ID,Timestamp,X,Y,Z
2830,2024-09-03 12:24:51.863+00:00,-0.681,-1.381,11.072
2830,2024-09-03 12:24:51.998+00:00,0.465,-0.269,11.185
2830,2024-09-03 12:24:52.131+00:00,0.943,0.784,8.702
2830,2024-09-03 12:24:52.266+00:00,-0.379,1.022,8.384
2830,2024-09-03 12:24:52.400+00:00,-1.043,1.745,8.636
2830,2024-09-03 12:24:52.524+00:00,-0.284,1.561,10.242
2830,2024-09-03 12:24:52.662+00:00,0.998,2.353,8.66
2830,2024-09-03 12:24:52.793+00:00,-0.516,2.148,8.979
2830,2024-09-03 12:24:52.929+00:00,-0.656,1.563,9.73
2830,2024-09-03 12:24:53.063+00:00,-0.89,1.805,9.364
2830,2024-09-03 12:24:53.197+00:00,-1.143,1.369,11.057
2830,2024-09-03 12:24:53.332+00:00,-0.528,1.51,9.319
2830,2024-09-03 12:24:53.462+00:00,-0.58,1.291,9.62
2830,2024-09-03 12:24:53.592+00:00,-0.906,1.884,10.46
2830,2024-09-03 12:24:53.725+00:00,-1.085,1.57,9.589
2830,2024-09-03 12:24:53.861+00:00,-1.039,1.875,8.502
2830,2024-09-03 12:24:53.995+00:00,-1.372,2.081,9.273
2830,2024-09-03 12:24:54.132+00:00,-1.159,2.309,9.292
2830,2024-09-03 12:24:54.264+00:00,-1.321,2.249,8.195
2830,2024-09-03 12:24:54.400+00:00,-1.496,2.203,8.865
2830,2024-09-03 12:24:54.523+00:00,-0.306,1.963,9.462
2830,2024-09-03 12:24:54.657+00:00,-0.281,0.125,11.953
2830,2024-09-03 12:24:54.790+00:00,2.892,-1.617,13.2
2830,2024-09-03 12:24:54.923+00:00,2.758,-1.997,9.75
2830,2024-09-03 12:24:55.057+00:00,5.171,-2.204,9.8
2830,2024-09-03 12:24:55.191+00:00,7.392,-0.312,6.042
2830,2024-09-03 12:24:55.328+00:00,4.502,-1.95,7.249
2830,2024-09-03 12:24:55.458+00:00,3.979,-4.789,7.589
2830,2024-09-03 12:24:55.590+00:00,5.446,-4.642,6.552
2830,2024-09-03 12:24:55.722+00:00,5.952,-4.78,6.218
2830,2024-09-03 12:24:55.855+00:00,5.733,-4.628,6.008
2830,2024-09-03 12:24:55.990+00:00,5.676,-4.659,6.876
2830,2024-09-03 12:24:56.124+00:00,4.641,-4.926,6.522
2830,2024-09-03 12:24:56.258+00:00,5.092,-4.943,6.921
2830,2024-09-03 12:24:56.392+00:00,5.453,-4.899,6.562
2830,2024-09-03 12:24:56.522+00:00,5.85,-4.845,6.284
2830,2024-09-03 12:24:56.654+00:00,5.647,-4.669,6.173
2830,2024-09-03 12:24:56.788+00:00,4.393,-4.338,6.321
2830,2024-09-03 12:24:56.923+00:00,2.505,-3.252,6.887
2830,2024-09-03 12:24:57.055+00:00,3.313,-3.031,8.163
2830,2024-09-03 12:24:57.191+00:00,4.229,-2.52,10.831
2830,2024-09-03 12:24:57.325+00:00,3.544,-2.145,12.713
2830,2024-09-03 12:24:57.458+00:00,1.336,-0.871,12.787
2830,2024-09-03 12:24:57.585+00:00,-0.065,1.372,9.901
2830,2024-09-03 12:24:57.720+00:00,0.05,1.886,9.693
2830,2024-09-03 12:24:57.853+00:00,-1.207,2.812,8.145
2830,2024-09-03 12:24:57.988+00:00,-1.474,3.076,8.154
2830,2024-09-03 12:24:58.120+00:00,-1.491,3.961,8.044
2830,2024-09-03 12:24:58.256+00:00,-1.94,4.323,8.927
2830,2024-09-03 12:24:58.424+00:00,-1.801,3.187,8.7
2830,2024-09-03 12:24:58.517+00:00,-1.741,2.912,9.086
2830,2024-09-03 12:24:58.652+00:00,-1.37,3.145,9.047
2830,2024-09-03 12:24:58.785+00:00,-1.466,2.861,9.124
2830,2024-09-03 12:24:58.919+00:00,-1.489,2.637,9.474
2830,2024-09-03 12:24:59.053+00:00,-1.495,2.431,9.552
2830,2024-09-03 12:24:59.186+00:00,-1.542,2.329,9.352
2830,2024-09-03 12:24:59.322+00:00,-1.442,2.425,9.45
2830,2024-09-03 12:24:59.451+00:00,-1.315,2.581,9.284
2830,2024-09-03 12:24:59.565+00:00,-1.353,2.813,8.518
2830,2024-09-03 12:24:59.699+00:00,-1.021,2.331,9.44
2830,2024-09-03 12:24:59.909+00:00,-1.045,2.157,9.313
2830,2024-09-03 12:25:00.031+00:00,-0.469,2.23,9.769
2830,2024-09-03 12:25:00.164+00:00,-1.813,1.055,7.213
2830,2024-09-03 12:25:00.300+00:00,-2.381,-0.345,8.923
2830,2024-09-03 12:25:00.430+00:00,-0.637,-1.037,11.004
2830,2024-09-03 12:25:00.564+00:00,0.645,-2.711,13.469
2830,2024-09-03 12:25:00.696+00:00,2.005,-3.395,10.817
2830,2024-09-03 12:25:00.830+00:00,3.514,-3.644,9.515
2830,2024-09-03 12:25:00.963+00:00,3.023,-3.666,7.608
2830,2024-09-03 12:25:01.098+00:00,3.604,-3.267,7.065
2830,2024-09-03 12:25:01.239+00:00,3.88,-4.507,6.97
2830,2024-09-03 12:25:01.366+00:00,3.357,-5.556,6.418
2830,2024-09-03 12:25:01.495+00:00,3.543,-5.981,6.913
2830,2024-09-03 12:25:01.630+00:00,4.312,-6.017,6.412
2830,2024-09-03 12:25:01.762+00:00,3.963,-5.819,6.509
2830,2024-09-03 12:25:01.896+00:00,3.783,-5.961,7.094
2830,2024-09-03 12:25:02.032+00:00,3.315,-6.162,7.184
2830,2024-09-03 12:25:02.164+00:00,4.259,-5.493,6.601
2830,2024-09-03 12:25:02.300+00:00,3.598,-5.807,7.039
2830,2024-09-03 12:25:02.432+00:00,4.021,-5.514,6.937
2830,2024-09-03 12:25:02.560+00:00,3.498,-5.684,7.036
2830,2024-09-03 12:25:02.696+00:00,3.564,-5.542,6.959
2830,2024-09-03 12:25:02.828+00:00,3.552,-5.213,6.756
2830,2024-09-03 12:25:02.962+00:00,2.83,-4.051,6.468
2830,2024-09-03 12:25:03.096+00:00,3.148,-4.63,6.977
2830,2024-09-03 12:25:03.230+00:00,3.83,-3.989,9.366
2830,2024-09-03 12:25:03.369+00:00,2.78,-3.123,10.881
2830,2024-09-03 12:25:03.491+00:00,1.572,-1.796,11.413
2830,2024-09-03 12:25:03.628+00:00,1.143,0.22,11.587
2830,2024-09-03 12:25:03.761+00:00,1.079,2.87,8.614
2830,2024-09-03 12:25:03.895+00:00,0.79,3.43,8.055
2830,2024-09-03 12:25:04.031+00:00,-0.574,3.878,8.524
2830,2024-09-03 12:25:04.161+00:00,-0.46,4.373,8.379
2830,2024-09-03 12:25:04.296+00:00,-0.787,3.692,8.426
2830,2024-09-03 12:25:04.430+00:00,-1.022,2.27,8.98
2830,2024-09-03 12:25:04.560+00:00,-0.876,2.023,9.101
2830,2024-09-03 12:25:04.693+00:00,-0.836,1.947,9.907
2830,2024-09-03 12:25:04.824+00:00,-0.815,2.472,9.497
2830,2024-09-03 12:25:04.965+00:00,-0.831,2.81,9.528
2830,2024-09-03 12:25:05.092+00:00,-1.007,2.463,9.287
2830,2024-09-03 12:25:05.222+00:00,-1.183,2.476,9.258
2830,2024-09-03 12:25:05.359+00:00,-1.219,2.432,9.447
2830,2024-09-03 12:25:05.490+00:00,-1.287,2.392,10.043
2830,2024-09-03 12:25:05.624+00:00,-0.97,2.606,9.076
2830,2024-09-03 12:25:05.759+00:00,-1.009,2.423,9.205
2830,2024-09-03 12:25:05.891+00:00,-1.034,2.843,9.074
2830,2024-09-03 12:25:06.024+00:00,-0.96,2.406,9.934
2830,2024-09-03 12:25:06.159+00:00,-1.378,2.242,9.075
2830,2024-09-03 12:25:06.292+00:00,-1.292,2.328,8.859
2830,2024-09-03 12:25:06.478+00:00,-0.79,2.319,7.881
2830,2024-09-03 12:25:06.556+00:00,-0.114,2.137,10.095
2830,2024-09-03 12:25:06.688+00:00,-2.091,1.639,9.839
2830,2024-09-03 12:25:06.822+00:00,-1.576,1.352,7.123
2830,2024-09-03 12:25:06.955+00:00,-0.692,-1.012,13.707
2830,2024-09-03 12:25:07.094+00:00,-0.327,-2.149,12.117
2830,2024-09-03 12:25:07.224+00:00,1.261,-2.587,11.606
2830,2024-09-03 12:25:07.359+00:00,3.893,-0.825,7.795
2830,2024-09-03 12:25:07.486+00:00,1.65,-1.186,6.294
2830,2024-09-03 12:25:07.621+00:00,2.342,-2.579,7.333
2830,2024-09-03 12:25:07.754+00:00,1.839,-4.757,9.312
2830,2024-09-03 12:25:07.887+00:00,2.107,-4.713,8.413
2830,2024-09-03 12:25:08.023+00:00,2.329,-4.568,8.118
2830,2024-09-03 12:25:08.157+00:00,2.24,-4.732,8.287
2830,2024-09-03 12:25:08.291+00:00,2.633,-4.744,7.901
2830,2024-09-03 12:25:08.424+00:00,2.267,-5.074,8.027
2830,2024-09-03 12:25:08.553+00:00,2.029,-4.992,7.911
2830,2024-09-03 12:25:08.686+00:00,1.771,-5.136,8.511
2830,2024-09-03 12:25:08.819+00:00,1.992,-4.893,8.103
2830,2024-09-03 12:25:08.955+00:00,1.883,-4.896,8.308
2830,2024-09-03 12:25:09.088+00:00,1.868,-4.772,8.625
2830,2024-09-03 12:25:09.220+00:00,1.681,-4.731,8.383
2830,2024-09-03 12:25:09.353+00:00,1.108,-3.552,7.917
2830,2024-09-03 12:25:09.483+00:00,0.093,-2.216,8.019
2830,2024-09-03 12:25:09.618+00:00,0.323,-3.667,8.12
2830,2024-09-03 12:25:09.752+00:00,0.538,-2.792,9.851
2830,2024-09-03 12:25:09.887+00:00,0.333,-1.395,12.232
2830,2024-09-03 12:25:10.020+00:00,-0.872,-0.7,13.551
2830,2024-09-03 12:25:10.153+00:00,-2.239,-0.032,11.627
2830,2024-09-03 12:25:10.288+00:00,-1.927,2.557,8.882
2830,2024-09-03 12:25:10.422+00:00,-0.444,3.3,8.255
2830,2024-09-03 12:25:10.564+00:00,-1.177,2.988,8.222
2830,2024-09-03 12:25:10.681+00:00,-0.631,4.829,8.052
2830,2024-09-03 12:25:10.817+00:00,-0.896,4.899,8.311
2830,2024-09-03 12:25:10.950+00:00,-0.215,3.754,9.13
2830,2024-09-03 12:25:11.085+00:00,-0.275,3.423,9.055
2830,2024-09-03 12:25:11.279+00:00,-0.257,3.586,9.26
2830,2024-09-03 12:25:11.348+00:00,-1.108,3.676,8.501
2830,2024-09-03 12:25:11.481+00:00,-1.361,2.59,9.233
2830,2024-09-03 12:25:11.614+00:00,-1.472,2.639,8.214
2830,2024-09-03 12:25:11.748+00:00,-1.325,3.462,8.89
2830,2024-09-03 12:25:11.884+00:00,0.144,4.708,9.38
2830,2024-09-03 12:25:12.018+00:00,-0.348,4.332,10.373
2830,2024-09-03 12:25:12.151+00:00,0.846,3.112,8.594
2830,2024-09-03 12:25:12.285+00:00,1.14,3.654,7.024
2830,2024-09-03 12:25:12.417+00:00,-0.714,3.065,7.57
2830,2024-09-03 12:25:12.547+00:00,-1.857,2.186,11.357
2830,2024-09-03 12:25:12.680+00:00,-2.565,2.224,9.952
2830,2024-09-03 12:25:12.814+00:00,-2.5,2.168,9.299
2830,2024-09-03 12:25:12.947+00:00,-2.118,1.742,9.341
2830,2024-09-03 12:25:13.081+00:00,-2.072,1.554,9.478
2830,2024-09-03 12:25:13.217+00:00,-1.934,1.409,9.7
2830,2024-09-03 12:25:13.350+00:00,-2.127,1.393,9.321
2830,2024-09-03 12:25:13.477+00:00,-1.949,1.174,9.859
2830,2024-09-03 12:25:13.615+00:00,-2.302,1.287,9.316
2830,2024-09-03 12:25:13.776+00:00,-2.368,1.359,9.562
2830,2024-09-03 12:25:13.878+00:00,-2.073,1.255,9.261
2830,2024-09-03 12:25:14.012+00:00,-2.341,1.176,9.582
2830,2024-09-03 12:25:14.146+00:00,-2.204,1.184,9.352
2830,2024-09-03 12:25:14.279+00:00,-2.174,1.254,9.531
2830,2024-09-03 12:25:14.413+00:00,-2.208,1.152,9.451
2830,2024-09-03 12:25:14.545+00:00,-2.241,1.199,9.441
2830,2024-09-03 12:25:14.679+00:00,-2.13,1.158,9.461
2830,2024-09-03 12:25:14.811+00:00,-2.189,1.105,9.51
2830,2024-09-03 12:25:14.945+00:00,-2.125,1.043,9.65
2830,2024-09-03 12:25:15.081+00:00,-2.054,1.066,9.48
2830,2024-09-03 12:25:15.212+00:00,-2.16,1.071,9.501
2830,2024-09-03 12:25:15.348+00:00,-2.207,1.066,9.602
2830,2024-09-03 12:25:15.476+00:00,-2.112,1.11,9.048
2830,2024-09-03 12:25:15.610+00:00,-1.598,0.999,10.63
2830,2024-09-03 12:25:15.745+00:00,-0.674,0.866,10.24
2830,2024-09-03 12:25:15.877+00:00,-0.092,1.21,8.892
2830,2024-09-03 12:25:16.012+00:00,1.112,1.327,10.048
2830,2024-09-03 12:25:16.144+00:00,-0.24,1.488,9.261
2830,2024-09-03 12:25:16.279+00:00,-0.154,2.148,10.022
2830,2024-09-03 12:25:16.413+00:00,-0.374,1.96,8.792
2830,2024-09-03 12:25:16.540+00:00,0.821,2.828,9.069
2830,2024-09-03 12:25:16.677+00:00,-1.017,0.545,10.348
2830,2024-09-03 12:25:16.805+00:00,-0.785,0.706,9.96
2830,2024-09-03 12:25:16.938+00:00,-0.157,2.343,9.576
2830,2024-09-03 12:25:17.073+00:00,0.447,2.188,9.378
2830,2024-09-03 12:25:17.209+00:00,0.33,2.005,9.483
2830,2024-09-03 12:25:17.343+00:00,0.109,1.871,9.367
2830,2024-09-03 12:25:17.472+00:00,-0.55,1.854,9.602
2830,2024-09-03 12:25:17.607+00:00,-0.721,1.722,9.565
2830,2024-09-03 12:25:17.743+00:00,-0.239,1.833,10.208
2830,2024-09-03 12:25:17.873+00:00,-0.38,1.869,9.416
2830,2024-09-03 12:25:18.008+00:00,0.123,1.758,9.863
2830,2024-09-03 12:25:18.141+00:00,0.124,1.701,9.698
2830,2024-09-03 12:25:18.276+00:00,-0.006,1.801,9.604
2830,2024-09-03 12:25:18.414+00:00,-0.066,1.957,9.637
2830,2024-09-03 12:25:18.540+00:00,-0.254,1.883,9.614
2830,2024-09-03 12:25:18.741+00:00,-0.198,1.882,9.462
2830,2024-09-03 12:25:18.804+00:00,-0.809,2.13,9.022
2830,2024-09-03 12:25:18.939+00:00,-0.126,2.612,9.979
2830,2024-09-03 12:25:19.072+00:00,1.305,3.107,8.572
2830,2024-09-03 12:25:19.201+00:00,0.093,2.17,9.808
2830,2024-09-03 12:25:19.336+00:00,1.088,0.831,10.519
2830,2024-09-03 12:25:19.469+00:00,2.701,1.193,8.725
2830,2024-09-03 12:25:19.603+00:00,2.027,1.026,9.807
2830,2024-09-03 12:25:19.738+00:00,0.216,0.87,9.358
2830,2024-09-03 12:25:19.871+00:00,1.245,0.562,10.378
2830,2024-09-03 12:25:20.004+00:00,2.509,0.568,10.621
2830,2024-09-03 12:25:20.140+00:00,1.059,0.112,10.837
2830,2024-09-03 12:25:20.272+00:00,1.779,-0.312,11.359
2830,2024-09-03 12:25:20.405+00:00,1.527,0.179,10.038
2830,2024-09-03 12:25:20.537+00:00,2.346,0.573,9.668
2830,2024-09-03 12:25:20.672+00:00,2.572,0.831,8.593
2830,2024-09-03 12:25:20.801+00:00,3.174,0.75,8.249
2830,2024-09-03 12:25:20.936+00:00,2.612,0.142,8.879
2830,2024-09-03 12:25:21.070+00:00,3.116,0.231,9.057
2830,2024-09-03 12:25:21.206+00:00,2.902,0.44,9.424
2830,2024-09-03 12:25:21.338+00:00,3.08,0.197,9.744
2830,2024-09-03 12:25:21.470+00:00,2.812,0.266,8.694
2830,2024-09-03 12:25:21.601+00:00,2.963,0.191,8.626
2830,2024-09-03 12:25:21.734+00:00,3.351,0.275,8.997
2830,2024-09-03 12:25:21.868+00:00,3.033,0.357,8.987
2830,2024-09-03 12:25:22.003+00:00,2.81,0.436,8.846
2830,2024-09-03 12:25:22.138+00:00,2.991,0.295,9.179
2830,2024-09-03 12:25:22.272+00:00,2.932,0.4,9.108
2830,2024-09-03 12:25:22.403+00:00,3.209,0.232,9.372
2830,2024-09-03 12:25:22.533+00:00,2.543,0.127,9.1
2830,2024-09-03 12:25:22.667+00:00,2.502,0.089,9.436
2830,2024-09-03 12:25:22.798+00:00,2.567,0.174,9.281
2830,2024-09-03 12:25:22.936+00:00,2.755,0.138,9.179
2830,2024-09-03 12:25:23.069+00:00,2.106,0.303,9.101
2830,2024-09-03 12:25:23.202+00:00,2.168,0.196,9.197
2830,2024-09-03 12:25:23.336+00:00,-0.554,-0.813,10.316
2830,2024-09-03 12:25:23.466+00:00,2.483,0.2,10.935
2830,2024-09-03 12:25:23.598+00:00,1.415,-0.146,10.311
2830,2024-09-03 12:25:23.731+00:00,1.512,0.147,9.616
2830,2024-09-03 12:25:23.869+00:00,1.129,0.22,9.634
2830,2024-09-03 12:25:24.002+00:00,1.841,0.129,9.762
2830,2024-09-03 12:25:24.135+00:00,2.984,0.797,9.165
2830,2024-09-03 12:25:24.267+00:00,2.39,0.642,8.969
2830,2024-09-03 12:25:24.400+00:00,1.947,0.304,9.388
2830,2024-09-03 12:25:24.531+00:00,2.224,0.511,9.663
2830,2024-09-03 12:25:24.664+00:00,3.669,0.73,9.336
2830,2024-09-03 12:25:24.797+00:00,2.894,1.091,8.598
2830,2024-09-03 12:25:24.931+00:00,2.789,0.651,8.547
2830,2024-09-03 12:25:25.067+00:00,3.214,0.435,9.019
2830,2024-09-03 12:25:25.200+00:00,2.848,0.759,8.539
2830,2024-09-03 12:25:25.333+00:00,3.416,0.675,8.706
2830,2024-09-03 12:25:25.467+00:00,3.154,0.644,8.693
2830,2024-09-03 12:25:25.597+00:00,2.173,0.227,9.508
2830,2024-09-03 12:25:25.730+00:00,2.314,0.864,9.732
2830,2024-09-03 12:25:25.866+00:00,3.236,0.927,8.867
2830,2024-09-03 12:25:25.999+00:00,3.245,0.491,8.283
2830,2024-09-03 12:25:26.132+00:00,3.201,0.332,8.361
2830,2024-09-03 12:25:26.264+00:00,3.069,0.431,8.434
2830,2024-09-03 12:25:26.398+00:00,2.198,0.065,9.425
2830,2024-09-03 12:25:26.530+00:00,2.326,0.307,9.823
2830,2024-09-03 12:25:26.662+00:00,2.1,0.194,9.882
2830,2024-09-03 12:25:26.794+00:00,2.06,0.699,8.185
2830,2024-09-03 12:25:26.930+00:00,1.71,-0.382,10.816
2830,2024-09-03 12:25:27.066+00:00,2.149,0.455,9.957
2830,2024-09-03 12:25:27.197+00:00,4.007,0.564,9.648
2830,2024-09-03 12:25:27.329+00:00,2.629,0.631,8.855
2830,2024-09-03 12:25:27.463+00:00,4.244,0.862,9.615
2830,2024-09-03 12:25:27.594+00:00,3.4,1.012,8.725
2830,2024-09-03 12:25:27.726+00:00,2.926,0.702,9.645
2830,2024-09-03 12:25:27.842+00:00,4.76,0.698,10.249
2830,2024-09-03 12:25:27.979+00:00,3.675,0.698,8.539
2830,2024-09-03 12:25:28.060+00:00,4.187,-0.025,8.507
2830,2024-09-03 12:25:28.196+00:00,3.389,0.334,8.956
2830,2024-09-03 12:25:28.328+00:00,1.589,-0.727,11.45
2830,2024-09-03 12:25:28.460+00:00,2.487,0.32,9.294
2830,2024-09-03 12:25:28.591+00:00,2.269,0.787,8.556
2830,2024-09-03 12:25:28.726+00:00,2.018,0.189,9.913
2830,2024-09-03 12:25:28.860+00:00,3.017,0.023,10.518
2830,2024-09-03 12:25:28.992+00:00,2.36,0.397,9.559
2830,2024-09-03 12:25:29.124+00:00,2.05,0.49,9.936
2830,2024-09-03 12:25:29.259+00:00,1.255,1.244,9.15
2830,2024-09-03 12:25:29.392+00:00,1.625,1.947,8.995
2830,2024-09-03 12:25:29.522+00:00,1.385,2.171,9.193
2830,2024-09-03 12:25:29.653+00:00,1.169,2.145,10.226
2830,2024-09-03 12:25:29.787+00:00,1.044,2.209,9.502
2830,2024-09-03 12:25:29.920+00:00,0.983,1.686,9.709
2830,2024-09-03 12:25:30.054+00:00,0.999,1.838,9.564
2830,2024-09-03 12:25:30.186+00:00,0.921,1.977,9.577
2830,2024-09-03 12:25:30.320+00:00,0.735,2.027,9.689
2830,2024-09-03 12:25:30.455+00:00,0.793,1.918,9.226
2830,2024-09-03 12:25:30.588+00:00,0.613,1.643,9.531
2830,2024-09-03 12:25:30.718+00:00,0.845,1.622,9.765
2830,2024-09-03 12:25:30.854+00:00,0.821,1.517,9.706
2830,2024-09-03 12:25:30.989+00:00,0.928,1.485,9.65
2830,2024-09-03 12:25:31.125+00:00,0.922,1.522,9.631
2830,2024-09-03 12:25:31.256+00:00,0.94,1.413,9.841
2830,2024-09-03 12:25:31.390+00:00,0.954,1.504,9.532
2830,2024-09-03 12:25:31.518+00:00,0.9,1.318,9.966
2830,2024-09-03 12:25:31.654+00:00,0.97,1.468,9.538
2830,2024-09-03 12:25:31.787+00:00,0.946,1.379,9.799
2830,2024-09-03 12:25:31.922+00:00,0.8,1.437,9.237
2830,2024-09-03 12:25:32.052+00:00,1.013,1.353,9.883
2830,2024-09-03 12:25:32.198+00:00,1.016,1.248,10.112
2830,2024-09-03 12:25:32.316+00:00,1.054,1.333,9.771
2830,2024-09-03 12:25:32.452+00:00,0.97,1.211,9.715
2830,2024-09-03 12:25:32.585+00:00,0.863,1.269,9.449
2830,2024-09-03 12:25:32.718+00:00,1.092,1.007,8.746
2830,2024-09-03 12:25:32.852+00:00,1.504,0.543,9.016
2830,2024-09-03 12:25:32.984+00:00,1.947,0.524,8.995
2830,2024-09-03 12:25:33.119+00:00,0.999,0.252,9.199
2830,2024-09-03 12:25:33.251+00:00,0.944,-0.378,9.564
2830,2024-09-03 12:25:33.385+00:00,0.335,-0.76,11.37
2830,2024-09-03 12:25:33.517+00:00,1.892,0.967,9.367
2830,2024-09-03 12:25:33.649+00:00,0.815,0.87,8.966
2830,2024-09-03 12:25:33.784+00:00,-0.559,-1.04,11.835
2830,2024-09-03 12:25:33.918+00:00,0.67,0.021,8.247
2830,2024-09-03 12:25:34.051+00:00,1.332,0.183,8.908
2830,2024-09-03 12:25:34.184+00:00,0.61,-0.052,9.71
2830,2024-09-03 12:25:34.316+00:00,1.642,-0.056,10.767
2830,2024-09-03 12:25:34.452+00:00,0.655,0.299,9.942
2830,2024-09-03 12:25:34.582+00:00,2.093,0.829,8.499
2830,2024-09-03 12:25:34.715+00:00,0.085,-0.136,9.521
2830,2024-09-03 12:25:34.849+00:00,2.156,-0.206,10.705
2830,2024-09-03 12:25:34.982+00:00,4.412,0.945,8.691
2830,2024-09-03 12:25:35.113+00:00,2.813,0.925,8.177
2830,2024-09-03 12:25:35.247+00:00,-0.008,-0.711,10.04
2830,2024-09-03 12:25:35.380+00:00,2.032,-0.301,10.91
2830,2024-09-03 12:25:35.515+00:00,2.119,0.209,9.236
2830,2024-09-03 12:25:35.646+00:00,1.206,0.273,8.528
2830,2024-09-03 12:25:35.779+00:00,1.34,-0.377,9.925
2830,2024-09-03 12:25:35.916+00:00,2.894,-0.335,10.903
2830,2024-09-03 12:25:36.046+00:00,2.818,0.501,8.713
2830,2024-09-03 12:25:36.182+00:00,0.822,0.118,8.392
2830,2024-09-03 12:25:36.316+00:00,1.068,-0.399,9.596
2830,2024-09-03 12:25:36.446+00:00,1.694,-0.448,10.181
2830,2024-09-03 12:25:36.578+00:00,2.243,-0.424,10.713
2830,2024-09-03 12:25:36.713+00:00,2.225,-0.028,9.738
2830,2024-09-03 12:25:36.844+00:00,1.972,0.079,8.78
2830,2024-09-03 12:25:36.980+00:00,1.863,-0.12,9.272
2830,2024-09-03 12:25:37.118+00:00,2.096,-0.602,10.223
2830,2024-09-03 12:25:37.247+00:00,2.032,-0.762,10.698
2830,2024-09-03 12:25:37.380+00:00,-0.108,-0.23,8.139
2830,2024-09-03 12:25:37.510+00:00,-0.213,-0.533,9.416
2830,2024-09-03 12:25:37.645+00:00,1.115,-0.048,9.562
2830,2024-09-03 12:25:37.778+00:00,1.254,-0.145,9.621
2830,2024-09-03 12:25:37.913+00:00,2.587,-0.228,10.464
2830,2024-09-03 12:25:38.044+00:00,2.59,0.271,9.162
2830,2024-09-03 12:25:38.180+00:00,0.62,-0.364,9.37
2830,2024-09-03 12:25:38.312+00:00,1.12,-0.648,10.298
2830,2024-09-03 12:25:38.446+00:00,2.431,0.064,9.596
2830,2024-09-03 12:25:38.574+00:00,1.867,0.318,8.526
2830,2024-09-03 12:25:38.708+00:00,1.133,-0.273,9.273
2830,2024-09-03 12:25:38.844+00:00,2.336,-0.4,10.514
2830,2024-09-03 12:25:38.976+00:00,2.893,-0.142,10.05
2830,2024-09-03 12:25:39.110+00:00,1.476,-0.133,9.066
2830,2024-09-03 12:25:39.244+00:00,0.992,-0.451,9.776
2830,2024-09-03 12:25:39.376+00:00,2.568,-0.337,10.871
2830,2024-09-03 12:25:39.507+00:00,1.246,0.41,8.442
2830,2024-09-03 12:25:39.642+00:00,0.41,-0.288,9.081
2830,2024-09-03 12:25:39.774+00:00,1.758,-0.386,10.269
2830,2024-09-03 12:25:39.911+00:00,2.233,-0.032,10.318
