ID,Timestamp,X,Y,Z
2807,2024-09-09 21:53:03.686+00:00,-4.081,1.176,8.277
2807,2024-09-09 21:53:03.689+00:00,-7.062,-0.159,10.336
2807,2024-09-09 21:53:03.776+00:00,-8.099,-1.227,12.881
2807,2024-09-09 21:53:03.778+00:00,-6.775,-1.309,14.535
2807,2024-09-09 21:53:03.781+00:00,-4.156,-0.104,14.116
2807,2024-09-09 21:53:03.783+00:00,-1.136,1.729,12.534
2807,2024-09-09 21:53:03.785+00:00,1.889,3.225,11.047
2807,2024-09-09 21:53:03.872+00:00,4.302,4.207,9.512
2807,2024-09-09 21:53:03.875+00:00,5.756,4.64,7.81
2807,2024-09-09 21:53:03.877+00:00,5.844,4.523,6.136
2807,2024-09-09 21:53:03.879+00:00,4.647,4.03,5.076
2807,2024-09-09 21:53:03.881+00:00,2.442,2.758,5.296
2807,2024-09-09 21:53:03.966+00:00,-1.053,0.618,6.536
2807,2024-09-09 21:53:03.969+00:00,-5.659,-1.711,8.576
2807,2024-09-09 21:53:03.971+00:00,-9.21,-3.756,10.738
2807,2024-09-09 21:53:03.973+00:00,-10.024,-4.62,12.448
2807,2024-09-09 21:53:03.976+00:00,-8.221,-3.974,13.48
2807,2024-09-09 21:53:04.064+00:00,-5.07,-2.175,13.661
2807,2024-09-09 21:53:04.066+00:00,-1.879,0.019,12.996
2807,2024-09-09 21:53:04.069+00:00,1.228,1.87,11.667
2807,2024-09-09 21:53:04.071+00:00,3.876,3.268,9.958
2807,2024-09-09 21:53:04.073+00:00,5.492,4.137,8.411
2807,2024-09-09 21:53:04.159+00:00,5.624,4.221,7.197
2807,2024-09-09 21:53:04.162+00:00,4.568,3.601,6.776
2807,2024-09-09 21:53:04.164+00:00,2.88,2.437,7.436
2807,2024-09-09 21:53:04.167+00:00,0.393,0.809,8.689
2807,2024-09-09 21:53:04.169+00:00,-2.918,-0.875,9.89
2807,2024-09-09 21:53:04.255+00:00,-6.332,-2.029,10.688
2807,2024-09-09 21:53:04.257+00:00,-8.494,-2.319,11.258
2807,2024-09-09 21:53:04.260+00:00,-8.413,-2.137,12.057
2807,2024-09-09 21:53:04.262+00:00,-6.832,-1.421,12.766
2807,2024-09-09 21:53:04.264+00:00,-5.2,-0.25,12.393
2807,2024-09-09 21:53:04.349+00:00,-3.061,1.025,11.277
2807,2024-09-09 21:53:04.351+00:00,-0.399,2.418,10.154
2807,2024-09-09 21:53:04.354+00:00,2.32,3.649,9.208
2807,2024-09-09 21:53:04.356+00:00,4.489,4.451,8.361
2807,2024-09-09 21:53:04.358+00:00,5.49,4.846,7.561
2807,2024-09-09 21:53:04.446+00:00,5.571,4.619,6.905
2807,2024-09-09 21:53:04.449+00:00,4.968,4.082,6.752
2807,2024-09-09 21:53:04.451+00:00,3.694,3.22,7.329
2807,2024-09-09 21:53:04.453+00:00,1.432,1.858,8.801
2807,2024-09-09 21:53:04.455+00:00,-1.819,0.091,10.798
2807,2024-09-09 21:53:04.541+00:00,-5.434,-1.491,12.488
2807,2024-09-09 21:53:04.544+00:00,-7.704,-2.391,13.815
2807,2024-09-09 21:53:04.546+00:00,-7.618,-2.496,14.622
2807,2024-09-09 21:53:04.548+00:00,-6.004,-1.613,14.404
2807,2024-09-09 21:53:04.550+00:00,-4.39,-0.502,13.034
2807,2024-09-09 21:53:04.636+00:00,-2.164,0.476,11.454
2807,2024-09-09 21:53:04.639+00:00,0.493,1.671,9.929
2807,2024-09-09 21:53:04.642+00:00,3.156,2.907,8.25
2807,2024-09-09 21:53:04.644+00:00,5.282,3.972,6.697
2807,2024-09-09 21:53:04.646+00:00,6.407,4.501,5.442
2807,2024-09-09 21:53:04.730+00:00,6.491,4.487,4.8
2807,2024-09-09 21:53:04.732+00:00,5.99,3.951,4.918
2807,2024-09-09 21:53:04.734+00:00,4.86,3.077,5.78
2807,2024-09-09 21:53:04.737+00:00,2.684,2.028,7.288
2807,2024-09-09 21:53:04.739+00:00,-0.411,0.68,8.837
2807,2024-09-09 21:53:04.825+00:00,-4.613,-0.602,10.041
2807,2024-09-09 21:53:04.829+00:00,-8.875,-1.376,11.191
2807,2024-09-09 21:53:04.831+00:00,-10.649,-1.919,12.606
2807,2024-09-09 21:53:04.833+00:00,-10.213,-1.881,13.575
2807,2024-09-09 21:53:04.836+00:00,-8.341,-0.93,13.41
2807,2024-09-09 21:53:04.923+00:00,-5.848,0.079,12.56
2807,2024-09-09 21:53:04.925+00:00,-2.817,0.903,11.863
2807,2024-09-09 21:53:04.927+00:00,0.512,1.676,11.274
2807,2024-09-09 21:53:04.930+00:00,4.044,2.334,10.705
2807,2024-09-09 21:53:04.932+00:00,6.883,2.835,10.005
2807,2024-09-09 21:53:05.016+00:00,8.411,3.156,9.033
2807,2024-09-09 21:53:05.019+00:00,8.943,3.177,8.009
2807,2024-09-09 21:53:05.021+00:00,8.71,2.945,7.235
2807,2024-09-09 21:53:05.023+00:00,7.867,2.55,6.974
2807,2024-09-09 21:53:05.025+00:00,6.615,2.023,7.25
2807,2024-09-09 21:53:05.113+00:00,4.839,1.501,7.76
2807,2024-09-09 21:53:05.115+00:00,2.957,1.111,8.279
2807,2024-09-09 21:53:05.117+00:00,0.91,0.948,8.681
2807,2024-09-09 21:53:05.121+00:00,-1.503,1.207,8.988
2807,2024-09-09 21:53:05.123+00:00,-4.041,1.801,9.366
2807,2024-09-09 21:53:05.208+00:00,-6.253,2.378,10.666
2807,2024-09-09 21:53:05.210+00:00,-7.668,1.944,13.128
2807,2024-09-09 21:53:05.212+00:00,-8.681,0.965,14.703
2807,2024-09-09 21:53:05.215+00:00,-8.994,0.242,13.824
2807,2024-09-09 21:53:05.217+00:00,-8.099,0.247,11.562
2807,2024-09-09 21:53:05.304+00:00,-5.925,0.608,10.312
2807,2024-09-09 21:53:05.306+00:00,-3.169,1.01,10.295
2807,2024-09-09 21:53:05.308+00:00,-0.322,1.492,10.396
2807,2024-09-09 21:53:05.310+00:00,2.303,1.908,10.257
2807,2024-09-09 21:53:05.313+00:00,4.697,2.459,10.245
2807,2024-09-09 21:53:05.400+00:00,6.79,2.914,10.309
2807,2024-09-09 21:53:05.402+00:00,8.105,3.158,9.96
2807,2024-09-09 21:53:05.405+00:00,8.454,3.189,9.06
2807,2024-09-09 21:53:05.407+00:00,8.076,2.988,7.853
2807,2024-09-09 21:53:05.409+00:00,7.197,2.612,6.857
2807,2024-09-09 21:53:05.494+00:00,5.947,2.203,6.455
2807,2024-09-09 21:53:05.496+00:00,4.623,1.824,6.613
2807,2024-09-09 21:53:05.499+00:00,3.254,1.482,7.226
2807,2024-09-09 21:53:05.501+00:00,1.87,1.255,8.054
2807,2024-09-09 21:53:05.503+00:00,0.361,1.233,8.648
2807,2024-09-09 21:53:05.589+00:00,-1.438,1.542,9.191
2807,2024-09-09 21:53:05.591+00:00,-3.782,2.14,10.166
2807,2024-09-09 21:53:05.593+00:00,-5.899,2.251,12.019
2807,2024-09-09 21:53:05.597+00:00,-7.067,1.537,14.222
2807,2024-09-09 21:53:05.599+00:00,-7.532,0.757,15.1
2807,2024-09-09 21:53:05.685+00:00,-7.589,0.395,13.966
2807,2024-09-09 21:53:05.687+00:00,-6.967,0.486,11.624
2807,2024-09-09 21:53:05.690+00:00,-5.765,0.563,9.768
2807,2024-09-09 21:53:05.692+00:00,-4.17,0.615,8.763
2807,2024-09-09 21:53:05.694+00:00,-2.484,0.766,8.463
2807,2024-09-09 21:53:05.781+00:00,-0.761,1.31,8.672
2807,2024-09-09 21:53:05.783+00:00,1.391,1.997,9.244
2807,2024-09-09 21:53:05.785+00:00,3.723,2.579,9.864
2807,2024-09-09 21:53:05.787+00:00,5.878,3.28,10.305
2807,2024-09-09 21:53:05.790+00:00,7.585,3.819,10.559
2807,2024-09-09 21:53:05.878+00:00,8.497,4.003,10.24
2807,2024-09-09 21:53:05.881+00:00,8.397,3.826,9.34
2807,2024-09-09 21:53:05.883+00:00,7.47,3.321,8.344
2807,2024-09-09 21:53:05.885+00:00,6.227,2.667,7.803
2807,2024-09-09 21:53:05.888+00:00,4.757,1.856,7.745
2807,2024-09-09 21:53:05.973+00:00,2.935,1.281,7.87
2807,2024-09-09 21:53:05.976+00:00,0.682,0.989,7.985
2807,2024-09-09 21:53:05.979+00:00,-1.943,0.951,8.028
2807,2024-09-09 21:53:05.981+00:00,-4.292,1.018,8.1
2807,2024-09-09 21:53:05.983+00:00,-6.349,1.027,8.629
2807,2024-09-09 21:53:06.066+00:00,-8.092,0.649,9.744
2807,2024-09-09 21:53:06.069+00:00,-9.083,-0.042,10.985
2807,2024-09-09 21:53:06.072+00:00,-8.994,-0.629,11.806
2807,2024-09-09 21:53:06.074+00:00,-7.709,-0.633,11.885
2807,2024-09-09 21:53:06.076+00:00,-5.216,-0.078,11.471
2807,2024-09-09 21:53:06.163+00:00,-2.355,0.67,11.26
2807,2024-09-09 21:53:06.166+00:00,0.785,1.209,11.313
2807,2024-09-09 21:53:06.168+00:00,3.955,1.832,11.195
2807,2024-09-09 21:53:06.170+00:00,6.572,2.485,10.817
2807,2024-09-09 21:53:06.172+00:00,8.054,2.876,9.929
2807,2024-09-09 21:53:06.259+00:00,8.334,3.002,8.736
2807,2024-09-09 21:53:06.262+00:00,7.707,2.761,7.604
2807,2024-09-09 21:53:06.265+00:00,6.407,2.167,7.005
2807,2024-09-09 21:53:06.267+00:00,4.786,1.434,6.96
2807,2024-09-09 21:53:06.269+00:00,3.134,0.874,7.226
2807,2024-09-09 21:53:06.353+00:00,1.432,0.584,7.661
2807,2024-09-09 21:53:06.355+00:00,-0.124,0.491,8.305
2807,2024-09-09 21:53:06.357+00:00,-1.318,0.567,9.227
2807,2024-09-09 21:53:06.359+00:00,-1.627,0.819,10.482
2807,2024-09-09 21:53:06.362+00:00,-1.898,1.231,11.54
2807,2024-09-09 21:53:06.449+00:00,-2.465,1.559,12.299
2807,2024-09-09 21:53:06.452+00:00,-2.841,1.556,12.704
2807,2024-09-09 21:53:06.455+00:00,-3.198,1.599,12.622
2807,2024-09-09 21:53:06.457+00:00,-3.564,1.786,12.318
2807,2024-09-09 21:53:06.459+00:00,-3.899,1.791,12.345
2807,2024-09-09 21:53:06.546+00:00,-4.077,1.729,12.472
2807,2024-09-09 21:53:06.549+00:00,-3.969,1.777,12.476
2807,2024-09-09 21:53:06.551+00:00,-3.567,1.784,12.29
2807,2024-09-09 21:53:06.554+00:00,-3.014,1.726,11.938
2807,2024-09-09 21:53:06.556+00:00,-2.432,1.585,11.624
2807,2024-09-09 21:53:06.641+00:00,-1.718,1.302,11.253
2807,2024-09-09 21:53:06.644+00:00,-0.89,1.149,10.827
2807,2024-09-09 21:53:06.647+00:00,0.031,1.135,10.547
2807,2024-09-09 21:53:06.650+00:00,0.955,0.972,10.479
2807,2024-09-09 21:53:06.652+00:00,1.913,0.778,10.384
2807,2024-09-09 21:53:06.735+00:00,2.83,0.668,10.015
2807,2024-09-09 21:53:06.737+00:00,3.654,0.728,9.313
2807,2024-09-09 21:53:06.740+00:00,4.221,0.979,8.363
2807,2024-09-09 21:53:06.742+00:00,4.453,1.36,7.23
2807,2024-09-09 21:53:06.744+00:00,4.305,1.882,6.165
2807,2024-09-09 21:53:06.830+00:00,3.91,2.241,5.507
2807,2024-09-09 21:53:06.832+00:00,3.4,2.413,5.466
2807,2024-09-09 21:53:06.836+00:00,2.748,2.528,6.062
2807,2024-09-09 21:53:06.838+00:00,1.968,2.521,7.192
2807,2024-09-09 21:53:06.841+00:00,0.898,2.581,8.38
2807,2024-09-09 21:53:06.926+00:00,-0.349,3.06,9.747
2807,2024-09-09 21:53:06.929+00:00,-1.615,3.565,11.669
2807,2024-09-09 21:53:06.931+00:00,-3.15,3.316,13.436
2807,2024-09-09 21:53:06.933+00:00,-4.86,2.538,14.013
2807,2024-09-09 21:53:06.935+00:00,-6.109,1.841,13.638
2807,2024-09-09 21:53:07.023+00:00,-6.255,1.42,13.451
2807,2024-09-09 21:53:07.025+00:00,-5.281,1.049,13.259
2807,2024-09-09 21:53:07.028+00:00,-3.356,0.91,12.261
2807,2024-09-09 21:53:07.030+00:00,-0.914,1.202,11.025
2807,2024-09-09 21:53:07.032+00:00,1.616,1.645,10.403
2807,2024-09-09 21:53:07.119+00:00,4.13,1.719,10.12
2807,2024-09-09 21:53:07.121+00:00,5.816,1.638,9.464
2807,2024-09-09 21:53:07.123+00:00,6.464,1.475,8.159
2807,2024-09-09 21:53:07.125+00:00,6.443,1.322,6.867
2807,2024-09-09 21:53:07.127+00:00,6.01,1.384,6.179
2807,2024-09-09 21:53:07.212+00:00,5.428,1.475,6.141
2807,2024-09-09 21:53:07.214+00:00,4.736,1.542,6.407
2807,2024-09-09 21:53:07.216+00:00,3.938,1.427,6.682
2807,2024-09-09 21:53:07.219+00:00,2.942,1.216,6.936
2807,2024-09-09 21:53:07.221+00:00,2.107,1.178,7.202
2807,2024-09-09 21:53:07.306+00:00,1.262,1.235,7.558
2807,2024-09-09 21:53:07.308+00:00,0.448,1.441,8.298
2807,2024-09-09 21:53:07.311+00:00,-0.277,1.781,9.618
2807,2024-09-09 21:53:07.313+00:00,-1.22,2.066,11.061
2807,2024-09-09 21:53:07.315+00:00,-2.343,2.085,12.065
2807,2024-09-09 21:53:07.404+00:00,-3.382,2.03,11.997
2807,2024-09-09 21:53:07.407+00:00,-4.385,1.987,11.107
2807,2024-09-09 21:53:07.409+00:00,-5.427,1.59,10.101
2807,2024-09-09 21:53:07.411+00:00,-6.2,1.001,9.297
2807,2024-09-09 21:53:07.413+00:00,-6.643,0.555,8.99
2807,2024-09-09 21:53:07.500+00:00,-6.215,0.328,9.814
2807,2024-09-09 21:53:07.503+00:00,-4.572,0.235,11.112
2807,2024-09-09 21:53:07.506+00:00,-2.302,0.618,11.593
2807,2024-09-09 21:53:07.509+00:00,0.199,1.358,11.411
2807,2024-09-09 21:53:07.511+00:00,2.808,2.066,11.478
2807,2024-09-09 21:53:07.596+00:00,5.231,2.698,11.61
2807,2024-09-09 21:53:07.598+00:00,6.749,3.244,11.217
2807,2024-09-09 21:53:07.601+00:00,7.312,3.438,10.309
2807,2024-09-09 21:53:07.604+00:00,7.298,3.371,9.333
2807,2024-09-09 21:53:07.607+00:00,6.879,3.093,8.583
2807,2024-09-09 21:53:07.690+00:00,6.1,2.72,8.176
2807,2024-09-09 21:53:07.692+00:00,4.997,2.203,8.085
2807,2024-09-09 21:53:07.694+00:00,3.68,1.439,8.387
2807,2024-09-09 21:53:07.697+00:00,2.442,0.668,8.559
2807,2024-09-09 21:53:07.701+00:00,0.886,0.407,8.521
2807,2024-09-09 21:53:07.786+00:00,-0.969,0.493,8.662
2807,2024-09-09 21:53:07.788+00:00,-2.966,0.776,8.969
2807,2024-09-09 21:53:07.791+00:00,-5.106,1.494,9.469
2807,2024-09-09 21:53:07.793+00:00,-6.55,1.951,11.073
2807,2024-09-09 21:53:07.795+00:00,-7.158,1.518,13.515
2807,2024-09-09 21:53:07.882+00:00,-7.481,0.678,14.449
2807,2024-09-09 21:53:07.885+00:00,-7.455,0.328,13.029
2807,2024-09-09 21:53:07.887+00:00,-6.282,0.632,11.138
2807,2024-09-09 21:53:07.889+00:00,-3.935,1.042,10.547
2807,2024-09-09 21:53:07.892+00:00,-1.103,1.623,10.616
2807,2024-09-09 21:53:07.979+00:00,1.836,2.191,10.365
2807,2024-09-09 21:53:07.982+00:00,4.666,2.559,9.883
2807,2024-09-09 21:53:07.984+00:00,7.006,2.777,9.134
2807,2024-09-09 21:53:07.986+00:00,8.49,2.725,8.212
2807,2024-09-09 21:53:07.988+00:00,8.928,2.452,7.178
2807,2024-09-09 21:53:08.072+00:00,8.272,2.143,6.201
2807,2024-09-09 21:53:08.074+00:00,7.25,1.762,5.655
2807,2024-09-09 21:53:08.076+00:00,6.026,1.283,5.902
2807,2024-09-09 21:53:08.078+00:00,4.681,0.776,6.787
2807,2024-09-09 21:53:08.081+00:00,3.357,0.479,7.841
2807,2024-09-09 21:53:08.167+00:00,2.253,0.579,8.873
2807,2024-09-09 21:53:08.170+00:00,1.216,1.13,10.017
2807,2024-09-09 21:53:08.172+00:00,0.129,1.865,11.543
2807,2024-09-09 21:53:08.174+00:00,-1.053,2.528,12.907
2807,2024-09-09 21:53:08.176+00:00,-2.381,2.99,13.525
2807,2024-09-09 21:53:08.264+00:00,-3.794,3.151,13.695
2807,2024-09-09 21:53:08.267+00:00,-4.943,2.787,13.616
2807,2024-09-09 21:53:08.269+00:00,-5.602,2.215,13.077
2807,2024-09-09 21:53:08.272+00:00,-5.88,1.642,11.933
2807,2024-09-09 21:53:08.274+00:00,-5.92,1.202,10.724
2807,2024-09-09 21:53:08.362+00:00,-5.267,0.951,9.744
2807,2024-09-09 21:53:08.365+00:00,-3.737,1.085,9.191
2807,2024-09-09 21:53:08.367+00:00,-1.687,1.652,9.4
2807,2024-09-09 21:53:08.370+00:00,0.752,2.406,10.233
2807,2024-09-09 21:53:08.372+00:00,3.5,2.873,10.796
2807,2024-09-09 21:53:08.455+00:00,5.729,3.194,10.398
2807,2024-09-09 21:53:08.458+00:00,6.91,3.371,9.29
2807,2024-09-09 21:53:08.460+00:00,7.298,3.383,8.004
2807,2024-09-09 21:53:08.463+00:00,7.159,3.194,6.874
2807,2024-09-09 21:53:08.465+00:00,6.412,2.892,5.844
2807,2024-09-09 21:53:08.549+00:00,5.088,2.55,5.286
2807,2024-09-09 21:53:08.552+00:00,3.56,2.117,5.195
2807,2024-09-09 21:53:08.555+00:00,1.99,1.712,5.744
2807,2024-09-09 21:53:08.557+00:00,0.519,1.326,6.878
2807,2024-09-09 21:53:08.559+00:00,-0.677,1.137,8.305
2807,2024-09-09 21:53:08.645+00:00,-1.622,1.176,10.14
2807,2024-09-09 21:53:08.648+00:00,-2.482,1.118,12.019
2807,2024-09-09 21:53:08.650+00:00,-3.351,1.085,13.185
2807,2024-09-09 21:53:08.652+00:00,-4.05,1.121,13.736
2807,2024-09-09 21:53:08.655+00:00,-4.038,1.075,13.891
2807,2024-09-09 21:53:08.740+00:00,-3.325,0.965,13.65
2807,2024-09-09 21:53:08.742+00:00,-2.355,0.886,12.984
2807,2024-09-09 21:53:08.744+00:00,-0.619,1.113,12.179
2807,2024-09-09 21:53:08.747+00:00,1.815,1.604,11.322
2807,2024-09-09 21:53:08.749+00:00,4.322,2.059,10.374
2807,2024-09-09 21:53:08.835+00:00,6.618,2.473,9.115
2807,2024-09-09 21:53:08.837+00:00,8.339,2.88,7.681
2807,2024-09-09 21:53:08.839+00:00,8.988,2.964,6.323
2807,2024-09-09 21:53:08.842+00:00,8.425,2.653,5.411
2807,2024-09-09 21:53:08.845+00:00,7.346,2.071,5.325
2807,2024-09-09 21:53:08.932+00:00,6.335,1.279,5.906
2807,2024-09-09 21:53:08.934+00:00,5.162,0.682,6.491
2807,2024-09-09 21:53:08.936+00:00,3.414,0.287,6.977
2807,2024-09-09 21:53:08.938+00:00,0.788,0.038,7.891
2807,2024-09-09 21:53:08.940+00:00,-2.42,0.038,9.713
2807,2024-09-09 21:53:09.028+00:00,-5.207,0.086,12.4
2807,2024-09-09 21:53:09.031+00:00,-6.404,-0.049,14.823
2807,2024-09-09 21:53:09.033+00:00,-6.708,-0.456,15.881
2807,2024-09-09 21:53:09.035+00:00,-6.847,-0.866,15.529
2807,2024-09-09 21:53:09.037+00:00,-5.906,-0.976,14.691
2807,2024-09-09 21:53:09.122+00:00,-3.471,-0.406,13.822
2807,2024-09-09 21:53:09.124+00:00,-0.37,0.481,12.474
2807,2024-09-09 21:53:09.126+00:00,2.772,1.477,10.477
2807,2024-09-09 21:53:09.128+00:00,5.703,2.548,8.325
2807,2024-09-09 21:53:09.131+00:00,7.671,3.594,6.261
2807,2024-09-09 21:53:09.218+00:00,8.365,4.202,4.683
2807,2024-09-09 21:53:09.220+00:00,8.061,4.087,3.886
2807,2024-09-09 21:53:09.222+00:00,7.089,3.378,4.185
2807,2024-09-09 21:53:09.225+00:00,5.734,2.437,5.557
2807,2024-09-09 21:53:09.227+00:00,3.972,1.645,7.345
2807,2024-09-09 21:53:09.315+00:00,1.87,1.123,9.055
2807,2024-09-09 21:53:09.317+00:00,-0.638,0.879,11.224
2807,2024-09-09 21:53:09.319+00:00,-2.827,0.694,14.301
2807,2024-09-09 21:53:09.322+00:00,-4.022,0.204,16.887
2807,2024-09-09 21:53:09.324+00:00,-4.888,-0.38,17.047
2807,2024-09-09 21:53:09.408+00:00,-5.499,-0.77,14.772
2807,2024-09-09 21:53:09.411+00:00,-5.76,-0.921,12.507
2807,2024-09-09 21:53:09.413+00:00,-5.458,-1.215,11.212
2807,2024-09-09 21:53:09.415+00:00,-4.247,-1.203,10.621
2807,2024-09-09 21:53:09.417+00:00,-1.788,-0.475,10.18
2807,2024-09-09 21:53:09.504+00:00,1.096,0.725,9.388
2807,2024-09-09 21:53:09.507+00:00,3.747,2.011,8.452
2807,2024-09-09 21:53:09.509+00:00,6.029,3.024,7.64
2807,2024-09-09 21:53:09.511+00:00,7.362,3.556,6.979
2807,2024-09-09 21:53:09.513+00:00,7.839,3.637,6.421
2807,2024-09-09 21:53:09.600+00:00,7.429,3.362,6.069
2807,2024-09-09 21:53:09.602+00:00,6.443,2.885,6.325
2807,2024-09-09 21:53:09.604+00:00,5.43,2.277,7.171
2807,2024-09-09 21:53:09.607+00:00,4.096,1.64,8.224
2807,2024-09-09 21:53:09.609+00:00,2.456,1.077,9.512
2807,2024-09-09 21:53:09.695+00:00,0.536,0.567,11.045
2807,2024-09-09 21:53:09.697+00:00,-1.326,0.249,12.223
2807,2024-09-09 21:53:09.699+00:00,-2.906,0.292,12.821
2807,2024-09-09 21:53:09.702+00:00,-4.163,0.333,13.049
2807,2024-09-09 21:53:09.704+00:00,-4.716,0.117,12.9
2807,2024-09-09 21:53:09.790+00:00,-4.575,-0.224,12.11
2807,2024-09-09 21:53:09.793+00:00,-4.055,-0.243,10.805
2807,2024-09-09 21:53:09.795+00:00,-2.633,0.23,9.917
2807,2024-09-09 21:53:09.797+00:00,-0.076,1.226,9.742
2807,2024-09-09 21:53:09.799+00:00,3.017,2.394,9.685
2807,2024-09-09 21:53:09.885+00:00,5.899,3.304,9.232
2807,2024-09-09 21:53:09.888+00:00,7.903,4.061,8.27
2807,2024-09-09 21:53:09.891+00:00,9.144,4.396,7.274
2807,2024-09-09 21:53:09.893+00:00,9.407,4.2,6.443
2807,2024-09-09 21:53:09.896+00:00,8.737,3.666,5.964
2807,2024-09-09 21:53:09.982+00:00,7.626,2.806,5.897
2807,2024-09-09 21:53:09.985+00:00,6.29,1.853,6.141
2807,2024-09-09 21:53:09.987+00:00,4.319,0.972,6.73
2807,2024-09-09 21:53:09.989+00:00,1.743,0.247,7.451
2807,2024-09-09 21:53:09.992+00:00,-1.261,-0.284,8.15
2807,2024-09-09 21:53:10.080+00:00,-4.211,-0.504,9.069
2807,2024-09-09 21:53:10.083+00:00,-6.251,-0.583,10.846
2807,2024-09-09 21:53:10.086+00:00,-6.533,-0.825,13.472
2807,2024-09-09 21:53:10.088+00:00,-5.923,-0.947,14.928
2807,2024-09-09 21:53:10.090+00:00,-5.221,-0.416,13.724
2807,2024-09-09 21:53:10.172+00:00,-3.777,0.539,11.6
2807,2024-09-09 21:53:10.175+00:00,-1.306,1.528,10.654
2807,2024-09-09 21:53:10.177+00:00,1.393,2.67,10.259
2807,2024-09-09 21:53:10.180+00:00,4.209,3.577,10.084
2807,2024-09-09 21:53:10.182+00:00,6.235,4.065,9.622
2807,2024-09-09 21:53:10.266+00:00,7.077,4.243,8.739
2807,2024-09-09 21:53:10.269+00:00,7.039,4.085,7.786
2807,2024-09-09 21:53:10.272+00:00,6.345,3.651,7.221
2807,2024-09-09 21:53:10.274+00:00,5.215,2.928,7.218
2807,2024-09-09 21:53:10.276+00:00,3.433,2.052,7.542
2807,2024-09-09 21:53:10.365+00:00,1.171,1.188,8.042
2807,2024-09-09 21:53:10.368+00:00,-1.232,0.524,8.672
2807,2024-09-09 21:53:10.370+00:00,-3.26,0.266,9.421
2807,2024-09-09 21:53:10.373+00:00,-4.608,0.254,10.997
2807,2024-09-09 21:53:10.375+00:00,-5.065,0.175,13.298
2807,2024-09-09 21:53:10.459+00:00,-5.276,-0.085,14.782
2807,2024-09-09 21:53:10.462+00:00,-5.413,-0.317,14.212
2807,2024-09-09 21:53:10.464+00:00,-5.02,-0.442,12.333
2807,2024-09-09 21:53:10.466+00:00,-3.995,-0.516,11.035
2807,2024-09-09 21:53:10.469+00:00,-2.243,-0.176,10.501
2807,2024-09-09 21:53:10.554+00:00,0.187,0.541,9.831
2807,2024-09-09 21:53:10.557+00:00,2.595,1.391,8.875
2807,2024-09-09 21:53:10.559+00:00,4.894,2.318,7.942
2807,2024-09-09 21:53:10.561+00:00,6.575,3.055,7.092
2807,2024-09-09 21:53:10.564+00:00,7.142,3.263,6.234
2807,2024-09-09 21:53:10.649+00:00,6.749,3.029,5.562
2807,2024-09-09 21:53:10.652+00:00,5.713,2.5,5.42
2807,2024-09-09 21:53:10.654+00:00,4.298,1.75,6.261
