ID,Timestamp,X,Y,Z
2830,2024-09-03 12:21:51.190+00:00,-1.095,2.51,9.792
2830,2024-09-03 12:21:51.323+00:00,-1.29,2.856,9.385
2830,2024-09-03 12:21:51.459+00:00,-1.175,2.849,9.658
2830,2024-09-03 12:21:51.588+00:00,-1.187,2.87,9.237
2830,2024-09-03 12:21:51.723+00:00,-1.181,2.845,9.33
2830,2024-09-03 12:21:51.858+00:00,-0.794,2.948,9.051
2830,2024-09-03 12:21:51.988+00:00,-0.324,2.73,9.471
2830,2024-09-03 12:21:52.124+00:00,0.012,2.293,9.054
2830,2024-09-03 12:21:52.257+00:00,-0.537,1.209,10.775
2830,2024-09-03 12:21:52.393+00:00,-0.263,1.898,10.031
2830,2024-09-03 12:21:52.520+00:00,-0.788,2.741,9.188
2830,2024-09-03 12:21:52.654+00:00,-1.306,3.575,8.256
2830,2024-09-03 12:21:52.789+00:00,-0.93,2.525,9.574
2830,2024-09-03 12:21:52.923+00:00,-1.746,2.438,9.587
2830,2024-09-03 12:21:53.058+00:00,-1.085,2.955,8.868
2830,2024-09-03 12:21:53.190+00:00,-1.004,3.016,8.998
2830,2024-09-03 12:21:53.322+00:00,-1.129,3.094,9.099
2830,2024-09-03 12:21:53.458+00:00,-1.402,2.901,8.527
2830,2024-09-03 12:21:53.586+00:00,-2.879,1.871,9.358
2830,2024-09-03 12:21:53.720+00:00,-2.579,0.89,11.29
2830,2024-09-03 12:21:53.855+00:00,-1.797,1.198,10.28
2830,2024-09-03 12:21:53.994+00:00,-1.728,1.345,10.172
2830,2024-09-03 12:21:54.120+00:00,-1.898,1.56,9.772
2830,2024-09-03 12:21:54.253+00:00,-1.449,1.795,8.976
2830,2024-09-03 12:21:54.394+00:00,-1.637,1.839,9.026
2830,2024-09-03 12:21:54.518+00:00,-1.848,2.25,9.605
2830,2024-09-03 12:21:54.653+00:00,-1.769,2.154,9.683
2830,2024-09-03 12:21:54.783+00:00,-1.671,1.876,9.303
2830,2024-09-03 12:21:54.918+00:00,-1.379,1.957,9.082
2830,2024-09-03 12:21:55.054+00:00,-1.561,2.288,9.381
2830,2024-09-03 12:21:55.188+00:00,-0.893,2.459,9.668
2830,2024-09-03 12:21:55.322+00:00,-1.09,2.38,9.248
2830,2024-09-03 12:21:55.454+00:00,-0.812,2.978,9.422
2830,2024-09-03 12:21:55.587+00:00,-0.869,2.784,9.406
2830,2024-09-03 12:21:55.717+00:00,-0.923,2.646,9.382
2830,2024-09-03 12:21:55.853+00:00,-0.815,2.756,9.522
2830,2024-09-03 12:21:55.990+00:00,-0.546,2.959,9.342
2830,2024-09-03 12:21:56.122+00:00,-0.595,2.938,9.41
2830,2024-09-03 12:21:56.254+00:00,-0.7,2.62,9.324
2830,2024-09-03 12:21:56.391+00:00,-0.54,2.515,9.401
2830,2024-09-03 12:21:56.515+00:00,-0.651,2.356,9.593
2830,2024-09-03 12:21:56.649+00:00,-0.739,2.229,9.565
2830,2024-09-03 12:21:56.783+00:00,-0.601,2.274,9.345
2830,2024-09-03 12:21:56.917+00:00,-0.55,2.392,9.519
2830,2024-09-03 12:21:57.056+00:00,-0.633,2.319,9.493
2830,2024-09-03 12:21:57.186+00:00,-0.791,2.241,9.556
2830,2024-09-03 12:21:57.317+00:00,-0.814,2.126,9.651
2830,2024-09-03 12:21:57.453+00:00,-0.826,2.174,9.571
2830,2024-09-03 12:21:57.583+00:00,-0.834,2.185,9.557
2830,2024-09-03 12:21:57.715+00:00,-0.857,2.206,9.501
2830,2024-09-03 12:21:57.851+00:00,-0.881,2.182,9.54
2830,2024-09-03 12:21:57.986+00:00,-0.904,2.124,9.546
2830,2024-09-03 12:21:58.120+00:00,-0.979,2.095,9.537
2830,2024-09-03 12:21:58.250+00:00,-1.016,2.048,9.531
2830,2024-09-03 12:21:58.385+00:00,-1.055,2.058,9.532
2830,2024-09-03 12:21:58.513+00:00,-1.073,2.18,9.472
2830,2024-09-03 12:21:58.647+00:00,-0.966,2.346,9.5
2830,2024-09-03 12:21:58.780+00:00,-0.998,2.357,9.467
2830,2024-09-03 12:21:58.915+00:00,-0.966,2.356,9.503
2830,2024-09-03 12:21:59.048+00:00,-1.033,2.313,9.491
2830,2024-09-03 12:21:59.179+00:00,-1.056,2.283,9.489
2830,2024-09-03 12:21:59.312+00:00,-1.054,2.342,9.479
2830,2024-09-03 12:21:59.448+00:00,-1.07,2.304,9.486
2830,2024-09-03 12:21:59.578+00:00,-1.049,2.348,9.453
2830,2024-09-03 12:21:59.712+00:00,-1.055,2.34,9.495
2830,2024-09-03 12:21:59.848+00:00,-1.125,2.272,9.439
2830,2024-09-03 12:21:59.982+00:00,-1.304,2.119,9.482
2830,2024-09-03 12:22:00.114+00:00,-1.299,2.099,9.489
2830,2024-09-03 12:22:00.247+00:00,-1.273,2.031,9.532
2830,2024-09-03 12:22:00.404+00:00,-1.29,2.043,9.56
2830,2024-09-03 12:22:00.510+00:00,-1.329,1.995,9.454
2830,2024-09-03 12:22:00.642+00:00,-1.323,1.993,9.513
2830,2024-09-03 12:22:00.777+00:00,-1.287,2.021,9.504
2830,2024-09-03 12:22:00.909+00:00,-1.335,2.027,9.54
2830,2024-09-03 12:22:01.043+00:00,-1.325,1.977,9.607
2830,2024-09-03 12:22:01.179+00:00,-1.322,2.058,9.456
2830,2024-09-03 12:22:01.314+00:00,-1.36,2.043,9.504
2830,2024-09-03 12:22:01.444+00:00,-1.356,2.068,9.479
2830,2024-09-03 12:22:01.574+00:00,-1.336,2.072,9.481
2830,2024-09-03 12:22:01.709+00:00,-1.354,2.078,9.461
2830,2024-09-03 12:22:01.841+00:00,-1.35,2.064,9.565
2830,2024-09-03 12:22:01.977+00:00,-1.342,2.068,9.467
2830,2024-09-03 12:22:02.106+00:00,-1.332,2.075,9.533
2830,2024-09-03 12:22:02.244+00:00,-1.365,2.058,9.492
2830,2024-09-03 12:22:02.374+00:00,-1.424,2.024,9.068
2830,2024-09-03 12:22:02.474+00:00,-1.304,2.14,9.727
2830,2024-09-03 12:22:02.605+00:00,-1.2,2.093,9.459
2830,2024-09-03 12:22:02.738+00:00,-1.181,2.059,9.535
2830,2024-09-03 12:22:02.872+00:00,-1.122,2.166,9.519
2830,2024-09-03 12:22:03.005+00:00,-1.104,2.132,9.507
2830,2024-09-03 12:22:03.138+00:00,-1.088,2.124,9.575
2830,2024-09-03 12:22:03.273+00:00,-1.126,2.094,9.401
2830,2024-09-03 12:22:03.411+00:00,-1.242,2.015,9.568
2830,2024-09-03 12:22:03.539+00:00,-1.248,1.957,9.446
2830,2024-09-03 12:22:03.674+00:00,-1.244,2.077,9.567
2830,2024-09-03 12:22:03.809+00:00,-1.274,2.042,9.523
2830,2024-09-03 12:22:03.942+00:00,-1.261,2.088,9.488
2830,2024-09-03 12:22:04.076+00:00,-1.195,2.239,9.489
2830,2024-09-03 12:22:04.213+00:00,-1.247,2.321,9.431
2830,2024-09-03 12:22:04.335+00:00,-1.214,2.236,9.254
2830,2024-09-03 12:22:04.555+00:00,-1.26,2.35,9.497
2830,2024-09-03 12:22:04.607+00:00,-1.262,2.238,9.325
2830,2024-09-03 12:22:04.735+00:00,-1.268,2.278,9.562
2830,2024-09-03 12:22:04.870+00:00,-1.253,2.264,9.395
2830,2024-09-03 12:22:05.003+00:00,-1.266,2.23,9.437
2830,2024-09-03 12:22:05.134+00:00,-1.308,2.162,9.544
2830,2024-09-03 12:22:05.271+00:00,-1.333,2.115,9.483
2830,2024-09-03 12:22:05.405+00:00,-1.255,2.208,9.456
2830,2024-09-03 12:22:05.536+00:00,-1.438,2.115,9.479
2830,2024-09-03 12:22:05.669+00:00,-1.783,1.949,9.45
2830,2024-09-03 12:22:05.803+00:00,-1.673,1.673,9.397
2830,2024-09-03 12:22:05.935+00:00,-1.423,1.807,9.535
2830,2024-09-03 12:22:06.066+00:00,-1.349,1.823,9.604
2830,2024-09-03 12:22:06.202+00:00,-1.12,2.047,9.519
2830,2024-09-03 12:22:06.339+00:00,-1.213,1.887,9.583
2830,2024-09-03 12:22:06.472+00:00,-1.043,2.087,9.494
2830,2024-09-03 12:22:06.601+00:00,-0.973,2.189,9.511
2830,2024-09-03 12:22:06.785+00:00,-1.059,2.207,9.412
2830,2024-09-03 12:22:06.920+00:00,-0.917,2.237,9.55
2830,2024-09-03 12:22:07.055+00:00,-0.88,2.313,9.389
2830,2024-09-03 12:22:07.186+00:00,-0.978,2.163,9.58
2830,2024-09-03 12:22:07.319+00:00,-0.954,2.192,9.498
2830,2024-09-03 12:22:07.452+00:00,-0.803,2.333,9.472
2830,2024-09-03 12:22:07.583+00:00,-0.785,2.333,9.43
2830,2024-09-03 12:22:07.715+00:00,-0.611,1.958,9.593
2830,2024-09-03 12:22:07.851+00:00,-0.695,2.034,9.532
2830,2024-09-03 12:22:07.985+00:00,-0.953,1.91,9.747
2830,2024-09-03 12:22:08.120+00:00,-0.876,1.735,9.406
2830,2024-09-03 12:22:08.251+00:00,-1.045,2.205,9.633
2830,2024-09-03 12:22:08.386+00:00,-0.832,2.17,9.327
2830,2024-09-03 12:22:08.517+00:00,0.125,1.896,9.422
2830,2024-09-03 12:22:08.633+00:00,-2.194,2.998,7.336
2830,2024-09-03 12:22:08.767+00:00,-1.119,1.906,10.698
2830,2024-09-03 12:22:08.901+00:00,-1.449,2.037,9.878
2830,2024-09-03 12:22:09.033+00:00,-0.331,1.564,9.632
2830,2024-09-03 12:22:09.165+00:00,-0.963,1.452,9.954
2830,2024-09-03 12:22:09.301+00:00,-0.241,1.435,9.632
2830,2024-09-03 12:22:09.428+00:00,0.06,0.196,9.585
2830,2024-09-03 12:22:09.563+00:00,-0.153,0.322,10.117
2830,2024-09-03 12:22:09.694+00:00,-0.018,0.732,10.097
2830,2024-09-03 12:22:09.828+00:00,-0.185,0.623,9.598
2830,2024-09-03 12:22:09.961+00:00,-0.03,0.583,10.436
2830,2024-09-03 12:22:10.094+00:00,-0.671,1.514,9.232
2830,2024-09-03 12:22:10.229+00:00,-0.998,1.574,9.672
2830,2024-09-03 12:22:10.360+00:00,-0.736,1.847,9.777
2830,2024-09-03 12:22:10.493+00:00,-0.461,1.329,9.638
2830,2024-09-03 12:22:10.626+00:00,-0.204,1.751,9.927
2830,2024-09-03 12:22:10.759+00:00,-0.308,1.586,9.657
2830,2024-09-03 12:22:10.894+00:00,-0.345,1.459,9.474
2830,2024-09-03 12:22:11.027+00:00,-0.313,1.595,9.755
2830,2024-09-03 12:22:11.163+00:00,-0.228,1.563,9.666
2830,2024-09-03 12:22:11.293+00:00,-0.208,1.152,10.109
2830,2024-09-03 12:22:11.425+00:00,0.032,1.457,9.994
2830,2024-09-03 12:22:11.558+00:00,0.038,1.501,9.611
2830,2024-09-03 12:22:11.691+00:00,0.046,1.604,9.732
2830,2024-09-03 12:22:11.824+00:00,-0.026,1.653,9.586
2830,2024-09-03 12:22:11.958+00:00,-0.202,1.302,9.744
2830,2024-09-03 12:22:12.091+00:00,-0.144,1.543,9.493
2830,2024-09-03 12:22:12.224+00:00,-0.214,1.497,9.781
2830,2024-09-03 12:22:12.363+00:00,-0.154,1.43,9.762
2830,2024-09-03 12:22:12.507+00:00,0.084,1.636,9.974
2830,2024-09-03 12:22:12.642+00:00,0.055,1.376,9.564
2830,2024-09-03 12:22:12.775+00:00,0.009,1.369,9.837
2830,2024-09-03 12:22:12.910+00:00,0.063,1.385,9.625
2830,2024-09-03 12:22:13.040+00:00,-0.039,1.275,10.072
2830,2024-09-03 12:22:13.177+00:00,-0.093,1.233,9.78
2830,2024-09-03 12:22:13.312+00:00,-0.086,1.3,9.75
2830,2024-09-03 12:22:13.446+00:00,-0.019,1.442,9.651
2830,2024-09-03 12:22:13.576+00:00,-0.103,1.365,9.629
2830,2024-09-03 12:22:13.722+00:00,-0.139,1.113,9.627
2830,2024-09-03 12:22:13.840+00:00,-0.123,1.324,9.966
2830,2024-09-03 12:22:13.972+00:00,-0.264,1.391,9.538
2830,2024-09-03 12:22:14.106+00:00,0.109,1.701,9.663
2830,2024-09-03 12:22:14.238+00:00,-0.17,1.726,9.576
2830,2024-09-03 12:22:14.371+00:00,-0.388,1.829,9.885
2830,2024-09-03 12:22:14.506+00:00,0.057,1.655,9.55
2830,2024-09-03 12:22:14.640+00:00,-0.096,1.611,9.858
2830,2024-09-03 12:22:14.773+00:00,0.01,1.519,9.571
2830,2024-09-03 12:22:14.904+00:00,0.002,1.539,9.842
2830,2024-09-03 12:22:15.043+00:00,0.097,1.559,9.79
2830,2024-09-03 12:22:15.178+00:00,0.379,1.778,9.492
2830,2024-09-03 12:22:15.311+00:00,0.011,1.351,10.623
2830,2024-09-03 12:22:15.437+00:00,-0.164,1.317,9.535
2830,2024-09-03 12:22:15.579+00:00,-0.126,1.662,9.447
2830,2024-09-03 12:22:15.703+00:00,-0.178,1.338,9.846
2830,2024-09-03 12:22:15.838+00:00,-0.258,0.902,9.561
2830,2024-09-03 12:22:15.969+00:00,-0.832,1.261,9.69
2830,2024-09-03 12:22:16.104+00:00,-0.878,0.321,10.716
2830,2024-09-03 12:22:16.204+00:00,-2.882,-0.083,10.778
2830,2024-09-03 12:22:16.338+00:00,-3.118,-0.356,9.461
2830,2024-09-03 12:22:16.480+00:00,-2.183,0.559,8.833
2830,2024-09-03 12:22:16.604+00:00,-2.076,1.238,8.971
2830,2024-09-03 12:22:16.735+00:00,-2.746,2.039,8.465
2830,2024-09-03 12:22:16.868+00:00,-2.429,2.372,8.676
2830,2024-09-03 12:22:17.007+00:00,-2.405,2.002,9.768
2830,2024-09-03 12:22:17.137+00:00,-1.913,2.008,10.216
2830,2024-09-03 12:22:17.273+00:00,-2.378,2.199,7.56
2830,2024-09-03 12:22:17.403+00:00,-1.217,2.9,7.814
2830,2024-09-03 12:22:17.540+00:00,-0.79,2.298,8.763
2830,2024-09-03 12:22:17.667+00:00,0.066,1.446,9.806
2830,2024-09-03 12:22:17.803+00:00,0.022,1.781,12.934
2830,2024-09-03 12:22:17.935+00:00,-0.321,1.717,9.721
2830,2024-09-03 12:22:18.070+00:00,-0.433,1.531,9.336
2830,2024-09-03 12:22:18.205+00:00,-0.041,1.73,9.602
2830,2024-09-03 12:22:18.338+00:00,0.635,1.91,9.529
2830,2024-09-03 12:22:18.476+00:00,0.435,1.78,9.586
2830,2024-09-03 12:22:18.600+00:00,0.247,1.739,9.499
2830,2024-09-03 12:22:18.733+00:00,0.535,1.701,9.357
2830,2024-09-03 12:22:18.867+00:00,0.57,1.212,10.125
2830,2024-09-03 12:22:18.999+00:00,0.489,0.673,10.038
2830,2024-09-03 12:22:19.131+00:00,0.261,0.588,9.694
2830,2024-09-03 12:22:19.267+00:00,0.639,0.633,9.863
2830,2024-09-03 12:22:19.398+00:00,0.648,0.709,9.775
2830,2024-09-03 12:22:19.532+00:00,0.667,0.754,9.762
2830,2024-09-03 12:22:19.666+00:00,0.713,0.833,10.361
2830,2024-09-03 12:22:19.798+00:00,1.096,1.15,9.665
2830,2024-09-03 12:22:19.935+00:00,-0.373,1.065,9.042
2830,2024-09-03 12:22:20.069+00:00,-0.881,0.687,9.218
2830,2024-09-03 12:22:20.207+00:00,-0.443,0.531,10.082
2830,2024-09-03 12:22:20.336+00:00,0.507,0.468,10.361
2830,2024-09-03 12:22:20.468+00:00,0.345,0.702,9.231
2830,2024-09-03 12:22:20.599+00:00,0.43,0.646,9.998
2830,2024-09-03 12:22:20.730+00:00,0.421,0.608,9.776
2830,2024-09-03 12:22:20.867+00:00,0.444,0.591,9.848
2830,2024-09-03 12:22:21.000+00:00,0.73,0.721,9.815
2830,2024-09-03 12:22:21.134+00:00,0.32,0.788,9.735
2830,2024-09-03 12:22:21.268+00:00,0.629,0.548,9.9
2830,2024-09-03 12:22:21.401+00:00,0.631,0.826,9.564
2830,2024-09-03 12:22:21.528+00:00,0.492,0.608,9.814
2830,2024-09-03 12:22:21.663+00:00,0.653,0.619,9.753
2830,2024-09-03 12:22:21.796+00:00,0.751,0.665,9.692
2830,2024-09-03 12:22:21.932+00:00,0.72,0.65,9.74
2830,2024-09-03 12:22:22.064+00:00,0.665,0.561,9.828
2830,2024-09-03 12:22:22.199+00:00,0.487,0.541,9.833
2830,2024-09-03 12:22:22.332+00:00,0.839,0.851,9.587
2830,2024-09-03 12:22:22.465+00:00,0.785,0.642,9.836
2830,2024-09-03 12:22:22.595+00:00,0.802,0.701,9.709
2830,2024-09-03 12:22:22.729+00:00,0.76,0.642,9.785
2830,2024-09-03 12:22:22.863+00:00,0.704,0.63,9.702
2830,2024-09-03 12:22:22.997+00:00,0.724,0.606,9.745
2830,2024-09-03 12:22:23.131+00:00,0.765,0.582,9.749
2830,2024-09-03 12:22:23.266+00:00,0.711,0.58,9.88
2830,2024-09-03 12:22:23.398+00:00,0.778,0.528,9.803
2830,2024-09-03 12:22:23.525+00:00,0.925,0.584,9.717
2830,2024-09-03 12:22:23.660+00:00,0.765,0.586,9.782
2830,2024-09-03 12:22:23.793+00:00,0.833,0.568,9.785
2830,2024-09-03 12:22:23.929+00:00,0.834,0.474,9.8
2830,2024-09-03 12:22:24.063+00:00,0.91,0.548,9.681
2830,2024-09-03 12:22:24.198+00:00,0.692,0.556,9.836
2830,2024-09-03 12:22:24.313+00:00,0.981,0.316,9.977
2830,2024-09-03 12:22:24.451+00:00,0.986,0.664,9.616
2830,2024-09-03 12:22:24.576+00:00,0.648,0.307,9.851
2830,2024-09-03 12:22:24.710+00:00,0.942,0.497,9.681
2830,2024-09-03 12:22:24.844+00:00,0.709,0.392,9.814
2830,2024-09-03 12:22:24.979+00:00,0.792,0.389,9.809
2830,2024-09-03 12:22:25.113+00:00,0.748,0.428,9.764
2830,2024-09-03 12:22:25.245+00:00,0.748,0.361,9.735
2830,2024-09-03 12:22:25.378+00:00,0.806,0.4,9.77
2830,2024-09-03 12:22:25.507+00:00,0.786,0.367,9.808
2830,2024-09-03 12:22:25.638+00:00,0.721,0.361,9.827
2830,2024-09-03 12:22:25.771+00:00,0.967,0.522,9.626
2830,2024-09-03 12:22:25.906+00:00,0.294,0.508,9.552
2830,2024-09-03 12:22:26.038+00:00,0.776,0.259,9.379
2830,2024-09-03 12:22:26.174+00:00,0.943,0.159,9.754
2830,2024-09-03 12:22:26.309+00:00,-0.315,-0.001,10.101
2830,2024-09-03 12:22:26.442+00:00,0.223,-0.087,10.231
2830,2024-09-03 12:22:26.572+00:00,0.97,-0.581,9.753
2830,2024-09-03 12:22:26.707+00:00,1.129,-2.372,12.419
2830,2024-09-03 12:22:26.838+00:00,1.659,-2.283,12.202
2830,2024-09-03 12:22:26.973+00:00,1.192,-1.832,9.146
2830,2024-09-03 12:22:27.056+00:00,0.637,-1.993,8.355
2830,2024-09-03 12:22:27.192+00:00,1.518,-1.256,7.132
2830,2024-09-03 12:22:27.324+00:00,1.54,-1.374,7.704
2830,2024-09-03 12:22:27.459+00:00,1.11,-1.978,9.684
2830,2024-09-03 12:22:27.588+00:00,0.684,-2.174,10.232
2830,2024-09-03 12:22:27.722+00:00,1.125,-1.868,9.606
2830,2024-09-03 12:22:27.856+00:00,1.286,-1.857,9.512
2830,2024-09-03 12:22:27.988+00:00,1.217,-1.768,9.299
2830,2024-09-03 12:22:28.122+00:00,1.138,-1.73,9.612
2830,2024-09-03 12:22:28.255+00:00,0.92,-1.704,9.777
2830,2024-09-03 12:22:28.387+00:00,0.818,-1.993,9.336
2830,2024-09-03 12:22:28.519+00:00,0.833,-2.133,8.978
2830,2024-09-03 12:22:28.652+00:00,0.605,-1.992,8.654
2830,2024-09-03 12:22:28.786+00:00,0.805,-1.769,8.842
2830,2024-09-03 12:22:28.920+00:00,0.535,-1.508,8.675
2830,2024-09-03 12:22:29.054+00:00,0.549,-1.119,8.868
2830,2024-09-03 12:22:29.190+00:00,0.995,-1.192,10.528
2830,2024-09-03 12:22:29.322+00:00,0.736,-1.146,11.616
2830,2024-09-03 12:22:29.455+00:00,0.11,-1.004,11.938
2830,2024-09-03 12:22:29.584+00:00,-0.161,-0.582,11.604
2830,2024-09-03 12:22:29.719+00:00,0.645,0.559,8.845
2830,2024-09-03 12:22:29.854+00:00,0.389,0.665,10.034
2830,2024-09-03 12:22:29.988+00:00,0.303,1.178,10.053
2830,2024-09-03 12:22:30.123+00:00,-0.145,1.541,9.554
2830,2024-09-03 12:22:30.257+00:00,-0.483,1.781,9.48
2830,2024-09-03 12:22:30.381+00:00,-0.573,2.219,9.029
2830,2024-09-03 12:22:30.515+00:00,-0.534,1.896,9.251
2830,2024-09-03 12:22:30.648+00:00,-0.476,1.995,9.377
2830,2024-09-03 12:22:30.782+00:00,-0.972,2.2,9.216
2830,2024-09-03 12:22:30.918+00:00,-0.848,2.088,9.75
2830,2024-09-03 12:22:31.051+00:00,-0.805,1.948,9.466
2830,2024-09-03 12:22:31.183+00:00,-0.543,1.959,8.968
2830,2024-09-03 12:22:31.369+00:00,-1.497,1.443,10.378
2830,2024-09-03 12:22:31.465+00:00,0.474,1.373,10.25
2830,2024-09-03 12:22:31.596+00:00,0.093,0.995,9.565
2830,2024-09-03 12:22:31.729+00:00,0.121,1.164,10.101
2830,2024-09-03 12:22:31.863+00:00,-0.348,1.423,9.511
2830,2024-09-03 12:22:31.995+00:00,0.088,0.928,10.201
2830,2024-09-03 12:22:32.129+00:00,-0.073,1.215,9.629
2830,2024-09-03 12:22:32.261+00:00,0.03,1.135,9.875
2830,2024-09-03 12:22:32.395+00:00,0.017,1.216,9.836
2830,2024-09-03 12:22:32.528+00:00,-0.1,1.464,9.472
2830,2024-09-03 12:22:32.662+00:00,-0.153,1.504,9.543
2830,2024-09-03 12:22:32.795+00:00,0.114,1.411,9.871
2830,2024-09-03 12:22:32.927+00:00,0.114,1.634,9.415
2830,2024-09-03 12:22:33.062+00:00,0.083,1.667,9.65
2830,2024-09-03 12:22:33.194+00:00,-0.18,1.711,9.418
2830,2024-09-03 12:22:33.327+00:00,0.202,1.653,9.822
2830,2024-09-03 12:22:33.462+00:00,0.357,1.69,9.701
2830,2024-09-03 12:22:33.595+00:00,0.179,1.813,9.522
2830,2024-09-03 12:22:33.727+00:00,0.07,1.882,9.558
2830,2024-09-03 12:22:33.860+00:00,0.001,2.241,9.431
2830,2024-09-03 12:22:33.994+00:00,-0.601,2.253,8.985
2830,2024-09-03 12:22:34.128+00:00,-0.586,2.183,9.069
2830,2024-09-03 12:22:34.262+00:00,-0.09,1.249,10.046
2830,2024-09-03 12:22:34.395+00:00,-0.055,0.737,9.847
2830,2024-09-03 12:22:34.526+00:00,0.303,0.966,9.939
2830,2024-09-03 12:22:34.660+00:00,0.172,1.4,9.342
2830,2024-09-03 12:22:34.797+00:00,0.232,1.376,9.741
2830,2024-09-03 12:22:34.927+00:00,0.246,1.525,9.391
2830,2024-09-03 12:22:35.061+00:00,0.72,1.659,8.695
2830,2024-09-03 12:22:35.194+00:00,0.258,1.214,9.255
2830,2024-09-03 12:22:35.329+00:00,0.281,1.281,11.469
2830,2024-09-03 12:22:35.460+00:00,-0.003,0.574,9.78
2830,2024-09-03 12:22:35.593+00:00,0.234,0.791,9.786
2830,2024-09-03 12:22:35.728+00:00,0.452,0.756,9.88
2830,2024-09-03 12:22:35.863+00:00,0.269,0.87,9.678
2830,2024-09-03 12:22:35.995+00:00,0.18,0.632,9.884
2830,2024-09-03 12:22:36.196+00:00,0.433,0.92,9.604
2830,2024-09-03 12:22:36.327+00:00,0.376,0.879,9.759
2830,2024-09-03 12:22:36.461+00:00,0.271,0.846,9.795
2830,2024-09-03 12:22:36.592+00:00,0.443,0.852,9.773
2830,2024-09-03 12:22:36.724+00:00,0.316,0.882,9.864
2830,2024-09-03 12:22:36.857+00:00,0.212,0.875,9.555
2830,2024-09-03 12:22:36.995+00:00,0.154,0.873,9.799
2830,2024-09-03 12:22:37.125+00:00,0.05,0.809,9.779
2830,2024-09-03 12:22:37.259+00:00,0.202,0.693,10.039
2830,2024-09-03 12:22:37.421+00:00,-0.787,1.777,9.115
2830,2024-09-03 12:22:37.504+00:00,-0.502,2.03,9.512
2830,2024-09-03 12:22:37.639+00:00,-0.47,1.412,9.198
2830,2024-09-03 12:22:37.772+00:00,-0.13,-0.086,9.931
2830,2024-09-03 12:22:37.911+00:00,1.531,-2.066,13.838
2830,2024-09-03 12:22:38.039+00:00,1.232,-1.971,11.983
2830,2024-09-03 12:22:38.177+00:00,1.04,-1.555,7.866
2830,2024-09-03 12:22:38.309+00:00,0.802,-1.17,8.167
2830,2024-09-03 12:22:38.442+00:00,0.43,-1.168,8.87
2830,2024-09-03 12:22:38.570+00:00,0.622,-1.656,8.353
2830,2024-09-03 12:22:38.706+00:00,0.449,-2.128,9.314
2830,2024-09-03 12:22:38.839+00:00,0.047,-1.809,9.213
2830,2024-09-03 12:22:38.974+00:00,0.17,-1.525,9.431
2830,2024-09-03 12:22:39.109+00:00,0.444,-1.622,9.706
2830,2024-09-03 12:22:39.242+00:00,0.292,-1.796,9.639
2830,2024-09-03 12:22:39.378+00:00,-0.023,-1.78,9.491
2830,2024-09-03 12:22:39.501+00:00,0.075,-1.65,9.72
2830,2024-09-03 12:22:39.638+00:00,0.226,-1.638,9.708
2830,2024-09-03 12:22:39.769+00:00,0.279,-1.706,9.751
2830,2024-09-03 12:22:39.904+00:00,0.315,-1.74,9.723
