ID,Timestamp,X,Y,Z
2811,2024-09-10 20:10:53.510+00:00,-0.634,4.463,8.073
2811,2024-09-10 20:10:53.514+00:00,-0.643,4.439,8.49
2811,2024-09-10 20:10:53.516+00:00,-0.377,4.279,9.199
2811,2024-09-10 20:10:53.518+00:00,-0.2,4.269,9.483
2811,2024-09-10 20:10:53.521+00:00,-0.215,4.358,9.28
2811,2024-09-10 20:10:53.604+00:00,-0.246,4.456,8.959
2811,2024-09-10 20:10:53.607+00:00,-0.231,4.461,8.736
2811,2024-09-10 20:10:53.610+00:00,-0.258,4.518,8.964
2811,2024-09-10 20:10:53.613+00:00,0.0,4.358,9.493
2811,2024-09-10 20:10:53.615+00:00,0.141,4.245,9.586
2811,2024-09-10 20:10:53.701+00:00,0.199,4.276,9.222
2811,2024-09-10 20:10:53.704+00:00,0.347,4.25,8.729
2811,2024-09-10 20:10:53.706+00:00,0.057,4.176,8.231
2811,2024-09-10 20:10:53.708+00:00,-0.406,3.874,8.344
2811,2024-09-10 20:10:53.710+00:00,-0.464,3.388,8.964
2811,2024-09-10 20:10:53.795+00:00,-0.567,3.079,9.359
2811,2024-09-10 20:10:53.797+00:00,-0.593,2.993,9.256
2811,2024-09-10 20:10:53.800+00:00,-0.466,3.117,8.83
2811,2024-09-10 20:10:53.802+00:00,-0.387,3.386,8.425
2811,2024-09-10 20:10:53.805+00:00,-0.684,3.582,8.248
2811,2024-09-10 20:10:53.892+00:00,-0.99,3.632,8.581
2811,2024-09-10 20:10:53.894+00:00,-0.859,3.488,9.333
2811,2024-09-10 20:10:53.896+00:00,-0.725,3.307,9.718
2811,2024-09-10 20:10:53.899+00:00,-0.825,3.172,9.713
2811,2024-09-10 20:10:53.901+00:00,-0.806,3.201,9.342
2811,2024-09-10 20:10:53.987+00:00,-0.626,3.668,8.645
2811,2024-09-10 20:10:53.989+00:00,-0.773,3.479,8.887
2811,2024-09-10 20:10:53.992+00:00,-1.431,3.184,9.318
2811,2024-09-10 20:10:53.994+00:00,-1.498,2.792,9.56
2811,2024-09-10 20:10:53.996+00:00,-1.467,2.605,9.527
2811,2024-09-10 20:10:54.082+00:00,-1.464,2.749,9.263
2811,2024-09-10 20:10:54.084+00:00,-1.627,2.923,8.971
2811,2024-09-10 20:10:54.087+00:00,-2.092,3.098,8.993
2811,2024-09-10 20:10:54.089+00:00,-2.415,3.117,9.299
2811,2024-09-10 20:10:54.091+00:00,-2.341,3.156,9.512
2811,2024-09-10 20:10:54.177+00:00,-2.264,3.335,9.464
2811,2024-09-10 20:10:54.179+00:00,-1.958,3.381,9.148
2811,2024-09-10 20:10:54.181+00:00,-1.68,3.591,8.966
2811,2024-09-10 20:10:54.184+00:00,-1.642,3.819,8.533
2811,2024-09-10 20:10:54.186+00:00,-1.326,3.85,8.303
2811,2024-09-10 20:10:54.272+00:00,-0.974,4.01,8.669
2811,2024-09-10 20:10:54.275+00:00,-0.169,4.427,9.086
2811,2024-09-10 20:10:54.277+00:00,0.16,4.621,9.361
2811,2024-09-10 20:10:54.279+00:00,0.055,4.252,9.67
2811,2024-09-10 20:10:54.281+00:00,0.112,4.25,9.929
2811,2024-09-10 20:10:54.368+00:00,0.021,4.077,9.527
2811,2024-09-10 20:10:54.370+00:00,-0.449,3.67,9.175
2811,2024-09-10 20:10:54.372+00:00,-0.828,3.359,8.993
2811,2024-09-10 20:10:54.375+00:00,-0.978,3.148,8.681
2811,2024-09-10 20:10:54.377+00:00,-1.038,2.928,8.629
2811,2024-09-10 20:10:54.463+00:00,-1.117,2.739,9.036
2811,2024-09-10 20:10:54.465+00:00,-1.002,2.718,9.632
2811,2024-09-10 20:10:54.468+00:00,-0.828,2.897,9.845
2811,2024-09-10 20:10:54.470+00:00,-0.71,3.058,9.577
2811,2024-09-10 20:10:54.472+00:00,-0.744,3.019,9.153
2811,2024-09-10 20:10:54.560+00:00,-1.096,2.792,9.184
2811,2024-09-10 20:10:54.562+00:00,-1.271,2.399,9.687
2811,2024-09-10 20:10:54.564+00:00,-1.237,2.083,9.955
2811,2024-09-10 20:10:54.567+00:00,-1.189,2.102,9.914
2811,2024-09-10 20:10:54.569+00:00,-1.012,2.394,9.709
2811,2024-09-10 20:10:54.659+00:00,-0.907,2.502,9.33
2811,2024-09-10 20:10:54.675+00:00,-0.897,2.627,9.026
2811,2024-09-10 20:10:54.689+00:00,-0.988,2.564,8.746
2811,2024-09-10 20:10:54.703+00:00,-1.153,2.454,8.705
2811,2024-09-10 20:10:54.714+00:00,-1.117,2.418,8.837
2811,2024-09-10 20:10:54.750+00:00,-1.012,2.502,8.959
2811,2024-09-10 20:10:54.757+00:00,-0.703,2.567,9.153
2811,2024-09-10 20:10:54.763+00:00,-0.337,2.593,9.558
2811,2024-09-10 20:10:54.770+00:00,-0.263,2.536,9.941
2811,2024-09-10 20:10:54.776+00:00,-0.227,2.356,10.104
2811,2024-09-10 20:10:54.846+00:00,-0.442,2.368,9.548
2811,2024-09-10 20:10:54.852+00:00,-0.713,2.548,8.765
2811,2024-09-10 20:10:54.859+00:00,-0.713,2.627,8.404
2811,2024-09-10 20:10:54.865+00:00,-0.734,2.595,8.543
2811,2024-09-10 20:10:54.871+00:00,-0.765,2.579,9.005
2811,2024-09-10 20:10:54.942+00:00,-0.789,2.545,9.452
2811,2024-09-10 20:10:54.949+00:00,-0.859,2.605,9.572
2811,2024-09-10 20:10:54.955+00:00,-0.782,2.792,9.553
2811,2024-09-10 20:10:54.962+00:00,-0.66,2.871,9.622
2811,2024-09-10 20:10:54.968+00:00,-0.528,2.818,9.823
2811,2024-09-10 20:10:55.038+00:00,-0.385,2.878,10.106
2811,2024-09-10 20:10:55.045+00:00,-0.227,2.885,10.099
2811,2024-09-10 20:10:55.051+00:00,-0.21,2.864,9.625
2811,2024-09-10 20:10:55.057+00:00,-0.21,3.172,8.921
2811,2024-09-10 20:10:55.064+00:00,-0.552,3.318,8.59
2811,2024-09-10 20:10:55.132+00:00,-0.571,3.225,8.614
2811,2024-09-10 20:10:55.139+00:00,-0.516,2.773,9.357
2811,2024-09-10 20:10:55.145+00:00,-0.48,2.512,10.087
2811,2024-09-10 20:10:55.152+00:00,-0.356,2.306,10.575
2811,2024-09-10 20:10:55.158+00:00,-0.579,2.437,10.171
2811,2024-09-10 20:10:55.229+00:00,-0.634,2.679,9.539
2811,2024-09-10 20:10:55.236+00:00,-0.569,2.713,9.33
2811,2024-09-10 20:10:55.242+00:00,-0.397,2.672,9.227
2811,2024-09-10 20:10:55.249+00:00,-0.241,2.607,9.12
2811,2024-09-10 20:10:55.255+00:00,-0.37,2.615,8.928
2811,2024-09-10 20:10:55.324+00:00,-0.387,2.825,9.017
2811,2024-09-10 20:10:55.331+00:00,0.031,2.993,9.675
2811,2024-09-10 20:10:55.337+00:00,0.081,2.959,10.214
2811,2024-09-10 20:10:55.343+00:00,0.024,3.053,10.159
2811,2024-09-10 20:10:55.350+00:00,0.065,3.273,9.694
2811,2024-09-10 20:10:55.420+00:00,0.065,3.445,9.28
2811,2024-09-10 20:10:55.426+00:00,-0.088,3.673,9.134
2811,2024-09-10 20:10:55.433+00:00,0.115,3.354,8.825
2811,2024-09-10 20:10:55.439+00:00,0.493,3.271,8.799
2811,2024-09-10 20:10:55.445+00:00,0.512,3.05,8.751
2811,2024-09-10 20:10:55.515+00:00,0.436,3.0,8.365
2811,2024-09-10 20:10:55.522+00:00,0.246,3.172,7.812
2811,2024-09-10 20:10:55.528+00:00,-0.025,3.196,7.489
2811,2024-09-10 20:10:55.535+00:00,-0.27,2.967,7.764
2811,2024-09-10 20:10:55.541+00:00,-0.294,2.629,8.406
2811,2024-09-10 20:10:55.610+00:00,-0.361,2.31,8.854
2811,2024-09-10 20:10:55.617+00:00,-0.672,2.378,9.706
2811,2024-09-10 20:10:55.623+00:00,-0.595,2.801,10.326
2811,2024-09-10 20:10:55.629+00:00,-0.928,2.835,10.374
2811,2024-09-10 20:10:55.635+00:00,-0.854,2.926,10.003
2811,2024-09-10 20:10:55.706+00:00,-0.423,3.189,9.378
2811,2024-09-10 20:10:55.712+00:00,-0.143,3.572,8.827
2811,2024-09-10 20:10:55.719+00:00,0.017,3.955,8.586
2811,2024-09-10 20:10:55.725+00:00,0.191,4.032,8.629
2811,2024-09-10 20:10:55.731+00:00,0.388,3.975,8.918
2811,2024-09-10 20:10:55.802+00:00,0.251,3.977,9.395
2811,2024-09-10 20:10:55.809+00:00,0.299,3.876,9.653
2811,2024-09-10 20:10:55.815+00:00,0.369,3.994,9.539
2811,2024-09-10 20:10:55.822+00:00,0.347,4.123,9.28
2811,2024-09-10 20:10:55.829+00:00,0.268,4.202,9.014
2811,2024-09-10 20:10:55.896+00:00,-0.148,4.269,8.916
2811,2024-09-10 20:10:55.903+00:00,-0.425,4.075,9.136
2811,2024-09-10 20:10:55.910+00:00,-0.411,3.771,9.445
2811,2024-09-10 20:10:55.917+00:00,-0.531,3.565,9.536
2811,2024-09-10 20:10:55.924+00:00,-0.507,3.539,9.076
2811,2024-09-10 20:10:55.993+00:00,-0.322,3.824,8.471
2811,2024-09-10 20:10:56.000+00:00,0.302,4.133,7.886
2811,2024-09-10 20:10:56.006+00:00,0.335,4.408,7.618
2811,2024-09-10 20:10:56.013+00:00,-0.535,4.348,7.657
2811,2024-09-10 20:10:56.019+00:00,-0.665,3.939,8.284
2811,2024-09-10 20:10:56.087+00:00,-0.195,3.615,8.653
2811,2024-09-10 20:10:56.093+00:00,-0.528,3.642,8.387
2811,2024-09-10 20:10:56.100+00:00,-1.129,3.302,7.855
2811,2024-09-10 20:10:56.106+00:00,-1.871,3.012,7.745
2811,2024-09-10 20:10:56.112+00:00,-2.18,2.756,8.255
2811,2024-09-10 20:10:56.184+00:00,-2.233,2.516,8.803
2811,2024-09-10 20:10:56.190+00:00,-2.111,2.356,9.072
2811,2024-09-10 20:10:56.196+00:00,-2.085,2.387,9.081
2811,2024-09-10 20:10:56.203+00:00,-2.233,2.65,8.856
2811,2024-09-10 20:10:56.209+00:00,-2.314,2.904,8.667
2811,2024-09-10 20:10:56.278+00:00,-2.372,3.007,8.713
2811,2024-09-10 20:10:56.285+00:00,-2.159,2.916,9.206
2811,2024-09-10 20:10:56.291+00:00,-2.018,2.861,9.699
2811,2024-09-10 20:10:56.297+00:00,-1.939,2.756,10.192
2811,2024-09-10 20:10:56.304+00:00,-1.97,2.598,10.226
2811,2024-09-10 20:10:56.375+00:00,-1.869,2.607,9.958
2811,2024-09-10 20:10:56.381+00:00,-1.728,2.799,9.407
2811,2024-09-10 20:10:56.388+00:00,-1.5,3.091,8.863
2811,2024-09-10 20:10:56.395+00:00,-1.407,3.295,8.413
2811,2024-09-10 20:10:56.401+00:00,-1.318,3.39,8.684
2811,2024-09-10 20:10:56.470+00:00,-1.496,3.292,9.012
2811,2024-09-10 20:10:56.477+00:00,-1.807,3.055,9.244
2811,2024-09-10 20:10:56.483+00:00,-1.747,2.871,9.665
2811,2024-09-10 20:10:56.489+00:00,-1.474,2.854,9.89
2811,2024-09-10 20:10:56.495+00:00,-1.168,2.945,9.84
2811,2024-09-10 20:10:56.564+00:00,-0.813,3.163,9.855
2811,2024-09-10 20:10:56.570+00:00,-0.442,3.323,9.778
2811,2024-09-10 20:10:56.577+00:00,-0.207,3.369,9.596
2811,2024-09-10 20:10:56.583+00:00,-0.124,3.405,9.476
2811,2024-09-10 20:10:56.589+00:00,-0.148,3.419,9.433
2811,2024-09-10 20:10:56.660+00:00,-0.145,3.34,9.395
2811,2024-09-10 20:10:56.667+00:00,-0.181,3.242,9.335
2811,2024-09-10 20:10:56.674+00:00,-0.193,3.079,9.318
2811,2024-09-10 20:10:56.680+00:00,-0.188,2.945,9.409
2811,2024-09-10 20:10:56.687+00:00,0.029,3.038,9.721
2811,2024-09-10 20:10:56.756+00:00,0.409,3.388,9.941
2811,2024-09-10 20:10:56.763+00:00,0.797,3.886,9.886
2811,2024-09-10 20:10:56.769+00:00,0.96,4.212,9.44
2811,2024-09-10 20:10:56.776+00:00,0.5,4.434,9.177
2811,2024-09-10 20:10:56.782+00:00,0.354,4.532,9.826
2811,2024-09-10 20:10:56.851+00:00,0.574,4.741,10.709
2811,2024-09-10 20:10:56.857+00:00,0.867,4.88,10.666
2811,2024-09-10 20:10:56.864+00:00,0.819,4.789,9.881
2811,2024-09-10 20:10:56.871+00:00,0.203,4.484,9.397
2811,2024-09-10 20:10:56.877+00:00,-0.339,4.07,9.649
2811,2024-09-10 20:10:56.946+00:00,-0.928,3.618,10.156
2811,2024-09-10 20:10:56.953+00:00,-1.864,3.103,10.202
2811,2024-09-10 20:10:56.960+00:00,-2.846,2.516,9.718
2811,2024-09-10 20:10:56.966+00:00,-3.581,1.906,9.148
2811,2024-09-10 20:10:56.973+00:00,-4.115,1.523,8.847
2811,2024-09-10 20:10:57.043+00:00,-4.182,1.312,9.084
2811,2024-09-10 20:10:57.049+00:00,-3.792,1.18,9.543
2811,2024-09-10 20:10:57.055+00:00,-3.416,1.034,9.51
2811,2024-09-10 20:10:57.061+00:00,-3.143,0.943,8.792
2811,2024-09-10 20:10:57.068+00:00,-2.836,1.13,7.851
2811,2024-09-10 20:10:57.137+00:00,-2.547,1.422,6.857
2811,2024-09-10 20:10:57.144+00:00,-2.348,1.731,5.976
2811,2024-09-10 20:10:57.150+00:00,-2.379,1.891,5.478
2811,2024-09-10 20:10:57.157+00:00,-2.647,1.86,5.595
2811,2024-09-10 20:10:57.163+00:00,-2.949,1.822,6.151
2811,2024-09-10 20:10:57.234+00:00,-2.877,1.903,7.015
2811,2024-09-10 20:10:57.241+00:00,-2.377,2.241,7.681
2811,2024-09-10 20:10:57.247+00:00,-1.96,2.727,7.977
2811,2024-09-10 20:10:57.253+00:00,-1.757,3.17,8.076
2811,2024-09-10 20:10:57.259+00:00,-1.747,3.433,8.344
2811,2024-09-10 20:10:57.331+00:00,-1.761,3.488,9.263
2811,2024-09-10 20:10:57.338+00:00,-1.876,3.347,10.19
2811,2024-09-10 20:10:57.344+00:00,-2.144,3.232,10.633
2811,2024-09-10 20:10:57.350+00:00,-2.293,2.947,10.661
2811,2024-09-10 20:10:57.357+00:00,-2.441,2.782,10.046
2811,2024-09-10 20:10:57.427+00:00,-2.494,2.782,9.491
2811,2024-09-10 20:10:57.434+00:00,-2.432,2.725,9.431
2811,2024-09-10 20:10:57.440+00:00,-2.499,2.679,9.776
2811,2024-09-10 20:10:57.446+00:00,-2.166,2.648,10.616
2811,2024-09-10 20:10:57.452+00:00,-1.814,2.593,11.061
2811,2024-09-10 20:10:57.523+00:00,-1.577,2.607,10.855
2811,2024-09-10 20:10:57.530+00:00,-1.601,2.785,10.326
2811,2024-09-10 20:10:57.536+00:00,-1.692,2.765,10.135
2811,2024-09-10 20:10:57.543+00:00,-1.711,2.5,10.321
2811,2024-09-10 20:10:57.549+00:00,-1.694,2.31,10.333
2811,2024-09-10 20:10:57.614+00:00,-1.682,2.318,9.766
2811,2024-09-10 20:10:57.622+00:00,-1.52,2.559,9.309
2811,2024-09-10 20:10:57.628+00:00,-1.182,2.82,9.165
2811,2024-09-10 20:10:57.635+00:00,-1.007,2.919,9.196
2811,2024-09-10 20:10:57.641+00:00,-1.223,2.718,9.146
2811,2024-09-10 20:10:57.710+00:00,-1.517,2.442,9.246
2811,2024-09-10 20:10:57.717+00:00,-1.795,2.253,9.45
2811,2024-09-10 20:10:57.723+00:00,-1.86,2.236,9.8
2811,2024-09-10 20:10:57.730+00:00,-1.558,2.413,10.159
2811,2024-09-10 20:10:57.736+00:00,-1.163,2.679,10.111
2811,2024-09-10 20:10:57.806+00:00,-0.952,2.864,9.776
2811,2024-09-10 20:10:57.813+00:00,-0.945,2.854,9.448
2811,2024-09-10 20:10:57.819+00:00,-1.002,2.768,9.112
2811,2024-09-10 20:10:57.825+00:00,-1.036,2.615,8.792
2811,2024-09-10 20:10:57.832+00:00,-1.127,2.583,8.643
2811,2024-09-10 20:10:57.903+00:00,-1.098,2.571,8.727
2811,2024-09-10 20:10:57.909+00:00,-1.124,2.504,8.717
2811,2024-09-10 20:10:57.916+00:00,-1.306,2.504,8.423
2811,2024-09-10 20:10:57.922+00:00,-1.56,2.667,8.131
2811,2024-09-10 20:10:57.928+00:00,-1.836,3.007,8.315
2811,2024-09-10 20:10:57.997+00:00,-1.912,3.192,8.933
2811,2024-09-10 20:10:58.003+00:00,-1.994,3.194,9.431
2811,2024-09-10 20:10:58.009+00:00,-1.936,3.125,9.565
2811,2024-09-10 20:10:58.016+00:00,-1.725,3.165,9.548
2811,2024-09-10 20:10:58.023+00:00,-1.615,3.275,9.237
2811,2024-09-10 20:10:58.092+00:00,-1.56,3.405,8.815
2811,2024-09-10 20:10:58.098+00:00,-1.486,3.436,8.55
2811,2024-09-10 20:10:58.105+00:00,-1.666,3.4,8.533
2811,2024-09-10 20:10:58.111+00:00,-1.807,3.177,8.717
2811,2024-09-10 20:10:58.117+00:00,-2.051,2.902,8.875
2811,2024-09-10 20:10:58.187+00:00,-2.319,2.756,9.014
2811,2024-09-10 20:10:58.193+00:00,-2.528,2.655,9.127
2811,2024-09-10 20:10:58.200+00:00,-2.475,2.581,9.5
2811,2024-09-10 20:10:58.206+00:00,-2.317,2.571,9.895
2811,2024-09-10 20:10:58.212+00:00,-2.207,2.598,10.041
2811,2024-09-10 20:10:58.285+00:00,-2.211,2.526,10.001
2811,2024-09-10 20:10:58.291+00:00,-2.255,2.485,9.771
2811,2024-09-10 20:10:58.300+00:00,-2.101,2.509,9.5
2811,2024-09-10 20:10:58.307+00:00,-1.816,2.655,9.33
2811,2024-09-10 20:10:58.314+00:00,-1.539,2.732,9.103
2811,2024-09-10 20:10:58.379+00:00,-1.527,2.741,8.698
2811,2024-09-10 20:10:58.385+00:00,-1.589,2.765,8.578
2811,2024-09-10 20:10:58.392+00:00,-1.764,2.722,8.665
2811,2024-09-10 20:10:58.398+00:00,-1.879,2.519,9.069
2811,2024-09-10 20:10:58.404+00:00,-2.018,2.234,9.555
2811,2024-09-10 20:10:58.477+00:00,-2.147,1.927,9.773
2811,2024-09-10 20:10:58.484+00:00,-2.307,1.815,9.663
2811,2024-09-10 20:10:58.490+00:00,-2.343,1.961,9.551
2811,2024-09-10 20:10:58.496+00:00,-2.032,2.114,9.709
2811,2024-09-10 20:10:58.502+00:00,-1.694,2.152,9.78
2811,2024-09-10 20:10:58.570+00:00,-1.445,2.217,9.582
2811,2024-09-10 20:10:58.577+00:00,-1.393,2.337,9.129
2811,2024-09-10 20:10:58.583+00:00,-1.515,2.492,8.454
2811,2024-09-10 20:10:58.589+00:00,-1.575,2.674,8.188
2811,2024-09-10 20:10:58.596+00:00,-1.443,2.78,8.466
2811,2024-09-10 20:10:58.664+00:00,-1.354,2.78,8.859
2811,2024-09-10 20:10:58.670+00:00,-1.347,2.775,9.309
2811,2024-09-10 20:10:58.677+00:00,-1.397,2.753,9.776
2811,2024-09-10 20:10:58.683+00:00,-1.481,2.718,9.974
2811,2024-09-10 20:10:58.689+00:00,-1.476,2.703,9.857
2811,2024-09-10 20:10:58.763+00:00,-1.378,2.741,9.618
2811,2024-09-10 20:10:58.770+00:00,-1.273,2.725,9.431
2811,2024-09-10 20:10:58.776+00:00,-1.35,2.684,9.175
2811,2024-09-10 20:10:58.782+00:00,-1.57,2.682,8.878
2811,2024-09-10 20:10:58.788+00:00,-1.697,2.708,8.799
2811,2024-09-10 20:10:58.859+00:00,-1.67,2.749,9.029
2811,2024-09-10 20:10:58.865+00:00,-1.678,2.816,9.196
2811,2024-09-10 20:10:58.872+00:00,-1.773,2.926,9.218
2811,2024-09-10 20:10:58.878+00:00,-1.91,3.093,9.333
2811,2024-09-10 20:10:58.884+00:00,-1.948,3.196,9.584
2811,2024-09-10 20:10:58.953+00:00,-1.96,3.239,9.704
2811,2024-09-10 20:10:58.960+00:00,-2.061,3.275,9.51
2811,2024-09-10 20:10:58.966+00:00,-2.188,3.318,9.189
2811,2024-09-10 20:10:58.973+00:00,-2.264,3.429,9.306
2811,2024-09-10 20:10:58.979+00:00,-2.231,3.35,9.79
2811,2024-09-10 20:10:59.047+00:00,-2.269,3.153,9.967
2811,2024-09-10 20:10:59.053+00:00,-2.221,3.022,9.771
2811,2024-09-10 20:10:59.060+00:00,-2.135,2.94,9.512
2811,2024-09-10 20:10:59.067+00:00,-1.881,2.825,9.469
2811,2024-09-10 20:10:59.073+00:00,-1.682,2.792,9.402
2811,2024-09-10 20:10:59.143+00:00,-1.481,2.734,9.409
2811,2024-09-10 20:10:59.150+00:00,-1.117,2.667,9.62
2811,2024-09-10 20:10:59.156+00:00,-0.804,2.55,9.701
2811,2024-09-10 20:10:59.163+00:00,-0.816,2.366,9.426
2811,2024-09-10 20:10:59.169+00:00,-0.823,2.272,9.076
2811,2024-09-10 20:10:59.241+00:00,-0.662,2.385,8.736
2811,2024-09-10 20:10:59.247+00:00,-0.452,2.557,8.473
2811,2024-09-10 20:10:59.253+00:00,-0.207,2.622,8.368
2811,2024-09-10 20:10:59.260+00:00,0.021,2.581,8.471
2811,2024-09-10 20:10:59.266+00:00,0.062,2.533,8.619
2811,2024-09-10 20:10:59.333+00:00,0.139,2.639,8.921
2811,2024-09-10 20:10:59.339+00:00,0.112,2.758,9.045
2811,2024-09-10 20:10:59.346+00:00,-0.114,2.907,9.155
2811,2024-09-10 20:10:59.352+00:00,-0.164,2.808,9.299
2811,2024-09-10 20:10:59.358+00:00,0.031,2.727,9.397
2811,2024-09-10 20:10:59.428+00:00,0.29,2.746,9.531
2811,2024-09-10 20:10:59.434+00:00,0.275,2.837,9.392
2811,2024-09-10 20:10:59.441+00:00,-0.014,2.94,9.026
2811,2024-09-10 20:10:59.447+00:00,-0.246,2.897,8.724
2811,2024-09-10 20:10:59.453+00:00,-0.327,2.82,8.782
2811,2024-09-10 20:10:59.524+00:00,-0.308,2.852,9.048
2811,2024-09-10 20:10:59.530+00:00,-0.267,2.967,9.323
2811,2024-09-10 20:10:59.537+00:00,-0.294,3.024,9.146
2811,2024-09-10 20:10:59.543+00:00,-0.437,3.062,8.622
2811,2024-09-10 20:10:59.549+00:00,-0.476,3.096,8.401
2811,2024-09-10 20:10:59.619+00:00,-0.399,3.089,8.715
2811,2024-09-10 20:10:59.626+00:00,-0.274,3.019,9.431
2811,2024-09-10 20:10:59.633+00:00,-0.107,2.916,9.946
2811,2024-09-10 20:10:59.639+00:00,-0.155,2.854,9.673
2811,2024-09-10 20:10:59.645+00:00,-0.21,2.907,9.407
2811,2024-09-10 20:10:59.715+00:00,-0.126,3.031,9.45
2811,2024-09-10 20:10:59.722+00:00,-0.025,3.086,9.838
2811,2024-09-10 20:10:59.728+00:00,0.103,2.995,10.503
2811,2024-09-10 20:10:59.734+00:00,0.127,2.799,10.934
2811,2024-09-10 20:10:59.741+00:00,0.005,2.682,10.748
2811,2024-09-10 20:10:59.810+00:00,-0.025,2.773,10.017
2811,2024-09-10 20:10:59.817+00:00,0.024,2.909,9.191
2811,2024-09-10 20:10:59.823+00:00,0.007,3.024,8.586
2811,2024-09-10 20:10:59.830+00:00,-0.078,3.113,8.373
2811,2024-09-10 20:10:59.836+00:00,-0.176,3.204,8.408
2811,2024-09-10 20:10:59.907+00:00,-0.239,3.285,8.602
2811,2024-09-10 20:10:59.913+00:00,-0.186,3.261,8.993
2811,2024-09-10 20:10:59.919+00:00,-0.279,3.134,9.321
2811,2024-09-10 20:10:59.926+00:00,-0.38,2.943,9.594
2811,2024-09-10 20:10:59.932+00:00,-0.442,2.794,9.847
2811,2024-09-10 20:11:00.002+00:00,-0.447,2.715,9.929
2811,2024-09-10 20:11:00.011+00:00,-0.38,2.758,9.852
2811,2024-09-10 20:11:00.018+00:00,-0.26,2.823,9.622
2811,2024-09-10 20:11:00.021+00:00,-0.181,2.943,9.328
2811,2024-09-10 20:11:00.025+00:00,-0.174,3.05,9.038
2811,2024-09-10 20:11:00.096+00:00,-0.27,3.029,8.868
2811,2024-09-10 20:11:00.100+00:00,-0.48,2.849,9.194
2811,2024-09-10 20:11:00.104+00:00,-0.703,2.583,9.895
2811,2024-09-10 20:11:00.108+00:00,-0.667,2.461,10.341
2811,2024-09-10 20:11:00.111+00:00,-0.521,2.588,9.922
2811,2024-09-10 20:11:00.192+00:00,-0.454,2.928,8.921
2811,2024-09-10 20:11:00.198+00:00,-0.349,3.199,8.246
2811,2024-09-10 20:11:00.205+00:00,-0.191,3.314,8.341
2811,2024-09-10 20:11:00.211+00:00,-0.15,3.254,9.076
2811,2024-09-10 20:11:00.217+00:00,0.117,3.148,10.037
2811,2024-09-10 20:11:00.287+00:00,0.314,3.038,10.451
2811,2024-09-10 20:11:00.293+00:00,0.249,2.962,10.185
2811,2024-09-10 20:11:00.299+00:00,0.096,2.871,9.505
2811,2024-09-10 20:11:00.306+00:00,-0.023,2.844,8.859
2811,2024-09-10 20:11:00.312+00:00,-0.191,2.768,8.449
2811,2024-09-10 20:11:00.384+00:00,-0.124,2.674,8.545
2811,2024-09-10 20:11:00.392+00:00,0.103,2.696,9.117
2811,2024-09-10 20:11:00.400+00:00,0.357,2.66,9.531
2811,2024-09-10 20:11:00.407+00:00,0.428,2.749,9.539
2811,2024-09-10 20:11:00.417+00:00,0.534,3.022,9.414
2811,2024-09-10 20:11:00.478+00:00,0.67,3.263,9.51
2811,2024-09-10 20:11:00.485+00:00,0.551,3.163,9.857
2811,2024-09-10 20:11:00.491+00:00,0.376,2.964,10.242
2811,2024-09-10 20:11:00.497+00:00,0.335,2.926,10.456
2811,2024-09-10 20:11:00.504+00:00,0.426,3.029,10.333
2811,2024-09-10 20:11:00.575+00:00,0.378,3.062,9.847
