ID,Timestamp,X,Y,Z
2815,2024-09-09 20:48:35.460+00:00,3.85,-4.879,7.137
2815,2024-09-09 20:48:35.552+00:00,4.887,-4.869,6.972
2815,2024-09-09 20:48:35.643+00:00,5.114,-4.826,6.867
2815,2024-09-09 20:48:35.645+00:00,5.306,-4.505,7.269
2815,2024-09-09 20:48:35.739+00:00,5.148,-4.634,7.535
2815,2024-09-09 20:48:35.741+00:00,5.188,-4.579,7.877
2815,2024-09-09 20:48:35.835+00:00,4.956,-4.359,8.131
2815,2024-09-09 20:48:35.931+00:00,5.296,-4.395,7.961
2815,2024-09-09 20:48:35.933+00:00,5.528,-4.718,6.21
2815,2024-09-09 20:48:36.027+00:00,5.763,-4.61,6.917
2815,2024-09-09 20:48:36.030+00:00,5.552,-4.752,7.039
2815,2024-09-09 20:48:36.123+00:00,5.732,-5.008,6.807
2815,2024-09-09 20:48:36.217+00:00,5.562,-5.19,6.634
2815,2024-09-09 20:48:36.221+00:00,5.655,-5.223,6.292
2815,2024-09-09 20:48:36.314+00:00,5.243,-5.269,6.498
2815,2024-09-09 20:48:36.320+00:00,5.282,-5.389,6.215
2815,2024-09-09 20:48:36.408+00:00,5.337,-5.345,6.476
2815,2024-09-09 20:48:36.504+00:00,5.416,-5.36,6.342
2815,2024-09-09 20:48:36.510+00:00,5.401,-5.405,6.541
2815,2024-09-09 20:48:36.600+00:00,5.397,-5.259,6.328
2815,2024-09-09 20:48:36.607+00:00,5.72,-5.183,6.17
2815,2024-09-09 20:48:36.696+00:00,5.878,-5.061,6.129
2815,2024-09-09 20:48:36.790+00:00,5.993,-5.008,6.23
2815,2024-09-09 20:48:36.796+00:00,6.012,-4.996,6.325
2815,2024-09-09 20:48:36.884+00:00,6.024,-5.116,6.249
2815,2024-09-09 20:48:36.890+00:00,5.765,-5.211,6.088
2815,2024-09-09 20:48:36.984+00:00,5.729,-5.216,6.143
2815,2024-09-09 20:48:37.077+00:00,5.761,-5.293,6.165
2815,2024-09-09 20:48:37.082+00:00,5.892,-5.31,6.05
2815,2024-09-09 20:48:37.174+00:00,5.816,-5.271,6.026
2815,2024-09-09 20:48:37.181+00:00,5.725,-5.343,5.935
2815,2024-09-09 20:48:37.277+00:00,5.734,-5.264,6.05
2815,2024-09-09 20:48:37.370+00:00,5.792,-5.221,6.019
2815,2024-09-09 20:48:37.392+00:00,5.983,-5.185,6.062
2815,2024-09-09 20:48:37.466+00:00,5.978,-5.18,6.11
2815,2024-09-09 20:48:37.489+00:00,5.875,-5.238,6.074
2815,2024-09-09 20:48:37.561+00:00,5.899,-5.214,5.993
2815,2024-09-09 20:48:37.656+00:00,5.796,-5.29,6.1
2815,2024-09-09 20:48:37.679+00:00,5.978,-5.166,6.158
2815,2024-09-09 20:48:37.748+00:00,6.007,-5.228,5.93
2815,2024-09-09 20:48:37.765+00:00,5.866,-5.223,6.1
2815,2024-09-09 20:48:37.848+00:00,5.895,-5.288,6.026
2815,2024-09-09 20:48:37.943+00:00,5.823,-5.24,6.012
2815,2024-09-09 20:48:37.965+00:00,5.851,-5.254,5.985
2815,2024-09-09 20:48:38.040+00:00,5.911,-5.197,6.143
2815,2024-09-09 20:48:38.061+00:00,5.933,-5.166,6.146
2815,2024-09-09 20:48:38.132+00:00,5.952,-5.235,5.933
2815,2024-09-09 20:48:38.229+00:00,5.866,-5.262,6.199
2815,2024-09-09 20:48:38.251+00:00,5.859,-5.207,6.141
2815,2024-09-09 20:48:38.325+00:00,5.672,-5.266,6.146
2815,2024-09-09 20:48:38.348+00:00,5.868,-5.226,5.969
2815,2024-09-09 20:48:38.420+00:00,5.88,-5.195,5.973
2815,2024-09-09 20:48:38.516+00:00,5.895,-5.171,5.954
2815,2024-09-09 20:48:38.537+00:00,6.002,-5.19,5.935
2815,2024-09-09 20:48:38.611+00:00,5.931,-5.137,6.04
2815,2024-09-09 20:48:38.632+00:00,5.993,-5.199,6.067
2815,2024-09-09 20:48:38.707+00:00,5.916,-5.233,6.024
2815,2024-09-09 20:48:38.803+00:00,5.828,-5.226,6.203
2815,2024-09-09 20:48:38.825+00:00,5.909,-5.214,6.05
2815,2024-09-09 20:48:38.897+00:00,5.995,-5.231,6.009
2815,2024-09-09 20:48:38.919+00:00,5.89,-5.163,6.096
2815,2024-09-09 20:48:38.990+00:00,6.048,-5.161,6.026
2815,2024-09-09 20:48:39.091+00:00,6.06,-5.192,5.971
2815,2024-09-09 20:48:39.113+00:00,6.007,-5.14,6.074
2815,2024-09-09 20:48:39.184+00:00,5.957,-5.197,6.014
2815,2024-09-09 20:48:39.206+00:00,6.019,-5.192,5.995
2815,2024-09-09 20:48:39.272+00:00,5.938,-5.197,6.005
2815,2024-09-09 20:48:39.373+00:00,6.021,-5.235,5.978
2815,2024-09-09 20:48:39.395+00:00,5.966,-5.252,5.892
2815,2024-09-09 20:48:39.469+00:00,5.959,-5.216,6.091
2815,2024-09-09 20:48:39.488+00:00,5.954,-5.293,5.911
2815,2024-09-09 20:48:39.566+00:00,5.976,-5.233,5.961
2815,2024-09-09 20:48:39.663+00:00,5.921,-5.278,6.1
2815,2024-09-09 20:48:39.684+00:00,6.0,-5.125,6.002
2815,2024-09-09 20:48:39.755+00:00,6.089,-5.034,5.856
2815,2024-09-09 20:48:39.773+00:00,6.18,-5.101,5.899
2815,2024-09-09 20:48:39.849+00:00,6.206,-5.216,6.313
2815,2024-09-09 20:48:39.949+00:00,5.789,-5.348,6.16
2815,2024-09-09 20:48:39.971+00:00,5.851,-5.322,6.131
2815,2024-09-09 20:48:40.044+00:00,5.875,-5.264,5.942
2815,2024-09-09 20:48:40.066+00:00,5.945,-5.178,5.878
2815,2024-09-09 20:48:40.137+00:00,5.942,-5.214,5.856
2815,2024-09-09 20:48:40.233+00:00,6.057,-5.137,6.206
2815,2024-09-09 20:48:40.253+00:00,5.942,-5.159,6.146
2815,2024-09-09 20:48:40.328+00:00,5.744,-5.175,6.086
2815,2024-09-09 20:48:40.344+00:00,6.089,-5.252,6.017
2815,2024-09-09 20:48:40.425+00:00,6.0,-5.252,5.823
2815,2024-09-09 20:48:40.521+00:00,5.909,-5.314,5.729
2815,2024-09-09 20:48:40.542+00:00,5.94,-5.336,5.748
2815,2024-09-09 20:48:40.616+00:00,5.981,-5.221,5.815
2815,2024-09-09 20:48:40.637+00:00,5.885,-5.123,6.177
2815,2024-09-09 20:48:40.711+00:00,5.942,-5.005,6.481
2815,2024-09-09 20:48:40.807+00:00,6.153,-4.991,6.318
2815,2024-09-09 20:48:40.828+00:00,6.031,-5.032,6.052
2815,2024-09-09 20:48:40.902+00:00,6.108,-5.123,6.139
2815,2024-09-09 20:48:40.924+00:00,5.911,-5.096,6.093
2815,2024-09-09 20:48:40.997+00:00,5.885,-5.197,6.577
2815,2024-09-09 20:48:41.092+00:00,5.729,-5.166,7.286
2815,2024-09-09 20:48:41.114+00:00,5.267,-5.238,7.554
2815,2024-09-09 20:48:41.187+00:00,5.045,-5.013,7.635
2815,2024-09-09 20:48:41.204+00:00,4.638,-5.245,7.099
2815,2024-09-09 20:48:41.277+00:00,4.781,-5.123,6.855
2815,2024-09-09 20:48:41.381+00:00,5.322,-5.312,5.645
2815,2024-09-09 20:48:41.403+00:00,5.432,-4.874,5.751
2815,2024-09-09 20:48:41.474+00:00,5.507,-4.795,6.357
2815,2024-09-09 20:48:41.496+00:00,5.452,-4.812,5.983
2815,2024-09-09 20:48:41.570+00:00,5.313,-4.603,6.208
2815,2024-09-09 20:48:41.667+00:00,4.911,-4.718,5.981
2815,2024-09-09 20:48:41.688+00:00,5.04,-4.223,6.158
2815,2024-09-09 20:48:41.762+00:00,5.234,-4.302,6.634
2815,2024-09-09 20:48:41.783+00:00,5.564,-4.155,7.882
2815,2024-09-09 20:48:41.855+00:00,5.619,-3.799,9.009
2815,2024-09-09 20:48:41.951+00:00,6.766,-4.591,9.876
2815,2024-09-09 20:48:41.973+00:00,8.203,-6.059,10.563
2815,2024-09-09 20:48:42.042+00:00,8.919,-5.338,9.883
2815,2024-09-09 20:48:42.049+00:00,8.239,-4.395,8.349
2815,2024-09-09 20:48:42.145+00:00,6.783,-6.176,5.887
2815,2024-09-09 20:48:42.246+00:00,5.67,-5.803,5.078
2815,2024-09-09 20:48:42.268+00:00,4.46,-5.209,5.018
2815,2024-09-09 20:48:42.328+00:00,4.721,-5.439,5.001
2815,2024-09-09 20:48:42.334+00:00,4.829,-5.767,5.404
2815,2024-09-09 20:48:42.424+00:00,5.593,-6.174,5.545
2815,2024-09-09 20:48:42.525+00:00,6.096,-7.163,6.428
2815,2024-09-09 20:48:42.547+00:00,6.033,-8.894,7.496
2815,2024-09-09 20:48:42.619+00:00,3.206,-5.796,3.663
2815,2024-09-09 20:48:42.637+00:00,3.838,-5.113,7.099
2815,2024-09-09 20:48:42.714+00:00,3.5,-5.331,7.549
2815,2024-09-09 20:48:42.811+00:00,3.682,-4.306,6.278
2815,2024-09-09 20:48:42.833+00:00,4.69,-3.847,6.649
2815,2024-09-09 20:48:42.906+00:00,5.114,-4.704,7.381
2815,2024-09-09 20:48:42.928+00:00,6.354,-3.109,9.768
2815,2024-09-09 20:48:43.006+00:00,8.502,-1.771,10.992
2815,2024-09-09 20:48:43.099+00:00,12.769,-3.782,13.111
2815,2024-09-09 20:48:43.125+00:00,13.781,-4.103,12.041
2815,2024-09-09 20:48:43.192+00:00,13.247,-6.847,10.446
2815,2024-09-09 20:48:43.210+00:00,10.525,-8.123,6.263
2815,2024-09-09 20:48:43.282+00:00,7.585,-5.903,6.553
2815,2024-09-09 20:48:43.385+00:00,6.414,-6.27,6.294
2815,2024-09-09 20:48:43.409+00:00,6.752,-6.619,5.15
2815,2024-09-09 20:48:43.477+00:00,5.72,-5.954,5.657
2815,2024-09-09 20:48:43.496+00:00,4.987,-4.871,6.313
2815,2024-09-09 20:48:43.574+00:00,3.433,-5.231,5.449
2815,2024-09-09 20:48:43.671+00:00,1.513,-3.947,5.832
2815,2024-09-09 20:48:43.693+00:00,-1.029,-3.641,10.592
2815,2024-09-09 20:48:43.765+00:00,-2.607,-3.859,7.549
2815,2024-09-09 20:48:43.783+00:00,-2.041,-3.382,6.603
2815,2024-09-09 20:48:43.863+00:00,2.353,-2.19,7.982
2815,2024-09-09 20:48:43.956+00:00,5.258,-2.274,6.991
2815,2024-09-09 20:48:43.977+00:00,7.635,-1.184,7.424
2815,2024-09-09 20:48:44.052+00:00,7.844,-3.875,9.5
2815,2024-09-09 20:48:44.073+00:00,7.638,-4.103,7.676
2815,2024-09-09 20:48:44.147+00:00,6.862,-5.039,11.976
2815,2024-09-09 20:48:44.246+00:00,9.175,-4.546,10.855
2815,2024-09-09 20:48:44.256+00:00,7.214,-6.598,10.585
2815,2024-09-09 20:48:44.331+00:00,7.324,-7.541,8.947
2815,2024-09-09 20:48:44.334+00:00,5.854,-9.681,9.009
2815,2024-09-09 20:48:44.426+00:00,4.36,-8.985,8.557
2815,2024-09-09 20:48:44.522+00:00,3.349,-8.549,11.15
2815,2024-09-09 20:48:44.526+00:00,2.085,-8.017,5.873
2815,2024-09-09 20:48:44.617+00:00,1.865,-7.548,6.108
2815,2024-09-09 20:48:44.620+00:00,1.266,-4.237,4.968
2815,2024-09-09 20:48:44.712+00:00,-1.742,-4.771,4.621
2815,2024-09-09 20:48:44.808+00:00,-0.227,-4.62,4.709
2815,2024-09-09 20:48:44.811+00:00,0.12,-5.628,4.209
2815,2024-09-09 20:48:44.903+00:00,1.424,-6.064,3.349
2815,2024-09-09 20:48:44.905+00:00,1.135,-7.215,1.803
2815,2024-09-09 20:48:45.001+00:00,2.538,-8.688,2.729
2815,2024-09-09 20:48:45.095+00:00,3.184,-9.126,4.295
2815,2024-09-09 20:48:45.098+00:00,4.118,-10.57,5.205
2815,2024-09-09 20:48:45.190+00:00,5.155,-11.705,4.635
2815,2024-09-09 20:48:45.192+00:00,5.5,-11.489,4.051
2815,2024-09-09 20:48:45.285+00:00,5.959,-12.919,4.882
2815,2024-09-09 20:48:45.383+00:00,9.074,-14.516,3.579
2815,2024-09-09 20:48:45.386+00:00,7.781,-12.045,5.495
2815,2024-09-09 20:48:45.477+00:00,9.891,-10.551,4.836
2815,2024-09-09 20:48:45.479+00:00,9.627,-8.496,6.052
2815,2024-09-09 20:48:45.571+00:00,8.404,-6.622,6.608
2815,2024-09-09 20:48:45.666+00:00,7.207,-6.078,7.048
2815,2024-09-09 20:48:45.669+00:00,6.809,-6.382,6.017
2815,2024-09-09 20:48:45.762+00:00,6.704,-7.136,4.999
2815,2024-09-09 20:48:45.765+00:00,6.395,-7.9,5.863
2815,2024-09-09 20:48:45.860+00:00,8.081,-9.856,5.15
2815,2024-09-09 20:48:45.953+00:00,9.012,-11.149,5.322
2815,2024-09-09 20:48:45.956+00:00,8.926,-12.042,6.586
2815,2024-09-09 20:48:46.057+00:00,6.9,-12.986,6.366
2815,2024-09-09 20:48:46.060+00:00,5.83,-13.022,6.462
2815,2024-09-09 20:48:46.142+00:00,4.753,-11.741,4.436
2815,2024-09-09 20:48:46.240+00:00,3.62,-9.851,5.021
2815,2024-09-09 20:48:46.246+00:00,3.225,-7.895,4.302
2815,2024-09-09 20:48:46.335+00:00,2.794,-6.523,2.353
2815,2024-09-09 20:48:46.337+00:00,2.677,-5.276,1.853
2815,2024-09-09 20:48:46.430+00:00,2.08,-4.929,2.222
2815,2024-09-09 20:48:46.525+00:00,2.483,-4.579,3.38
2815,2024-09-09 20:48:46.528+00:00,1.76,-4.802,4.432
2815,2024-09-09 20:48:46.622+00:00,2.701,-5.281,5.873
2815,2024-09-09 20:48:46.624+00:00,4.207,-6.255,5.863
2815,2024-09-09 20:48:46.717+00:00,5.035,-6.437,5.856
2815,2024-09-09 20:48:46.813+00:00,4.623,-7.685,6.213
2815,2024-09-09 20:48:46.816+00:00,6.254,-8.355,5.138
2815,2024-09-09 20:48:46.908+00:00,4.781,-8.925,6.819
2815,2024-09-09 20:48:46.911+00:00,5.547,-8.901,5.83
2815,2024-09-09 20:48:47.003+00:00,7.108,-9.121,5.811
2815,2024-09-09 20:48:47.099+00:00,7.408,-7.783,6.354
2815,2024-09-09 20:48:47.102+00:00,7.202,-8.288,7.302
2815,2024-09-09 20:48:47.198+00:00,6.831,-7.275,7.681
2815,2024-09-09 20:48:47.201+00:00,6.108,-7.323,5.945
2815,2024-09-09 20:48:47.291+00:00,6.086,-7.809,6.436
2815,2024-09-09 20:48:47.386+00:00,6.462,-7.598,5.93
2815,2024-09-09 20:48:47.391+00:00,6.323,-8.015,4.963
2815,2024-09-09 20:48:47.486+00:00,5.895,-9.258,4.271
2815,2024-09-09 20:48:47.491+00:00,5.495,-10.543,3.775
2815,2024-09-09 20:48:47.578+00:00,2.897,-9.162,0.584
2815,2024-09-09 20:48:47.676+00:00,3.986,-7.888,2.171
2815,2024-09-09 20:48:47.681+00:00,2.057,-7.505,5.246
2815,2024-09-09 20:48:47.768+00:00,1.918,-7.721,4.494
2815,2024-09-09 20:48:47.773+00:00,1.661,-7.201,4.068
2815,2024-09-09 20:48:47.863+00:00,2.157,-7.551,5.327
2815,2024-09-09 20:48:47.959+00:00,3.177,-7.598,6.567
2815,2024-09-09 20:48:47.965+00:00,4.013,-7.493,7.032
2815,2024-09-09 20:48:48.055+00:00,4.317,-7.165,5.866
2815,2024-09-09 20:48:48.061+00:00,4.568,-6.77,5.842
2815,2024-09-09 20:48:48.150+00:00,6.34,-5.903,7.195
2815,2024-09-09 20:48:48.245+00:00,6.077,-5.958,8.906
2815,2024-09-09 20:48:48.251+00:00,6.728,-6.21,9.019
2815,2024-09-09 20:48:48.341+00:00,5.567,-7.711,10.001
2815,2024-09-09 20:48:48.348+00:00,7.006,-8.671,9.819
2815,2024-09-09 20:48:48.437+00:00,6.316,-9.887,9.847
2815,2024-09-09 20:48:48.532+00:00,4.923,-9.789,9.45
2815,2024-09-09 20:48:48.538+00:00,4.345,-10.512,8.32
2815,2024-09-09 20:48:48.627+00:00,4.719,-9.954,5.097
2815,2024-09-09 20:48:48.633+00:00,2.705,-8.305,1.805
2815,2024-09-09 20:48:48.724+00:00,1.07,-7.191,-0.018
2815,2024-09-09 20:48:48.819+00:00,0.012,-7.314,0.931
2815,2024-09-09 20:48:48.825+00:00,-0.054,-7.802,3.577
2815,2024-09-09 20:48:48.914+00:00,0.127,-7.704,4.396
2815,2024-09-09 20:48:48.920+00:00,0.977,-7.251,4.513
2815,2024-09-09 20:48:49.009+00:00,2.523,-8.082,6.04
2815,2024-09-09 20:48:49.107+00:00,3.323,-8.654,6.974
2815,2024-09-09 20:48:49.113+00:00,4.19,-9.533,5.794
2815,2024-09-09 20:48:49.202+00:00,4.606,-9.816,6.177
2815,2024-09-09 20:48:49.208+00:00,4.973,-9.222,6.036
2815,2024-09-09 20:48:49.295+00:00,4.341,-7.531,7.111
2815,2024-09-09 20:48:49.393+00:00,3.943,-7.74,8.294
2815,2024-09-09 20:48:49.399+00:00,4.92,-6.363,6.598
2815,2024-09-09 20:48:49.487+00:00,5.301,-4.979,5.092
2815,2024-09-09 20:48:49.493+00:00,4.504,-3.768,5.715
2815,2024-09-09 20:48:49.583+00:00,4.295,-4.488,7.697
2815,2024-09-09 20:48:49.677+00:00,5.392,-6.71,7.405
2815,2024-09-09 20:48:49.684+00:00,6.266,-8.724,4.317
2815,2024-09-09 20:48:49.773+00:00,5.911,-8.712,4.199
2815,2024-09-09 20:48:49.779+00:00,5.938,-12.974,6.263
2815,2024-09-09 20:48:49.868+00:00,8.049,-8.113,6.637
2815,2024-09-09 20:48:49.965+00:00,6.366,-8.07,3.512
2815,2024-09-09 20:48:49.971+00:00,7.518,-8.099,3.124
2815,2024-09-09 20:48:50.046+00:00,6.067,-7.426,4.609
2815,2024-09-09 20:48:50.052+00:00,5.334,-7.249,5.42
2815,2024-09-09 20:48:50.059+00:00,4.98,-7.297,5.916
2815,2024-09-09 20:48:50.065+00:00,4.839,-7.321,5.87
2815,2024-09-09 20:48:50.071+00:00,5.049,-7.419,5.547
2815,2024-09-09 20:48:50.078+00:00,5.622,-7.936,5.274
2815,2024-09-09 20:48:50.097+00:00,5.598,-8.168,4.755
2815,2024-09-09 20:48:50.118+00:00,5.172,-8.113,4.257
2815,2024-09-09 20:48:50.135+00:00,5.16,-8.108,4.051
2815,2024-09-09 20:48:50.154+00:00,5.399,-7.946,3.869
2815,2024-09-09 20:48:50.174+00:00,5.761,-7.733,3.629
2815,2024-09-09 20:48:50.193+00:00,5.957,-7.385,3.337
2815,2024-09-09 20:48:50.212+00:00,5.928,-7.074,3.158
2815,2024-09-09 20:48:50.231+00:00,5.509,-6.918,3.086
2815,2024-09-09 20:48:50.250+00:00,4.937,-6.502,3.052
2815,2024-09-09 20:48:50.270+00:00,4.676,-6.203,3.304
2815,2024-09-09 20:48:50.288+00:00,4.338,-6.26,3.953
2815,2024-09-09 20:48:50.307+00:00,3.646,-7.184,5.147
2815,2024-09-09 20:48:50.326+00:00,3.534,-8.669,6.445
2815,2024-09-09 20:48:50.346+00:00,4.003,-8.978,6.467
2815,2024-09-09 20:48:50.364+00:00,4.405,-7.955,5.236
2815,2024-09-09 20:48:50.384+00:00,4.681,-7.266,4.676
2815,2024-09-09 20:48:50.404+00:00,4.968,-7.074,4.934
2815,2024-09-09 20:48:50.423+00:00,4.788,-6.914,4.743
2815,2024-09-09 20:48:50.442+00:00,4.029,-6.806,4.106
2815,2024-09-09 20:48:50.462+00:00,3.541,-6.624,4.063
2815,2024-09-09 20:48:50.480+00:00,3.34,-6.368,4.724
2815,2024-09-09 20:48:50.499+00:00,3.029,-5.93,5.334
2815,2024-09-09 20:48:50.518+00:00,2.686,-5.721,5.806
2815,2024-09-09 20:48:50.537+00:00,2.863,-5.87,6.208
2815,2024-09-09 20:48:50.556+00:00,3.529,-6.363,6.448
2815,2024-09-09 20:48:50.576+00:00,4.365,-6.926,6.452
2815,2024-09-09 20:48:50.594+00:00,5.023,-7.347,6.251
2815,2024-09-09 20:48:50.613+00:00,5.432,-7.321,6.163
2815,2024-09-09 20:48:50.632+00:00,6.019,-7.093,6.586
2815,2024-09-09 20:48:50.652+00:00,6.405,-6.571,7.333
2815,2024-09-09 20:48:50.672+00:00,6.599,-5.896,7.829
2815,2024-09-09 20:48:50.689+00:00,6.843,-5.288,8.088
2815,2024-09-09 20:48:50.709+00:00,6.871,-4.912,8.296
2815,2024-09-09 20:48:50.728+00:00,6.433,-4.689,8.408
2815,2024-09-09 20:48:50.747+00:00,6.086,-4.431,8.533
2815,2024-09-09 20:48:50.766+00:00,6.218,-4.311,8.66
2815,2024-09-09 20:48:50.784+00:00,6.522,-4.345,8.43
2815,2024-09-09 20:48:50.804+00:00,6.903,-4.467,7.884
2815,2024-09-09 20:48:50.824+00:00,7.628,-4.74,7.13
2815,2024-09-09 20:48:50.844+00:00,8.658,-5.587,6.606
2815,2024-09-09 20:48:50.864+00:00,10.499,-8.01,6.723
2815,2024-09-09 20:48:50.883+00:00,12.182,-9.892,6.177
2815,2024-09-09 20:48:50.900+00:00,12.5,-10.136,5.078
2815,2024-09-09 20:48:50.919+00:00,12.381,-9.636,4.781
2815,2024-09-09 20:48:50.938+00:00,12.663,-10.481,5.794
2815,2024-09-09 20:48:50.959+00:00,12.939,-11.731,6.421
2815,2024-09-09 20:48:50.977+00:00,12.855,-11.956,5.437
2815,2024-09-09 20:48:50.995+00:00,12.108,-11.286,4.013
2815,2024-09-09 20:48:51.014+00:00,11.313,-9.643,2.832
2815,2024-09-09 20:48:51.033+00:00,11.325,-7.766,2.471
2815,2024-09-09 20:48:51.052+00:00,11.583,-6.607,3.182
2815,2024-09-09 20:48:51.071+00:00,11.397,-5.949,3.591
2815,2024-09-09 20:48:51.090+00:00,11.638,-5.302,2.957
2815,2024-09-09 20:48:51.110+00:00,12.824,-4.855,2.226
2815,2024-09-09 20:48:51.128+00:00,13.98,-4.469,1.889
2815,2024-09-09 20:48:51.148+00:00,13.93,-4.165,1.898
2815,2024-09-09 20:48:51.167+00:00,12.939,-3.863,2.399
2815,2024-09-09 20:48:51.186+00:00,11.753,-3.701,3.096
2815,2024-09-09 20:48:51.204+00:00,10.499,-3.753,3.273
2815,2024-09-09 20:48:51.224+00:00,9.057,-3.617,2.564
2815,2024-09-09 20:48:51.244+00:00,7.695,-3.452,1.3
2815,2024-09-09 20:48:51.263+00:00,7.202,-3.013,1.592
2815,2024-09-09 20:48:51.282+00:00,6.462,-3.291,1.379
2815,2024-09-09 20:48:51.300+00:00,4.738,-3.303,0.737
2815,2024-09-09 20:48:51.319+00:00,3.977,-2.913,0.435
2815,2024-09-09 20:48:51.339+00:00,3.539,-3.04,0.766
2815,2024-09-09 20:48:51.360+00:00,3.1,-3.159,1.214
2815,2024-09-09 20:48:51.377+00:00,1.245,-3.581,5.978
2815,2024-09-09 20:48:51.396+00:00,-1.421,-2.908,8.83
2815,2024-09-09 20:48:51.415+00:00,-1.488,-1.776,7.542
2815,2024-09-09 20:48:51.434+00:00,2.227,-0.035,6.737
2815,2024-09-09 20:48:51.453+00:00,6.496,-1.481,4.491
2815,2024-09-09 20:48:51.472+00:00,7.164,-2.367,4.386
2815,2024-09-09 20:48:51.491+00:00,6.67,-1.852,5.361
2815,2024-09-09 20:48:51.510+00:00,5.837,-2.166,6.546
2815,2024-09-09 20:48:51.529+00:00,5.138,-2.166,8.55
2815,2024-09-09 20:48:51.549+00:00,2.751,-2.113,9.495
2815,2024-09-09 20:48:51.568+00:00,-5.528,-1.498,12.041
2815,2024-09-09 20:48:51.587+00:00,-3.808,2.595,12.816
2815,2024-09-09 20:48:51.606+00:00,3.733,-0.521,6.934
2815,2024-09-09 20:48:51.624+00:00,5.009,-2.894,8.566
2815,2024-09-09 20:48:51.645+00:00,9.73,-2.312,11.76
2815,2024-09-09 20:48:51.663+00:00,8.954,0.484,11.657
2815,2024-09-09 20:48:51.684+00:00,8.076,3.4,8.918
2815,2024-09-09 20:48:51.701+00:00,8.164,0.321,9.093
2815,2024-09-09 20:48:51.720+00:00,6.373,-1.847,6.464
2815,2024-09-09 20:48:51.740+00:00,3.005,-1.507,9.759
2815,2024-09-09 20:48:51.759+00:00,1.791,-2.343,13.764
2815,2024-09-09 20:48:51.778+00:00,2.27,-3.634,14.538
2815,2024-09-09 20:48:51.797+00:00,2.729,-4.551,13.348
2815,2024-09-09 20:48:51.817+00:00,0.529,-4.464,11.313
2815,2024-09-09 20:48:51.835+00:00,-0.246,-2.35,10.858
2815,2024-09-09 20:48:51.856+00:00,-0.327,-0.193,11.995
2815,2024-09-09 20:48:51.873+00:00,0.103,-0.013,13.374
2815,2024-09-09 20:48:51.892+00:00,0.574,-0.681,12.041
2815,2024-09-09 20:48:51.911+00:00,-0.871,0.443,11.076
2815,2024-09-09 20:48:51.932+00:00,-1.23,0.836,9.673
2815,2024-09-09 20:48:51.949+00:00,0.572,1.027,8.495
2815,2024-09-09 20:48:51.969+00:00,1.298,1.233,8.14
2815,2024-09-09 20:48:51.988+00:00,0.835,1.468,7.436
2815,2024-09-09 20:48:52.007+00:00,0.51,1.702,6.67
2815,2024-09-09 20:48:52.026+00:00,0.309,2.04,6.565
2815,2024-09-09 20:48:52.044+00:00,0.843,2.389,6.828
2815,2024-09-09 20:48:52.064+00:00,1.345,2.109,8.147
2815,2024-09-09 20:48:52.084+00:00,1.331,1.719,9.574
2815,2024-09-09 20:48:52.103+00:00,0.9,1.686,10.302
