ID,Timestamp,X,Y,Z
2804,2024-09-03 11:12:37.255+00:00,0.02,2.432,9.531
2804,2024-09-03 11:12:37.391+00:00,0.015,2.442,9.526
2804,2024-09-03 11:12:37.521+00:00,0.025,2.444,9.476
2804,2024-09-03 11:12:37.651+00:00,0.082,2.396,9.517
2804,2024-09-03 11:12:37.786+00:00,0.153,2.396,9.558
2804,2024-09-03 11:12:37.917+00:00,0.179,2.374,9.529
2804,2024-09-03 11:12:38.053+00:00,0.179,2.386,9.543
2804,2024-09-03 11:12:38.185+00:00,0.183,2.402,9.514
2804,2024-09-03 11:12:38.320+00:00,0.167,2.429,9.537
2804,2024-09-03 11:12:38.456+00:00,0.135,2.462,9.498
2804,2024-09-03 11:12:38.585+00:00,0.1,2.426,9.495
2804,2024-09-03 11:12:38.720+00:00,0.102,2.414,9.475
2804,2024-09-03 11:12:38.856+00:00,0.115,2.364,9.55
2804,2024-09-03 11:12:39.005+00:00,0.144,2.429,9.516
2804,2024-09-03 11:12:39.116+00:00,0.151,2.431,9.485
2804,2024-09-03 11:12:39.252+00:00,0.214,2.415,9.537
2804,2024-09-03 11:12:39.382+00:00,0.239,2.336,9.558
2804,2024-09-03 11:12:39.518+00:00,0.224,2.377,9.495
2804,2024-09-03 11:12:39.651+00:00,0.247,2.426,9.522
2804,2024-09-03 11:12:39.783+00:00,0.225,2.398,9.494
2804,2024-09-03 11:12:39.913+00:00,0.199,2.396,9.504
2804,2024-09-03 11:12:40.050+00:00,0.188,2.392,9.502
2804,2024-09-03 11:12:40.180+00:00,0.199,2.396,9.509
2804,2024-09-03 11:12:40.315+00:00,0.186,2.383,9.499
2804,2024-09-03 11:12:40.445+00:00,0.194,2.392,9.497
2804,2024-09-03 11:12:40.580+00:00,0.194,2.404,9.514
2804,2024-09-03 11:12:40.716+00:00,0.199,2.374,9.529
2804,2024-09-03 11:12:40.850+00:00,0.194,2.395,9.504
2804,2024-09-03 11:12:40.979+00:00,0.187,2.399,9.526
2804,2024-09-03 11:12:41.115+00:00,0.212,2.401,9.531
2804,2024-09-03 11:12:41.249+00:00,0.182,2.408,9.485
2804,2024-09-03 11:12:41.381+00:00,0.185,2.354,9.508
2804,2024-09-03 11:12:41.516+00:00,0.213,2.373,9.525
2804,2024-09-03 11:12:41.673+00:00,0.232,2.414,9.516
2804,2024-09-03 11:12:41.778+00:00,0.197,2.392,9.487
2804,2024-09-03 11:12:41.914+00:00,0.22,2.372,9.526
2804,2024-09-03 11:12:42.046+00:00,0.206,2.393,9.524
2804,2024-09-03 11:12:42.177+00:00,0.207,2.381,9.498
2804,2024-09-03 11:12:42.312+00:00,0.212,2.377,9.526
2804,2024-09-03 11:12:42.448+00:00,0.208,2.39,9.509
2804,2024-09-03 11:12:42.585+00:00,0.202,2.37,9.528
2804,2024-09-03 11:12:42.714+00:00,0.2,2.385,9.529
2804,2024-09-03 11:12:42.847+00:00,0.181,2.374,9.507
2804,2024-09-03 11:12:42.977+00:00,0.175,2.362,9.512
2804,2024-09-03 11:12:43.110+00:00,0.209,2.393,9.529
2804,2024-09-03 11:12:43.244+00:00,0.199,2.348,9.505
2804,2024-09-03 11:12:43.423+00:00,0.245,2.363,9.594
2804,2024-09-03 11:12:43.511+00:00,0.194,2.334,9.529
2804,2024-09-03 11:12:43.643+00:00,0.159,2.411,9.517
2804,2024-09-03 11:12:43.782+00:00,0.02,2.331,9.486
2804,2024-09-03 11:12:43.908+00:00,0.046,2.402,9.49
2804,2024-09-03 11:12:44.046+00:00,0.01,2.351,9.548
2804,2024-09-03 11:12:44.175+00:00,0.011,2.338,9.501
2804,2024-09-03 11:12:44.311+00:00,0.005,2.25,9.576
2804,2024-09-03 11:12:44.444+00:00,0.047,2.308,9.539
2804,2024-09-03 11:12:44.578+00:00,0.005,2.296,9.54
2804,2024-09-03 11:12:44.740+00:00,0.012,2.289,9.54
2804,2024-09-03 11:12:44.840+00:00,0.023,2.286,9.538
2804,2024-09-03 11:12:44.974+00:00,0.011,2.288,9.538
2804,2024-09-03 11:12:45.110+00:00,0.023,2.32,9.434
2804,2024-09-03 11:12:45.242+00:00,0.152,2.317,9.518
2804,2024-09-03 11:12:45.375+00:00,0.228,2.289,9.483
2804,2024-09-03 11:12:45.509+00:00,0.376,2.118,9.745
2804,2024-09-03 11:12:45.595+00:00,0.319,2.082,9.76
2804,2024-09-03 11:12:45.616+00:00,0.371,2.092,9.798
2804,2024-09-03 11:12:45.632+00:00,0.328,2.026,9.717
2804,2024-09-03 11:12:45.647+00:00,0.228,1.93,9.823
2804,2024-09-03 11:12:45.656+00:00,0.171,1.92,9.713
2804,2024-09-03 11:12:45.673+00:00,0.171,1.854,9.589
2804,2024-09-03 11:12:45.690+00:00,0.127,1.763,9.809
2804,2024-09-03 11:12:45.704+00:00,0.084,1.782,9.924
2804,2024-09-03 11:12:45.722+00:00,0.118,1.825,9.852
2804,2024-09-03 11:12:45.739+00:00,0.004,1.906,9.655
2804,2024-09-03 11:12:45.754+00:00,-0.062,1.95,9.464
2804,2024-09-03 11:12:45.789+00:00,-0.115,1.893,9.631
2804,2024-09-03 11:12:45.804+00:00,-0.06,1.881,9.707
2804,2024-09-03 11:12:45.820+00:00,-0.065,1.883,9.717
2804,2024-09-03 11:12:45.837+00:00,-0.095,1.916,9.563
2804,2024-09-03 11:12:45.854+00:00,-0.118,1.926,9.499
2804,2024-09-03 11:12:45.870+00:00,-0.139,1.969,9.451
2804,2024-09-03 11:12:45.887+00:00,-0.099,1.973,9.396
2804,2024-09-03 11:12:45.904+00:00,-0.113,1.911,9.482
2804,2024-09-03 11:12:45.921+00:00,-0.079,1.878,9.693
2804,2024-09-03 11:12:45.937+00:00,-0.048,1.908,9.763
2804,2024-09-03 11:12:45.953+00:00,-0.059,1.909,9.714
2804,2024-09-03 11:12:45.970+00:00,-0.101,1.868,9.614
2804,2024-09-03 11:12:45.986+00:00,-0.139,1.902,9.584
2804,2024-09-03 11:12:46.003+00:00,-0.136,1.919,9.535
2804,2024-09-03 11:12:46.054+00:00,-0.158,1.938,9.571
2804,2024-09-03 11:12:46.058+00:00,-0.112,1.951,9.626
2804,2024-09-03 11:12:46.062+00:00,-0.066,1.995,9.709
2804,2024-09-03 11:12:46.070+00:00,-0.095,1.97,9.717
2804,2024-09-03 11:12:46.086+00:00,-0.148,1.936,9.681
2804,2024-09-03 11:12:46.103+00:00,-0.154,1.926,9.681
2804,2024-09-03 11:12:46.120+00:00,-0.159,1.947,9.672
2804,2024-09-03 11:12:46.164+00:00,-0.18,1.953,9.589
2804,2024-09-03 11:12:46.168+00:00,-0.234,1.902,9.558
2804,2024-09-03 11:12:46.172+00:00,-0.263,1.869,9.591
2804,2024-09-03 11:12:46.186+00:00,-0.279,1.851,9.595
2804,2024-09-03 11:12:46.203+00:00,-0.269,1.865,9.589
2804,2024-09-03 11:12:46.220+00:00,-0.274,1.899,9.632
2804,2024-09-03 11:12:46.237+00:00,-0.28,1.909,9.631
2804,2024-09-03 11:12:46.253+00:00,-0.301,1.873,9.599
2804,2024-09-03 11:12:46.270+00:00,-0.331,1.844,9.649
2804,2024-09-03 11:12:46.287+00:00,-0.32,1.834,9.666
2804,2024-09-03 11:12:46.303+00:00,-0.331,1.88,9.626
2804,2024-09-03 11:12:46.320+00:00,-0.386,1.878,9.54
2804,2024-09-03 11:12:46.336+00:00,-0.421,1.871,9.441
2804,2024-09-03 11:12:46.353+00:00,-0.37,1.901,9.532
2804,2024-09-03 11:12:46.369+00:00,-0.337,1.93,9.605
2804,2024-09-03 11:12:46.387+00:00,-0.419,1.897,9.494
2804,2024-09-03 11:12:46.403+00:00,-0.407,1.897,9.434
2804,2024-09-03 11:12:46.419+00:00,-0.319,1.903,9.507
2804,2024-09-03 11:12:46.436+00:00,-0.209,1.917,9.712
2804,2024-09-03 11:12:46.453+00:00,-0.089,1.926,9.791
2804,2024-09-03 11:12:46.470+00:00,-0.11,1.957,9.782
2804,2024-09-03 11:12:46.487+00:00,-0.21,1.937,9.667
2804,2024-09-03 11:12:46.503+00:00,-0.267,1.917,9.618
2804,2024-09-03 11:12:46.520+00:00,-0.166,1.932,9.692
2804,2024-09-03 11:12:46.536+00:00,-0.167,1.911,9.729
2804,2024-09-03 11:12:46.553+00:00,-0.202,1.835,9.748
2804,2024-09-03 11:12:46.570+00:00,-0.296,1.806,9.686
2804,2024-09-03 11:12:46.587+00:00,-0.368,1.803,9.583
2804,2024-09-03 11:12:46.602+00:00,-0.431,1.716,9.581
2804,2024-09-03 11:12:46.619+00:00,-0.481,1.697,9.653
2804,2024-09-03 11:12:46.635+00:00,-0.494,1.691,9.665
2804,2024-09-03 11:12:46.653+00:00,-0.442,1.692,9.758
2804,2024-09-03 11:12:46.669+00:00,-0.433,1.759,9.733
2804,2024-09-03 11:12:46.686+00:00,-0.48,1.793,9.486
2804,2024-09-03 11:12:46.703+00:00,-0.508,1.79,9.505
2804,2024-09-03 11:12:46.719+00:00,-0.5,1.781,9.629
2804,2024-09-03 11:12:46.736+00:00,-0.522,1.798,9.575
2804,2024-09-03 11:12:46.753+00:00,-0.528,1.816,9.464
2804,2024-09-03 11:12:46.769+00:00,-0.524,1.796,9.472
2804,2024-09-03 11:12:46.786+00:00,-0.52,1.777,9.581
2804,2024-09-03 11:12:46.803+00:00,-0.529,1.772,9.541
2804,2024-09-03 11:12:46.819+00:00,-0.571,1.767,9.485
2804,2024-09-03 11:12:46.836+00:00,-0.558,1.756,9.508
2804,2024-09-03 11:12:46.853+00:00,-0.466,1.745,9.671
2804,2024-09-03 11:12:46.869+00:00,-0.404,1.708,9.816
2804,2024-09-03 11:12:46.887+00:00,-0.414,1.668,9.742
2804,2024-09-03 11:12:46.903+00:00,-0.483,1.653,9.711
2804,2024-09-03 11:12:46.919+00:00,-0.485,1.693,9.772
2804,2024-09-03 11:12:46.936+00:00,-0.451,1.728,9.707
2804,2024-09-03 11:12:46.953+00:00,-0.406,1.737,9.687
2804,2024-09-03 11:12:46.969+00:00,-0.339,1.762,9.738
2804,2024-09-03 11:12:46.986+00:00,-0.315,1.81,9.697
2804,2024-09-03 11:12:47.002+00:00,-0.378,1.817,9.588
2804,2024-09-03 11:12:47.019+00:00,-0.397,1.78,9.538
2804,2024-09-03 11:12:47.036+00:00,-0.358,1.755,9.616
2804,2024-09-03 11:12:47.052+00:00,-0.42,1.76,9.642
2804,2024-09-03 11:12:47.069+00:00,-0.456,1.816,9.55
2804,2024-09-03 11:12:47.089+00:00,-0.451,1.847,9.52
2804,2024-09-03 11:12:47.103+00:00,-0.452,1.868,9.524
2804,2024-09-03 11:12:47.118+00:00,-0.449,1.886,9.47
2804,2024-09-03 11:12:47.135+00:00,-0.402,1.865,9.511
2804,2024-09-03 11:12:47.152+00:00,-0.37,1.845,9.648
2804,2024-09-03 11:12:47.169+00:00,-0.393,1.871,9.628
2804,2024-09-03 11:12:47.185+00:00,-0.391,1.906,9.591
2804,2024-09-03 11:12:47.203+00:00,-0.415,1.897,9.628
2804,2024-09-03 11:12:47.219+00:00,-0.365,1.951,9.654
2804,2024-09-03 11:12:47.235+00:00,-0.283,1.946,9.639
2804,2024-09-03 11:12:47.252+00:00,-0.349,1.817,9.671
2804,2024-09-03 11:12:47.269+00:00,-0.422,1.783,9.588
2804,2024-09-03 11:12:47.285+00:00,-0.418,1.808,9.552
2804,2024-09-03 11:12:47.302+00:00,-0.403,1.746,9.73
2804,2024-09-03 11:12:47.319+00:00,-0.4,1.725,9.83
2804,2024-09-03 11:12:47.335+00:00,-0.46,1.744,9.714
2804,2024-09-03 11:12:47.353+00:00,-0.477,1.774,9.568
2804,2024-09-03 11:12:47.369+00:00,-0.497,1.755,9.56
2804,2024-09-03 11:12:47.386+00:00,-0.465,1.749,9.583
2804,2024-09-03 11:12:47.402+00:00,-0.414,1.783,9.56
2804,2024-09-03 11:12:47.418+00:00,-0.431,1.772,9.607
2804,2024-09-03 11:12:47.435+00:00,-0.404,1.761,9.651
2804,2024-09-03 11:12:47.452+00:00,-0.392,1.769,9.66
2804,2024-09-03 11:12:47.469+00:00,-0.379,1.775,9.59
2804,2024-09-03 11:12:47.485+00:00,-0.385,1.762,9.584
2804,2024-09-03 11:12:47.501+00:00,-0.359,1.756,9.679
2804,2024-09-03 11:12:47.518+00:00,-0.331,1.783,9.696
2804,2024-09-03 11:12:47.535+00:00,-0.322,1.841,9.636
2804,2024-09-03 11:12:47.552+00:00,-0.345,1.844,9.568
2804,2024-09-03 11:12:47.570+00:00,-0.339,1.853,9.599
2804,2024-09-03 11:12:47.738+00:00,-0.282,1.921,9.644
2804,2024-09-03 11:12:47.871+00:00,-0.248,1.955,9.606
2804,2024-09-03 11:12:48.004+00:00,-0.19,1.962,9.58
2804,2024-09-03 11:12:48.137+00:00,-0.165,1.909,9.654
2804,2024-09-03 11:12:48.271+00:00,-0.127,2.001,9.564
2804,2024-09-03 11:12:48.406+00:00,0.057,2.123,9.642
2804,2024-09-03 11:12:48.539+00:00,0.017,2.143,9.617
2804,2024-09-03 11:12:48.670+00:00,-0.053,2.163,9.532
2804,2024-09-03 11:12:48.804+00:00,0.01,2.257,9.568
2804,2024-09-03 11:12:48.936+00:00,0.084,2.249,9.706
2804,2024-09-03 11:12:49.070+00:00,-0.253,1.95,9.539
2804,2024-09-03 11:12:49.203+00:00,-0.235,1.961,9.543
2804,2024-09-03 11:12:49.338+00:00,-0.227,1.939,9.638
2804,2024-09-03 11:12:49.471+00:00,-0.304,1.9,9.614
2804,2024-09-03 11:12:49.603+00:00,-0.304,1.858,9.623
2804,2024-09-03 11:12:49.735+00:00,-0.363,1.795,9.649
2804,2024-09-03 11:12:49.869+00:00,-0.312,1.853,9.569
2804,2024-09-03 11:12:50.025+00:00,-0.333,1.79,9.656
2804,2024-09-03 11:12:50.133+00:00,-0.319,1.783,9.644
2804,2024-09-03 11:12:50.269+00:00,-0.182,1.939,9.617
2804,2024-09-03 11:12:50.403+00:00,-0.227,2.018,9.572
2804,2024-09-03 11:12:50.535+00:00,-0.202,2.062,9.58
2804,2024-09-03 11:12:50.671+00:00,-0.228,2.066,9.621
2804,2024-09-03 11:12:50.799+00:00,-0.409,1.859,9.612
2804,2024-09-03 11:12:50.931+00:00,-0.361,1.854,9.647
2804,2024-09-03 11:12:51.065+00:00,-0.184,2.064,9.599
2804,2024-09-03 11:12:51.200+00:00,-0.254,2.089,9.626
2804,2024-09-03 11:12:51.334+00:00,-0.124,2.216,9.626
2804,2024-09-03 11:12:51.466+00:00,-0.173,2.311,9.611
2804,2024-09-03 11:12:51.602+00:00,-0.339,2.511,9.468
2804,2024-09-03 11:12:51.732+00:00,-0.517,2.684,9.389
2804,2024-09-03 11:12:51.865+00:00,-0.802,2.764,9.334
2804,2024-09-03 11:12:51.999+00:00,-1.003,2.716,9.347
2804,2024-09-03 11:12:52.131+00:00,-1.1,2.579,9.332
2804,2024-09-03 11:12:52.266+00:00,-1.104,2.626,9.362
2804,2024-09-03 11:12:52.400+00:00,-1.118,2.629,9.367
2804,2024-09-03 11:12:52.534+00:00,-1.004,2.661,9.366
2804,2024-09-03 11:12:52.666+00:00,-0.927,2.422,9.581
2804,2024-09-03 11:12:52.801+00:00,-0.891,2.477,9.314
2804,2024-09-03 11:12:52.928+00:00,-0.842,2.408,9.446
2804,2024-09-03 11:12:53.066+00:00,-0.888,2.401,9.488
2804,2024-09-03 11:12:53.198+00:00,-0.976,2.432,9.367
2804,2024-09-03 11:12:53.331+00:00,-0.942,2.387,9.494
2804,2024-09-03 11:12:53.465+00:00,-0.894,2.264,9.551
2804,2024-09-03 11:12:53.646+00:00,-0.896,2.259,9.488
2804,2024-09-03 11:12:53.752+00:00,-0.884,2.297,9.511
2804,2024-09-03 11:12:53.859+00:00,-0.861,2.258,9.459
2804,2024-09-03 11:12:53.993+00:00,-0.888,2.209,9.567
2804,2024-09-03 11:12:54.127+00:00,-0.914,2.212,9.551
2804,2024-09-03 11:12:54.259+00:00,-0.917,2.272,9.453
2804,2024-09-03 11:12:54.393+00:00,-0.977,2.262,9.423
2804,2024-09-03 11:12:54.525+00:00,-0.938,2.444,9.371
2804,2024-09-03 11:12:54.659+00:00,-0.982,2.38,9.313
2804,2024-09-03 11:12:54.792+00:00,-0.912,2.173,9.265
2804,2024-09-03 11:12:54.925+00:00,-0.785,2.096,9.6
2804,2024-09-03 11:12:55.058+00:00,-0.748,2.121,9.609
2804,2024-09-03 11:12:55.192+00:00,-0.736,2.001,9.489
2804,2024-09-03 11:12:55.326+00:00,-0.872,1.88,9.273
2804,2024-09-03 11:12:55.458+00:00,-0.694,1.64,9.878
2804,2024-09-03 11:12:55.594+00:00,-0.826,1.504,9.65
2804,2024-09-03 11:12:55.727+00:00,-0.601,1.39,9.817
2804,2024-09-03 11:12:55.860+00:00,-0.91,1.382,9.562
2804,2024-09-03 11:12:55.994+00:00,-0.907,1.186,9.649
2804,2024-09-03 11:12:56.125+00:00,-0.769,1.357,9.733
2804,2024-09-03 11:12:56.260+00:00,-0.785,1.512,9.719
2804,2024-09-03 11:12:56.396+00:00,-0.759,1.428,9.666
2804,2024-09-03 11:12:56.527+00:00,-0.684,1.571,9.694
2804,2024-09-03 11:12:56.662+00:00,-0.204,1.419,9.955
2804,2024-09-03 11:12:56.744+00:00,0.133,1.76,13.047
2804,2024-09-03 11:12:56.876+00:00,-1.981,-0.652,16.917
2804,2024-09-03 11:12:57.009+00:00,2.565,2.584,10.399
2804,2024-09-03 11:12:57.145+00:00,4.598,2.829,5.152
2804,2024-09-03 11:12:57.275+00:00,3.438,0.94,5.712
2804,2024-09-03 11:12:57.411+00:00,0.023,0.572,9.053
2804,2024-09-03 11:12:57.544+00:00,-1.257,1.975,9.601
2804,2024-09-03 11:12:57.674+00:00,-0.829,2.773,9.785
2804,2024-09-03 11:12:57.807+00:00,-0.686,2.912,9.55
2804,2024-09-03 11:12:57.946+00:00,-0.376,2.937,9.351
2804,2024-09-03 11:12:58.070+00:00,-0.72,2.955,9.147
2804,2024-09-03 11:12:58.203+00:00,-1.283,2.733,9.169
2804,2024-09-03 11:12:58.347+00:00,-0.641,2.805,9.593
2804,2024-09-03 11:12:58.471+00:00,-0.123,2.849,9.189
2804,2024-09-03 11:12:58.606+00:00,-0.45,2.879,9.4
2804,2024-09-03 11:12:58.740+00:00,-0.781,3.096,9.263
2804,2024-09-03 11:12:58.875+00:00,-0.583,3.011,9.309
2804,2024-09-03 11:12:59.005+00:00,-0.662,2.887,9.343
2804,2024-09-03 11:12:59.168+00:00,-0.916,2.905,9.454
2804,2024-09-03 11:12:59.270+00:00,-0.876,3.111,9.288
2804,2024-09-03 11:12:59.404+00:00,-0.584,3.105,9.173
2804,2024-09-03 11:12:59.539+00:00,-0.842,2.862,9.446
2804,2024-09-03 11:12:59.670+00:00,-1.087,3.195,9.249
2804,2024-09-03 11:12:59.804+00:00,-0.785,3.12,9.335
2804,2024-09-03 11:12:59.935+00:00,-0.845,3.055,9.251
2804,2024-09-03 11:13:00.070+00:00,-0.922,3.058,9.284
2804,2024-09-03 11:13:00.201+00:00,-0.928,3.159,9.246
2804,2024-09-03 11:13:00.336+00:00,-0.851,3.045,9.257
2804,2024-09-03 11:13:00.469+00:00,-0.992,3.053,9.279
2804,2024-09-03 11:13:00.607+00:00,-0.926,3.09,9.259
2804,2024-09-03 11:13:00.740+00:00,-0.936,3.073,9.297
2804,2024-09-03 11:13:00.872+00:00,-0.93,3.029,9.299
2804,2024-09-03 11:13:01.003+00:00,-0.984,3.116,9.276
2804,2024-09-03 11:13:01.139+00:00,-0.96,3.123,9.299
2804,2024-09-03 11:13:01.269+00:00,-1.088,3.234,9.169
2804,2024-09-03 11:13:01.405+00:00,-1.196,3.528,9.086
2804,2024-09-03 11:13:01.539+00:00,-1.285,3.525,8.783
2804,2024-09-03 11:13:01.657+00:00,-1.325,3.556,8.877
2804,2024-09-03 11:13:01.782+00:00,-1.572,3.607,8.815
2804,2024-09-03 11:13:01.934+00:00,-1.392,3.641,8.972
2804,2024-09-03 11:13:02.051+00:00,-1.375,3.608,9.04
2804,2024-09-03 11:13:02.183+00:00,-1.391,3.664,8.972
2804,2024-09-03 11:13:02.319+00:00,-1.445,3.718,8.947
2804,2024-09-03 11:13:02.449+00:00,-1.571,3.789,9.096
2804,2024-09-03 11:13:02.587+00:00,-1.604,3.768,8.767
2804,2024-09-03 11:13:02.713+00:00,-1.493,3.749,8.95
2804,2024-09-03 11:13:02.849+00:00,-1.426,3.659,8.999
2804,2024-09-03 11:13:02.983+00:00,-1.356,3.625,9.023
2804,2024-09-03 11:13:03.115+00:00,-1.356,3.665,8.928
2804,2024-09-03 11:13:03.249+00:00,-1.247,3.546,8.974
2804,2024-09-03 11:13:03.364+00:00,-1.239,3.365,8.865
2804,2024-09-03 11:13:03.495+00:00,-1.324,3.425,9.011
2804,2024-09-03 11:13:03.630+00:00,-1.317,3.417,9.119
2804,2024-09-03 11:13:03.763+00:00,-1.281,3.412,9.067
2804,2024-09-03 11:13:03.900+00:00,-1.334,3.393,9.147
2804,2024-09-03 11:13:04.042+00:00,-1.3,3.426,9.072
2804,2024-09-03 11:13:04.164+00:00,-1.345,3.467,9.078
2804,2024-09-03 11:13:04.299+00:00,-1.378,3.439,9.007
2804,2024-09-03 11:13:04.434+00:00,-1.311,3.37,9.084
2804,2024-09-03 11:13:04.566+00:00,-1.118,3.474,9.367
2804,2024-09-03 11:13:04.699+00:00,-1.382,2.834,9.207
2804,2024-09-03 11:13:04.832+00:00,-1.395,2.841,9.241
2804,2024-09-03 11:13:04.961+00:00,-1.352,2.782,9.473
2804,2024-09-03 11:13:05.095+00:00,-1.895,2.965,9.102
2804,2024-09-03 11:13:05.233+00:00,-1.606,2.932,9.188
2804,2024-09-03 11:13:05.363+00:00,-1.417,2.901,9.333
2804,2024-09-03 11:13:05.495+00:00,-1.397,2.8,9.194
