ID,Timestamp,X,Y,Z
2807,2024-09-09 21:44:05.739+00:00,-1.23,3.884,8.892
2807,2024-09-09 21:44:05.745+00:00,-1.268,3.915,8.94
2807,2024-09-09 21:44:05.752+00:00,-1.239,3.896,9.017
2807,2024-09-09 21:44:05.823+00:00,-1.213,3.896,9.122
2807,2024-09-09 21:44:05.830+00:00,-1.199,3.891,9.088
2807,2024-09-09 21:44:05.836+00:00,-1.127,3.896,8.985
2807,2024-09-09 21:44:05.842+00:00,-1.139,3.948,8.885
2807,2024-09-09 21:44:05.848+00:00,-1.163,3.922,8.827
2807,2024-09-09 21:44:05.918+00:00,-1.139,3.852,8.897
2807,2024-09-09 21:44:05.925+00:00,-1.163,3.838,8.899
2807,2024-09-09 21:44:05.931+00:00,-1.148,3.805,8.837
2807,2024-09-09 21:44:05.937+00:00,-1.151,3.773,8.83
2807,2024-09-09 21:44:05.944+00:00,-1.261,3.742,8.813
2807,2024-09-09 21:44:06.012+00:00,-1.359,3.654,8.763
2807,2024-09-09 21:44:06.019+00:00,-1.491,3.62,8.777
2807,2024-09-09 21:44:06.025+00:00,-1.536,3.567,8.806
2807,2024-09-09 21:44:06.032+00:00,-1.541,3.565,8.887
2807,2024-09-09 21:44:06.038+00:00,-1.433,3.567,8.93
2807,2024-09-09 21:44:06.107+00:00,-1.345,3.637,8.981
2807,2024-09-09 21:44:06.114+00:00,-1.294,3.675,9.024
2807,2024-09-09 21:44:06.120+00:00,-1.225,3.716,9.014
2807,2024-09-09 21:44:06.126+00:00,-1.16,3.766,9.014
2807,2024-09-09 21:44:06.132+00:00,-1.055,3.821,8.983
2807,2024-09-09 21:44:06.205+00:00,-0.981,3.884,8.885
2807,2024-09-09 21:44:06.212+00:00,-0.928,3.955,8.772
2807,2024-09-09 21:44:06.218+00:00,-0.871,4.013,8.715
2807,2024-09-09 21:44:06.224+00:00,-0.931,4.025,8.763
2807,2024-09-09 21:44:06.230+00:00,-0.981,3.936,8.856
2807,2024-09-09 21:44:06.299+00:00,-1.053,3.802,8.962
2807,2024-09-09 21:44:06.306+00:00,-1.184,3.797,8.993
2807,2024-09-09 21:44:06.312+00:00,-1.259,3.754,9.108
2807,2024-09-09 21:44:06.318+00:00,-1.237,3.623,9.132
2807,2024-09-09 21:44:06.324+00:00,-1.29,3.594,9.019
2807,2024-09-09 21:44:06.396+00:00,-1.314,3.575,8.882
2807,2024-09-09 21:44:06.402+00:00,-1.385,3.584,8.839
2807,2024-09-09 21:44:06.408+00:00,-1.457,3.565,8.851
2807,2024-09-09 21:44:06.414+00:00,-1.474,3.539,8.815
2807,2024-09-09 21:44:06.420+00:00,-1.469,3.56,8.83
2807,2024-09-09 21:44:06.491+00:00,-1.429,3.62,8.832
2807,2024-09-09 21:44:06.501+00:00,-1.445,3.644,8.88
2807,2024-09-09 21:44:06.512+00:00,-1.515,3.577,9.055
2807,2024-09-09 21:44:06.521+00:00,-1.543,3.479,9.227
2807,2024-09-09 21:44:06.529+00:00,-1.493,3.457,9.199
2807,2024-09-09 21:44:06.587+00:00,-1.421,3.558,8.947
2807,2024-09-09 21:44:06.593+00:00,-1.361,3.697,8.732
2807,2024-09-09 21:44:06.601+00:00,-1.294,3.752,8.681
2807,2024-09-09 21:44:06.608+00:00,-1.261,3.757,8.71
2807,2024-09-09 21:44:06.615+00:00,-1.259,3.754,8.667
2807,2024-09-09 21:44:06.681+00:00,-1.304,3.742,8.713
2807,2024-09-09 21:44:06.688+00:00,-1.282,3.711,8.866
2807,2024-09-09 21:44:06.695+00:00,-1.316,3.67,8.933
2807,2024-09-09 21:44:06.701+00:00,-1.385,3.649,8.947
2807,2024-09-09 21:44:06.708+00:00,-1.472,3.658,8.94
2807,2024-09-09 21:44:06.776+00:00,-1.457,3.685,8.942
2807,2024-09-09 21:44:06.782+00:00,-1.335,3.692,8.95
2807,2024-09-09 21:44:06.789+00:00,-1.199,3.723,8.952
2807,2024-09-09 21:44:06.795+00:00,-1.203,3.745,8.954
2807,2024-09-09 21:44:06.801+00:00,-1.223,3.766,9.036
2807,2024-09-09 21:44:06.873+00:00,-1.227,3.747,9.127
2807,2024-09-09 21:44:06.879+00:00,-1.199,3.704,8.99
2807,2024-09-09 21:44:06.886+00:00,-1.16,3.752,8.792
2807,2024-09-09 21:44:06.892+00:00,-1.079,3.816,8.722
2807,2024-09-09 21:44:06.898+00:00,-1.122,3.874,8.827
2807,2024-09-09 21:44:06.968+00:00,-1.16,3.79,8.957
2807,2024-09-09 21:44:06.974+00:00,-1.215,3.723,8.935
2807,2024-09-09 21:44:06.980+00:00,-1.28,3.716,8.923
2807,2024-09-09 21:44:06.987+00:00,-1.302,3.685,9.069
2807,2024-09-09 21:44:06.993+00:00,-1.256,3.572,9.158
2807,2024-09-09 21:44:07.063+00:00,-1.326,3.544,9.0
2807,2024-09-09 21:44:07.069+00:00,-1.417,3.553,8.763
2807,2024-09-09 21:44:07.076+00:00,-1.469,3.594,8.631
2807,2024-09-09 21:44:07.082+00:00,-1.469,3.584,8.648
2807,2024-09-09 21:44:07.088+00:00,-1.479,3.553,8.751
2807,2024-09-09 21:44:07.159+00:00,-1.505,3.52,8.849
2807,2024-09-09 21:44:07.165+00:00,-1.481,3.529,8.897
2807,2024-09-09 21:44:07.172+00:00,-1.491,3.577,8.904
2807,2024-09-09 21:44:07.178+00:00,-1.474,3.644,8.926
2807,2024-09-09 21:44:07.184+00:00,-1.402,3.649,9.005
2807,2024-09-09 21:44:07.253+00:00,-1.35,3.658,9.079
2807,2024-09-09 21:44:07.260+00:00,-1.33,3.702,9.12
2807,2024-09-09 21:44:07.268+00:00,-1.328,3.697,9.112
2807,2024-09-09 21:44:07.275+00:00,-1.302,3.697,9.105
2807,2024-09-09 21:44:07.288+00:00,-1.299,3.694,9.079
2807,2024-09-09 21:44:07.349+00:00,-1.275,3.658,9.093
2807,2024-09-09 21:44:07.356+00:00,-1.261,3.603,9.05
2807,2024-09-09 21:44:07.362+00:00,-1.29,3.591,8.964
2807,2024-09-09 21:44:07.369+00:00,-1.302,3.541,8.918
2807,2024-09-09 21:44:07.375+00:00,-1.311,3.474,8.909
2807,2024-09-09 21:44:07.446+00:00,-1.35,3.472,8.933
2807,2024-09-09 21:44:07.452+00:00,-1.323,3.436,8.94
2807,2024-09-09 21:44:07.459+00:00,-1.302,3.407,8.906
2807,2024-09-09 21:44:07.465+00:00,-1.335,3.445,8.871
2807,2024-09-09 21:44:07.471+00:00,-1.28,3.474,8.861
2807,2024-09-09 21:44:07.541+00:00,-1.263,3.496,8.847
2807,2024-09-09 21:44:07.548+00:00,-1.259,3.524,8.832
2807,2024-09-09 21:44:07.554+00:00,-1.287,3.534,8.796
2807,2024-09-09 21:44:07.560+00:00,-1.354,3.546,8.885
2807,2024-09-09 21:44:07.566+00:00,-1.476,3.462,9.096
2807,2024-09-09 21:44:07.636+00:00,-1.503,3.383,9.304
2807,2024-09-09 21:44:07.643+00:00,-1.464,3.491,9.424
2807,2024-09-09 21:44:07.649+00:00,-1.409,3.546,9.404
2807,2024-09-09 21:44:07.656+00:00,-1.278,3.465,9.201
2807,2024-09-09 21:44:07.662+00:00,-1.294,3.421,9.256
2807,2024-09-09 21:44:07.731+00:00,-1.622,3.419,9.333
2807,2024-09-09 21:44:07.737+00:00,-1.888,3.287,9.294
2807,2024-09-09 21:44:07.744+00:00,-2.006,3.077,9.177
2807,2024-09-09 21:44:07.750+00:00,-2.137,3.046,9.187
2807,2024-09-09 21:44:07.756+00:00,-2.003,2.89,9.242
2807,2024-09-09 21:44:07.826+00:00,-1.8,2.883,9.232
2807,2024-09-09 21:44:07.833+00:00,-1.615,3.048,9.222
2807,2024-09-09 21:44:07.839+00:00,-1.194,3.184,9.237
2807,2024-09-09 21:44:07.845+00:00,-1.17,3.206,8.511
2807,2024-09-09 21:44:07.852+00:00,-1.627,3.56,8.471
2807,2024-09-09 21:44:07.923+00:00,-1.393,3.23,8.823
2807,2024-09-09 21:44:07.930+00:00,-1.177,3.113,9.316
2807,2024-09-09 21:44:07.936+00:00,-0.837,2.978,9.663
2807,2024-09-09 21:44:07.942+00:00,-0.902,3.029,9.675
2807,2024-09-09 21:44:07.948+00:00,-0.753,3.007,9.625
2807,2024-09-09 21:44:08.018+00:00,-0.713,2.938,9.572
2807,2024-09-09 21:44:08.025+00:00,-0.787,3.026,9.615
2807,2024-09-09 21:44:08.032+00:00,-0.935,3.046,9.486
2807,2024-09-09 21:44:08.038+00:00,-1.115,3.069,9.318
2807,2024-09-09 21:44:08.045+00:00,-1.259,3.091,9.1
2807,2024-09-09 21:44:08.114+00:00,-1.352,3.134,8.811
2807,2024-09-09 21:44:08.120+00:00,-1.565,3.314,8.516
2807,2024-09-09 21:44:08.126+00:00,-1.644,3.338,8.361
2807,2024-09-09 21:44:08.133+00:00,-1.611,3.364,8.76
2807,2024-09-09 21:44:08.140+00:00,-1.546,3.318,9.172
2807,2024-09-09 21:44:08.207+00:00,-1.706,3.254,9.328
2807,2024-09-09 21:44:08.216+00:00,-1.754,3.199,9.184
2807,2024-09-09 21:44:08.226+00:00,-1.927,3.256,8.964
2807,2024-09-09 21:44:08.235+00:00,-2.13,3.287,8.93
2807,2024-09-09 21:44:08.241+00:00,-2.154,3.208,9.072
2807,2024-09-09 21:44:08.304+00:00,-2.19,3.06,9.268
2807,2024-09-09 21:44:08.310+00:00,-2.298,2.952,9.45
2807,2024-09-09 21:44:08.317+00:00,-2.24,2.88,9.483
2807,2024-09-09 21:44:08.324+00:00,-2.401,2.909,9.299
2807,2024-09-09 21:44:08.330+00:00,-2.666,2.854,9.086
2807,2024-09-09 21:44:08.399+00:00,-2.815,2.734,9.048
2807,2024-09-09 21:44:08.406+00:00,-2.887,2.629,9.11
2807,2024-09-09 21:44:08.412+00:00,-2.808,2.605,9.242
2807,2024-09-09 21:44:08.418+00:00,-2.652,2.61,9.251
2807,2024-09-09 21:44:08.425+00:00,-2.556,2.679,9.038
2807,2024-09-09 21:44:08.495+00:00,-2.499,2.77,8.765
2807,2024-09-09 21:44:08.501+00:00,-2.393,2.88,8.641
2807,2024-09-09 21:44:08.508+00:00,-2.338,2.976,8.617
2807,2024-09-09 21:44:08.514+00:00,-2.324,2.995,8.622
2807,2024-09-09 21:44:08.520+00:00,-2.3,2.978,8.631
2807,2024-09-09 21:44:08.591+00:00,-2.243,3.046,8.681
2807,2024-09-09 21:44:08.598+00:00,-2.116,3.144,8.701
2807,2024-09-09 21:44:08.604+00:00,-2.082,3.211,8.665
2807,2024-09-09 21:44:08.610+00:00,-2.037,3.287,8.631
2807,2024-09-09 21:44:08.616+00:00,-2.03,3.335,8.662
2807,2024-09-09 21:44:08.686+00:00,-1.996,3.345,8.732
2807,2024-09-09 21:44:08.695+00:00,-1.972,3.342,8.799
2807,2024-09-09 21:44:08.702+00:00,-1.991,3.386,8.83
2807,2024-09-09 21:44:08.709+00:00,-2.022,3.378,8.871
2807,2024-09-09 21:44:08.716+00:00,-2.058,3.364,8.945
2807,2024-09-09 21:44:08.781+00:00,-2.051,3.34,8.985
2807,2024-09-09 21:44:08.787+00:00,-2.056,3.354,8.945
2807,2024-09-09 21:44:08.794+00:00,-2.087,3.359,8.875
2807,2024-09-09 21:44:08.800+00:00,-2.061,3.374,8.818
2807,2024-09-09 21:44:08.806+00:00,-2.041,3.395,8.78
2807,2024-09-09 21:44:08.877+00:00,-2.085,3.436,8.768
2807,2024-09-09 21:44:08.884+00:00,-2.111,3.445,8.842
2807,2024-09-09 21:44:08.890+00:00,-2.068,3.436,8.957
2807,2024-09-09 21:44:08.896+00:00,-2.022,3.39,9.038
2807,2024-09-09 21:44:08.903+00:00,-2.027,3.381,9.112
2807,2024-09-09 21:44:08.973+00:00,-2.015,3.364,9.127
2807,2024-09-09 21:44:08.979+00:00,-2.032,3.386,9.074
2807,2024-09-09 21:44:08.986+00:00,-2.039,3.419,9.005
2807,2024-09-09 21:44:08.992+00:00,-1.953,3.445,9.007
2807,2024-09-09 21:44:08.998+00:00,-1.907,3.445,9.017
2807,2024-09-09 21:44:09.068+00:00,-1.903,3.426,8.99
2807,2024-09-09 21:44:09.075+00:00,-1.931,3.407,8.966
2807,2024-09-09 21:44:09.081+00:00,-1.953,3.4,8.952
2807,2024-09-09 21:44:09.087+00:00,-1.948,3.4,8.966
2807,2024-09-09 21:44:09.093+00:00,-1.917,3.429,8.94
2807,2024-09-09 21:44:09.164+00:00,-1.874,3.445,8.916
2807,2024-09-09 21:44:09.170+00:00,-1.879,3.412,8.954
2807,2024-09-09 21:44:09.176+00:00,-1.876,3.359,8.966
2807,2024-09-09 21:44:09.183+00:00,-1.881,3.357,8.957
2807,2024-09-09 21:44:09.189+00:00,-1.888,3.395,8.954
2807,2024-09-09 21:44:09.259+00:00,-1.886,3.397,8.954
2807,2024-09-09 21:44:09.266+00:00,-1.871,3.364,8.971
2807,2024-09-09 21:44:09.272+00:00,-1.867,3.333,8.966
2807,2024-09-09 21:44:09.278+00:00,-1.891,3.371,8.94
2807,2024-09-09 21:44:09.285+00:00,-1.879,3.412,8.933
2807,2024-09-09 21:44:09.355+00:00,-1.876,3.433,8.875
2807,2024-09-09 21:44:09.363+00:00,-1.814,3.431,8.916
2807,2024-09-09 21:44:09.371+00:00,-1.792,3.45,8.938
2807,2024-09-09 21:44:09.383+00:00,-1.79,3.484,8.921
2807,2024-09-09 21:44:09.389+00:00,-1.728,3.493,8.906
2807,2024-09-09 21:44:09.448+00:00,-1.733,3.505,8.868
2807,2024-09-09 21:44:09.454+00:00,-1.704,3.474,8.835
2807,2024-09-09 21:44:09.460+00:00,-1.706,3.505,8.808
2807,2024-09-09 21:44:09.467+00:00,-1.663,3.524,8.782
2807,2024-09-09 21:44:09.473+00:00,-1.618,3.548,8.784
2807,2024-09-09 21:44:09.545+00:00,-1.642,3.527,8.811
2807,2024-09-09 21:44:09.551+00:00,-1.697,3.479,8.897
2807,2024-09-09 21:44:09.558+00:00,-1.764,3.402,8.997
2807,2024-09-09 21:44:09.564+00:00,-1.802,3.333,9.103
2807,2024-09-09 21:44:09.570+00:00,-1.804,3.263,9.088
2807,2024-09-09 21:44:09.641+00:00,-1.819,3.342,8.976
2807,2024-09-09 21:44:09.648+00:00,-1.769,3.381,8.863
2807,2024-09-09 21:44:09.654+00:00,-1.706,3.429,8.782
2807,2024-09-09 21:44:09.660+00:00,-1.666,3.474,8.792
2807,2024-09-09 21:44:09.666+00:00,-1.558,3.486,8.88
2807,2024-09-09 21:44:09.735+00:00,-1.479,3.486,8.916
2807,2024-09-09 21:44:09.742+00:00,-1.443,3.493,8.904
2807,2024-09-09 21:44:09.748+00:00,-1.429,3.498,8.952
2807,2024-09-09 21:44:09.757+00:00,-1.464,3.515,9.007
2807,2024-09-09 21:44:09.764+00:00,-1.414,3.508,9.064
2807,2024-09-09 21:44:09.831+00:00,-1.357,3.462,9.069
2807,2024-09-09 21:44:09.837+00:00,-1.333,3.467,9.11
2807,2024-09-09 21:44:09.844+00:00,-1.282,3.472,9.179
2807,2024-09-09 21:44:09.850+00:00,-1.338,3.477,9.172
2807,2024-09-09 21:44:09.856+00:00,-1.417,3.426,9.076
2807,2024-09-09 21:44:09.928+00:00,-1.419,3.409,8.945
2807,2024-09-09 21:44:09.934+00:00,-1.366,3.421,8.873
2807,2024-09-09 21:44:09.940+00:00,-1.29,3.472,8.894
2807,2024-09-09 21:44:09.947+00:00,-1.199,3.477,8.942
2807,2024-09-09 21:44:09.953+00:00,-1.124,3.455,8.962
2807,2024-09-09 21:44:10.021+00:00,-1.062,3.441,9.048
2807,2024-09-09 21:44:10.028+00:00,-0.954,3.445,9.108
2807,2024-09-09 21:44:10.035+00:00,-0.976,3.419,9.093
2807,2024-09-09 21:44:10.042+00:00,-1.019,3.4,8.997
2807,2024-09-09 21:44:10.048+00:00,-1.002,3.412,8.962
2807,2024-09-09 21:44:10.118+00:00,-0.938,3.438,8.993
2807,2024-09-09 21:44:10.125+00:00,-0.954,3.441,9.06
2807,2024-09-09 21:44:10.131+00:00,-0.986,3.409,9.115
2807,2024-09-09 21:44:10.138+00:00,-0.974,3.362,9.136
2807,2024-09-09 21:44:10.144+00:00,-0.99,3.364,9.132
2807,2024-09-09 21:44:10.214+00:00,-0.914,3.397,9.148
2807,2024-09-09 21:44:10.220+00:00,-0.928,3.445,9.163
2807,2024-09-09 21:44:10.226+00:00,-0.923,3.414,9.16
2807,2024-09-09 21:44:10.233+00:00,-0.89,3.369,9.155
2807,2024-09-09 21:44:10.239+00:00,-0.866,3.374,9.184
2807,2024-09-09 21:44:10.307+00:00,-0.914,3.412,9.22
2807,2024-09-09 21:44:10.313+00:00,-0.935,3.376,9.266
2807,2024-09-09 21:44:10.319+00:00,-0.959,3.33,9.237
2807,2024-09-09 21:44:10.326+00:00,-0.978,3.299,9.189
2807,2024-09-09 21:44:10.332+00:00,-0.966,3.292,9.196
2807,2024-09-09 21:44:10.405+00:00,-0.945,3.307,9.261
2807,2024-09-09 21:44:10.412+00:00,-0.993,3.271,9.282
2807,2024-09-09 21:44:10.418+00:00,-1.007,3.239,9.249
2807,2024-09-09 21:44:10.424+00:00,-0.971,3.239,9.232
2807,2024-09-09 21:44:10.431+00:00,-0.919,3.239,9.194
2807,2024-09-09 21:44:10.500+00:00,-0.95,3.273,9.129
2807,2024-09-09 21:44:10.506+00:00,-0.954,3.292,9.079
2807,2024-09-09 21:44:10.512+00:00,-0.931,3.278,9.108
2807,2024-09-09 21:44:10.519+00:00,-0.897,3.249,9.134
2807,2024-09-09 21:44:10.525+00:00,-0.919,3.225,9.129
2807,2024-09-09 21:44:10.596+00:00,-0.856,3.247,9.141
2807,2024-09-09 21:44:10.602+00:00,-0.892,3.261,9.132
2807,2024-09-09 21:44:10.609+00:00,-0.976,3.223,9.108
