ID,Timestamp,X,Y,Z
2804,2024-09-03 11:01:37.003+00:00,-3.371,5.145,6.74
2804,2024-09-03 11:01:37.137+00:00,-3.457,6.168,5.487
2804,2024-09-03 11:01:37.270+00:00,-3.547,5.969,7.156
2804,2024-09-03 11:01:37.408+00:00,-1.545,7.113,5.085
2804,2024-09-03 11:01:37.536+00:00,-2.442,6.702,5.714
2804,2024-09-03 11:01:37.669+00:00,-2.694,7.43,5.558
2804,2024-09-03 11:01:37.801+00:00,-2.882,7.223,6.289
2804,2024-09-03 11:01:37.934+00:00,-1.839,7.647,5.814
2804,2024-09-03 11:01:38.068+00:00,-0.387,6.695,6.726
2804,2024-09-03 11:01:38.202+00:00,0.413,6.24,7.621
2804,2024-09-03 11:01:38.337+00:00,0.844,6.391,7.079
2804,2024-09-03 11:01:38.470+00:00,0.853,6.364,7.556
2804,2024-09-03 11:01:38.604+00:00,0.732,6.168,8.019
2804,2024-09-03 11:01:38.736+00:00,0.442,5.84,7.902
2804,2024-09-03 11:01:38.885+00:00,0.47,6.092,7.723
2804,2024-09-03 11:01:38.998+00:00,0.431,6.346,7.378
2804,2024-09-03 11:01:39.134+00:00,0.193,6.225,7.463
2804,2024-09-03 11:01:39.265+00:00,0.27,6.523,7.301
2804,2024-09-03 11:01:39.400+00:00,0.919,6.901,7.601
2804,2024-09-03 11:01:39.535+00:00,0.397,6.476,7.051
2804,2024-09-03 11:01:39.667+00:00,0.475,6.741,7.32
2804,2024-09-03 11:01:39.800+00:00,0.434,6.621,7.126
2804,2024-09-03 11:01:39.931+00:00,0.321,6.608,7.298
2804,2024-09-03 11:01:40.064+00:00,0.449,6.562,7.336
2804,2024-09-03 11:01:40.198+00:00,0.395,6.513,7.269
2804,2024-09-03 11:01:40.333+00:00,0.313,6.397,7.551
2804,2024-09-03 11:01:40.467+00:00,0.232,6.431,7.523
2804,2024-09-03 11:01:40.599+00:00,0.235,6.404,7.508
2804,2024-09-03 11:01:40.732+00:00,0.188,6.433,7.329
2804,2024-09-03 11:01:40.867+00:00,0.264,6.461,7.31
2804,2024-09-03 11:01:40.996+00:00,0.29,6.508,7.372
2804,2024-09-03 11:01:41.131+00:00,0.339,6.455,7.484
2804,2024-09-03 11:01:41.266+00:00,0.332,6.419,7.397
2804,2024-09-03 11:01:41.397+00:00,0.444,6.491,7.519
2804,2024-09-03 11:01:41.531+00:00,0.238,6.537,7.327
2804,2024-09-03 11:01:41.671+00:00,0.206,6.512,7.196
2804,2024-09-03 11:01:41.797+00:00,0.16,6.496,7.187
2804,2024-09-03 11:01:41.927+00:00,0.186,6.544,7.312
2804,2024-09-03 11:01:42.063+00:00,0.233,6.51,7.358
2804,2024-09-03 11:01:42.198+00:00,0.249,6.472,7.399
2804,2024-09-03 11:01:42.329+00:00,0.203,6.441,7.286
2804,2024-09-03 11:01:42.465+00:00,0.212,6.458,7.462
2804,2024-09-03 11:01:42.595+00:00,0.21,6.433,7.382
2804,2024-09-03 11:01:42.729+00:00,0.17,6.407,7.236
2804,2024-09-03 11:01:42.863+00:00,0.076,6.436,7.567
2804,2024-09-03 11:01:43.032+00:00,0.132,6.454,7.309
2804,2024-09-03 11:01:43.129+00:00,0.176,6.455,7.284
2804,2024-09-03 11:01:43.261+00:00,0.119,6.381,7.775
2804,2024-09-03 11:01:43.391+00:00,0.216,6.52,6.74
2804,2024-09-03 11:01:43.528+00:00,0.096,6.207,8.274
2804,2024-09-03 11:01:43.661+00:00,0.221,6.462,6.617
2804,2024-09-03 11:01:43.794+00:00,0.033,6.44,7.763
2804,2024-09-03 11:01:43.923+00:00,0.097,6.47,7.534
2804,2024-09-03 11:01:44.058+00:00,0.095,6.367,7.453
2804,2024-09-03 11:01:44.191+00:00,0.062,6.368,7.457
2804,2024-09-03 11:01:44.325+00:00,0.074,6.455,7.4
2804,2024-09-03 11:01:44.520+00:00,-0.042,6.421,7.342
2804,2024-09-03 11:01:44.590+00:00,-0.042,6.406,7.344
2804,2024-09-03 11:01:44.724+00:00,-0.057,6.43,7.411
2804,2024-09-03 11:01:44.859+00:00,-0.096,6.443,7.507
2804,2024-09-03 11:01:44.989+00:00,-0.068,6.43,7.368
2804,2024-09-03 11:01:45.123+00:00,-0.034,6.421,7.406
2804,2024-09-03 11:01:45.257+00:00,-0.056,6.415,7.4
2804,2024-09-03 11:01:45.392+00:00,-0.007,6.452,7.461
2804,2024-09-03 11:01:45.524+00:00,-0.046,6.43,7.396
2804,2024-09-03 11:01:45.660+00:00,-0.049,6.406,7.431
2804,2024-09-03 11:01:45.791+00:00,-0.077,6.464,7.375
2804,2024-09-03 11:01:45.963+00:00,-0.114,6.41,7.306
2804,2024-09-03 11:01:46.054+00:00,-0.1,6.438,7.309
2804,2024-09-03 11:01:46.187+00:00,-0.074,6.394,7.543
2804,2024-09-03 11:01:46.326+00:00,-0.079,6.413,7.458
2804,2024-09-03 11:01:46.456+00:00,-0.127,6.462,7.463
2804,2024-09-03 11:01:46.592+00:00,-0.07,6.417,7.402
2804,2024-09-03 11:01:46.723+00:00,-0.063,6.397,7.339
2804,2024-09-03 11:01:46.857+00:00,0.005,6.367,7.448
2804,2024-09-03 11:01:46.987+00:00,-0.24,6.513,7.959
2804,2024-09-03 11:01:47.123+00:00,-0.045,6.426,7.243
2804,2024-09-03 11:01:47.256+00:00,-0.123,6.415,6.97
2804,2024-09-03 11:01:47.393+00:00,-0.031,6.41,7.622
2804,2024-09-03 11:01:47.523+00:00,-0.028,6.555,7.325
2804,2024-09-03 11:01:47.656+00:00,-0.125,6.409,7.522
2804,2024-09-03 11:01:47.788+00:00,0.011,6.352,7.411
2804,2024-09-03 11:01:47.919+00:00,0.008,6.405,7.466
2804,2024-09-03 11:01:48.055+00:00,-0.018,6.351,7.39
2804,2024-09-03 11:01:48.186+00:00,0.076,6.302,7.527
2804,2024-09-03 11:01:48.321+00:00,0.196,6.292,7.543
2804,2024-09-03 11:01:48.453+00:00,0.187,6.313,7.685
2804,2024-09-03 11:01:48.587+00:00,0.139,6.358,7.553
2804,2024-09-03 11:01:48.720+00:00,0.185,6.286,7.335
2804,2024-09-03 11:01:48.852+00:00,0.383,6.239,7.434
2804,2024-09-03 11:01:48.986+00:00,0.532,6.239,7.679
2804,2024-09-03 11:01:49.120+00:00,0.574,6.168,7.508
2804,2024-09-03 11:01:49.253+00:00,0.66,6.196,7.601
2804,2024-09-03 11:01:49.386+00:00,0.507,6.248,7.761
2804,2024-09-03 11:01:49.519+00:00,0.518,6.214,7.609
2804,2024-09-03 11:01:49.653+00:00,0.553,6.182,7.591
2804,2024-09-03 11:01:49.796+00:00,0.56,6.189,7.616
2804,2024-09-03 11:01:49.915+00:00,0.653,6.149,7.628
2804,2024-09-03 11:01:50.049+00:00,0.65,6.162,7.601
2804,2024-09-03 11:01:50.185+00:00,0.603,6.17,7.673
2804,2024-09-03 11:01:50.319+00:00,0.568,6.184,7.595
2804,2024-09-03 11:01:50.452+00:00,0.585,6.164,7.578
2804,2024-09-03 11:01:50.586+00:00,0.59,6.172,7.647
2804,2024-09-03 11:01:50.721+00:00,0.602,6.168,7.589
2804,2024-09-03 11:01:50.849+00:00,0.638,6.156,7.551
2804,2024-09-03 11:01:50.984+00:00,0.663,6.148,7.594
2804,2024-09-03 11:01:51.117+00:00,0.63,6.163,7.583
2804,2024-09-03 11:01:51.248+00:00,0.558,6.16,7.501
2804,2024-09-03 11:01:51.414+00:00,0.458,6.105,7.63
2804,2024-09-03 11:01:51.520+00:00,0.529,6.178,7.614
2804,2024-09-03 11:01:51.648+00:00,0.547,6.141,7.625
2804,2024-09-03 11:01:51.782+00:00,0.558,6.155,7.644
2804,2024-09-03 11:01:51.913+00:00,0.502,6.124,7.564
2804,2024-09-03 11:01:52.048+00:00,0.522,5.981,7.953
2804,2024-09-03 11:01:52.182+00:00,0.403,6.232,7.633
2804,2024-09-03 11:01:52.316+00:00,0.598,6.135,7.552
2804,2024-09-03 11:01:52.448+00:00,0.556,6.115,7.491
2804,2024-09-03 11:01:52.582+00:00,0.541,6.16,7.717
2804,2024-09-03 11:01:52.716+00:00,0.657,6.06,7.659
2804,2024-09-03 11:01:52.847+00:00,0.428,6.14,7.782
2804,2024-09-03 11:01:52.984+00:00,0.367,6.267,7.435
2804,2024-09-03 11:01:53.116+00:00,0.219,6.163,7.585
2804,2024-09-03 11:01:53.248+00:00,0.295,6.215,7.54
2804,2024-09-03 11:01:53.380+00:00,0.304,6.193,7.71
2804,2024-09-03 11:01:53.529+00:00,0.407,6.282,7.458
2804,2024-09-03 11:01:53.660+00:00,0.273,6.168,7.749
2804,2024-09-03 11:01:53.779+00:00,0.345,6.236,7.504
2804,2024-09-03 11:01:53.910+00:00,0.341,6.173,7.574
2804,2024-09-03 11:01:54.043+00:00,0.308,6.298,7.606
2804,2024-09-03 11:01:54.178+00:00,0.165,6.125,7.417
2804,2024-09-03 11:01:54.313+00:00,0.238,5.981,7.618
2804,2024-09-03 11:01:54.447+00:00,0.199,5.928,7.984
2804,2024-09-03 11:01:54.579+00:00,0.539,5.878,7.966
2804,2024-09-03 11:01:54.715+00:00,0.407,5.916,7.847
2804,2024-09-03 11:01:54.846+00:00,0.35,5.983,7.865
2804,2024-09-03 11:01:54.978+00:00,0.19,5.874,7.753
2804,2024-09-03 11:01:55.111+00:00,0.322,5.84,7.83
2804,2024-09-03 11:01:55.245+00:00,0.312,5.803,7.932
2804,2024-09-03 11:01:55.378+00:00,0.243,5.733,8.148
2804,2024-09-03 11:01:55.512+00:00,0.261,5.755,8.017
2804,2024-09-03 11:01:55.644+00:00,0.211,5.789,7.927
2804,2024-09-03 11:01:55.778+00:00,0.118,5.801,7.918
2804,2024-09-03 11:01:55.911+00:00,0.111,5.856,7.769
2804,2024-09-03 11:01:56.043+00:00,0.126,5.86,7.675
2804,2024-09-03 11:01:56.178+00:00,0.036,5.805,7.934
2804,2024-09-03 11:01:56.311+00:00,0.121,5.948,7.774
2804,2024-09-03 11:01:56.442+00:00,0.011,5.718,7.792
2804,2024-09-03 11:01:56.576+00:00,0.012,5.745,7.861
2804,2024-09-03 11:01:56.705+00:00,-0.009,5.8,8.041
2804,2024-09-03 11:01:56.843+00:00,-0.193,5.822,7.897
2804,2024-09-03 11:01:56.974+00:00,-0.194,5.875,7.965
2804,2024-09-03 11:01:57.108+00:00,-0.254,5.974,7.747
2804,2024-09-03 11:01:57.242+00:00,-0.375,6.065,7.727
2804,2024-09-03 11:01:57.374+00:00,-0.466,5.76,8.224
2804,2024-09-03 11:01:57.507+00:00,-0.392,5.496,7.826
2804,2024-09-03 11:01:57.645+00:00,-0.362,5.457,7.688
2804,2024-09-03 11:01:57.774+00:00,-0.333,5.516,7.993
2804,2024-09-03 11:01:57.908+00:00,-0.057,5.795,8.822
2804,2024-09-03 11:01:58.039+00:00,-0.087,5.602,9.614
2804,2024-09-03 11:01:58.173+00:00,-0.412,5.413,9.316
2804,2024-09-03 11:01:58.303+00:00,-0.413,5.148,9.148
2804,2024-09-03 11:01:58.437+00:00,-0.154,5.084,8.694
2804,2024-09-03 11:01:58.571+00:00,0.083,4.895,8.362
2804,2024-09-03 11:01:58.706+00:00,-0.073,4.779,7.895
2804,2024-09-03 11:01:58.840+00:00,-0.005,4.99,7.269
2804,2024-09-03 11:01:58.972+00:00,-0.118,5.227,7.691
2804,2024-09-03 11:01:59.105+00:00,-0.237,5.399,7.768
2804,2024-09-03 11:01:59.238+00:00,-0.095,5.592,7.639
2804,2024-09-03 11:01:59.374+00:00,0.072,5.772,7.989
2804,2024-09-03 11:01:59.506+00:00,0.011,5.658,7.61
2804,2024-09-03 11:01:59.638+00:00,0.218,5.819,7.542
2804,2024-09-03 11:01:59.771+00:00,0.039,6.012,7.811
2804,2024-09-03 11:01:59.902+00:00,-0.017,6.069,7.687
2804,2024-09-03 11:02:00.036+00:00,-0.102,6.089,7.663
2804,2024-09-03 11:02:00.171+00:00,0.092,6.165,7.856
2804,2024-09-03 11:02:00.305+00:00,0.029,6.122,7.49
2804,2024-09-03 11:02:00.438+00:00,0.053,6.098,7.379
2804,2024-09-03 11:02:00.570+00:00,0.063,5.86,7.573
2804,2024-09-03 11:02:00.704+00:00,0.077,5.593,7.476
2804,2024-09-03 11:02:00.839+00:00,0.022,5.247,7.482
2804,2024-09-03 11:02:00.970+00:00,-0.191,4.859,7.258
2804,2024-09-03 11:02:01.103+00:00,-0.072,4.883,7.516
2804,2024-09-03 11:02:01.237+00:00,0.031,4.975,8.356
2804,2024-09-03 11:02:01.368+00:00,-0.052,4.886,9.038
2804,2024-09-03 11:02:01.504+00:00,-0.177,4.966,9.289
2804,2024-09-03 11:02:01.639+00:00,-0.385,5.167,9.776
2804,2024-09-03 11:02:01.770+00:00,-0.249,5.573,9.808
2804,2024-09-03 11:02:01.904+00:00,-0.047,5.93,8.84
2804,2024-09-03 11:02:02.034+00:00,0.042,6.369,7.345
2804,2024-09-03 11:02:02.166+00:00,-0.217,6.748,6.704
2804,2024-09-03 11:02:02.301+00:00,-0.017,7.006,6.736
2804,2024-09-03 11:02:02.437+00:00,0.205,6.944,6.683
2804,2024-09-03 11:02:02.564+00:00,0.404,7.094,6.37
2804,2024-09-03 11:02:02.733+00:00,0.122,7.068,6.77
2804,2024-09-03 11:02:02.832+00:00,-0.537,6.682,7.14
2804,2024-09-03 11:02:02.965+00:00,-0.459,6.775,6.799
2804,2024-09-03 11:02:03.098+00:00,-0.406,6.871,6.948
2804,2024-09-03 11:02:03.234+00:00,-0.437,6.808,6.969
2804,2024-09-03 11:02:03.367+00:00,-0.53,6.897,7.024
2804,2024-09-03 11:02:03.498+00:00,-0.635,6.778,7.013
2804,2024-09-03 11:02:03.636+00:00,-0.731,6.69,6.784
2804,2024-09-03 11:02:03.767+00:00,-0.285,6.674,6.871
2804,2024-09-03 11:02:03.900+00:00,-0.045,6.581,7.52
2804,2024-09-03 11:02:04.030+00:00,0.613,6.502,7.586
2804,2024-09-03 11:02:04.163+00:00,0.782,6.514,7.285
2804,2024-09-03 11:02:04.298+00:00,0.66,6.513,7.324
2804,2024-09-03 11:02:04.436+00:00,0.619,6.577,7.308
2804,2024-09-03 11:02:04.566+00:00,0.541,6.474,7.204
2804,2024-09-03 11:02:04.695+00:00,0.739,6.533,7.176
2804,2024-09-03 11:02:04.898+00:00,0.45,6.508,7.312
2804,2024-09-03 11:02:04.960+00:00,0.423,6.475,7.37
2804,2024-09-03 11:02:05.097+00:00,0.437,6.394,7.451
2804,2024-09-03 11:02:05.231+00:00,0.489,6.39,7.491
2804,2024-09-03 11:02:05.367+00:00,0.318,6.342,7.356
2804,2024-09-03 11:02:05.494+00:00,0.315,6.394,7.336
2804,2024-09-03 11:02:05.631+00:00,0.293,6.313,7.757
2804,2024-09-03 11:02:05.763+00:00,0.261,6.133,7.738
2804,2024-09-03 11:02:05.896+00:00,0.208,6.256,7.655
2804,2024-09-03 11:02:06.030+00:00,0.299,6.293,7.442
2804,2024-09-03 11:02:06.162+00:00,0.185,6.437,7.335
2804,2024-09-03 11:02:06.295+00:00,0.096,6.363,7.49
2804,2024-09-03 11:02:06.429+00:00,0.06,6.4,7.423
2804,2024-09-03 11:02:06.570+00:00,-0.008,6.334,7.579
2804,2024-09-03 11:02:06.695+00:00,0.071,6.392,7.447
2804,2024-09-03 11:02:06.826+00:00,0.013,6.422,7.411
2804,2024-09-03 11:02:06.962+00:00,-0.091,6.402,7.334
2804,2024-09-03 11:02:07.094+00:00,-0.109,6.41,7.394
2804,2024-09-03 11:02:07.228+00:00,-0.1,6.406,7.412
2804,2024-09-03 11:02:07.362+00:00,-0.156,6.396,7.46
2804,2024-09-03 11:02:07.493+00:00,-0.111,6.397,7.347
2804,2024-09-03 11:02:07.628+00:00,-0.12,6.37,7.372
2804,2024-09-03 11:02:07.761+00:00,-0.068,6.398,7.47
2804,2024-09-03 11:02:07.894+00:00,-0.086,6.371,7.48
2804,2024-09-03 11:02:08.026+00:00,-0.093,6.331,7.47
2804,2024-09-03 11:02:08.160+00:00,-0.053,6.309,7.554
2804,2024-09-03 11:02:08.293+00:00,-0.028,6.342,7.537
2804,2024-09-03 11:02:08.427+00:00,-0.035,6.293,7.511
2804,2024-09-03 11:02:08.560+00:00,0.035,6.352,7.702
2804,2024-09-03 11:02:08.694+00:00,-0.08,6.341,7.326
2804,2024-09-03 11:02:08.867+00:00,-0.301,6.3,7.363
2804,2024-09-03 11:02:08.971+00:00,-0.378,6.424,7.358
2804,2024-09-03 11:02:09.090+00:00,-0.331,6.301,7.583
2804,2024-09-03 11:02:09.226+00:00,-0.635,6.193,7.414
2804,2024-09-03 11:02:09.359+00:00,-0.28,6.301,7.576
2804,2024-09-03 11:02:09.491+00:00,-0.285,6.345,7.368
2804,2024-09-03 11:02:09.623+00:00,-0.479,6.284,7.371
2804,2024-09-03 11:02:09.759+00:00,-0.389,6.243,7.177
2804,2024-09-03 11:02:09.956+00:00,-0.377,6.218,7.3
2804,2024-09-03 11:02:10.022+00:00,-0.491,6.235,7.583
2804,2024-09-03 11:02:10.158+00:00,-0.747,5.841,8.255
2804,2024-09-03 11:02:10.289+00:00,-0.648,5.615,8.458
2804,2024-09-03 11:02:10.422+00:00,-0.314,5.136,9.809
2804,2024-09-03 11:02:10.557+00:00,-0.063,4.784,9.883
2804,2024-09-03 11:02:10.693+00:00,-0.412,4.643,9.806
2804,2024-09-03 11:02:10.822+00:00,-0.227,4.807,9.631
2804,2024-09-03 11:02:10.955+00:00,-0.069,4.545,8.907
2804,2024-09-03 11:02:11.087+00:00,-0.004,4.356,8.459
2804,2024-09-03 11:02:11.223+00:00,-0.261,4.28,7.51
2804,2024-09-03 11:02:11.355+00:00,-0.21,4.574,7.549
2804,2024-09-03 11:02:11.487+00:00,-0.29,4.788,7.776
2804,2024-09-03 11:02:11.621+00:00,-0.062,5.019,7.895
2804,2024-09-03 11:02:11.755+00:00,-0.196,5.174,7.964
2804,2024-09-03 11:02:11.892+00:00,0.075,5.363,8.519
2804,2024-09-03 11:02:12.020+00:00,-0.072,5.559,7.972
2804,2024-09-03 11:02:12.155+00:00,-0.314,5.621,8.052
2804,2024-09-03 11:02:12.288+00:00,-0.069,5.749,7.816
2804,2024-09-03 11:02:12.421+00:00,-0.069,5.658,7.733
2804,2024-09-03 11:02:12.554+00:00,-0.218,5.779,7.987
2804,2024-09-03 11:02:12.690+00:00,-0.324,5.754,7.96
2804,2024-09-03 11:02:12.819+00:00,-0.359,5.713,7.877
2804,2024-09-03 11:02:13.017+00:00,-0.318,5.475,7.81
2804,2024-09-03 11:02:13.085+00:00,-0.3,5.361,7.78
2804,2024-09-03 11:02:13.220+00:00,-0.016,5.162,7.567
2804,2024-09-03 11:02:13.381+00:00,0.038,4.906,7.842
2804,2024-09-03 11:02:13.485+00:00,-0.039,4.604,7.898
2804,2024-09-03 11:02:13.618+00:00,0.007,4.73,7.964
2804,2024-09-03 11:02:13.750+00:00,-0.109,4.967,8.47
2804,2024-09-03 11:02:13.886+00:00,-0.571,5.407,9.059
2804,2024-09-03 11:02:14.019+00:00,-0.51,5.873,9.389
2804,2024-09-03 11:02:14.154+00:00,0.112,6.532,9.317
2804,2024-09-03 11:02:14.285+00:00,-0.569,6.359,8.33
2804,2024-09-03 11:02:14.419+00:00,-0.237,6.768,7.153
2804,2024-09-03 11:02:14.598+00:00,-0.187,6.942,6.349
2804,2024-09-03 11:02:14.683+00:00,0.111,6.981,6.675
2804,2024-09-03 11:02:14.815+00:00,0.158,7.127,6.483
2804,2024-09-03 11:02:14.948+00:00,0.333,7.107,6.692
2804,2024-09-03 11:02:15.083+00:00,0.313,7.061,6.828
2804,2024-09-03 11:02:15.215+00:00,-0.026,6.841,7.107
2804,2024-09-03 11:02:15.350+00:00,0.17,6.821,7.035
2804,2024-09-03 11:02:15.480+00:00,0.165,6.683,7.033
2804,2024-09-03 11:02:15.617+00:00,-0.129,6.759,7.029
2804,2024-09-03 11:02:15.748+00:00,-0.495,6.601,7.463
2804,2024-09-03 11:02:15.881+00:00,-0.403,6.605,7.147
2804,2024-09-03 11:02:16.050+00:00,-0.437,6.431,7.0
2804,2024-09-03 11:02:16.146+00:00,-0.065,6.516,7.524
2804,2024-09-03 11:02:16.280+00:00,0.275,6.426,7.726
2804,2024-09-03 11:02:16.415+00:00,0.221,6.444,7.302
2804,2024-09-03 11:02:16.548+00:00,0.526,6.458,7.459
2804,2024-09-03 11:02:16.683+00:00,0.386,6.491,7.49
2804,2024-09-03 11:02:16.814+00:00,0.437,6.441,7.487
2804,2024-09-03 11:02:16.946+00:00,0.446,6.384,7.414
2804,2024-09-03 11:02:17.079+00:00,0.437,6.426,7.345
2804,2024-09-03 11:02:17.214+00:00,0.412,6.427,7.42
2804,2024-09-03 11:02:17.347+00:00,0.385,6.404,7.472
2804,2024-09-03 11:02:17.511+00:00,0.29,6.372,7.472
2804,2024-09-03 11:02:17.618+00:00,0.364,6.397,7.375
2804,2024-09-03 11:02:17.744+00:00,0.29,6.34,7.393
2804,2024-09-03 11:02:17.879+00:00,0.258,6.284,7.491
2804,2024-09-03 11:02:18.012+00:00,0.531,6.236,7.502
2804,2024-09-03 11:02:18.146+00:00,0.277,6.041,7.773
2804,2024-09-03 11:02:18.279+00:00,0.212,6.008,7.711
2804,2024-09-03 11:02:18.418+00:00,0.276,6.09,7.51
2804,2024-09-03 11:02:18.545+00:00,0.211,6.056,7.478
2804,2024-09-03 11:02:18.678+00:00,0.095,6.002,7.566
