ID,Timestamp,X,Y,Z
2806,2024-09-03 12:45:02.901+00:00,7.68,-0.323,8.0
2806,2024-09-03 12:45:03.036+00:00,6.666,0.269,8.475
2806,2024-09-03 12:45:03.169+00:00,9.75,-0.431,6.544
2806,2024-09-03 12:45:03.301+00:00,7.424,0.09,5.655
2806,2024-09-03 12:45:03.436+00:00,7.467,2.7,6.408
2806,2024-09-03 12:45:03.567+00:00,5.224,1.433,9.544
2806,2024-09-03 12:45:03.699+00:00,2.284,-0.152,7.883
2806,2024-09-03 12:45:03.834+00:00,-1.714,-1.926,8.827
2806,2024-09-03 12:45:03.968+00:00,3.609,2.553,5.516
2806,2024-09-03 12:45:04.099+00:00,1.895,0.128,10.64
2806,2024-09-03 12:45:04.236+00:00,-0.142,1.084,8.414
2806,2024-09-03 12:45:04.369+00:00,-0.133,2.801,11.045
2806,2024-09-03 12:45:04.495+00:00,0.465,2.04,9.339
2806,2024-09-03 12:45:04.632+00:00,0.297,1.86,10.936
2806,2024-09-03 12:45:04.766+00:00,-0.412,1.503,10.601
2806,2024-09-03 12:45:04.901+00:00,-1.241,1.695,8.658
2806,2024-09-03 12:45:05.031+00:00,1.56,2.206,7.254
2806,2024-09-03 12:45:05.163+00:00,3.95,1.832,10.428
2806,2024-09-03 12:45:05.302+00:00,2.282,1.063,10.57
2806,2024-09-03 12:45:05.477+00:00,1.812,1.382,9.919
2806,2024-09-03 12:45:05.598+00:00,2.263,0.546,8.579
2806,2024-09-03 12:45:05.694+00:00,1.375,1.426,8.739
2806,2024-09-03 12:45:05.827+00:00,0.945,0.781,10.345
2806,2024-09-03 12:45:05.963+00:00,-0.047,0.947,10.239
2806,2024-09-03 12:45:06.097+00:00,-1.408,1.132,9.864
2806,2024-09-03 12:45:06.229+00:00,-0.648,0.173,9.721
2806,2024-09-03 12:45:06.363+00:00,-1.567,0.159,10.101
2806,2024-09-03 12:45:06.493+00:00,-1.033,0.447,9.94
2806,2024-09-03 12:45:06.627+00:00,-0.502,0.994,10.22
2806,2024-09-03 12:45:06.761+00:00,-1.475,1.397,10.147
2806,2024-09-03 12:45:06.896+00:00,-0.742,1.747,9.665
2806,2024-09-03 12:45:07.029+00:00,0.179,2.38,9.336
2806,2024-09-03 12:45:07.164+00:00,1.343,2.297,9.168
2806,2024-09-03 12:45:07.298+00:00,2.354,2.31,9.113
2806,2024-09-03 12:45:07.428+00:00,3.069,2.085,9.361
2806,2024-09-03 12:45:07.559+00:00,3.289,2.224,8.806
2806,2024-09-03 12:45:07.694+00:00,3.326,2.221,8.71
2806,2024-09-03 12:45:07.827+00:00,3.273,2.563,9.016
2806,2024-09-03 12:45:07.961+00:00,3.34,2.58,9.318
2806,2024-09-03 12:45:08.097+00:00,2.371,2.377,10.318
2806,2024-09-03 12:45:08.228+00:00,1.694,1.711,9.196
2806,2024-09-03 12:45:08.391+00:00,0.896,1.499,8.509
2806,2024-09-03 12:45:08.474+00:00,2.782,2.633,7.511
2806,2024-09-03 12:45:08.609+00:00,2.93,2.627,8.885
2806,2024-09-03 12:45:08.740+00:00,3.169,2.215,9.898
2806,2024-09-03 12:45:08.876+00:00,3.099,1.712,10.251
2806,2024-09-03 12:45:09.010+00:00,2.891,1.066,8.958
2806,2024-09-03 12:45:09.142+00:00,2.663,0.901,9.005
2806,2024-09-03 12:45:09.276+00:00,3.924,1.241,7.908
2806,2024-09-03 12:45:09.410+00:00,4.166,1.886,9.238
2806,2024-09-03 12:45:09.540+00:00,3.086,1.929,10.387
2806,2024-09-03 12:45:09.674+00:00,1.067,1.495,10.076
2806,2024-09-03 12:45:09.808+00:00,0.027,2.324,8.588
2806,2024-09-03 12:45:09.942+00:00,-0.153,2.325,9.945
2806,2024-09-03 12:45:10.074+00:00,-1.045,3.044,9.224
2806,2024-09-03 12:45:10.208+00:00,-0.543,2.847,9.163
2806,2024-09-03 12:45:10.340+00:00,0.029,3.81,8.589
2806,2024-09-03 12:45:10.438+00:00,0.06,2.865,10.037
2806,2024-09-03 12:45:10.571+00:00,0.089,2.868,8.708
2806,2024-09-03 12:45:10.742+00:00,-0.238,3.193,9.65
2806,2024-09-03 12:45:10.837+00:00,0.135,3.389,8.801
2806,2024-09-03 12:45:10.972+00:00,0.446,3.174,9.553
2806,2024-09-03 12:45:11.107+00:00,-0.21,3.391,9.095
2806,2024-09-03 12:45:11.240+00:00,0.132,3.366,9.338
2806,2024-09-03 12:45:11.376+00:00,0.079,3.498,9.486
2806,2024-09-03 12:45:11.503+00:00,0.487,3.428,9.534
2806,2024-09-03 12:45:11.637+00:00,1.713,2.986,9.282
2806,2024-09-03 12:45:11.770+00:00,2.419,3.062,8.423
2806,2024-09-03 12:45:11.904+00:00,2.377,3.06,8.696
2806,2024-09-03 12:45:12.039+00:00,2.237,3.202,8.508
2806,2024-09-03 12:45:12.174+00:00,2.238,2.755,8.762
2806,2024-09-03 12:45:12.307+00:00,1.515,3.013,10.156
2806,2024-09-03 12:45:12.439+00:00,1.634,2.237,10.548
2806,2024-09-03 12:45:12.571+00:00,1.606,2.002,8.556
2806,2024-09-03 12:45:12.703+00:00,1.515,1.972,8.686
2806,2024-09-03 12:45:12.834+00:00,0.354,2.608,8.85
2806,2024-09-03 12:45:12.972+00:00,-0.998,2.267,10.369
2806,2024-09-03 12:45:13.108+00:00,-1.32,1.534,10.085
2806,2024-09-03 12:45:13.239+00:00,-1.793,1.762,9.653
2806,2024-09-03 12:45:13.371+00:00,-2.341,2.099,9.065
2806,2024-09-03 12:45:13.500+00:00,-1.957,2.393,8.503
2806,2024-09-03 12:45:13.635+00:00,-2.206,1.923,9.496
2806,2024-09-03 12:45:13.767+00:00,-1.139,1.561,10.033
2806,2024-09-03 12:45:13.901+00:00,0.163,1.075,10.137
2806,2024-09-03 12:45:14.034+00:00,-1.583,2.523,8.822
2806,2024-09-03 12:45:14.166+00:00,-3.379,2.136,10.49
2806,2024-09-03 12:45:14.301+00:00,-3.547,2.133,7.883
2806,2024-09-03 12:45:14.435+00:00,-3.742,2.443,7.303
2806,2024-09-03 12:45:14.567+00:00,-3.731,2.39,6.459
2806,2024-09-03 12:45:14.700+00:00,-5.38,-1.906,8.576
2806,2024-09-03 12:45:14.834+00:00,-6.048,-3.628,8.849
2806,2024-09-03 12:45:14.968+00:00,-5.648,-4.053,8.532
2806,2024-09-03 12:45:15.102+00:00,-5.765,-4.108,9.02
2806,2024-09-03 12:45:15.236+00:00,-5.146,-3.835,11.517
2806,2024-09-03 12:45:15.373+00:00,-8.161,-2.147,3.666
2806,2024-09-03 12:45:15.496+00:00,-8.247,1.113,-1.356
2806,2024-09-03 12:45:15.679+00:00,-8.55,1.716,-0.795
2806,2024-09-03 12:45:15.762+00:00,-9.636,1.424,-4.104
2806,2024-09-03 12:45:15.896+00:00,-9.552,1.685,-4.931
2806,2024-09-03 12:45:16.032+00:00,-10.287,2.602,-5.386
2806,2024-09-03 12:45:16.166+00:00,-9.393,1.288,-1.043
2806,2024-09-03 12:45:16.302+00:00,-4.46,0.96,7.504
2806,2024-09-03 12:45:16.433+00:00,-2.792,0.911,9.474
2806,2024-09-03 12:45:16.563+00:00,-3.092,1.013,9.742
2806,2024-09-03 12:45:16.697+00:00,-1.01,0.699,9.625
2806,2024-09-03 12:45:16.829+00:00,0.313,0.683,9.303
2806,2024-09-03 12:45:16.963+00:00,0.637,0.658,8.922
2806,2024-09-03 12:45:17.097+00:00,0.481,-0.264,10.363
2806,2024-09-03 12:45:17.233+00:00,0.073,0.517,10.032
2806,2024-09-03 12:45:17.370+00:00,-0.903,1.213,8.638
2806,2024-09-03 12:45:17.494+00:00,0.397,-0.957,10.766
2806,2024-09-03 12:45:17.630+00:00,-0.705,-0.502,9.933
2806,2024-09-03 12:45:17.760+00:00,-1.42,0.421,9.971
2806,2024-09-03 12:45:17.895+00:00,-0.863,1.571,9.169
2806,2024-09-03 12:45:18.030+00:00,-0.802,2.3,9.188
2806,2024-09-03 12:45:18.169+00:00,-0.863,2.828,8.9
2806,2024-09-03 12:45:18.296+00:00,-0.903,3.123,8.959
2806,2024-09-03 12:45:18.431+00:00,-1.109,3.159,9.19
2806,2024-09-03 12:45:18.561+00:00,-0.852,3.06,8.895
2806,2024-09-03 12:45:18.693+00:00,-1.001,3.268,9.163
2806,2024-09-03 12:45:18.828+00:00,-0.422,3.196,9.205
2806,2024-09-03 12:45:18.986+00:00,-1.682,3.73,8.606
2806,2024-09-03 12:45:19.093+00:00,-1.264,3.395,8.388
2806,2024-09-03 12:45:19.238+00:00,-1.377,2.999,9.698
2806,2024-09-03 12:45:19.359+00:00,-0.02,2.893,9.523
2806,2024-09-03 12:45:19.492+00:00,0.533,2.836,9.274
2806,2024-09-03 12:45:19.626+00:00,0.601,3.355,9.585
2806,2024-09-03 12:45:19.759+00:00,0.804,3.207,9.468
2806,2024-09-03 12:45:19.895+00:00,1.727,4.309,8.409
2806,2024-09-03 12:45:20.028+00:00,1.691,4.292,8.642
2806,2024-09-03 12:45:20.161+00:00,1.676,4.001,8.66
2806,2024-09-03 12:45:20.295+00:00,1.25,4.092,8.804
2806,2024-09-03 12:45:20.428+00:00,1.412,4.074,8.81
2806,2024-09-03 12:45:20.559+00:00,1.162,4.003,8.92
2806,2024-09-03 12:45:20.692+00:00,0.996,4.103,8.943
2806,2024-09-03 12:45:20.774+00:00,1.046,4.244,9.139
2806,2024-09-03 12:45:20.790+00:00,1.118,4.297,8.824
2806,2024-09-03 12:45:20.806+00:00,1.147,4.393,8.469
2806,2024-09-03 12:45:20.823+00:00,1.4,4.488,8.469
2806,2024-09-03 12:45:20.841+00:00,1.323,4.292,8.824
2806,2024-09-03 12:45:20.857+00:00,1.265,4.129,9.308
2806,2024-09-03 12:45:20.874+00:00,1.431,4.047,9.525
2806,2024-09-03 12:45:20.890+00:00,1.376,4.23,8.748
2806,2024-09-03 12:45:21.006+00:00,1.997,4.326,6.773
2806,2024-09-03 12:45:21.140+00:00,1.152,4.073,8.804
2806,2024-09-03 12:45:21.274+00:00,1.019,3.81,9.02
2806,2024-09-03 12:45:21.408+00:00,0.618,3.671,9.123
2806,2024-09-03 12:45:21.542+00:00,0.754,3.796,8.733
2806,2024-09-03 12:45:21.673+00:00,1.051,3.816,8.984
2806,2024-09-03 12:45:21.806+00:00,1.251,4.153,8.856
2806,2024-09-03 12:45:21.937+00:00,1.686,4.334,8.164
2806,2024-09-03 12:45:22.075+00:00,1.577,4.07,8.604
2806,2024-09-03 12:45:22.211+00:00,1.765,4.14,8.673
2806,2024-09-03 12:45:22.346+00:00,1.773,4.208,8.736
2806,2024-09-03 12:45:22.448+00:00,1.667,4.067,8.539
2806,2024-09-03 12:45:22.580+00:00,1.408,3.958,8.916
2806,2024-09-03 12:45:22.714+00:00,1.073,3.77,9.51
2806,2024-09-03 12:45:22.850+00:00,0.971,3.781,9.194
2806,2024-09-03 12:45:23.009+00:00,0.252,3.409,9.301
2806,2024-09-03 12:45:23.113+00:00,-0.123,3.239,9.12
2806,2024-09-03 12:45:23.247+00:00,-0.166,2.974,9.403
2806,2024-09-03 12:45:23.380+00:00,-0.131,2.803,9.517
2806,2024-09-03 12:45:23.513+00:00,-0.456,2.91,9.326
2806,2024-09-03 12:45:23.646+00:00,-0.702,2.576,9.425
2806,2024-09-03 12:45:23.779+00:00,-0.587,2.725,9.397
2806,2024-09-03 12:45:23.914+00:00,-0.812,2.19,9.229
2806,2024-09-03 12:45:24.045+00:00,0.182,-0.519,10.679
2806,2024-09-03 12:45:24.178+00:00,-0.489,0.552,9.303
2806,2024-09-03 12:45:24.312+00:00,-0.892,1.333,9.609
2806,2024-09-03 12:45:24.446+00:00,-0.757,1.376,9.692
2806,2024-09-03 12:45:24.578+00:00,-0.468,1.631,9.525
2806,2024-09-03 12:45:24.712+00:00,-0.555,1.652,9.662
2806,2024-09-03 12:45:24.844+00:00,-0.738,1.708,9.567
2806,2024-09-03 12:45:24.978+00:00,-0.695,1.792,9.476
2806,2024-09-03 12:45:25.112+00:00,-1.311,2.134,9.733
2806,2024-09-03 12:45:25.245+00:00,-1.566,2.176,9.511
2806,2024-09-03 12:45:25.380+00:00,-1.533,2.154,9.376
2806,2024-09-03 12:45:25.512+00:00,-1.468,2.307,9.41
2806,2024-09-03 12:45:25.644+00:00,-1.281,2.229,9.744
2806,2024-09-03 12:45:25.917+00:00,-1.424,2.344,9.392
2806,2024-09-03 12:45:26.140+00:00,-0.864,2.36,9.426
2806,2024-09-03 12:45:26.230+00:00,-0.769,2.316,9.613
2806,2024-09-03 12:45:26.292+00:00,-0.785,2.393,9.424
2806,2024-09-03 12:45:26.413+00:00,-0.75,2.431,9.476
2806,2024-09-03 12:45:26.565+00:00,-0.756,2.549,9.378
2806,2024-09-03 12:45:26.681+00:00,-0.866,2.707,9.276
2806,2024-09-03 12:45:26.830+00:00,-0.531,2.473,9.561
2806,2024-09-03 12:45:26.945+00:00,-0.335,2.599,9.304
2806,2024-09-03 12:45:27.080+00:00,-0.304,2.928,9.227
2806,2024-09-03 12:45:27.212+00:00,-0.479,3.827,8.696
2806,2024-09-03 12:45:27.346+00:00,0.337,4.444,8.52
2806,2024-09-03 12:45:27.479+00:00,0.743,5.109,7.661
2806,2024-09-03 12:45:27.612+00:00,0.358,4.278,8.839
2806,2024-09-03 12:45:27.745+00:00,0.473,3.964,9.525
2830,2024-09-03 12:45:27.881+00:00,0.001,4.195,8.816
2830,2024-09-03 12:45:28.080+00:00,0.521,4.421,9.078
2830,2024-09-03 12:45:28.218+00:00,0.93,4.241,8.995
2830,2024-09-03 12:45:28.349+00:00,1.001,4.33,8.734
2830,2024-09-03 12:45:28.478+00:00,1.339,4.219,8.886
2830,2024-09-03 12:45:28.610+00:00,0.865,4.265,9.104
2830,2024-09-03 12:45:28.743+00:00,0.724,4.292,8.801
2830,2024-09-03 12:45:28.879+00:00,0.627,4.352,8.88
2830,2024-09-03 12:45:29.011+00:00,0.483,4.267,8.732
2830,2024-09-03 12:45:29.143+00:00,0.4,4.229,8.855
2830,2024-09-03 12:45:29.279+00:00,0.356,4.092,8.932
2830,2024-09-03 12:45:29.411+00:00,0.241,4.053,9.059
2830,2024-09-03 12:45:29.543+00:00,-0.054,3.832,8.864
2830,2024-09-03 12:45:29.678+00:00,-0.51,3.63,8.867
2830,2024-09-03 12:45:29.810+00:00,-0.811,3.231,9.318
2830,2024-09-03 12:45:29.944+00:00,-1.025,3.327,9.187
2830,2024-09-03 12:45:30.080+00:00,-0.676,3.461,9.15
2830,2024-09-03 12:45:30.215+00:00,-0.473,3.51,9.142
2830,2024-09-03 12:45:30.345+00:00,-0.497,3.476,9.091
2830,2024-09-03 12:45:30.475+00:00,-0.612,3.62,9.13
2830,2024-09-03 12:45:30.608+00:00,-0.544,3.49,9.042
2830,2024-09-03 12:45:30.742+00:00,-0.404,3.501,9.301
2830,2024-09-03 12:45:30.873+00:00,-0.291,3.72,9.168
2830,2024-09-03 12:45:31.010+00:00,-0.482,3.83,8.995
2830,2024-09-03 12:45:31.143+00:00,-0.272,3.963,8.909
2830,2024-09-03 12:45:31.273+00:00,-0.438,4.03,8.992
2830,2024-09-03 12:45:31.412+00:00,-0.39,3.932,8.573
2830,2024-09-03 12:45:31.541+00:00,-0.726,3.805,9.172
2830,2024-09-03 12:45:31.675+00:00,-0.785,3.995,8.822
2830,2024-09-03 12:45:31.808+00:00,-0.48,3.811,8.944
2830,2024-09-03 12:45:31.945+00:00,-0.781,3.79,9.051
2830,2024-09-03 12:45:32.072+00:00,-0.372,3.848,8.688
2830,2024-09-03 12:45:32.206+00:00,-0.174,3.958,8.733
2830,2024-09-03 12:45:32.389+00:00,-0.867,3.783,8.611
2830,2024-09-03 12:45:32.523+00:00,-0.73,3.778,9.424
2830,2024-09-03 12:45:32.662+00:00,-0.625,3.916,8.678
2830,2024-09-03 12:45:32.795+00:00,-0.71,3.612,9.575
2830,2024-09-03 12:45:32.929+00:00,-0.641,3.363,8.912
2830,2024-09-03 12:45:33.061+00:00,-0.222,4.02,9.09
2830,2024-09-03 12:45:33.195+00:00,0.268,3.596,8.832
2830,2024-09-03 12:45:33.331+00:00,0.115,4.029,8.374
2830,2024-09-03 12:45:33.458+00:00,0.343,3.943,9.108
2830,2024-09-03 12:45:33.593+00:00,0.601,3.492,8.946
2830,2024-09-03 12:45:33.723+00:00,0.392,3.302,9.824
2830,2024-09-03 12:45:33.855+00:00,0.266,3.234,9.237
2830,2024-09-03 12:45:33.989+00:00,-0.324,3.753,9.616
2830,2024-09-03 12:45:34.125+00:00,-0.306,3.84,9.099
2830,2024-09-03 12:45:34.267+00:00,-0.297,3.926,8.701
2830,2024-09-03 12:45:34.394+00:00,0.06,3.575,8.709
2830,2024-09-03 12:45:34.527+00:00,0.027,3.138,8.609
2830,2024-09-03 12:45:34.655+00:00,0.895,2.265,9.83
2830,2024-09-03 12:45:34.823+00:00,4.565,1.35,9.974
2830,2024-09-03 12:45:34.958+00:00,5.352,-0.001,9.25
2830,2024-09-03 12:45:35.223+00:00,5.154,-0.741,6.512
2830,2024-09-03 12:45:35.225+00:00,5.386,-2.409,8.214
2830,2024-09-03 12:45:35.350+00:00,6.406,-2.464,7.827
2830,2024-09-03 12:45:35.484+00:00,6.229,-0.668,5.012
2830,2024-09-03 12:45:35.617+00:00,2.975,1.509,8.215
2830,2024-09-03 12:45:35.752+00:00,2.177,0.202,9.28
2830,2024-09-03 12:45:35.886+00:00,0.974,0.188,9.974
2830,2024-09-03 12:45:36.019+00:00,-0.022,0.385,8.971
2830,2024-09-03 12:45:36.152+00:00,-1.796,-0.311,9.266
2830,2024-09-03 12:45:36.315+00:00,-3.159,-1.161,8.525
2830,2024-09-03 12:45:36.422+00:00,-4.378,-1.58,10.756
2830,2024-09-03 12:45:36.550+00:00,-5.445,-0.692,9.149
2830,2024-09-03 12:45:36.684+00:00,-6.028,-2.563,10.052
2830,2024-09-03 12:45:36.821+00:00,-3.997,-0.49,8.076
2830,2024-09-03 12:45:36.952+00:00,-0.902,-1.454,10.78
2830,2024-09-03 12:45:37.084+00:00,-0.379,-0.481,9.879
2830,2024-09-03 12:45:37.219+00:00,-0.313,-0.396,9.794
2830,2024-09-03 12:45:37.353+00:00,-0.305,-0.386,9.771
2830,2024-09-03 12:45:37.490+00:00,-0.3,-0.376,9.838
2830,2024-09-03 12:45:37.615+00:00,-0.3,-0.438,9.786
2830,2024-09-03 12:45:37.750+00:00,-0.312,-0.412,9.791
2830,2024-09-03 12:45:37.885+00:00,-0.322,-0.368,9.799
2830,2024-09-03 12:45:38.018+00:00,-0.316,-0.392,9.796
2830,2024-09-03 12:45:38.152+00:00,-0.312,-0.416,9.794
2830,2024-09-03 12:45:38.283+00:00,-0.313,-0.426,9.787
2830,2024-09-03 12:45:38.413+00:00,-0.327,-0.395,9.796
2830,2024-09-03 12:45:38.548+00:00,-0.324,-0.404,9.793
2830,2024-09-03 12:45:38.680+00:00,-0.316,-0.404,9.794
2830,2024-09-03 12:45:38.815+00:00,-0.327,-0.384,9.818
2830,2024-09-03 12:45:38.949+00:00,-0.324,-0.427,9.776
2830,2024-09-03 12:45:39.083+00:00,-0.318,-0.41,9.793
2830,2024-09-03 12:45:39.217+00:00,-0.314,-0.426,9.793
2830,2024-09-03 12:45:39.351+00:00,-0.331,-0.395,9.796
2830,2024-09-03 12:45:39.480+00:00,-0.308,-0.436,9.787
2830,2024-09-03 12:45:39.614+00:00,-0.28,-0.48,9.707
2830,2024-09-03 12:45:39.746+00:00,-0.337,-0.404,9.803
2830,2024-09-03 12:45:39.880+00:00,-0.315,-0.454,9.781
2830,2024-09-03 12:45:40.016+00:00,-0.313,-0.438,9.792
2830,2024-09-03 12:45:40.153+00:00,-0.351,-0.371,9.88
2830,2024-09-03 12:45:40.282+00:00,-0.348,-0.391,9.806
2830,2024-09-03 12:45:40.415+00:00,-0.308,-0.445,9.787
2830,2024-09-03 12:45:40.546+00:00,-0.316,-0.422,9.794
