ID,Timestamp,X,Y,Z
2809,2024-09-03 12:14:32.524+00:00,0.653,6.43,7.393
2809,2024-09-03 12:14:32.657+00:00,0.518,6.381,7.521
2809,2024-09-03 12:14:32.790+00:00,-0.045,6.409,7.875
2809,2024-09-03 12:14:32.921+00:00,-0.683,6.458,7.475
2809,2024-09-03 12:14:33.055+00:00,-0.685,6.855,7.168
2809,2024-09-03 12:14:33.189+00:00,-0.406,6.871,7.079
2809,2024-09-03 12:14:33.323+00:00,-0.135,6.656,6.769
2809,2024-09-03 12:14:33.457+00:00,-0.011,6.968,7.081
2809,2024-09-03 12:14:33.590+00:00,-0.322,6.681,7.72
2809,2024-09-03 12:14:33.723+00:00,-0.121,6.6,7.607
2809,2024-09-03 12:14:33.857+00:00,-0.368,6.288,7.189
2809,2024-09-03 12:14:33.988+00:00,-0.306,6.592,6.891
2809,2024-09-03 12:14:34.122+00:00,-0.575,6.409,7.314
2809,2024-09-03 12:14:34.254+00:00,-0.327,6.345,7.543
2809,2024-09-03 12:14:34.390+00:00,-0.154,6.374,7.387
2809,2024-09-03 12:14:34.520+00:00,-0.163,6.124,7.641
2809,2024-09-03 12:14:34.655+00:00,-0.415,6.124,7.575
2809,2024-09-03 12:14:34.832+00:00,-0.483,6.007,7.881
2809,2024-09-03 12:14:34.969+00:00,-0.829,5.78,7.169
2809,2024-09-03 12:14:35.104+00:00,-0.037,5.237,7.424
2809,2024-09-03 12:14:35.237+00:00,-0.136,3.198,4.365
2809,2024-09-03 12:14:35.354+00:00,4.007,0.528,6.392
2809,2024-09-03 12:14:35.507+00:00,7.786,-1.169,6.549
2809,2024-09-03 12:14:35.618+00:00,11.673,-4.022,0.735
2809,2024-09-03 12:14:35.750+00:00,14.078,-6.821,1.649
2809,2024-09-03 12:14:35.884+00:00,10.037,-6.077,-1.755
2809,2024-09-03 12:14:36.017+00:00,5.742,-7.601,-0.849
2809,2024-09-03 12:14:36.151+00:00,4.425,-8.355,-1.319
2809,2024-09-03 12:14:36.287+00:00,6.47,-7.292,-5.188
2809,2024-09-03 12:14:36.419+00:00,5.952,-8.421,-0.75
2809,2024-09-03 12:14:36.552+00:00,4.239,-9.328,-0.689
2809,2024-09-03 12:14:36.686+00:00,3.881,-9.501,0.95
2809,2024-09-03 12:14:36.818+00:00,4.621,-8.704,-2.827
2809,2024-09-03 12:14:36.949+00:00,5.783,-6.972,-7.739
2809,2024-09-03 12:14:37.083+00:00,4.238,-9.619,2.332
2809,2024-09-03 12:14:37.217+00:00,3.837,-8.507,-2.04
2809,2024-09-03 12:14:37.352+00:00,4.783,-7.656,-6.654
2809,2024-09-03 12:14:37.483+00:00,3.51,-9.208,0.904
2809,2024-09-03 12:14:37.617+00:00,7.89,-7.044,-4.64
2809,2024-09-03 12:14:37.751+00:00,6.016,-7.778,-2.872
2809,2024-09-03 12:14:37.882+00:00,3.469,-10.219,3.471
2809,2024-09-03 12:14:38.017+00:00,5.268,-8.576,-1.154
2809,2024-09-03 12:14:38.165+00:00,4.226,-7.841,-7.434
2809,2024-09-03 12:14:38.283+00:00,3.976,-9.818,4.308
2809,2024-09-03 12:14:38.414+00:00,7.686,-7.306,-1.679
2809,2024-09-03 12:14:38.546+00:00,5.18,-9.72,3.711
2809,2024-09-03 12:14:38.682+00:00,4.454,-10.221,-1.603
2809,2024-09-03 12:14:38.813+00:00,8.8,-5.925,-8.57
2809,2024-09-03 12:14:38.946+00:00,10.15,-7.685,-0.013
2809,2024-09-03 12:14:39.081+00:00,1.11,-11.166,4.631
2809,2024-09-03 12:14:39.214+00:00,6.782,-7.278,-2.026
2809,2024-09-03 12:14:39.349+00:00,5.543,-8.174,-1.402
2809,2024-09-03 12:14:39.483+00:00,4.132,-8.885,-0.138
2809,2024-09-03 12:14:39.615+00:00,5.453,-8.877,-3.147
2809,2024-09-03 12:14:39.747+00:00,9.197,-6.319,-11.749
2809,2024-09-03 12:14:39.882+00:00,6.272,-8.377,-1.375
2809,2024-09-03 12:14:40.013+00:00,4.664,-10.729,4.353
2809,2024-09-03 12:14:40.147+00:00,3.615,-10.128,1.75
2809,2024-09-03 12:14:40.279+00:00,6.584,-6.988,-6.077
2809,2024-09-03 12:14:40.442+00:00,8.267,-6.977,-3.108
2809,2024-09-03 12:14:40.544+00:00,4.527,-10.676,4.707
2809,2024-09-03 12:14:40.679+00:00,2.438,-11.152,1.194
2809,2024-09-03 12:14:40.810+00:00,8.192,-7.113,-8.595
2809,2024-09-03 12:14:40.944+00:00,10.571,-7.81,-0.954
2809,2024-09-03 12:14:41.078+00:00,1.973,-11.597,3.529
2809,2024-09-03 12:14:41.237+00:00,2.751,-9.653,-1.229
2809,2024-09-03 12:14:41.344+00:00,8.096,-7.341,-3.519
2809,2024-09-03 12:14:41.476+00:00,9.084,-6.512,-4.525
2809,2024-09-03 12:14:41.613+00:00,6.854,-7.589,-4.165
2809,2024-09-03 12:14:41.743+00:00,2.588,-11.134,3.613
2809,2024-09-03 12:14:41.879+00:00,3.727,-9.357,-2.178
2809,2024-09-03 12:14:42.010+00:00,5.476,-8.301,-5.034
2809,2024-09-03 12:14:42.141+00:00,7.448,-7.412,-1.622
2809,2024-09-03 12:14:42.278+00:00,4.868,-8.414,-2.099
2809,2024-09-03 12:14:42.411+00:00,2.63,-8.561,-2.153
2809,2024-09-03 12:14:42.569+00:00,8.597,-7.963,-0.214
2809,2024-09-03 12:14:42.673+00:00,3.97,-8.684,-4.95
2809,2024-09-03 12:14:42.806+00:00,2.636,-9.921,0.447
2809,2024-09-03 12:14:42.940+00:00,5.008,-9.366,-0.839
2809,2024-09-03 12:14:43.075+00:00,8.766,-6.621,-9.007
2809,2024-09-03 12:14:43.211+00:00,3.985,-9.717,-0.543
2809,2024-09-03 12:14:43.341+00:00,1.509,-10.799,-0.789
2809,2024-09-03 12:14:43.478+00:00,2.2,-8.416,-9.63
2809,2024-09-03 12:14:43.608+00:00,8.399,-7.906,-1.631
2809,2024-09-03 12:14:43.741+00:00,4.198,-11.093,6.354
2809,2024-09-03 12:14:43.917+00:00,4.469,-9.033,-5.283
2809,2024-09-03 12:14:44.006+00:00,3.095,-7.323,-13.411
2809,2024-09-03 12:14:44.139+00:00,8.548,-10.095,3.268
2809,2024-09-03 12:14:44.275+00:00,6.607,-8.767,4.143
2809,2024-09-03 12:14:44.407+00:00,4.977,-9.352,-1.841
2809,2024-09-03 12:14:44.542+00:00,1.91,-9.023,-12.065
2809,2024-09-03 12:14:44.675+00:00,9.666,-7.004,-1.732
2809,2024-09-03 12:14:44.808+00:00,8.926,-6.154,-3.982
2809,2024-09-03 12:14:44.938+00:00,7.383,-9.077,1.004
2809,2024-09-03 12:14:45.075+00:00,2.301,-11.82,5.992
2809,2024-09-03 12:14:45.205+00:00,6.125,-10.246,-7.595
2809,2024-09-03 12:14:45.342+00:00,11.471,-5.926,-7.759
2809,2024-09-03 12:14:45.474+00:00,3.574,-12.855,5.5
2809,2024-09-03 12:14:45.607+00:00,3.595,-11.146,-2.365
2809,2024-09-03 12:14:45.738+00:00,8.543,-7.736,-8.733
2809,2024-09-03 12:14:45.871+00:00,10.324,-5.882,-6.729
2809,2024-09-03 12:14:46.003+00:00,7.555,-9.093,0.028
2809,2024-09-03 12:14:46.136+00:00,1.81,-11.945,6.106
2809,2024-09-03 12:14:46.272+00:00,7.936,-10.491,-4.44
2809,2024-09-03 12:14:46.437+00:00,11.553,-6.862,-6.674
2809,2024-09-03 12:14:46.535+00:00,3.26,-10.918,4.208
2809,2024-09-03 12:14:46.670+00:00,2.625,-9.462,-2.38
2809,2024-09-03 12:14:46.806+00:00,3.897,-8.302,-2.728
2809,2024-09-03 12:14:46.934+00:00,5.45,-7.949,-1.269
2809,2024-09-03 12:14:47.068+00:00,4.585,-7.483,-6.635
2809,2024-09-03 12:14:47.202+00:00,3.358,-9.169,-2.399
2809,2024-09-03 12:14:47.339+00:00,3.114,-9.423,-0.157
2809,2024-09-03 12:14:47.470+00:00,1.903,-8.986,-5.99
2809,2024-09-03 12:14:47.603+00:00,6.188,-8.516,0.725
2809,2024-09-03 12:14:47.737+00:00,5.721,-8.012,-2.317
2809,2024-09-03 12:14:47.870+00:00,3.736,-8.585,-3.8
2809,2024-09-03 12:14:48.001+00:00,4.508,-9.328,2.645
2809,2024-09-03 12:14:48.134+00:00,3.508,-8.75,-7.26
2809,2024-09-03 12:14:48.266+00:00,3.922,-10.695,2.617
2809,2024-09-03 12:14:48.414+00:00,2.521,-10.842,3.325
2809,2024-09-03 12:14:48.531+00:00,3.324,-9.46,-13.57
2809,2024-09-03 12:14:48.667+00:00,7.551,-8.8,-4.339
2809,2024-09-03 12:14:48.800+00:00,5.556,-11.664,8.899
2809,2024-09-03 12:14:48.933+00:00,3.96,-10.879,0.815
2809,2024-09-03 12:14:49.066+00:00,3.261,-8.135,-13.155
2809,2024-09-03 12:14:49.199+00:00,9.175,-10.181,3.391
2809,2024-09-03 12:14:49.333+00:00,7.217,-10.758,8.218
2809,2024-09-03 12:14:49.485+00:00,4.625,-9.546,-12.348
2809,2024-09-03 12:14:49.598+00:00,1.71,-8.819,-14.029
2809,2024-09-03 12:14:49.732+00:00,9.263,-9.693,4.704
2809,2024-09-03 12:14:49.865+00:00,3.465,-8.461,-3.65
2809,2024-09-03 12:14:49.998+00:00,3.575,-7.67,-2.521
2809,2024-09-03 12:14:50.132+00:00,7.412,-7.769,-1.24
2809,2024-09-03 12:14:50.266+00:00,3.461,-7.418,-13.333
2809,2024-09-03 12:14:50.399+00:00,8.642,-9.207,1.83
2809,2024-09-03 12:14:50.562+00:00,2.046,-10.933,-1.306
2809,2024-09-03 12:14:50.662+00:00,-0.243,-9.323,-12.534
2809,2024-09-03 12:14:50.797+00:00,12.447,-8.532,3.909
2809,2024-09-03 12:14:50.929+00:00,2.919,-10.836,-0.596
2809,2024-09-03 12:14:51.066+00:00,1.426,-8.912,-3.882
2809,2024-09-03 12:14:51.197+00:00,8.044,-7.161,-6.93
2809,2024-09-03 12:14:51.331+00:00,12.988,-5.88,-3.343
2809,2024-09-03 12:14:51.462+00:00,3.22,-12.395,7.187
2809,2024-09-03 12:14:51.596+00:00,3.723,-9.257,-4.45
2809,2024-09-03 12:14:51.730+00:00,10.627,-5.893,-4.725
2809,2024-09-03 12:14:51.864+00:00,7.882,-7.9,1.29
2809,2024-09-03 12:14:51.998+00:00,6.714,-7.131,-0.128
2809,2024-09-03 12:14:52.127+00:00,3.074,-8.316,-3.942
2809,2024-09-03 12:14:52.270+00:00,10.559,-8.683,3.913
2809,2024-09-03 12:14:52.396+00:00,6.876,-10.324,2.06
2809,2024-09-03 12:14:52.529+00:00,7.14,-4.251,-10.796
2809,2024-09-03 12:14:52.663+00:00,7.941,-11.996,4.223
2809,2024-09-03 12:14:52.795+00:00,7.271,-11.17,4.187
2809,2024-09-03 12:14:52.926+00:00,3.373,-8.766,-12.555
2809,2024-09-03 12:14:53.061+00:00,7.854,-10.303,5.088
2809,2024-09-03 12:14:53.193+00:00,2.261,-9.572,-0.169
2809,2024-09-03 12:14:53.330+00:00,4.98,-7.836,-3.279
2809,2024-09-03 12:14:53.462+00:00,5.248,-9.123,-6.729
2809,2024-09-03 12:14:53.592+00:00,7.2,-5.813,-10.324
2809,2024-09-03 12:14:53.727+00:00,7.547,-8.974,1.632
2809,2024-09-03 12:14:53.860+00:00,4.58,-9.427,2.499
2809,2024-09-03 12:14:53.993+00:00,7.289,-8.457,-9.058
2809,2024-09-03 12:14:54.147+00:00,8.649,-8.363,-4.283
2809,2024-09-03 12:14:54.258+00:00,3.319,-10.332,3.8
2809,2024-09-03 12:14:54.390+00:00,3.973,-9.291,-4.691
2809,2024-09-03 12:14:54.524+00:00,6.921,-6.873,-9.204
2809,2024-09-03 12:14:54.657+00:00,7.866,-8.895,-0.734
2809,2024-09-03 12:14:54.792+00:00,0.397,-12.104,1.427
2809,2024-09-03 12:14:54.924+00:00,7.586,-7.119,-8.045
2809,2024-09-03 12:14:55.057+00:00,2.934,-13.341,4.883
2809,2024-09-03 12:14:55.189+00:00,6.076,-9.429,-8.635
2809,2024-09-03 12:14:55.324+00:00,5.968,-12.918,4.33
2809,2024-09-03 12:14:55.458+00:00,6.12,-9.779,-7.554
2809,2024-09-03 12:14:55.593+00:00,5.774,-11.82,3.496
2809,2024-09-03 12:14:55.724+00:00,4.204,-10.042,-10.288
2809,2024-09-03 12:14:55.856+00:00,9.726,-8.088,-2.991
2809,2024-09-03 12:14:55.988+00:00,3.818,-9.914,4.215
2809,2024-09-03 12:14:56.123+00:00,3.759,-9.068,-1.645
2809,2024-09-03 12:14:56.256+00:00,3.428,-8.95,-2.197
2809,2024-09-03 12:14:56.390+00:00,7.581,-6.222,-10.113
2809,2024-09-03 12:14:56.523+00:00,0.517,-12.421,2.462
2809,2024-09-03 12:14:56.659+00:00,9.5,-7.589,-3.565
2809,2024-09-03 12:14:56.790+00:00,0.742,-11.029,-0.745
2809,2024-09-03 12:14:56.923+00:00,11.189,-7.238,-3.456
2809,2024-09-03 12:14:57.058+00:00,1.74,-10.988,-1.642
2809,2024-09-03 12:14:57.191+00:00,9.128,-8.091,-1.184
2809,2024-09-03 12:14:57.323+00:00,2.434,-11.404,-4.609
2809,2024-09-03 12:14:57.459+00:00,10.708,-6.835,-6.829
2809,2024-09-03 12:14:57.587+00:00,4.136,-11.28,6.172
2809,2024-09-03 12:14:57.719+00:00,2.987,-7.705,0.528
2809,2024-09-03 12:14:57.750+00:00,4.146,-8.315,2.626
2809,2024-09-03 12:14:57.774+00:00,3.88,-8.77,5.743
2809,2024-09-03 12:14:57.792+00:00,5.64,-10.397,5.798
2809,2024-09-03 12:14:57.808+00:00,10.245,-8.063,0.479
2809,2024-09-03 12:14:57.822+00:00,10.953,-4.143,-6.902
2809,2024-09-03 12:14:57.835+00:00,8.807,-3.005,-9.146
2809,2024-09-03 12:14:57.847+00:00,7.147,-5.629,-9.359
2809,2024-09-03 12:14:57.861+00:00,6.145,-10.256,-7.909
2809,2024-09-03 12:14:57.880+00:00,3.883,-8.941,4.62
2809,2024-09-03 12:14:57.896+00:00,4.37,-9.036,6.733
2809,2024-09-03 12:14:57.913+00:00,5.679,-9.02,6.436
2809,2024-09-03 12:14:57.934+00:00,6.076,-8.955,5.406
2809,2024-09-03 12:14:57.949+00:00,6.203,-9.273,2.346
2809,2024-09-03 12:14:57.963+00:00,7.219,-7.689,-4.33
2809,2024-09-03 12:14:57.980+00:00,7.465,-5.678,-9.334
2809,2024-09-03 12:14:57.997+00:00,6.482,-5.247,-10.233
2809,2024-09-03 12:14:58.013+00:00,5.553,-7.963,-8.108
2809,2024-09-03 12:14:58.030+00:00,4.487,-9.102,-4.006
2809,2024-09-03 12:14:58.046+00:00,4.761,-8.853,0.596
2809,2024-09-03 12:14:58.063+00:00,5.901,-9.272,3.757
2809,2024-09-03 12:14:58.079+00:00,6.868,-8.849,4.073
2809,2024-09-03 12:14:58.097+00:00,6.193,-8.442,2.078
2809,2024-09-03 12:14:58.112+00:00,5.964,-8.267,-0.916
2809,2024-09-03 12:14:58.129+00:00,6.632,-7.432,-3.829
2809,2024-09-03 12:14:58.146+00:00,7.37,-6.357,-6.511
2809,2024-09-03 12:14:58.163+00:00,7.811,-5.331,-8.52
2809,2024-09-03 12:14:58.180+00:00,7.456,-5.794,-9.66
2809,2024-09-03 12:14:58.196+00:00,6.349,-7.443,-9.195
2809,2024-09-03 12:14:58.245+00:00,4.956,-8.623,-7.082
2809,2024-09-03 12:14:58.259+00:00,3.975,-9.061,-5.441
2809,2024-09-03 12:14:58.275+00:00,3.325,-9.806,-3.982
2809,2024-09-03 12:14:58.295+00:00,2.983,-10.319,-1.758
2809,2024-09-03 12:14:58.309+00:00,2.917,-10.867,1.137
2809,2024-09-03 12:14:58.323+00:00,3.006,-11.176,3.646
2809,2024-09-03 12:14:58.338+00:00,3.089,-10.957,6.101
2809,2024-09-03 12:14:58.351+00:00,2.961,-10.406,8.812
2809,2024-09-03 12:14:58.364+00:00,3.283,-10.557,9.027
2809,2024-09-03 12:14:58.379+00:00,3.698,-10.936,6.424
2809,2024-09-03 12:14:58.393+00:00,5.323,-10.686,3.71
2809,2024-09-03 12:14:58.407+00:00,7.593,-9.924,1.025
2809,2024-09-03 12:14:58.420+00:00,8.767,-8.77,-1.589
2809,2024-09-03 12:14:58.434+00:00,8.725,-7.62,-3.959
2809,2024-09-03 12:14:58.449+00:00,8.408,-6.792,-6.525
2809,2024-09-03 12:14:58.463+00:00,7.016,-5.878,-7.765
2809,2024-09-03 12:14:58.479+00:00,6.212,-5.867,-6.969
2809,2024-09-03 12:14:58.495+00:00,6.708,-6.668,-5.855
2809,2024-09-03 12:14:58.512+00:00,6.193,-7.395,-5.827
2809,2024-09-03 12:14:58.566+00:00,5.363,-7.838,-4.013
2809,2024-09-03 12:14:58.581+00:00,4.934,-8.453,-1.786
2809,2024-09-03 12:14:58.603+00:00,4.869,-9.872,-0.226
2809,2024-09-03 12:14:58.618+00:00,3.818,-9.756,1.252
2809,2024-09-03 12:14:58.633+00:00,3.955,-8.367,2.222
2809,2024-09-03 12:14:58.647+00:00,5.56,-7.93,2.032
2809,2024-09-03 12:14:58.662+00:00,6.191,-7.726,1.32
2809,2024-09-03 12:14:58.677+00:00,6.346,-7.421,0.341
2809,2024-09-03 12:14:58.691+00:00,6.453,-7.037,-0.551
2809,2024-09-03 12:14:58.708+00:00,6.739,-6.723,-1.171
2809,2024-09-03 12:14:58.722+00:00,7.215,-6.671,-2.088
2809,2024-09-03 12:14:58.737+00:00,7.041,-6.424,-2.39
2809,2024-09-03 12:14:58.753+00:00,6.949,-6.371,-2.151
2809,2024-09-03 12:14:58.768+00:00,6.515,-6.505,-2.164
2809,2024-09-03 12:14:58.784+00:00,5.504,-6.63,-3.086
2809,2024-09-03 12:14:58.800+00:00,5.109,-6.859,-4.106
2809,2024-09-03 12:14:58.816+00:00,5.247,-7.685,-3.226
2809,2024-09-03 12:14:58.830+00:00,5.268,-9.537,-0.402
2809,2024-09-03 12:14:58.847+00:00,5.276,-9.574,3.449
2809,2024-09-03 12:14:58.861+00:00,5.891,-9.002,4.402
2809,2024-09-03 12:14:58.876+00:00,7.451,-8.949,2.765
2809,2024-09-03 12:14:58.891+00:00,10.059,-8.305,1.997
2809,2024-09-03 12:14:58.911+00:00,12.97,-6.88,1.326
2809,2024-09-03 12:14:58.927+00:00,14.414,-5.258,-0.802
2809,2024-09-03 12:14:58.943+00:00,13.528,-4.374,-5.001
2809,2024-09-03 12:14:58.958+00:00,11.191,-4.928,-7.583
2809,2024-09-03 12:14:58.973+00:00,8.306,-7.676,-5.206
2809,2024-09-03 12:14:58.988+00:00,6.166,-11.511,-0.441
2809,2024-09-03 12:14:59.002+00:00,3.677,-12.826,3.918
2809,2024-09-03 12:14:59.017+00:00,0.992,-9.951,6.569
2809,2024-09-03 12:14:59.033+00:00,0.748,-7.63,3.461
2809,2024-09-03 12:14:59.048+00:00,3.034,-7.803,-0.743
2809,2024-09-03 12:14:59.063+00:00,4.756,-8.302,-1.443
2809,2024-09-03 12:14:59.079+00:00,8.085,-8.657,-1.692
2809,2024-09-03 12:14:59.095+00:00,13.01,-6.458,-2.882
2809,2024-09-03 12:14:59.111+00:00,13.337,-2.618,-7.839
2809,2024-09-03 12:14:59.128+00:00,10.644,-1.228,-12.333
2809,2024-09-03 12:14:59.145+00:00,6.73,-5.397,-10.665
2809,2024-09-03 12:14:59.162+00:00,3.453,-11.2,-6.415
2809,2024-09-03 12:14:59.178+00:00,1.571,-12.867,0.102
2809,2024-09-03 12:14:59.195+00:00,3.395,-11.118,8.271
2809,2024-09-03 12:14:59.211+00:00,6.562,-10.271,10.445
2809,2024-09-03 12:14:59.232+00:00,7.053,-9.333,8.491
2809,2024-09-03 12:14:59.248+00:00,9.09,-8.594,2.479
2809,2024-09-03 12:14:59.265+00:00,11.238,-5.17,-7.234
2809,2024-09-03 12:14:59.280+00:00,10.343,-1.932,-16.411
2809,2024-09-03 12:14:59.296+00:00,8.617,-3.121,-20.395
2809,2024-09-03 12:14:59.312+00:00,8.004,-7.918,-16.327
2809,2024-09-03 12:14:59.328+00:00,4.948,-15.263,-7.366
2809,2024-09-03 12:14:59.344+00:00,-1.542,-13.647,8.03
2809,2024-09-03 12:14:59.361+00:00,-1.052,-12.836,17.389
2809,2024-09-03 12:14:59.377+00:00,2.869,-12.775,16.156
2809,2024-09-03 12:14:59.394+00:00,5.158,-11.625,9.6
2809,2024-09-03 12:14:59.411+00:00,7.921,-9.693,-0.495
2809,2024-09-03 12:14:59.428+00:00,12.748,-3.625,-13.427
2809,2024-09-03 12:14:59.444+00:00,11.928,1.289,-22.53
2809,2024-09-03 12:14:59.462+00:00,10.908,-3.087,-23.357
2809,2024-09-03 12:14:59.478+00:00,9.467,-12.138,-16.234
2809,2024-09-03 12:14:59.495+00:00,2.545,-16.079,-0.572
2809,2024-09-03 12:14:59.511+00:00,-1.979,-13.976,16.959
2809,2024-09-03 12:14:59.532+00:00,-0.831,-14.275,21.567
2809,2024-09-03 12:14:59.548+00:00,2.993,-13.333,14.533
2809,2024-09-03 12:14:59.565+00:00,6.031,-11.462,4.03
2809,2024-09-03 12:14:59.582+00:00,12.027,-6.375,-8.198
2809,2024-09-03 12:14:59.598+00:00,13.569,-0.524,-17.92
2809,2024-09-03 12:14:59.614+00:00,11.302,-1.259,-20.95
2809,2024-09-03 12:14:59.631+00:00,10.12,-7.021,-16.025
2809,2024-09-03 12:14:59.647+00:00,10.883,-10.04,-5.593
2809,2024-09-03 12:14:59.815+00:00,7.138,-5.003,-9.627
2809,2024-09-03 12:14:59.950+00:00,4.149,-9.488,-0.638
2809,2024-09-03 12:15:00.083+00:00,2.639,-10.559,0.546
2809,2024-09-03 12:15:00.217+00:00,8.725,-9.319,-9.41
2809,2024-09-03 12:15:00.349+00:00,8.856,-6.574,-7.201
2809,2024-09-03 12:15:00.486+00:00,2.757,-13.162,5.973
2809,2024-09-03 12:15:00.616+00:00,1.481,-12.214,3.394
2809,2024-09-03 12:15:00.751+00:00,9.099,-7.47,-11.675
2809,2024-09-03 12:15:00.883+00:00,9.687,-10.798,0.212
2809,2024-09-03 12:15:01.015+00:00,1.634,-12.368,2.106
2809,2024-09-03 12:15:01.148+00:00,6.61,-8.069,-10.108
2809,2024-09-03 12:15:01.282+00:00,2.343,-11.002,3.814
2809,2024-09-03 12:15:01.414+00:00,5.397,-8.578,-10.363
2809,2024-09-03 12:15:01.550+00:00,10.724,-9.26,-0.302
2809,2024-09-03 12:15:01.684+00:00,4.202,-11.694,6.164
2809,2024-09-03 12:15:01.814+00:00,6.541,-8.942,-10.179
2809,2024-09-03 12:15:01.946+00:00,8.26,-6.387,-9.487
2809,2024-09-03 12:15:02.103+00:00,5.248,-10.963,1.529
2809,2024-09-03 12:15:02.212+00:00,-1.363,-12.65,2.694
2809,2024-09-03 12:15:02.346+00:00,10.18,-6.604,-12.282
2809,2024-09-03 12:15:02.480+00:00,6.297,-9.029,-1.978
2809,2024-09-03 12:15:02.612+00:00,3.664,-9.191,0.179
2809,2024-09-03 12:15:02.746+00:00,3.878,-8.481,-5.225
2809,2024-09-03 12:15:02.878+00:00,6.526,-7.493,-4.488
2809,2024-09-03 12:15:03.012+00:00,2.538,-10.733,2.247
2809,2024-09-03 12:15:03.146+00:00,2.564,-9.909,-0.838
2809,2024-09-03 12:15:03.278+00:00,4.484,-8.882,-3.836
2809,2024-09-03 12:15:03.413+00:00,2.694,-8.801,0.09
2809,2024-09-03 12:15:03.545+00:00,8.018,-7.306,-1.924
2809,2024-09-03 12:15:03.681+00:00,4.836,-10.484,3.185
2809,2024-09-03 12:15:03.812+00:00,1.868,-11.361,-4.003
2809,2024-09-03 12:15:03.944+00:00,11.584,-6.609,-4.993
2809,2024-09-03 12:15:04.077+00:00,5.16,-10.717,3.03
2809,2024-09-03 12:15:04.210+00:00,2.935,-9.422,-5.639
2809,2024-09-03 12:15:04.343+00:00,9.101,-6.458,-6.215
2809,2024-09-03 12:15:04.479+00:00,9.264,-7.856,-0.382
2809,2024-09-03 12:15:04.611+00:00,2.154,-9.849,-0.602
2809,2024-09-03 12:15:04.744+00:00,3.35,-8.835,-2.287
2809,2024-09-03 12:15:04.878+00:00,6.446,-7.695,-5.654
2809,2024-09-03 12:15:05.008+00:00,6.476,-7.848,-1.894
