ID,Timestamp,X,Y,Z
2804,2024-09-03 11:06:49.471+00:00,0.196,5.197,8.032
2804,2024-09-03 11:06:49.606+00:00,0.218,5.038,8.795
2804,2024-09-03 11:06:49.740+00:00,-0.017,5.106,7.634
2804,2024-09-03 11:06:49.869+00:00,-0.163,4.959,9.004
2804,2024-09-03 11:06:50.001+00:00,-0.513,4.978,8.356
2804,2024-09-03 11:06:50.137+00:00,-0.322,4.986,8.489
2804,2024-09-03 11:06:50.269+00:00,0.013,5.344,8.197
2804,2024-09-03 11:06:50.403+00:00,0.319,5.844,7.643
2804,2024-09-03 11:06:50.538+00:00,-0.146,5.468,8.351
2804,2024-09-03 11:06:50.668+00:00,-0.663,5.609,7.652
2804,2024-09-03 11:06:50.854+00:00,0.178,5.592,7.964
2804,2024-09-03 11:06:50.932+00:00,0.665,5.491,8.396
2804,2024-09-03 11:06:51.068+00:00,0.86,5.426,8.221
2804,2024-09-03 11:06:51.200+00:00,0.331,4.9,8.704
2804,2024-09-03 11:06:51.334+00:00,0.025,4.802,8.571
2804,2024-09-03 11:06:51.468+00:00,-0.048,4.777,8.445
2804,2024-09-03 11:06:51.602+00:00,-0.255,4.762,8.523
2804,2024-09-03 11:06:51.735+00:00,-0.109,4.888,8.501
2804,2024-09-03 11:06:51.866+00:00,0.023,4.942,8.652
2804,2024-09-03 11:06:51.999+00:00,-0.05,4.896,8.429
2804,2024-09-03 11:06:52.134+00:00,-0.13,4.821,8.498
2804,2024-09-03 11:06:52.268+00:00,-0.115,4.842,8.542
2804,2024-09-03 11:06:52.400+00:00,-0.071,4.918,8.581
2804,2024-09-03 11:06:52.534+00:00,-0.032,4.814,8.566
2804,2024-09-03 11:06:52.670+00:00,-0.013,4.772,8.467
2804,2024-09-03 11:06:52.804+00:00,-0.129,4.758,8.583
2804,2024-09-03 11:06:52.932+00:00,-0.167,4.769,8.649
2804,2024-09-03 11:06:53.064+00:00,-0.16,4.78,8.6
2804,2024-09-03 11:06:53.198+00:00,-0.127,4.798,8.526
2804,2024-09-03 11:06:53.332+00:00,-0.16,4.791,8.44
2804,2024-09-03 11:06:53.469+00:00,-0.227,4.784,8.501
2804,2024-09-03 11:06:53.621+00:00,-0.176,4.817,8.705
2804,2024-09-03 11:06:53.728+00:00,-0.173,4.822,8.525
2804,2024-09-03 11:06:53.864+00:00,-0.421,4.695,8.669
2804,2024-09-03 11:06:53.998+00:00,-0.32,4.711,8.616
2804,2024-09-03 11:06:54.130+00:00,-0.254,4.74,8.618
2804,2024-09-03 11:06:54.264+00:00,-0.139,4.759,8.617
2804,2024-09-03 11:06:54.398+00:00,-0.028,4.784,8.448
2804,2024-09-03 11:06:54.532+00:00,-0.019,4.749,8.569
2804,2024-09-03 11:06:54.665+00:00,0.099,4.772,8.526
2804,2024-09-03 11:06:54.798+00:00,0.037,4.884,8.511
2804,2024-09-03 11:06:54.928+00:00,-0.002,4.853,8.557
2804,2024-09-03 11:06:55.062+00:00,-0.165,4.784,8.531
2804,2024-09-03 11:06:55.194+00:00,0.014,4.849,8.65
2804,2024-09-03 11:06:55.329+00:00,-0.259,4.78,8.289
2804,2024-09-03 11:06:55.463+00:00,-0.298,4.834,8.716
2804,2024-09-03 11:06:55.595+00:00,-0.79,4.67,8.59
2804,2024-09-03 11:06:55.729+00:00,-0.589,4.725,8.846
2804,2024-09-03 11:06:55.863+00:00,-0.309,4.769,8.352
2804,2024-09-03 11:06:55.993+00:00,-0.456,4.683,8.587
2804,2024-09-03 11:06:56.127+00:00,-0.488,4.772,8.672
2804,2024-09-03 11:06:56.260+00:00,-0.574,4.686,8.134
2804,2024-09-03 11:06:56.398+00:00,-0.303,4.774,9.342
2804,2024-09-03 11:06:56.528+00:00,-0.52,4.497,7.925
2804,2024-09-03 11:06:56.661+00:00,-1.542,4.127,9.232
2804,2024-09-03 11:06:56.795+00:00,-2.063,2.306,8.508
2804,2024-09-03 11:06:56.928+00:00,0.663,3.671,9.802
2804,2024-09-03 11:06:57.080+00:00,3.103,3.423,12.357
2804,2024-09-03 11:06:57.211+00:00,0.025,1.559,9.644
2804,2024-09-03 11:06:57.345+00:00,1.216,0.922,8.662
2804,2024-09-03 11:06:57.479+00:00,2.773,-0.678,10.774
2804,2024-09-03 11:06:57.608+00:00,1.133,1.397,8.161
2804,2024-09-03 11:06:57.743+00:00,1.622,0.459,10.071
2804,2024-09-03 11:06:57.840+00:00,1.585,-0.184,10.817
2804,2024-09-03 11:06:57.856+00:00,1.781,-0.203,10.736
2804,2024-09-03 11:06:57.873+00:00,1.964,-0.193,10.292
2804,2024-09-03 11:06:57.891+00:00,2.051,-0.117,9.693
2804,2024-09-03 11:06:57.908+00:00,2.1,-0.016,9.109
2804,2024-09-03 11:06:57.925+00:00,2.197,0.084,8.649
2804,2024-09-03 11:06:57.940+00:00,2.38,0.213,8.372
2804,2024-09-03 11:06:57.956+00:00,2.594,0.308,8.396
2804,2024-09-03 11:06:57.988+00:00,2.597,0.413,8.864
2804,2024-09-03 11:06:58.005+00:00,2.554,0.45,9.111
2804,2024-09-03 11:06:58.021+00:00,2.44,0.512,9.329
2804,2024-09-03 11:06:58.038+00:00,2.206,0.549,9.577
2804,2024-09-03 11:06:58.054+00:00,1.912,0.546,9.87
2804,2024-09-03 11:06:58.071+00:00,1.644,0.52,10.132
2804,2024-09-03 11:06:58.088+00:00,1.422,0.547,10.268
2804,2024-09-03 11:06:58.105+00:00,1.287,0.647,10.328
2804,2024-09-03 11:06:58.121+00:00,1.165,0.733,10.27
2804,2024-09-03 11:06:58.138+00:00,1.01,0.806,10.093
2804,2024-09-03 11:06:58.154+00:00,1.098,0.917,9.823
2804,2024-09-03 11:06:58.171+00:00,1.427,1.1,9.52
2804,2024-09-03 11:06:58.188+00:00,1.712,1.283,9.256
2804,2024-09-03 11:06:58.205+00:00,1.874,1.388,9.04
2804,2024-09-03 11:06:58.221+00:00,2.01,1.467,8.909
2804,2024-09-03 11:06:58.238+00:00,2.104,1.555,8.879
2804,2024-09-03 11:06:58.254+00:00,2.192,1.58,8.975
2804,2024-09-03 11:06:58.271+00:00,2.345,1.496,9.12
2804,2024-09-03 11:06:58.337+00:00,2.602,1.347,9.459
2804,2024-09-03 11:06:58.343+00:00,2.834,1.19,9.802
2804,2024-09-03 11:06:58.348+00:00,2.936,1.043,10.119
2804,2024-09-03 11:06:58.354+00:00,2.87,0.918,10.459
2804,2024-09-03 11:06:58.358+00:00,2.691,0.79,10.617
2804,2024-09-03 11:06:58.371+00:00,2.58,0.623,10.826
2804,2024-09-03 11:06:58.539+00:00,2.02,0.534,8.995
2804,2024-09-03 11:06:58.673+00:00,0.93,0.127,9.745
2804,2024-09-03 11:06:58.807+00:00,0.52,0.598,9.01
2804,2024-09-03 11:06:58.939+00:00,1.636,1.059,9.211
2804,2024-09-03 11:06:59.071+00:00,1.221,0.874,10.274
2804,2024-09-03 11:06:59.205+00:00,0.353,1.16,9.606
2804,2024-09-03 11:06:59.339+00:00,0.886,1.208,9.577
2804,2024-09-03 11:06:59.475+00:00,1.069,1.032,10.254
2804,2024-09-03 11:06:59.605+00:00,0.141,1.209,10.207
2804,2024-09-03 11:06:59.741+00:00,-0.436,1.047,9.507
2804,2024-09-03 11:06:59.872+00:00,0.229,0.884,8.919
2804,2024-09-03 11:07:00.003+00:00,0.697,0.93,10.675
2804,2024-09-03 11:07:00.137+00:00,0.537,2.268,10.061
2804,2024-09-03 11:07:00.273+00:00,-0.592,2.808,8.171
2804,2024-09-03 11:07:00.406+00:00,-4.055,4.822,9.163
2804,2024-09-03 11:07:00.537+00:00,-3.333,1.315,9.142
2804,2024-09-03 11:07:00.672+00:00,-4.782,1.481,9.386
2804,2024-09-03 11:07:00.804+00:00,-3.163,0.913,9.418
2804,2024-09-03 11:07:00.936+00:00,-0.992,-0.405,11.128
2804,2024-09-03 11:07:01.071+00:00,-0.978,-0.559,9.879
2804,2024-09-03 11:07:01.205+00:00,-0.154,-0.1,10.508
2804,2024-09-03 11:07:01.339+00:00,0.3,1.336,10.211
2804,2024-09-03 11:07:01.470+00:00,0.27,1.933,9.356
2804,2024-09-03 11:07:01.604+00:00,-0.362,1.933,9.815
2804,2024-09-03 11:07:01.738+00:00,-0.711,2.491,9.528
2804,2024-09-03 11:07:01.871+00:00,-0.854,3.048,9.028
2804,2024-09-03 11:07:02.003+00:00,-0.9,3.276,9.129
2804,2024-09-03 11:07:02.137+00:00,-0.882,3.733,8.927
2804,2024-09-03 11:07:02.271+00:00,-0.858,4.303,9.038
2804,2024-09-03 11:07:02.404+00:00,-0.939,4.052,8.943
2804,2024-09-03 11:07:02.534+00:00,-1.041,4.177,7.954
2804,2024-09-03 11:07:02.712+00:00,-1.342,3.764,9.311
2804,2024-09-03 11:07:02.800+00:00,-0.988,3.964,8.714
2804,2024-09-03 11:07:02.934+00:00,-0.66,3.872,9.001
2804,2024-09-03 11:07:03.068+00:00,-0.459,3.817,9.413
2804,2024-09-03 11:07:03.204+00:00,0.278,3.413,9.249
2804,2024-09-03 11:07:03.332+00:00,0.272,3.296,9.09
2804,2024-09-03 11:07:03.468+00:00,0.22,3.362,9.01
2804,2024-09-03 11:07:03.602+00:00,0.211,3.477,9.433
2804,2024-09-03 11:07:03.732+00:00,0.032,3.319,9.333
2804,2024-09-03 11:07:03.867+00:00,-0.007,3.37,9.278
2804,2024-09-03 11:07:04.000+00:00,0.424,3.434,9.154
2804,2024-09-03 11:07:04.133+00:00,0.513,3.551,9.022
2804,2024-09-03 11:07:04.266+00:00,0.57,3.644,8.987
2804,2024-09-03 11:07:04.402+00:00,0.521,3.524,9.162
2804,2024-09-03 11:07:04.531+00:00,0.385,3.458,9.235
2804,2024-09-03 11:07:04.665+00:00,0.343,3.435,9.32
2804,2024-09-03 11:07:04.798+00:00,0.383,3.539,9.214
2804,2024-09-03 11:07:04.930+00:00,0.306,3.538,9.07
2804,2024-09-03 11:07:05.065+00:00,0.327,3.592,9.061
2804,2024-09-03 11:07:05.198+00:00,0.303,3.595,9.112
2804,2024-09-03 11:07:05.332+00:00,0.153,3.59,9.011
2804,2024-09-03 11:07:05.463+00:00,0.197,3.704,9.108
2804,2024-09-03 11:07:05.617+00:00,0.23,3.655,9.023
2804,2024-09-03 11:07:05.748+00:00,0.075,3.658,9.108
2804,2024-09-03 11:07:05.880+00:00,-0.156,3.662,9.211
2804,2024-09-03 11:07:06.061+00:00,-0.453,3.562,9.062
2804,2024-09-03 11:07:06.145+00:00,-0.519,3.533,9.205
2804,2024-09-03 11:07:06.281+00:00,-0.677,3.476,9.27
2804,2024-09-03 11:07:06.413+00:00,-0.467,3.537,8.992
2804,2024-09-03 11:07:06.547+00:00,-0.74,3.443,8.797
2804,2024-09-03 11:07:06.680+00:00,-0.598,3.608,9.026
2804,2024-09-03 11:07:06.816+00:00,-0.535,3.585,9.148
2804,2024-09-03 11:07:06.945+00:00,-0.321,3.816,8.88
2804,2024-09-03 11:07:07.079+00:00,-0.555,3.642,9.066
2804,2024-09-03 11:07:07.212+00:00,-0.577,3.699,9.398
2804,2024-09-03 11:07:07.345+00:00,0.066,3.596,9.537
2804,2024-09-03 11:07:07.480+00:00,0.176,3.019,9.376
2804,2024-09-03 11:07:07.615+00:00,0.522,2.503,9.743
2804,2024-09-03 11:07:07.748+00:00,0.97,2.198,9.188
2804,2024-09-03 11:07:07.879+00:00,0.409,2.406,8.959
2804,2024-09-03 11:07:08.012+00:00,0.632,3.114,9.041
2804,2024-09-03 11:07:08.144+00:00,1.26,3.269,8.569
2804,2024-09-03 11:07:08.314+00:00,2.745,1.85,2.3
2804,2024-09-03 11:07:08.443+00:00,4.379,-1.711,7.933
2804,2024-09-03 11:07:08.578+00:00,8.392,-5.77,8.301
2804,2024-09-03 11:07:08.713+00:00,10.769,-6.521,9.195
2804,2024-09-03 11:07:08.843+00:00,8.3,-4.943,5.107
2804,2024-09-03 11:07:08.981+00:00,7.641,-5.116,3.644
2804,2024-09-03 11:07:09.107+00:00,6.966,-5.754,3.456
2804,2024-09-03 11:07:09.242+00:00,7.118,-6.039,2.777
2804,2024-09-03 11:07:09.375+00:00,8.383,-5.487,3.215
2804,2024-09-03 11:07:09.510+00:00,8.327,-5.332,3.005
2804,2024-09-03 11:07:09.646+00:00,7.499,-5.603,3.393
2804,2024-09-03 11:07:09.792+00:00,7.555,-5.879,2.865
2804,2024-09-03 11:07:09.908+00:00,6.87,-4.574,2.307
2804,2024-09-03 11:07:10.042+00:00,6.816,-4.205,1.721
2804,2024-09-03 11:07:10.176+00:00,8.233,-5.53,2.553
2804,2024-09-03 11:07:10.310+00:00,9.159,-5.723,2.257
2804,2024-09-03 11:07:10.442+00:00,9.971,-5.843,0.314
2804,2024-09-03 11:07:10.576+00:00,7.547,-5.894,1.595
2804,2024-09-03 11:07:10.711+00:00,5.815,-6.939,2.189
2804,2024-09-03 11:07:10.843+00:00,5.333,-6.45,2.374
2804,2024-09-03 11:07:10.974+00:00,7.362,-5.617,1.871
2804,2024-09-03 11:07:11.108+00:00,9.632,-4.919,1.313
2804,2024-09-03 11:07:11.239+00:00,9.791,-4.743,0.659
2804,2024-09-03 11:07:11.374+00:00,7.23,-4.86,1.271
2804,2024-09-03 11:07:11.510+00:00,7.213,-5.488,2.003
2804,2024-09-03 11:07:11.645+00:00,8.274,-5.416,1.544
2804,2024-09-03 11:07:11.775+00:00,9.028,-4.841,0.322
2804,2024-09-03 11:07:11.905+00:00,8.645,-5.39,-0.525
2804,2024-09-03 11:07:12.040+00:00,6.894,-5.967,1.053
2804,2024-09-03 11:07:12.173+00:00,7.024,-5.358,0.96
2804,2024-09-03 11:07:12.306+00:00,8.877,-4.957,0.943
2804,2024-09-03 11:07:12.441+00:00,9.73,-4.62,-0.625
2804,2024-09-03 11:07:12.574+00:00,8.235,-5.023,0.67
2804,2024-09-03 11:07:12.709+00:00,6.963,-5.478,1.68
2804,2024-09-03 11:07:12.842+00:00,7.844,-5.054,0.65
2804,2024-09-03 11:07:12.970+00:00,9.768,-4.846,-0.279
2804,2024-09-03 11:07:13.102+00:00,8.061,-5.395,1.119
2804,2024-09-03 11:07:13.235+00:00,7.071,-5.515,1.962
2804,2024-09-03 11:07:13.370+00:00,8.384,-5.271,0.763
2804,2024-09-03 11:07:13.502+00:00,8.836,-5.033,0.531
2804,2024-09-03 11:07:13.635+00:00,8.149,-5.239,1.613
2804,2024-09-03 11:07:13.769+00:00,7.313,-5.228,2.453
2804,2024-09-03 11:07:13.900+00:00,8.967,-4.856,0.632
2804,2024-09-03 11:07:14.033+00:00,8.861,-5.003,0.728
2804,2024-09-03 11:07:14.167+00:00,8.362,-5.183,1.493
2804,2024-09-03 11:07:14.301+00:00,6.634,-5.392,2.573
2804,2024-09-03 11:07:14.436+00:00,8.435,-4.767,1.759
2804,2024-09-03 11:07:14.601+00:00,9.69,-4.564,0.294
2804,2024-09-03 11:07:14.699+00:00,8.543,-4.887,1.35
2804,2024-09-03 11:07:14.836+00:00,8.174,-5.006,1.708
2804,2024-09-03 11:07:14.966+00:00,7.519,-5.367,2.393
2804,2024-09-03 11:07:15.100+00:00,7.873,-5.146,0.891
2804,2024-09-03 11:07:15.232+00:00,9.531,-5.212,-0.771
2804,2024-09-03 11:07:15.365+00:00,8.425,-5.482,0.249
2804,2024-09-03 11:07:15.499+00:00,6.854,-6.192,2.314
2804,2024-09-03 11:07:15.636+00:00,6.884,-5.838,0.555
2804,2024-09-03 11:07:15.767+00:00,9.605,-5.099,-1.824
2804,2024-09-03 11:07:15.898+00:00,9.879,-4.98,-1.446
2804,2024-09-03 11:07:16.055+00:00,7.612,-5.641,1.508
2804,2024-09-03 11:07:16.164+00:00,6.992,-5.933,1.612
2804,2024-09-03 11:07:16.298+00:00,6.691,-5.902,1.668
