ID,Timestamp,X,Y,Z
2807,2024-09-05 09:17:16.396+00:00,-0.143,-0.071,9.843
2807,2024-09-05 09:17:16.409+00:00,-0.119,-0.056,9.85
2807,2024-09-05 09:17:16.491+00:00,-0.114,-0.044,9.838
2807,2024-09-05 09:17:16.496+00:00,-0.121,-0.071,9.807
2807,2024-09-05 09:17:16.587+00:00,-0.097,-0.009,9.85
2807,2024-09-05 09:17:16.682+00:00,-0.107,-0.064,9.847
2807,2024-09-05 09:17:16.698+00:00,-0.119,-0.033,9.855
2807,2024-09-05 09:17:16.778+00:00,-0.114,-0.047,9.843
2807,2024-09-05 09:17:16.790+00:00,-0.126,-0.064,9.845
2807,2024-09-05 09:17:16.873+00:00,-0.116,-0.044,9.843
2807,2024-09-05 09:17:16.969+00:00,-0.116,-0.056,9.838
2807,2024-09-05 09:17:16.983+00:00,-0.124,-0.04,9.845
2807,2024-09-05 09:17:17.064+00:00,-0.121,-0.047,9.838
2807,2024-09-05 09:17:17.078+00:00,-0.119,-0.052,9.835
2807,2024-09-05 09:17:17.160+00:00,-0.124,-0.042,9.84
2807,2024-09-05 09:17:17.255+00:00,-0.124,-0.061,9.84
2807,2024-09-05 09:17:17.269+00:00,-0.126,-0.047,9.845
2807,2024-09-05 09:17:17.350+00:00,-0.121,-0.052,9.835
2807,2024-09-05 09:17:17.364+00:00,-0.126,-0.052,9.84
2807,2024-09-05 09:17:17.446+00:00,-0.121,-0.054,9.84
2807,2024-09-05 09:17:17.542+00:00,-0.119,-0.047,9.838
2807,2024-09-05 09:17:17.557+00:00,-0.124,-0.056,9.845
2807,2024-09-05 09:17:17.637+00:00,-0.116,-0.047,9.835
2807,2024-09-05 09:17:17.650+00:00,-0.119,-0.052,9.847
2807,2024-09-05 09:17:17.732+00:00,-0.116,-0.054,9.84
2807,2024-09-05 09:17:17.828+00:00,-0.124,-0.044,9.84
2807,2024-09-05 09:17:17.841+00:00,-0.124,-0.049,9.84
2807,2024-09-05 09:17:17.923+00:00,-0.124,-0.052,9.843
2807,2024-09-05 09:17:17.939+00:00,-0.119,-0.052,9.84
2807,2024-09-05 09:17:18.019+00:00,-0.124,-0.042,9.85
2807,2024-09-05 09:17:18.114+00:00,-0.128,-0.049,9.845
2807,2024-09-05 09:17:18.129+00:00,-0.119,-0.054,9.84
2807,2024-09-05 09:17:18.210+00:00,-0.114,-0.052,9.85
2807,2024-09-05 09:17:18.224+00:00,-0.121,-0.052,9.847
2807,2024-09-05 09:17:18.305+00:00,-0.116,-0.047,9.847
2807,2024-09-05 09:17:18.401+00:00,-0.126,-0.049,9.855
2807,2024-09-05 09:17:18.416+00:00,-0.124,-0.052,9.845
2807,2024-09-05 09:17:18.496+00:00,-0.119,-0.047,9.852
2807,2024-09-05 09:17:18.509+00:00,-0.124,-0.049,9.847
2807,2024-09-05 09:17:18.592+00:00,-0.124,-0.047,9.84
2807,2024-09-05 09:17:18.687+00:00,-0.116,-0.059,9.852
2807,2024-09-05 09:17:18.702+00:00,-0.119,-0.054,9.847
2807,2024-09-05 09:17:18.783+00:00,-0.114,-0.035,9.847
2807,2024-09-05 09:17:18.798+00:00,-0.121,-0.042,9.847
2807,2024-09-05 09:17:18.878+00:00,-0.124,-0.044,9.84
2807,2024-09-05 09:17:18.973+00:00,-0.116,-0.052,9.855
2807,2024-09-05 09:17:18.989+00:00,-0.114,-0.044,9.847
2807,2024-09-05 09:17:19.069+00:00,-0.126,-0.052,9.852
2807,2024-09-05 09:17:19.083+00:00,-0.121,-0.04,9.847
2807,2024-09-05 09:17:19.164+00:00,-0.121,-0.047,9.847
2807,2024-09-05 09:17:19.260+00:00,-0.119,-0.049,9.85
2807,2024-09-05 09:17:19.275+00:00,-0.126,-0.052,9.845
2807,2024-09-05 09:17:19.355+00:00,-0.121,-0.037,9.85
2807,2024-09-05 09:17:19.372+00:00,-0.116,-0.049,9.852
2807,2024-09-05 09:17:19.451+00:00,-0.116,-0.047,9.847
2807,2024-09-05 09:17:19.547+00:00,-0.15,-0.054,9.859
2807,2024-09-05 09:17:19.564+00:00,-0.131,-0.054,9.859
2807,2024-09-05 09:17:19.642+00:00,-0.121,-0.054,9.855
2807,2024-09-05 09:17:19.660+00:00,-0.131,-0.061,9.845
2807,2024-09-05 09:17:19.737+00:00,-0.128,-0.042,9.845
2807,2024-09-05 09:17:19.833+00:00,-0.121,-0.047,9.852
2807,2024-09-05 09:17:19.849+00:00,-0.131,-0.052,9.847
2807,2024-09-05 09:17:19.928+00:00,-0.128,-0.044,9.857
2807,2024-09-05 09:17:19.942+00:00,-0.124,-0.044,9.852
2807,2024-09-05 09:17:20.024+00:00,-0.128,-0.049,9.847
2807,2024-09-05 09:17:20.119+00:00,-0.119,-0.04,9.852
2807,2024-09-05 09:17:20.135+00:00,-0.121,-0.042,9.843
2807,2024-09-05 09:17:20.214+00:00,-0.119,-0.047,9.852
2807,2024-09-05 09:17:20.226+00:00,-0.114,-0.047,9.85
2807,2024-09-05 09:17:20.310+00:00,-0.119,-0.044,9.84
2807,2024-09-05 09:17:20.406+00:00,-0.112,-0.049,9.85
2807,2024-09-05 09:17:20.422+00:00,-0.121,-0.037,9.838
2807,2024-09-05 09:17:20.501+00:00,-0.114,-0.049,9.843
2807,2024-09-05 09:17:20.508+00:00,-0.121,-0.059,9.85
2807,2024-09-05 09:17:20.597+00:00,-0.119,-0.056,9.843
2807,2024-09-05 09:17:20.692+00:00,-0.128,-0.047,9.843
2807,2024-09-05 09:17:20.710+00:00,-0.121,-0.042,9.843
2807,2024-09-05 09:17:20.787+00:00,-0.121,-0.047,9.85
2807,2024-09-05 09:17:20.794+00:00,-0.121,-0.042,9.843
2807,2024-09-05 09:17:20.883+00:00,-0.124,-0.042,9.845
2807,2024-09-05 09:17:20.978+00:00,-0.112,-0.049,9.85
2807,2024-09-05 09:17:20.997+00:00,-0.131,-0.047,9.847
2807,2024-09-05 09:17:21.074+00:00,-0.119,-0.042,9.843
2807,2024-09-05 09:17:21.091+00:00,-0.119,-0.047,9.845
2807,2024-09-05 09:17:21.169+00:00,-0.119,-0.052,9.847
2807,2024-09-05 09:17:21.265+00:00,-0.107,-0.052,9.845
2807,2024-09-05 09:17:21.282+00:00,-0.109,-0.04,9.845
2807,2024-09-05 09:17:21.360+00:00,-0.124,-0.047,9.85
2807,2024-09-05 09:17:21.368+00:00,-0.128,-0.049,9.847
2807,2024-09-05 09:17:21.455+00:00,-0.126,-0.049,9.85
2807,2024-09-05 09:17:21.552+00:00,-0.116,-0.049,9.847
2807,2024-09-05 09:17:21.571+00:00,-0.126,-0.056,9.843
2807,2024-09-05 09:17:21.646+00:00,-0.119,-0.044,9.847
2807,2024-09-05 09:17:21.655+00:00,-0.124,-0.044,9.843
2807,2024-09-05 09:17:21.742+00:00,-0.128,-0.056,9.85
2807,2024-09-05 09:17:21.838+00:00,-0.112,-0.044,9.85
2807,2024-09-05 09:17:21.856+00:00,-0.119,-0.052,9.845
2807,2024-09-05 09:17:21.933+00:00,-0.124,-0.04,9.847
2807,2024-09-05 09:17:21.941+00:00,-0.121,-0.049,9.857
2807,2024-09-05 09:17:22.029+00:00,-0.124,-0.044,9.843
2807,2024-09-05 09:17:22.124+00:00,-0.119,-0.044,9.84
2807,2024-09-05 09:17:22.145+00:00,-0.121,-0.047,9.852
2807,2024-09-05 09:17:22.219+00:00,-0.121,-0.054,9.852
2807,2024-09-05 09:17:22.227+00:00,-0.124,-0.049,9.845
2807,2024-09-05 09:17:22.315+00:00,-0.116,-0.047,9.85
2807,2024-09-05 09:17:22.410+00:00,-0.114,-0.047,9.85
2807,2024-09-05 09:17:22.431+00:00,-0.126,-0.054,9.847
2807,2024-09-05 09:17:22.505+00:00,-0.116,-0.052,9.852
2807,2024-09-05 09:17:22.517+00:00,-0.128,-0.042,9.852
2807,2024-09-05 09:17:22.601+00:00,-0.119,-0.047,9.857
2807,2024-09-05 09:17:22.697+00:00,-0.116,-0.047,9.85
2807,2024-09-05 09:17:22.716+00:00,-0.133,-0.04,9.852
2807,2024-09-05 09:17:22.792+00:00,-0.126,-0.052,9.852
2807,2024-09-05 09:17:22.800+00:00,-0.116,-0.04,9.847
2807,2024-09-05 09:17:22.887+00:00,-0.126,-0.042,9.845
2807,2024-09-05 09:17:22.983+00:00,-0.119,-0.059,9.85
2807,2024-09-05 09:17:23.004+00:00,-0.119,-0.052,9.85
2807,2024-09-05 09:17:23.078+00:00,-0.126,-0.052,9.85
2807,2024-09-05 09:17:23.087+00:00,-0.131,-0.047,9.847
2807,2024-09-05 09:17:23.174+00:00,-0.121,-0.056,9.85
2807,2024-09-05 09:17:23.271+00:00,-0.124,-0.061,9.883
2807,2024-09-05 09:17:23.288+00:00,-0.126,-0.047,9.833
2807,2024-09-05 09:17:23.365+00:00,-0.112,-0.061,9.852
2807,2024-09-05 09:17:23.379+00:00,-0.116,-0.037,9.845
2807,2024-09-05 09:17:23.461+00:00,-0.116,-0.042,9.845
2807,2024-09-05 09:17:23.556+00:00,-0.128,-0.052,9.847
2807,2024-09-05 09:17:23.577+00:00,-0.128,-0.054,9.847
2807,2024-09-05 09:17:23.652+00:00,-0.128,-0.047,9.843
2807,2024-09-05 09:17:23.674+00:00,-0.126,-0.054,9.85
2807,2024-09-05 09:17:23.747+00:00,-0.121,-0.052,9.85
2807,2024-09-05 09:17:23.843+00:00,-0.119,-0.044,9.847
2807,2024-09-05 09:17:23.863+00:00,-0.121,-0.049,9.852
2807,2024-09-05 09:17:23.938+00:00,-0.121,-0.047,9.852
2807,2024-09-05 09:17:23.947+00:00,-0.116,-0.049,9.852
2807,2024-09-05 09:17:24.033+00:00,-0.112,-0.052,9.843
2807,2024-09-05 09:17:24.129+00:00,-0.119,-0.044,9.852
2807,2024-09-05 09:17:24.152+00:00,-0.124,-0.047,9.847
2807,2024-09-05 09:17:24.224+00:00,-0.121,-0.049,9.85
2807,2024-09-05 09:17:24.233+00:00,-0.119,-0.044,9.838
2807,2024-09-05 09:17:24.319+00:00,-0.119,-0.061,9.843
2807,2024-09-05 09:17:24.416+00:00,-0.124,-0.059,9.85
2807,2024-09-05 09:17:24.421+00:00,-0.112,-0.054,9.852
2807,2024-09-05 09:17:24.511+00:00,-0.116,-0.049,9.852
2807,2024-09-05 09:17:24.515+00:00,-0.121,-0.044,9.845
2807,2024-09-05 09:17:24.607+00:00,-0.131,-0.049,9.852
2807,2024-09-05 09:17:24.702+00:00,-0.119,-0.047,9.85
2807,2024-09-05 09:17:24.706+00:00,-0.116,-0.044,9.85
2807,2024-09-05 09:17:24.797+00:00,-0.128,-0.047,9.847
2807,2024-09-05 09:17:24.801+00:00,-0.128,-0.049,9.847
2807,2024-09-05 09:17:24.893+00:00,-0.116,-0.047,9.85
2807,2024-09-05 09:17:24.989+00:00,-0.114,-0.037,9.859
2807,2024-09-05 09:17:24.993+00:00,-0.126,-0.056,9.847
2807,2024-09-05 09:17:25.084+00:00,-0.121,-0.047,9.847
2807,2024-09-05 09:17:25.088+00:00,-0.112,-0.044,9.845
2807,2024-09-05 09:17:25.179+00:00,-0.133,-0.044,9.847
2807,2024-09-05 09:17:25.275+00:00,-0.116,-0.047,9.845
2807,2024-09-05 09:17:25.279+00:00,-0.121,-0.059,9.85
2807,2024-09-05 09:17:25.370+00:00,-0.116,-0.044,9.843
2807,2024-09-05 09:17:25.375+00:00,-0.124,-0.052,9.847
2807,2024-09-05 09:17:25.466+00:00,-0.116,-0.049,9.85
2807,2024-09-05 09:17:25.561+00:00,-0.136,-0.054,9.845
2807,2024-09-05 09:17:25.565+00:00,-0.124,-0.049,9.845
2807,2024-09-05 09:17:25.657+00:00,-0.116,-0.047,9.847
2807,2024-09-05 09:17:25.661+00:00,-0.126,-0.04,9.847
2807,2024-09-05 09:17:25.752+00:00,-0.126,-0.052,9.838
2807,2024-09-05 09:17:25.848+00:00,-0.121,-0.052,9.845
2807,2024-09-05 09:17:25.853+00:00,-0.121,-0.054,9.845
2807,2024-09-05 09:17:25.943+00:00,-0.116,-0.042,9.843
2807,2024-09-05 09:17:25.947+00:00,-0.116,-0.044,9.84
2807,2024-09-05 09:17:26.038+00:00,-0.124,-0.061,9.85
2807,2024-09-05 09:17:26.134+00:00,-0.121,-0.054,9.84
2807,2024-09-05 09:17:26.139+00:00,-0.128,-0.049,9.845
2807,2024-09-05 09:17:26.230+00:00,-0.121,-0.052,9.84
2807,2024-09-05 09:17:26.234+00:00,-0.116,-0.042,9.847
2807,2024-09-05 09:17:26.325+00:00,-0.124,-0.052,9.847
2807,2024-09-05 09:17:26.420+00:00,-0.116,-0.052,9.84
2807,2024-09-05 09:17:26.425+00:00,-0.112,-0.052,9.843
2807,2024-09-05 09:17:26.516+00:00,-0.121,-0.049,9.843
2807,2024-09-05 09:17:26.521+00:00,-0.121,-0.04,9.855
2807,2024-09-05 09:17:26.611+00:00,-0.121,-0.049,9.833
2807,2024-09-05 09:17:26.707+00:00,-0.109,-0.049,9.838
2807,2024-09-05 09:17:26.711+00:00,-0.131,-0.049,9.843
2807,2024-09-05 09:17:26.802+00:00,-0.124,-0.044,9.833
2807,2024-09-05 09:17:26.808+00:00,-0.121,-0.047,9.843
2807,2024-09-05 09:17:26.898+00:00,-0.124,-0.04,9.845
2807,2024-09-05 09:17:26.993+00:00,-0.116,-0.047,9.843
2807,2024-09-05 09:17:26.998+00:00,-0.124,-0.047,9.84
2807,2024-09-05 09:17:27.089+00:00,-0.145,-0.037,9.845
2807,2024-09-05 09:17:27.094+00:00,-0.136,-0.049,9.833
2807,2024-09-05 09:17:27.184+00:00,-0.131,-0.049,9.855
2807,2024-09-05 09:17:27.280+00:00,-0.138,-0.052,9.84
2807,2024-09-05 09:17:27.285+00:00,-0.107,-0.042,9.843
2807,2024-09-05 09:17:27.375+00:00,-0.138,-0.052,9.845
2807,2024-09-05 09:17:27.380+00:00,-0.167,-0.052,9.85
2807,2024-09-05 09:17:27.471+00:00,-0.167,-0.035,9.847
2807,2024-09-05 09:17:27.567+00:00,-0.155,-0.061,9.828
2807,2024-09-05 09:17:27.573+00:00,-0.112,-0.056,9.867
2807,2024-09-05 09:17:27.662+00:00,-0.124,-0.037,9.847
2807,2024-09-05 09:17:27.670+00:00,-0.124,-0.033,9.85
2807,2024-09-05 09:17:27.757+00:00,-0.126,-0.049,9.847
2807,2024-09-05 09:17:27.852+00:00,-0.133,-0.049,9.838
2807,2024-09-05 09:17:27.857+00:00,-0.133,-0.052,9.838
2807,2024-09-05 09:17:27.948+00:00,-0.126,-0.059,9.843
2807,2024-09-05 09:17:27.953+00:00,-0.126,-0.047,9.838
2807,2024-09-05 09:17:28.043+00:00,-0.131,-0.037,9.835
2807,2024-09-05 09:17:28.139+00:00,-0.121,-0.047,9.84
2807,2024-09-05 09:17:28.144+00:00,-0.124,-0.047,9.843
2807,2024-09-05 09:17:28.234+00:00,-0.119,-0.047,9.843
2807,2024-09-05 09:17:28.240+00:00,-0.126,-0.047,9.847
2807,2024-09-05 09:17:28.330+00:00,-0.126,-0.044,9.838
2807,2024-09-05 09:17:28.425+00:00,-0.121,-0.035,9.845
2807,2024-09-05 09:17:28.431+00:00,-0.112,-0.059,9.838
2807,2024-09-05 09:17:28.521+00:00,-0.131,-0.044,9.843
2807,2024-09-05 09:17:28.526+00:00,-0.126,-0.066,9.9
2807,2024-09-05 09:17:28.627+00:00,-0.138,-0.049,9.847
2807,2024-09-05 09:17:28.712+00:00,-0.119,-0.061,9.845
2807,2024-09-05 09:17:28.715+00:00,-0.124,-0.04,9.843
2807,2024-09-05 09:17:28.807+00:00,-0.124,-0.047,9.84
2807,2024-09-05 09:17:28.810+00:00,-0.128,-0.054,9.838
2807,2024-09-05 09:17:28.902+00:00,-0.138,-0.047,9.838
2807,2024-09-05 09:17:28.998+00:00,-0.133,-0.059,9.84
2807,2024-09-05 09:17:29.001+00:00,-0.131,-0.047,9.843
2807,2024-09-05 09:17:29.093+00:00,-0.128,-0.059,9.838
2807,2024-09-05 09:17:29.096+00:00,-0.124,-0.042,9.838
2807,2024-09-05 09:17:29.189+00:00,-0.112,-0.047,9.838
2807,2024-09-05 09:17:29.284+00:00,-0.124,-0.044,9.831
2807,2024-09-05 09:17:29.287+00:00,-0.124,-0.052,9.833
