ID,Timestamp,X,Y,Z
2811,2024-09-10 20:05:54.652+00:00,0.237,2.05,9.582
2811,2024-09-10 20:05:54.658+00:00,0.129,2.167,9.606
2811,2024-09-10 20:05:54.753+00:00,0.11,2.222,9.61
2811,2024-09-10 20:05:54.776+00:00,0.069,2.315,9.656
2811,2024-09-10 20:05:54.843+00:00,-0.009,2.421,9.211
2811,2024-09-10 20:05:54.943+00:00,-0.09,2.392,9.412
2811,2024-09-10 20:05:54.965+00:00,-0.258,2.488,9.402
2811,2024-09-10 20:05:55.040+00:00,-0.274,2.583,9.524
2811,2024-09-10 20:05:55.063+00:00,-0.308,2.437,9.325
2811,2024-09-10 20:05:55.136+00:00,-0.246,2.368,9.622
2811,2024-09-10 20:05:55.228+00:00,-0.195,2.524,9.421
2811,2024-09-10 20:05:55.249+00:00,-0.136,2.749,9.285
2811,2024-09-10 20:05:55.327+00:00,-0.389,2.65,9.493
2811,2024-09-10 20:05:55.348+00:00,-0.344,2.648,9.419
2811,2024-09-10 20:05:55.423+00:00,-0.296,2.548,9.452
2811,2024-09-10 20:05:55.520+00:00,-0.071,2.694,9.436
2811,2024-09-10 20:05:55.543+00:00,-0.116,2.548,9.462
2811,2024-09-10 20:05:55.612+00:00,-0.315,2.569,9.596
2811,2024-09-10 20:05:55.633+00:00,-0.504,2.782,9.335
2811,2024-09-10 20:05:55.702+00:00,-0.394,2.777,9.412
2811,2024-09-10 20:05:55.801+00:00,-0.361,2.904,9.333
2811,2024-09-10 20:05:55.822+00:00,-0.296,2.813,9.335
2811,2024-09-10 20:05:55.900+00:00,-0.195,3.065,9.416
2811,2024-09-10 20:05:55.921+00:00,-0.162,3.122,9.462
2811,2024-09-10 20:05:55.996+00:00,-0.114,3.113,8.942
2811,2024-09-10 20:05:56.092+00:00,-0.255,3.12,9.426
2811,2024-09-10 20:05:56.113+00:00,-0.267,3.321,9.505
2811,2024-09-10 20:05:56.185+00:00,-0.241,3.132,9.222
2811,2024-09-10 20:05:56.206+00:00,-0.136,3.491,9.158
2811,2024-09-10 20:05:56.280+00:00,-0.32,3.438,9.256
2811,2024-09-10 20:05:56.381+00:00,-0.773,3.261,9.412
2811,2024-09-10 20:05:56.401+00:00,-0.799,3.357,9.11
2811,2024-09-10 20:05:56.468+00:00,-0.629,3.457,8.753
2811,2024-09-10 20:05:56.489+00:00,-0.521,3.816,9.036
2811,2024-09-10 20:05:56.568+00:00,-0.531,3.745,9.115
2811,2024-09-10 20:05:56.656+00:00,-0.722,3.79,9.373
2811,2024-09-10 20:05:56.658+00:00,-0.89,3.436,9.072
2811,2024-09-10 20:05:56.757+00:00,-0.547,3.536,8.135
2811,2024-09-10 20:05:56.777+00:00,-0.512,4.106,8.607
2811,2024-09-10 20:05:56.854+00:00,-1.165,3.68,8.243
2811,2024-09-10 20:05:56.948+00:00,-1.247,3.967,9.043
2811,2024-09-10 20:05:56.973+00:00,-0.844,4.01,8.713
2811,2024-09-10 20:05:57.044+00:00,-0.224,4.075,8.629
2811,2024-09-10 20:05:57.066+00:00,-0.291,4.063,8.871
2811,2024-09-10 20:05:57.141+00:00,-0.531,3.896,9.127
2811,2024-09-10 20:05:57.234+00:00,-0.674,3.943,8.983
2811,2024-09-10 20:05:57.257+00:00,-0.734,3.512,8.76
2811,2024-09-10 20:05:57.330+00:00,-0.65,3.625,8.447
2811,2024-09-10 20:05:57.352+00:00,-0.727,3.711,8.514
2811,2024-09-10 20:05:57.429+00:00,-0.533,4.2,9.254
2811,2024-09-10 20:05:57.524+00:00,-0.184,4.259,8.665
2811,2024-09-10 20:05:57.546+00:00,-0.557,3.737,9.148
2811,2024-09-10 20:05:57.617+00:00,-0.732,3.603,9.225
2811,2024-09-10 20:05:57.637+00:00,-0.583,3.556,9.27
2811,2024-09-10 20:05:57.712+00:00,-0.682,3.692,9.158
2811,2024-09-10 20:05:57.809+00:00,-0.6,3.589,9.007
2811,2024-09-10 20:05:57.833+00:00,-0.557,3.517,9.141
2811,2024-09-10 20:05:57.903+00:00,-0.516,3.553,9.232
2811,2024-09-10 20:05:57.927+00:00,-0.588,3.455,9.203
2811,2024-09-10 20:05:57.997+00:00,-0.705,3.388,9.256
2811,2024-09-10 20:05:58.094+00:00,-0.852,3.405,8.981
2811,2024-09-10 20:05:58.117+00:00,-0.67,3.417,9.254
2811,2024-09-10 20:05:58.188+00:00,-0.646,3.541,9.134
2811,2024-09-10 20:05:58.209+00:00,-0.614,3.407,9.002
2811,2024-09-10 20:05:58.285+00:00,-0.569,3.448,9.369
2811,2024-09-10 20:05:58.381+00:00,-0.619,3.381,8.847
2811,2024-09-10 20:05:58.404+00:00,-0.586,3.465,8.957
2811,2024-09-10 20:05:58.476+00:00,-0.495,3.603,9.294
2811,2024-09-10 20:05:58.498+00:00,-0.579,3.311,9.443
2811,2024-09-10 20:05:58.570+00:00,-0.533,3.374,9.457
2811,2024-09-10 20:05:58.660+00:00,-0.528,3.441,9.73
2811,2024-09-10 20:05:58.663+00:00,-0.559,3.467,8.284
2811,2024-09-10 20:05:58.761+00:00,-0.739,3.328,8.739
2811,2024-09-10 20:05:58.782+00:00,-1.335,3.397,8.499
2811,2024-09-10 20:05:58.858+00:00,-1.649,3.127,9.673
2811,2024-09-10 20:05:58.952+00:00,-1.709,3.05,9.297
2811,2024-09-10 20:05:58.974+00:00,-1.627,2.557,8.456
2811,2024-09-10 20:05:59.049+00:00,-1.618,2.727,7.187
2811,2024-09-10 20:05:59.072+00:00,-1.797,4.564,9.139
2811,2024-09-10 20:05:59.147+00:00,-2.197,2.011,12.754
2811,2024-09-10 20:05:59.239+00:00,-2.207,2.325,8.463
2811,2024-09-10 20:05:59.261+00:00,-0.394,2.425,10.135
2811,2024-09-10 20:05:59.338+00:00,-0.495,2.43,9.991
2811,2024-09-10 20:05:59.360+00:00,0.79,2.734,12.792
2811,2024-09-10 20:05:59.431+00:00,-0.401,1.918,13.027
2811,2024-09-10 20:05:59.529+00:00,0.165,2.258,11.255
2811,2024-09-10 20:05:59.550+00:00,0.807,2.375,9.855
2811,2024-09-10 20:05:59.631+00:00,0.376,1.69,9.886
2811,2024-09-10 20:05:59.648+00:00,-0.002,1.305,9.524
2811,2024-09-10 20:05:59.710+00:00,-0.617,0.939,9.498
2811,2024-09-10 20:05:59.812+00:00,-0.787,1.173,8.835
2811,2024-09-10 20:05:59.834+00:00,-1.206,1.207,9.167
2811,2024-09-10 20:05:59.908+00:00,-1.469,1.202,8.856
2811,2024-09-10 20:05:59.930+00:00,-1.359,1.405,9.088
2811,2024-09-10 20:06:00.007+00:00,-1.651,1.075,9.237
2811,2024-09-10 20:06:00.101+00:00,-1.814,1.314,8.42
2811,2024-09-10 20:06:00.125+00:00,-1.342,1.405,9.706
2811,2024-09-10 20:06:00.194+00:00,-1.711,1.69,8.303
2811,2024-09-10 20:06:00.214+00:00,-1.611,1.851,9.165
2811,2024-09-10 20:06:00.290+00:00,-1.498,2.119,9.043
2811,2024-09-10 20:06:00.390+00:00,-1.172,2.54,9.579
2811,2024-09-10 20:06:00.411+00:00,-0.887,2.37,10.341
2811,2024-09-10 20:06:00.484+00:00,-0.406,2.105,8.894
2811,2024-09-10 20:06:00.506+00:00,-0.464,2.344,10.204
2811,2024-09-10 20:06:00.579+00:00,-1.977,2.241,8.633
2811,2024-09-10 20:06:00.665+00:00,-1.531,2.615,8.741
2811,2024-09-10 20:06:00.667+00:00,-1.462,3.041,8.861
2811,2024-09-10 20:06:00.767+00:00,-1.606,2.998,9.299
2811,2024-09-10 20:06:00.788+00:00,-1.85,3.184,8.902
2811,2024-09-10 20:06:00.862+00:00,-2.271,2.971,8.562
2811,2024-09-10 20:06:00.960+00:00,-2.02,3.268,8.677
2811,2024-09-10 20:06:00.981+00:00,-1.723,3.481,9.199
2811,2024-09-10 20:06:01.051+00:00,-1.814,3.153,9.206
2811,2024-09-10 20:06:01.072+00:00,-1.57,3.022,9.105
2811,2024-09-10 20:06:01.150+00:00,-1.713,2.732,8.957
2811,2024-09-10 20:06:01.244+00:00,-1.45,2.576,9.215
2811,2024-09-10 20:06:01.265+00:00,-1.223,3.005,8.248
2811,2024-09-10 20:06:01.341+00:00,-1.168,2.753,8.964
2811,2024-09-10 20:06:01.362+00:00,-1.065,2.876,8.827
2811,2024-09-10 20:06:01.438+00:00,-0.78,2.974,8.662
2811,2024-09-10 20:06:01.530+00:00,-0.835,2.885,8.705
2811,2024-09-10 20:06:01.552+00:00,-0.619,2.873,9.381
2811,2024-09-10 20:06:01.630+00:00,-1.256,2.449,9.867
2811,2024-09-10 20:06:01.653+00:00,-0.978,2.509,10.551
2811,2024-09-10 20:06:01.715+00:00,-0.727,2.619,9.299
2811,2024-09-10 20:06:01.821+00:00,-0.641,3.146,9.44
2811,2024-09-10 20:06:01.849+00:00,-0.55,3.175,9.503
2811,2024-09-10 20:06:01.912+00:00,-0.485,3.079,10.125
2811,2024-09-10 20:06:01.934+00:00,-0.349,3.184,9.62
2811,2024-09-10 20:06:02.008+00:00,-1.414,4.058,7.271
2811,2024-09-10 20:06:02.105+00:00,-1.055,5.184,8.636
2811,2024-09-10 20:06:02.128+00:00,-1.596,4.963,8.255
2811,2024-09-10 20:06:02.198+00:00,-1.713,4.051,8.796
2811,2024-09-10 20:06:02.218+00:00,-1.589,3.292,9.754
2811,2024-09-10 20:06:02.294+00:00,-0.636,2.758,10.568
2811,2024-09-10 20:06:02.393+00:00,0.302,2.765,10.223
2811,2024-09-10 20:06:02.414+00:00,0.388,2.466,10.362
2811,2024-09-10 20:06:02.485+00:00,1.056,2.148,10.712
2811,2024-09-10 20:06:02.507+00:00,1.503,2.66,9.448
2811,2024-09-10 20:06:02.584+00:00,0.665,1.994,9.311
2811,2024-09-10 20:06:02.675+00:00,1.274,1.978,9.134
2811,2024-09-10 20:06:02.695+00:00,0.268,2.136,8.274
2811,2024-09-10 20:06:02.770+00:00,-1.072,2.054,8.502
2811,2024-09-10 20:06:02.789+00:00,-0.696,2.909,8.226
2811,2024-09-10 20:06:02.866+00:00,-0.205,3.424,8.657
2811,2024-09-10 20:06:02.962+00:00,0.158,3.848,8.612
2811,2024-09-10 20:06:02.986+00:00,0.318,3.567,9.737
2811,2024-09-10 20:06:03.057+00:00,0.232,3.405,10.647
2811,2024-09-10 20:06:03.078+00:00,1.781,3.242,11.045
2811,2024-09-10 20:06:03.152+00:00,0.558,2.21,11.672
2811,2024-09-10 20:06:03.250+00:00,0.302,2.72,7.02
2811,2024-09-10 20:06:03.277+00:00,2.543,3.457,7.048
2811,2024-09-10 20:06:03.344+00:00,1.791,2.933,9.548
2811,2024-09-10 20:06:03.364+00:00,-0.653,2.933,8.562
2811,2024-09-10 20:06:03.439+00:00,0.608,4.76,7.76
2811,2024-09-10 20:06:03.537+00:00,1.199,4.391,8.957
2811,2024-09-10 20:06:03.561+00:00,-0.033,4.19,8.748
2811,2024-09-10 20:06:03.629+00:00,-0.483,4.231,8.935
2811,2024-09-10 20:06:03.651+00:00,0.519,3.778,11.416
2811,2024-09-10 20:06:03.718+00:00,0.524,3.718,10.056
2811,2024-09-10 20:06:03.822+00:00,1.058,2.876,11.981
2811,2024-09-10 20:06:03.843+00:00,0.718,1.429,12.218
2811,2024-09-10 20:06:03.918+00:00,0.788,2.112,6.68
2811,2024-09-10 20:06:03.943+00:00,1.003,2.895,8.164
2811,2024-09-10 20:06:04.006+00:00,0.419,2.205,10.559
2811,2024-09-10 20:06:04.111+00:00,0.206,3.017,7.151
2811,2024-09-10 20:06:04.132+00:00,-0.464,3.594,6.687
2811,2024-09-10 20:06:04.203+00:00,-0.155,3.417,8.602
2811,2024-09-10 20:06:04.221+00:00,0.371,3.28,10.345
2811,2024-09-10 20:06:04.298+00:00,0.462,3.965,8.509
2811,2024-09-10 20:06:04.395+00:00,0.555,4.106,8.906
2811,2024-09-10 20:06:04.417+00:00,0.414,3.405,9.754
2811,2024-09-10 20:06:04.491+00:00,1.142,3.058,10.166
2811,2024-09-10 20:06:04.516+00:00,0.254,2.794,10.989
2811,2024-09-10 20:06:04.588+00:00,0.335,3.469,9.062
2811,2024-09-10 20:06:04.680+00:00,0.579,3.567,7.982
2811,2024-09-10 20:06:04.699+00:00,-0.049,3.381,9.776
2811,2024-09-10 20:06:04.776+00:00,-0.758,3.646,7.812
2811,2024-09-10 20:06:04.796+00:00,-0.215,3.67,9.148
2811,2024-09-10 20:06:04.870+00:00,0.814,3.991,9.776
2811,2024-09-10 20:06:04.970+00:00,-0.138,3.84,8.384
2811,2024-09-10 20:06:04.991+00:00,-0.377,3.139,9.199
2811,2024-09-10 20:06:05.062+00:00,-0.327,3.249,8.99
2811,2024-09-10 20:06:05.080+00:00,-0.349,3.01,9.33
2811,2024-09-10 20:06:05.157+00:00,0.045,3.477,9.287
2811,2024-09-10 20:06:05.253+00:00,-0.286,3.196,9.045
2811,2024-09-10 20:06:05.274+00:00,-0.722,2.629,8.945
2811,2024-09-10 20:06:05.352+00:00,-0.377,2.797,9.232
2811,2024-09-10 20:06:05.373+00:00,-0.286,3.613,9.23
2811,2024-09-10 20:06:05.443+00:00,0.462,3.79,9.823
2811,2024-09-10 20:06:05.541+00:00,0.309,3.584,9.788
2811,2024-09-10 20:06:05.565+00:00,0.314,3.644,8.88
2811,2024-09-10 20:06:05.635+00:00,0.455,4.087,8.219
2811,2024-09-10 20:06:05.655+00:00,0.397,3.84,8.399
2811,2024-09-10 20:06:05.722+00:00,0.472,3.816,9.551
2811,2024-09-10 20:06:05.826+00:00,0.22,4.207,7.994
2811,2024-09-10 20:06:05.848+00:00,0.864,4.774,8.124
2811,2024-09-10 20:06:05.922+00:00,0.701,4.686,9.167
2811,2024-09-10 20:06:05.945+00:00,0.12,4.298,8.892
2811,2024-09-10 20:06:06.015+00:00,0.136,4.384,8.535
2811,2024-09-10 20:06:06.112+00:00,-0.021,4.516,8.763
2811,2024-09-10 20:06:06.134+00:00,0.0,4.468,8.732
2811,2024-09-10 20:06:06.209+00:00,-0.174,4.2,8.466
2811,2024-09-10 20:06:06.228+00:00,-0.095,3.687,9.074
2811,2024-09-10 20:06:06.303+00:00,0.055,3.977,9.294
2811,2024-09-10 20:06:06.402+00:00,-0.085,4.101,8.183
2811,2024-09-10 20:06:06.424+00:00,-0.344,3.709,8.983
2811,2024-09-10 20:06:06.495+00:00,-0.449,3.778,9.266
2811,2024-09-10 20:06:06.516+00:00,-0.073,4.18,8.78
2811,2024-09-10 20:06:06.585+00:00,0.0,4.042,9.414
2811,2024-09-10 20:06:06.685+00:00,0.096,4.195,8.938
2811,2024-09-10 20:06:06.707+00:00,-0.325,3.934,9.153
2811,2024-09-10 20:06:06.779+00:00,-0.088,4.403,8.818
2811,2024-09-10 20:06:06.798+00:00,0.266,4.496,8.61
2811,2024-09-10 20:06:06.877+00:00,0.194,4.523,8.181
2811,2024-09-10 20:06:06.971+00:00,-0.449,4.08,8.26
2811,2024-09-10 20:06:06.992+00:00,-0.263,4.195,9.155
2811,2024-09-10 20:06:07.071+00:00,0.115,4.54,7.865
2811,2024-09-10 20:06:07.091+00:00,0.584,4.336,9.009
2811,2024-09-10 20:06:07.162+00:00,-0.169,4.14,9.146
2811,2024-09-10 20:06:07.258+00:00,0.002,4.611,8.559
2811,2024-09-10 20:06:07.280+00:00,0.069,4.829,8.475
2811,2024-09-10 20:06:07.352+00:00,-0.114,4.343,8.89
2811,2024-09-10 20:06:07.373+00:00,0.045,4.252,8.748
2811,2024-09-10 20:06:07.450+00:00,-0.004,4.137,8.703
2811,2024-09-10 20:06:07.547+00:00,0.227,4.31,8.528
2811,2024-09-10 20:06:07.567+00:00,0.254,4.403,8.416
2811,2024-09-10 20:06:07.640+00:00,0.086,4.336,8.705
2811,2024-09-10 20:06:07.652+00:00,0.053,4.324,8.641
2811,2024-09-10 20:06:07.735+00:00,0.103,4.154,8.768
2811,2024-09-10 20:06:07.829+00:00,0.309,4.338,8.827
2811,2024-09-10 20:06:07.850+00:00,0.112,4.262,9.048
2811,2024-09-10 20:06:07.926+00:00,0.146,4.355,8.796
2811,2024-09-10 20:06:07.947+00:00,0.122,4.293,8.777
2811,2024-09-10 20:06:08.022+00:00,0.026,4.334,8.717
2811,2024-09-10 20:06:08.117+00:00,0.036,4.173,8.739
2811,2024-09-10 20:06:08.138+00:00,-0.018,4.13,8.653
2811,2024-09-10 20:06:08.212+00:00,0.043,4.135,8.509
2811,2024-09-10 20:06:08.232+00:00,0.11,4.192,8.662
2811,2024-09-10 20:06:08.310+00:00,0.009,4.188,8.921
2811,2024-09-10 20:06:08.404+00:00,0.132,4.36,8.511
2811,2024-09-10 20:06:08.425+00:00,0.189,4.324,9.151
2811,2024-09-10 20:06:08.501+00:00,-0.21,4.118,8.997
2811,2024-09-10 20:06:08.522+00:00,-0.263,4.152,8.693
2811,2024-09-10 20:06:08.592+00:00,-0.579,3.998,8.128
2811,2024-09-10 20:06:08.689+00:00,-0.071,4.283,9.024
2811,2024-09-10 20:06:08.711+00:00,-0.255,4.283,8.265
2811,2024-09-10 20:06:08.785+00:00,-0.1,4.159,9.249
2811,2024-09-10 20:06:08.806+00:00,0.053,4.35,9.232
2811,2024-09-10 20:06:08.882+00:00,0.179,4.329,8.868
2811,2024-09-10 20:06:08.979+00:00,0.196,4.549,8.337
2811,2024-09-10 20:06:09.000+00:00,0.1,4.365,8.823
2811,2024-09-10 20:06:09.070+00:00,-0.057,4.056,8.751
2811,2024-09-10 20:06:09.092+00:00,0.033,4.113,8.631
2811,2024-09-10 20:06:09.168+00:00,0.239,4.085,9.033
2811,2024-09-10 20:06:09.266+00:00,0.512,4.324,8.677
2811,2024-09-10 20:06:09.289+00:00,0.376,4.353,8.607
2811,2024-09-10 20:06:09.361+00:00,0.132,4.228,8.713
2811,2024-09-10 20:06:09.384+00:00,0.093,4.231,8.916
2811,2024-09-10 20:06:09.454+00:00,-0.064,4.295,8.926
2811,2024-09-10 20:06:09.550+00:00,-0.361,4.281,8.569
2811,2024-09-10 20:06:09.571+00:00,-0.349,4.252,8.983
2811,2024-09-10 20:06:09.638+00:00,-0.5,4.073,8.942
2811,2024-09-10 20:06:09.644+00:00,-0.351,4.025,8.935
2811,2024-09-10 20:06:09.740+00:00,-0.574,4.02,8.76
2811,2024-09-10 20:06:09.838+00:00,-0.423,4.171,8.933
2811,2024-09-10 20:06:09.860+00:00,-0.253,4.125,9.084
2811,2024-09-10 20:06:09.930+00:00,-0.442,3.934,8.516
2811,2024-09-10 20:06:09.951+00:00,-0.799,3.663,9.074
2811,2024-09-10 20:06:10.026+00:00,-0.971,3.699,8.602
2811,2024-09-10 20:06:10.124+00:00,-0.919,3.563,9.139
2811,2024-09-10 20:06:10.147+00:00,-1.452,3.048,8.528
2811,2024-09-10 20:06:10.216+00:00,-2.003,2.61,9.333
2811,2024-09-10 20:06:10.237+00:00,-1.366,2.768,9.804
2811,2024-09-10 20:06:10.311+00:00,-1.4,2.579,9.366
2811,2024-09-10 20:06:10.411+00:00,-0.84,2.988,9.5
2811,2024-09-10 20:06:10.432+00:00,-1.074,2.583,9.673
2811,2024-09-10 20:06:10.504+00:00,-0.483,2.686,9.062
2811,2024-09-10 20:06:10.526+00:00,-0.444,1.801,8.298
2811,2024-09-10 20:06:10.598+00:00,1.058,1.939,8.449
2811,2024-09-10 20:06:10.694+00:00,3.306,4.741,9.304
2811,2024-09-10 20:06:10.717+00:00,-0.576,0.773,9.773
2811,2024-09-10 20:06:10.789+00:00,2.049,1.338,9.249
2811,2024-09-10 20:06:10.808+00:00,1.044,0.376,10.693
2811,2024-09-10 20:06:10.885+00:00,1.173,0.776,9.407
2811,2024-09-10 20:06:10.981+00:00,1.295,1.025,10.314
2811,2024-09-10 20:06:11.002+00:00,1.214,1.401,8.835
2811,2024-09-10 20:06:11.077+00:00,-0.835,1.518,12.491
2811,2024-09-10 20:06:11.098+00:00,0.572,1.37,10.187
2811,2024-09-10 20:06:11.174+00:00,0.476,1.523,10.331
2811,2024-09-10 20:06:11.270+00:00,0.718,1.609,9.512
2811,2024-09-10 20:06:11.294+00:00,0.105,1.935,8.962
2811,2024-09-10 20:06:11.364+00:00,0.486,1.896,9.282
2811,2024-09-10 20:06:11.385+00:00,0.45,2.162,9.33
2811,2024-09-10 20:06:11.457+00:00,0.412,2.184,8.787
2811,2024-09-10 20:06:11.554+00:00,-0.011,2.492,9.256
2811,2024-09-10 20:06:11.578+00:00,-0.373,2.473,9.701
2811,2024-09-10 20:06:11.642+00:00,-0.346,2.753,8.78
2811,2024-09-10 20:06:11.645+00:00,0.134,2.533,8.746
2811,2024-09-10 20:06:11.744+00:00,-0.169,2.191,10.053
2811,2024-09-10 20:06:11.841+00:00,-0.059,2.483,9.795
2811,2024-09-10 20:06:11.858+00:00,-0.67,2.67,9.898
2811,2024-09-10 20:06:11.936+00:00,-0.303,2.794,9.687
2811,2024-09-10 20:06:11.957+00:00,-0.037,2.636,9.63
2811,2024-09-10 20:06:12.032+00:00,-0.179,2.914,9.021
2811,2024-09-10 20:06:12.128+00:00,0.613,2.684,9.072
2811,2024-09-10 20:06:12.150+00:00,0.421,2.464,9.792
2811,2024-09-10 20:06:12.223+00:00,0.448,2.526,9.905
2811,2024-09-10 20:06:12.244+00:00,0.395,2.411,9.491
2811,2024-09-10 20:06:12.319+00:00,0.225,2.634,8.976
2811,2024-09-10 20:06:12.412+00:00,0.404,2.808,8.782
2811,2024-09-10 20:06:12.434+00:00,0.433,2.406,9.352
2811,2024-09-10 20:06:12.510+00:00,0.479,2.703,9.22
2811,2024-09-10 20:06:12.533+00:00,0.002,2.888,9.641
2811,2024-09-10 20:06:12.603+00:00,-0.059,2.859,9.309
2811,2024-09-10 20:06:12.699+00:00,-0.085,2.617,9.469
2811,2024-09-10 20:06:12.721+00:00,-0.301,2.591,9.16
2811,2024-09-10 20:06:12.793+00:00,-0.327,2.516,8.768
2811,2024-09-10 20:06:12.812+00:00,-0.184,2.899,10.18
2811,2024-09-10 20:06:12.889+00:00,0.311,2.579,9.718
2811,2024-09-10 20:06:12.989+00:00,0.603,2.44,8.906
2811,2024-09-10 20:06:13.012+00:00,-0.54,2.483,10.302
2811,2024-09-10 20:06:13.083+00:00,0.426,3.043,9.036
2811,2024-09-10 20:06:13.105+00:00,-0.682,3.388,9.096
2811,2024-09-10 20:06:13.176+00:00,-0.626,3.227,9.876
2811,2024-09-10 20:06:13.270+00:00,0.302,2.574,8.428
2811,2024-09-10 20:06:13.291+00:00,-1.294,4.315,9.342
2811,2024-09-10 20:06:13.370+00:00,-1.055,2.054,9.378
2811,2024-09-10 20:06:13.391+00:00,-1.057,3.338,8.866
2811,2024-09-10 20:06:13.465+00:00,-0.828,3.584,8.815
2811,2024-09-10 20:06:13.561+00:00,-1.699,3.019,8.174
2811,2024-09-10 20:06:13.584+00:00,-1.479,2.943,9.153
2811,2024-09-10 20:06:13.646+00:00,-1.132,3.113,8.195
2811,2024-09-10 20:06:13.649+00:00,-0.65,2.993,8.497
2811,2024-09-10 20:06:13.748+00:00,-0.109,2.837,11.495
2811,2024-09-10 20:06:13.845+00:00,-1.464,2.325,10.441
2811,2024-09-10 20:06:13.866+00:00,-1.187,2.375,9.074
2811,2024-09-10 20:06:13.939+00:00,-2.041,2.392,10.034
2811,2024-09-10 20:06:13.960+00:00,-0.71,2.107,8.756
2811,2024-09-10 20:06:14.030+00:00,-2.602,2.526,9.479
2811,2024-09-10 20:06:14.131+00:00,-1.041,2.95,10.824
2811,2024-09-10 20:06:14.153+00:00,-1.421,2.627,9.744
2811,2024-09-10 20:06:14.227+00:00,-1.292,3.579,8.27
2811,2024-09-10 20:06:14.248+00:00,-1.333,3.721,7.542
2811,2024-09-10 20:06:14.324+00:00,-0.988,4.599,7.659
2811,2024-09-10 20:06:14.417+00:00,0.227,4.336,10.506
2811,2024-09-10 20:06:14.445+00:00,-0.938,3.924,8.808
2811,2024-09-10 20:06:14.512+00:00,-0.895,3.623,9.395
2811,2024-09-10 20:06:14.533+00:00,-0.363,4.173,8.775
2811,2024-09-10 20:06:14.610+00:00,-0.385,4.451,7.649
2811,2024-09-10 20:06:14.703+00:00,-1.271,3.642,9.912
2811,2024-09-10 20:06:14.721+00:00,-1.505,4.54,7.427
2811,2024-09-10 20:06:14.799+00:00,-0.88,4.145,9.033
2811,2024-09-10 20:06:14.818+00:00,-0.241,4.382,8.511
2811,2024-09-10 20:06:14.891+00:00,-0.698,4.13,8.341
2811,2024-09-10 20:06:14.991+00:00,-0.926,3.915,9.428
2811,2024-09-10 20:06:15.012+00:00,-0.406,4.31,8.456
2811,2024-09-10 20:06:15.089+00:00,-0.334,4.118,9.251
2811,2024-09-10 20:06:15.111+00:00,-0.533,4.494,8.535
2811,2024-09-10 20:06:15.184+00:00,-0.136,4.58,8.914
2811,2024-09-10 20:06:15.277+00:00,-0.04,4.413,9.294
2811,2024-09-10 20:06:15.298+00:00,-0.531,4.276,8.463
2811,2024-09-10 20:06:15.369+00:00,-0.478,4.47,9.002
2811,2024-09-10 20:06:15.391+00:00,-0.064,4.688,8.648
2811,2024-09-10 20:06:15.469+00:00,0.203,4.717,8.37
2811,2024-09-10 20:06:15.563+00:00,-0.227,4.496,8.622
2811,2024-09-10 20:06:15.584+00:00,0.019,4.513,8.404
2811,2024-09-10 20:06:15.651+00:00,0.201,4.568,8.49
2811,2024-09-10 20:06:15.654+00:00,0.299,4.54,8.792
2811,2024-09-10 20:06:15.753+00:00,0.342,4.549,8.219
2811,2024-09-10 20:06:15.850+00:00,0.132,4.504,8.552
2811,2024-09-10 20:06:15.872+00:00,0.191,4.635,8.169
2811,2024-09-10 20:06:15.945+00:00,0.419,4.666,8.633
