ID,Timestamp,X,Y,Z
2806,2024-09-01 21:41:24.496+00:00,0.088,7.432,5.868
2806,2024-09-01 21:41:24.587+00:00,0.124,7.422,5.954
2806,2024-09-01 21:41:24.591+00:00,0.139,7.494,5.966
2806,2024-09-01 21:41:24.703+00:00,0.132,7.523,6.208
2806,2024-09-01 21:41:24.819+00:00,0.098,7.492,6.014
2806,2024-09-01 21:41:24.829+00:00,0.024,7.42,5.993
2806,2024-09-01 21:41:24.934+00:00,0.115,7.485,5.947
2806,2024-09-01 21:41:24.944+00:00,0.39,7.556,6.275
2806,2024-09-01 21:41:25.048+00:00,0.369,7.508,6.093
2806,2024-09-01 21:41:25.161+00:00,0.282,7.473,5.947
2806,2024-09-01 21:41:25.171+00:00,0.357,7.47,5.964
2806,2024-09-01 21:41:25.221+00:00,0.476,7.556,6.103
2806,2024-09-01 21:41:25.231+00:00,0.428,7.475,6.019
2806,2024-09-01 21:41:25.259+00:00,0.373,7.518,6.21
2806,2024-09-01 21:41:25.377+00:00,0.464,7.475,6.045
2806,2024-09-01 21:41:25.381+00:00,0.371,7.564,7.343
2806,2024-09-01 21:41:25.446+00:00,0.713,7.789,5.839
2806,2024-09-01 21:41:25.450+00:00,0.203,7.429,6.249
2806,2024-09-01 21:41:25.551+00:00,0.292,7.408,5.973
2806,2024-09-01 21:41:25.657+00:00,0.342,7.367,5.954
2806,2024-09-01 21:41:25.662+00:00,0.256,7.463,6.141
2806,2024-09-01 21:41:25.733+00:00,0.287,7.497,6.177
2806,2024-09-01 21:41:25.738+00:00,0.323,7.439,5.89
2806,2024-09-01 21:41:25.857+00:00,0.316,7.417,6.055
2806,2024-09-01 21:41:25.952+00:00,0.354,7.425,6.036
2806,2024-09-01 21:41:25.962+00:00,0.498,7.523,6.196
2806,2024-09-01 21:41:26.060+00:00,0.22,7.343,6.146
2806,2024-09-01 21:41:26.071+00:00,0.512,7.382,6.069
2806,2024-09-01 21:41:26.173+00:00,0.225,7.207,6.222
2806,2024-09-01 21:41:26.307+00:00,0.601,7.346,6.23
2806,2024-09-01 21:41:26.318+00:00,0.563,7.331,6.289
2806,2024-09-01 21:41:26.402+00:00,0.618,7.329,6.218
2806,2024-09-01 21:41:26.411+00:00,0.546,7.367,6.323
2806,2024-09-01 21:41:26.516+00:00,0.536,7.312,6.23
2806,2024-09-01 21:41:26.525+00:00,0.543,7.331,6.244
2806,2024-09-01 21:41:26.536+00:00,0.606,7.331,6.208
2806,2024-09-01 21:41:26.593+00:00,0.574,7.348,6.215
2806,2024-09-01 21:41:26.601+00:00,0.467,7.331,6.244
2806,2024-09-01 21:41:26.707+00:00,0.445,7.327,6.268
2806,2024-09-01 21:41:26.799+00:00,0.517,7.331,6.208
2806,2024-09-01 21:41:26.808+00:00,0.582,7.338,6.263
2806,2024-09-01 21:41:26.918+00:00,0.68,7.355,5.954
2806,2024-09-01 21:41:26.927+00:00,0.522,7.341,6.316
2806,2024-09-01 21:41:27.032+00:00,0.622,7.36,6.112
2806,2024-09-01 21:41:27.128+00:00,0.584,7.348,6.218
2806,2024-09-01 21:41:27.137+00:00,0.527,7.37,6.175
2806,2024-09-01 21:41:27.238+00:00,0.524,7.362,6.21
2806,2024-09-01 21:41:27.242+00:00,0.515,7.379,6.17
2806,2024-09-01 21:41:27.317+00:00,0.249,7.149,5.935
2806,2024-09-01 21:41:27.412+00:00,0.306,7.532,7.415
2806,2024-09-01 21:41:27.418+00:00,0.524,7.386,6.194
2806,2024-09-01 21:41:27.490+00:00,0.388,7.279,5.971
2806,2024-09-01 21:41:27.495+00:00,0.484,7.324,5.983
2806,2024-09-01 21:41:27.565+00:00,0.472,7.36,6.222
2806,2024-09-01 21:41:27.678+00:00,0.474,7.432,6.28
2806,2024-09-01 21:41:27.683+00:00,0.498,7.394,6.208
2806,2024-09-01 21:41:27.775+00:00,0.455,7.372,6.134
2806,2024-09-01 21:41:27.780+00:00,0.517,7.382,6.206
2806,2024-09-01 21:41:27.858+00:00,0.551,7.401,6.239
2806,2024-09-01 21:41:27.968+00:00,0.397,7.353,6.074
2806,2024-09-01 21:41:27.980+00:00,0.376,7.425,6.127
2806,2024-09-01 21:41:28.099+00:00,0.385,7.453,6.048
2806,2024-09-01 21:41:28.112+00:00,0.476,7.408,6.014
2806,2024-09-01 21:41:28.159+00:00,0.395,7.485,6.029
2806,2024-09-01 21:41:28.279+00:00,0.536,7.542,6.17
2806,2024-09-01 21:41:28.291+00:00,0.608,7.508,5.916
2806,2024-09-01 21:41:28.388+00:00,0.376,7.401,5.909
2806,2024-09-01 21:41:28.401+00:00,0.519,7.437,6.275
2806,2024-09-01 21:41:28.482+00:00,0.637,7.456,6.208
2806,2024-09-01 21:41:28.518+00:00,0.395,7.461,6.029
2806,2024-09-01 21:41:28.525+00:00,0.29,7.463,5.93
2806,2024-09-01 21:41:28.618+00:00,0.232,7.367,5.906
2806,2024-09-01 21:41:28.625+00:00,0.376,7.379,6.242
2806,2024-09-01 21:41:28.712+00:00,0.61,7.274,6.316
2806,2024-09-01 21:41:28.788+00:00,0.823,7.061,5.99
2806,2024-09-01 21:41:28.801+00:00,0.797,7.252,6.105
2806,2024-09-01 21:41:28.900+00:00,0.747,7.415,6.167
2806,2024-09-01 21:41:28.913+00:00,1.027,7.492,6.548
2806,2024-09-01 21:41:28.999+00:00,1.113,7.322,6.1
2806,2024-09-01 21:41:29.094+00:00,0.998,7.346,6.06
2806,2024-09-01 21:41:29.108+00:00,0.823,7.434,6.22
2806,2024-09-01 21:41:29.208+00:00,1.159,7.477,6.005
2806,2024-09-01 21:41:29.222+00:00,1.343,7.434,5.868
2806,2024-09-01 21:41:29.339+00:00,1.355,7.518,5.899
2806,2024-09-01 21:41:29.456+00:00,1.202,7.592,5.902
2806,2024-09-01 21:41:29.470+00:00,1.132,7.53,5.861
2806,2024-09-01 21:41:29.552+00:00,1.221,7.554,5.88
2806,2024-09-01 21:41:29.565+00:00,1.322,7.573,5.993
2806,2024-09-01 21:41:29.649+00:00,1.403,7.559,5.715
2806,2024-09-01 21:41:29.667+00:00,1.207,7.434,5.696
2806,2024-09-01 21:41:29.681+00:00,1.271,7.544,5.815
2806,2024-09-01 21:41:29.752+00:00,1.336,7.633,5.928
2806,2024-09-01 21:41:29.766+00:00,1.393,7.571,5.885
2806,2024-09-01 21:41:29.839+00:00,1.401,7.549,5.588
2806,2024-09-01 21:41:29.934+00:00,1.403,7.549,5.717
2806,2024-09-01 21:41:29.948+00:00,1.463,7.628,5.571
2806,2024-09-01 21:41:30.060+00:00,1.422,7.616,5.784
2806,2024-09-01 21:41:30.074+00:00,1.47,7.571,5.554
2806,2024-09-01 21:41:30.160+00:00,1.398,7.607,5.66
2806,2024-09-01 21:41:30.220+00:00,1.446,7.635,5.76
2806,2024-09-01 21:41:30.234+00:00,1.451,7.59,5.626
2806,2024-09-01 21:41:30.316+00:00,1.367,7.635,5.854
2806,2024-09-01 21:41:30.329+00:00,1.489,7.655,5.686
2806,2024-09-01 21:41:30.411+00:00,1.453,7.537,5.677
2806,2024-09-01 21:41:30.507+00:00,1.386,7.59,5.633
2806,2024-09-01 21:41:30.512+00:00,1.458,7.655,5.799
2806,2024-09-01 21:41:30.602+00:00,1.489,7.609,5.672
2806,2024-09-01 21:41:30.607+00:00,1.427,7.571,5.768
2806,2024-09-01 21:41:30.697+00:00,1.408,7.609,5.653
2806,2024-09-01 21:41:30.819+00:00,1.401,7.583,5.756
2806,2024-09-01 21:41:30.824+00:00,1.389,7.595,5.763
2806,2024-09-01 21:41:30.939+00:00,1.348,7.576,5.801
2806,2024-09-01 21:41:30.944+00:00,1.434,7.583,5.645
2806,2024-09-01 21:41:31.040+00:00,1.396,7.585,5.791
2806,2024-09-01 21:41:31.136+00:00,1.415,7.585,5.765
2806,2024-09-01 21:41:31.142+00:00,1.35,7.583,5.748
2806,2024-09-01 21:41:31.251+00:00,1.314,7.619,5.803
2806,2024-09-01 21:41:31.257+00:00,1.472,7.571,5.729
2806,2024-09-01 21:41:31.347+00:00,1.336,7.535,5.782
2806,2024-09-01 21:41:31.442+00:00,1.269,7.614,5.732
2806,2024-09-01 21:41:31.449+00:00,1.329,7.599,5.815
2806,2024-09-01 21:41:31.577+00:00,1.353,7.571,5.89
2806,2024-09-01 21:41:31.583+00:00,1.341,7.587,5.758
2806,2024-09-01 21:41:31.588+00:00,1.36,7.571,5.799
2806,2024-09-01 21:41:31.658+00:00,1.298,7.54,5.712
2806,2024-09-01 21:41:31.664+00:00,1.31,7.571,5.791
2806,2024-09-01 21:41:31.759+00:00,1.31,7.576,5.672
2806,2024-09-01 21:41:31.765+00:00,1.18,7.547,5.861
2806,2024-09-01 21:41:31.843+00:00,1.25,7.513,5.763
2806,2024-09-01 21:41:31.939+00:00,0.812,7.37,6.117
2806,2024-09-01 21:41:31.946+00:00,0.323,7.288,6.175
2806,2024-09-01 21:41:32.034+00:00,-0.181,7.288,6.366
2806,2024-09-01 21:41:32.039+00:00,-0.634,7.089,6.67
2806,2024-09-01 21:41:32.130+00:00,-0.859,7.094,6.321
2806,2024-09-01 21:41:32.225+00:00,-1.132,7.018,6.641
2806,2024-09-01 21:41:32.231+00:00,-0.909,7.037,6.67
2806,2024-09-01 21:41:32.319+00:00,-1.029,6.941,6.716
2806,2024-09-01 21:41:32.327+00:00,-1.115,6.807,6.527
2806,2024-09-01 21:41:32.416+00:00,-1.206,6.872,6.637
2806,2024-09-01 21:41:32.512+00:00,-1.192,6.793,6.589
2806,2024-09-01 21:41:32.522+00:00,-1.268,6.711,6.811
2806,2024-09-01 21:41:32.607+00:00,-1.215,6.721,6.847
2806,2024-09-01 21:41:32.623+00:00,-1.232,6.68,6.843
2806,2024-09-01 21:41:32.702+00:00,-1.244,6.73,6.797
2806,2024-09-01 21:41:32.798+00:00,-1.292,6.67,6.823
2806,2024-09-01 21:41:32.809+00:00,-1.323,6.766,6.979
2806,2024-09-01 21:41:32.913+00:00,-1.165,6.678,6.787
2806,2024-09-01 21:41:32.925+00:00,-1.268,6.647,6.716
2806,2024-09-01 21:41:33.009+00:00,-1.299,6.668,6.79
2806,2024-09-01 21:41:33.103+00:00,-1.237,6.738,6.977
2806,2024-09-01 21:41:33.115+00:00,-1.144,6.67,6.955
2806,2024-09-01 21:41:33.218+00:00,-1.172,6.685,6.704
2806,2024-09-01 21:41:33.230+00:00,-1.261,6.738,6.694
2806,2024-09-01 21:41:33.319+00:00,-1.129,6.795,6.89
2806,2024-09-01 21:41:33.447+00:00,-1.053,6.785,6.878
2806,2024-09-01 21:41:33.461+00:00,-1.043,6.728,6.768
2806,2024-09-01 21:41:33.552+00:00,-1.081,6.757,6.833
2806,2024-09-01 21:41:33.565+00:00,-1.074,6.783,6.84
2806,2024-09-01 21:41:33.600+00:00,-1.122,6.766,6.761
2806,2024-09-01 21:41:33.714+00:00,-1.062,6.805,6.831
2806,2024-09-01 21:41:33.728+00:00,-0.895,6.867,6.857
2806,2024-09-01 21:41:33.819+00:00,-0.799,6.733,6.728
2806,2024-09-01 21:41:33.832+00:00,-0.775,6.807,6.57
2806,2024-09-01 21:41:33.898+00:00,-0.758,6.9,6.756
2806,2024-09-01 21:41:33.999+00:00,-0.777,6.948,6.831
2806,2024-09-01 21:41:34.012+00:00,-0.569,6.857,6.62
2806,2024-09-01 21:41:34.088+00:00,-0.6,6.845,6.596
2806,2024-09-01 21:41:34.113+00:00,-0.557,6.939,6.761
2806,2024-09-01 21:41:34.221+00:00,-0.586,6.939,6.689
2806,2024-09-01 21:41:34.282+00:00,-0.624,6.948,6.668
2806,2024-09-01 21:41:34.289+00:00,-0.636,6.951,6.72
2806,2024-09-01 21:41:34.325+00:00,-0.44,6.943,6.728
2806,2024-09-01 21:41:34.332+00:00,-0.397,6.936,6.694
2806,2024-09-01 21:41:34.438+00:00,-0.545,6.953,6.586
2806,2024-09-01 21:41:34.535+00:00,-0.526,7.056,6.821
2806,2024-09-01 21:41:34.543+00:00,-0.289,6.975,6.668
2806,2024-09-01 21:41:34.651+00:00,-0.191,6.924,6.39
2806,2024-09-01 21:41:34.658+00:00,-0.251,6.984,6.534
2806,2024-09-01 21:41:34.758+00:00,-0.227,7.039,6.632
2806,2024-09-01 21:41:34.879+00:00,-0.277,7.046,6.704
2806,2024-09-01 21:41:34.886+00:00,-0.289,7.082,6.639
2806,2024-09-01 21:41:34.952+00:00,-0.114,7.01,6.634
2806,2024-09-01 21:41:34.960+00:00,0.093,7.013,6.455
2806,2024-09-01 21:41:35.070+00:00,-0.033,7.097,6.613
2806,2024-09-01 21:41:35.180+00:00,0.043,7.204,6.57
2806,2024-09-01 21:41:35.188+00:00,0.167,7.161,6.517
2806,2024-09-01 21:41:35.260+00:00,0.376,7.216,6.256
2806,2024-09-01 21:41:35.268+00:00,0.524,7.173,6.373
2806,2024-09-01 21:41:35.375+00:00,0.788,7.262,6.232
2806,2024-09-01 21:41:35.452+00:00,1.195,7.295,6.115
2806,2024-09-01 21:41:35.471+00:00,1.281,7.262,6.206
2806,2024-09-01 21:41:35.490+00:00,1.163,7.401,6.641
2806,2024-09-01 21:41:35.508+00:00,1.075,7.293,6.505
2806,2024-09-01 21:41:35.566+00:00,1.185,7.166,6.167
2806,2024-09-01 21:41:35.662+00:00,1.369,7.063,6.122
2806,2024-09-01 21:41:35.682+00:00,1.341,7.219,5.988
2806,2024-09-01 21:41:35.759+00:00,1.178,7.358,6.129
2806,2024-09-01 21:41:35.779+00:00,1.063,7.343,6.16
2806,2024-09-01 21:41:35.852+00:00,1.166,7.315,6.179
2806,2024-09-01 21:41:35.948+00:00,1.568,7.422,6.009
2806,2024-09-01 21:41:35.968+00:00,1.582,7.417,6.069
2806,2024-09-01 21:41:36.044+00:00,1.389,7.319,5.794
2806,2024-09-01 21:41:36.064+00:00,1.47,7.487,5.806
2806,2024-09-01 21:41:36.139+00:00,1.683,7.463,5.466
2806,2024-09-01 21:41:36.240+00:00,1.623,7.544,5.708
2806,2024-09-01 21:41:36.260+00:00,1.681,7.671,5.906
2806,2024-09-01 21:41:36.330+00:00,2.037,7.698,5.502
2806,2024-09-01 21:41:36.351+00:00,1.889,7.595,5.892
2806,2024-09-01 21:41:36.424+00:00,2.078,7.638,5.375
2806,2024-09-01 21:41:36.553+00:00,2.138,7.798,5.921
2806,2024-09-01 21:41:36.561+00:00,2.25,7.65,4.851
2806,2024-09-01 21:41:36.615+00:00,1.417,7.482,6.158
2806,2024-09-01 21:41:36.622+00:00,0.974,7.343,5.559
2806,2024-09-01 21:41:36.710+00:00,1.393,7.604,5.954
2806,2024-09-01 21:41:36.806+00:00,1.326,7.513,6.052
2806,2024-09-01 21:41:36.813+00:00,1.068,7.427,5.957
2806,2024-09-01 21:41:36.901+00:00,1.19,7.499,6.139
2806,2024-09-01 21:41:36.908+00:00,0.785,7.298,6.153
2806,2024-09-01 21:41:36.997+00:00,0.515,7.384,6.119
2806,2024-09-01 21:41:37.099+00:00,0.457,7.331,6.266
2806,2024-09-01 21:41:37.109+00:00,0.038,7.204,6.287
2806,2024-09-01 21:41:37.198+00:00,-0.052,7.281,6.227
2806,2024-09-01 21:41:37.206+00:00,-0.073,7.382,6.421
2806,2024-09-01 21:41:37.318+00:00,-0.042,7.324,6.124
2806,2024-09-01 21:41:37.398+00:00,0.041,7.341,6.237
2806,2024-09-01 21:41:37.407+00:00,0.012,7.343,6.263
2806,2024-09-01 21:41:37.478+00:00,0.019,7.295,6.227
2806,2024-09-01 21:41:37.485+00:00,0.067,7.286,6.244
2806,2024-09-01 21:41:37.571+00:00,0.211,7.355,6.323
2806,2024-09-01 21:41:37.678+00:00,0.158,7.386,6.108
2806,2024-09-01 21:41:37.687+00:00,0.45,7.453,5.988
2806,2024-09-01 21:41:37.798+00:00,0.668,7.604,6.029
2806,2024-09-01 21:41:37.806+00:00,0.637,7.394,5.99
2806,2024-09-01 21:41:37.898+00:00,0.644,7.389,5.736
2806,2024-09-01 21:41:38.009+00:00,0.768,7.54,6.199
2806,2024-09-01 21:41:38.017+00:00,0.706,7.475,5.93
2806,2024-09-01 21:41:38.117+00:00,0.694,7.494,5.863
2806,2024-09-01 21:41:38.125+00:00,0.632,7.492,5.87
2806,2024-09-01 21:41:38.181+00:00,0.74,7.501,6.124
2806,2024-09-01 21:41:38.278+00:00,0.766,7.499,6.096
2806,2024-09-01 21:41:38.301+00:00,0.756,7.429,5.904
2806,2024-09-01 21:41:38.380+00:00,0.651,7.413,5.993
2806,2024-09-01 21:41:38.402+00:00,0.756,7.492,6.045
2806,2024-09-01 21:41:38.429+00:00,0.656,7.468,6.251
2806,2024-09-01 21:41:38.526+00:00,0.697,7.468,5.926
2806,2024-09-01 21:41:38.534+00:00,0.577,7.473,6.311
2806,2024-09-01 21:41:38.621+00:00,0.785,7.461,5.993
2806,2024-09-01 21:41:38.630+00:00,0.711,7.341,5.88
2806,2024-09-01 21:41:38.716+00:00,0.658,7.427,5.99
2806,2024-09-01 21:41:38.817+00:00,0.783,7.523,6.045
2806,2024-09-01 21:41:38.826+00:00,0.637,7.413,6.129
2806,2024-09-01 21:41:38.927+00:00,0.651,7.439,5.849
2806,2024-09-01 21:41:38.936+00:00,-0.164,7.013,5.902
2806,2024-09-01 21:41:39.002+00:00,0.479,7.334,6.309
2806,2024-09-01 21:41:39.100+00:00,1.738,7.477,5.329
2806,2024-09-01 21:41:39.111+00:00,3.007,7.796,5.612
2806,2024-09-01 21:41:39.199+00:00,2.715,7.561,5.542
2806,2024-09-01 21:41:39.210+00:00,2.844,7.652,5.131
2806,2024-09-01 21:41:39.319+00:00,2.514,7.564,5.832
2806,2024-09-01 21:41:39.403+00:00,2.78,7.513,5.648
2806,2024-09-01 21:41:39.412+00:00,2.375,7.36,5.638
2806,2024-09-01 21:41:39.499+00:00,1.927,7.255,5.65
2806,2024-09-01 21:41:39.508+00:00,1.482,7.274,5.87
2806,2024-09-01 21:41:39.576+00:00,1.987,7.384,6.067
2806,2024-09-01 21:41:39.671+00:00,2.112,7.37,5.624
2806,2024-09-01 21:41:39.679+00:00,2.602,7.494,5.77
2806,2024-09-01 21:41:39.785+00:00,2.641,7.343,5.241
2806,2024-09-01 21:41:39.795+00:00,3.175,7.559,5.775
2806,2024-09-01 21:41:39.861+00:00,2.315,7.317,6.108
2806,2024-09-01 21:41:39.957+00:00,2.42,7.473,6.002
2806,2024-09-01 21:41:39.967+00:00,1.355,7.022,6.177
2806,2024-09-01 21:41:40.078+00:00,1.163,7.214,6.242
2806,2024-09-01 21:41:40.087+00:00,0.309,6.941,6.301
2806,2024-09-01 21:41:40.166+00:00,0.795,7.176,6.064
2806,2024-09-01 21:41:40.298+00:00,0.555,6.977,6.141
2806,2024-09-01 21:41:40.307+00:00,1.338,7.413,6.244
2806,2024-09-01 21:41:40.377+00:00,1.017,7.073,6.213
2806,2024-09-01 21:41:40.396+00:00,2.315,7.295,5.586
2806,2024-09-01 21:41:40.472+00:00,2.928,7.681,5.942
2806,2024-09-01 21:41:40.559+00:00,2.82,7.279,5.44
2806,2024-09-01 21:41:40.570+00:00,2.528,7.298,5.813
2806,2024-09-01 21:41:40.663+00:00,2.361,7.245,5.681
2806,2024-09-01 21:41:40.673+00:00,2.016,7.094,6.187
2806,2024-09-01 21:41:40.759+00:00,2.215,7.121,6.021
2806,2024-09-01 21:41:40.874+00:00,2.423,7.3,6.021
2806,2024-09-01 21:41:40.884+00:00,2.308,7.231,5.842
2806,2024-09-01 21:41:40.969+00:00,2.425,7.341,5.916
2806,2024-09-01 21:41:40.979+00:00,2.349,7.173,5.748
2806,2024-09-01 21:41:41.083+00:00,2.787,7.441,5.143
2806,2024-09-01 21:41:41.179+00:00,3.139,7.595,5.073
2806,2024-09-01 21:41:41.190+00:00,3.56,7.748,5.004
2806,2024-09-01 21:41:41.237+00:00,3.551,7.444,5.049
2806,2024-09-01 21:41:41.249+00:00,3.74,7.379,4.228
2806,2024-09-01 21:41:41.337+00:00,4.271,7.81,4.843
2806,2024-09-01 21:41:41.395+00:00,4.161,7.537,3.981
2806,2024-09-01 21:41:41.406+00:00,4.159,7.592,4.807
2806,2024-09-01 21:41:41.484+00:00,3.395,7.449,5.466
2806,2024-09-01 21:41:41.496+00:00,1.891,6.989,5.768
2806,2024-09-01 21:41:41.579+00:00,2.504,7.453,5.928
2806,2024-09-01 21:41:41.674+00:00,2.229,7.312,5.456
2806,2024-09-01 21:41:41.686+00:00,2.207,7.288,6.318
2806,2024-09-01 21:41:41.770+00:00,1.338,7.025,5.461
2806,2024-09-01 21:41:41.781+00:00,1.915,7.262,5.964
2806,2024-09-01 21:41:41.866+00:00,2.392,7.47,6.074
2806,2024-09-01 21:41:41.963+00:00,1.973,7.264,5.914
2806,2024-09-01 21:41:41.979+00:00,1.922,7.362,6.079
2806,2024-09-01 21:41:42.058+00:00,1.803,7.248,5.78
2806,2024-09-01 21:41:42.069+00:00,1.626,7.25,6.002
2806,2024-09-01 21:41:42.154+00:00,1.439,7.231,6.064
2806,2024-09-01 21:41:42.268+00:00,1.762,7.365,6.148
2806,2024-09-01 21:41:42.279+00:00,1.942,7.348,5.966
2806,2024-09-01 21:41:42.362+00:00,1.884,7.303,5.914
2806,2024-09-01 21:41:42.374+00:00,1.932,7.425,5.784
2806,2024-09-01 21:41:42.458+00:00,2.219,7.485,5.083
2806,2024-09-01 21:41:42.550+00:00,3.069,7.58,6.278
2806,2024-09-01 21:41:42.562+00:00,2.787,7.487,4.817
2806,2024-09-01 21:41:42.629+00:00,1.731,7.145,6.289
2806,2024-09-01 21:41:42.642+00:00,1.14,7.336,6.062
2806,2024-09-01 21:41:42.724+00:00,1.559,7.238,5.918
2806,2024-09-01 21:41:42.820+00:00,1.954,7.37,6.076
2806,2024-09-01 21:41:42.832+00:00,1.76,7.303,6.026
2806,2024-09-01 21:41:42.916+00:00,1.652,7.293,6.043
2806,2024-09-01 21:41:42.927+00:00,1.891,7.362,5.758
2806,2024-09-01 21:41:43.011+00:00,1.896,7.434,6.189
2806,2024-09-01 21:41:43.118+00:00,2.593,7.702,5.849
2806,2024-09-01 21:41:43.129+00:00,1.764,7.518,6.498
2806,2024-09-01 21:41:43.218+00:00,1.202,7.228,6.682
2806,2024-09-01 21:41:43.230+00:00,0.328,7.018,6.385
2806,2024-09-01 21:41:43.299+00:00,-0.195,7.063,6.22
2806,2024-09-01 21:41:43.418+00:00,0.505,7.413,5.768
2806,2024-09-01 21:41:43.431+00:00,-0.212,6.946,6.404
