ID,Timestamp,X,Y,Z
2809,2024-09-03 12:08:47.955+00:00,1.728,2.586,9.226
2809,2024-09-03 12:08:47.970+00:00,1.761,2.557,9.394
2809,2024-09-03 12:08:47.987+00:00,1.823,2.581,9.427
2809,2024-09-03 12:08:48.005+00:00,1.847,2.648,9.283
2809,2024-09-03 12:08:48.020+00:00,1.775,2.696,9.048
2809,2024-09-03 12:08:48.037+00:00,1.676,2.701,8.909
2809,2024-09-03 12:08:48.053+00:00,1.767,2.643,9.053
2809,2024-09-03 12:08:48.070+00:00,1.837,2.605,9.346
2809,2024-09-03 12:08:48.086+00:00,1.856,2.605,9.437
2809,2024-09-03 12:08:48.103+00:00,1.894,2.581,9.528
2809,2024-09-03 12:08:48.120+00:00,1.817,2.624,9.47
2809,2024-09-03 12:08:48.137+00:00,1.804,2.595,9.384
2809,2024-09-03 12:08:48.154+00:00,1.765,2.567,9.394
2809,2024-09-03 12:08:48.171+00:00,1.823,2.609,9.379
2809,2024-09-03 12:08:48.187+00:00,1.875,2.633,9.269
2809,2024-09-03 12:08:48.204+00:00,1.847,2.724,9.111
2809,2024-09-03 12:08:48.220+00:00,1.809,2.705,9.115
2809,2024-09-03 12:08:48.237+00:00,1.708,2.643,9.259
2809,2024-09-03 12:08:48.254+00:00,1.646,2.634,9.331
2809,2024-09-03 12:08:48.270+00:00,1.661,2.667,9.335
2809,2024-09-03 12:08:48.286+00:00,1.704,2.715,9.287
2809,2024-09-03 12:08:48.304+00:00,1.819,2.753,9.182
2809,2024-09-03 12:08:48.320+00:00,1.866,2.791,9.144
2809,2024-09-03 12:08:48.336+00:00,1.871,2.767,9.158
2809,2024-09-03 12:08:48.354+00:00,1.871,2.734,9.216
2809,2024-09-03 12:08:48.370+00:00,1.699,2.72,9.239
2809,2024-09-03 12:08:48.387+00:00,1.689,2.72,9.23
2809,2024-09-03 12:08:48.403+00:00,1.784,2.743,9.282
2809,2024-09-03 12:08:48.420+00:00,1.804,2.782,9.244
2809,2024-09-03 12:08:48.438+00:00,1.79,2.791,9.191
2809,2024-09-03 12:08:48.453+00:00,1.771,2.796,9.143
2809,2024-09-03 12:08:48.470+00:00,1.756,2.782,9.153
2809,2024-09-03 12:08:48.486+00:00,1.814,2.786,9.177
2809,2024-09-03 12:08:48.504+00:00,1.885,2.758,9.201
2809,2024-09-03 12:08:48.519+00:00,1.823,2.724,9.278
2809,2024-09-03 12:08:48.537+00:00,1.761,2.696,9.316
2809,2024-09-03 12:08:48.553+00:00,1.713,2.715,9.368
2809,2024-09-03 12:08:48.570+00:00,1.746,2.705,9.373
2809,2024-09-03 12:08:48.587+00:00,1.789,2.724,9.335
2809,2024-09-03 12:08:48.604+00:00,1.775,2.729,9.244
2809,2024-09-03 12:08:48.621+00:00,1.752,2.734,9.168
2809,2024-09-03 12:08:48.636+00:00,1.718,2.724,9.144
2809,2024-09-03 12:08:48.653+00:00,1.732,2.739,9.158
2809,2024-09-03 12:08:48.670+00:00,1.775,2.724,9.258
2809,2024-09-03 12:08:48.687+00:00,1.78,2.724,9.301
2809,2024-09-03 12:08:48.703+00:00,1.751,2.748,9.292
2809,2024-09-03 12:08:48.720+00:00,1.775,2.743,9.321
2809,2024-09-03 12:08:48.736+00:00,1.751,2.743,9.378
2809,2024-09-03 12:08:48.753+00:00,1.641,2.72,9.311
2809,2024-09-03 12:08:48.769+00:00,1.628,2.754,9.157
2809,2024-09-03 12:08:48.786+00:00,1.68,2.763,9.129
2809,2024-09-03 12:08:48.802+00:00,1.789,2.758,9.249
2809,2024-09-03 12:08:48.818+00:00,1.761,2.758,9.292
2809,2024-09-03 12:08:48.835+00:00,1.784,2.767,9.359
2809,2024-09-03 12:08:48.851+00:00,1.941,2.781,9.536
2809,2024-09-03 12:08:48.869+00:00,2.037,2.819,9.565
2809,2024-09-03 12:08:48.885+00:00,1.908,2.824,9.349
2809,2024-09-03 12:08:48.908+00:00,1.623,2.811,9.057
2809,2024-09-03 12:08:48.968+00:00,1.452,2.802,8.764
2809,2024-09-03 12:08:48.972+00:00,1.457,2.849,8.707
2809,2024-09-03 12:08:48.976+00:00,1.49,2.768,8.822
2809,2024-09-03 12:08:48.980+00:00,1.452,2.754,8.889
2809,2024-09-03 12:08:48.986+00:00,1.804,2.763,9.206
2809,2024-09-03 12:08:49.001+00:00,1.828,2.763,9.407
2809,2024-09-03 12:08:49.018+00:00,1.556,2.782,9.19
2809,2024-09-03 12:08:49.035+00:00,1.771,2.729,9.153
2809,2024-09-03 12:08:49.052+00:00,1.89,2.767,9.024
2809,2024-09-03 12:08:49.069+00:00,1.967,2.772,8.9
2809,2024-09-03 12:08:49.085+00:00,2.483,2.752,8.873
2809,2024-09-03 12:08:49.102+00:00,2.798,2.766,8.792
2809,2024-09-03 12:08:49.119+00:00,2.941,2.842,8.739
2809,2024-09-03 12:08:49.137+00:00,2.559,2.575,8.87
2809,2024-09-03 12:08:49.152+00:00,1.874,1.998,9.604
2809,2024-09-03 12:08:49.168+00:00,0.899,1.45,10.481
2809,2024-09-03 12:08:49.185+00:00,0.563,1.264,11.003
2809,2024-09-03 12:08:49.203+00:00,1.101,1.535,11.313
2809,2024-09-03 12:08:49.218+00:00,1.5,1.606,10.563
2809,2024-09-03 12:08:49.235+00:00,1.764,1.764,9.792
2809,2024-09-03 12:08:49.252+00:00,1.952,1.974,9.27
2809,2024-09-03 12:08:49.269+00:00,1.482,1.895,8.471
2809,2024-09-03 12:08:49.286+00:00,1.283,1.642,7.898
2809,2024-09-03 12:08:49.302+00:00,1.211,1.762,7.988
2809,2024-09-03 12:08:49.318+00:00,0.675,1.652,8.288
2809,2024-09-03 12:08:49.335+00:00,0.464,0.965,8.752
2809,2024-09-03 12:08:49.352+00:00,1.811,1.612,8.234
2809,2024-09-03 12:08:49.369+00:00,4.299,2.779,6.108
2809,2024-09-03 12:08:49.390+00:00,5.823,2.524,5.329
2809,2024-09-03 12:08:49.403+00:00,5.656,1.229,6.989
2809,2024-09-03 12:08:49.418+00:00,2.643,0.654,9.511
2809,2024-09-03 12:08:49.434+00:00,1.394,0.083,10.622
2809,2024-09-03 12:08:49.452+00:00,1.208,-0.133,12.379
2809,2024-09-03 12:08:49.468+00:00,0.549,0.016,12.806
2809,2024-09-03 12:08:49.485+00:00,-0.295,-0.287,10.669
2809,2024-09-03 12:08:49.503+00:00,0.669,-0.196,9.02
2809,2024-09-03 12:08:49.518+00:00,3.351,0.421,7.334
2809,2024-09-03 12:08:49.536+00:00,5.576,0.976,6.58
2809,2024-09-03 12:08:49.551+00:00,4.762,0.58,7.695
2809,2024-09-03 12:08:49.568+00:00,5.281,-0.01,9.868
2809,2024-09-03 12:08:49.585+00:00,4.984,0.138,11.99
2809,2024-09-03 12:08:49.602+00:00,3.971,0.01,12.318
2809,2024-09-03 12:08:49.618+00:00,2.325,-0.205,10.46
2809,2024-09-03 12:08:49.634+00:00,1.574,-0.767,9.673
2809,2024-09-03 12:08:49.652+00:00,2.316,-0.705,8.9
2809,2024-09-03 12:08:49.667+00:00,3.63,-0.392,8.088
2809,2024-09-03 12:08:49.684+00:00,4.354,-0.131,8.59
2809,2024-09-03 12:08:49.702+00:00,3.233,-0.159,9.955
2809,2024-09-03 12:08:49.717+00:00,2.965,-0.321,10.372
2809,2024-09-03 12:08:49.734+00:00,3.689,0.069,11.126
2809,2024-09-03 12:08:49.752+00:00,2.76,0.057,10.296
2809,2024-09-03 12:08:49.768+00:00,1.944,-0.275,8.527
2809,2024-09-03 12:08:49.784+00:00,1.972,-0.422,6.945
2809,2024-09-03 12:08:49.802+00:00,2.972,-0.261,6.215
2809,2024-09-03 12:08:49.817+00:00,4.224,-0.23,7.313
2809,2024-09-03 12:08:49.834+00:00,4.587,-0.29,8.859
2809,2024-09-03 12:08:49.851+00:00,4.551,-0.447,9.946
2809,2024-09-03 12:08:49.868+00:00,5.394,-0.144,10.286
2809,2024-09-03 12:08:49.884+00:00,6.048,-0.016,10.272
2809,2024-09-03 12:08:49.900+00:00,5.361,-0.23,10.181
2809,2024-09-03 12:08:49.917+00:00,3.61,-0.976,9.958
2809,2024-09-03 12:08:49.933+00:00,2.67,-1.285,10.149
2809,2024-09-03 12:08:49.950+00:00,3.461,-0.812,8.626
2809,2024-09-03 12:08:49.968+00:00,5.092,-0.175,7.43
2809,2024-09-03 12:08:49.984+00:00,7.566,0.666,6.641
2809,2024-09-03 12:08:50.002+00:00,9.046,1.547,6.46
2809,2024-09-03 12:08:50.017+00:00,8.978,1.58,6.699
2809,2024-09-03 12:08:50.034+00:00,8.037,1.181,7.269
2809,2024-09-03 12:08:50.050+00:00,6.66,0.528,8.237
2809,2024-09-03 12:08:50.067+00:00,5.483,-0.206,9.483
2809,2024-09-03 12:08:50.085+00:00,4.65,-0.763,10.37
2809,2024-09-03 12:08:50.101+00:00,4.513,-0.686,9.752
2809,2024-09-03 12:08:50.117+00:00,5.372,-0.195,8.033
2809,2024-09-03 12:08:50.134+00:00,6.108,0.073,5.618
2809,2024-09-03 12:08:50.150+00:00,6.001,0.165,4.851
2809,2024-09-03 12:08:50.167+00:00,5.985,0.255,5.434
2809,2024-09-03 12:08:50.184+00:00,7.153,0.472,5.947
2809,2024-09-03 12:08:50.201+00:00,7.479,0.652,7.1
2809,2024-09-03 12:08:50.216+00:00,6.595,0.525,7.356
2809,2024-09-03 12:08:50.233+00:00,5.189,-0.122,6.851
2809,2024-09-03 12:08:50.250+00:00,4.68,-0.383,6.426
2809,2024-09-03 12:08:50.267+00:00,5.574,-0.156,5.579
2809,2024-09-03 12:08:50.284+00:00,6.849,-0.005,5.166
2809,2024-09-03 12:08:50.300+00:00,7.561,0.289,6.791
2809,2024-09-03 12:08:50.316+00:00,7.835,0.374,7.911
2809,2024-09-03 12:08:50.334+00:00,8.015,0.617,8.292
2809,2024-09-03 12:08:50.350+00:00,7.138,0.662,7.983
2809,2024-09-03 12:08:50.367+00:00,5.609,0.283,7.001
2809,2024-09-03 12:08:50.384+00:00,5.355,-0.069,5.626
2809,2024-09-03 12:08:50.400+00:00,6.618,0.326,4.316
2809,2024-09-03 12:08:50.425+00:00,8.07,0.514,3.854
2809,2024-09-03 12:08:50.436+00:00,8.696,0.88,5.446
2809,2024-09-03 12:08:50.450+00:00,8.654,0.966,6.502
2809,2024-09-03 12:08:50.466+00:00,9.642,1.068,6.322
2809,2024-09-03 12:08:50.483+00:00,8.592,0.636,6.691
2809,2024-09-03 12:08:50.499+00:00,6.943,-0.126,7.64
2809,2024-09-03 12:08:50.516+00:00,6.237,-0.401,7.243
2809,2024-09-03 12:08:50.533+00:00,7.728,0.266,5.003
2809,2024-09-03 12:08:50.550+00:00,10.527,0.941,2.327
2809,2024-09-03 12:08:50.651+00:00,5.23,-0.445,4.228
2809,2024-09-03 12:08:50.787+00:00,5.964,-1.302,4.509
2809,2024-09-03 12:08:50.916+00:00,9.246,-0.741,4.59
2809,2024-09-03 12:08:51.050+00:00,8.644,-1.009,4.275
2809,2024-09-03 12:08:51.185+00:00,9.683,-1.192,4.584
2809,2024-09-03 12:08:51.318+00:00,8.048,-1.93,3.27
2809,2024-09-03 12:08:51.452+00:00,11.566,-2.314,4.807
2809,2024-09-03 12:08:51.583+00:00,9.974,-2.9,4.253
2809,2024-09-03 12:08:51.715+00:00,8.664,-3.194,5.153
2809,2024-09-03 12:08:51.847+00:00,5.175,-3.36,2.538
2809,2024-09-03 12:08:51.980+00:00,7.401,-2.359,3.689
2809,2024-09-03 12:08:52.115+00:00,8.664,-2.91,5.649
2809,2024-09-03 12:08:52.249+00:00,10.174,-3.069,5.95
2809,2024-09-03 12:08:52.381+00:00,9.137,-4.235,5.896
2809,2024-09-03 12:08:52.514+00:00,8.088,-4.961,2.291
2809,2024-09-03 12:08:52.650+00:00,8.783,-3.621,2.237
2809,2024-09-03 12:08:52.782+00:00,10.269,-4.03,5.185
2809,2024-09-03 12:08:52.913+00:00,6.325,-4.317,1.832
2809,2024-09-03 12:08:53.049+00:00,6.282,-3.756,0.641
2809,2024-09-03 12:08:53.182+00:00,8.862,-3.139,2.584
2809,2024-09-03 12:08:53.314+00:00,8.532,-3.773,4.263
2809,2024-09-03 12:08:53.448+00:00,10.887,-3.497,3.913
2809,2024-09-03 12:08:53.581+00:00,10.363,-4.028,3.034
2809,2024-09-03 12:08:53.716+00:00,6.535,-5.215,1.23
2809,2024-09-03 12:08:53.848+00:00,6.303,-4.863,-0.034
2809,2024-09-03 12:08:53.982+00:00,5.742,-5.617,1.212
2809,2024-09-03 12:08:54.115+00:00,10.825,-5.118,2.566
2809,2024-09-03 12:08:54.247+00:00,9.487,-5.013,3.932
2809,2024-09-03 12:08:54.380+00:00,10.302,-5.035,3.248
2809,2024-09-03 12:08:54.515+00:00,8.971,-5.506,1.876
2809,2024-09-03 12:08:54.646+00:00,6.075,-6.43,0.215
