ID,Timestamp,X,Y,Z
2807,2024-09-05 08:33:21.107+00:00,0.816,4.597,8.966
2807,2024-09-05 08:33:21.268+00:00,0.781,4.63,8.997
2807,2024-09-05 08:33:21.427+00:00,0.785,4.638,8.904
2807,2024-09-05 08:33:21.586+00:00,0.812,4.621,8.799
2807,2024-09-05 08:33:21.746+00:00,0.63,4.53,9.038
2807,2024-09-05 08:33:21.907+00:00,0.797,4.599,9.007
2807,2024-09-05 08:33:22.066+00:00,0.67,4.614,8.899
2807,2024-09-05 08:33:22.226+00:00,0.711,4.563,8.95
2807,2024-09-05 08:33:22.385+00:00,0.955,4.666,8.765
2807,2024-09-05 08:33:22.546+00:00,1.034,4.7,8.528
2807,2024-09-05 08:33:22.706+00:00,0.625,4.616,9.634
2807,2024-09-05 08:33:22.867+00:00,0.998,4.796,8.346
2807,2024-09-05 08:33:23.027+00:00,0.666,4.659,8.871
2807,2024-09-05 08:33:23.186+00:00,0.881,4.781,9.067
2807,2024-09-05 08:33:23.347+00:00,0.788,4.652,8.861
2807,2024-09-05 08:33:23.505+00:00,0.539,4.559,8.94
2807,2024-09-05 08:33:23.666+00:00,0.646,4.65,8.961
2807,2024-09-05 08:33:23.827+00:00,0.639,4.599,8.921
2807,2024-09-05 08:33:23.985+00:00,0.764,4.63,8.93
2807,2024-09-05 08:33:24.146+00:00,0.737,4.618,8.911
2807,2024-09-05 08:33:24.306+00:00,0.754,4.611,8.935
2807,2024-09-05 08:33:24.466+00:00,0.819,4.671,8.981
2807,2024-09-05 08:33:24.625+00:00,0.548,4.669,9.402
2807,2024-09-05 08:33:24.786+00:00,-0.113,4.116,9.29
2807,2024-09-05 08:33:24.947+00:00,0.682,4.518,9.124
2807,2024-09-05 08:33:25.107+00:00,0.644,4.456,8.976
2807,2024-09-05 08:33:25.265+00:00,0.577,4.403,8.918
2807,2024-09-05 08:33:25.425+00:00,0.402,4.487,9.297
2807,2024-09-05 08:33:25.586+00:00,0.56,4.417,8.885
2807,2024-09-05 08:33:25.747+00:00,0.589,4.386,9.012
2807,2024-09-05 08:33:25.907+00:00,0.51,4.465,9.131
2807,2024-09-05 08:33:26.067+00:00,0.543,4.345,9.131
2807,2024-09-05 08:33:26.225+00:00,0.508,4.417,8.971
2807,2024-09-05 08:33:26.386+00:00,0.508,4.41,9.196
2807,2024-09-05 08:33:26.546+00:00,0.51,4.403,8.995
2807,2024-09-05 08:33:26.705+00:00,0.529,4.446,9.007
2807,2024-09-05 08:33:26.867+00:00,0.46,4.492,8.971
2807,2024-09-05 08:33:27.026+00:00,0.663,4.597,9.041
2807,2024-09-05 08:33:27.186+00:00,0.409,4.599,8.897
2807,2024-09-05 08:33:27.347+00:00,0.294,4.551,8.729
2807,2024-09-05 08:33:27.506+00:00,0.338,4.633,9.462
2807,2024-09-05 08:33:27.665+00:00,1.087,4.764,8.875
2807,2024-09-05 08:33:27.825+00:00,0.936,5.157,10.089
2807,2024-09-05 08:33:27.986+00:00,1.609,4.041,9.886
2807,2024-09-05 08:33:28.146+00:00,-2.404,4.439,8.107
2807,2024-09-05 08:33:28.307+00:00,-0.208,5.552,7.511
2807,2024-09-05 08:33:28.467+00:00,-0.266,6.132,7.793
2807,2024-09-05 08:33:28.625+00:00,0.934,6.637,9.448
2807,2024-09-05 08:33:28.786+00:00,3.682,7.104,6.699
2807,2024-09-05 08:33:28.943+00:00,5.339,8.576,0.378
2807,2024-09-05 08:33:29.102+00:00,-4.436,10.259,6.115
2807,2024-09-05 08:33:29.262+00:00,-3.361,4.877,1.484
2807,2024-09-05 08:33:29.422+00:00,2.145,0.735,8.531
2807,2024-09-05 08:33:29.582+00:00,-0.194,-1.267,0.421
2807,2024-09-05 08:33:29.743+00:00,-1.537,0.728,4.791
2807,2024-09-05 08:33:29.902+00:00,-0.417,1.243,10.065
2807,2024-09-05 08:33:30.062+00:00,-0.692,1.353,9.962
2807,2024-09-05 08:33:30.224+00:00,-0.668,1.358,9.878
2807,2024-09-05 08:33:30.383+00:00,-0.582,1.322,9.967
2807,2024-09-05 08:33:30.546+00:00,-0.742,1.314,10.127
2807,2024-09-05 08:33:30.705+00:00,-0.625,1.257,9.986
2807,2024-09-05 08:33:30.867+00:00,-2.54,1.41,10.161
2807,2024-09-05 08:33:31.027+00:00,-0.965,1.525,10.151
2807,2024-09-05 08:33:31.186+00:00,-1.48,0.725,10.712
2807,2024-09-05 08:33:31.346+00:00,-1.439,1.484,10.295
2807,2024-09-05 08:33:31.505+00:00,-0.97,2.191,15.675
2807,2024-09-05 08:33:31.662+00:00,-7.341,4.53,6.675
2807,2024-09-05 08:33:31.822+00:00,0.496,1.635,16.235
2807,2024-09-05 08:33:31.982+00:00,5.995,5.042,5.432
2807,2024-09-05 08:33:32.143+00:00,9.957,1.429,1.86
2807,2024-09-05 08:33:32.302+00:00,3.266,6.704,5.32
2807,2024-09-05 08:33:32.462+00:00,-0.436,6.788,6.211
2807,2024-09-05 08:33:32.622+00:00,-0.467,7.178,6.438
2807,2024-09-05 08:33:32.783+00:00,-1.326,7.7,7.752
2807,2024-09-05 08:33:32.942+00:00,1.592,6.146,5.71
2807,2024-09-05 08:33:33.103+00:00,6.512,4.846,7.185
2807,2024-09-05 08:33:33.263+00:00,7.223,6.996,8.253
2807,2024-09-05 08:33:33.423+00:00,0.093,6.574,10.08
2807,2024-09-05 08:33:33.598+00:00,2.116,1.592,6.036
2807,2024-09-05 08:33:33.743+00:00,0.95,-1.949,9.383
2807,2024-09-05 08:33:33.903+00:00,-2.169,-2.289,10.616
2807,2024-09-05 08:33:34.062+00:00,-0.706,-3.256,9.78
2807,2024-09-05 08:33:34.222+00:00,-0.17,-2.665,9.823
2807,2024-09-05 08:33:34.383+00:00,0.378,-3.091,11.353
2807,2024-09-05 08:33:34.542+00:00,0.809,-1.997,11.784
2807,2024-09-05 08:33:34.702+00:00,1.346,1.7,13.458
2807,2024-09-05 08:33:34.862+00:00,5.906,-1.894,9.402
2807,2024-09-05 08:33:35.022+00:00,8.705,0.129,9.771
2807,2024-09-05 08:33:35.183+00:00,7.219,-1.228,7.063
2807,2024-09-05 08:33:35.242+00:00,3.903,1.223,4.755
2807,2024-09-05 08:33:35.262+00:00,3.869,2.203,5.284
2807,2024-09-05 08:33:35.282+00:00,3.931,2.682,5.028
2807,2024-09-05 08:33:35.302+00:00,3.397,3.091,5.832
2807,2024-09-05 08:33:35.322+00:00,2.289,4.288,5.543
2807,2024-09-05 08:33:35.342+00:00,0.984,5.624,4.633
2807,2024-09-05 08:33:35.362+00:00,0.546,6.594,4.659
2807,2024-09-05 08:33:35.382+00:00,1.262,6.898,5.148
2807,2024-09-05 08:33:35.402+00:00,1.93,7.415,5.282
2807,2024-09-05 08:33:35.422+00:00,2.148,7.049,5.974
2807,2024-09-05 08:33:35.442+00:00,1.664,6.378,5.423
2807,2024-09-05 08:33:35.462+00:00,0.886,5.602,4.444
2807,2024-09-05 08:33:35.482+00:00,0.366,5.262,5.301
2807,2024-09-05 08:33:35.503+00:00,-0.443,5.071,6.512
2807,2024-09-05 08:33:35.522+00:00,-1.369,4.934,6.974
2807,2024-09-05 08:33:35.542+00:00,-1.621,5.452,6.021
2807,2024-09-05 08:33:35.562+00:00,-1.453,5.109,6.735
2807,2024-09-05 08:33:35.582+00:00,-1.171,5.725,6.728
2807,2024-09-05 08:33:35.602+00:00,-0.682,6.225,7.343
2807,2024-09-05 08:33:35.623+00:00,-0.012,6.498,7.987
2807,2024-09-05 08:33:35.642+00:00,0.431,6.225,8.176
2807,2024-09-05 08:33:35.662+00:00,0.225,6.503,7.494
2807,2024-09-05 08:33:35.682+00:00,-0.4,7.192,8.219
2807,2024-09-05 08:33:35.702+00:00,-1.257,8.495,6.917
2807,2024-09-05 08:33:35.722+00:00,-2.136,9.385,6.148
2807,2024-09-05 08:33:35.742+00:00,-2.492,9.907,5.974
2807,2024-09-05 08:33:35.762+00:00,-2.298,9.869,6.038
2807,2024-09-05 08:33:35.782+00:00,-1.97,9.668,5.634
2807,2024-09-05 08:33:35.802+00:00,-1.786,9.163,5.954
2807,2024-09-05 08:33:35.822+00:00,-0.891,8.77,5.234
2807,2024-09-05 08:33:35.842+00:00,-0.223,8.95,4.24
2807,2024-09-05 08:33:35.862+00:00,0.771,8.238,4.781
2807,2024-09-05 08:33:35.882+00:00,1.975,7.781,5.758
2807,2024-09-05 08:33:35.902+00:00,3.551,7.331,6.115
2807,2024-09-05 08:33:35.923+00:00,5.205,6.639,5.964
2807,2024-09-05 08:33:35.942+00:00,7.192,5.662,6.007
2807,2024-09-05 08:33:35.963+00:00,8.159,5.179,5.741
2807,2024-09-05 08:33:35.982+00:00,7.841,5.895,5.77
2807,2024-09-05 08:33:36.002+00:00,6.622,7.678,7.415
2807,2024-09-05 08:33:36.022+00:00,5.353,8.753,9.984
2807,2024-09-05 08:33:36.042+00:00,4.539,8.957,10.333
2807,2024-09-05 08:33:36.062+00:00,3.881,7.602,8.856
2807,2024-09-05 08:33:36.082+00:00,3.474,6.182,5.875
2807,2024-09-05 08:33:36.102+00:00,2.983,5.83,4.391
2807,2024-09-05 08:33:36.122+00:00,1.827,7.195,4.827
2807,2024-09-05 08:33:36.142+00:00,1.973,6.73,4.47
2807,2024-09-05 08:33:36.162+00:00,2.519,5.969,3.266
2807,2024-09-05 08:33:36.183+00:00,3.34,4.889,3.654
2807,2024-09-05 08:33:36.202+00:00,3.182,3.247,6.79
2807,2024-09-05 08:33:36.222+00:00,4.238,2.272,7.669
2807,2024-09-05 08:33:36.242+00:00,4.408,2.88,8.375
2807,2024-09-05 08:33:36.262+00:00,3.955,3.701,8.272
2807,2024-09-05 08:33:36.282+00:00,4.029,3.409,7.843
2807,2024-09-05 08:33:36.303+00:00,3.563,3.472,7.681
2807,2024-09-05 08:33:36.322+00:00,3.077,3.886,7.14
2807,2024-09-05 08:33:36.343+00:00,2.981,4.436,7.298
2807,2024-09-05 08:33:36.362+00:00,2.406,4.664,8.147
2807,2024-09-05 08:33:36.382+00:00,2.217,4.685,9.048
2807,2024-09-05 08:33:36.403+00:00,1.59,5.66,10.961
2807,2024-09-05 08:33:36.422+00:00,0.077,6.129,15.835
2807,2024-09-05 08:33:36.442+00:00,-0.287,4.76,15.304
2807,2024-09-05 08:33:36.462+00:00,1.697,3.464,12.641
2807,2024-09-05 08:33:36.482+00:00,3.136,3.127,9.732
2807,2024-09-05 08:33:36.502+00:00,4.398,2.495,7.877
2807,2024-09-05 08:33:36.522+00:00,4.563,2.186,10.441
2807,2024-09-05 08:33:36.542+00:00,4.345,2.128,12.04
2807,2024-09-05 08:33:36.562+00:00,3.433,2.342,10.331
2807,2024-09-05 08:33:36.582+00:00,1.925,2.732,9.196
2807,2024-09-05 08:33:36.602+00:00,0.962,2.306,7.19
2807,2024-09-05 08:33:36.622+00:00,0.632,2.461,6.383
2807,2024-09-05 08:33:36.642+00:00,1.422,2.897,6.522
2807,2024-09-05 08:33:36.662+00:00,1.568,3.134,7.879
2807,2024-09-05 08:33:36.682+00:00,1.688,2.959,9.122
2807,2024-09-05 08:33:36.703+00:00,1.966,2.629,9.28
2807,2024-09-05 08:33:36.722+00:00,1.87,1.836,7.894
2807,2024-09-05 08:33:36.742+00:00,1.525,0.946,8.533
2807,2024-09-05 08:33:36.762+00:00,0.086,1.046,10.582
2807,2024-09-05 08:33:36.782+00:00,-1.247,1.549,10.159
2807,2024-09-05 08:33:36.802+00:00,-1.228,1.255,9.814
2807,2024-09-05 08:33:36.824+00:00,-1.482,1.269,9.929
2807,2024-09-05 08:33:36.842+00:00,-1.618,1.281,9.926
2807,2024-09-05 08:33:36.862+00:00,-1.358,1.386,9.783
2807,2024-09-05 08:33:36.883+00:00,-0.266,1.638,9.974
2807,2024-09-05 08:33:36.903+00:00,0.294,1.755,9.014
2807,2024-09-05 08:33:36.923+00:00,0.383,2.389,8.689
2807,2024-09-05 08:33:36.943+00:00,0.62,2.741,8.195
2807,2024-09-05 08:33:36.963+00:00,0.565,2.32,8.195
2807,2024-09-05 08:33:36.983+00:00,0.002,2.296,8.552
2807,2024-09-05 08:33:37.003+00:00,0.113,2.349,8.808
2807,2024-09-05 08:33:37.022+00:00,0.63,2.26,9.045
2807,2024-09-05 08:33:37.043+00:00,0.809,2.167,8.787
2807,2024-09-05 08:33:37.063+00:00,0.433,2.023,8.99
2807,2024-09-05 08:33:37.083+00:00,0.362,2.248,7.934
2807,2024-09-05 08:33:37.103+00:00,0.771,2.313,6.902
2807,2024-09-05 08:33:37.123+00:00,1.202,2.076,6.809
2807,2024-09-05 08:33:37.143+00:00,1.439,1.319,7.238
2807,2024-09-05 08:33:37.163+00:00,1.396,0.91,8.054
2807,2024-09-05 08:33:37.183+00:00,0.994,0.675,8.404
2807,2024-09-05 08:33:37.203+00:00,0.352,0.615,9.713
2807,2024-09-05 08:33:37.223+00:00,0.165,0.443,10.477
2807,2024-09-05 08:33:37.244+00:00,0.62,0.433,10.434
2807,2024-09-05 08:33:37.264+00:00,1.154,0.443,8.792
2807,2024-09-05 08:33:37.284+00:00,0.984,0.182,8.329
2807,2024-09-05 08:33:37.304+00:00,0.359,0.666,8.212
2807,2024-09-05 08:33:37.324+00:00,0.328,-0.122,9.002
2807,2024-09-05 08:33:37.343+00:00,0.673,-0.86,8.2
2807,2024-09-05 08:33:37.363+00:00,1.044,-1.607,9.457
2807,2024-09-05 08:33:37.383+00:00,0.292,-1.465,11.586
2807,2024-09-05 08:33:37.404+00:00,-0.084,-1.676,13.087
2807,2024-09-05 08:33:37.424+00:00,0.445,-2.085,12.893
2807,2024-09-05 08:33:37.444+00:00,0.388,-1.918,12.763
2807,2024-09-05 08:33:37.464+00:00,0.742,-1.982,12.673
2807,2024-09-05 08:33:37.484+00:00,0.821,-2.052,12.876
2807,2024-09-05 08:33:37.503+00:00,1.006,-2.088,13.02
2807,2024-09-05 08:33:37.523+00:00,1.583,-2.066,12.713
2807,2024-09-05 08:33:37.543+00:00,1.853,-1.865,11.147
2807,2024-09-05 08:33:37.564+00:00,2.207,-2.253,10.18
2807,2024-09-05 08:33:37.584+00:00,2.344,-2.155,9.27
2807,2024-09-05 08:33:37.603+00:00,2.215,-2.243,8.657
2807,2024-09-05 08:33:37.624+00:00,2.191,-2.492,8.995
2807,2024-09-05 08:33:37.644+00:00,18.617,-17.475,31.963
2807,2024-09-05 08:33:37.664+00:00,0.807,-0.632,7.87
2807,2024-09-05 08:33:37.684+00:00,2.274,-1.951,6.802
2807,2024-09-05 08:33:37.704+00:00,3.017,-2.662,6.378
2807,2024-09-05 08:33:37.724+00:00,3.51,-3.043,8.777
2807,2024-09-05 08:33:37.743+00:00,3.529,-3.472,10.721
2807,2024-09-05 08:33:37.763+00:00,3.026,-2.82,10.745
2807,2024-09-05 08:33:37.784+00:00,3.575,-2.368,10.441
2807,2024-09-05 08:33:37.804+00:00,-0.613,-0.318,-1.973
2807,2024-09-05 08:33:37.824+00:00,-1.367,-0.441,-2.349
2807,2024-09-05 08:33:37.844+00:00,0.405,-0.67,0.541
2807,2024-09-05 08:33:37.864+00:00,0.723,-1.645,7.841
2807,2024-09-05 08:33:37.883+00:00,0.029,0.144,10.008
2807,2024-09-05 08:33:37.904+00:00,0.141,-0.139,10.032
2807,2024-09-05 08:33:37.924+00:00,0.163,-0.108,10.104
2807,2024-09-05 08:33:37.943+00:00,0.139,-0.127,10.053
2807,2024-09-05 08:33:37.963+00:00,0.139,-0.122,10.068
2807,2024-09-05 08:33:37.983+00:00,0.117,-0.115,10.077
2807,2024-09-05 08:33:38.003+00:00,0.127,-0.122,10.075
2807,2024-09-05 08:33:38.023+00:00,0.122,-0.134,10.077
2807,2024-09-05 08:33:38.043+00:00,0.153,-0.139,10.075
2807,2024-09-05 08:33:38.062+00:00,0.132,-0.165,10.058
2807,2024-09-05 08:33:38.082+00:00,0.139,-0.115,10.07
2807,2024-09-05 08:33:38.102+00:00,0.172,-0.151,10.065
2807,2024-09-05 08:33:38.122+00:00,0.189,-0.141,10.094
2807,2024-09-05 08:33:38.142+00:00,0.101,-0.134,10.075
2807,2024-09-05 08:33:38.163+00:00,0.127,-0.18,10.053
2807,2024-09-05 08:33:38.183+00:00,0.153,-0.163,10.034
2807,2024-09-05 08:33:38.203+00:00,0.144,-0.168,10.036
2807,2024-09-05 08:33:38.222+00:00,0.153,-0.158,10.053
2807,2024-09-05 08:33:38.242+00:00,0.204,-0.16,10.08
2807,2024-09-05 08:33:38.262+00:00,0.129,-0.168,10.063
2807,2024-09-05 08:33:38.283+00:00,0.134,-0.12,10.068
2807,2024-09-05 08:33:38.302+00:00,0.096,-0.103,10.044
2807,2024-09-05 08:33:38.323+00:00,0.091,-0.079,10.094
2807,2024-09-05 08:33:38.342+00:00,0.103,-0.098,10.094
2807,2024-09-05 08:33:38.363+00:00,0.139,-0.067,10.065
2807,2024-09-05 08:33:38.383+00:00,0.089,-0.122,10.046
2807,2024-09-05 08:33:38.404+00:00,0.134,-0.098,10.087
2807,2024-09-05 08:33:38.423+00:00,0.158,-0.158,10.07
2807,2024-09-05 08:33:38.444+00:00,0.156,-0.141,10.092
2807,2024-09-05 08:33:38.462+00:00,0.175,-0.244,10.068
2807,2024-09-05 08:33:38.483+00:00,0.074,-0.136,10.068
2807,2024-09-05 08:33:38.503+00:00,-0.022,-0.132,10.082
2807,2024-09-05 08:33:38.526+00:00,0.055,-0.158,10.075
2807,2024-09-05 08:33:38.543+00:00,0.17,-0.134,10.058
2807,2024-09-05 08:33:38.563+00:00,0.201,-0.055,10.063
2807,2024-09-05 08:33:38.583+00:00,0.259,-0.127,10.044
2807,2024-09-05 08:33:38.603+00:00,0.23,-0.101,10.06
2807,2024-09-05 08:33:38.623+00:00,0.108,-0.113,10.056
2807,2024-09-05 08:33:38.643+00:00,0.129,-0.141,10.027
2807,2024-09-05 08:33:38.803+00:00,0.122,-0.136,10.089
2807,2024-09-05 08:33:38.963+00:00,0.132,-0.187,10.051
2807,2024-09-05 08:33:39.124+00:00,0.124,-0.163,10.065
2807,2024-09-05 08:33:39.283+00:00,0.108,-0.136,10.075
2807,2024-09-05 08:33:39.443+00:00,0.124,-0.134,10.082
2807,2024-09-05 08:33:39.602+00:00,0.103,-0.072,10.111
2807,2024-09-05 08:33:39.763+00:00,0.122,-0.103,10.089
2807,2024-09-05 08:33:39.924+00:00,0.146,-0.113,10.077
2807,2024-09-05 08:33:40.084+00:00,0.165,-0.117,10.07
2807,2024-09-05 08:33:40.244+00:00,0.151,-0.122,10.065
2807,2024-09-05 08:33:40.405+00:00,0.141,-0.175,10.051
2807,2024-09-05 08:33:40.564+00:00,0.12,-0.184,10.041
2807,2024-09-05 08:33:40.725+00:00,0.132,-0.139,10.048
2807,2024-09-05 08:33:40.885+00:00,0.127,-0.127,10.068
2807,2024-09-05 08:33:41.046+00:00,0.132,-0.129,10.046
2807,2024-09-05 08:33:41.206+00:00,0.122,-0.146,10.068
2807,2024-09-05 08:33:41.365+00:00,0.127,-0.132,10.056
2807,2024-09-05 08:33:41.525+00:00,0.117,-0.132,10.051
2807,2024-09-05 08:33:41.685+00:00,0.129,-0.153,10.06
2807,2024-09-05 08:33:41.845+00:00,0.136,-0.141,10.065
2807,2024-09-05 08:33:42.006+00:00,0.122,-0.127,10.065
2807,2024-09-05 08:33:42.165+00:00,0.139,-0.141,10.07
2807,2024-09-05 08:33:42.327+00:00,0.146,-0.139,10.072
2807,2024-09-05 08:33:42.485+00:00,0.139,-0.122,10.075
2807,2024-09-05 08:33:42.644+00:00,0.122,-0.134,10.056
2807,2024-09-05 08:33:42.805+00:00,0.12,-0.129,10.077
2807,2024-09-05 08:33:42.965+00:00,0.117,-0.12,10.075
2807,2024-09-05 08:33:43.126+00:00,0.129,-0.148,10.084
2807,2024-09-05 08:33:43.285+00:00,0.115,-0.136,10.065
2807,2024-09-05 08:33:43.447+00:00,0.153,-0.124,10.077
2807,2024-09-05 08:33:43.605+00:00,0.113,-0.122,10.07
2807,2024-09-05 08:33:43.744+00:00,0.136,-0.132,10.072
2807,2024-09-05 08:33:43.766+00:00,0.12,-0.213,10.06
2807,2024-09-05 08:33:43.785+00:00,0.108,-0.06,10.123
2807,2024-09-05 08:33:43.803+00:00,0.144,-0.172,10.07
2807,2024-09-05 08:33:43.824+00:00,0.11,-0.053,10.118
2807,2024-09-05 08:33:43.844+00:00,0.187,-0.105,10.08
2807,2024-09-05 08:33:43.864+00:00,0.139,-0.072,10.07
2807,2024-09-05 08:33:43.884+00:00,0.117,-0.117,10.08
2807,2024-09-05 08:33:43.904+00:00,0.134,-0.18,10.065
2807,2024-09-05 08:33:43.924+00:00,0.115,-0.165,10.089
2807,2024-09-05 08:33:43.944+00:00,0.136,-0.225,10.032
2807,2024-09-05 08:33:43.963+00:00,0.117,-0.136,10.07
2807,2024-09-05 08:33:43.984+00:00,0.129,-0.105,10.072
2807,2024-09-05 08:33:44.004+00:00,0.146,-0.072,10.075
2807,2024-09-05 08:33:44.023+00:00,0.139,-0.079,10.089
2807,2024-09-05 08:33:44.043+00:00,0.129,-0.122,10.075
2807,2024-09-05 08:33:44.064+00:00,0.117,-0.134,10.082
2807,2024-09-05 08:33:44.084+00:00,0.122,-0.177,10.053
2807,2024-09-05 08:33:44.104+00:00,0.134,-0.17,10.082
2807,2024-09-05 08:33:44.123+00:00,0.136,-0.156,10.06
2807,2024-09-05 08:33:44.144+00:00,0.146,-0.127,10.072
2807,2024-09-05 08:33:44.164+00:00,0.132,-0.096,10.096
2807,2024-09-05 08:33:44.183+00:00,0.12,-0.084,10.072
2807,2024-09-05 08:33:44.203+00:00,0.11,-0.098,10.084
2807,2024-09-05 08:33:44.223+00:00,0.122,-0.144,10.08
2807,2024-09-05 08:33:44.243+00:00,0.129,-0.177,10.068
2807,2024-09-05 08:33:44.263+00:00,0.127,-0.175,10.06
2807,2024-09-05 08:33:44.283+00:00,0.172,-0.127,10.082
2807,2024-09-05 08:33:44.305+00:00,0.136,-0.117,10.101
2807,2024-09-05 08:33:44.324+00:00,0.12,-0.101,10.092
2807,2024-09-05 08:33:44.344+00:00,0.115,-0.113,10.101
2807,2024-09-05 08:33:44.362+00:00,0.117,-0.148,10.082
2807,2024-09-05 08:33:44.383+00:00,0.158,-0.249,10.003
2807,2024-09-05 08:33:44.403+00:00,0.086,-0.103,10.238
2807,2024-09-05 08:33:44.423+00:00,0.158,-0.108,9.984
2807,2024-09-05 08:33:44.444+00:00,0.134,-0.12,10.13
2807,2024-09-05 08:33:44.463+00:00,0.146,0.002,10.082
2807,2024-09-05 08:33:44.483+00:00,0.139,-0.139,10.082
2807,2024-09-05 08:33:44.504+00:00,0.081,-0.077,10.092
2807,2024-09-05 08:33:44.524+00:00,0.113,-0.213,10.034
2807,2024-09-05 08:33:44.544+00:00,0.093,-0.192,10.077
2807,2024-09-05 08:33:44.564+00:00,0.124,-0.151,10.07
2807,2024-09-05 08:33:44.584+00:00,0.134,-0.16,10.082
2807,2024-09-05 08:33:44.603+00:00,0.124,-0.06,10.104
2807,2024-09-05 08:33:44.624+00:00,0.129,-0.074,10.082
2807,2024-09-05 08:33:44.644+00:00,0.127,-0.081,10.092
2807,2024-09-05 08:33:44.664+00:00,0.124,-0.141,10.077
2807,2024-09-05 08:33:44.684+00:00,0.103,-0.16,10.056
2807,2024-09-05 08:33:44.703+00:00,0.11,-0.163,10.06
2807,2024-09-05 08:33:44.723+00:00,0.124,-0.163,10.072
2807,2024-09-05 08:33:44.743+00:00,0.141,-0.129,10.084
2807,2024-09-05 08:33:44.762+00:00,0.151,-0.103,10.08
2807,2024-09-05 08:33:44.783+00:00,0.144,-0.101,10.096
2807,2024-09-05 08:33:44.803+00:00,0.132,-0.105,10.092
2807,2024-09-05 08:33:44.823+00:00,0.122,-0.129,10.08
2807,2024-09-05 08:33:44.844+00:00,0.12,-0.16,10.07
2807,2024-09-05 08:33:44.864+00:00,0.127,-0.148,10.075
2807,2024-09-05 08:33:44.884+00:00,0.134,-0.144,10.094
2807,2024-09-05 08:33:44.904+00:00,0.139,-0.122,10.104
2807,2024-09-05 08:33:44.923+00:00,0.136,-0.117,10.077
2807,2024-09-05 08:33:44.944+00:00,0.146,-0.101,10.096
2807,2024-09-05 08:33:44.963+00:00,0.105,-0.101,10.089
2807,2024-09-05 08:33:44.983+00:00,0.108,-0.134,10.068
2807,2024-09-05 08:33:45.003+00:00,0.12,-0.144,10.08
2807,2024-09-05 08:33:45.023+00:00,0.136,-0.134,10.101
2807,2024-09-05 08:33:45.044+00:00,0.136,-0.141,10.077
2807,2024-09-05 08:33:45.063+00:00,0.11,-0.053,10.113
2807,2024-09-05 08:33:45.083+00:00,0.146,-0.139,9.989
2807,2024-09-05 08:33:45.104+00:00,0.122,-0.12,10.206
2807,2024-09-05 08:33:45.124+00:00,0.153,-0.086,10.072
2807,2024-09-05 08:33:45.143+00:00,0.113,-0.196,10.048
2807,2024-09-05 08:33:45.162+00:00,0.12,-0.079,10.106
2807,2024-09-05 08:33:45.183+00:00,0.158,-0.163,10.036
2807,2024-09-05 08:33:45.205+00:00,0.127,-0.124,10.096
2807,2024-09-05 08:33:45.222+00:00,0.141,-0.129,10.084
2807,2024-09-05 08:33:45.242+00:00,0.127,-0.151,10.07
2807,2024-09-05 08:33:45.262+00:00,0.12,-0.134,10.104
2807,2024-09-05 08:33:45.283+00:00,0.127,-0.144,10.089
2807,2024-09-05 08:33:45.303+00:00,0.115,-0.12,10.099
