ID,Timestamp,X,Y,Z
2806,2024-09-03 12:38:05.624+00:00,2.624,3.464,7.892
2806,2024-09-03 12:38:05.844+00:00,0.625,2.91,8.981
2806,2024-09-03 12:38:05.977+00:00,-0.425,4.217,8.128
2806,2024-09-03 12:38:06.110+00:00,-0.822,3.855,9.7
2806,2024-09-03 12:38:06.245+00:00,3.025,1.906,10.934
2806,2024-09-03 12:38:06.379+00:00,2.694,0.653,8.792
2806,2024-09-03 12:38:06.506+00:00,2.926,0.957,8.069
2806,2024-09-03 12:38:06.642+00:00,1.973,0.668,7.45
2806,2024-09-03 12:38:06.775+00:00,1.915,0.742,8.707
2806,2024-09-03 12:38:06.909+00:00,1.697,0.305,10.533
2806,2024-09-03 12:38:07.044+00:00,1.984,0.907,11.477
2806,2024-09-03 12:38:07.178+00:00,1.302,2.231,12.005
2806,2024-09-03 12:38:07.311+00:00,2.573,3.453,10.19
2806,2024-09-03 12:38:07.444+00:00,0.275,4.995,5.981
2806,2024-09-03 12:38:07.575+00:00,-0.063,4.047,7.954
2806,2024-09-03 12:38:07.707+00:00,1.348,4.544,8.182
2806,2024-09-03 12:38:07.840+00:00,2.342,3.931,9.525
2806,2024-09-03 12:38:07.976+00:00,2.064,4.504,8.084
2806,2024-09-03 12:38:08.108+00:00,1.056,3.528,8.215
2806,2024-09-03 12:38:08.244+00:00,1.304,3.093,9.531
2806,2024-09-03 12:38:08.369+00:00,1.618,3.109,9.756
2806,2024-09-03 12:38:08.504+00:00,1.177,3.165,8.889
2806,2024-09-03 12:38:08.637+00:00,0.974,3.09,9.182
2806,2024-09-03 12:38:08.772+00:00,1.166,3.009,9.549
2806,2024-09-03 12:38:08.904+00:00,0.845,3.129,9.17
2806,2024-09-03 12:38:09.042+00:00,0.715,3.144,9.208
2806,2024-09-03 12:38:09.174+00:00,0.793,3.248,9.103
2806,2024-09-03 12:38:09.301+00:00,1.073,3.388,9.553
2806,2024-09-03 12:38:09.470+00:00,0.243,3.267,9.226
2806,2024-09-03 12:38:09.569+00:00,0.507,3.252,8.81
2806,2024-09-03 12:38:09.702+00:00,1.236,3.067,9.185
2806,2024-09-03 12:38:09.839+00:00,1.107,3.056,8.524
2806,2024-09-03 12:38:09.970+00:00,-0.258,1.702,9.257
2806,2024-09-03 12:38:10.106+00:00,0.418,1.82,9.382
2806,2024-09-03 12:38:10.238+00:00,0.319,2.407,9.712
2806,2024-09-03 12:38:10.370+00:00,0.642,1.826,9.788
2806,2024-09-03 12:38:10.501+00:00,0.994,0.696,9.587
2806,2024-09-03 12:38:10.681+00:00,0.173,0.013,9.903
2806,2024-09-03 12:38:10.771+00:00,0.575,-0.594,9.62
2806,2024-09-03 12:38:10.902+00:00,0.68,-0.729,9.18
2806,2024-09-03 12:38:11.036+00:00,-0.853,-2.84,11.029
2806,2024-09-03 12:38:11.169+00:00,0.361,-3.759,10.326
2806,2024-09-03 12:38:11.305+00:00,2.314,-2.475,10.722
2806,2024-09-03 12:38:11.436+00:00,2.584,-1.702,8.39
2806,2024-09-03 12:38:11.566+00:00,1.97,-1.531,8.053
2806,2024-09-03 12:38:11.702+00:00,1.877,-1.397,8.888
2806,2024-09-03 12:38:11.835+00:00,2.725,-0.845,8.936
2806,2024-09-03 12:38:11.969+00:00,2.812,-0.63,9.358
2806,2024-09-03 12:38:12.106+00:00,2.95,-0.346,9.425
2806,2024-09-03 12:38:12.234+00:00,2.941,-0.584,9.757
2806,2024-09-03 12:38:12.369+00:00,3.331,-0.62,9.168
2806,2024-09-03 12:38:12.497+00:00,3.093,-1.147,9.376
2806,2024-09-03 12:38:12.632+00:00,3.568,-0.757,8.781
2806,2024-09-03 12:38:12.766+00:00,3.427,-0.687,8.783
2806,2024-09-03 12:38:12.899+00:00,3.59,-0.367,9.647
2806,2024-09-03 12:38:13.034+00:00,3.039,-0.779,9.274
2806,2024-09-03 12:38:13.166+00:00,3.215,-0.88,9.562
2806,2024-09-03 12:38:13.301+00:00,3.15,-0.939,9.11
2806,2024-09-03 12:38:13.435+00:00,3.159,-0.88,9.153
2806,2024-09-03 12:38:13.566+00:00,3.128,-0.745,9.016
2806,2024-09-03 12:38:13.699+00:00,2.614,-0.793,8.638
2806,2024-09-03 12:38:13.832+00:00,2.366,-0.127,9.103
2806,2024-09-03 12:38:13.962+00:00,1.49,-0.314,9.126
2806,2024-09-03 12:38:14.098+00:00,1.359,-0.574,9.529
2806,2024-09-03 12:38:14.229+00:00,0.61,-0.431,10.102
2806,2024-09-03 12:38:14.364+00:00,0.412,-0.05,10.47
2806,2024-09-03 12:38:14.495+00:00,0.445,-0.133,10.359
2806,2024-09-03 12:38:14.630+00:00,-0.376,0.033,10.337
2806,2024-09-03 12:38:14.762+00:00,0.268,1.817,11.423
2806,2024-09-03 12:38:14.896+00:00,-0.752,1.401,9.645
2806,2024-09-03 12:38:15.031+00:00,-0.301,2.009,9.865
2806,2024-09-03 12:38:15.165+00:00,-0.721,3.063,9.839
2806,2024-09-03 12:38:15.299+00:00,-0.749,4.031,8.623
2806,2024-09-03 12:38:15.431+00:00,0.336,4.615,8.54
2806,2024-09-03 12:38:15.530+00:00,0.821,3.735,7.282
2806,2024-09-03 12:38:15.693+00:00,1.857,2.928,10.716
2806,2024-09-03 12:38:15.828+00:00,0.799,3.575,8.492
2806,2024-09-03 12:38:15.960+00:00,0.645,3.727,8.806
2806,2024-09-03 12:38:16.094+00:00,1.601,3.249,8.819
2806,2024-09-03 12:38:16.228+00:00,1.531,3.246,9.259
2806,2024-09-03 12:38:16.363+00:00,1.233,3.593,8.801
2806,2024-09-03 12:38:16.491+00:00,0.702,3.601,9.139
2806,2024-09-03 12:38:16.627+00:00,0.567,3.681,9.236
2806,2024-09-03 12:38:16.760+00:00,0.031,3.937,9.019
2806,2024-09-03 12:38:16.891+00:00,0.135,4.37,8.771
2806,2024-09-03 12:38:17.043+00:00,0.28,4.294,8.955
2806,2024-09-03 12:38:17.158+00:00,0.203,4.227,8.739
2806,2024-09-03 12:38:17.291+00:00,0.385,4.175,8.7
2806,2024-09-03 12:38:17.426+00:00,0.872,4.266,8.901
2806,2024-09-03 12:38:17.556+00:00,0.767,4.199,8.913
2806,2024-09-03 12:38:17.693+00:00,0.748,4.234,8.836
2806,2024-09-03 12:38:17.826+00:00,0.698,4.153,8.87
2806,2024-09-03 12:38:17.959+00:00,0.654,4.097,8.882
2806,2024-09-03 12:38:18.094+00:00,0.728,3.986,9.041
2806,2024-09-03 12:38:18.222+00:00,0.733,4.034,8.868
2806,2024-09-03 12:38:18.397+00:00,0.629,3.94,8.631
2806,2024-09-03 12:38:18.489+00:00,0.574,3.677,8.63
2806,2024-09-03 12:38:18.626+00:00,0.54,4.085,9.252
2806,2024-09-03 12:38:18.756+00:00,0.394,3.507,8.994
2806,2024-09-03 12:38:18.913+00:00,0.623,3.578,9.053
2806,2024-09-03 12:38:19.022+00:00,0.651,3.936,9.13
2806,2024-09-03 12:38:19.155+00:00,0.69,4.047,8.855
2806,2024-09-03 12:38:19.288+00:00,0.388,3.916,8.876
2806,2024-09-03 12:38:19.423+00:00,0.636,4.705,8.626
2806,2024-09-03 12:38:19.554+00:00,0.452,3.855,8.905
2806,2024-09-03 12:38:19.688+00:00,0.366,3.61,9.115
2806,2024-09-03 12:38:19.823+00:00,0.394,3.36,9.3
2806,2024-09-03 12:38:19.960+00:00,0.11,2.773,9.115
2806,2024-09-03 12:38:20.124+00:00,-0.187,-0.066,9.739
2806,2024-09-03 12:38:20.255+00:00,-0.985,-0.471,10.086
2806,2024-09-03 12:38:20.405+00:00,0.345,-3.14,12.314
2806,2024-09-03 12:38:20.537+00:00,-0.205,-2.471,13.086
2806,2024-09-03 12:38:20.670+00:00,1.043,-1.839,9.983
2806,2024-09-03 12:38:20.802+00:00,0.904,-1.729,7.682
2806,2024-09-03 12:38:20.940+00:00,1.275,-1.561,8.594
2806,2024-09-03 12:38:21.070+00:00,0.633,-1.746,9.235
2806,2024-09-03 12:38:21.203+00:00,0.857,-1.681,9.773
2806,2024-09-03 12:38:21.339+00:00,2.069,-0.9,9.275
2806,2024-09-03 12:38:21.470+00:00,2.238,-1.033,10.124
2806,2024-09-03 12:38:21.602+00:00,2.31,-1.086,9.507
2806,2024-09-03 12:38:21.737+00:00,2.381,-1.453,9.727
2806,2024-09-03 12:38:21.871+00:00,2.76,-1.7,9.141
2806,2024-09-03 12:38:22.006+00:00,2.599,-2.002,8.583
2806,2024-09-03 12:38:22.140+00:00,3.333,-1.761,8.689
2806,2024-09-03 12:38:22.276+00:00,3.564,-1.767,8.921
2806,2024-09-03 12:38:22.404+00:00,3.67,-1.787,9.092
2806,2024-09-03 12:38:22.536+00:00,3.479,-1.968,8.891
2806,2024-09-03 12:38:22.668+00:00,3.62,-2.001,8.76
2806,2024-09-03 12:38:22.802+00:00,3.629,-2.198,8.703
2806,2024-09-03 12:38:22.937+00:00,3.435,-2.308,8.712
2806,2024-09-03 12:38:23.071+00:00,3.279,-2.282,8.785
2806,2024-09-03 12:38:23.203+00:00,3.167,-2.267,8.839
2806,2024-09-03 12:38:23.338+00:00,3.095,-2.213,8.781
2806,2024-09-03 12:38:23.470+00:00,2.976,-2.155,9.368
2806,2024-09-03 12:38:23.599+00:00,2.177,-2.221,9.441
2806,2024-09-03 12:38:23.733+00:00,0.891,-2.495,9.006
2806,2024-09-03 12:38:23.870+00:00,0.303,-2.027,10.202
2806,2024-09-03 12:38:24.004+00:00,0.469,-0.545,10.595
2806,2024-09-03 12:38:24.142+00:00,1.394,0.468,10.338
2806,2024-09-03 12:38:24.270+00:00,-0.222,0.351,10.139
2806,2024-09-03 12:38:24.404+00:00,1.605,2.082,9.427
2806,2024-09-03 12:38:24.534+00:00,0.523,1.927,10.031
2806,2024-09-03 12:38:24.717+00:00,-1.561,2.366,11.156
2806,2024-09-03 12:38:24.935+00:00,1.391,5.436,8.073
2806,2024-09-03 12:38:25.070+00:00,0.714,4.787,9.047
2806,2024-09-03 12:38:25.204+00:00,-0.861,3.516,7.941
2806,2024-09-03 12:38:25.334+00:00,-0.024,3.109,9.896
2806,2024-09-03 12:38:25.469+00:00,0.095,4.122,8.642
2806,2024-09-03 12:38:25.597+00:00,0.31,4.35,8.542
2806,2024-09-03 12:38:25.730+00:00,0.549,4.013,9.335
2806,2024-09-03 12:38:25.867+00:00,0.321,3.777,9.246
2806,2024-09-03 12:38:26.001+00:00,0.607,3.518,9.211
2806,2024-09-03 12:38:26.134+00:00,0.314,3.593,9.017
2806,2024-09-03 12:38:26.260+00:00,0.473,4.002,9.144
2806,2024-09-03 12:38:26.392+00:00,0.544,4.143,9.031
2806,2024-09-03 12:38:26.528+00:00,0.243,3.886,8.741
2806,2024-09-03 12:38:26.660+00:00,0.951,3.55,9.442
2806,2024-09-03 12:38:26.795+00:00,0.861,3.709,9.118
2806,2024-09-03 12:38:26.930+00:00,0.694,3.675,9.065
2806,2024-09-03 12:38:27.064+00:00,0.59,3.746,8.804
2806,2024-09-03 12:38:27.192+00:00,0.787,3.628,9.354
2806,2024-09-03 12:38:27.341+00:00,0.446,3.623,9.102
2806,2024-09-03 12:38:27.459+00:00,0.662,3.562,8.968
2806,2024-09-03 12:38:27.595+00:00,0.832,3.781,8.843
2806,2024-09-03 12:38:27.726+00:00,0.604,3.937,8.879
2806,2024-09-03 12:38:27.861+00:00,1.187,4.161,8.709
2806,2024-09-03 12:38:27.996+00:00,1.08,4.159,8.448
2806,2024-09-03 12:38:28.129+00:00,0.819,3.878,9.16
2806,2024-09-03 12:38:28.263+00:00,0.37,3.745,8.577
2806,2024-09-03 12:38:28.396+00:00,-0.438,3.887,8.492
2806,2024-09-03 12:38:28.523+00:00,1.909,4.443,9.186
2806,2024-09-03 12:38:28.658+00:00,1.251,3.821,9.481
2806,2024-09-03 12:38:28.792+00:00,0.979,3.572,9.141
2806,2024-09-03 12:38:28.926+00:00,1.674,3.423,9.269
2806,2024-09-03 12:38:29.113+00:00,0.936,2.525,9.124
2806,2024-09-03 12:38:29.244+00:00,0.695,1.408,9.943
2806,2024-09-03 12:38:29.379+00:00,0.787,0.773,9.878
2806,2024-09-03 12:38:29.506+00:00,-0.541,0.004,9.939
2806,2024-09-03 12:38:29.641+00:00,0.421,-0.968,9.799
2806,2024-09-03 12:38:29.773+00:00,0.279,-2.579,11.695
2806,2024-09-03 12:38:29.976+00:00,1.118,-2.036,8.697
2806,2024-09-03 12:38:30.110+00:00,1.987,-0.94,8.779
2806,2024-09-03 12:38:30.241+00:00,1.805,-1.183,9.385
2806,2024-09-03 12:38:30.377+00:00,1.487,-1.653,9.052
2806,2024-09-03 12:38:30.507+00:00,1.45,-1.49,8.804
2806,2024-09-03 12:38:30.638+00:00,2.291,-1.028,9.47
2806,2024-09-03 12:38:30.830+00:00,3.031,-0.564,9.492
2806,2024-09-03 12:38:30.906+00:00,3.242,-0.556,9.501
2806,2024-09-03 12:38:31.038+00:00,3.234,-0.977,9.458
2806,2024-09-03 12:38:31.174+00:00,2.789,-1.264,9.172
2806,2024-09-03 12:38:31.307+00:00,2.678,-1.429,9.151
2806,2024-09-03 12:38:31.441+00:00,2.559,-1.366,9.143
2806,2024-09-03 12:38:31.572+00:00,2.661,-1.125,9.356
2806,2024-09-03 12:38:31.705+00:00,2.661,-1.004,9.538
2806,2024-09-03 12:38:31.839+00:00,2.445,-1.121,9.573
2806,2024-09-03 12:38:31.973+00:00,2.35,-1.274,9.357
2806,2024-09-03 12:38:32.109+00:00,2.253,-1.469,9.267
2806,2024-09-03 12:38:32.241+00:00,2.202,-1.495,9.123
2806,2024-09-03 12:38:32.371+00:00,2.057,-1.678,9.214
2806,2024-09-03 12:38:32.503+00:00,1.915,-1.614,9.317
2806,2024-09-03 12:38:32.636+00:00,1.52,-1.835,9.34
2806,2024-09-03 12:38:32.770+00:00,0.832,-2.09,9.589
2806,2024-09-03 12:38:32.904+00:00,0.405,-1.638,9.532
2806,2024-09-03 12:38:33.039+00:00,-0.833,-1.857,9.298
2806,2024-09-03 12:38:33.173+00:00,-1.102,-0.616,10.627
2806,2024-09-03 12:38:33.306+00:00,-1.646,-0.449,9.682
2806,2024-09-03 12:38:33.439+00:00,-1.571,0.348,9.681
2806,2024-09-03 12:38:33.570+00:00,-0.846,1.345,9.583
2806,2024-09-03 12:38:33.702+00:00,-1.199,1.982,10.076
2806,2024-09-03 12:38:33.839+00:00,-1.406,2.408,9.607
2806,2024-09-03 12:38:33.970+00:00,-1.917,3.056,9.373
2806,2024-09-03 12:38:34.104+00:00,-2.164,3.654,8.688
2806,2024-09-03 12:38:34.288+00:00,1.276,5.338,8.519
2806,2024-09-03 12:38:34.420+00:00,0.446,3.505,9.698
2806,2024-09-03 12:38:34.550+00:00,0.038,2.902,10.105
2806,2024-09-03 12:38:34.685+00:00,-0.888,3.604,8.716
2806,2024-09-03 12:38:34.819+00:00,-0.741,3.512,8.766
2806,2024-09-03 12:38:34.951+00:00,-0.136,3.592,9.473
2806,2024-09-03 12:38:35.098+00:00,-0.346,3.038,10.054
2806,2024-09-03 12:38:35.231+00:00,-0.325,3.537,9.136
2806,2024-09-03 12:38:35.415+00:00,-0.08,3.456,9.147
2806,2024-09-03 12:38:35.498+00:00,0.065,3.309,9.179
2806,2024-09-03 12:38:35.631+00:00,0.092,3.212,9.26
2806,2024-09-03 12:38:35.767+00:00,0.26,3.118,9.335
2806,2024-09-03 12:38:35.900+00:00,0.412,3.191,9.3
2806,2024-09-03 12:38:36.032+00:00,0.43,3.252,9.179
2806,2024-09-03 12:38:36.165+00:00,0.265,3.076,9.285
2806,2024-09-03 12:38:36.301+00:00,0.341,3.071,9.33
2806,2024-09-03 12:38:36.433+00:00,0.105,3.266,10.793
2806,2024-09-03 12:38:36.563+00:00,0.025,2.891,8.253
2806,2024-09-03 12:38:36.696+00:00,-0.596,2.883,8.469
2806,2024-09-03 12:38:36.834+00:00,-0.765,2.029,9.651
2806,2024-09-03 12:38:36.963+00:00,-2.343,2.947,9.668
2806,2024-09-03 12:38:37.099+00:00,-0.706,2.65,8.776
2806,2024-09-03 12:38:37.234+00:00,-0.407,2.15,10.841
2806,2024-09-03 12:38:37.364+00:00,-0.042,2.99,9.724
2806,2024-09-03 12:38:37.494+00:00,0.639,2.503,7.433
2806,2024-09-03 12:38:37.630+00:00,0.557,3.414,11.051
2806,2024-09-03 12:38:37.761+00:00,1.098,3.028,8.914
2806,2024-09-03 12:38:37.897+00:00,1.15,2.492,9.473
2806,2024-09-03 12:38:38.030+00:00,0.889,2.4,9.233
2806,2024-09-03 12:38:38.163+00:00,0.855,2.52,9.197
2806,2024-09-03 12:38:38.293+00:00,1.023,2.553,9.614
2806,2024-09-03 12:38:38.427+00:00,0.291,2.9,9.065
2806,2024-09-03 12:38:38.558+00:00,-0.132,3.779,8.874
2806,2024-09-03 12:38:38.694+00:00,0.033,4.345,8.743
2806,2024-09-03 12:38:38.826+00:00,0.483,4.817,8.563
2806,2024-09-03 12:38:38.963+00:00,0.243,5.196,7.633
2806,2024-09-03 12:38:39.095+00:00,-0.074,4.381,8.155
2806,2024-09-03 12:38:39.228+00:00,-0.538,2.854,9.984
2806,2024-09-03 12:38:39.361+00:00,0.83,2.922,10.994
2806,2024-09-03 12:38:39.496+00:00,0.426,3.19,8.207
2806,2024-09-03 12:38:39.627+00:00,0.986,3.994,10.288
2806,2024-09-03 12:38:39.762+00:00,0.773,4.721,8.094
2806,2024-09-03 12:38:39.894+00:00,0.185,4.939,8.965
2806,2024-09-03 12:38:40.026+00:00,-0.493,4.811,7.831
2806,2024-09-03 12:38:40.160+00:00,-1.126,4.866,8.643
2806,2024-09-03 12:38:40.294+00:00,-0.324,4.988,8.232
2806,2024-09-03 12:38:40.429+00:00,-0.726,4.765,8.618
2806,2024-09-03 12:38:40.557+00:00,-0.672,5.285,8.494
2806,2024-09-03 12:38:40.689+00:00,-0.452,5.149,8.225
2806,2024-09-03 12:38:40.827+00:00,-0.559,4.388,8.84
2806,2024-09-03 12:38:40.958+00:00,0.392,3.509,8.502
2806,2024-09-03 12:38:41.093+00:00,1.503,3.137,8.032
2806,2024-09-03 12:38:41.227+00:00,1.989,2.591,9.146
2806,2024-09-03 12:38:41.359+00:00,1.139,2.076,9.648
2806,2024-09-03 12:38:41.490+00:00,1.08,2.353,9.235
2806,2024-09-03 12:38:41.635+00:00,0.952,2.527,9.254
2806,2024-09-03 12:38:41.756+00:00,1.045,2.485,9.513
2806,2024-09-03 12:38:41.890+00:00,1.198,2.501,9.464
2806,2024-09-03 12:38:42.023+00:00,1.226,2.252,8.41
2806,2024-09-03 12:38:42.157+00:00,0.914,1.95,9.644
2806,2024-09-03 12:38:42.289+00:00,0.885,1.79,11.636
2806,2024-09-03 12:38:42.424+00:00,2.16,3.657,9.836
2806,2024-09-03 12:38:42.556+00:00,1.254,2.429,9.099
2806,2024-09-03 12:38:42.687+00:00,2.121,2.252,6.001
2806,2024-09-03 12:38:42.822+00:00,2.084,1.664,6.9
2806,2024-09-03 12:38:42.956+00:00,1.178,0.879,9.586
2806,2024-09-03 12:38:43.091+00:00,0.936,0.891,11.011
2806,2024-09-03 12:38:43.233+00:00,0.09,1.804,13.329
2806,2024-09-03 12:38:43.359+00:00,-0.611,1.189,8.194
2806,2024-09-03 12:38:43.487+00:00,0.2,-0.094,5.998
