ID,Timestamp,X,Y,Z
2807,2024-09-05 12:26:33.014+00:00,2.198,7.078,6.89
2807,2024-09-05 12:26:33.094+00:00,1.633,7.068,5.435
2807,2024-09-05 12:26:33.131+00:00,1.29,7.113,5.605
2807,2024-09-05 12:26:33.168+00:00,0.85,7.597,5.631
2807,2024-09-05 12:26:33.204+00:00,1.393,7.523,5.471
2807,2024-09-05 12:26:33.298+00:00,0.376,7.678,4.846
2807,2024-09-05 12:26:33.333+00:00,1.061,7.815,6.491
2807,2024-09-05 12:26:33.409+00:00,0.337,7.611,5.339
2807,2024-09-05 12:26:33.445+00:00,0.608,7.53,6.043
2807,2024-09-05 12:26:33.488+00:00,1.18,7.724,5.911
2807,2024-09-05 12:26:33.584+00:00,0.484,7.719,5.859
2807,2024-09-05 12:26:33.620+00:00,0.819,7.568,5.588
2807,2024-09-05 12:26:33.680+00:00,0.733,7.815,5.799
2807,2024-09-05 12:26:33.716+00:00,1.053,7.736,5.016
2807,2024-09-05 12:26:33.774+00:00,0.792,7.789,5.863
2807,2024-09-05 12:26:33.871+00:00,0.85,7.628,5.349
2807,2024-09-05 12:26:33.955+00:00,0.697,7.769,5.973
2807,2024-09-05 12:26:33.999+00:00,0.852,7.786,5.662
2807,2024-09-05 12:26:34.035+00:00,0.455,7.643,5.669
2807,2024-09-05 12:26:34.071+00:00,0.4,7.82,5.274
2807,2024-09-05 12:26:34.158+00:00,0.78,7.753,5.902
2807,2024-09-05 12:26:34.216+00:00,0.45,7.748,5.538
2807,2024-09-05 12:26:34.253+00:00,0.563,7.793,5.885
2807,2024-09-05 12:26:34.291+00:00,0.314,7.729,5.349
2807,2024-09-05 12:26:34.348+00:00,0.251,7.736,5.478
2807,2024-09-05 12:26:34.445+00:00,0.108,7.817,5.885
2807,2024-09-05 12:26:34.517+00:00,0.278,7.724,5.638
2807,2024-09-05 12:26:34.559+00:00,0.139,7.743,5.698
2807,2024-09-05 12:26:34.597+00:00,0.349,7.731,5.492
2807,2024-09-05 12:26:34.635+00:00,0.225,7.76,5.648
2807,2024-09-05 12:26:34.730+00:00,0.302,7.683,5.684
2807,2024-09-05 12:26:34.801+00:00,0.208,7.81,5.404
2807,2024-09-05 12:26:34.844+00:00,0.227,7.683,5.902
2807,2024-09-05 12:26:34.882+00:00,0.234,7.705,5.578
2807,2024-09-05 12:26:34.921+00:00,0.11,7.789,5.849
2807,2024-09-05 12:26:35.016+00:00,0.17,7.719,5.614
2807,2024-09-05 12:26:35.087+00:00,0.275,7.784,5.859
2807,2024-09-05 12:26:35.129+00:00,0.146,7.748,5.564
2807,2024-09-05 12:26:35.167+00:00,0.45,7.676,5.662
2807,2024-09-05 12:26:35.208+00:00,0.618,8.356,4.628
2807,2024-09-05 12:26:35.304+00:00,2.662,7.492,14.693
2807,2024-09-05 12:26:35.354+00:00,2.186,4.944,10.47
2807,2024-09-05 12:26:35.398+00:00,2.753,1.875,6.321
2807,2024-09-05 12:26:35.437+00:00,0.297,3.326,5.126
2807,2024-09-05 12:26:35.495+00:00,-0.842,2.947,2.902
2807,2024-09-05 12:26:35.590+00:00,-2.618,4.92,2.126
2807,2024-09-05 12:26:35.651+00:00,-5.008,3.989,4.197
2807,2024-09-05 12:26:35.693+00:00,-3.715,6.563,5.892
2807,2024-09-05 12:26:35.732+00:00,-6.785,7.408,6.177
2807,2024-09-05 12:26:35.780+00:00,-8.669,6.582,9.005
2807,2024-09-05 12:26:35.876+00:00,-6.337,6.963,11.514
2807,2024-09-05 12:26:35.954+00:00,-4.266,7.832,10.305
2807,2024-09-05 12:26:35.996+00:00,-3.363,6.697,8.882
2807,2024-09-05 12:26:36.034+00:00,-2.587,6.474,8.2
2807,2024-09-05 12:26:36.073+00:00,-1.74,5.88,8.171
2807,2024-09-05 12:26:36.162+00:00,-2.041,5.095,7.396
2807,2024-09-05 12:26:36.208+00:00,-2.365,4.619,6.965
2807,2024-09-05 12:26:36.257+00:00,-2.401,5.191,7.048
2807,2024-09-05 12:26:36.300+00:00,-2.839,5.337,7.374
2807,2024-09-05 12:26:36.353+00:00,-2.571,5.454,8.112
2807,2024-09-05 12:26:36.449+00:00,-2.022,5.684,8.025
2807,2024-09-05 12:26:36.515+00:00,-1.63,5.818,7.846
2807,2024-09-05 12:26:36.557+00:00,-1.709,5.536,7.795
2807,2024-09-05 12:26:36.597+00:00,-1.996,5.471,8.543
2807,2024-09-05 12:26:36.638+00:00,-2.389,6.752,8.463
2807,2024-09-05 12:26:36.735+00:00,-3.148,6.462,10.796
2807,2024-09-05 12:26:36.793+00:00,-3.155,6.108,7.286
2807,2024-09-05 12:26:36.837+00:00,-1.919,6.479,5.811
2807,2024-09-05 12:26:36.907+00:00,-2.183,7.145,9.95
2807,2024-09-05 12:26:36.954+00:00,-5.271,8.873,9.062
2807,2024-09-05 12:26:37.021+00:00,-6.591,8.222,9.064
2807,2024-09-05 12:26:37.062+00:00,-3.272,6.029,5.741
2807,2024-09-05 12:26:37.116+00:00,0.539,6.292,6.538
2807,2024-09-05 12:26:37.158+00:00,1.022,3.345,3.347
2807,2024-09-05 12:26:37.212+00:00,1.958,3.407,6.177
2807,2024-09-05 12:26:37.308+00:00,2.76,4.451,4.704
2807,2024-09-05 12:26:37.389+00:00,4.164,6.16,5.339
2807,2024-09-05 12:26:37.431+00:00,0.823,7.511,5.04
2807,2024-09-05 12:26:37.472+00:00,0.95,7.312,7.106
2807,2024-09-05 12:26:37.514+00:00,1.91,8.105,6.474
2807,2024-09-05 12:26:37.596+00:00,1.53,7.767,6.045
2807,2024-09-05 12:26:37.637+00:00,-0.093,7.386,6.227
2807,2024-09-05 12:26:37.688+00:00,1.061,7.611,6.033
2807,2024-09-05 12:26:37.730+00:00,0.026,7.406,7.053
2807,2024-09-05 12:26:37.803+00:00,-0.435,6.975,5.26
2807,2024-09-05 12:26:37.879+00:00,-0.818,6.718,6.278
2807,2024-09-05 12:26:37.921+00:00,0.46,7.001,6.56
2807,2024-09-05 12:26:37.975+00:00,-0.344,6.52,6.732
2807,2024-09-05 12:26:38.017+00:00,-0.555,6.778,6.768
2807,2024-09-05 12:26:38.070+00:00,-1.96,7.025,6.124
2807,2024-09-05 12:26:38.165+00:00,-2.185,7.324,7.077
2807,2024-09-05 12:26:38.223+00:00,-2.068,7.078,6.629
2807,2024-09-05 12:26:38.271+00:00,-3.27,6.0,6.565
2807,2024-09-05 12:26:38.313+00:00,-3.188,6.232,6.685
2807,2024-09-05 12:26:38.356+00:00,-3.152,6.644,6.172
2807,2024-09-05 12:26:38.398+00:00,-3.109,7.025,6.005
2807,2024-09-05 12:26:38.439+00:00,-2.755,6.807,6.467
2807,2024-09-05 12:26:38.482+00:00,-2.604,6.5,6.584
2807,2024-09-05 12:26:38.527+00:00,-2.166,6.189,6.773
2807,2024-09-05 12:26:38.569+00:00,-2.314,5.727,7.297
2807,2024-09-05 12:26:38.612+00:00,-2.611,5.282,7.333
2807,2024-09-05 12:26:38.655+00:00,-2.638,5.133,7.652
2807,2024-09-05 12:26:38.699+00:00,-2.312,5.277,7.975
2807,2024-09-05 12:26:38.747+00:00,-1.915,5.224,8.317
2807,2024-09-05 12:26:38.789+00:00,-1.69,4.511,8.392
2807,2024-09-05 12:26:38.833+00:00,-1.496,4.53,9.237
2807,2024-09-05 12:26:38.878+00:00,-1.225,4.41,9.448
2807,2024-09-05 12:26:38.920+00:00,-1.081,4.681,8.772
2807,2024-09-05 12:26:38.964+00:00,-1.225,4.808,8.38
2807,2024-09-05 12:26:39.008+00:00,-1.551,4.085,8.691
2807,2024-09-05 12:26:39.052+00:00,-2.384,4.087,8.679
2807,2024-09-05 12:26:39.096+00:00,-1.836,4.226,9.141
2807,2024-09-05 12:26:39.140+00:00,-0.916,4.109,9.4
2807,2024-09-05 12:26:39.184+00:00,-0.375,3.96,9.366
2807,2024-09-05 12:26:39.228+00:00,-0.011,3.833,9.39
2807,2024-09-05 12:26:39.271+00:00,0.134,3.982,9.357
2807,2024-09-05 12:26:39.315+00:00,0.23,4.037,8.78
2807,2024-09-05 12:26:39.360+00:00,0.316,3.704,7.975
2807,2024-09-05 12:26:39.405+00:00,1.096,4.231,8.133
2807,2024-09-05 12:26:39.449+00:00,1.652,4.791,9.349
2807,2024-09-05 12:26:39.498+00:00,0.416,4.621,9.419
2807,2024-09-05 12:26:39.542+00:00,-0.873,4.769,9.057
2807,2024-09-05 12:26:39.587+00:00,-1.591,5.591,8.782
2807,2024-09-05 12:26:39.631+00:00,-2.267,5.825,8.583
2807,2024-09-05 12:26:39.677+00:00,-2.159,5.773,8.406
2807,2024-09-05 12:26:39.722+00:00,-1.486,5.516,7.963
2807,2024-09-05 12:26:39.766+00:00,-0.385,5.375,7.93
2807,2024-09-05 12:26:39.813+00:00,0.055,4.983,7.7
2807,2024-09-05 12:26:39.860+00:00,0.352,4.729,7.324
2807,2024-09-05 12:26:39.908+00:00,0.431,4.702,7.005
2807,2024-09-05 12:26:39.954+00:00,-0.083,4.858,6.388
2807,2024-09-05 12:26:39.998+00:00,-1.203,4.501,6.062
2807,2024-09-05 12:26:40.047+00:00,-1.134,4.604,6.392
2807,2024-09-05 12:26:40.095+00:00,-0.289,4.2,7.324
2807,2024-09-05 12:26:40.141+00:00,0.1,2.804,8.071
2807,2024-09-05 12:26:40.190+00:00,-0.399,1.645,8.576
2807,2024-09-05 12:26:40.238+00:00,-1.268,1.453,8.964
2807,2024-09-05 12:26:40.286+00:00,-2.439,1.36,9.661
2807,2024-09-05 12:26:40.336+00:00,-3.411,0.955,10.089
2807,2024-09-05 12:26:40.384+00:00,-3.787,0.232,10.276
2807,2024-09-05 12:26:40.439+00:00,-3.119,-0.42,10.678
2807,2024-09-05 12:26:40.487+00:00,-2.355,-0.988,11.212
2807,2024-09-05 12:26:40.536+00:00,-1.831,-1.112,11.662
2807,2024-09-05 12:26:40.585+00:00,-1.783,-1.031,11.291
2807,2024-09-05 12:26:40.631+00:00,-2.348,-0.531,10.755
2807,2024-09-05 12:26:40.677+00:00,-3.126,-0.035,10.173
2807,2024-09-05 12:26:40.722+00:00,-3.43,0.395,9.883
2807,2024-09-05 12:26:40.768+00:00,-3.648,0.486,9.491
2807,2024-09-05 12:26:40.814+00:00,-3.502,0.218,9.141
2807,2024-09-05 12:26:40.861+00:00,-3.011,-0.135,8.928
2807,2024-09-05 12:26:40.907+00:00,-3.066,-0.509,8.492
2807,2024-09-05 12:26:40.953+00:00,-3.1,-0.368,8.08
2807,2024-09-05 12:26:40.999+00:00,-3.638,-0.463,9.601
2807,2024-09-05 12:26:41.046+00:00,-2.824,-0.509,8.531
2807,2024-09-05 12:26:41.092+00:00,-2.786,-1.29,8.174
2807,2024-09-05 12:26:41.139+00:00,-3.521,-1.426,10.379
2807,2024-09-05 12:26:41.185+00:00,-3.744,-0.696,14.291
2807,2024-09-05 12:26:41.232+00:00,-2.156,-0.49,9.981
2807,2024-09-05 12:26:41.280+00:00,-2.173,0.129,6.792
2807,2024-09-05 12:26:41.333+00:00,-2.247,-0.368,12.601
2807,2024-09-05 12:26:41.381+00:00,-2.271,-1.019,11.243
2807,2024-09-05 12:26:41.431+00:00,-1.673,0.247,7.465
2807,2024-09-05 12:26:41.483+00:00,-0.974,0.675,7.702
2807,2024-09-05 12:26:41.533+00:00,-0.904,0.587,7.611
2807,2024-09-05 12:26:41.584+00:00,-0.796,0.206,8.222
2807,2024-09-05 12:26:41.636+00:00,-0.404,0.46,14.526
2807,2024-09-05 12:26:41.688+00:00,-0.128,-0.248,12.802
2807,2024-09-05 12:26:41.737+00:00,-1.007,-0.207,10.159
2807,2024-09-05 12:26:41.784+00:00,-0.947,-0.236,6.917
2807,2024-09-05 12:26:41.837+00:00,-1.06,-0.116,5.89
2807,2024-09-05 12:26:41.887+00:00,-1.505,0.374,10.602
2807,2024-09-05 12:26:41.942+00:00,0.474,0.211,13.264
2807,2024-09-05 12:26:41.995+00:00,0.28,-0.214,12.0
2807,2024-09-05 12:26:42.043+00:00,-0.749,0.314,8.645
2807,2024-09-05 12:26:42.094+00:00,0.139,0.69,8.909
2807,2024-09-05 12:26:42.145+00:00,-0.308,0.417,9.589
2807,2024-09-05 12:26:42.198+00:00,-0.27,0.321,8.997
2807,2024-09-05 12:26:42.250+00:00,-0.32,0.103,10.491
2807,2024-09-05 12:26:42.297+00:00,-0.109,-0.133,11.181
2807,2024-09-05 12:26:42.350+00:00,-0.217,0.23,9.321
2807,2024-09-05 12:26:42.401+00:00,-0.169,0.311,9.369
2807,2024-09-05 12:26:42.452+00:00,-0.138,0.29,9.335
2807,2024-09-05 12:26:42.503+00:00,-0.054,0.057,10.817
2807,2024-09-05 12:26:42.553+00:00,-0.176,0.206,9.661
2807,2024-09-05 12:26:42.604+00:00,-0.219,0.227,9.335
2807,2024-09-05 12:26:42.657+00:00,-0.215,0.062,10.317
2807,2024-09-05 12:26:42.711+00:00,-0.258,0.129,9.618
2807,2024-09-05 12:26:42.763+00:00,-0.231,0.141,9.9
2807,2024-09-05 12:26:42.813+00:00,-0.21,0.184,9.811
2807,2024-09-05 12:26:42.868+00:00,-0.191,0.237,9.735
2807,2024-09-05 12:26:42.920+00:00,-0.143,0.192,9.953
2807,2024-09-05 12:26:42.972+00:00,-0.114,0.153,9.711
2807,2024-09-05 12:26:43.026+00:00,-0.136,0.113,9.902
2807,2024-09-05 12:26:43.078+00:00,-0.186,0.141,9.792
2807,2024-09-05 12:26:43.134+00:00,-0.205,0.153,9.816
2807,2024-09-05 12:26:43.184+00:00,-0.229,0.177,9.826
2807,2024-09-05 12:26:43.239+00:00,-0.243,0.18,9.855
2807,2024-09-05 12:26:43.295+00:00,-0.219,0.199,9.783
2807,2024-09-05 12:26:43.349+00:00,-0.205,0.18,9.857
2807,2024-09-05 12:26:43.404+00:00,-0.148,0.141,9.819
2807,2024-09-05 12:26:43.456+00:00,-0.128,0.113,9.802
2807,2024-09-05 12:26:43.511+00:00,-0.133,0.134,9.833
2807,2024-09-05 12:26:43.562+00:00,-0.162,0.177,9.833
2807,2024-09-05 12:26:43.614+00:00,-0.193,0.192,9.802
2807,2024-09-05 12:26:43.682+00:00,-0.229,0.192,9.84
2807,2024-09-05 12:26:43.737+00:00,-0.234,0.168,9.833
2807,2024-09-05 12:26:43.790+00:00,-0.229,0.156,9.809
2807,2024-09-05 12:26:43.845+00:00,-0.21,0.136,9.831
2807,2024-09-05 12:26:43.899+00:00,-0.174,0.129,9.821
2807,2024-09-05 12:26:43.954+00:00,-0.157,0.148,9.811
2807,2024-09-05 12:26:44.032+00:00,-0.128,0.187,9.828
2807,2024-09-05 12:26:44.086+00:00,-0.162,0.204,9.819
2807,2024-09-05 12:26:44.142+00:00,-0.186,0.204,9.816
2807,2024-09-05 12:26:44.195+00:00,-0.203,0.165,9.835
2807,2024-09-05 12:26:44.247+00:00,-0.227,0.127,9.826
2807,2024-09-05 12:26:44.302+00:00,-0.243,0.096,9.9
2807,2024-09-05 12:26:44.356+00:00,-0.181,0.105,11.013
2807,2024-09-05 12:26:44.411+00:00,-0.172,0.187,10.575
2807,2024-09-05 12:26:44.468+00:00,-0.227,0.405,9.558
2807,2024-09-05 12:26:44.522+00:00,-0.215,0.606,9.129
2807,2024-09-05 12:26:44.575+00:00,-0.246,0.713,9.139
2807,2024-09-05 12:26:44.635+00:00,-0.27,0.742,9.232
2807,2024-09-05 12:26:44.687+00:00,-0.274,0.687,9.103
2807,2024-09-05 12:26:44.741+00:00,-0.308,0.646,9.23
2807,2024-09-05 12:26:44.795+00:00,-0.286,0.544,9.196
2807,2024-09-05 12:26:44.850+00:00,-0.26,0.374,9.213
2807,2024-09-05 12:26:44.902+00:00,-0.368,-0.138,12.677
2807,2024-09-05 12:26:44.957+00:00,0.041,-0.09,11.358
2807,2024-09-05 12:26:45.012+00:00,-0.128,0.192,10.075
2807,2024-09-05 12:26:45.065+00:00,-0.172,0.438,9.301
2807,2024-09-05 12:26:45.119+00:00,-0.219,0.558,8.962
2807,2024-09-05 12:26:45.173+00:00,-0.274,0.67,9.385
2807,2024-09-05 12:26:45.235+00:00,-0.286,0.67,9.127
2807,2024-09-05 12:26:45.289+00:00,-0.291,0.651,9.146
2807,2024-09-05 12:26:45.344+00:00,-0.286,0.57,9.275
2807,2024-09-05 12:26:45.399+00:00,-0.234,0.381,9.191
2807,2024-09-05 12:26:45.454+00:00,-0.339,0.036,11.277
2807,2024-09-05 12:26:45.508+00:00,0.167,-0.267,11.55
2807,2024-09-05 12:26:45.565+00:00,-0.27,0.299,10.089
2807,2024-09-05 12:26:45.621+00:00,-0.186,0.338,9.041
2807,2024-09-05 12:26:45.677+00:00,-0.224,0.402,9.335
2807,2024-09-05 12:26:45.736+00:00,-0.227,0.374,9.124
2807,2024-09-05 12:26:45.797+00:00,-0.229,0.311,9.196
2807,2024-09-05 12:26:45.857+00:00,-0.27,0.01,11.43
2807,2024-09-05 12:26:45.915+00:00,-0.143,0.05,10.151
2807,2024-09-05 12:26:45.976+00:00,-0.162,0.235,9.316
2807,2024-09-05 12:26:46.036+00:00,-0.186,0.266,9.282
2807,2024-09-05 12:26:46.095+00:00,-0.205,0.168,9.998
2807,2024-09-05 12:26:46.156+00:00,-0.143,0.127,10.499
2807,2024-09-05 12:26:46.226+00:00,-0.193,0.247,9.263
2807,2024-09-05 12:26:46.293+00:00,-0.212,0.172,9.855
2807,2024-09-05 12:26:46.350+00:00,-0.184,0.098,10.116
2807,2024-09-05 12:26:46.411+00:00,-0.217,0.208,9.491
2807,2024-09-05 12:26:46.471+00:00,-0.176,0.098,10.137
2807,2024-09-05 12:26:46.531+00:00,-0.205,0.204,9.598
2807,2024-09-05 12:26:46.592+00:00,-0.167,0.17,10.02
2807,2024-09-05 12:26:46.657+00:00,-0.181,0.199,9.68
2807,2024-09-05 12:26:46.719+00:00,-0.167,0.151,9.91
2807,2024-09-05 12:26:46.775+00:00,-0.181,0.148,9.79
2807,2024-09-05 12:26:46.838+00:00,-0.195,0.139,9.838
2807,2024-09-05 12:26:46.899+00:00,-0.205,0.158,9.807
2807,2024-09-05 12:26:46.960+00:00,-0.21,0.16,9.852
2807,2024-09-05 12:26:47.021+00:00,-0.203,0.184,9.804
2807,2024-09-05 12:26:47.083+00:00,-0.184,0.172,9.838
2807,2024-09-05 12:26:47.146+00:00,-0.181,0.184,9.821
2807,2024-09-05 12:26:47.205+00:00,-0.184,0.168,9.804
2807,2024-09-05 12:26:47.267+00:00,-0.172,0.16,9.835
2807,2024-09-05 12:26:47.328+00:00,-0.176,0.146,9.831
2807,2024-09-05 12:26:47.393+00:00,-0.184,0.158,9.811
2807,2024-09-05 12:26:47.456+00:00,-0.205,0.177,9.84
2807,2024-09-05 12:26:47.516+00:00,-0.203,0.182,9.835
2807,2024-09-05 12:26:47.577+00:00,-0.191,0.175,9.811
2807,2024-09-05 12:26:47.642+00:00,-0.198,0.156,9.831
2807,2024-09-05 12:26:47.704+00:00,-0.191,0.165,9.835
2807,2024-09-05 12:26:47.766+00:00,-0.174,0.146,9.811
2807,2024-09-05 12:26:47.828+00:00,-0.16,0.144,9.833
2807,2024-09-05 12:26:47.890+00:00,-0.2,0.18,9.833
2807,2024-09-05 12:26:47.952+00:00,-0.193,0.158,9.831
2807,2024-09-05 12:26:48.011+00:00,-0.169,0.17,9.828
2807,2024-09-05 12:26:48.072+00:00,-0.195,0.168,9.828
2807,2024-09-05 12:26:48.132+00:00,-0.203,0.158,9.831
2807,2024-09-05 12:26:48.192+00:00,-0.172,0.168,9.821
2807,2024-09-05 12:26:48.254+00:00,-0.186,0.151,9.819
2807,2024-09-05 12:26:48.313+00:00,-0.198,0.175,9.828
2807,2024-09-05 12:26:48.374+00:00,-0.172,0.165,9.816
2807,2024-09-05 12:26:48.435+00:00,-0.186,0.16,9.828
2807,2024-09-05 12:26:48.498+00:00,-0.203,0.182,9.838
2807,2024-09-05 12:26:48.561+00:00,-0.176,0.153,9.833
2807,2024-09-05 12:26:48.624+00:00,-0.179,0.168,9.831
2807,2024-09-05 12:26:48.686+00:00,-0.193,0.158,9.831
2807,2024-09-05 12:26:48.744+00:00,-0.169,0.168,9.831
2807,2024-09-05 12:26:48.810+00:00,-0.181,0.17,9.838
2807,2024-09-05 12:26:49.009+00:00,-0.205,0.163,9.835
2807,2024-09-05 12:26:49.165+00:00,-0.188,0.175,9.84
2807,2024-09-05 12:26:49.337+00:00,-0.169,0.151,9.833
2807,2024-09-05 12:26:49.485+00:00,-0.193,0.163,9.831
2807,2024-09-05 12:26:49.545+00:00,-0.188,0.17,9.835
2807,2024-09-05 12:26:49.605+00:00,-0.184,0.165,9.831
2807,2024-09-05 12:26:49.665+00:00,-0.193,0.172,9.833
2807,2024-09-05 12:26:49.725+00:00,-0.193,0.153,9.833
2807,2024-09-05 12:26:49.787+00:00,-0.172,0.163,9.835
2807,2024-09-05 12:26:49.847+00:00,-0.176,0.156,9.838
2807,2024-09-05 12:26:49.910+00:00,-0.186,0.168,9.831
2807,2024-09-05 12:26:49.970+00:00,-0.176,0.165,9.838
2807,2024-09-05 12:26:50.031+00:00,-0.186,0.163,9.84
2807,2024-09-05 12:26:50.092+00:00,-0.186,0.184,9.838
2807,2024-09-05 12:26:50.153+00:00,-0.181,0.158,9.833
2807,2024-09-05 12:26:50.214+00:00,-0.186,0.158,9.831
2807,2024-09-05 12:26:50.274+00:00,-0.193,0.163,9.838
2807,2024-09-05 12:26:50.335+00:00,-0.181,0.156,9.833
2807,2024-09-05 12:26:50.396+00:00,-0.188,0.18,9.811
2807,2024-09-05 12:26:50.457+00:00,-0.215,0.165,9.831
2807,2024-09-05 12:26:50.518+00:00,-0.176,0.17,9.835
2807,2024-09-05 12:26:50.579+00:00,-0.179,0.165,9.828
2807,2024-09-05 12:26:50.641+00:00,-0.205,0.156,9.831
2807,2024-09-05 12:26:50.703+00:00,-0.172,0.172,9.833
2807,2024-09-05 12:26:50.765+00:00,-0.176,0.153,9.838
2807,2024-09-05 12:26:50.827+00:00,-0.2,0.18,9.831
2807,2024-09-05 12:26:50.890+00:00,-0.179,0.168,9.833
2807,2024-09-05 12:26:50.952+00:00,-0.176,0.158,9.816
2807,2024-09-05 12:26:51.017+00:00,-0.2,0.172,9.823
2807,2024-09-05 12:26:51.081+00:00,-0.172,0.139,9.816
2807,2024-09-05 12:26:51.147+00:00,-0.191,0.153,9.814
2807,2024-09-05 12:26:51.212+00:00,-0.203,0.168,9.816
2807,2024-09-05 12:26:51.277+00:00,-0.184,0.175,9.821
2807,2024-09-05 12:26:51.344+00:00,-0.184,0.17,9.828
2807,2024-09-05 12:26:51.409+00:00,-0.191,0.148,9.828
2807,2024-09-05 12:26:51.474+00:00,-0.188,0.165,9.816
2807,2024-09-05 12:26:51.539+00:00,-0.174,0.16,9.811
2807,2024-09-05 12:26:51.605+00:00,-0.193,0.16,9.814
2807,2024-09-05 12:26:51.671+00:00,-0.181,0.17,9.802
2807,2024-09-05 12:26:51.736+00:00,-0.181,0.156,9.804
2807,2024-09-05 12:26:51.801+00:00,-0.203,0.165,9.809
2807,2024-09-05 12:26:51.866+00:00,-0.179,0.17,9.807
2807,2024-09-05 12:26:51.933+00:00,-0.181,0.158,9.802
2807,2024-09-05 12:26:52.001+00:00,-0.188,0.172,9.797
2807,2024-09-05 12:26:52.066+00:00,-0.176,0.158,9.811
2807,2024-09-05 12:26:52.135+00:00,-0.169,0.156,9.792
2807,2024-09-05 12:26:52.200+00:00,-0.21,0.187,9.809
2807,2024-09-05 12:26:52.268+00:00,-0.236,0.153,9.804
2807,2024-09-05 12:26:52.336+00:00,-0.169,0.184,9.797
2807,2024-09-05 12:26:52.405+00:00,-0.133,0.139,9.809
2807,2024-09-05 12:26:52.472+00:00,-0.21,0.177,9.821
2807,2024-09-05 12:26:52.541+00:00,-0.212,0.158,9.795
2807,2024-09-05 12:26:52.619+00:00,-0.179,0.141,9.804
2807,2024-09-05 12:26:52.685+00:00,-0.203,0.184,9.802
2807,2024-09-05 12:26:52.751+00:00,-0.179,0.125,9.807
2807,2024-09-05 12:26:52.819+00:00,-0.179,0.194,9.792
2807,2024-09-05 12:26:52.887+00:00,-0.205,0.153,9.797
2807,2024-09-05 12:26:52.956+00:00,-0.179,0.18,9.8
2807,2024-09-05 12:26:53.023+00:00,-0.184,0.17,9.8
2807,2024-09-05 12:26:53.092+00:00,-0.219,0.182,9.802
2807,2024-09-05 12:26:53.166+00:00,-0.162,0.204,9.8
2807,2024-09-05 12:26:53.238+00:00,-0.181,0.165,9.823
2807,2024-09-05 12:26:53.311+00:00,-0.186,0.105,9.811
2807,2024-09-05 12:26:53.380+00:00,-0.179,0.187,9.811
2807,2024-09-05 12:26:53.447+00:00,-0.191,0.163,9.821
