ID,Timestamp,X,Y,Z
2807,2024-09-05 12:25:47.801+00:00,0.014,-0.172,10.089
2807,2024-09-05 12:25:47.963+00:00,0.007,-0.096,10.104
2807,2024-09-05 12:25:48.119+00:00,0.464,-0.204,10.039
2807,2024-09-05 12:25:48.282+00:00,0.35,-0.338,10.075
2807,2024-09-05 12:25:48.442+00:00,0.16,-0.225,10.072
2807,2024-09-05 12:25:48.599+00:00,0.184,-0.146,10.096
2807,2024-09-05 12:25:48.761+00:00,0.194,-0.132,10.087
2807,2024-09-05 12:25:48.920+00:00,0.223,-0.156,10.092
2807,2024-09-05 12:25:49.081+00:00,0.175,-0.175,10.087
2807,2024-09-05 12:25:49.241+00:00,0.249,-0.151,10.092
2807,2024-09-05 12:25:49.401+00:00,0.271,-0.163,10.089
2807,2024-09-05 12:25:49.562+00:00,0.271,-0.141,10.104
2807,2024-09-05 12:25:49.719+00:00,0.213,-0.115,10.087
2807,2024-09-05 12:25:49.881+00:00,0.249,-0.18,10.094
2807,2024-09-05 12:25:50.042+00:00,0.278,-0.213,10.075
2807,2024-09-05 12:25:50.203+00:00,0.254,-0.124,10.077
2807,2024-09-05 12:25:50.360+00:00,0.146,-0.12,10.118
2807,2024-09-05 12:25:50.521+00:00,0.333,-0.196,10.063
2807,2024-09-05 12:25:50.683+00:00,0.503,-0.194,10.087
2807,2024-09-05 12:25:50.838+00:00,0.625,-0.177,10.051
2807,2024-09-05 12:25:50.999+00:00,0.22,-0.105,10.123
2807,2024-09-05 12:25:51.163+00:00,-0.33,0.199,10.142
2807,2024-09-05 12:25:51.320+00:00,0.321,-0.18,10.116
2807,2024-09-05 12:25:51.481+00:00,0.579,-0.165,10.089
2807,2024-09-05 12:25:51.641+00:00,0.723,-0.306,10.094
2807,2024-09-05 12:25:51.801+00:00,0.215,-0.069,10.094
2807,2024-09-05 12:25:51.959+00:00,-0.069,0.275,9.527
2807,2024-09-05 12:25:52.123+00:00,0.682,-0.352,10.032
2807,2024-09-05 12:25:52.280+00:00,0.678,-0.247,10.089
2807,2024-09-05 12:25:52.438+00:00,-0.294,-0.244,9.986
2807,2024-09-05 12:25:52.599+00:00,-0.055,-0.093,10.092
2807,2024-09-05 12:25:52.759+00:00,0.35,-0.165,10.099
2807,2024-09-05 12:25:52.921+00:00,0.165,-0.168,10.068
2807,2024-09-05 12:25:53.080+00:00,0.002,-0.16,10.082
2807,2024-09-05 12:25:53.242+00:00,0.555,-0.189,10.084
2807,2024-09-05 12:25:53.399+00:00,0.532,-0.208,10.089
2807,2024-09-05 12:25:53.560+00:00,0.148,-0.122,10.087
2807,2024-09-05 12:25:53.720+00:00,0.014,-0.084,10.087
2807,2024-09-05 12:25:53.882+00:00,0.436,-0.175,10.082
2807,2024-09-05 12:25:54.041+00:00,0.333,-0.204,10.101
2807,2024-09-05 12:25:54.201+00:00,0.148,-0.022,10.084
2807,2024-09-05 12:25:54.362+00:00,0.328,-0.139,10.094
2807,2024-09-05 12:25:54.521+00:00,0.393,-0.261,10.084
2807,2024-09-05 12:25:54.678+00:00,-0.084,0.074,10.116
2807,2024-09-05 12:25:54.842+00:00,0.134,-0.237,10.063
2807,2024-09-05 12:25:55.001+00:00,0.503,-0.273,10.082
2807,2024-09-05 12:25:55.161+00:00,0.227,-0.326,10.116
2807,2024-09-05 12:25:55.322+00:00,0.273,0.019,10.123
2807,2024-09-05 12:25:55.480+00:00,0.103,-0.062,10.092
2807,2024-09-05 12:25:55.641+00:00,0.16,-0.165,10.094
2807,2024-09-05 12:25:55.802+00:00,0.251,-0.235,10.104
2807,2024-09-05 12:25:55.962+00:00,0.29,-0.184,10.082
2807,2024-09-05 12:25:56.123+00:00,0.338,-0.184,10.084
2807,2024-09-05 12:25:56.281+00:00,0.273,-0.187,10.08
2807,2024-09-05 12:25:56.442+00:00,0.235,-0.189,10.094
2807,2024-09-05 12:25:56.599+00:00,0.254,-0.148,10.101
2807,2024-09-05 12:25:56.761+00:00,0.275,-0.184,10.092
2807,2024-09-05 12:25:56.919+00:00,0.283,-0.182,10.075
2807,2024-09-05 12:25:57.082+00:00,0.266,-0.223,10.082
2807,2024-09-05 12:25:57.239+00:00,0.254,-0.141,10.101
2807,2024-09-05 12:25:57.400+00:00,0.232,-0.153,10.08
2807,2024-09-05 12:25:57.561+00:00,0.244,-0.153,10.094
2807,2024-09-05 12:25:57.719+00:00,0.275,-0.17,10.08
2807,2024-09-05 12:25:57.879+00:00,0.249,-0.18,10.087
2807,2024-09-05 12:25:58.042+00:00,0.273,-0.163,10.096
2807,2024-09-05 12:25:58.200+00:00,0.215,-0.429,10.259
2807,2024-09-05 12:25:58.361+00:00,0.797,1.008,10.082
2807,2024-09-05 12:25:58.519+00:00,0.146,-0.165,10.175
2807,2024-09-05 12:25:58.679+00:00,0.122,-0.299,9.984
2807,2024-09-05 12:25:58.842+00:00,0.239,-0.014,10.13
2807,2024-09-05 12:25:58.999+00:00,0.285,0.062,10.125
2807,2024-09-05 12:25:59.163+00:00,0.285,-0.148,10.099
2807,2024-09-05 12:25:59.321+00:00,0.306,-0.144,10.099
2807,2024-09-05 12:25:59.481+00:00,0.273,-0.158,10.084
2807,2024-09-05 12:25:59.642+00:00,0.249,-0.223,10.096
2807,2024-09-05 12:25:59.802+00:00,0.199,-0.199,10.084
2807,2024-09-05 12:25:59.960+00:00,0.194,-0.184,10.092
2807,2024-09-05 12:26:00.119+00:00,0.206,-0.134,10.101
2807,2024-09-05 12:26:00.279+00:00,0.201,-0.108,10.092
2807,2024-09-05 12:26:00.439+00:00,0.227,-0.12,10.092
2807,2024-09-05 12:26:00.599+00:00,0.244,-0.151,10.089
2807,2024-09-05 12:26:00.761+00:00,0.232,-0.163,10.08
2807,2024-09-05 12:26:00.921+00:00,0.249,-0.199,10.092
2807,2024-09-05 12:26:01.079+00:00,0.259,-0.18,10.092
2807,2024-09-05 12:26:01.242+00:00,0.251,-0.151,10.096
2807,2024-09-05 12:26:01.402+00:00,0.235,-0.153,10.092
2807,2024-09-05 12:26:01.561+00:00,0.242,-0.136,10.084
2807,2024-09-05 12:26:01.723+00:00,0.23,-0.153,10.063
2807,2024-09-05 12:26:01.883+00:00,0.215,-0.17,10.07
2807,2024-09-05 12:26:02.041+00:00,0.223,-0.177,10.084
2807,2024-09-05 12:26:02.202+00:00,0.232,-0.158,10.101
2807,2024-09-05 12:26:02.360+00:00,0.225,-0.227,10.307
2807,2024-09-05 12:26:02.521+00:00,0.263,-0.077,10.001
2807,2024-09-05 12:26:02.683+00:00,0.275,-0.201,9.929
2807,2024-09-05 12:26:02.838+00:00,0.184,-0.146,10.135
2807,2024-09-05 12:26:03.000+00:00,0.17,-0.184,10.065
2807,2024-09-05 12:26:03.159+00:00,0.199,-0.139,10.084
2807,2024-09-05 12:26:03.319+00:00,0.242,-0.144,10.068
2807,2024-09-05 12:26:03.483+00:00,0.256,-0.146,10.092
2807,2024-09-05 12:26:03.639+00:00,0.256,-0.184,10.084
2807,2024-09-05 12:26:03.801+00:00,0.283,-0.239,10.171
2807,2024-09-05 12:26:03.960+00:00,0.256,-0.136,10.068
2807,2024-09-05 12:26:04.122+00:00,0.223,-0.201,10.101
2807,2024-09-05 12:26:04.280+00:00,0.223,-0.16,10.053
2807,2024-09-05 12:26:04.441+00:00,0.223,-0.144,10.082
2807,2024-09-05 12:26:04.599+00:00,0.239,-0.17,10.106
2807,2024-09-05 12:26:04.758+00:00,0.223,-0.163,10.087
2807,2024-09-05 12:26:04.919+00:00,0.256,-0.16,10.092
2807,2024-09-05 12:26:05.082+00:00,0.237,-0.17,10.087
2807,2024-09-05 12:26:05.242+00:00,0.251,-0.182,10.096
2807,2024-09-05 12:26:05.399+00:00,0.244,-0.163,10.075
2807,2024-09-05 12:26:05.559+00:00,0.239,-0.16,10.094
2807,2024-09-05 12:26:05.720+00:00,0.227,-0.158,10.08
2807,2024-09-05 12:26:05.880+00:00,0.239,-0.153,10.094
2807,2024-09-05 12:26:06.043+00:00,0.232,-0.172,10.096
2807,2024-09-05 12:26:06.199+00:00,0.237,-0.163,10.08
2807,2024-09-05 12:26:06.361+00:00,0.204,-0.16,10.099
2807,2024-09-05 12:26:06.523+00:00,0.251,-0.151,10.068
2807,2024-09-05 12:26:06.678+00:00,0.225,-0.158,10.104
2807,2024-09-05 12:26:06.843+00:00,0.239,-0.156,10.096
2807,2024-09-05 12:26:07.001+00:00,0.239,-0.141,10.084
2807,2024-09-05 12:26:07.163+00:00,0.237,-0.146,10.096
2807,2024-09-05 12:26:07.319+00:00,0.249,-0.163,10.096
2807,2024-09-05 12:26:07.479+00:00,0.23,-0.132,10.084
2807,2024-09-05 12:26:07.641+00:00,0.239,-0.158,10.099
2807,2024-09-05 12:26:07.799+00:00,0.22,-0.163,10.08
2807,2024-09-05 12:26:07.962+00:00,0.201,-0.124,10.096
2807,2024-09-05 12:26:08.121+00:00,0.249,-0.153,10.101
2807,2024-09-05 12:26:08.281+00:00,0.225,-0.158,10.082
2807,2024-09-05 12:26:08.443+00:00,0.251,-0.156,10.08
2807,2024-09-05 12:26:08.599+00:00,0.213,-0.201,10.087
2807,2024-09-05 12:26:08.762+00:00,0.237,-0.223,10.087
2807,2024-09-05 12:26:08.923+00:00,0.242,-0.168,10.092
2807,2024-09-05 12:26:09.079+00:00,0.249,-0.141,10.087
2807,2024-09-05 12:26:09.242+00:00,0.218,-0.201,10.072
2807,2024-09-05 12:26:09.402+00:00,0.244,-0.096,10.089
2807,2024-09-05 12:26:09.559+00:00,0.247,-0.117,10.096
2807,2024-09-05 12:26:09.719+00:00,0.211,-0.247,10.092
2807,2024-09-05 12:26:09.880+00:00,0.206,-0.146,10.106
2807,2024-09-05 12:26:10.042+00:00,0.206,-0.108,10.123
2807,2024-09-05 12:26:10.198+00:00,0.271,-0.215,10.036
2807,2024-09-05 12:26:10.359+00:00,0.271,-0.12,10.116
2807,2024-09-05 12:26:10.520+00:00,0.256,-0.175,10.094
2807,2024-09-05 12:26:10.683+00:00,0.259,-0.189,10.094
2807,2024-09-05 12:26:10.839+00:00,0.239,-0.139,10.068
2807,2024-09-05 12:26:11.000+00:00,0.256,-0.132,10.096
2807,2024-09-05 12:26:11.161+00:00,0.259,-0.122,10.084
2807,2024-09-05 12:26:11.320+00:00,0.196,-0.225,10.163
2807,2024-09-05 12:26:11.481+00:00,0.302,-0.026,9.594
2807,2024-09-05 12:26:11.642+00:00,0.17,-0.105,10.118
2807,2024-09-05 12:26:11.801+00:00,0.242,-0.165,10.075
2807,2024-09-05 12:26:11.961+00:00,0.227,-0.177,10.104
2807,2024-09-05 12:26:12.119+00:00,0.235,-0.177,10.089
2807,2024-09-05 12:26:12.279+00:00,0.23,-0.148,10.111
2807,2024-09-05 12:26:12.439+00:00,0.326,-0.192,10.087
2807,2024-09-05 12:26:12.599+00:00,0.266,-0.158,10.08
2807,2024-09-05 12:26:12.762+00:00,0.23,-0.146,10.094
2807,2024-09-05 12:26:12.919+00:00,0.254,-0.156,10.077
2807,2024-09-05 12:26:13.083+00:00,0.22,-0.163,10.092
2807,2024-09-05 12:26:13.242+00:00,0.254,-0.165,10.089
2807,2024-09-05 12:26:13.401+00:00,0.254,-0.153,10.099
2807,2024-09-05 12:26:13.559+00:00,0.225,-0.189,10.094
2807,2024-09-05 12:26:13.722+00:00,0.22,-0.182,10.099
2807,2024-09-05 12:26:13.882+00:00,0.237,-0.259,10.072
2807,2024-09-05 12:26:14.042+00:00,0.278,-0.158,10.087
2807,2024-09-05 12:26:14.201+00:00,0.263,-0.105,10.087
2807,2024-09-05 12:26:14.359+00:00,0.23,-0.096,10.101
2807,2024-09-05 12:26:14.522+00:00,0.254,-0.146,10.106
2807,2024-09-05 12:26:14.682+00:00,0.227,-0.151,10.096
2807,2024-09-05 12:26:14.839+00:00,0.23,-0.158,10.094
2807,2024-09-05 12:26:14.999+00:00,0.247,-0.165,10.075
2807,2024-09-05 12:26:15.163+00:00,0.237,-0.18,10.084
2807,2024-09-05 12:26:15.318+00:00,0.254,-0.192,10.089
2807,2024-09-05 12:26:15.481+00:00,0.271,-0.146,10.07
2807,2024-09-05 12:26:15.641+00:00,0.309,-0.175,10.096
2807,2024-09-05 12:26:15.802+00:00,0.299,-0.129,10.084
2807,2024-09-05 12:26:15.962+00:00,0.302,-0.101,10.082
2807,2024-09-05 12:26:16.119+00:00,0.309,-0.144,10.094
2807,2024-09-05 12:26:16.282+00:00,0.283,-0.177,10.108
2807,2024-09-05 12:26:16.440+00:00,0.268,-0.187,10.072
2807,2024-09-05 12:26:16.600+00:00,0.259,-0.144,10.094
2807,2024-09-05 12:26:16.762+00:00,0.232,-0.151,10.096
2807,2024-09-05 12:26:16.923+00:00,0.232,-0.151,10.113
2807,2024-09-05 12:26:17.081+00:00,0.256,-0.199,10.092
2807,2024-09-05 12:26:17.239+00:00,0.299,-0.204,10.087
2807,2024-09-05 12:26:17.400+00:00,0.314,-0.192,10.08
2807,2024-09-05 12:26:17.559+00:00,0.292,-0.146,10.075
2807,2024-09-05 12:26:17.720+00:00,0.306,-0.184,10.082
2807,2024-09-05 12:26:17.879+00:00,0.273,-0.206,10.099
2807,2024-09-05 12:26:18.039+00:00,0.256,-0.16,10.094
2807,2024-09-05 12:26:18.201+00:00,0.242,-0.153,10.089
2807,2024-09-05 12:26:18.361+00:00,0.232,-0.16,10.094
2807,2024-09-05 12:26:18.521+00:00,0.134,-0.235,10.075
2807,2024-09-05 12:26:18.682+00:00,0.055,-0.283,10.048
2807,2024-09-05 12:26:18.842+00:00,0.134,-0.213,10.077
2807,2024-09-05 12:26:19.002+00:00,0.225,-0.227,10.058
2807,2024-09-05 12:26:19.162+00:00,0.283,-0.141,10.092
2807,2024-09-05 12:26:19.320+00:00,0.275,-0.168,10.075
2807,2024-09-05 12:26:19.480+00:00,0.283,-0.146,10.075
2807,2024-09-05 12:26:19.640+00:00,0.292,-0.163,10.092
2807,2024-09-05 12:26:19.800+00:00,0.297,-0.136,10.068
2807,2024-09-05 12:26:19.961+00:00,0.275,-0.129,10.075
2807,2024-09-05 12:26:20.120+00:00,0.251,-0.175,10.082
2807,2024-09-05 12:26:20.279+00:00,0.235,-0.17,10.077
2807,2024-09-05 12:26:20.442+00:00,0.242,-0.273,10.036
2807,2024-09-05 12:26:20.599+00:00,0.39,-0.108,10.089
2807,2024-09-05 12:26:20.761+00:00,0.28,-0.115,10.08
2807,2024-09-05 12:26:20.923+00:00,0.215,-0.199,10.07
2807,2024-09-05 12:26:21.082+00:00,0.215,-0.117,10.106
2807,2024-09-05 12:26:21.242+00:00,0.177,-0.204,10.072
2807,2024-09-05 12:26:21.402+00:00,0.206,-0.144,10.094
2807,2024-09-05 12:26:21.562+00:00,0.373,-0.055,10.084
2807,2024-09-05 12:26:21.721+00:00,0.266,-0.072,10.092
2807,2024-09-05 12:26:21.882+00:00,0.151,-0.182,10.068
2807,2024-09-05 12:26:22.042+00:00,0.165,-0.172,10.104
2807,2024-09-05 12:26:22.202+00:00,0.175,-0.151,10.096
2807,2024-09-05 12:26:22.362+00:00,0.211,-0.172,10.092
2807,2024-09-05 12:26:22.520+00:00,0.239,-0.182,10.089
2807,2024-09-05 12:26:22.681+00:00,0.256,-0.158,10.075
2807,2024-09-05 12:26:22.839+00:00,0.251,-0.17,10.104
2807,2024-09-05 12:26:23.001+00:00,0.268,-0.134,10.082
2807,2024-09-05 12:26:23.160+00:00,0.232,-0.172,10.08
2807,2024-09-05 12:26:23.319+00:00,0.244,-0.184,10.096
2807,2024-09-05 12:26:23.481+00:00,0.237,-0.141,10.082
2807,2024-09-05 12:26:23.640+00:00,0.218,-0.153,10.092
2807,2024-09-05 12:26:23.800+00:00,0.242,-0.144,10.101
2807,2024-09-05 12:26:23.962+00:00,0.256,-0.144,10.084
2807,2024-09-05 12:26:24.121+00:00,0.254,-0.163,10.08
2807,2024-09-05 12:26:24.279+00:00,0.242,-0.139,10.082
2807,2024-09-05 12:26:24.439+00:00,0.242,-0.163,10.082
2807,2024-09-05 12:26:24.599+00:00,0.235,-0.165,10.075
2807,2024-09-05 12:26:24.763+00:00,0.242,-0.18,10.087
2807,2024-09-05 12:26:24.923+00:00,0.251,-0.156,10.08
2807,2024-09-05 12:26:25.082+00:00,0.232,-0.144,10.07
2807,2024-09-05 12:26:25.239+00:00,0.239,-0.158,10.094
2807,2024-09-05 12:26:25.402+00:00,0.232,-0.172,10.077
2807,2024-09-05 12:26:25.561+00:00,0.249,-0.153,10.063
2807,2024-09-05 12:26:25.720+00:00,0.261,-0.18,10.099
2807,2024-09-05 12:26:25.881+00:00,0.249,-0.156,10.082
2807,2024-09-05 12:26:26.042+00:00,0.263,-0.16,10.094
2807,2024-09-05 12:26:26.201+00:00,0.249,-0.172,10.07
2807,2024-09-05 12:26:26.362+00:00,0.232,-0.17,10.087
2807,2024-09-05 12:26:26.518+00:00,0.254,-0.146,10.08
2807,2024-09-05 12:26:26.683+00:00,0.215,-0.168,10.077
2807,2024-09-05 12:26:26.839+00:00,0.244,-0.151,10.07
2807,2024-09-05 12:26:27.001+00:00,0.235,-0.199,10.082
2807,2024-09-05 12:26:27.163+00:00,0.196,-0.132,10.089
2807,2024-09-05 12:26:27.319+00:00,0.184,-0.148,10.089
2807,2024-09-05 12:26:27.480+00:00,0.192,-0.211,10.094
2807,2024-09-05 12:26:27.641+00:00,0.16,-0.208,10.075
2807,2024-09-05 12:26:27.801+00:00,0.23,-0.156,10.075
2807,2024-09-05 12:26:27.959+00:00,0.23,-0.187,10.08
2807,2024-09-05 12:26:28.119+00:00,0.259,-0.208,10.101
2807,2024-09-05 12:26:28.279+00:00,0.251,-0.232,10.075
2807,2024-09-05 12:26:28.442+00:00,0.263,-0.156,10.099
2807,2024-09-05 12:26:28.599+00:00,0.254,-0.129,10.077
2807,2024-09-05 12:26:28.763+00:00,0.28,-0.139,10.063
2807,2024-09-05 12:26:28.922+00:00,0.23,-0.189,10.135
2807,2024-09-05 12:26:29.082+00:00,0.256,-0.12,10.108
2807,2024-09-05 12:26:29.239+00:00,0.227,-0.201,10.104
2807,2024-09-05 12:26:29.402+00:00,0.215,-0.196,10.082
2807,2024-09-05 12:26:29.561+00:00,0.247,-0.18,10.077
2807,2024-09-05 12:26:29.721+00:00,0.261,-0.12,10.058
2807,2024-09-05 12:26:29.880+00:00,0.242,-0.17,10.084
2807,2024-09-05 12:26:30.039+00:00,0.225,-0.206,10.084
2807,2024-09-05 12:26:30.202+00:00,0.259,-0.168,10.075
2807,2024-09-05 12:26:30.359+00:00,0.271,-0.12,10.068
2807,2024-09-05 12:26:30.519+00:00,0.247,-0.184,10.092
2807,2024-09-05 12:26:30.682+00:00,0.237,-0.177,10.084
2807,2024-09-05 12:26:30.840+00:00,0.259,-0.151,10.096
2807,2024-09-05 12:26:30.999+00:00,0.247,-0.199,10.08
2807,2024-09-05 12:26:31.159+00:00,0.244,-0.208,10.087
2807,2024-09-05 12:26:31.319+00:00,0.256,-0.172,10.08
2807,2024-09-05 12:26:31.481+00:00,0.263,-0.141,10.084
2807,2024-09-05 12:26:31.639+00:00,0.254,-0.124,10.082
2807,2024-09-05 12:26:31.802+00:00,0.261,-0.172,10.082
2807,2024-09-05 12:26:31.959+00:00,0.22,-0.146,10.08
2807,2024-09-05 12:26:32.119+00:00,0.239,-0.213,10.063
2807,2024-09-05 12:26:32.280+00:00,0.225,-0.16,10.07
2807,2024-09-05 12:26:32.440+00:00,0.237,-0.172,10.068
2807,2024-09-05 12:26:32.599+00:00,0.244,-0.17,10.063
2807,2024-09-05 12:26:32.761+00:00,0.23,-0.168,10.089
2807,2024-09-05 12:26:32.921+00:00,0.237,-0.148,10.075
2807,2024-09-05 12:26:33.081+00:00,0.254,-0.168,10.084
2807,2024-09-05 12:26:33.242+00:00,0.256,-0.196,10.087
2807,2024-09-05 12:26:33.399+00:00,0.251,-0.153,10.08
2807,2024-09-05 12:26:33.559+00:00,0.254,-0.177,10.075
2807,2024-09-05 12:26:33.722+00:00,0.345,-0.074,10.123
2807,2024-09-05 12:26:33.883+00:00,0.235,-0.294,10.084
2807,2024-09-05 12:26:34.039+00:00,0.184,-0.292,10.075
2807,2024-09-05 12:26:34.201+00:00,0.235,-0.278,10.065
2807,2024-09-05 12:26:34.362+00:00,0.239,-0.172,10.075
2807,2024-09-05 12:26:34.520+00:00,0.22,-0.103,10.096
2807,2024-09-05 12:26:34.682+00:00,0.192,-0.163,10.075
2807,2024-09-05 12:26:34.840+00:00,0.218,-0.141,10.084
2807,2024-09-05 12:26:35.002+00:00,0.223,-0.17,10.077
2807,2024-09-05 12:26:35.160+00:00,0.242,-0.151,10.087
2807,2024-09-05 12:26:35.321+00:00,0.201,-0.177,10.084
2807,2024-09-05 12:26:35.483+00:00,0.254,-0.247,10.118
2807,2024-09-05 12:26:35.640+00:00,0.292,-0.029,10.068
2807,2024-09-05 12:26:35.802+00:00,0.335,-0.206,10.06
2807,2024-09-05 12:26:35.959+00:00,0.283,-0.136,10.08
2807,2024-09-05 12:26:36.120+00:00,0.259,-0.261,10.063
2807,2024-09-05 12:26:36.279+00:00,0.268,-0.177,10.082
2807,2024-09-05 12:26:36.441+00:00,0.165,-0.18,10.06
2807,2024-09-05 12:26:36.599+00:00,0.062,-0.086,10.092
2807,2024-09-05 12:26:36.762+00:00,0.089,-0.129,10.072
2807,2024-09-05 12:26:36.922+00:00,0.273,-0.151,10.075
2807,2024-09-05 12:26:37.082+00:00,0.309,-0.18,10.072
2807,2024-09-05 12:26:37.240+00:00,0.275,-0.136,10.075
2807,2024-09-05 12:26:37.403+00:00,0.266,-0.146,10.08
2807,2024-09-05 12:26:37.562+00:00,0.199,-0.182,10.084
2807,2024-09-05 12:26:37.723+00:00,0.194,-0.225,10.077
2807,2024-09-05 12:26:37.882+00:00,0.22,-0.208,10.063
2807,2024-09-05 12:26:38.042+00:00,0.256,-0.182,10.082
2807,2024-09-05 12:26:38.202+00:00,0.251,-0.141,10.075
2807,2024-09-05 12:26:38.362+00:00,0.259,-0.144,10.063
2807,2024-09-05 12:26:38.523+00:00,0.259,-0.16,10.08
2807,2024-09-05 12:26:38.682+00:00,0.256,-0.196,10.087
2807,2024-09-05 12:26:38.841+00:00,0.23,-0.187,10.07
2807,2024-09-05 12:26:39.003+00:00,0.235,-0.187,10.06
2807,2024-09-05 12:26:39.159+00:00,0.208,-0.153,10.072
2807,2024-09-05 12:26:39.322+00:00,0.239,-0.163,10.08
2807,2024-09-05 12:26:39.482+00:00,0.227,-0.122,10.087
2807,2024-09-05 12:26:39.639+00:00,0.239,-0.165,10.077
2807,2024-09-05 12:26:39.803+00:00,0.242,-0.175,10.077
2807,2024-09-05 12:26:39.961+00:00,0.227,-0.158,10.08
2807,2024-09-05 12:26:40.119+00:00,0.244,-0.175,10.075
2807,2024-09-05 12:26:40.279+00:00,0.23,-0.182,10.068
2807,2024-09-05 12:26:40.439+00:00,0.244,-0.151,10.08
2807,2024-09-05 12:26:40.599+00:00,0.247,-0.16,10.092
2807,2024-09-05 12:26:40.759+00:00,0.237,-0.156,10.082
2807,2024-09-05 12:26:40.919+00:00,0.242,-0.153,10.065
2807,2024-09-05 12:26:41.082+00:00,0.249,-0.17,10.08
2807,2024-09-05 12:26:41.240+00:00,0.225,-0.18,10.082
2807,2024-09-05 12:26:41.400+00:00,0.244,-0.182,10.077
