ID,Timestamp,X,Y,Z
2808,2024-09-03 11:51:32.691+00:00,2.03,3.247,8.992
2808,2024-09-03 11:51:32.825+00:00,1.982,3.271,9.077
2808,2024-09-03 11:51:32.961+00:00,2.058,3.189,9.086
2808,2024-09-03 11:51:33.090+00:00,2.081,3.199,9.038
2808,2024-09-03 11:51:33.226+00:00,2.232,3.206,9.157
2808,2024-09-03 11:51:33.359+00:00,2.159,3.189,9.056
2808,2024-09-03 11:51:33.440+00:00,2.067,3.204,8.902
2808,2024-09-03 11:51:33.577+00:00,2.251,3.185,9.123
2808,2024-09-03 11:51:33.707+00:00,2.074,3.198,8.969
2808,2024-09-03 11:51:33.843+00:00,2.126,3.194,8.965
2808,2024-09-03 11:51:33.973+00:00,2.168,3.212,9.05
2808,2024-09-03 11:51:34.104+00:00,2.121,3.181,9.083
2808,2024-09-03 11:51:34.242+00:00,2.155,3.19,8.965
2808,2024-09-03 11:51:34.373+00:00,2.164,3.102,9.041
2808,2024-09-03 11:51:34.506+00:00,2.096,3.177,8.96
2808,2024-09-03 11:51:34.639+00:00,1.762,3.098,9.264
2808,2024-09-03 11:51:34.774+00:00,1.993,2.871,9.23
2808,2024-09-03 11:51:34.910+00:00,2.139,3.123,8.956
2808,2024-09-03 11:51:35.040+00:00,1.643,3.028,9.217
2808,2024-09-03 11:51:35.172+00:00,1.767,3.004,9.237
2808,2024-09-03 11:51:35.306+00:00,1.97,2.993,9.132
2808,2024-09-03 11:51:35.438+00:00,1.678,3.011,9.161
2808,2024-09-03 11:51:35.572+00:00,1.88,2.946,9.385
2808,2024-09-03 11:51:35.705+00:00,2.236,3.025,10.08
2808,2024-09-03 11:51:35.839+00:00,2.731,3.44,6.787
2808,2024-09-03 11:51:35.972+00:00,4.335,3.63,8.764
2808,2024-09-03 11:51:36.105+00:00,3.803,2.874,8.487
2808,2024-09-03 11:51:36.238+00:00,4.067,2.937,8.421
2808,2024-09-03 11:51:36.370+00:00,4.25,2.792,8.642
2808,2024-09-03 11:51:36.502+00:00,4.057,2.697,8.64
2808,2024-09-03 11:51:36.638+00:00,4.096,2.721,8.423
2808,2024-09-03 11:51:36.772+00:00,4.143,2.685,8.529
2808,2024-09-03 11:51:36.906+00:00,4.106,2.685,8.531
2808,2024-09-03 11:51:37.036+00:00,4.079,2.688,8.577
2808,2024-09-03 11:51:37.171+00:00,3.948,2.782,8.541
2808,2024-09-03 11:51:37.302+00:00,3.945,2.889,8.356
2808,2024-09-03 11:51:37.437+00:00,4.012,2.918,8.452
2808,2024-09-03 11:51:37.569+00:00,3.919,2.924,8.527
2808,2024-09-03 11:51:37.702+00:00,3.945,2.883,8.456
2808,2024-09-03 11:51:37.835+00:00,4.137,2.91,8.971
2808,2024-09-03 11:51:37.983+00:00,4.554,3.465,8.882
2808,2024-09-03 11:51:38.098+00:00,4.01,3.921,7.097
2808,2024-09-03 11:51:38.264+00:00,3.336,2.952,7.135
2808,2024-09-03 11:51:38.370+00:00,6.138,4.678,8.709
2808,2024-09-03 11:51:38.498+00:00,4.154,3.648,7.945
2808,2024-09-03 11:51:38.632+00:00,4.507,3.952,7.976
2808,2024-09-03 11:51:38.767+00:00,4.536,4.043,7.483
2808,2024-09-03 11:51:38.901+00:00,4.323,3.992,7.938
2808,2024-09-03 11:51:39.032+00:00,4.39,4.001,7.735
2808,2024-09-03 11:51:39.165+00:00,4.494,3.951,7.889
2808,2024-09-03 11:51:39.299+00:00,4.488,4.016,7.465
2808,2024-09-03 11:51:39.436+00:00,3.675,3.617,8.709
2808,2024-09-03 11:51:39.567+00:00,4.264,3.666,8.699
2808,2024-09-03 11:51:39.700+00:00,5.944,4.881,4.381
2808,2024-09-03 11:51:39.816+00:00,1.996,2.643,12.25
2808,2024-09-03 11:51:39.946+00:00,3.275,2.909,9.496
2808,2024-09-03 11:51:40.081+00:00,7.68,5.114,2.719
2808,2024-09-03 11:51:40.214+00:00,2.925,2.593,11.41
2808,2024-09-03 11:51:40.351+00:00,4.912,3.226,8.241
2808,2024-09-03 11:51:40.484+00:00,7.172,5.055,1.827
2808,2024-09-03 11:51:40.622+00:00,2.693,2.448,12.18
2808,2024-09-03 11:51:40.748+00:00,7.289,4.015,5.509
2808,2024-09-03 11:51:40.881+00:00,6.652,4.465,4.071
2808,2024-09-03 11:51:41.084+00:00,3.801,3.049,10.012
2808,2024-09-03 11:51:41.144+00:00,6.341,4.75,3.602
2808,2024-09-03 11:51:41.279+00:00,4.366,3.345,9.715
2808,2024-09-03 11:51:41.413+00:00,5.26,3.817,7.139
2808,2024-09-03 11:51:41.545+00:00,4.766,3.761,7.074
2808,2024-09-03 11:51:41.678+00:00,3.576,2.856,9.572
2808,2024-09-03 11:51:41.815+00:00,7.44,4.828,3.155
2808,2024-09-03 11:51:41.943+00:00,3.369,2.543,10.872
2808,2024-09-03 11:51:42.075+00:00,4.911,3.081,8.551
2808,2024-09-03 11:51:42.209+00:00,6.649,4.616,2.972
2808,2024-09-03 11:51:42.372+00:00,2.504,2.621,11.176
2808,2024-09-03 11:51:42.478+00:00,6.501,3.816,6.788
2808,2024-09-03 11:51:42.670+00:00,6.558,4.64,3.019
2808,2024-09-03 11:51:42.742+00:00,2.154,2.626,11.475
2808,2024-09-03 11:51:42.878+00:00,6.778,4.425,5.508
2808,2024-09-03 11:51:43.011+00:00,6.232,3.977,5.856
2808,2024-09-03 11:51:43.143+00:00,2.264,2.928,10.467
2808,2024-09-03 11:51:43.279+00:00,6.394,4.134,6.124
2808,2024-09-03 11:51:43.411+00:00,6.592,4.468,4.039
2808,2024-09-03 11:51:43.588+00:00,2.28,2.663,11.292
2808,2024-09-03 11:51:43.674+00:00,6.01,4.035,6.584
2808,2024-09-03 11:51:43.808+00:00,6.53,4.469,3.665
2808,2024-09-03 11:51:43.940+00:00,3.09,2.337,11.027
2808,2024-09-03 11:51:44.074+00:00,5.93,3.462,7.585
2808,2024-09-03 11:51:44.209+00:00,6.927,4.527,2.818
2808,2024-09-03 11:51:44.341+00:00,3.428,2.672,10.677
2808,2024-09-03 11:51:44.475+00:00,6.304,3.808,6.939
2808,2024-09-03 11:51:44.612+00:00,6.901,4.434,3.056
2808,2024-09-03 11:51:44.743+00:00,3.062,2.734,10.72
2808,2024-09-03 11:51:44.876+00:00,6.593,3.749,7.074
2808,2024-09-03 11:51:45.007+00:00,6.69,4.39,3.355
2808,2024-09-03 11:51:45.140+00:00,2.648,2.731,10.918
2808,2024-09-03 11:51:45.274+00:00,6.044,3.724,6.933
2808,2024-09-03 11:51:45.408+00:00,6.916,4.308,3.942
2808,2024-09-03 11:51:45.541+00:00,2.346,2.581,11.074
2808,2024-09-03 11:51:45.674+00:00,5.112,3.555,7.642
2808,2024-09-03 11:51:45.808+00:00,7.28,4.363,3.989
2808,2024-09-03 11:51:45.936+00:00,3.123,2.782,10.007
2808,2024-09-03 11:51:46.071+00:00,3.446,3.006,9.299
2808,2024-09-03 11:51:46.206+00:00,6.936,4.311,4.253
2808,2024-09-03 11:51:46.339+00:00,3.988,2.973,9.293
2808,2024-09-03 11:51:46.472+00:00,2.708,2.42,10.154
2808,2024-09-03 11:51:46.606+00:00,7.456,4.141,3.986
2808,2024-09-03 11:51:46.741+00:00,5.323,3.148,7.392
2808,2024-09-03 11:51:46.872+00:00,1.11,2.003,11.133
2808,2024-09-03 11:51:47.005+00:00,5.752,3.425,7.033
2808,2024-09-03 11:51:47.137+00:00,5.813,3.577,5.8
2808,2024-09-03 11:51:47.272+00:00,1.466,2.205,11.157
2808,2024-09-03 11:51:47.354+00:00,3.933,2.789,8.968
2808,2024-09-03 11:51:47.487+00:00,7.152,4.042,4.813
2808,2024-09-03 11:51:47.658+00:00,2.41,2.342,10.819
2808,2024-09-03 11:51:47.787+00:00,1.832,2.423,10.722
2808,2024-09-03 11:51:47.918+00:00,5.488,3.65,6.473
2808,2024-09-03 11:51:48.080+00:00,6.025,3.554,5.906
2808,2024-09-03 11:51:48.183+00:00,2.118,2.198,11.097
2808,2024-09-03 11:51:48.320+00:00,5.211,3.401,7.53
2808,2024-09-03 11:51:48.451+00:00,5.902,4.024,4.877
2808,2024-09-03 11:51:48.587+00:00,2.563,2.352,10.546
2808,2024-09-03 11:51:48.719+00:00,4.966,3.319,8.168
2808,2024-09-03 11:51:48.851+00:00,5.189,4.169,7.496
2808,2024-09-03 11:51:48.983+00:00,3.036,2.974,9.48
2808,2024-09-03 11:51:49.117+00:00,1.0,3.144,8.468
2808,2024-09-03 11:51:49.290+00:00,0.209,3.605,8.573
2808,2024-09-03 11:51:49.382+00:00,-0.645,3.553,9.128
2808,2024-09-03 11:51:49.518+00:00,-0.497,3.797,8.701
2808,2024-09-03 11:51:49.651+00:00,-0.244,3.961,9.083
2808,2024-09-03 11:51:49.785+00:00,-0.397,3.873,8.946
2808,2024-09-03 11:51:49.915+00:00,0.068,4.009,8.647
2808,2024-09-03 11:51:50.049+00:00,0.438,4.094,8.821
2808,2024-09-03 11:51:50.181+00:00,0.522,3.899,8.957
2808,2024-09-03 11:51:50.357+00:00,0.811,3.9,8.918
2808,2024-09-03 11:51:50.448+00:00,1.44,3.813,8.92
2808,2024-09-03 11:51:50.580+00:00,2.241,3.464,9.193
2808,2024-09-03 11:51:50.716+00:00,2.202,3.635,8.999
2808,2024-09-03 11:51:50.851+00:00,2.185,3.533,8.981
2808,2024-09-03 11:51:50.980+00:00,2.532,3.322,8.889
2808,2024-09-03 11:51:51.114+00:00,2.749,3.415,8.895
2808,2024-09-03 11:51:51.265+00:00,2.125,3.569,8.812
2808,2024-09-03 11:51:51.380+00:00,2.45,3.38,9.045
2808,2024-09-03 11:51:51.515+00:00,2.963,3.584,8.477
2808,2024-09-03 11:51:51.649+00:00,2.258,3.8,8.589
2808,2024-09-03 11:51:51.780+00:00,2.393,3.237,9.242
2808,2024-09-03 11:51:51.964+00:00,2.851,3.814,8.393
2808,2024-09-03 11:51:52.112+00:00,2.673,3.456,8.768
2808,2024-09-03 11:51:52.119+00:00,2.687,3.294,8.999
2808,2024-09-03 11:51:52.127+00:00,2.691,3.203,9.268
2808,2024-09-03 11:51:52.144+00:00,2.743,3.178,9.421
2808,2024-09-03 11:51:52.161+00:00,2.834,3.197,9.474
2808,2024-09-03 11:51:52.178+00:00,2.939,3.206,9.441
2808,2024-09-03 11:51:52.194+00:00,2.983,3.235,9.245
2808,2024-09-03 11:51:52.210+00:00,2.897,3.274,8.933
2808,2024-09-03 11:51:52.243+00:00,2.574,3.442,8.587
2808,2024-09-03 11:51:52.260+00:00,2.605,3.486,8.547
2808,2024-09-03 11:51:52.276+00:00,2.673,3.575,8.517
2808,2024-09-03 11:51:52.293+00:00,2.715,3.698,8.439
2808,2024-09-03 11:51:52.309+00:00,2.84,3.812,8.492
2808,2024-09-03 11:51:52.326+00:00,2.93,3.875,8.611
2808,2024-09-03 11:51:52.343+00:00,3.019,3.876,8.755
2808,2024-09-03 11:51:52.360+00:00,3.029,3.815,8.841
2808,2024-09-03 11:51:52.376+00:00,2.969,3.732,8.714
2808,2024-09-03 11:51:52.393+00:00,2.865,3.689,8.535
2808,2024-09-03 11:51:52.409+00:00,2.768,3.634,8.425
2808,2024-09-03 11:51:52.426+00:00,2.743,3.556,8.41
2808,2024-09-03 11:51:52.444+00:00,2.81,3.489,8.509
2808,2024-09-03 11:51:52.460+00:00,2.835,3.494,8.587
2808,2024-09-03 11:51:52.476+00:00,2.753,3.529,8.655
2808,2024-09-03 11:51:52.493+00:00,2.707,3.595,8.757
2808,2024-09-03 11:51:52.509+00:00,2.718,3.647,8.898
2808,2024-09-03 11:51:52.526+00:00,2.714,3.661,8.993
2808,2024-09-03 11:51:52.543+00:00,2.71,3.648,9.081
2808,2024-09-03 11:51:52.560+00:00,2.643,3.602,9.106
2808,2024-09-03 11:51:52.576+00:00,2.534,3.55,9.108
2808,2024-09-03 11:51:52.593+00:00,2.429,3.481,9.048
2808,2024-09-03 11:51:52.609+00:00,2.38,3.415,8.944
2808,2024-09-03 11:51:52.626+00:00,2.407,3.389,8.791
2808,2024-09-03 11:51:52.642+00:00,2.453,3.411,8.571
2808,2024-09-03 11:51:52.659+00:00,2.469,3.461,8.376
2808,2024-09-03 11:51:52.676+00:00,2.509,3.491,8.28
2808,2024-09-03 11:51:52.693+00:00,2.606,3.516,8.302
2808,2024-09-03 11:51:52.709+00:00,2.733,3.555,8.402
2808,2024-09-03 11:51:52.726+00:00,2.854,3.622,8.416
2808,2024-09-03 11:51:52.743+00:00,2.897,3.747,8.45
2808,2024-09-03 11:51:52.759+00:00,2.915,3.882,8.455
2808,2024-09-03 11:51:52.775+00:00,2.958,3.98,8.484
2808,2024-09-03 11:51:52.793+00:00,3.002,4.065,8.46
2808,2024-09-03 11:51:52.809+00:00,3.022,4.151,8.472
2808,2024-09-03 11:51:52.826+00:00,3.042,4.182,8.508
2808,2024-09-03 11:51:52.842+00:00,3.102,4.117,8.569
2808,2024-09-03 11:51:52.859+00:00,3.05,4.058,8.612
2808,2024-09-03 11:51:52.875+00:00,2.915,3.991,8.633
2808,2024-09-03 11:51:52.893+00:00,2.706,3.913,8.627
2808,2024-09-03 11:51:52.909+00:00,2.566,3.846,8.612
2808,2024-09-03 11:51:52.926+00:00,2.457,3.794,8.581
2808,2024-09-03 11:51:52.942+00:00,2.355,3.762,8.552
2808,2024-09-03 11:51:52.959+00:00,2.35,3.69,8.604
2808,2024-09-03 11:51:52.975+00:00,2.389,3.572,8.764
2808,2024-09-03 11:51:52.992+00:00,2.394,3.538,8.894
2808,2024-09-03 11:51:53.009+00:00,2.332,3.54,8.91
2808,2024-09-03 11:51:53.025+00:00,2.24,3.57,8.935
2808,2024-09-03 11:51:53.042+00:00,2.218,3.571,8.928
2808,2024-09-03 11:51:53.059+00:00,2.272,3.575,8.871
2808,2024-09-03 11:51:53.075+00:00,2.32,3.659,8.844
2808,2024-09-03 11:51:53.092+00:00,2.345,3.724,8.803
2808,2024-09-03 11:51:53.108+00:00,2.386,3.735,8.755
2808,2024-09-03 11:51:53.125+00:00,2.445,3.795,8.723
2808,2024-09-03 11:51:53.142+00:00,2.491,3.811,8.653
2808,2024-09-03 11:51:53.158+00:00,2.495,3.838,8.572
2808,2024-09-03 11:51:53.175+00:00,2.459,3.835,8.608
2808,2024-09-03 11:51:53.192+00:00,2.428,3.843,8.644
2808,2024-09-03 11:51:53.208+00:00,2.407,3.899,8.664
2808,2024-09-03 11:51:53.225+00:00,2.426,3.955,8.653
2808,2024-09-03 11:51:53.242+00:00,2.488,3.96,8.649
2808,2024-09-03 11:51:53.260+00:00,2.555,3.912,8.733
2808,2024-09-03 11:51:53.275+00:00,2.602,3.911,8.804
2808,2024-09-03 11:51:53.291+00:00,2.613,3.907,8.867
2808,2024-09-03 11:51:53.308+00:00,2.575,3.825,8.919
2808,2024-09-03 11:51:53.325+00:00,2.555,3.772,8.938
2808,2024-09-03 11:51:53.342+00:00,2.455,3.723,8.885
2808,2024-09-03 11:51:53.359+00:00,2.358,3.704,8.846
2808,2024-09-03 11:51:53.375+00:00,2.303,3.652,8.838
2808,2024-09-03 11:51:53.392+00:00,2.213,3.598,8.793
2808,2024-09-03 11:51:53.408+00:00,2.033,3.554,8.831
2808,2024-09-03 11:51:53.425+00:00,2.028,3.543,8.851
2808,2024-09-03 11:51:53.442+00:00,2.067,3.559,8.846
2808,2024-09-03 11:51:53.458+00:00,2.118,3.586,8.797
2808,2024-09-03 11:51:53.475+00:00,2.197,3.631,8.749
2808,2024-09-03 11:51:53.491+00:00,2.271,3.664,8.596
2808,2024-09-03 11:51:53.508+00:00,2.231,3.68,8.272
2808,2024-09-03 11:51:53.525+00:00,2.202,3.775,7.921
2808,2024-09-03 11:51:53.541+00:00,2.353,3.906,7.753
2808,2024-09-03 11:51:53.559+00:00,2.626,3.966,7.985
2808,2024-09-03 11:51:53.575+00:00,2.803,3.884,8.492
2808,2024-09-03 11:51:53.591+00:00,2.667,3.708,8.917
2808,2024-09-03 11:51:53.608+00:00,2.358,3.58,9.121
2808,2024-09-03 11:51:53.626+00:00,2.103,3.52,8.983
2808,2024-09-03 11:51:53.642+00:00,1.962,3.56,8.798
2808,2024-09-03 11:51:53.659+00:00,1.983,3.641,8.74
2808,2024-09-03 11:51:53.675+00:00,2.161,3.674,8.91
2808,2024-09-03 11:51:53.691+00:00,2.245,3.682,9.115
2808,2024-09-03 11:51:53.708+00:00,2.181,3.777,9.269
2808,2024-09-03 11:51:53.726+00:00,2.298,3.918,9.401
2808,2024-09-03 11:51:53.742+00:00,2.591,3.988,9.44
2808,2024-09-03 11:51:53.758+00:00,2.757,3.982,9.43
2808,2024-09-03 11:51:53.774+00:00,2.745,3.885,9.352
2808,2024-09-03 11:51:53.791+00:00,2.601,3.696,9.187
2808,2024-09-03 11:51:53.807+00:00,2.336,3.537,8.867
2808,2024-09-03 11:51:53.825+00:00,2.06,3.47,8.529
2808,2024-09-03 11:51:53.841+00:00,1.891,3.437,8.392
2808,2024-09-03 11:51:53.857+00:00,1.875,3.468,8.341
2808,2024-09-03 11:51:53.874+00:00,1.982,3.53,8.341
2808,2024-09-03 11:51:53.891+00:00,2.118,3.634,8.367
2808,2024-09-03 11:51:53.909+00:00,2.298,3.74,8.463
2808,2024-09-03 11:51:53.924+00:00,2.435,3.831,8.616
2808,2024-09-03 11:51:53.941+00:00,2.483,3.931,8.748
2808,2024-09-03 11:51:53.986+00:00,2.542,4.044,8.777
2808,2024-09-03 11:51:53.993+00:00,2.557,4.117,8.714
2808,2024-09-03 11:51:54.000+00:00,2.469,4.142,8.62
2808,2024-09-03 11:51:54.157+00:00,2.255,3.8,8.401
2808,2024-09-03 11:51:54.292+00:00,2.812,3.715,8.902
2808,2024-09-03 11:51:54.426+00:00,2.931,3.603,8.535
2808,2024-09-03 11:51:54.558+00:00,3.216,3.541,8.728
2808,2024-09-03 11:51:54.692+00:00,2.984,3.735,8.616
2808,2024-09-03 11:51:54.826+00:00,1.271,3.499,8.904
2808,2024-09-03 11:51:54.960+00:00,-0.098,3.059,9.245
2808,2024-09-03 11:51:55.093+00:00,0.501,2.953,9.72
2808,2024-09-03 11:51:55.225+00:00,0.43,3.284,9.107
2808,2024-09-03 11:51:55.360+00:00,-0.121,3.467,9.063
2808,2024-09-03 11:51:55.492+00:00,-0.025,3.337,9.275
2808,2024-09-03 11:51:55.640+00:00,0.245,3.404,9.246
2808,2024-09-03 11:51:55.756+00:00,0.364,3.601,9.041
2808,2024-09-03 11:51:55.891+00:00,-0.01,3.535,9.208
2808,2024-09-03 11:51:56.023+00:00,0.194,3.567,9.147
2808,2024-09-03 11:51:56.156+00:00,0.249,3.54,9.173
2808,2024-09-03 11:51:56.292+00:00,0.234,3.534,9.172
2808,2024-09-03 11:51:56.425+00:00,0.199,3.59,9.133
2808,2024-09-03 11:51:56.560+00:00,0.243,3.59,9.105
2808,2024-09-03 11:51:56.692+00:00,0.333,3.628,9.082
2808,2024-09-03 11:51:56.824+00:00,0.257,3.606,9.147
2808,2024-09-03 11:51:56.955+00:00,0.306,3.639,9.053
2808,2024-09-03 11:51:57.090+00:00,0.332,3.612,9.068
2808,2024-09-03 11:51:57.221+00:00,0.443,3.592,9.108
2808,2024-09-03 11:51:57.356+00:00,0.458,3.564,9.195
2808,2024-09-03 11:51:57.491+00:00,0.458,3.542,9.067
2808,2024-09-03 11:51:57.623+00:00,0.787,3.668,9.212
2808,2024-09-03 11:51:57.755+00:00,0.909,3.296,9.131
2808,2024-09-03 11:51:57.889+00:00,0.437,3.572,9.188
2808,2024-09-03 11:51:58.022+00:00,0.632,3.424,9.074
2808,2024-09-03 11:51:58.171+00:00,0.572,3.559,9.143
2808,2024-09-03 11:51:58.285+00:00,0.516,3.57,9.051
2808,2024-09-03 11:51:58.420+00:00,0.513,3.365,9.084
2808,2024-09-03 11:51:58.565+00:00,0.715,3.309,9.366
2808,2024-09-03 11:51:58.684+00:00,0.796,3.311,9.301
2808,2024-09-03 11:51:58.818+00:00,0.734,3.381,8.841
2808,2024-09-03 11:51:58.952+00:00,0.77,3.221,9.262
2808,2024-09-03 11:51:59.087+00:00,0.889,3.175,9.249
2808,2024-09-03 11:51:59.217+00:00,0.652,3.118,9.373
2808,2024-09-03 11:51:59.352+00:00,0.74,3.212,9.346
2808,2024-09-03 11:51:59.485+00:00,0.599,3.168,9.302
2808,2024-09-03 11:51:59.619+00:00,0.663,3.173,9.235
2808,2024-09-03 11:51:59.750+00:00,0.931,3.386,8.905
2808,2024-09-03 11:51:59.887+00:00,0.596,3.183,9.409
2808,2024-09-03 11:52:00.018+00:00,0.834,3.227,9.338
2808,2024-09-03 11:52:00.151+00:00,0.766,3.243,9.019
2808,2024-09-03 11:52:00.287+00:00,0.657,3.239,9.312
2808,2024-09-03 11:52:00.420+00:00,0.706,3.262,9.273
2808,2024-09-03 11:52:00.550+00:00,0.728,3.237,9.269
2808,2024-09-03 11:52:00.685+00:00,0.922,3.313,9.123
2808,2024-09-03 11:52:00.817+00:00,0.593,3.275,9.243
2808,2024-09-03 11:52:00.951+00:00,0.826,3.293,9.235
2808,2024-09-03 11:52:01.087+00:00,0.836,3.252,9.231
2808,2024-09-03 11:52:01.216+00:00,0.621,3.259,9.236
2808,2024-09-03 11:52:01.351+00:00,0.829,3.223,9.257
2808,2024-09-03 11:52:01.483+00:00,0.758,3.254,9.211
2808,2024-09-03 11:52:01.616+00:00,0.686,3.205,9.211
2808,2024-09-03 11:52:01.750+00:00,0.632,3.211,9.22
2808,2024-09-03 11:52:01.881+00:00,0.766,3.202,9.285
2808,2024-09-03 11:52:02.014+00:00,0.751,3.265,9.15
2808,2024-09-03 11:52:02.150+00:00,0.754,3.124,9.232
2808,2024-09-03 11:52:02.282+00:00,0.699,3.217,9.373
2808,2024-09-03 11:52:02.416+00:00,0.797,3.202,9.197
2808,2024-09-03 11:52:02.548+00:00,0.729,3.314,9.177
2808,2024-09-03 11:52:02.684+00:00,0.757,3.239,9.206
2808,2024-09-03 11:52:02.815+00:00,0.741,3.269,9.176
2808,2024-09-03 11:52:02.946+00:00,0.788,3.275,9.21
2808,2024-09-03 11:52:03.082+00:00,0.824,3.275,9.242
2808,2024-09-03 11:52:03.213+00:00,0.775,3.276,9.242
2808,2024-09-03 11:52:03.347+00:00,0.834,3.312,9.166
2808,2024-09-03 11:52:03.482+00:00,0.817,3.284,9.223
2808,2024-09-03 11:52:03.616+00:00,0.886,3.265,9.26
2808,2024-09-03 11:52:03.747+00:00,0.836,3.255,9.257
2808,2024-09-03 11:52:03.881+00:00,0.838,3.236,9.269
2808,2024-09-03 11:52:04.011+00:00,0.858,3.226,9.214
2808,2024-09-03 11:52:04.146+00:00,0.817,3.203,9.218
2808,2024-09-03 11:52:04.279+00:00,0.86,3.221,9.278
2808,2024-09-03 11:52:04.412+00:00,0.809,3.195,9.209
2808,2024-09-03 11:52:04.546+00:00,0.803,3.223,9.205
2808,2024-09-03 11:52:04.677+00:00,0.861,3.242,9.232
2808,2024-09-03 11:52:04.811+00:00,0.808,3.234,9.26
2808,2024-09-03 11:52:04.943+00:00,0.878,3.254,9.252
2808,2024-09-03 11:52:05.079+00:00,0.796,3.24,9.211
2808,2024-09-03 11:52:05.210+00:00,0.824,3.242,9.2
2808,2024-09-03 11:52:05.345+00:00,0.812,3.249,9.209
2808,2024-09-03 11:52:05.478+00:00,0.875,3.252,9.249
2808,2024-09-03 11:52:05.610+00:00,0.825,3.239,9.215
2808,2024-09-03 11:52:05.744+00:00,0.785,3.244,9.168
2808,2024-09-03 11:52:05.877+00:00,0.833,3.249,9.213
2808,2024-09-03 11:52:06.010+00:00,0.782,3.248,9.235
2808,2024-09-03 11:52:06.143+00:00,0.855,3.278,9.196
2808,2024-09-03 11:52:06.277+00:00,0.794,3.261,9.241
2808,2024-09-03 11:52:06.410+00:00,0.837,3.268,9.181
2808,2024-09-03 11:52:06.544+00:00,0.842,3.281,9.22
2808,2024-09-03 11:52:06.675+00:00,0.808,3.224,9.285
2808,2024-09-03 11:52:06.811+00:00,0.832,3.282,9.144
2808,2024-09-03 11:52:06.940+00:00,0.818,3.188,9.326
2808,2024-09-03 11:52:07.075+00:00,0.771,3.23,9.208
2808,2024-09-03 11:52:07.208+00:00,0.779,3.217,9.258
2808,2024-09-03 11:52:07.341+00:00,0.986,3.231,9.199
