ID,Timestamp,X,Y,Z
2804,2024-09-03 11:04:31.925+00:00,0.35,4.861,8.508
2804,2024-09-03 11:04:32.058+00:00,0.204,4.934,8.392
2804,2024-09-03 11:04:32.192+00:00,0.098,5.007,8.404
2804,2024-09-03 11:04:32.327+00:00,-0.023,4.981,8.51
2804,2024-09-03 11:04:32.458+00:00,-0.007,4.946,8.529
2804,2024-09-03 11:04:32.593+00:00,0.1,5.052,8.373
2804,2024-09-03 11:04:32.726+00:00,-0.008,5.091,8.422
2804,2024-09-03 11:04:32.857+00:00,-0.002,5.104,8.433
2804,2024-09-03 11:04:32.989+00:00,-0.115,5.108,8.293
2804,2024-09-03 11:04:33.104+00:00,-0.793,4.972,8.063
2804,2024-09-03 11:04:33.209+00:00,-0.261,5.066,8.705
2804,2024-09-03 11:04:33.340+00:00,0.033,5.115,8.279
2804,2024-09-03 11:04:33.476+00:00,0.133,5.127,8.22
2804,2024-09-03 11:04:33.610+00:00,0.348,4.871,8.766
2804,2024-09-03 11:04:33.742+00:00,0.216,4.984,8.505
2804,2024-09-03 11:04:33.876+00:00,0.298,5.119,8.343
2804,2024-09-03 11:04:34.008+00:00,0.163,5.053,8.576
2804,2024-09-03 11:04:34.139+00:00,0.18,5.042,8.358
2804,2024-09-03 11:04:34.274+00:00,0.291,5.122,8.198
2804,2024-09-03 11:04:34.407+00:00,0.355,5.183,8.327
2804,2024-09-03 11:04:34.540+00:00,0.32,5.181,8.32
2804,2024-09-03 11:04:34.674+00:00,0.26,5.133,8.347
2804,2024-09-03 11:04:34.807+00:00,0.331,5.133,8.389
2804,2024-09-03 11:04:34.938+00:00,0.288,5.118,8.414
2804,2024-09-03 11:04:35.074+00:00,0.316,5.152,8.351
2804,2024-09-03 11:04:35.207+00:00,0.227,5.15,8.236
2804,2024-09-03 11:04:35.339+00:00,0.187,5.14,8.367
2804,2024-09-03 11:04:35.478+00:00,0.24,5.176,8.349
2804,2024-09-03 11:04:35.606+00:00,0.225,5.155,8.347
2804,2024-09-03 11:04:35.738+00:00,0.193,5.106,8.298
2804,2024-09-03 11:04:35.873+00:00,0.185,5.111,8.461
2804,2024-09-03 11:04:36.003+00:00,0.252,5.137,8.369
2804,2024-09-03 11:04:36.138+00:00,0.23,5.081,8.319
2804,2024-09-03 11:04:36.272+00:00,0.332,5.118,8.439
2804,2024-09-03 11:04:36.404+00:00,0.327,5.092,8.389
2804,2024-09-03 11:04:36.539+00:00,0.243,5.09,8.352
2804,2024-09-03 11:04:36.671+00:00,0.271,5.121,8.378
2804,2024-09-03 11:04:36.803+00:00,0.273,5.097,8.367
2804,2024-09-03 11:04:36.936+00:00,0.257,5.09,8.399
2804,2024-09-03 11:04:37.071+00:00,0.276,5.117,8.385
2804,2024-09-03 11:04:37.202+00:00,0.242,5.104,8.357
2804,2024-09-03 11:04:37.343+00:00,0.187,5.106,8.359
2804,2024-09-03 11:04:37.468+00:00,0.136,5.098,8.384
2804,2024-09-03 11:04:37.602+00:00,0.13,5.093,8.39
2804,2024-09-03 11:04:37.736+00:00,0.072,5.093,8.474
2804,2024-09-03 11:04:37.870+00:00,0.053,5.004,8.295
2804,2024-09-03 11:04:38.004+00:00,0.108,4.985,8.398
2804,2024-09-03 11:04:38.135+00:00,0.048,4.944,8.441
2804,2024-09-03 11:04:38.315+00:00,0.077,4.993,8.609
2804,2024-09-03 11:04:38.400+00:00,-0.032,4.976,8.226
2804,2024-09-03 11:04:38.535+00:00,0.005,4.846,8.409
2804,2024-09-03 11:04:38.668+00:00,0.106,4.918,8.32
2804,2024-09-03 11:04:38.803+00:00,0.221,4.694,8.852
2804,2024-09-03 11:04:38.943+00:00,1.75,5.294,8.121
2804,2024-09-03 11:04:39.115+00:00,6.502,6.273,5.178
2804,2024-09-03 11:04:39.250+00:00,2.71,5.116,7.896
2804,2024-09-03 11:04:39.383+00:00,1.967,5.003,7.992
2804,2024-09-03 11:04:39.518+00:00,3.12,5.316,7.673
2804,2024-09-03 11:04:39.651+00:00,3.672,5.74,8.347
2804,2024-09-03 11:04:39.784+00:00,3.947,5.94,6.041
2804,2024-09-03 11:04:39.916+00:00,3.044,5.064,7.161
2804,2024-09-03 11:04:40.049+00:00,1.838,4.321,8.653
2804,2024-09-03 11:04:40.181+00:00,1.782,4.016,8.975
2804,2024-09-03 11:04:40.316+00:00,2.642,4.606,8.072
2804,2024-09-03 11:04:40.447+00:00,4.228,5.204,6.702
2804,2024-09-03 11:04:40.581+00:00,3.869,4.896,7.07
2804,2024-09-03 11:04:40.718+00:00,1.259,4.032,8.804
2804,2024-09-03 11:04:40.848+00:00,-0.689,3.718,10.249
2804,2024-09-03 11:04:40.979+00:00,1.132,4.449,8.026
2804,2024-09-03 11:04:41.116+00:00,3.102,5.063,7.014
2804,2024-09-03 11:04:41.248+00:00,2.151,4.851,7.653
2804,2024-09-03 11:04:41.382+00:00,-1.708,4.244,8.469
2804,2024-09-03 11:04:41.514+00:00,-0.639,4.822,8.4
2804,2024-09-03 11:04:41.649+00:00,3.031,5.704,7.216
2804,2024-09-03 11:04:41.785+00:00,4.451,6.383,7.06
2804,2024-09-03 11:04:41.911+00:00,2.655,6.349,6.502
2804,2024-09-03 11:04:42.046+00:00,-1.059,5.462,7.372
2804,2024-09-03 11:04:42.182+00:00,1.995,6.18,6.942
2804,2024-09-03 11:04:42.314+00:00,2.944,6.362,8.073
2804,2024-09-03 11:04:42.447+00:00,2.193,6.613,6.598
2804,2024-09-03 11:04:42.581+00:00,0.221,6.453,6.447
2804,2024-09-03 11:04:42.716+00:00,1.416,6.847,5.508
2804,2024-09-03 11:04:42.849+00:00,3.366,7.484,6.149
2804,2024-09-03 11:04:43.036+00:00,2.941,7.468,6.132
2804,2024-09-03 11:04:43.110+00:00,-0.382,6.524,6.829
2804,2024-09-03 11:04:43.244+00:00,2.394,7.283,4.708
2804,2024-09-03 11:04:43.379+00:00,4.375,7.983,5.372
2804,2024-09-03 11:04:43.510+00:00,0.291,6.615,6.467
2804,2024-09-03 11:04:43.643+00:00,0.278,6.829,6.682
2804,2024-09-03 11:04:43.777+00:00,3.119,7.555,5.688
2804,2024-09-03 11:04:43.910+00:00,4.287,7.899,5.346
2804,2024-09-03 11:04:44.040+00:00,0.645,6.87,6.225
2804,2024-09-03 11:04:44.175+00:00,-0.354,6.731,6.203
2804,2024-09-03 11:04:44.310+00:00,2.17,7.393,6.197
2804,2024-09-03 11:04:44.442+00:00,3.846,7.847,5.84
2804,2024-09-03 11:04:44.588+00:00,-0.333,6.994,6.784
2804,2024-09-03 11:04:44.707+00:00,-0.477,7.146,5.743
2804,2024-09-03 11:04:44.841+00:00,2.414,7.567,5.359
2804,2024-09-03 11:04:44.973+00:00,3.253,7.674,5.685
2804,2024-09-03 11:04:45.108+00:00,-1.073,7.055,5.776
2804,2024-09-03 11:04:45.240+00:00,-0.216,7.514,5.62
2804,2024-09-03 11:04:45.375+00:00,2.224,7.812,6.553
2804,2024-09-03 11:04:45.509+00:00,3.359,7.574,8.219
2804,2024-09-03 11:04:45.648+00:00,2.334,7.647,6.864
2804,2024-09-03 11:04:45.776+00:00,-0.007,7.767,4.055
2804,2024-09-03 11:04:45.910+00:00,-0.785,8.108,2.484
2804,2024-09-03 11:04:46.038+00:00,1.578,8.046,5.444
2804,2024-09-03 11:04:46.172+00:00,2.507,7.142,10.04
2804,2024-09-03 11:04:46.306+00:00,-0.089,7.924,0.5
2804,2024-09-03 11:04:46.438+00:00,0.538,7.79,3.931
2804,2024-09-03 11:04:46.573+00:00,1.581,6.774,10.49
2804,2024-09-03 11:04:46.708+00:00,0.9,7.372,4.116
2804,2024-09-03 11:04:46.844+00:00,2.961,8.009,3.468
2804,2024-09-03 11:04:46.972+00:00,2.812,7.155,8.554
2804,2024-09-03 11:04:47.106+00:00,2.115,7.242,4.332
2804,2024-09-03 11:04:47.239+00:00,-1.283,6.57,5.046
2804,2024-09-03 11:04:47.373+00:00,6.042,7.305,8.081
2804,2024-09-03 11:04:47.507+00:00,5.576,7.715,2.98
2804,2024-09-03 11:04:47.641+00:00,-1.025,6.346,4.399
2804,2024-09-03 11:04:47.772+00:00,2.569,6.657,7.038
2804,2024-09-03 11:04:47.904+00:00,5.222,7.433,6.51
2804,2024-09-03 11:04:48.038+00:00,-2.166,5.838,5.308
2804,2024-09-03 11:04:48.171+00:00,6.263,8.177,5.501
2804,2024-09-03 11:04:48.303+00:00,5.731,7.842,2.986
2804,2024-09-03 11:04:48.439+00:00,-1.46,5.682,4.47
2804,2024-09-03 11:04:48.571+00:00,0.933,6.028,8.191
2804,2024-09-03 11:04:48.707+00:00,7.266,7.171,6.613
2804,2024-09-03 11:04:48.840+00:00,-0.529,5.875,4.356
2804,2024-09-03 11:04:48.969+00:00,0.348,6.139,6.827
2804,2024-09-03 11:04:49.106+00:00,5.823,6.639,9.08
2804,2024-09-03 11:04:49.238+00:00,0.957,5.959,3.887
2804,2024-09-03 11:04:49.370+00:00,1.712,6.144,7.207
2804,2024-09-03 11:04:49.504+00:00,6.348,7.038,6.887
2804,2024-09-03 11:04:49.637+00:00,0.651,6.49,3.31
2804,2024-09-03 11:04:49.771+00:00,-0.37,6.026,6.892
2804,2024-09-03 11:04:49.915+00:00,6.166,7.263,7.36
2804,2024-09-03 11:04:50.035+00:00,5.535,7.165,5.294
2804,2024-09-03 11:04:50.169+00:00,-1.044,5.908,4.465
2804,2024-09-03 11:04:50.302+00:00,0.462,6.366,7.862
2804,2024-09-03 11:04:50.436+00:00,5.405,7.498,8.637
2804,2024-09-03 11:04:50.569+00:00,2.838,7.548,4.878
2804,2024-09-03 11:04:50.703+00:00,-0.088,7.185,2.069
2804,2024-09-03 11:04:50.857+00:00,1.434,7.082,6.172
2804,2024-09-03 11:04:50.966+00:00,3.94,6.96,10.071
2804,2024-09-03 11:04:51.100+00:00,1.522,7.537,2.499
2804,2024-09-03 11:04:51.232+00:00,2.304,7.464,6.851
2804,2024-09-03 11:04:51.367+00:00,1.935,6.866,7.276
2804,2024-09-03 11:04:51.501+00:00,0.794,6.34,7.697
2804,2024-09-03 11:04:51.634+00:00,1.226,6.711,7.176
2804,2024-09-03 11:04:51.766+00:00,1.027,6.885,6.897
2804,2024-09-03 11:04:51.899+00:00,0.915,6.849,6.869
2804,2024-09-03 11:04:52.033+00:00,0.891,6.87,6.729
2804,2024-09-03 11:04:52.164+00:00,0.769,6.839,6.867
2804,2024-09-03 11:04:52.298+00:00,0.656,6.809,7.016
2804,2024-09-03 11:04:52.478+00:00,0.491,6.636,7.211
2804,2024-09-03 11:04:52.568+00:00,0.21,6.535,7.289
2804,2024-09-03 11:04:52.695+00:00,-0.072,6.302,7.312
2804,2024-09-03 11:04:52.830+00:00,-0.114,6.189,7.618
2804,2024-09-03 11:04:52.965+00:00,-0.105,6.035,7.528
2804,2024-09-03 11:04:53.097+00:00,0.249,5.619,7.872
2804,2024-09-03 11:04:53.231+00:00,0.116,5.127,8.511
2804,2024-09-03 11:04:53.365+00:00,0.045,4.868,8.579
2804,2024-09-03 11:04:53.566+00:00,0.579,5.088,8.169
2804,2024-09-03 11:04:53.680+00:00,0.715,5.262,8.45
2804,2024-09-03 11:04:53.762+00:00,0.674,4.999,8.825
2804,2024-09-03 11:04:53.895+00:00,0.714,5.024,8.487
2804,2024-09-03 11:04:54.028+00:00,0.605,5.431,7.908
2804,2024-09-03 11:04:54.162+00:00,1.043,5.945,7.576
2804,2024-09-03 11:04:54.298+00:00,0.929,5.832,7.669
2804,2024-09-03 11:04:54.428+00:00,0.52,5.59,7.985
2804,2024-09-03 11:04:54.559+00:00,0.167,5.827,7.678
2804,2024-09-03 11:04:54.695+00:00,0.045,5.985,7.725
2804,2024-09-03 11:04:54.828+00:00,0.171,6.028,7.737
2804,2024-09-03 11:04:54.962+00:00,0.23,6.066,7.828
2804,2024-09-03 11:04:55.095+00:00,0.129,6.01,7.844
2804,2024-09-03 11:04:55.227+00:00,0.286,6.072,7.778
2804,2024-09-03 11:04:55.364+00:00,0.386,6.0,7.694
2804,2024-09-03 11:04:55.480+00:00,0.454,6.026,7.388
2804,2024-09-03 11:04:55.610+00:00,0.374,5.996,7.571
2804,2024-09-03 11:04:55.745+00:00,0.297,6.062,7.691
2804,2024-09-03 11:04:55.880+00:00,0.355,5.98,7.78
2804,2024-09-03 11:04:56.011+00:00,0.24,5.776,7.764
2804,2024-09-03 11:04:56.145+00:00,-0.023,5.524,8.032
2804,2024-09-03 11:04:56.282+00:00,-0.285,5.024,7.861
2804,2024-09-03 11:04:56.412+00:00,-2.282,3.881,5.953
2804,2024-09-03 11:04:56.546+00:00,-1.976,3.45,8.144
2804,2024-09-03 11:04:56.679+00:00,-1.743,3.572,10.076
2804,2024-09-03 11:04:56.792+00:00,-1.714,2.615,13.465
2804,2024-09-03 11:04:56.926+00:00,-0.228,2.538,7.22
2804,2024-09-03 11:04:57.060+00:00,-2.483,2.688,10.029
2804,2024-09-03 11:04:57.191+00:00,-1.808,2.703,8.286
2804,2024-09-03 11:04:57.326+00:00,-1.236,2.25,9.558
2804,2024-09-03 11:04:57.460+00:00,-2.021,1.616,9.101
2804,2024-09-03 11:04:57.591+00:00,-3.279,0.897,9.649
2804,2024-09-03 11:04:57.726+00:00,-2.713,1.635,9.595
2804,2024-09-03 11:04:57.860+00:00,-2.551,1.397,9.701
2804,2024-09-03 11:04:57.990+00:00,-1.347,1.161,11.337
2804,2024-09-03 11:04:58.125+00:00,0.014,1.365,10.125
2804,2024-09-03 11:04:58.258+00:00,-0.8,0.444,9.641
2804,2024-09-03 11:04:58.389+00:00,-1.108,0.376,9.109
2804,2024-09-03 11:04:58.523+00:00,-1.133,0.619,8.525
2804,2024-09-03 11:04:58.657+00:00,-0.464,1.223,9.179
2804,2024-09-03 11:04:58.791+00:00,-0.585,1.402,10.04
2804,2024-09-03 11:04:58.922+00:00,-0.439,1.639,10.403
2804,2024-09-03 11:04:59.055+00:00,-0.204,1.914,10.162
2804,2024-09-03 11:04:59.188+00:00,-0.096,2.578,9.683
2804,2024-09-03 11:04:59.324+00:00,0.089,3.441,8.807
2804,2024-09-03 11:04:59.458+00:00,0.854,3.84,8.672
2804,2024-09-03 11:04:59.591+00:00,0.486,4.209,8.002
2804,2024-09-03 11:04:59.725+00:00,0.578,4.504,7.146
2804,2024-09-03 11:04:59.855+00:00,-0.278,5.612,10.952
2804,2024-09-03 11:04:59.986+00:00,0.76,3.553,7.713
2804,2024-09-03 11:05:00.119+00:00,1.075,3.224,10.578
2804,2024-09-03 11:05:00.255+00:00,0.284,3.4,8.871
2804,2024-09-03 11:05:00.390+00:00,-0.343,3.725,8.744
2804,2024-09-03 11:05:00.521+00:00,-0.687,3.612,9.32
2804,2024-09-03 11:05:00.654+00:00,-0.986,3.303,8.859
2804,2024-09-03 11:05:00.788+00:00,-0.771,3.156,9.261
2804,2024-09-03 11:05:00.920+00:00,-0.413,3.488,9.313
2804,2024-09-03 11:05:01.051+00:00,-0.475,3.625,9.042
2804,2024-09-03 11:05:01.259+00:00,-0.808,3.149,9.325
2804,2024-09-03 11:05:01.316+00:00,-0.235,3.223,9.123
2804,2024-09-03 11:05:01.451+00:00,0.264,3.235,9.233
2804,2024-09-03 11:05:01.586+00:00,0.086,3.0,9.306
2804,2024-09-03 11:05:01.719+00:00,-0.397,2.899,9.458
2804,2024-09-03 11:05:01.852+00:00,-0.607,2.727,9.428
2804,2024-09-03 11:05:01.987+00:00,-0.205,2.78,9.366
2804,2024-09-03 11:05:02.123+00:00,-0.096,2.86,9.447
2804,2024-09-03 11:05:02.253+00:00,-0.279,2.913,9.44
2804,2024-09-03 11:05:02.386+00:00,-0.275,3.173,9.163
2804,2024-09-03 11:05:02.521+00:00,-0.093,3.209,9.192
2804,2024-09-03 11:05:02.653+00:00,-0.142,3.198,9.256
2804,2024-09-03 11:05:02.786+00:00,-0.219,3.227,9.264
2804,2024-09-03 11:05:02.924+00:00,-0.292,3.2,9.355
2804,2024-09-03 11:05:03.051+00:00,-0.209,3.167,9.309
2804,2024-09-03 11:05:03.181+00:00,-0.132,3.175,9.19
2804,2024-09-03 11:05:03.318+00:00,-0.161,3.168,9.215
2804,2024-09-03 11:05:03.450+00:00,-0.132,3.153,9.368
2804,2024-09-03 11:05:03.587+00:00,-0.202,3.119,9.36
2804,2024-09-03 11:05:03.717+00:00,-0.142,3.118,9.209
2804,2024-09-03 11:05:03.851+00:00,-0.138,3.112,9.316
2804,2024-09-03 11:05:03.982+00:00,-0.153,3.057,9.352
2804,2024-09-03 11:05:04.114+00:00,-0.136,3.075,9.34
2804,2024-09-03 11:05:04.283+00:00,-0.176,3.069,9.495
2804,2024-09-03 11:05:04.416+00:00,-0.193,3.068,9.234
2804,2024-09-03 11:05:04.556+00:00,-0.198,3.098,9.312
2804,2024-09-03 11:05:04.683+00:00,-0.282,3.064,9.316
2804,2024-09-03 11:05:04.818+00:00,-0.236,3.074,9.276
2804,2024-09-03 11:05:04.946+00:00,-0.148,3.095,9.31
2804,2024-09-03 11:05:05.084+00:00,-0.223,3.165,9.283
2804,2024-09-03 11:05:05.216+00:00,-0.307,3.127,9.248
2804,2024-09-03 11:05:05.347+00:00,-0.235,3.119,9.314
2804,2024-09-03 11:05:05.483+00:00,-0.284,3.13,9.31
2804,2024-09-03 11:05:05.618+00:00,-0.336,3.138,9.277
2804,2024-09-03 11:05:05.743+00:00,-0.309,3.197,9.185
2804,2024-09-03 11:05:05.887+00:00,-0.424,3.181,9.226
2804,2024-09-03 11:05:06.010+00:00,-0.452,3.17,9.313
2804,2024-09-03 11:05:06.144+00:00,-0.363,3.19,9.429
2804,2024-09-03 11:05:06.279+00:00,-0.413,3.166,9.284
2804,2024-09-03 11:05:06.413+00:00,-0.497,3.099,9.231
2804,2024-09-03 11:05:06.547+00:00,-0.449,3.059,9.346
2804,2024-09-03 11:05:06.680+00:00,-0.446,3.023,9.319
2804,2024-09-03 11:05:06.814+00:00,-0.402,3.021,9.349
2804,2024-09-03 11:05:06.943+00:00,-0.473,3.02,9.262
2804,2024-09-03 11:05:07.077+00:00,-0.458,3.014,9.335
2804,2024-09-03 11:05:07.211+00:00,-0.415,3.041,9.37
2804,2024-09-03 11:05:07.344+00:00,-0.437,3.046,9.473
2804,2024-09-03 11:05:07.477+00:00,-0.455,3.054,9.352
2804,2024-09-03 11:05:07.611+00:00,-0.435,3.029,9.174
2804,2024-09-03 11:05:07.751+00:00,-0.456,3.041,9.273
2804,2024-09-03 11:05:07.879+00:00,-0.403,3.032,9.346
2804,2024-09-03 11:05:08.009+00:00,-0.391,3.031,9.338
2804,2024-09-03 11:05:08.142+00:00,-0.42,3.033,9.347
2804,2024-09-03 11:05:08.276+00:00,-0.43,3.058,9.31
2804,2024-09-03 11:05:08.412+00:00,-0.419,3.085,9.283
2804,2024-09-03 11:05:08.549+00:00,-0.432,3.08,9.307
2804,2024-09-03 11:05:08.677+00:00,-0.445,3.069,9.262
2804,2024-09-03 11:05:08.812+00:00,-0.412,3.101,9.297
2804,2024-09-03 11:05:08.940+00:00,-0.424,3.072,9.355
2804,2024-09-03 11:05:09.073+00:00,-0.424,3.095,9.313
2804,2024-09-03 11:05:09.209+00:00,-0.398,3.093,9.27
2804,2024-09-03 11:05:09.344+00:00,-0.397,3.113,9.282
2804,2024-09-03 11:05:09.476+00:00,-0.348,3.148,9.336
2804,2024-09-03 11:05:09.612+00:00,-0.363,3.118,9.331
2804,2024-09-03 11:05:09.742+00:00,-0.349,3.135,9.297
2804,2024-09-03 11:05:09.876+00:00,-0.355,3.112,9.314
2804,2024-09-03 11:05:10.009+00:00,-0.368,3.119,9.26
2804,2024-09-03 11:05:10.139+00:00,-0.348,3.108,9.269
2804,2024-09-03 11:05:10.272+00:00,-0.397,3.105,9.272
2804,2024-09-03 11:05:10.409+00:00,-0.398,3.108,9.293
2804,2024-09-03 11:05:10.541+00:00,-0.394,3.1,9.348
2804,2024-09-03 11:05:10.673+00:00,-0.345,3.106,9.339
2804,2024-09-03 11:05:10.808+00:00,-0.376,3.109,9.33
2804,2024-09-03 11:05:10.937+00:00,-0.37,3.128,9.23
2804,2024-09-03 11:05:11.072+00:00,-0.401,3.127,9.25
2804,2024-09-03 11:05:11.206+00:00,-0.343,3.1,9.371
2804,2024-09-03 11:05:11.339+00:00,-0.21,3.255,9.208
2804,2024-09-03 11:05:11.472+00:00,-0.115,3.222,9.197
2804,2024-09-03 11:05:11.606+00:00,0.135,3.339,9.339
2804,2024-09-03 11:05:11.743+00:00,0.079,3.241,9.248
2804,2024-09-03 11:05:11.874+00:00,-0.042,3.129,9.326
2804,2024-09-03 11:05:12.004+00:00,0.038,3.176,9.258
2804,2024-09-03 11:05:12.138+00:00,-0.022,3.063,9.36
2804,2024-09-03 11:05:12.270+00:00,-0.132,3.051,9.275
2804,2024-09-03 11:05:12.407+00:00,-0.182,3.046,9.402
2804,2024-09-03 11:05:12.539+00:00,-0.239,2.987,9.305
2804,2024-09-03 11:05:12.678+00:00,-0.292,3.037,9.26
2804,2024-09-03 11:05:12.806+00:00,-0.431,2.98,9.352
2804,2024-09-03 11:05:12.937+00:00,-0.598,2.972,9.297
2804,2024-09-03 11:05:13.068+00:00,-0.803,3.015,9.264
2804,2024-09-03 11:05:13.202+00:00,-0.827,3.025,9.369
2804,2024-09-03 11:05:13.390+00:00,-0.881,2.974,9.191
2804,2024-09-03 11:05:13.467+00:00,-0.922,3.062,9.04
2804,2024-09-03 11:05:13.601+00:00,-0.912,2.949,9.556
2804,2024-09-03 11:05:13.736+00:00,-1.018,2.927,9.454
2804,2024-09-03 11:05:13.869+00:00,-0.886,3.06,9.235
2804,2024-09-03 11:05:14.001+00:00,-0.76,3.045,9.199
2804,2024-09-03 11:05:14.138+00:00,-0.903,3.047,9.4
2804,2024-09-03 11:05:14.265+00:00,-0.795,3.111,9.225
2804,2024-09-03 11:05:14.466+00:00,-0.837,3.051,8.894
2804,2024-09-03 11:05:14.584+00:00,-1.038,2.992,9.191
2804,2024-09-03 11:05:14.665+00:00,-0.839,3.13,9.406
2804,2024-09-03 11:05:14.800+00:00,-0.762,3.129,9.386
2804,2024-09-03 11:05:14.933+00:00,-0.744,3.077,9.693
2804,2024-09-03 11:05:15.067+00:00,-0.509,3.239,8.946
2804,2024-09-03 11:05:15.201+00:00,-0.594,3.117,9.235
2804,2024-09-03 11:05:15.333+00:00,-0.584,3.158,9.33
2804,2024-09-03 11:05:15.466+00:00,-0.543,3.105,9.423
2804,2024-09-03 11:05:15.601+00:00,-0.603,3.05,9.281
2804,2024-09-03 11:05:15.733+00:00,-0.647,3.011,9.354
2804,2024-09-03 11:05:15.867+00:00,-0.432,3.181,9.434
2804,2024-09-03 11:05:16.035+00:00,-0.49,3.055,9.511
2804,2024-09-03 11:05:16.130+00:00,-0.523,3.209,9.053
2804,2024-09-03 11:05:16.263+00:00,0.404,3.428,9.316
2804,2024-09-03 11:05:16.399+00:00,0.727,3.503,8.999
2804,2024-09-03 11:05:16.534+00:00,0.407,3.547,9.214
2804,2024-09-03 11:05:16.668+00:00,-0.146,3.424,9.304
2804,2024-09-03 11:05:16.798+00:00,-0.157,3.544,9.034
2804,2024-09-03 11:05:16.931+00:00,-0.09,3.435,9.099
2804,2024-09-03 11:05:17.064+00:00,-0.178,3.604,9.197
2804,2024-09-03 11:05:17.196+00:00,-0.327,3.677,9.076
2804,2024-09-03 11:05:17.327+00:00,-0.449,3.68,8.958
2804,2024-09-03 11:05:17.461+00:00,-0.468,3.843,9.132
2804,2024-09-03 11:05:17.597+00:00,-0.628,3.9,9.044
2804,2024-09-03 11:05:17.730+00:00,-0.511,4.034,8.993
2804,2024-09-03 11:05:17.864+00:00,-0.363,3.994,8.935
2804,2024-09-03 11:05:17.997+00:00,-0.248,3.831,9.288
2804,2024-09-03 11:05:18.130+00:00,-0.227,3.726,8.922
2804,2024-09-03 11:05:18.262+00:00,-0.068,3.668,8.992
2804,2024-09-03 11:05:18.396+00:00,-0.165,3.596,9.125
2804,2024-09-03 11:05:18.530+00:00,-0.112,3.629,9.26
2804,2024-09-03 11:05:18.662+00:00,0.002,3.511,9.191
2804,2024-09-03 11:05:18.796+00:00,-0.202,3.683,9.013
2804,2024-09-03 11:05:18.928+00:00,-0.284,3.608,9.056
2804,2024-09-03 11:05:19.061+00:00,-0.227,3.683,9.025
2804,2024-09-03 11:05:19.197+00:00,-0.163,3.675,9.126
2804,2024-09-03 11:05:19.330+00:00,-0.169,3.626,9.208
2804,2024-09-03 11:05:19.462+00:00,-0.044,3.659,9.124
2804,2024-09-03 11:05:19.595+00:00,-0.151,3.759,8.983
2804,2024-09-03 11:05:19.730+00:00,-0.306,3.605,9.098
