ID,Timestamp,X,Y,Z
2830,2024-09-03 11:24:31.258+00:00,6.214,4.012,-0.449
2830,2024-09-03 11:24:31.394+00:00,6.884,4.127,-3.028
2830,2024-09-03 11:24:31.524+00:00,8.5,4.599,-5.479
2830,2024-09-03 11:24:31.655+00:00,7.892,4.509,-5.652
2830,2024-09-03 11:24:31.796+00:00,8.161,4.271,-4.331
2830,2024-09-03 11:24:31.922+00:00,8.23,4.546,-3.706
2830,2024-09-03 11:24:32.055+00:00,8.081,4.615,-4.233
2830,2024-09-03 11:24:32.187+00:00,8.021,4.962,-2.615
2830,2024-09-03 11:24:32.322+00:00,8.802,5.194,-3.314
2830,2024-09-03 11:24:32.455+00:00,8.339,5.101,-3.698
2830,2024-09-03 11:24:32.591+00:00,6.892,4.795,-2.664
2830,2024-09-03 11:24:32.720+00:00,8.068,5.519,-1.494
2830,2024-09-03 11:24:32.856+00:00,8.015,5.71,-0.751
2830,2024-09-03 11:24:32.986+00:00,6.487,5.729,0.773
2830,2024-09-03 11:24:33.118+00:00,7.236,5.888,0.717
2830,2024-09-03 11:24:33.252+00:00,4.848,5.333,5.751
2830,2024-09-03 11:24:33.389+00:00,2.121,3.574,9.391
2830,2024-09-03 11:24:33.522+00:00,1.329,2.782,9.925
2830,2024-09-03 11:24:33.653+00:00,0.973,3.138,8.917
2830,2024-09-03 11:24:33.783+00:00,0.641,2.884,8.992
2830,2024-09-03 11:24:33.926+00:00,0.324,2.591,9.918
2830,2024-09-03 11:24:34.050+00:00,-0.515,2.728,9.187
2830,2024-09-03 11:24:34.184+00:00,0.077,2.998,9.594
2830,2024-09-03 11:24:34.315+00:00,-0.027,3.148,9.328
2830,2024-09-03 11:24:34.452+00:00,-0.19,3.022,9.428
2830,2024-09-03 11:24:34.586+00:00,-0.157,3.011,9.2
2830,2024-09-03 11:24:34.719+00:00,0.025,3.051,9.314
2830,2024-09-03 11:24:34.852+00:00,0.389,3.272,9.426
2830,2024-09-03 11:24:34.983+00:00,0.269,3.086,9.416
2830,2024-09-03 11:24:35.116+00:00,0.528,3.355,9.423
2830,2024-09-03 11:24:35.249+00:00,0.516,3.441,9.178
2830,2024-09-03 11:24:35.384+00:00,0.377,3.663,9.092
2830,2024-09-03 11:24:35.520+00:00,0.4,3.479,8.896
2830,2024-09-03 11:24:35.651+00:00,0.675,3.675,9.153
2830,2024-09-03 11:24:35.783+00:00,0.884,3.422,9.296
2830,2024-09-03 11:24:35.915+00:00,0.804,3.676,8.833
2830,2024-09-03 11:24:36.050+00:00,0.687,3.583,9.024
2830,2024-09-03 11:24:36.182+00:00,0.461,3.409,9.21
2830,2024-09-03 11:24:36.317+00:00,0.387,3.454,9.056
2830,2024-09-03 11:24:36.450+00:00,0.476,3.478,9.255
2830,2024-09-03 11:24:36.585+00:00,0.522,3.558,9.267
2830,2024-09-03 11:24:36.717+00:00,0.614,3.842,9.61
2830,2024-09-03 11:24:36.848+00:00,0.23,3.72,9.166
2830,2024-09-03 11:24:36.980+00:00,0.074,3.619,8.897
2830,2024-09-03 11:24:37.116+00:00,-0.142,3.919,8.48
2830,2024-09-03 11:24:37.248+00:00,-0.139,4.096,8.59
2830,2024-09-03 11:24:37.381+00:00,-0.069,4.126,8.902
2830,2024-09-03 11:24:37.517+00:00,-0.185,3.993,8.975
2830,2024-09-03 11:24:37.648+00:00,-0.413,4.016,8.653
2830,2024-09-03 11:24:37.779+00:00,-0.394,3.929,9.01
2830,2024-09-03 11:24:37.911+00:00,-0.374,3.938,8.993
2830,2024-09-03 11:24:38.043+00:00,-0.26,3.944,9.162
2830,2024-09-03 11:24:38.178+00:00,-0.325,3.939,9.011
2830,2024-09-03 11:24:38.313+00:00,-0.468,3.919,9.084
2830,2024-09-03 11:24:38.445+00:00,-0.413,3.836,9.104
2830,2024-09-03 11:24:38.579+00:00,-0.387,3.952,8.926
2830,2024-09-03 11:24:38.777+00:00,-0.239,3.48,9.356
2830,2024-09-03 11:24:38.909+00:00,-0.284,3.96,9.11
2830,2024-09-03 11:24:39.087+00:00,0.765,4.452,8.197
2830,2024-09-03 11:24:39.176+00:00,-0.053,4.384,8.225
2830,2024-09-03 11:24:39.311+00:00,6.306,4.769,-4.615
2830,2024-09-03 11:24:39.442+00:00,7.393,4.042,-4.872
2830,2024-09-03 11:24:39.578+00:00,7.417,4.054,-5.952
2830,2024-09-03 11:24:39.715+00:00,7.495,4.327,-2.621
2830,2024-09-03 11:24:39.842+00:00,8.355,4.327,-5.083
2830,2024-09-03 11:24:39.976+00:00,7.221,3.88,-5.905
2830,2024-09-03 11:24:40.111+00:00,7.495,3.519,-4.906
2830,2024-09-03 11:24:40.242+00:00,8.304,3.242,-6.615
2830,2024-09-03 11:24:40.376+00:00,8.188,3.46,-5.517
2830,2024-09-03 11:24:40.510+00:00,8.526,3.647,-5.593
2830,2024-09-03 11:24:40.642+00:00,8.722,3.881,-4.096
2830,2024-09-03 11:24:40.775+00:00,8.605,4.211,-5.049
2830,2024-09-03 11:24:40.907+00:00,8.775,3.983,-4.923
2830,2024-09-03 11:24:41.039+00:00,7.854,3.721,-4.439
2830,2024-09-03 11:24:41.174+00:00,8.067,3.68,-3.874
2830,2024-09-03 11:24:41.308+00:00,8.399,3.766,-4.462
2830,2024-09-03 11:24:41.444+00:00,8.865,3.855,-4.169
2830,2024-09-03 11:24:41.576+00:00,8.534,3.635,-5.03
2830,2024-09-03 11:24:41.708+00:00,7.921,3.25,-5.988
2830,2024-09-03 11:24:41.870+00:00,8.419,3.492,-4.749
2830,2024-09-03 11:24:41.974+00:00,8.664,3.864,-4.039
2830,2024-09-03 11:24:42.107+00:00,9.306,3.715,-1.97
2830,2024-09-03 11:24:42.241+00:00,8.148,3.858,-3.723
2830,2024-09-03 11:24:42.374+00:00,8.477,3.85,-4.284
2830,2024-09-03 11:24:42.506+00:00,9.189,4.149,-4.262
2830,2024-09-03 11:24:42.639+00:00,9.486,4.33,-3.912
2830,2024-09-03 11:24:42.774+00:00,9.466,4.496,-4.227
2830,2024-09-03 11:24:42.904+00:00,6.858,4.134,-0.165
2830,2024-09-03 11:24:43.038+00:00,6.401,4.094,-0.261
2830,2024-09-03 11:24:43.170+00:00,8.061,3.885,-4.548
2830,2024-09-03 11:24:43.305+00:00,8.605,3.925,-7.162
2830,2024-09-03 11:24:43.466+00:00,9.587,4.341,-6.951
2830,2024-09-03 11:24:43.570+00:00,9.516,4.408,-5.459
2830,2024-09-03 11:24:43.706+00:00,8.526,4.447,-3.604
2830,2024-09-03 11:24:43.836+00:00,6.935,4.126,-1.008
2830,2024-09-03 11:24:43.971+00:00,6.21,3.904,0.214
2830,2024-09-03 11:24:44.104+00:00,5.934,3.563,-0.808
2830,2024-09-03 11:24:44.237+00:00,6.1,3.324,-3.058
2830,2024-09-03 11:24:44.370+00:00,6.901,3.391,-3.482
2830,2024-09-03 11:24:44.507+00:00,7.982,4.071,-3.671
2830,2024-09-03 11:24:44.640+00:00,7.973,4.437,-3.326
2830,2024-09-03 11:24:44.770+00:00,5.613,3.93,5.59
2830,2024-09-03 11:24:44.919+00:00,2.822,2.955,7.926
2830,2024-09-03 11:24:45.035+00:00,1.07,1.339,10.234
2830,2024-09-03 11:24:45.169+00:00,0.893,1.568,9.605
2830,2024-09-03 11:24:45.302+00:00,0.36,1.668,9.762
2830,2024-09-03 11:24:45.437+00:00,0.257,1.829,9.946
2830,2024-09-03 11:24:45.567+00:00,-0.02,2.033,9.989
2830,2024-09-03 11:24:45.701+00:00,-0.082,2.214,9.51
2830,2024-09-03 11:24:45.836+00:00,-0.026,2.487,9.605
2830,2024-09-03 11:24:45.966+00:00,0.223,2.889,9.186
2830,2024-09-03 11:24:46.145+00:00,0.581,3.699,9.124
2830,2024-09-03 11:24:46.261+00:00,0.648,3.715,8.073
2830,2024-09-03 11:24:46.365+00:00,0.358,3.257,6.916
2830,2024-09-03 11:24:46.500+00:00,1.86,4.401,9.375
2830,2024-09-03 11:24:46.636+00:00,-0.148,2.782,9.371
2830,2024-09-03 11:24:46.768+00:00,-1.659,1.783,10.439
2830,2024-09-03 11:24:46.901+00:00,-1.077,1.898,9.647
2830,2024-09-03 11:24:47.032+00:00,0.215,2.609,9.213
2830,2024-09-03 11:24:47.166+00:00,0.809,2.65,9.417
2830,2024-09-03 11:24:47.302+00:00,0.638,2.637,9.401
2830,2024-09-03 11:24:47.435+00:00,0.501,2.596,9.407
2830,2024-09-03 11:24:47.568+00:00,0.54,2.529,9.486
2830,2024-09-03 11:24:47.698+00:00,0.528,2.48,9.498
2830,2024-09-03 11:24:47.841+00:00,0.501,2.541,9.31
2830,2024-09-03 11:24:47.965+00:00,0.421,2.602,9.468
2830,2024-09-03 11:24:48.098+00:00,0.622,3.043,9.892
2830,2024-09-03 11:24:48.232+00:00,-0.098,3.303,9.461
2830,2024-09-03 11:24:48.365+00:00,0.516,4.492,9.062
2830,2024-09-03 11:24:48.498+00:00,0.643,4.192,9.044
2830,2024-09-03 11:24:48.632+00:00,0.497,3.94,9.034
2830,2024-09-03 11:24:48.834+00:00,0.465,4.157,8.496
2830,2024-09-03 11:24:48.962+00:00,0.269,4.372,8.328
2830,2024-09-03 11:24:49.095+00:00,0.517,4.732,8.599
2830,2024-09-03 11:24:49.231+00:00,0.087,4.942,7.95
2830,2024-09-03 11:24:49.362+00:00,-0.265,5.087,7.982
2830,2024-09-03 11:24:49.497+00:00,0.159,5.008,8.722
2830,2024-09-03 11:24:49.632+00:00,-0.849,5.459,8.398
2830,2024-09-03 11:24:49.765+00:00,-1.283,5.998,8.245
2830,2024-09-03 11:24:49.894+00:00,-1.429,6.884,6.489
2830,2024-09-03 11:24:50.031+00:00,-1.636,5.905,6.863
2830,2024-09-03 11:24:50.161+00:00,-0.755,4.884,8.661
2830,2024-09-03 11:24:50.295+00:00,-0.31,4.861,9.078
2830,2024-09-03 11:24:50.429+00:00,-1.042,5.497,8.152
2830,2024-09-03 11:24:50.559+00:00,-2.046,6.199,6.645
2830,2024-09-03 11:24:50.792+00:00,-1.638,6.269,6.815
2830,2024-09-03 11:24:50.826+00:00,-1.044,6.411,7.194
2830,2024-09-03 11:24:50.961+00:00,-1.277,6.324,7.533
2830,2024-09-03 11:24:51.096+00:00,-1.475,6.483,7.499
2830,2024-09-03 11:24:51.253+00:00,-1.353,6.633,6.979
2830,2024-09-03 11:24:51.366+00:00,-0.509,5.779,8.302
2830,2024-09-03 11:24:51.491+00:00,-0.348,5.387,8.383
2830,2024-09-03 11:24:51.626+00:00,-0.151,5.291,8.721
2830,2024-09-03 11:24:51.761+00:00,0.205,5.535,8.193
2830,2024-09-03 11:24:51.895+00:00,1.244,5.852,7.878
2830,2024-09-03 11:24:52.025+00:00,2.725,5.724,9.167
2830,2024-09-03 11:24:52.159+00:00,3.709,6.778,7.865
2830,2024-09-03 11:24:52.291+00:00,4.738,6.427,6.698
2830,2024-09-03 11:24:52.426+00:00,3.648,7.21,4.166
2830,2024-09-03 11:24:52.562+00:00,2.469,8.301,3.937
2830,2024-09-03 11:24:52.692+00:00,1.408,8.344,1.759
2830,2024-09-03 11:24:52.824+00:00,0.888,7.86,2.281
2830,2024-09-03 11:24:52.960+00:00,1.432,8.87,1.818
2830,2024-09-03 11:24:53.090+00:00,2.761,10.108,1.563
2830,2024-09-03 11:24:53.225+00:00,2.722,9.619,2.667
2830,2024-09-03 11:24:53.359+00:00,2.304,6.756,6.24
2830,2024-09-03 11:24:53.492+00:00,0.401,5.683,7.535
2830,2024-09-03 11:24:53.624+00:00,-1.241,5.408,8.268
2830,2024-09-03 11:24:53.764+00:00,-1.068,5.856,7.914
2830,2024-09-03 11:24:53.888+00:00,-0.761,6.028,7.833
2830,2024-09-03 11:24:54.023+00:00,1.691,5.918,8.266
2830,2024-09-03 11:24:54.156+00:00,1.184,7.306,4.012
2830,2024-09-03 11:24:54.291+00:00,-1.753,9.172,2.14
2830,2024-09-03 11:24:54.423+00:00,-2.198,9.315,0.982
2830,2024-09-03 11:24:54.559+00:00,-0.987,9.792,1.948
2830,2024-09-03 11:24:54.688+00:00,-0.422,9.705,1.973
2830,2024-09-03 11:24:54.823+00:00,-0.392,9.345,1.749
2830,2024-09-03 11:24:54.956+00:00,-0.348,6.514,3.825
2830,2024-09-03 11:24:55.088+00:00,6.381,9.24,2.481
2830,2024-09-03 11:24:55.221+00:00,5.343,7.911,3.277
2830,2024-09-03 11:24:55.356+00:00,5.986,6.636,4.042
2830,2024-09-03 11:24:55.489+00:00,4.513,5.788,3.734
2830,2024-09-03 11:24:55.622+00:00,2.462,7.386,8.464
2830,2024-09-03 11:24:55.758+00:00,2.168,5.9,9.965
2830,2024-09-03 11:24:55.892+00:00,1.707,6.512,8.062
2830,2024-09-03 11:24:56.019+00:00,1.056,6.238,7.503
2830,2024-09-03 11:24:56.153+00:00,0.787,5.789,7.707
2830,2024-09-03 11:24:56.286+00:00,0.553,5.551,6.899
2830,2024-09-03 11:24:56.422+00:00,-0.104,5.368,6.819
2830,2024-09-03 11:24:56.558+00:00,-0.304,4.818,7.272
2830,2024-09-03 11:24:56.689+00:00,-1.18,4.637,8.356
2830,2024-09-03 11:24:56.819+00:00,-2.011,4.842,7.55
2830,2024-09-03 11:24:56.953+00:00,-1.306,4.844,9.151
2830,2024-09-03 11:24:57.087+00:00,-0.931,4.898,10.572
2830,2024-09-03 11:24:57.218+00:00,-0.461,5.352,8.468
2830,2024-09-03 11:24:57.352+00:00,-0.463,5.077,8.072
2830,2024-09-03 11:24:57.487+00:00,-0.004,5.129,8.198
2830,2024-09-03 11:24:57.618+00:00,-0.042,5.104,8.043
2830,2024-09-03 11:24:57.753+00:00,-0.019,5.118,8.334
2830,2024-09-03 11:24:57.886+00:00,-0.071,5.155,8.23
2830,2024-09-03 11:24:58.015+00:00,-0.105,5.204,8.249
2830,2024-09-03 11:24:58.151+00:00,-0.066,5.215,8.285
2830,2024-09-03 11:24:58.285+00:00,-0.041,5.224,8.177
2830,2024-09-03 11:24:58.417+00:00,-0.031,5.278,8.249
2830,2024-09-03 11:24:58.554+00:00,-0.101,5.29,8.152
2830,2024-09-03 11:24:58.685+00:00,-0.089,5.235,8.185
2830,2024-09-03 11:24:58.816+00:00,-0.011,4.834,7.271
2830,2024-09-03 11:24:58.949+00:00,-0.034,4.094,7.836
2830,2024-09-03 11:24:59.082+00:00,0.309,3.86,9.395
2830,2024-09-03 11:24:59.213+00:00,-0.978,3.311,9.567
2830,2024-09-03 11:24:59.350+00:00,-1.221,2.867,9.811
2830,2024-09-03 11:24:59.483+00:00,-2.219,1.815,11.393
2830,2024-09-03 11:24:59.618+00:00,-2.581,0.518,9.935
2830,2024-09-03 11:24:59.749+00:00,-0.974,1.74,9.617
2830,2024-09-03 11:24:59.886+00:00,-1.056,2.529,9.165
2830,2024-09-03 11:25:00.013+00:00,-0.63,2.902,9.334
2830,2024-09-03 11:25:00.147+00:00,-1.488,3.226,8.94
2830,2024-09-03 11:25:00.282+00:00,-1.248,3.55,9.238
2830,2024-09-03 11:25:00.417+00:00,-0.679,4.23,8.718
2830,2024-09-03 11:25:00.550+00:00,0.205,4.439,8.901
2830,2024-09-03 11:25:00.682+00:00,0.33,4.737,8.429
2830,2024-09-03 11:25:00.817+00:00,0.43,4.676,8.664
2830,2024-09-03 11:25:00.950+00:00,0.395,4.589,8.597
2830,2024-09-03 11:25:01.081+00:00,0.472,4.532,8.629
2830,2024-09-03 11:25:01.212+00:00,0.498,4.491,8.773
2830,2024-09-03 11:25:01.347+00:00,0.458,4.487,8.815
2830,2024-09-03 11:25:01.480+00:00,0.458,4.489,8.773
2830,2024-09-03 11:25:01.614+00:00,0.4,4.487,8.715
2830,2024-09-03 11:25:01.746+00:00,0.279,4.541,8.715
2830,2024-09-03 11:25:01.881+00:00,0.124,4.604,8.624
2830,2024-09-03 11:25:02.010+00:00,0.194,4.527,8.827
2830,2024-09-03 11:25:02.146+00:00,0.213,4.49,8.723
2830,2024-09-03 11:25:02.280+00:00,0.165,4.475,8.553
2830,2024-09-03 11:25:02.415+00:00,0.313,4.47,8.774
2830,2024-09-03 11:25:02.545+00:00,0.62,4.425,9.01
2830,2024-09-03 11:25:02.679+00:00,0.639,4.697,8.712
2830,2024-09-03 11:25:02.812+00:00,0.354,4.842,8.782
2830,2024-09-03 11:25:02.943+00:00,-0.174,5.231,8.072
2830,2024-09-03 11:25:03.078+00:00,-0.103,5.367,8.185
2830,2024-09-03 11:25:03.211+00:00,-0.173,5.31,8.308
2830,2024-09-03 11:25:03.345+00:00,0.19,5.512,9.025
2830,2024-09-03 11:25:03.478+00:00,0.637,5.958,7.715
2830,2024-09-03 11:25:03.610+00:00,1.521,6.55,6.377
2830,2024-09-03 11:25:03.743+00:00,2.431,6.589,6.632
2830,2024-09-03 11:25:03.924+00:00,3.731,6.541,6.19
2830,2024-09-03 11:25:04.060+00:00,3.763,6.238,5.813
2830,2024-09-03 11:25:04.193+00:00,2.963,5.417,6.034
2830,2024-09-03 11:25:04.359+00:00,3.389,5.757,7.171
2830,2024-09-03 11:25:04.494+00:00,1.912,5.637,8.703
2830,2024-09-03 11:25:04.626+00:00,0.449,4.98,8.475
2830,2024-09-03 11:25:04.759+00:00,-0.456,4.53,8.818
2830,2024-09-03 11:25:04.895+00:00,-0.27,4.573,8.884
2830,2024-09-03 11:25:05.025+00:00,0.427,4.912,8.41
2830,2024-09-03 11:25:05.159+00:00,0.724,4.967,8.497
2830,2024-09-03 11:25:05.293+00:00,0.689,4.752,8.645
2830,2024-09-03 11:25:05.424+00:00,0.68,4.788,8.728
2830,2024-09-03 11:25:05.558+00:00,0.725,4.787,8.553
2830,2024-09-03 11:25:05.691+00:00,0.931,4.826,8.555
2830,2024-09-03 11:25:05.826+00:00,1.911,5.072,8.081
2830,2024-09-03 11:25:05.957+00:00,1.491,5.078,8.342
2830,2024-09-03 11:25:06.091+00:00,1.758,5.642,7.781
2830,2024-09-03 11:25:06.224+00:00,1.845,5.768,7.682
2830,2024-09-03 11:25:06.356+00:00,2.361,5.967,7.325
2830,2024-09-03 11:25:06.491+00:00,3.24,6.048,7.178
2830,2024-09-03 11:25:06.625+00:00,3.182,6.227,6.827
2830,2024-09-03 11:25:06.759+00:00,2.898,6.358,7.226
2830,2024-09-03 11:25:06.890+00:00,2.709,6.384,6.483
2830,2024-09-03 11:25:07.025+00:00,3.704,6.479,6.189
2830,2024-09-03 11:25:07.156+00:00,4.227,6.52,5.722
2830,2024-09-03 11:25:07.291+00:00,4.646,5.777,6.482
2830,2024-09-03 11:25:07.423+00:00,4.941,5.519,7.205
2830,2024-09-03 11:25:07.558+00:00,4.185,5.057,7.018
2830,2024-09-03 11:25:07.689+00:00,5.237,5.405,6.726
2830,2024-09-03 11:25:07.824+00:00,4.724,5.492,6.961
2830,2024-09-03 11:25:07.956+00:00,4.479,5.058,6.248
2830,2024-09-03 11:25:08.136+00:00,5.353,5.227,6.296
2830,2024-09-03 11:25:08.221+00:00,5.937,4.906,6.385
2830,2024-09-03 11:25:08.356+00:00,5.641,4.485,6.351
2830,2024-09-03 11:25:08.487+00:00,6.735,4.738,6.586
2830,2024-09-03 11:25:08.621+00:00,5.986,4.671,5.849
2830,2024-09-03 11:25:08.755+00:00,6.415,4.734,5.245
2830,2024-09-03 11:25:08.886+00:00,6.544,4.668,6.021
2830,2024-09-03 11:25:09.017+00:00,6.284,4.792,5.744
2830,2024-09-03 11:25:09.149+00:00,6.129,4.892,5.039
2830,2024-09-03 11:25:09.286+00:00,6.421,5.238,5.52
2830,2024-09-03 11:25:09.419+00:00,5.832,4.412,5.721
2830,2024-09-03 11:25:09.553+00:00,5.01,4.478,8.383
2830,2024-09-03 11:25:09.685+00:00,4.921,4.865,6.861
2830,2024-09-03 11:25:09.819+00:00,4.396,4.817,7.126
2830,2024-09-03 11:25:09.952+00:00,4.478,4.574,7.253
2830,2024-09-03 11:25:10.086+00:00,4.236,4.538,7.653
2830,2024-09-03 11:25:10.216+00:00,4.043,4.454,7.799
2830,2024-09-03 11:25:10.351+00:00,3.94,4.34,7.924
2830,2024-09-03 11:25:10.483+00:00,4.102,4.442,7.791
2830,2024-09-03 11:25:10.619+00:00,4.052,4.281,7.833
2830,2024-09-03 11:25:10.759+00:00,4.007,4.071,8.044
2830,2024-09-03 11:25:10.882+00:00,3.699,3.808,8.486
2830,2024-09-03 11:25:11.015+00:00,3.109,3.415,8.885
2830,2024-09-03 11:25:11.147+00:00,2.319,3.27,9.649
2830,2024-09-03 11:25:11.282+00:00,0.962,4.211,8.528
2830,2024-09-03 11:25:11.468+00:00,0.315,5.184,9.176
2830,2024-09-03 11:25:11.600+00:00,-0.071,5.063,7.655
2830,2024-09-03 11:25:11.734+00:00,-0.802,5.309,7.816
2830,2024-09-03 11:25:11.866+00:00,-0.796,5.502,8.125
2830,2024-09-03 11:25:11.997+00:00,-0.61,4.826,8.65
2830,2024-09-03 11:25:12.131+00:00,-0.565,4.817,8.524
2830,2024-09-03 11:25:12.266+00:00,-0.854,4.671,8.179
2830,2024-09-03 11:25:12.400+00:00,-1.036,4.71,8.975
2830,2024-09-03 11:25:12.532+00:00,-0.458,4.814,8.699
2830,2024-09-03 11:25:12.669+00:00,-0.36,4.817,8.227
2830,2024-09-03 11:25:12.796+00:00,0.264,4.72,8.853
2830,2024-09-03 11:25:12.929+00:00,-0.169,4.487,8.336
2830,2024-09-03 11:25:13.062+00:00,2.196,5.774,7.163
2830,2024-09-03 11:25:13.195+00:00,2.104,5.566,7.862
2830,2024-09-03 11:25:13.329+00:00,1.507,5.188,8.194
2830,2024-09-03 11:25:13.463+00:00,2.925,5.917,6.782
2830,2024-09-03 11:25:13.598+00:00,2.76,5.746,7.372
2830,2024-09-03 11:25:13.728+00:00,2.462,4.685,6.933
2830,2024-09-03 11:25:13.863+00:00,3.188,5.515,8.877
2830,2024-09-03 11:25:13.995+00:00,2.113,4.761,8.591
2830,2024-09-03 11:25:14.062+00:00,0.997,4.504,9.37
2830,2024-09-03 11:25:14.077+00:00,1.011,4.638,9.589
2830,2024-09-03 11:25:14.092+00:00,1.131,4.667,9.288
2830,2024-09-03 11:25:14.110+00:00,1.171,4.557,8.596
2830,2024-09-03 11:25:14.127+00:00,0.977,4.405,7.974
2830,2024-09-03 11:25:14.145+00:00,0.715,4.43,7.648
2830,2024-09-03 11:25:14.160+00:00,0.845,4.286,7.53
2830,2024-09-03 11:25:14.175+00:00,0.734,4.601,7.939
2830,2024-09-03 11:25:14.198+00:00,0.843,4.725,8.282
2830,2024-09-03 11:25:14.212+00:00,0.797,4.83,9.147
2830,2024-09-03 11:25:14.229+00:00,0.775,4.737,9.437
2830,2024-09-03 11:25:14.245+00:00,0.68,4.64,9.51
2830,2024-09-03 11:25:14.262+00:00,0.549,4.469,9.142
2830,2024-09-03 11:25:14.279+00:00,0.403,4.345,8.647
2830,2024-09-03 11:25:14.428+00:00,-0.629,4.107,9.163
2830,2024-09-03 11:25:14.562+00:00,-0.683,3.852,9.095
2830,2024-09-03 11:25:14.697+00:00,-0.695,4.231,8.794
2830,2024-09-03 11:25:14.890+00:00,-0.526,3.741,9.511
2830,2024-09-03 11:25:15.001+00:00,-0.541,4.138,8.487
2830,2024-09-03 11:25:15.092+00:00,-0.488,4.023,9.063
2830,2024-09-03 11:25:15.227+00:00,-0.241,5.364,9.135
2830,2024-09-03 11:25:15.362+00:00,3.377,4.945,6.876
2830,2024-09-03 11:25:15.493+00:00,6.407,4.771,4.464
2830,2024-09-03 11:25:15.626+00:00,6.949,5.533,4.671
2830,2024-09-03 11:25:15.761+00:00,7.198,5.616,3.901
2830,2024-09-03 11:25:15.898+00:00,7.952,5.171,3.022
2830,2024-09-03 11:25:16.024+00:00,7.126,4.733,3.431
2830,2024-09-03 11:25:16.156+00:00,8.132,5.145,2.472
2830,2024-09-03 11:25:16.288+00:00,8.192,5.079,2.576
2830,2024-09-03 11:25:16.425+00:00,7.893,4.882,2.754
2830,2024-09-03 11:25:16.559+00:00,8.323,4.86,2.999
2830,2024-09-03 11:25:16.690+00:00,7.582,4.506,3.776
2830,2024-09-03 11:25:16.825+00:00,8.362,4.75,2.355
2830,2024-09-03 11:25:16.960+00:00,8.166,4.69,2.56
2830,2024-09-03 11:25:17.092+00:00,8.279,4.781,2.734
2830,2024-09-03 11:25:17.226+00:00,8.081,4.753,2.631
2830,2024-09-03 11:25:17.358+00:00,8.091,4.683,2.892
2830,2024-09-03 11:25:17.490+00:00,8.043,4.578,3.279
2830,2024-09-03 11:25:17.624+00:00,8.167,4.451,2.828
2830,2024-09-03 11:25:17.762+00:00,8.164,4.228,2.764
2830,2024-09-03 11:25:17.895+00:00,8.362,4.143,3.037
2830,2024-09-03 11:25:18.022+00:00,8.393,4.278,2.985
2830,2024-09-03 11:25:18.157+00:00,8.218,3.998,3.09
2830,2024-09-03 11:25:18.290+00:00,8.283,3.94,3.159
2830,2024-09-03 11:25:18.423+00:00,8.589,3.817,3.163
2830,2024-09-03 11:25:18.557+00:00,8.186,3.489,3.941
