ID,Timestamp,X,Y,Z
2810,2024-09-09 21:09:37.221+00:00,0.299,4.523,8.904
2810,2024-09-09 21:09:37.225+00:00,0.589,4.621,8.617
2810,2024-09-09 21:09:37.228+00:00,0.649,4.686,8.382
2810,2024-09-09 21:09:37.231+00:00,0.591,4.501,8.396
2810,2024-09-09 21:09:37.234+00:00,0.45,4.303,8.612
2810,2024-09-09 21:09:37.319+00:00,0.373,4.312,8.78
2810,2024-09-09 21:09:37.325+00:00,0.495,4.405,8.981
2810,2024-09-09 21:09:37.331+00:00,0.551,4.396,9.033
2810,2024-09-09 21:09:37.338+00:00,0.412,4.262,8.873
2810,2024-09-09 21:09:37.344+00:00,0.249,4.118,8.598
2810,2024-09-09 21:09:37.415+00:00,0.302,4.212,8.562
2810,2024-09-09 21:09:37.421+00:00,0.472,4.403,8.713
2810,2024-09-09 21:09:37.428+00:00,0.653,4.465,8.784
2810,2024-09-09 21:09:37.434+00:00,0.452,4.446,8.523
2810,2024-09-09 21:09:37.440+00:00,0.184,4.303,8.425
2810,2024-09-09 21:09:37.508+00:00,0.239,4.104,8.854
2810,2024-09-09 21:09:37.515+00:00,0.438,4.087,9.16
2810,2024-09-09 21:09:37.521+00:00,0.302,4.008,9.189
2810,2024-09-09 21:09:37.528+00:00,0.129,3.848,9.067
2810,2024-09-09 21:09:37.534+00:00,0.158,3.687,9.151
2810,2024-09-09 21:09:37.605+00:00,0.316,3.709,9.12
2810,2024-09-09 21:09:37.612+00:00,0.541,3.864,8.839
2810,2024-09-09 21:09:37.618+00:00,0.699,3.893,8.871
2810,2024-09-09 21:09:37.624+00:00,0.646,3.934,8.897
2810,2024-09-09 21:09:37.630+00:00,0.546,3.838,8.959
2810,2024-09-09 21:09:37.697+00:00,0.412,3.769,9.029
2810,2024-09-09 21:09:37.699+00:00,0.486,3.73,9.002
2810,2024-09-09 21:09:37.701+00:00,0.539,3.838,8.947
2810,2024-09-09 21:09:37.704+00:00,0.565,3.972,8.787
2810,2024-09-09 21:09:37.706+00:00,0.835,4.255,8.449
2810,2024-09-09 21:09:37.792+00:00,0.737,4.216,8.406
2810,2024-09-09 21:09:37.795+00:00,0.433,3.939,8.717
2810,2024-09-09 21:09:37.797+00:00,0.409,3.8,9.038
2810,2024-09-09 21:09:37.799+00:00,0.677,4.068,8.981
2810,2024-09-09 21:09:37.802+00:00,0.982,4.417,8.547
2810,2024-09-09 21:09:37.888+00:00,1.032,4.439,8.212
2810,2024-09-09 21:09:37.891+00:00,1.034,4.535,8.076
2810,2024-09-09 21:09:37.893+00:00,0.91,4.465,8.066
2810,2024-09-09 21:09:37.895+00:00,0.498,4.245,8.198
2810,2024-09-09 21:09:37.898+00:00,0.158,4.037,8.756
2810,2024-09-09 21:09:37.984+00:00,0.065,4.01,9.316
2810,2024-09-09 21:09:37.986+00:00,0.261,4.145,9.261
2810,2024-09-09 21:09:37.988+00:00,0.574,4.283,8.897
2810,2024-09-09 21:09:37.991+00:00,0.934,4.37,8.286
2810,2024-09-09 21:09:37.993+00:00,1.005,4.305,8.308
2810,2024-09-09 21:09:38.080+00:00,0.879,4.18,8.911
2810,2024-09-09 21:09:38.083+00:00,0.733,4.156,9.433
2810,2024-09-09 21:09:38.085+00:00,0.539,4.075,9.39
2810,2024-09-09 21:09:38.087+00:00,0.306,3.907,9.117
2810,2024-09-09 21:09:38.089+00:00,-0.102,3.749,8.95
2810,2024-09-09 21:09:38.175+00:00,-0.342,3.694,9.072
2810,2024-09-09 21:09:38.178+00:00,-0.308,3.766,9.189
2810,2024-09-09 21:09:38.180+00:00,-0.114,3.876,9.225
2810,2024-09-09 21:09:38.182+00:00,0.141,3.977,9.158
2810,2024-09-09 21:09:38.185+00:00,0.141,3.958,8.976
2810,2024-09-09 21:09:38.271+00:00,0.017,3.931,8.799
2810,2024-09-09 21:09:38.273+00:00,-0.195,3.848,8.717
2810,2024-09-09 21:09:38.275+00:00,-0.291,3.73,8.792
2810,2024-09-09 21:09:38.277+00:00,-0.083,3.826,8.945
2810,2024-09-09 21:09:38.279+00:00,0.266,4.121,9.189
2810,2024-09-09 21:09:38.365+00:00,0.302,4.152,9.151
2810,2024-09-09 21:09:38.368+00:00,0.074,3.982,8.873
2810,2024-09-09 21:09:38.370+00:00,-0.112,3.85,8.763
2810,2024-09-09 21:09:38.373+00:00,-0.131,3.824,8.871
2810,2024-09-09 21:09:38.378+00:00,-0.025,3.919,9.021
2810,2024-09-09 21:09:38.462+00:00,-0.033,3.912,9.017
2810,2024-09-09 21:09:38.464+00:00,0.05,3.96,9.017
2810,2024-09-09 21:09:38.466+00:00,0.141,4.063,8.962
2810,2024-09-09 21:09:38.469+00:00,0.014,4.013,8.815
2810,2024-09-09 21:09:38.471+00:00,0.021,4.01,8.93
2810,2024-09-09 21:09:38.559+00:00,0.053,4.003,8.945
2810,2024-09-09 21:09:38.566+00:00,0.136,4.013,8.854
2810,2024-09-09 21:09:38.572+00:00,0.218,3.989,8.736
2810,2024-09-09 21:09:38.579+00:00,0.16,3.939,8.643
2810,2024-09-09 21:09:38.585+00:00,0.17,3.965,8.732
2810,2024-09-09 21:09:38.658+00:00,0.127,3.989,8.835
2810,2024-09-09 21:09:38.664+00:00,0.074,3.994,8.899
2810,2024-09-09 21:09:38.671+00:00,0.124,4.089,8.926
2810,2024-09-09 21:09:38.678+00:00,0.278,4.166,9.007
2810,2024-09-09 21:09:38.685+00:00,0.239,4.19,9.139
2810,2024-09-09 21:09:38.749+00:00,0.163,4.147,9.045
2810,2024-09-09 21:09:38.756+00:00,0.179,4.142,8.794
2810,2024-09-09 21:09:38.762+00:00,0.103,4.046,8.648
2810,2024-09-09 21:09:38.769+00:00,-0.016,3.965,8.631
2810,2024-09-09 21:09:38.775+00:00,0.103,3.984,8.803
2810,2024-09-09 21:09:38.844+00:00,0.388,4.164,9.084
2810,2024-09-09 21:09:38.850+00:00,0.381,4.145,9.103
2810,2024-09-09 21:09:38.856+00:00,0.177,3.958,9.081
2810,2024-09-09 21:09:38.863+00:00,0.218,3.989,8.914
2810,2024-09-09 21:09:38.869+00:00,0.484,4.161,8.657
2810,2024-09-09 21:09:38.942+00:00,0.376,3.943,8.547
2810,2024-09-09 21:09:38.948+00:00,0.582,4.176,8.748
2810,2024-09-09 21:09:38.954+00:00,0.754,4.259,9.12
2810,2024-09-09 21:09:38.961+00:00,0.563,4.068,9.06
2810,2024-09-09 21:09:38.967+00:00,0.282,3.836,9.007
2810,2024-09-09 21:09:39.036+00:00,0.033,3.565,9.096
2810,2024-09-09 21:09:39.042+00:00,0.055,3.678,8.993
2810,2024-09-09 21:09:39.049+00:00,0.385,3.951,8.811
2810,2024-09-09 21:09:39.055+00:00,0.706,4.185,8.741
2810,2024-09-09 21:09:39.061+00:00,0.649,4.185,8.801
2810,2024-09-09 21:09:39.132+00:00,0.457,3.986,9.187
2810,2024-09-09 21:09:39.141+00:00,0.337,3.994,9.242
2810,2024-09-09 21:09:39.147+00:00,0.323,3.967,8.995
2810,2024-09-09 21:09:39.149+00:00,0.088,3.838,8.835
2810,2024-09-09 21:09:39.152+00:00,-0.061,3.682,8.607
2810,2024-09-09 21:09:39.224+00:00,0.273,3.687,8.499
2810,2024-09-09 21:09:39.227+00:00,0.586,4.087,8.703
2810,2024-09-09 21:09:39.229+00:00,0.9,4.295,8.837
2810,2024-09-09 21:09:39.231+00:00,1.001,4.348,8.416
2810,2024-09-09 21:09:39.234+00:00,0.974,4.379,7.989
2810,2024-09-09 21:09:39.320+00:00,0.78,4.41,7.829
2810,2024-09-09 21:09:39.323+00:00,0.457,4.197,8.461
2810,2024-09-09 21:09:39.325+00:00,0.261,4.054,9.177
2810,2024-09-09 21:09:39.328+00:00,0.385,4.145,9.388
2810,2024-09-09 21:09:39.330+00:00,0.46,4.24,8.763
2810,2024-09-09 21:09:39.416+00:00,0.443,4.135,7.963
2810,2024-09-09 21:09:39.418+00:00,0.452,4.039,7.757
2810,2024-09-09 21:09:39.420+00:00,0.476,3.941,8.246
2810,2024-09-09 21:09:39.423+00:00,0.455,4.001,8.906
2810,2024-09-09 21:09:39.425+00:00,0.68,4.2,9.014
2810,2024-09-09 21:09:39.511+00:00,1.022,4.365,8.705
2810,2024-09-09 21:09:39.514+00:00,0.96,4.259,8.205
2810,2024-09-09 21:09:39.517+00:00,0.744,4.03,8.286
2810,2024-09-09 21:09:39.520+00:00,0.457,3.836,8.758
2810,2024-09-09 21:09:39.523+00:00,0.457,3.797,9.349
2810,2024-09-09 21:09:39.606+00:00,0.519,3.965,9.673
2810,2024-09-09 21:09:39.609+00:00,0.505,4.128,9.706
2810,2024-09-09 21:09:39.612+00:00,0.191,3.975,9.452
2810,2024-09-09 21:09:39.615+00:00,-0.246,3.749,9.191
2810,2024-09-09 21:09:39.617+00:00,-0.497,3.651,8.938
2810,2024-09-09 21:09:39.701+00:00,-0.497,3.63,8.935
2810,2024-09-09 21:09:39.704+00:00,-0.224,3.805,9.041
2810,2024-09-09 21:09:39.707+00:00,0.297,4.089,9.072
2810,2024-09-09 21:09:39.710+00:00,0.632,4.106,9.012
2810,2024-09-09 21:09:39.713+00:00,0.519,3.97,8.935
2810,2024-09-09 21:09:39.797+00:00,0.127,3.776,8.933
2810,2024-09-09 21:09:39.800+00:00,-0.119,3.733,8.981
2810,2024-09-09 21:09:39.803+00:00,0.009,3.709,9.009
2810,2024-09-09 21:09:39.806+00:00,0.215,3.824,9.129
2810,2024-09-09 21:09:39.809+00:00,0.314,3.862,9.076
2810,2024-09-09 21:09:39.893+00:00,0.27,3.8,9.043
2810,2024-09-09 21:09:39.896+00:00,0.275,3.867,9.045
2810,2024-09-09 21:09:39.898+00:00,0.342,3.924,8.959
2810,2024-09-09 21:09:39.901+00:00,0.309,3.888,8.995
2810,2024-09-09 21:09:39.903+00:00,0.151,3.771,8.832
2810,2024-09-09 21:09:39.990+00:00,0.172,3.749,8.811
2810,2024-09-09 21:09:39.997+00:00,0.234,3.778,8.875
2810,2024-09-09 21:09:40.003+00:00,0.227,3.769,8.947
2810,2024-09-09 21:09:40.006+00:00,0.318,3.872,8.976
2810,2024-09-09 21:09:40.009+00:00,0.448,3.931,9.098
2810,2024-09-09 21:09:40.084+00:00,0.421,3.785,9.057
2810,2024-09-09 21:09:40.091+00:00,0.237,3.654,8.851
2810,2024-09-09 21:09:40.099+00:00,0.287,3.692,8.825
2810,2024-09-09 21:09:40.105+00:00,0.294,3.678,8.916
2810,2024-09-09 21:09:40.108+00:00,0.268,3.67,8.94
2810,2024-09-09 21:09:40.183+00:00,0.385,3.623,8.99
2810,2024-09-09 21:09:40.193+00:00,0.474,3.587,9.017
2810,2024-09-09 21:09:40.199+00:00,0.579,3.515,8.959
2810,2024-09-09 21:09:40.204+00:00,0.718,3.536,8.95
2810,2024-09-09 21:09:40.207+00:00,0.644,3.565,8.995
2810,2024-09-09 21:09:40.277+00:00,0.73,3.69,9.246
2810,2024-09-09 21:09:40.283+00:00,0.756,3.642,9.44
2810,2024-09-09 21:09:40.290+00:00,0.644,3.474,9.591
2810,2024-09-09 21:09:40.296+00:00,0.711,3.582,9.39
2810,2024-09-09 21:09:40.302+00:00,0.74,3.577,9.06
2810,2024-09-09 21:09:40.372+00:00,0.572,3.558,8.851
2810,2024-09-09 21:09:40.379+00:00,0.314,3.443,8.794
2810,2024-09-09 21:09:40.385+00:00,0.357,3.311,9.084
2810,2024-09-09 21:09:40.389+00:00,0.467,3.371,9.34
2810,2024-09-09 21:09:40.391+00:00,0.29,3.237,9.505
2810,2024-09-09 21:09:40.465+00:00,0.072,3.017,9.448
2810,2024-09-09 21:09:40.468+00:00,0.416,3.16,9.503
2810,2024-09-09 21:09:40.470+00:00,0.912,3.632,9.177
2810,2024-09-09 21:09:40.473+00:00,1.554,3.963,8.777
2810,2024-09-09 21:09:40.475+00:00,1.592,3.979,8.562
2810,2024-09-09 21:09:40.561+00:00,1.094,3.718,8.648
2810,2024-09-09 21:09:40.563+00:00,0.785,3.668,9.079
2810,2024-09-09 21:09:40.566+00:00,0.785,3.86,8.808
2810,2024-09-09 21:09:40.568+00:00,0.721,3.872,8.396
2810,2024-09-09 21:09:40.571+00:00,0.519,3.785,8.456
2810,2024-09-09 21:09:40.656+00:00,0.237,3.613,8.655
2810,2024-09-09 21:09:40.658+00:00,0.074,3.429,8.806
2810,2024-09-09 21:09:40.661+00:00,0.357,3.637,9.088
2810,2024-09-09 21:09:40.663+00:00,0.752,3.879,9.304
2810,2024-09-09 21:09:40.666+00:00,0.852,3.893,9.361
2810,2024-09-09 21:09:40.752+00:00,0.919,3.881,9.052
2810,2024-09-09 21:09:40.754+00:00,0.905,3.728,8.641
2810,2024-09-09 21:09:40.757+00:00,0.699,3.565,8.669
2810,2024-09-09 21:09:40.759+00:00,0.653,3.465,8.983
2810,2024-09-09 21:09:40.761+00:00,0.644,3.465,9.242
2810,2024-09-09 21:09:40.848+00:00,0.476,3.333,9.45
2810,2024-09-09 21:09:40.850+00:00,0.206,3.242,9.409
2810,2024-09-09 21:09:40.853+00:00,0.005,3.345,9.014
2810,2024-09-09 21:09:40.855+00:00,-0.025,3.472,8.693
2810,2024-09-09 21:09:40.857+00:00,0.045,3.637,8.966
2810,2024-09-09 21:09:40.943+00:00,0.218,3.778,9.318
2810,2024-09-09 21:09:40.945+00:00,0.282,3.711,9.206
2810,2024-09-09 21:09:40.947+00:00,0.206,3.472,9.019
2810,2024-09-09 21:09:40.949+00:00,0.304,3.503,9.076
2810,2024-09-09 21:09:40.952+00:00,0.527,3.596,9.105
2810,2024-09-09 21:09:41.039+00:00,0.546,3.498,8.897
2810,2024-09-09 21:09:41.041+00:00,0.491,3.45,8.799
2810,2024-09-09 21:09:41.044+00:00,0.701,3.421,9.036
2810,2024-09-09 21:09:41.046+00:00,0.814,3.46,9.23
2810,2024-09-09 21:09:41.048+00:00,0.606,3.445,9.122
2810,2024-09-09 21:09:41.133+00:00,0.495,3.51,8.99
2810,2024-09-09 21:09:41.136+00:00,0.577,3.615,8.997
2810,2024-09-09 21:09:41.139+00:00,0.584,3.635,9.007
2810,2024-09-09 21:09:41.141+00:00,0.565,3.551,8.993
2810,2024-09-09 21:09:41.143+00:00,0.776,3.666,9.002
2810,2024-09-09 21:09:41.231+00:00,0.895,3.69,9.067
2810,2024-09-09 21:09:41.238+00:00,0.792,3.632,9.091
2810,2024-09-09 21:09:41.245+00:00,0.754,3.637,9.076
2810,2024-09-09 21:09:41.252+00:00,0.8,3.682,9.141
2810,2024-09-09 21:09:41.258+00:00,0.673,3.613,9.132
2810,2024-09-09 21:09:41.327+00:00,0.563,3.488,8.973
2810,2024-09-09 21:09:41.333+00:00,0.661,3.551,9.024
