ID,Timestamp,X,Y,Z
2806,2024-09-03 12:40:01.690+00:00,-0.926,2.166,9.284
2806,2024-09-03 12:40:01.825+00:00,-1.926,3.172,7.225
2806,2024-09-03 12:40:01.956+00:00,-2.682,3.529,7.972
2806,2024-09-03 12:40:02.095+00:00,-0.751,1.746,13.196
2806,2024-09-03 12:40:02.224+00:00,0.213,0.605,8.887
2806,2024-09-03 12:40:02.356+00:00,0.361,1.237,8.213
2806,2024-09-03 12:40:02.488+00:00,-0.619,1.39,11.023
2806,2024-09-03 12:40:02.623+00:00,0.395,1.17,11.66
2806,2024-09-03 12:40:02.755+00:00,0.865,0.13,10.012
2806,2024-09-03 12:40:02.891+00:00,0.203,-0.877,9.517
2806,2024-09-03 12:40:03.022+00:00,-0.039,-0.489,9.903
2806,2024-09-03 12:40:03.155+00:00,-0.047,0.124,9.85
2806,2024-09-03 12:40:03.288+00:00,-0.679,0.072,9.989
2806,2024-09-03 12:40:03.421+00:00,-0.63,0.929,10.582
2806,2024-09-03 12:40:03.554+00:00,-0.726,1.783,10.649
2806,2024-09-03 12:40:03.687+00:00,-1.265,2.175,9.861
2806,2024-09-03 12:40:03.823+00:00,-2.042,2.236,8.873
2806,2024-09-03 12:40:03.954+00:00,-3.167,1.516,8.0
2806,2024-09-03 12:40:04.088+00:00,-3.453,2.097,10.245
2806,2024-09-03 12:40:04.222+00:00,-1.811,2.802,10.013
2806,2024-09-03 12:40:04.353+00:00,-1.323,3.765,8.127
2806,2024-09-03 12:40:04.484+00:00,-1.159,3.463,7.98
2806,2024-09-03 12:40:04.622+00:00,0.806,3.352,8.955
2806,2024-09-03 12:40:04.752+00:00,1.169,3.62,12.124
2806,2024-09-03 12:40:04.886+00:00,2.869,3.261,7.539
2806,2024-09-03 12:40:05.019+00:00,1.333,4.631,8.824
2806,2024-09-03 12:40:05.152+00:00,-1.366,5.033,10.024
2806,2024-09-03 12:40:05.286+00:00,-0.763,3.031,11.009
2806,2024-09-03 12:40:05.428+00:00,1.1,1.951,7.886
2806,2024-09-03 12:40:05.584+00:00,1.717,2.121,7.225
2806,2024-09-03 12:40:05.682+00:00,0.79,2.876,8.632
2806,2024-09-03 12:40:05.817+00:00,-0.411,2.519,9.811
2806,2024-09-03 12:40:05.952+00:00,0.156,2.541,8.472
2806,2024-09-03 12:40:06.083+00:00,0.337,2.669,9.607
2806,2024-09-03 12:40:06.218+00:00,0.073,2.072,9.696
2806,2024-09-03 12:40:06.352+00:00,0.173,2.456,10.302
2806,2024-09-03 12:40:06.483+00:00,-0.434,1.525,8.716
2806,2024-09-03 12:40:06.617+00:00,-1.388,0.62,12.24
2806,2024-09-03 12:40:06.750+00:00,-3.341,-1.226,8.891
2806,2024-09-03 12:40:06.883+00:00,-0.839,-1.052,11.954
2806,2024-09-03 12:40:07.016+00:00,3.38,1.078,8.549
2806,2024-09-03 12:40:07.149+00:00,3.342,1.025,9.176
2806,2024-09-03 12:40:07.284+00:00,0.111,-0.169,9.156
2806,2024-09-03 12:40:07.416+00:00,1.924,-0.267,11.255
2806,2024-09-03 12:40:07.549+00:00,1.231,0.428,9.912
2806,2024-09-03 12:40:07.680+00:00,0.684,0.366,9.227
2806,2024-09-03 12:40:07.815+00:00,1.543,0.514,9.581
2806,2024-09-03 12:40:07.950+00:00,1.79,0.31,9.419
2806,2024-09-03 12:40:08.083+00:00,2.778,-0.571,10.019
2806,2024-09-03 12:40:08.214+00:00,3.464,-0.041,8.417
2806,2024-09-03 12:40:08.369+00:00,4.108,-0.383,9.252
2806,2024-09-03 12:40:08.480+00:00,3.797,-0.166,9.01
2806,2024-09-03 12:40:08.615+00:00,3.179,0.264,9.337
2806,2024-09-03 12:40:08.746+00:00,2.711,0.602,9.564
2806,2024-09-03 12:40:08.880+00:00,2.68,0.367,9.212
2806,2024-09-03 12:40:09.015+00:00,2.529,0.227,9.619
2806,2024-09-03 12:40:09.148+00:00,2.489,0.269,9.651
2806,2024-09-03 12:40:09.278+00:00,2.716,0.211,9.367
2806,2024-09-03 12:40:09.413+00:00,3.048,0.775,9.746
2806,2024-09-03 12:40:09.545+00:00,3.826,1.368,9.485
2806,2024-09-03 12:40:09.677+00:00,1.898,0.81,8.396
2806,2024-09-03 12:40:09.811+00:00,1.74,-0.434,11.426
2806,2024-09-03 12:40:09.944+00:00,2.072,0.29,8.838
2806,2024-09-03 12:40:10.078+00:00,2.248,0.233,9.43
2806,2024-09-03 12:40:10.210+00:00,2.919,-0.019,9.517
2806,2024-09-03 12:40:10.345+00:00,2.436,0.047,9.368
2806,2024-09-03 12:40:10.476+00:00,2.193,-0.244,9.584
2806,2024-09-03 12:40:10.611+00:00,3.661,-0.684,9.008
2806,2024-09-03 12:40:10.741+00:00,3.425,-0.671,9.342
2806,2024-09-03 12:40:10.875+00:00,2.957,-0.727,9.325
2806,2024-09-03 12:40:11.011+00:00,2.867,-0.583,9.069
2806,2024-09-03 12:40:11.144+00:00,3.05,-0.703,9.522
2806,2024-09-03 12:40:11.278+00:00,2.956,-0.751,9.301
2806,2024-09-03 12:40:11.444+00:00,2.291,-0.418,8.917
2806,2024-09-03 12:40:11.577+00:00,2.84,-0.545,9.434
2806,2024-09-03 12:40:11.710+00:00,2.701,-0.492,9.337
2806,2024-09-03 12:40:11.841+00:00,2.643,-0.443,9.447
2806,2024-09-03 12:40:11.975+00:00,1.969,-0.167,9.191
2806,2024-09-03 12:40:12.109+00:00,2.467,-0.444,9.217
2806,2024-09-03 12:40:12.244+00:00,2.119,-0.254,9.844
2806,2024-09-03 12:40:12.377+00:00,2.315,-0.337,9.553
2806,2024-09-03 12:40:12.506+00:00,2.402,-0.345,9.529
2806,2024-09-03 12:40:12.640+00:00,2.292,-0.297,9.354
2806,2024-09-03 12:40:12.774+00:00,2.367,-0.339,9.494
2806,2024-09-03 12:40:12.823+00:00,2.384,-0.367,9.926
2806,2024-09-03 12:40:12.855+00:00,2.112,-0.395,9.921
2806,2024-09-03 12:40:12.878+00:00,1.984,-0.303,9.503
2806,2024-09-03 12:40:12.893+00:00,1.976,-0.169,9.091
2806,2024-09-03 12:40:12.906+00:00,2.133,-0.27,9.14
2806,2024-09-03 12:40:12.918+00:00,2.242,-0.447,9.471
2806,2024-09-03 12:40:12.931+00:00,2.408,-0.5,9.75
2806,2024-09-03 12:40:12.945+00:00,2.58,-0.563,9.846
2806,2024-09-03 12:40:12.968+00:00,2.619,-0.419,9.473
2806,2024-09-03 12:40:12.983+00:00,2.526,-0.407,9.217
2806,2024-09-03 12:40:12.999+00:00,2.375,-0.27,9.034
2806,2024-09-03 12:40:13.016+00:00,2.143,-0.224,9.251
2806,2024-09-03 12:40:13.032+00:00,2.124,-0.173,9.571
2806,2024-09-03 12:40:13.049+00:00,2.124,-0.227,9.902
2806,2024-09-03 12:40:13.067+00:00,2.193,-0.272,10.059
2806,2024-09-03 12:40:13.221+00:00,2.119,-0.237,9.259
2806,2024-09-03 12:40:13.355+00:00,2.428,-0.478,9.558
2806,2024-09-03 12:40:13.487+00:00,2.305,-0.158,9.43
2806,2024-09-03 12:40:13.621+00:00,1.976,-0.241,9.074
2806,2024-09-03 12:40:13.757+00:00,2.625,-0.329,10.104
2806,2024-09-03 12:40:13.959+00:00,2.266,-0.257,9.593
2806,2024-09-03 12:40:14.019+00:00,2.25,-0.295,9.409
2806,2024-09-03 12:40:14.154+00:00,2.484,-0.331,9.566
2806,2024-09-03 12:40:14.287+00:00,2.298,-0.318,9.495
2806,2024-09-03 12:40:14.422+00:00,2.413,-0.297,9.392
2806,2024-09-03 12:40:14.553+00:00,2.124,-0.193,9.569
2806,2024-09-03 12:40:14.689+00:00,2.276,-0.271,9.534
2806,2024-09-03 12:40:14.822+00:00,2.176,-0.27,9.373
2806,2024-09-03 12:40:14.955+00:00,2.433,-0.358,9.514
2806,2024-09-03 12:40:15.090+00:00,2.149,-0.248,9.769
2806,2024-09-03 12:40:15.219+00:00,2.113,-0.242,9.726
2806,2024-09-03 12:40:15.354+00:00,2.288,-0.371,9.454
2806,2024-09-03 12:40:15.485+00:00,2.25,-0.332,9.046
2806,2024-09-03 12:40:15.655+00:00,2.45,-0.305,9.504
2806,2024-09-03 12:40:15.751+00:00,2.121,-0.165,9.872
2806,2024-09-03 12:40:15.886+00:00,1.985,-0.255,9.173
2806,2024-09-03 12:40:16.019+00:00,2.292,-0.325,9.723
2806,2024-09-03 12:40:16.155+00:00,2.134,-0.217,9.339
2806,2024-09-03 12:40:16.288+00:00,2.194,-0.218,9.77
2806,2024-09-03 12:40:16.418+00:00,2.174,-0.187,9.815
2806,2024-09-03 12:40:16.550+00:00,2.389,-0.279,9.524
2806,2024-09-03 12:40:16.683+00:00,2.089,-0.143,9.36
2806,2024-09-03 12:40:16.818+00:00,2.329,-0.334,9.696
2806,2024-09-03 12:40:16.952+00:00,2.055,-0.044,9.72
2806,2024-09-03 12:40:17.085+00:00,2.083,-0.259,9.703
2806,2024-09-03 12:40:17.219+00:00,2.151,-0.255,9.501
2806,2024-09-03 12:40:17.352+00:00,2.247,-0.135,9.592
2806,2024-09-03 12:40:17.483+00:00,2.188,-0.174,9.683
2806,2024-09-03 12:40:17.615+00:00,2.229,-0.196,9.495
2806,2024-09-03 12:40:17.748+00:00,2.385,0.03,10.062
2806,2024-09-03 12:40:17.883+00:00,1.436,-0.17,9.212
2806,2024-09-03 12:40:18.034+00:00,-0.087,-1.567,11.55
2806,2024-09-03 12:40:18.168+00:00,0.796,-2.89,10.981
2806,2024-09-03 12:40:18.300+00:00,0.007,-0.73,7.262
2806,2024-09-03 12:40:18.434+00:00,-0.879,2.061,8.983
2806,2024-09-03 12:40:18.564+00:00,0.173,1.021,10.311
2806,2024-09-03 12:40:18.698+00:00,-1.241,-0.553,9.478
2806,2024-09-03 12:40:18.830+00:00,-1.819,-1.746,9.056
2806,2024-09-03 12:40:18.966+00:00,-3.497,-1.028,10.833
2806,2024-09-03 12:40:19.096+00:00,-0.67,0.179,11.291
2806,2024-09-03 12:40:19.234+00:00,0.77,0.244,10.708
2806,2024-09-03 12:40:19.362+00:00,0.512,1.666,8.465
2806,2024-09-03 12:40:19.496+00:00,-0.844,3.44,8.891
2806,2024-09-03 12:40:19.629+00:00,-3.001,2.975,9.438
2806,2024-09-03 12:40:19.763+00:00,-3.223,2.445,8.766
2806,2024-09-03 12:40:19.896+00:00,-2.843,2.931,8.088
2806,2024-09-03 12:40:20.031+00:00,-1.172,2.454,7.126
2806,2024-09-03 12:40:20.164+00:00,0.234,1.248,10.085
2806,2024-09-03 12:40:20.298+00:00,-1.323,0.492,12.268
2806,2024-09-03 12:40:20.430+00:00,-1.777,0.17,9.071
2806,2024-09-03 12:40:20.562+00:00,-2.407,-0.664,9.266
2806,2024-09-03 12:40:20.698+00:00,-2.877,-1.067,10.782
2806,2024-09-03 12:40:20.829+00:00,-2.729,-0.779,10.015
2806,2024-09-03 12:40:20.961+00:00,-2.947,0.227,9.215
2806,2024-09-03 12:40:21.097+00:00,-1.881,-0.205,8.875
2806,2024-09-03 12:40:21.229+00:00,-0.74,0.342,9.591
2806,2024-09-03 12:40:21.362+00:00,0.617,1.315,8.884
2806,2024-09-03 12:40:21.493+00:00,0.627,1.952,9.155
2806,2024-09-03 12:40:21.628+00:00,0.532,1.84,9.739
2806,2024-09-03 12:40:21.759+00:00,-0.251,1.118,10.342
2806,2024-09-03 12:40:21.894+00:00,-0.175,1.281,7.142
2806,2024-09-03 12:40:22.026+00:00,-1.825,1.013,10.79
2806,2024-09-03 12:40:22.161+00:00,-1.276,1.644,10.933
2806,2024-09-03 12:40:22.296+00:00,-1.755,2.184,13.312
2806,2024-09-03 12:40:22.427+00:00,-2.204,0.882,13.335
2806,2024-09-03 12:40:22.558+00:00,-0.394,1.91,7.338
2806,2024-09-03 12:40:22.693+00:00,2.838,3.035,9.688
2806,2024-09-03 12:40:22.827+00:00,-0.143,4.644,7.053
2806,2024-09-03 12:40:22.959+00:00,-0.315,4.612,9.683
2806,2024-09-03 12:40:23.093+00:00,-1.561,3.773,8.705
2806,2024-09-03 12:40:23.228+00:00,0.491,4.8,7.979
2806,2024-09-03 12:40:23.359+00:00,1.473,5.309,8.639
2806,2024-09-03 12:40:23.490+00:00,0.304,5.098,9.277
2806,2024-09-03 12:40:23.625+00:00,0.151,5.508,8.608
2806,2024-09-03 12:40:23.760+00:00,0.843,5.804,6.543
2806,2024-09-03 12:40:23.892+00:00,-0.177,5.703,7.618
2806,2024-09-03 12:40:24.025+00:00,-0.284,6.335,7.251
2806,2024-09-03 12:40:24.157+00:00,0.65,6.491,7.961
2806,2024-09-03 12:40:24.292+00:00,1.122,6.418,7.295
2806,2024-09-03 12:40:24.426+00:00,1.419,6.357,7.498
2806,2024-09-03 12:40:24.557+00:00,1.01,6.14,7.266
2806,2024-09-03 12:40:24.692+00:00,1.138,6.198,7.847
2806,2024-09-03 12:40:24.826+00:00,1.309,6.31,7.338
2806,2024-09-03 12:40:24.956+00:00,1.226,6.193,7.548
2806,2024-09-03 12:40:25.089+00:00,1.251,6.09,7.417
2806,2024-09-03 12:40:25.224+00:00,0.995,5.91,7.56
2806,2024-09-03 12:40:25.355+00:00,0.97,6.022,7.47
2806,2024-09-03 12:40:25.487+00:00,1.129,5.603,8.029
2806,2024-09-03 12:40:25.623+00:00,0.541,6.167,7.643
2806,2024-09-03 12:40:25.755+00:00,0.611,5.776,8.496
2806,2024-09-03 12:40:25.891+00:00,0.924,5.734,7.728
2806,2024-09-03 12:40:26.020+00:00,0.581,5.801,7.607
2806,2024-09-03 12:40:26.155+00:00,0.246,5.998,7.9
2806,2024-09-03 12:40:26.287+00:00,0.467,5.889,7.589
2806,2024-09-03 12:40:26.422+00:00,0.087,5.429,8.313
2806,2024-09-03 12:40:26.556+00:00,0.449,5.836,7.463
2806,2024-09-03 12:40:26.687+00:00,0.657,5.946,7.857
2806,2024-09-03 12:40:26.821+00:00,0.808,5.521,7.756
2806,2024-09-03 12:40:26.952+00:00,0.803,5.954,8.225
2806,2024-09-03 12:40:27.087+00:00,0.113,5.748,8.282
2806,2024-09-03 12:40:27.222+00:00,0.138,5.432,7.305
2806,2024-09-03 12:40:27.354+00:00,0.174,5.319,6.84
2806,2024-09-03 12:40:27.484+00:00,0.598,5.017,9.542
2806,2024-09-03 12:40:27.620+00:00,1.804,5.234,8.727
2806,2024-09-03 12:40:27.702+00:00,1.624,5.176,8.622
2806,2024-09-03 12:40:27.835+00:00,1.007,5.553,7.867
2806,2024-09-03 12:40:27.967+00:00,0.553,5.459,8.333
2806,2024-09-03 12:40:28.103+00:00,0.759,5.599,8.163
2806,2024-09-03 12:40:28.235+00:00,0.765,5.627,7.796
2806,2024-09-03 12:40:28.366+00:00,0.54,5.92,7.53
2806,2024-09-03 12:40:28.513+00:00,0.583,5.72,7.713
2806,2024-09-03 12:40:28.633+00:00,0.598,5.623,8.082
2806,2024-09-03 12:40:28.765+00:00,1.284,5.737,8.063
2806,2024-09-03 12:40:28.900+00:00,1.125,5.624,8.021
2806,2024-09-03 12:40:29.035+00:00,1.274,5.686,7.758
2806,2024-09-03 12:40:29.168+00:00,1.247,5.609,7.972
2806,2024-09-03 12:40:29.300+00:00,1.109,5.729,7.881
2806,2024-09-03 12:40:29.435+00:00,1.265,5.396,7.665
2806,2024-09-03 12:40:29.568+00:00,1.03,4.065,6.485
2806,2024-09-03 12:40:29.714+00:00,3.225,5.378,16.521
2806,2024-09-03 12:40:29.851+00:00,1.427,5.987,7.911
2806,2024-09-03 12:40:29.984+00:00,0.874,3.526,9.732
2806,2024-09-03 12:40:30.119+00:00,0.42,3.18,7.836
2806,2024-09-03 12:40:30.262+00:00,2.475,4.445,8.515
2806,2024-09-03 12:40:30.384+00:00,2.076,5.288,7.795
2806,2024-09-03 12:40:30.513+00:00,1.198,4.997,9.063
2806,2024-09-03 12:40:30.647+00:00,1.353,5.032,8.011
2806,2024-09-03 12:40:30.780+00:00,0.776,5.093,7.922
2806,2024-09-03 12:40:30.912+00:00,0.79,5.002,7.581
2806,2024-09-03 12:40:31.046+00:00,1.051,4.123,6.72
2806,2024-09-03 12:40:31.178+00:00,1.447,6.69,11.211
2806,2024-09-03 12:40:31.314+00:00,1.269,4.333,7.104
2806,2024-09-03 12:40:31.448+00:00,2.087,5.015,9.008
2806,2024-09-03 12:40:31.581+00:00,1.467,4.946,8.232
2806,2024-09-03 12:40:31.714+00:00,1.682,4.774,8.441
2806,2024-09-03 12:40:31.846+00:00,1.683,4.968,8.525
2806,2024-09-03 12:40:31.986+00:00,1.357,4.868,8.36
2806,2024-09-03 12:40:32.110+00:00,1.125,4.905,7.659
2806,2024-09-03 12:40:32.260+00:00,1.261,4.903,7.898
2806,2024-09-03 12:40:32.375+00:00,0.764,4.472,9.232
2806,2024-09-03 12:40:32.510+00:00,0.904,4.649,8.371
2806,2024-09-03 12:40:32.644+00:00,0.975,4.09,9.476
2806,2024-09-03 12:40:32.778+00:00,0.036,3.239,7.51
2806,2024-09-03 12:40:32.911+00:00,-0.596,4.517,12.055
2806,2024-09-03 12:40:33.046+00:00,1.015,3.642,5.556
2806,2024-09-03 12:40:33.180+00:00,2.852,3.945,9.246
2806,2024-09-03 12:40:33.312+00:00,-0.093,3.726,11.0
2806,2024-09-03 12:40:33.444+00:00,2.162,4.398,7.437
2806,2024-09-03 12:40:33.579+00:00,-1.753,2.008,10.047
2806,2024-09-03 12:40:33.708+00:00,3.66,4.599,6.724
2806,2024-09-03 12:40:33.844+00:00,4.966,2.837,8.823
2806,2024-09-03 12:40:33.978+00:00,-4.817,-0.026,12.347
2806,2024-09-03 12:40:34.111+00:00,3.83,4.52,7.087
2806,2024-09-03 12:40:34.245+00:00,2.975,1.479,8.569
2806,2024-09-03 12:40:34.382+00:00,-2.282,2.866,12.238
2806,2024-09-03 12:40:34.508+00:00,6.54,2.965,7.42
2806,2024-09-03 12:40:34.642+00:00,-4.094,1.167,8.874
2806,2024-09-03 12:40:34.775+00:00,2.051,4.268,10.414
2806,2024-09-03 12:40:34.909+00:00,4.622,2.017,9.144
2806,2024-09-03 12:40:35.043+00:00,-1.955,3.079,8.619
2806,2024-09-03 12:40:35.179+00:00,4.503,4.081,5.854
2806,2024-09-03 12:40:35.312+00:00,1.399,0.976,11.331
2806,2024-09-03 12:40:35.445+00:00,-0.846,5.018,10.175
2806,2024-09-03 12:40:35.605+00:00,6.695,2.124,5.551
2806,2024-09-03 12:40:35.706+00:00,-2.505,2.162,13.93
2806,2024-09-03 12:40:35.840+00:00,4.558,4.248,6.952
2806,2024-09-03 12:40:35.974+00:00,0.599,1.795,7.93
2806,2024-09-03 12:40:36.107+00:00,3.057,4.349,10.789
2806,2024-09-03 12:40:36.243+00:00,2.328,2.688,7.548
2806,2024-09-03 12:40:36.377+00:00,-1.577,1.641,10.804
2806,2024-09-03 12:40:36.504+00:00,7.248,4.226,7.842
2806,2024-09-03 12:40:36.638+00:00,-4.409,0.832,10.094
2806,2024-09-03 12:40:36.773+00:00,0.577,3.728,8.524
2806,2024-09-03 12:40:36.906+00:00,7.984,3.22,8.658
2806,2024-09-03 12:40:37.041+00:00,-6.334,0.857,10.278
2806,2024-09-03 12:40:37.175+00:00,8.297,3.623,6.079
2806,2024-09-03 12:40:37.308+00:00,-4.823,0.967,12.097
2806,2024-09-03 12:40:37.437+00:00,6.508,3.731,8.71
2806,2024-09-03 12:40:37.571+00:00,-0.077,2.827,9.044
2806,2024-09-03 12:40:37.705+00:00,1.408,2.824,8.859
2806,2024-09-03 12:40:37.838+00:00,1.822,3.754,9.182
2806,2024-09-03 12:40:37.973+00:00,2.018,3.575,8.444
2806,2024-09-03 12:40:38.107+00:00,1.42,3.049,9.71
2806,2024-09-03 12:40:38.239+00:00,1.573,3.883,8.649
2806,2024-09-03 12:40:38.384+00:00,1.725,3.947,8.609
2806,2024-09-03 12:40:38.503+00:00,2.027,4.671,8.176
2806,2024-09-03 12:40:38.635+00:00,1.872,4.049,9.245
2806,2024-09-03 12:40:38.769+00:00,1.41,4.421,8.728
2806,2024-09-03 12:40:38.904+00:00,1.4,5.006,9.846
2806,2024-09-03 12:40:39.035+00:00,2.088,3.482,7.299
2806,2024-09-03 12:40:39.173+00:00,2.992,3.504,8.492
2806,2024-09-03 12:40:39.306+00:00,2.008,3.767,9.97
2806,2024-09-03 12:40:39.437+00:00,1.544,3.683,9.217
2806,2024-09-03 12:40:39.566+00:00,1.807,3.347,9.261
2806,2024-09-03 12:40:39.753+00:00,1.768,3.617,8.292
2806,2024-09-03 12:40:39.833+00:00,1.741,3.823,9.115
