ID,Timestamp,X,Y,Z
2805,2024-09-01 21:44:04.482+00:00,0.311,4.121,8.861
2805,2024-09-01 21:44:04.581+00:00,0.079,4.075,8.574
2805,2024-09-01 21:44:04.585+00:00,-0.083,4.226,8.736
2805,2024-09-01 21:44:04.662+00:00,-0.942,4.075,8.851
2805,2024-09-01 21:44:04.666+00:00,-1.608,3.919,8.741
2805,2024-09-01 21:44:04.773+00:00,-1.567,3.977,8.679
2805,2024-09-01 21:44:04.902+00:00,-1.678,3.967,8.861
2805,2024-09-01 21:44:04.906+00:00,-1.373,4.104,8.799
2805,2024-09-01 21:44:04.926+00:00,-0.897,4.303,8.49
2805,2024-09-01 21:44:04.930+00:00,-1.208,3.979,8.803
2805,2024-09-01 21:44:04.983+00:00,-1.393,4.013,8.909
2805,2024-09-01 21:44:05.083+00:00,-0.77,4.341,8.581
2805,2024-09-01 21:44:05.087+00:00,-0.6,4.317,8.42
2805,2024-09-01 21:44:05.203+00:00,-0.464,4.374,8.729
2805,2024-09-01 21:44:05.224+00:00,-0.562,4.377,8.713
2805,2024-09-01 21:44:05.308+00:00,-0.725,4.156,8.928
2805,2024-09-01 21:44:05.442+00:00,-0.717,4.037,8.679
2805,2024-09-01 21:44:05.451+00:00,-0.892,4.092,8.808
2805,2024-09-01 21:44:05.530+00:00,-0.713,4.121,8.885
2805,2024-09-01 21:44:05.538+00:00,-0.545,4.154,8.94
2805,2024-09-01 21:44:05.614+00:00,-0.555,4.121,8.866
2805,2024-09-01 21:44:05.690+00:00,-0.538,4.003,8.815
2805,2024-09-01 21:44:05.698+00:00,-0.571,4.01,8.722
2805,2024-09-01 21:44:05.804+00:00,-0.715,4.039,9.005
2805,2024-09-01 21:44:05.813+00:00,-0.741,3.991,9.069
2805,2024-09-01 21:44:05.881+00:00,-0.818,3.97,8.839
2805,2024-09-01 21:44:05.977+00:00,-1.036,3.874,8.578
2805,2024-09-01 21:44:05.986+00:00,-0.825,3.898,8.792
2805,2024-09-01 21:44:06.092+00:00,-1.424,3.745,9.062
2805,2024-09-01 21:44:06.101+00:00,-2.654,3.33,9.002
2805,2024-09-01 21:44:06.202+00:00,-2.829,3.335,8.904
2805,2024-09-01 21:44:06.331+00:00,-2.654,3.448,8.643
2805,2024-09-01 21:44:06.341+00:00,-2.422,3.623,8.689
2805,2024-09-01 21:44:06.435+00:00,-2.59,3.515,8.815
2805,2024-09-01 21:44:06.445+00:00,-2.389,3.587,8.899
2805,2024-09-01 21:44:06.454+00:00,-2.482,3.565,8.803
2805,2024-09-01 21:44:06.511+00:00,-2.003,3.855,9.0
2805,2024-09-01 21:44:06.520+00:00,-1.958,4.355,8.064
2805,2024-09-01 21:44:06.625+00:00,-1.259,4.592,8.131
2805,2024-09-01 21:44:06.635+00:00,-1.067,4.528,8.873
2805,2024-09-01 21:44:06.732+00:00,-1.237,4.64,8.459
2805,2024-09-01 21:44:06.817+00:00,-1.007,4.575,8.442
2805,2024-09-01 21:44:06.826+00:00,-1.043,4.575,8.557
2805,2024-09-01 21:44:06.893+00:00,-1.065,4.494,8.612
2805,2024-09-01 21:44:06.902+00:00,-0.883,4.408,8.662
2805,2024-09-01 21:44:07.001+00:00,-0.799,4.394,8.471
2805,2024-09-01 21:44:07.083+00:00,-0.842,4.401,8.662
2805,2024-09-01 21:44:07.093+00:00,-0.938,4.255,8.734
2805,2024-09-01 21:44:07.181+00:00,-1.081,4.274,8.871
2805,2024-09-01 21:44:07.188+00:00,-0.988,4.245,8.576
2805,2024-09-01 21:44:07.274+00:00,-0.942,4.24,8.851
2805,2024-09-01 21:44:07.370+00:00,-0.801,4.243,8.607
2805,2024-09-01 21:44:07.374+00:00,-0.782,4.156,8.674
2805,2024-09-01 21:44:07.465+00:00,-0.691,4.195,8.657
2805,2024-09-01 21:44:07.469+00:00,-0.603,4.238,8.617
2805,2024-09-01 21:44:07.561+00:00,-0.696,4.185,8.954
2805,2024-09-01 21:44:07.661+00:00,-0.67,4.068,8.777
2805,2024-09-01 21:44:07.665+00:00,-0.765,3.989,9.012
2805,2024-09-01 21:44:07.770+00:00,-0.638,3.862,8.818
2805,2024-09-01 21:44:07.775+00:00,1.025,4.836,8.803
2805,2024-09-01 21:44:07.865+00:00,-0.339,3.955,9.064
2805,2024-09-01 21:44:07.942+00:00,-3.021,2.287,8.399
2805,2024-09-01 21:44:07.946+00:00,-3.334,2.538,9.127
2805,2024-09-01 21:44:08.037+00:00,-2.765,3.189,8.741
2805,2024-09-01 21:44:08.041+00:00,-1.237,3.687,10.142
2805,2024-09-01 21:44:08.132+00:00,0.007,4.221,7.556
2805,2024-09-01 21:44:08.228+00:00,0.026,3.414,8.739
2805,2024-09-01 21:44:08.232+00:00,-2.994,0.948,9.91
2805,2024-09-01 21:44:08.324+00:00,-4.563,0.498,9.543
2805,2024-09-01 21:44:08.330+00:00,-1.247,2.799,10.487
2805,2024-09-01 21:44:08.440+00:00,-1.584,2.301,9.045
2805,2024-09-01 21:44:08.554+00:00,-3.114,2.131,9.565
2805,2024-09-01 21:44:08.560+00:00,-3.15,2.363,7.654
2805,2024-09-01 21:44:08.669+00:00,-2.839,2.983,8.997
2805,2024-09-01 21:44:08.674+00:00,-3.198,3.508,7.997
2805,2024-09-01 21:44:08.763+00:00,-3.907,3.532,7.19
2805,2024-09-01 21:44:08.880+00:00,-4.424,3.52,8.107
2805,2024-09-01 21:44:08.887+00:00,-4.852,3.608,8.487
2805,2024-09-01 21:44:08.897+00:00,-4.991,3.783,8.001
2805,2024-09-01 21:44:08.903+00:00,-4.656,3.39,8.095
2805,2024-09-01 21:44:08.994+00:00,-4.34,3.211,8.289
2805,2024-09-01 21:44:09.089+00:00,-4.11,3.067,7.98
2805,2024-09-01 21:44:09.095+00:00,-4.51,3.189,8.025
2805,2024-09-01 21:44:09.183+00:00,-4.713,3.608,8.258
2805,2024-09-01 21:44:09.190+00:00,-4.591,3.259,7.776
2805,2024-09-01 21:44:09.279+00:00,-4.215,3.328,8.056
2805,2024-09-01 21:44:09.375+00:00,-3.99,3.146,8.068
2805,2024-09-01 21:44:09.382+00:00,-4.687,3.462,8.143
2805,2024-09-01 21:44:09.470+00:00,-4.632,3.436,8.04
2805,2024-09-01 21:44:09.476+00:00,-4.45,3.347,7.781
2805,2024-09-01 21:44:09.565+00:00,-4.091,3.342,8.176
2805,2024-09-01 21:44:09.681+00:00,-4.084,3.23,8.109
2805,2024-09-01 21:44:09.688+00:00,-4.227,3.297,8.291
2805,2024-09-01 21:44:09.795+00:00,-4.488,3.448,7.824
2805,2024-09-01 21:44:09.803+00:00,-4.407,3.383,7.726
2805,2024-09-01 21:44:09.892+00:00,-4.69,3.544,8.076
2805,2024-09-01 21:44:09.966+00:00,-4.472,3.321,8.145
2805,2024-09-01 21:44:09.973+00:00,-4.462,3.438,8.145
2805,2024-09-01 21:44:10.082+00:00,-4.395,3.371,7.946
2805,2024-09-01 21:44:10.090+00:00,-4.342,3.35,7.865
2805,2024-09-01 21:44:10.138+00:00,-4.438,3.438,8.016
2805,2024-09-01 21:44:10.233+00:00,-4.314,3.316,8.124
2805,2024-09-01 21:44:10.240+00:00,-4.436,3.378,8.028
2805,2024-09-01 21:44:10.328+00:00,-4.553,3.544,7.994
2805,2024-09-01 21:44:10.332+00:00,-4.548,3.524,7.695
2805,2024-09-01 21:44:10.485+00:00,-4.242,3.326,7.985
2805,2024-09-01 21:44:10.544+00:00,-4.362,3.397,8.121
2805,2024-09-01 21:44:10.548+00:00,-4.433,3.414,8.028
2805,2024-09-01 21:44:10.640+00:00,-4.551,3.448,7.973
2805,2024-09-01 21:44:10.645+00:00,-4.385,3.261,8.035
2805,2024-09-01 21:44:10.719+00:00,-4.366,3.429,8.131
2805,2024-09-01 21:44:10.805+00:00,-4.278,3.199,8.021
2805,2024-09-01 21:44:10.810+00:00,-4.424,3.426,7.961
2805,2024-09-01 21:44:10.922+00:00,-4.536,3.338,7.989
2805,2024-09-01 21:44:10.934+00:00,-4.472,3.455,8.145
2805,2024-09-01 21:44:11.017+00:00,-4.316,3.237,7.982
2805,2024-09-01 21:44:11.124+00:00,-4.359,3.342,7.898
2805,2024-09-01 21:44:11.147+00:00,-4.283,3.309,8.126
2805,2024-09-01 21:44:11.246+00:00,-4.57,3.409,8.037
2805,2024-09-01 21:44:11.258+00:00,-4.572,3.39,8.171
2805,2024-09-01 21:44:11.362+00:00,-4.45,3.335,7.896
2805,2024-09-01 21:44:11.477+00:00,-4.28,3.352,8.088
2805,2024-09-01 21:44:11.512+00:00,-4.225,3.283,7.937
2805,2024-09-01 21:44:11.571+00:00,-4.385,3.333,8.138
2805,2024-09-01 21:44:11.585+00:00,-4.306,3.34,8.133
2805,2024-09-01 21:44:11.647+00:00,-4.297,3.381,7.987
2805,2024-09-01 21:44:11.744+00:00,-4.359,3.421,8.013
2805,2024-09-01 21:44:11.774+00:00,-4.35,3.402,8.021
2805,2024-09-01 21:44:11.838+00:00,-4.376,3.414,8.124
2805,2024-09-01 21:44:11.851+00:00,-4.309,3.409,8.102
2805,2024-09-01 21:44:11.932+00:00,-4.093,3.316,8.181
2805,2024-09-01 21:44:12.032+00:00,-4.283,3.405,7.961
2805,2024-09-01 21:44:12.037+00:00,-4.036,3.158,8.131
2805,2024-09-01 21:44:12.104+00:00,-4.639,3.086,8.739
2805,2024-09-01 21:44:12.109+00:00,-4.302,3.165,8.389
2805,2024-09-01 21:44:12.180+00:00,-4.019,3.67,7.08
2805,2024-09-01 21:44:12.275+00:00,-3.828,3.113,8.43
2805,2024-09-01 21:44:12.280+00:00,-4.132,3.261,8.353
2805,2024-09-01 21:44:12.380+00:00,-4.309,3.474,8.088
2805,2024-09-01 21:44:12.385+00:00,-4.383,3.469,8.124
2805,2024-09-01 21:44:12.469+00:00,-4.002,3.271,7.867
2805,2024-09-01 21:44:12.545+00:00,-3.911,3.259,8.162
2805,2024-09-01 21:44:12.570+00:00,-4.108,3.323,8.502
2805,2024-09-01 21:44:12.641+00:00,-4.239,3.4,8.164
2805,2024-09-01 21:44:12.655+00:00,-4.393,3.407,8.001
2805,2024-09-01 21:44:12.762+00:00,-4.321,3.455,8.061
2805,2024-09-01 21:44:12.889+00:00,-4.067,3.304,8.025
2805,2024-09-01 21:44:12.928+00:00,-3.993,3.283,8.277
2805,2024-09-01 21:44:13.003+00:00,-4.125,3.352,8.229
2805,2024-09-01 21:44:13.018+00:00,-4.436,3.484,8.159
2805,2024-09-01 21:44:13.032+00:00,-4.256,3.407,7.968
2805,2024-09-01 21:44:13.102+00:00,-4.16,3.386,8.162
2805,2024-09-01 21:44:13.118+00:00,-3.962,3.309,8.241
2805,2024-09-01 21:44:13.201+00:00,-4.06,3.352,8.229
2805,2024-09-01 21:44:13.207+00:00,-4.273,3.28,8.083
2805,2024-09-01 21:44:13.308+00:00,-4.56,3.268,8.693
2805,2024-09-01 21:44:13.383+00:00,-3.993,3.383,8.073
2805,2024-09-01 21:44:13.388+00:00,-4.139,3.402,7.956
2805,2024-09-01 21:44:13.478+00:00,-3.612,3.175,8.76
2805,2024-09-01 21:44:13.484+00:00,-4.227,3.424,8.15
2805,2024-09-01 21:44:13.574+00:00,-4.309,3.431,8.114
2805,2024-09-01 21:44:13.669+00:00,-4.268,3.493,8.071
2805,2024-09-01 21:44:13.674+00:00,-3.933,3.369,8.006
2805,2024-09-01 21:44:13.767+00:00,-3.947,3.307,8.552
2805,2024-09-01 21:44:13.796+00:00,-4.007,3.412,8.047
2805,2024-09-01 21:44:13.882+00:00,-4.213,3.448,8.164
2805,2024-09-01 21:44:13.984+00:00,-4.244,3.424,8.016
2805,2024-09-01 21:44:14.024+00:00,-4.024,3.409,8.152
2805,2024-09-01 21:44:14.072+00:00,-3.914,3.335,8.289
2805,2024-09-01 21:44:14.087+00:00,-4.172,3.417,8.262
2805,2024-09-01 21:44:14.182+00:00,-4.17,3.429,8.095
2805,2024-09-01 21:44:14.285+00:00,-4.182,3.441,7.98
2805,2024-09-01 21:44:14.320+00:00,-4.103,3.414,8.186
2805,2024-09-01 21:44:14.378+00:00,-3.971,3.359,8.346
2805,2024-09-01 21:44:14.396+00:00,-4.031,3.381,8.116
2805,2024-09-01 21:44:14.454+00:00,-4.103,3.405,8.121
2805,2024-09-01 21:44:14.550+00:00,-4.22,3.527,8.095
2805,2024-09-01 21:44:14.582+00:00,-4.01,3.4,8.246
2805,2024-09-01 21:44:14.665+00:00,-3.923,3.347,8.26
2805,2024-09-01 21:44:14.699+00:00,-4.055,3.381,8.162
2805,2024-09-01 21:44:14.742+00:00,-4.172,3.491,8.042
2805,2024-09-01 21:44:14.816+00:00,-4.29,3.465,8.092
2805,2024-09-01 21:44:14.835+00:00,-4.153,3.465,8.143
2805,2024-09-01 21:44:14.922+00:00,-4.053,3.421,8.203
2805,2024-09-01 21:44:14.938+00:00,-4.077,3.443,8.243
2805,2024-09-01 21:44:15.043+00:00,-4.06,3.426,8.128
2805,2024-09-01 21:44:15.129+00:00,-4.022,3.491,8.418
2805,2024-09-01 21:44:15.135+00:00,-3.825,3.184,7.944
2805,2024-09-01 21:44:15.196+00:00,-4.615,3.321,8.849
2805,2024-09-01 21:44:15.202+00:00,-4.165,3.189,8.497
2805,2024-09-01 21:44:15.292+00:00,-3.588,3.508,7.245
2805,2024-09-01 21:44:15.387+00:00,-3.308,3.055,8.669
2805,2024-09-01 21:44:15.393+00:00,-4.079,3.345,8.667
2805,2024-09-01 21:44:15.483+00:00,-4.184,3.606,8.025
2805,2024-09-01 21:44:15.489+00:00,-4.23,3.441,8.152
2805,2024-09-01 21:44:15.578+00:00,-4.077,3.515,8.056
2805,2024-09-01 21:44:15.684+00:00,-3.78,3.414,7.956
2805,2024-09-01 21:44:15.728+00:00,-3.945,3.414,8.147
2805,2024-09-01 21:44:15.790+00:00,-4.06,3.455,7.908
2805,2024-09-01 21:44:15.809+00:00,-4.476,3.563,8.442
2805,2024-09-01 21:44:15.867+00:00,-4.089,3.584,7.942
2805,2024-09-01 21:44:15.984+00:00,-3.99,3.266,7.891
2805,2024-09-01 21:44:16.023+00:00,-4.417,3.67,8.183
2805,2024-09-01 21:44:16.102+00:00,-4.486,3.627,8.04
2805,2024-09-01 21:44:16.118+00:00,-4.29,3.534,7.937
2805,2024-09-01 21:44:16.189+00:00,-4.254,3.553,7.901
2805,2024-09-01 21:44:16.288+00:00,-4.441,3.297,8.365
2805,2024-09-01 21:44:16.297+00:00,-4.153,3.651,8.564
2805,2024-09-01 21:44:16.361+00:00,-4.141,3.45,7.606
2805,2024-09-01 21:44:16.369+00:00,-4.218,3.589,8.104
2805,2024-09-01 21:44:16.438+00:00,-4.115,3.486,8.011
2805,2024-09-01 21:44:16.533+00:00,-3.986,3.599,7.795
2805,2024-09-01 21:44:16.542+00:00,-4.194,3.567,7.997
2805,2024-09-01 21:44:16.629+00:00,-3.957,3.512,8.222
2805,2024-09-01 21:44:16.638+00:00,-4.196,3.546,8.078
2805,2024-09-01 21:44:16.724+00:00,-3.969,3.33,8.119
2805,2024-09-01 21:44:16.823+00:00,-4.139,3.529,8.114
2805,2024-09-01 21:44:16.865+00:00,-4.043,3.46,8.181
2805,2024-09-01 21:44:16.916+00:00,-4.237,3.443,8.128
2805,2024-09-01 21:44:16.937+00:00,-4.172,3.465,7.918
2805,2024-09-01 21:44:17.031+00:00,-4.23,3.436,7.944
2805,2024-09-01 21:44:17.147+00:00,-4.67,3.658,7.678
2805,2024-09-01 21:44:17.190+00:00,-4.742,3.601,7.987
2805,2024-09-01 21:44:17.260+00:00,-4.867,3.603,7.618
2805,2024-09-01 21:44:17.278+00:00,-4.749,3.682,7.762
2805,2024-09-01 21:44:17.356+00:00,-4.634,3.548,7.726
2805,2024-09-01 21:44:17.484+00:00,-4.764,3.675,7.451
2805,2024-09-01 21:44:17.531+00:00,-5.015,3.651,7.714
2805,2024-09-01 21:44:17.584+00:00,-4.855,3.699,7.709
2805,2024-09-01 21:44:17.604+00:00,-4.931,3.675,7.515
2805,2024-09-01 21:44:17.662+00:00,-4.773,3.637,7.53
2805,2024-09-01 21:44:17.739+00:00,-4.924,3.711,7.515
2805,2024-09-01 21:44:17.759+00:00,-4.85,3.694,7.482
2805,2024-09-01 21:44:17.852+00:00,-5.001,3.733,7.535
2805,2024-09-01 21:44:17.872+00:00,-4.951,3.718,7.53
2805,2024-09-01 21:44:17.894+00:00,-4.86,3.663,7.59
2805,2024-09-01 21:44:17.966+00:00,-4.967,3.699,7.386
2805,2024-09-01 21:44:17.986+00:00,-5.053,3.726,7.563
2805,2024-09-01 21:44:18.063+00:00,-5.362,3.821,7.037
2805,2024-09-01 21:44:18.083+00:00,-5.662,3.814,7.388
2805,2024-09-01 21:44:18.165+00:00,-5.166,3.591,7.156
2805,2024-09-01 21:44:18.261+00:00,-5.298,3.754,7.257
2805,2024-09-01 21:44:18.282+00:00,-5.518,3.704,7.063
2805,2024-09-01 21:44:18.367+00:00,-5.92,3.795,6.804
2805,2024-09-01 21:44:18.388+00:00,-5.93,3.826,6.725
2805,2024-09-01 21:44:18.502+00:00,-5.76,3.826,6.831
2805,2024-09-01 21:44:18.540+00:00,-5.824,3.766,6.833
2805,2024-09-01 21:44:18.562+00:00,-5.834,3.862,6.907
2805,2024-09-01 21:44:18.642+00:00,-5.726,3.752,6.771
2805,2024-09-01 21:44:18.663+00:00,-5.712,3.8,6.96
2805,2024-09-01 21:44:18.731+00:00,-5.745,3.788,6.742
2805,2024-09-01 21:44:18.862+00:00,-5.786,3.821,6.886
2805,2024-09-01 21:44:18.871+00:00,-5.712,3.809,6.969
2805,2024-09-01 21:44:18.920+00:00,-5.791,3.872,6.663
2805,2024-09-01 21:44:18.928+00:00,-5.812,3.783,6.586
2805,2024-09-01 21:44:19.016+00:00,-5.52,3.843,7.551
2805,2024-09-01 21:44:19.111+00:00,-5.614,3.831,6.72
2805,2024-09-01 21:44:19.121+00:00,-5.595,3.778,7.278
2805,2024-09-01 21:44:19.206+00:00,-5.374,3.821,7.218
2805,2024-09-01 21:44:19.216+00:00,-5.073,3.682,7.238
2805,2024-09-01 21:44:19.302+00:00,-5.065,3.709,7.317
2805,2024-09-01 21:44:19.397+00:00,-4.857,3.769,7.611
2805,2024-09-01 21:44:19.405+00:00,-4.929,3.654,7.467
2805,2024-09-01 21:44:19.493+00:00,-4.797,3.737,7.764
2805,2024-09-01 21:44:19.501+00:00,-4.754,3.747,7.705
2805,2024-09-01 21:44:19.602+00:00,-5.508,3.972,7.084
2805,2024-09-01 21:44:19.724+00:00,-4.591,3.613,7.76
2805,2024-09-01 21:44:19.772+00:00,-4.294,3.503,7.568
2805,2024-09-01 21:44:19.802+00:00,-3.717,3.275,8.212
2805,2024-09-01 21:44:19.827+00:00,-5.322,3.881,8.262
2805,2024-09-01 21:44:19.922+00:00,-4.237,3.45,7.977
2805,2024-09-01 21:44:20.045+00:00,-3.897,3.431,7.93
2805,2024-09-01 21:44:20.091+00:00,-4.125,3.45,7.788
2805,2024-09-01 21:44:20.133+00:00,-5.022,3.843,7.798
2805,2024-09-01 21:44:20.157+00:00,-4.721,3.608,7.681
2805,2024-09-01 21:44:20.199+00:00,-4.481,3.661,7.779
2805,2024-09-01 21:44:20.290+00:00,-4.338,3.553,7.812
2805,2024-09-01 21:44:20.299+00:00,-4.725,3.773,8.274
2805,2024-09-01 21:44:20.352+00:00,-4.108,3.534,8.112
2805,2024-09-01 21:44:20.360+00:00,-4.445,3.594,7.434
2805,2024-09-01 21:44:20.448+00:00,-4.469,3.742,7.922
2805,2024-09-01 21:44:20.542+00:00,-4.144,3.658,8.006
2805,2024-09-01 21:44:20.550+00:00,-4.335,3.73,7.594
2805,2024-09-01 21:44:20.638+00:00,-4.383,3.673,8.169
2805,2024-09-01 21:44:20.646+00:00,-4.17,3.74,8.09
2805,2024-09-01 21:44:20.740+00:00,-4.129,3.596,8.076
2805,2024-09-01 21:44:20.830+00:00,-4.0,3.635,8.238
2805,2024-09-01 21:44:20.852+00:00,-3.349,3.481,8.064
2805,2024-09-01 21:44:20.925+00:00,-3.583,3.603,8.214
2805,2024-09-01 21:44:20.948+00:00,-4.043,3.658,8.449
2805,2024-09-01 21:44:21.022+00:00,-4.098,3.943,7.961
2805,2024-09-01 21:44:21.131+00:00,-4.16,3.658,7.877
2805,2024-09-01 21:44:21.159+00:00,-3.71,3.812,7.992
2805,2024-09-01 21:44:21.251+00:00,-3.911,3.807,8.047
2805,2024-09-01 21:44:21.275+00:00,-3.868,3.714,7.906
2805,2024-09-01 21:44:21.342+00:00,-4.105,3.876,8.049
2805,2024-09-01 21:44:21.442+00:00,-4.187,3.795,8.289
2805,2024-09-01 21:44:21.467+00:00,-3.88,3.759,8.21
2805,2024-09-01 21:44:21.531+00:00,-3.978,3.757,7.738
2805,2024-09-01 21:44:21.559+00:00,-4.007,3.649,8.076
2805,2024-09-01 21:44:21.640+00:00,-4.041,3.807,8.282
2805,2024-09-01 21:44:21.726+00:00,-3.914,3.654,7.369
2805,2024-09-01 21:44:21.735+00:00,-4.654,4.07,8.052
2805,2024-09-01 21:44:21.841+00:00,-3.935,3.828,8.073
2805,2024-09-01 21:44:21.852+00:00,-3.251,3.431,7.958
2805,2024-09-01 21:44:21.898+00:00,-3.576,3.742,8.528
2805,2024-09-01 21:44:21.980+00:00,-3.638,3.663,8.246
2805,2024-09-01 21:44:21.992+00:00,-3.763,3.752,7.992
2805,2024-09-01 21:44:22.070+00:00,-3.744,3.795,8.334
2805,2024-09-01 21:44:22.080+00:00,-4.055,3.963,7.965
2805,2024-09-01 21:44:22.165+00:00,-3.794,3.769,7.87
2805,2024-09-01 21:44:22.261+00:00,-4.086,3.848,7.894
2805,2024-09-01 21:44:22.274+00:00,-4.247,3.96,7.889
2805,2024-09-01 21:44:22.358+00:00,-3.78,3.702,8.049
2805,2024-09-01 21:44:22.372+00:00,-4.16,3.886,7.707
2805,2024-09-01 21:44:22.452+00:00,-5.329,4.276,7.051
2805,2024-09-01 21:44:22.548+00:00,-5.252,3.872,7.336
2805,2024-09-01 21:44:22.563+00:00,-5.255,3.29,7.865
2805,2024-09-01 21:44:22.662+00:00,-3.734,3.048,8.205
2805,2024-09-01 21:44:22.675+00:00,-2.896,3.515,7.877
2805,2024-09-01 21:44:22.738+00:00,-4.555,4.039,8.258
2805,2024-09-01 21:44:22.835+00:00,-5.094,4.02,7.927
2805,2024-09-01 21:44:22.854+00:00,-5.006,3.67,7.23
2805,2024-09-01 21:44:22.941+00:00,-5.14,4.147,7.116
2805,2024-09-01 21:44:22.959+00:00,-4.522,3.907,7.843
2805,2024-09-01 21:44:23.025+00:00,-4.01,3.618,7.331
2805,2024-09-01 21:44:23.121+00:00,-4.587,3.809,7.551
2805,2024-09-01 21:44:23.139+00:00,-5.659,4.207,7.752
2805,2024-09-01 21:44:23.216+00:00,-5.425,4.113,7.178
2805,2024-09-01 21:44:23.234+00:00,-5.037,3.872,6.938
2805,2024-09-01 21:44:23.312+00:00,-4.812,3.797,7.654
2805,2024-09-01 21:44:23.407+00:00,-5.185,4.01,7.472
2805,2024-09-01 21:44:23.426+00:00,-5.405,3.812,7.884
2805,2024-09-01 21:44:23.503+00:00,-5.01,4.058,6.838
2805,2024-09-01 21:44:23.521+00:00,-4.876,3.946,7.288
2805,2024-09-01 21:44:23.602+00:00,-5.279,4.245,7.254
2805,2024-09-01 21:44:23.693+00:00,-5.118,4.255,4.965
2805,2024-09-01 21:44:23.703+00:00,-4.97,4.073,7.817
2805,2024-09-01 21:44:23.788+00:00,-5.209,4.173,6.797
2805,2024-09-01 21:44:23.798+00:00,-4.953,4.101,7.245
2805,2024-09-01 21:44:23.884+00:00,-4.505,3.888,7.736
2805,2024-09-01 21:44:23.979+00:00,-4.826,4.216,7.278
2805,2024-09-01 21:44:23.990+00:00,-5.006,4.154,7.017
2805,2024-09-01 21:44:24.075+00:00,-5.118,3.781,8.411
2805,2024-09-01 21:44:24.085+00:00,-4.721,4.31,7.889
2805,2024-09-01 21:44:24.170+00:00,-4.06,3.635,7.609
2805,2024-09-01 21:44:24.265+00:00,-4.476,3.977,7.077
2805,2024-09-01 21:44:24.276+00:00,-4.306,3.879,7.793
2805,2024-09-01 21:44:24.361+00:00,-4.797,4.204,7.602
2805,2024-09-01 21:44:24.371+00:00,-4.646,3.84,8.114
2805,2024-09-01 21:44:24.456+00:00,-4.419,3.984,7.463
2805,2024-09-01 21:44:24.579+00:00,-4.567,3.879,8.763
2805,2024-09-01 21:44:24.591+00:00,-4.184,3.907,8.143
2805,2024-09-01 21:44:24.647+00:00,-4.249,3.86,7.355
2805,2024-09-01 21:44:24.661+00:00,-4.22,3.824,7.532
