ID,Timestamp,X,Y,Z
2830,2024-09-03 11:18:30.621+00:00,-0.708,5.45,8.261
2830,2024-09-03 11:18:30.756+00:00,-0.639,5.443,8.271
2830,2024-09-03 11:18:30.888+00:00,-0.645,5.663,8.16
2830,2024-09-03 11:18:31.022+00:00,-0.645,5.639,8.17
2830,2024-09-03 11:18:31.156+00:00,-0.589,5.643,8.072
2830,2024-09-03 11:18:31.287+00:00,-0.645,5.704,7.731
2830,2024-09-03 11:18:31.421+00:00,-0.662,5.758,7.702
2830,2024-09-03 11:18:31.554+00:00,-0.702,5.932,7.559
2830,2024-09-03 11:18:31.688+00:00,-0.677,5.935,7.723
2830,2024-09-03 11:18:31.818+00:00,-0.748,5.859,7.619
2830,2024-09-03 11:18:31.950+00:00,-0.483,5.862,7.887
2830,2024-09-03 11:18:32.084+00:00,-0.54,5.886,8.326
2830,2024-09-03 11:18:32.219+00:00,-0.55,6.177,7.928
2830,2024-09-03 11:18:32.354+00:00,-2.949,3.596,3.45
2830,2024-09-03 11:18:32.489+00:00,-0.829,4.637,7.373
2830,2024-09-03 11:18:32.619+00:00,-0.574,5.378,9.774
2830,2024-09-03 11:18:32.755+00:00,0.987,5.057,11.16
2830,2024-09-03 11:18:32.886+00:00,0.535,4.635,10.369
2830,2024-09-03 11:18:33.017+00:00,0.572,4.223,8.48
2830,2024-09-03 11:18:33.150+00:00,0.401,4.263,8.165
2830,2024-09-03 11:18:33.287+00:00,2.196,5.209,7.539
2830,2024-09-03 11:18:33.419+00:00,3.41,4.493,7.478
2830,2024-09-03 11:18:33.553+00:00,7.24,-0.139,7.578
2830,2024-09-03 11:18:33.687+00:00,12.06,-1.049,6.105
2830,2024-09-03 11:18:33.817+00:00,12.93,-1.253,4.064
2830,2024-09-03 11:18:33.949+00:00,11.55,0.777,2.619
2830,2024-09-03 11:18:34.084+00:00,7.503,-1.512,0.415
2830,2024-09-03 11:18:34.218+00:00,7.443,-2.134,2.167
2830,2024-09-03 11:18:34.351+00:00,9.013,-3.475,1.652
2830,2024-09-03 11:18:34.485+00:00,8.827,-3.946,1.189
2830,2024-09-03 11:18:34.618+00:00,9.016,-3.578,0.986
2830,2024-09-03 11:18:34.752+00:00,8.998,-3.626,1.124
2830,2024-09-03 11:18:34.883+00:00,9.01,-3.559,1.041
2830,2024-09-03 11:18:35.015+00:00,9.148,-3.222,1.151
2830,2024-09-03 11:18:35.150+00:00,9.156,-3.187,1.283
2830,2024-09-03 11:18:35.283+00:00,9.36,-3.129,1.171
2830,2024-09-03 11:18:35.416+00:00,9.173,-3.272,1.095
2830,2024-09-03 11:18:35.549+00:00,9.077,-3.306,1.177
2830,2024-09-03 11:18:35.683+00:00,9.12,-3.287,1.244
2830,2024-09-03 11:18:35.815+00:00,9.135,-3.177,1.153
2830,2024-09-03 11:18:35.945+00:00,9.25,-3.124,1.18
2830,2024-09-03 11:18:36.082+00:00,9.237,-3.173,1.23
2830,2024-09-03 11:18:36.216+00:00,9.076,-3.329,1.236
2830,2024-09-03 11:18:36.348+00:00,9.106,-3.346,1.251
2830,2024-09-03 11:18:36.482+00:00,9.151,-3.342,1.213
2830,2024-09-03 11:18:36.613+00:00,9.09,-3.391,1.251
2830,2024-09-03 11:18:36.748+00:00,9.044,-3.42,1.336
2830,2024-09-03 11:18:36.879+00:00,9.044,-3.418,1.398
2830,2024-09-03 11:18:37.011+00:00,9.075,-3.429,1.296
2830,2024-09-03 11:18:37.145+00:00,8.635,-3.488,1.423
2830,2024-09-03 11:18:37.282+00:00,7.56,-2.867,1.292
2830,2024-09-03 11:18:37.413+00:00,7.541,-2.326,0.645
2830,2024-09-03 11:18:37.546+00:00,8.661,-1.912,0.646
2830,2024-09-03 11:18:37.679+00:00,10.47,-1.987,2.235
2830,2024-09-03 11:18:37.815+00:00,10.749,-2.131,3.784
2830,2024-09-03 11:18:37.958+00:00,11.919,-1.031,3.698
2830,2024-09-03 11:18:38.094+00:00,9.721,2.122,4.031
2830,2024-09-03 11:18:38.226+00:00,9.179,3.254,4.245
2830,2024-09-03 11:18:38.363+00:00,8.491,3.317,5.591
2830,2024-09-03 11:18:38.479+00:00,5.087,3.16,7.674
2830,2024-09-03 11:18:38.612+00:00,3.223,3.788,7.802
2830,2024-09-03 11:18:38.746+00:00,1.771,4.83,8.931
2830,2024-09-03 11:18:38.879+00:00,-1.028,2.21,8.394
2830,2024-09-03 11:18:39.045+00:00,-3.331,2.902,5.92
2830,2024-09-03 11:18:39.141+00:00,1.091,3.269,10.556
2830,2024-09-03 11:18:39.276+00:00,0.746,3.684,10.016
2830,2024-09-03 11:18:39.408+00:00,0.117,4.223,8.658
2830,2024-09-03 11:18:39.562+00:00,-0.548,4.447,8.386
2830,2024-09-03 11:18:39.675+00:00,-0.1,4.684,9.126
2830,2024-09-03 11:18:39.810+00:00,0.117,4.768,8.296
2830,2024-09-03 11:18:39.940+00:00,0.131,4.926,8.446
2830,2024-09-03 11:18:40.074+00:00,-0.044,5.118,8.184
2830,2024-09-03 11:18:40.208+00:00,-0.13,5.234,7.836
2830,2024-09-03 11:18:40.340+00:00,0.399,6.282,6.848
2830,2024-09-03 11:18:40.475+00:00,1.898,6.318,7.437
2830,2024-09-03 11:18:40.610+00:00,2.331,6.737,7.337
2830,2024-09-03 11:18:40.741+00:00,2.042,6.556,7.491
2830,2024-09-03 11:18:40.880+00:00,1.738,6.168,7.433
2830,2024-09-03 11:18:41.004+00:00,2.094,6.373,7.088
2830,2024-09-03 11:18:41.138+00:00,1.817,6.424,7.134
2830,2024-09-03 11:18:41.275+00:00,0.898,6.026,6.985
2830,2024-09-03 11:18:41.408+00:00,-1.225,4.015,8.857
2830,2024-09-03 11:18:41.543+00:00,-0.79,3.483,9.429
2830,2024-09-03 11:18:41.754+00:00,-1.273,3.143,9.453
2830,2024-09-03 11:18:41.806+00:00,-0.71,3.368,9.523
2830,2024-09-03 11:18:41.939+00:00,-0.48,3.321,9.425
2830,2024-09-03 11:18:42.073+00:00,-0.508,3.452,9.272
2830,2024-09-03 11:18:42.207+00:00,-0.41,3.654,9.206
2830,2024-09-03 11:18:42.343+00:00,-0.288,3.748,9.103
2830,2024-09-03 11:18:42.472+00:00,-0.451,3.688,8.935
2830,2024-09-03 11:18:42.609+00:00,-0.367,3.76,9.067
2830,2024-09-03 11:18:42.745+00:00,-0.431,3.74,9.229
2830,2024-09-03 11:18:42.872+00:00,-0.414,3.811,9.05
2830,2024-09-03 11:18:43.006+00:00,-0.377,3.884,8.945
2830,2024-09-03 11:18:43.134+00:00,-0.564,3.867,9.034
2830,2024-09-03 11:18:43.271+00:00,-0.569,4.022,8.977
2830,2024-09-03 11:18:43.433+00:00,-0.424,4.082,8.855
2830,2024-09-03 11:18:43.534+00:00,-0.624,3.998,8.792
2830,2024-09-03 11:18:43.667+00:00,-0.613,4.093,8.618
2830,2024-09-03 11:18:43.803+00:00,-0.569,4.035,8.931
2830,2024-09-03 11:18:43.934+00:00,-0.503,3.9,9.124
2830,2024-09-03 11:18:44.069+00:00,-0.331,4.004,9.136
2830,2024-09-03 11:18:44.203+00:00,0.336,4.464,8.759
2830,2024-09-03 11:18:44.337+00:00,0.181,3.696,3.194
2830,2024-09-03 11:18:44.470+00:00,0.495,3.394,8.423
2830,2024-09-03 11:18:44.604+00:00,1.46,4.321,11.754
2830,2024-09-03 11:18:44.737+00:00,0.784,5.559,14.303
2830,2024-09-03 11:18:44.916+00:00,-0.52,4.336,6.627
2830,2024-09-03 11:18:45.000+00:00,-0.565,2.718,8.081
2830,2024-09-03 11:18:45.135+00:00,2.724,3.135,8.368
2830,2024-09-03 11:18:45.268+00:00,6.787,3.05,8.63
2830,2024-09-03 11:18:45.400+00:00,8.185,1.191,6.553
2830,2024-09-03 11:18:45.535+00:00,9.589,0.547,7.234
2830,2024-09-03 11:18:45.667+00:00,9.986,1.149,7.511
2830,2024-09-03 11:18:45.801+00:00,7.672,0.983,5.965
2830,2024-09-03 11:18:45.932+00:00,5.956,-0.79,3.525
2830,2024-09-03 11:18:46.101+00:00,7.971,-1.409,3.796
2830,2024-09-03 11:18:46.197+00:00,8.649,-1.836,5.221
2830,2024-09-03 11:18:46.332+00:00,7.704,-1.783,3.608
2830,2024-09-03 11:18:46.464+00:00,8.523,-1.538,4.312
2830,2024-09-03 11:18:46.600+00:00,9.521,-1.067,4.343
2830,2024-09-03 11:18:46.735+00:00,9.315,-0.955,3.638
2830,2024-09-03 11:18:46.865+00:00,9.051,-1.336,4.156
2830,2024-09-03 11:18:46.998+00:00,8.665,-1.796,4.024
2830,2024-09-03 11:18:47.133+00:00,8.714,-1.838,3.968
2830,2024-09-03 11:18:47.266+00:00,8.794,-1.665,4.044
2830,2024-09-03 11:18:47.399+00:00,8.749,-1.592,4.2
2830,2024-09-03 11:18:47.534+00:00,8.713,-1.58,4.205
2830,2024-09-03 11:18:47.665+00:00,8.685,-1.621,4.214
2830,2024-09-03 11:18:47.798+00:00,8.735,-1.628,4.165
2830,2024-09-03 11:18:47.930+00:00,8.733,-1.63,4.158
2830,2024-09-03 11:18:48.062+00:00,8.721,-1.613,4.12
2830,2024-09-03 11:18:48.196+00:00,8.709,-1.614,4.152
2830,2024-09-03 11:18:48.332+00:00,8.715,-1.596,4.129
2830,2024-09-03 11:18:48.463+00:00,8.723,-1.61,4.123
2830,2024-09-03 11:18:48.598+00:00,8.755,-1.599,4.112
2830,2024-09-03 11:18:48.733+00:00,8.73,-1.594,4.1
2830,2024-09-03 11:18:48.865+00:00,8.789,-1.58,4.09
2830,2024-09-03 11:18:49.004+00:00,8.748,-1.629,4.095
2830,2024-09-03 11:18:49.128+00:00,8.748,-1.619,4.156
2830,2024-09-03 11:18:49.261+00:00,8.687,-1.662,4.077
2830,2024-09-03 11:18:49.395+00:00,8.554,-1.776,4.228
2830,2024-09-03 11:18:49.530+00:00,8.117,-1.603,3.739
2830,2024-09-03 11:18:49.662+00:00,5.975,-0.456,2.699
2830,2024-09-03 11:18:49.797+00:00,6.979,-0.961,3.805
2830,2024-09-03 11:18:49.926+00:00,9.663,-0.357,5.669
2830,2024-09-03 11:18:50.058+00:00,9.567,0.87,6.951
2830,2024-09-03 11:18:50.194+00:00,9.064,1.844,6.968
2830,2024-09-03 11:18:50.326+00:00,9.027,2.626,6.534
2830,2024-09-03 11:18:50.493+00:00,7.685,5.742,8.578
2830,2024-09-03 11:18:50.627+00:00,6.628,6.633,2.545
2830,2024-09-03 11:18:50.760+00:00,5.053,6.775,5.237
2830,2024-09-03 11:18:50.891+00:00,2.895,5.804,7.615
2830,2024-09-03 11:18:51.027+00:00,1.385,5.111,7.484
2830,2024-09-03 11:18:51.162+00:00,-0.029,5.573,6.488
2830,2024-09-03 11:18:51.294+00:00,-0.644,4.694,6.851
2830,2024-09-03 11:18:51.426+00:00,-0.399,4.901,8.19
2830,2024-09-03 11:18:51.561+00:00,-0.042,5.651,7.709
2830,2024-09-03 11:18:51.690+00:00,-0.577,5.687,7.342
2830,2024-09-03 11:18:51.859+00:00,-0.741,5.717,7.735
2830,2024-09-03 11:18:51.959+00:00,0.192,5.886,7.776
2830,2024-09-03 11:18:52.091+00:00,0.128,5.923,7.835
2830,2024-09-03 11:18:52.224+00:00,0.921,6.234,7.844
2830,2024-09-03 11:18:52.358+00:00,2.414,7.39,7.847
2830,2024-09-03 11:18:52.495+00:00,5.055,6.006,8.501
2830,2024-09-03 11:18:52.625+00:00,2.539,7.725,3.859
2830,2024-09-03 11:18:52.759+00:00,-4.903,6.702,3.529
2830,2024-09-03 11:18:52.891+00:00,-2.999,8.503,1.989
2830,2024-09-03 11:18:53.024+00:00,-1.823,9.212,1.897
2830,2024-09-03 11:18:53.156+00:00,-2.087,9.283,2.028
2830,2024-09-03 11:18:53.289+00:00,-2.783,8.249,1.989
2830,2024-09-03 11:18:53.423+00:00,-1.883,8.557,2.477
2830,2024-09-03 11:18:53.558+00:00,2.212,7.283,3.577
2830,2024-09-03 11:18:53.691+00:00,4.099,6.683,9.121
2830,2024-09-03 11:18:53.820+00:00,1.271,5.959,8.292
2830,2024-09-03 11:18:53.955+00:00,0.255,5.816,7.176
2830,2024-09-03 11:18:54.088+00:00,-0.805,5.097,5.095
2830,2024-09-03 11:18:54.223+00:00,-1.006,5.794,8.987
2830,2024-09-03 11:18:54.355+00:00,-1.1,5.406,9.334
2830,2024-09-03 11:18:54.488+00:00,-0.94,5.716,9.556
2830,2024-09-03 11:18:54.622+00:00,-0.846,5.607,8.594
2830,2024-09-03 11:18:54.756+00:00,-0.763,5.42,7.571
2830,2024-09-03 11:18:54.890+00:00,-0.531,5.47,7.723
2830,2024-09-03 11:18:55.022+00:00,-0.099,6.086,7.522
2830,2024-09-03 11:18:55.155+00:00,0.47,5.967,7.957
2830,2024-09-03 11:18:55.287+00:00,0.527,5.962,7.892
2830,2024-09-03 11:18:55.421+00:00,0.227,5.953,7.671
2830,2024-09-03 11:18:55.555+00:00,0.223,6.068,7.657
2830,2024-09-03 11:18:55.692+00:00,0.415,6.095,7.211
2830,2024-09-03 11:18:55.820+00:00,0.151,5.998,8.1
2830,2024-09-03 11:18:55.951+00:00,0.638,6.291,7.434
2830,2024-09-03 11:18:56.087+00:00,0.516,6.068,8.029
2830,2024-09-03 11:18:56.219+00:00,0.194,6.101,7.641
2830,2024-09-03 11:18:56.353+00:00,0.355,6.02,7.637
2830,2024-09-03 11:18:56.486+00:00,0.511,6.139,7.561
2830,2024-09-03 11:18:56.619+00:00,0.434,6.121,7.645
2830,2024-09-03 11:18:56.752+00:00,0.494,6.111,7.606
2830,2024-09-03 11:18:56.887+00:00,0.497,6.124,7.86
2830,2024-09-03 11:18:57.018+00:00,0.572,6.142,7.729
2830,2024-09-03 11:18:57.154+00:00,0.522,6.043,7.747
2830,2024-09-03 11:18:57.287+00:00,0.764,6.184,7.353
2830,2024-09-03 11:18:57.419+00:00,0.583,6.191,7.373
2830,2024-09-03 11:18:57.552+00:00,0.566,6.178,7.82
2830,2024-09-03 11:18:57.683+00:00,0.793,6.249,7.484
2830,2024-09-03 11:18:57.817+00:00,0.236,6.221,7.622
2830,2024-09-03 11:18:58.005+00:00,0.023,6.239,7.491
2830,2024-09-03 11:18:58.082+00:00,-0.178,6.173,7.476
2830,2024-09-03 11:18:58.218+00:00,-0.016,6.16,7.537
2830,2024-09-03 11:18:58.374+00:00,-0.316,6.139,7.453
2830,2024-09-03 11:18:58.499+00:00,0.3,6.22,7.661
2830,2024-09-03 11:18:58.632+00:00,0.128,6.099,7.542
2830,2024-09-03 11:18:58.768+00:00,0.118,6.07,7.836
2830,2024-09-03 11:18:58.900+00:00,-0.274,5.885,8.13
2830,2024-09-03 11:18:59.032+00:00,-0.243,6.087,7.555
2830,2024-09-03 11:18:59.169+00:00,-0.19,6.049,7.772
2830,2024-09-03 11:18:59.298+00:00,-0.299,5.968,7.814
2830,2024-09-03 11:18:59.430+00:00,-0.22,6.028,7.695
2830,2024-09-03 11:18:59.566+00:00,-0.275,5.947,7.775
2830,2024-09-03 11:18:59.698+00:00,-0.184,5.934,7.909
2830,2024-09-03 11:18:59.831+00:00,-0.159,5.959,7.813
2830,2024-09-03 11:18:59.963+00:00,-0.187,6.051,7.878
2830,2024-09-03 11:19:00.096+00:00,-0.169,6.039,8.048
2830,2024-09-03 11:19:00.228+00:00,-0.319,5.843,7.842
2830,2024-09-03 11:19:00.362+00:00,-0.514,6.095,7.341
2830,2024-09-03 11:19:00.496+00:00,-0.308,6.636,7.466
2830,2024-09-03 11:19:00.629+00:00,-1.001,6.327,7.45
2830,2024-09-03 11:19:00.763+00:00,-1.232,6.089,7.171
2830,2024-09-03 11:19:00.899+00:00,-0.671,6.108,7.711
2830,2024-09-03 11:19:01.028+00:00,-0.496,6.113,7.821
2830,2024-09-03 11:19:01.163+00:00,-0.457,6.059,7.762
2830,2024-09-03 11:19:01.295+00:00,-0.564,6.01,7.667
2830,2024-09-03 11:19:01.433+00:00,-0.735,6.0,7.516
2830,2024-09-03 11:19:01.562+00:00,-0.281,6.065,7.579
2830,2024-09-03 11:19:01.695+00:00,-0.086,5.812,7.21
2830,2024-09-03 11:19:01.836+00:00,0.355,5.533,7.234
2830,2024-09-03 11:19:01.960+00:00,0.663,6.538,7.085
2830,2024-09-03 11:19:02.078+00:00,0.127,6.218,4.958
2830,2024-09-03 11:19:02.212+00:00,-1.131,4.368,7.684
2830,2024-09-03 11:19:02.344+00:00,0.626,5.007,8.244
2830,2024-09-03 11:19:02.479+00:00,1.702,5.093,7.29
2830,2024-09-03 11:19:02.612+00:00,3.323,4.584,8.916
2830,2024-09-03 11:19:02.743+00:00,2.575,3.527,9.675
2830,2024-09-03 11:19:02.877+00:00,2.981,3.608,8.724
2830,2024-09-03 11:19:03.010+00:00,2.779,3.651,8.757
2830,2024-09-03 11:19:03.143+00:00,2.573,3.778,8.871
2830,2024-09-03 11:19:03.278+00:00,1.627,3.81,8.786
2830,2024-09-03 11:19:03.412+00:00,1.204,3.501,8.779
2830,2024-09-03 11:19:03.546+00:00,0.532,3.243,9.16
2830,2024-09-03 11:19:03.676+00:00,0.408,3.287,9.015
2830,2024-09-03 11:19:03.811+00:00,0.108,3.587,9.635
2830,2024-09-03 11:19:03.943+00:00,-0.578,2.766,9.623
2830,2024-09-03 11:19:04.075+00:00,-0.457,2.704,9.559
2830,2024-09-03 11:19:04.209+00:00,-0.152,2.926,9.419
2830,2024-09-03 11:19:04.348+00:00,-0.363,3.144,9.169
2830,2024-09-03 11:19:04.475+00:00,-0.77,2.969,9.131
2830,2024-09-03 11:19:04.610+00:00,-1.262,2.878,9.371
2830,2024-09-03 11:19:04.744+00:00,-0.95,3.195,9.066
2830,2024-09-03 11:19:04.876+00:00,-0.664,3.294,9.238
2830,2024-09-03 11:19:05.005+00:00,-0.93,3.132,9.174
2830,2024-09-03 11:19:05.140+00:00,-0.708,3.23,9.101
2830,2024-09-03 11:19:05.275+00:00,-0.586,3.234,9.296
2830,2024-09-03 11:19:05.407+00:00,-0.761,3.187,9.202
2830,2024-09-03 11:19:05.542+00:00,-0.946,2.983,9.336
2830,2024-09-03 11:19:05.673+00:00,-0.355,2.967,9.586
2830,2024-09-03 11:19:05.807+00:00,0.015,3.214,8.958
2830,2024-09-03 11:19:05.937+00:00,0.127,3.257,9.348
2830,2024-09-03 11:19:06.073+00:00,-0.266,3.339,9.536
2830,2024-09-03 11:19:06.206+00:00,-1.754,2.975,8.646
2830,2024-09-03 11:19:06.339+00:00,-2.788,2.57,8.499
2830,2024-09-03 11:19:06.471+00:00,-1.743,2.84,9.248
2830,2024-09-03 11:19:06.610+00:00,-0.606,3.007,9.65
2830,2024-09-03 11:19:06.739+00:00,-0.651,3.112,9.139
2830,2024-09-03 11:19:06.935+00:00,0.864,3.305,9.24
2830,2024-09-03 11:19:07.068+00:00,0.744,3.459,8.388
2830,2024-09-03 11:19:07.241+00:00,0.555,3.029,9.007
2830,2024-09-03 11:19:07.283+00:00,0.561,3.24,9.361
2830,2024-09-03 11:19:07.419+00:00,0.529,3.093,9.44
2830,2024-09-03 11:19:07.551+00:00,0.156,2.986,9.303
2830,2024-09-03 11:19:07.688+00:00,-0.103,2.862,9.456
2830,2024-09-03 11:19:07.824+00:00,0.038,2.608,9.24
2830,2024-09-03 11:19:07.978+00:00,0.234,2.429,8.95
2830,2024-09-03 11:19:08.094+00:00,-0.269,1.538,10.746
2830,2024-09-03 11:19:08.217+00:00,0.604,2.389,9.465
2830,2024-09-03 11:19:08.351+00:00,0.809,2.469,9.329
2830,2024-09-03 11:19:08.487+00:00,1.191,2.243,9.809
2830,2024-09-03 11:19:08.619+00:00,1.035,2.515,9.261
2830,2024-09-03 11:19:08.752+00:00,1.098,2.438,9.441
2830,2024-09-03 11:19:08.885+00:00,0.136,1.759,9.442
2830,2024-09-03 11:19:09.060+00:00,-0.401,1.144,10.2
2830,2024-09-03 11:19:09.156+00:00,-0.406,1.128,10.304
2830,2024-09-03 11:19:09.283+00:00,0.589,2.454,8.599
2830,2024-09-03 11:19:09.416+00:00,0.872,2.321,9.841
2830,2024-09-03 11:19:09.551+00:00,0.667,2.32,9.51
2830,2024-09-03 11:19:09.683+00:00,0.281,2.094,9.508
2830,2024-09-03 11:19:09.818+00:00,0.495,2.169,9.672
2830,2024-09-03 11:19:09.950+00:00,-0.014,2.347,9.108
2830,2024-09-03 11:19:10.082+00:00,-0.712,1.991,9.29
2830,2024-09-03 11:19:10.218+00:00,-1.226,1.762,10.176
2830,2024-09-03 11:19:10.350+00:00,-0.163,2.676,9.127
2830,2024-09-03 11:19:10.483+00:00,-0.381,2.665,9.3
2830,2024-09-03 11:19:10.617+00:00,0.026,2.522,10.28
2830,2024-09-03 11:19:10.751+00:00,0.051,2.52,8.96
2830,2024-09-03 11:19:10.882+00:00,0.136,1.907,9.789
2830,2024-09-03 11:19:11.015+00:00,-0.098,1.434,9.906
2830,2024-09-03 11:19:11.148+00:00,0.301,1.484,9.881
2830,2024-09-03 11:19:11.284+00:00,0.058,1.678,9.771
2830,2024-09-03 11:19:11.465+00:00,0.674,2.542,8.806
2830,2024-09-03 11:19:11.599+00:00,0.994,2.845,9.378
2830,2024-09-03 11:19:11.737+00:00,1.766,3.661,9.977
2830,2024-09-03 11:19:11.867+00:00,5.423,5.603,7.816
2830,2024-09-03 11:19:12.030+00:00,3.708,5.025,7.679
2830,2024-09-03 11:19:12.163+00:00,5.278,4.704,4.664
2830,2024-09-03 11:19:12.299+00:00,3.796,5.328,4.512
2830,2024-09-03 11:19:12.430+00:00,3.249,4.862,-2.045
2830,2024-09-03 11:19:12.564+00:00,8.871,4.222,-3.342
2830,2024-09-03 11:19:12.694+00:00,3.666,4.352,-9.118
2830,2024-09-03 11:19:12.831+00:00,7.131,5.336,-6.016
2830,2024-09-03 11:19:12.962+00:00,5.907,4.982,-6.73
2830,2024-09-03 11:19:13.095+00:00,5.908,4.749,-6.374
2830,2024-09-03 11:19:13.228+00:00,5.582,4.871,-5.396
2830,2024-09-03 11:19:13.362+00:00,6.196,4.539,-6.618
2830,2024-09-03 11:19:13.493+00:00,6.67,4.65,-4.72
2830,2024-09-03 11:19:13.627+00:00,4.011,3.298,-10.515
2830,2024-09-03 11:19:13.761+00:00,6.692,3.817,-5.349
2830,2024-09-03 11:19:13.894+00:00,8.444,4.118,-3.565
2830,2024-09-03 11:19:14.027+00:00,7.571,3.974,-5.124
2830,2024-09-03 11:19:14.161+00:00,5.527,3.361,-8.572
2830,2024-09-03 11:19:14.313+00:00,4.784,3.276,-9.341
2830,2024-09-03 11:19:14.426+00:00,7.262,3.805,-3.679
2830,2024-09-03 11:19:14.562+00:00,8.889,4.317,-3.03
2830,2024-09-03 11:19:14.692+00:00,6.066,3.703,-6.727
2830,2024-09-03 11:19:14.841+00:00,5.718,3.748,-8.389
2830,2024-09-03 11:19:14.958+00:00,8.325,4.479,-3.476
2830,2024-09-03 11:19:15.090+00:00,6.92,4.508,-3.632
2830,2024-09-03 11:19:15.225+00:00,7.308,4.747,0.464
2830,2024-09-03 11:19:15.358+00:00,3.333,1.457,10.124
2830,2024-09-03 11:19:15.493+00:00,-0.663,-1.124,9.366
2830,2024-09-03 11:19:15.625+00:00,-1.496,-3.541,11.81
2830,2024-09-03 11:19:15.758+00:00,-1.755,2.172,6.355
2830,2024-09-03 11:19:15.892+00:00,-1.881,2.539,7.125
2830,2024-09-03 11:19:16.024+00:00,0.176,2.763,10.634
2830,2024-09-03 11:19:16.168+00:00,0.477,2.712,12.044
2830,2024-09-03 11:19:16.288+00:00,0.043,3.309,8.755
2830,2024-09-03 11:19:16.422+00:00,-1.046,2.273,8.063
2830,2024-09-03 11:19:16.557+00:00,-0.633,1.482,9.963
2830,2024-09-03 11:19:16.691+00:00,0.076,2.329,10.058
2830,2024-09-03 11:19:16.823+00:00,0.437,2.428,10.764
2830,2024-09-03 11:19:16.955+00:00,0.284,2.909,9.919
2830,2024-09-03 11:19:17.089+00:00,0.236,3.486,9.141
2830,2024-09-03 11:19:17.221+00:00,0.51,3.688,9.148
2830,2024-09-03 11:19:17.356+00:00,0.501,3.931,8.73
2830,2024-09-03 11:19:17.492+00:00,0.593,3.97,8.545
2830,2024-09-03 11:19:17.619+00:00,0.154,3.717,8.015
2830,2024-09-03 11:19:17.753+00:00,0.587,4.029,9.797
2830,2024-09-03 11:19:17.888+00:00,0.039,4.79,7.314
2830,2024-09-03 11:19:18.021+00:00,0.185,4.737,8.448
2830,2024-09-03 11:19:18.155+00:00,-0.362,4.597,7.317
2830,2024-09-03 11:19:18.288+00:00,0.859,5.22,8.242
2830,2024-09-03 11:19:18.421+00:00,0.82,5.234,9.145
2830,2024-09-03 11:19:18.553+00:00,0.857,4.238,9.063
2830,2024-09-03 11:19:18.688+00:00,1.512,4.389,8.819
2830,2024-09-03 11:19:18.820+00:00,3.52,5.64,7.377
2830,2024-09-03 11:19:19.019+00:00,4.674,5.703,4.758
2830,2024-09-03 11:19:19.085+00:00,6.519,6.671,-2.56
2830,2024-09-03 11:19:19.219+00:00,6.488,6.654,-3.306
2830,2024-09-03 11:19:19.352+00:00,5.861,6.626,-5.967
2830,2024-09-03 11:19:19.488+00:00,5.955,6.735,-0.1
2830,2024-09-03 11:19:19.618+00:00,5.46,6.026,-5.579
2830,2024-09-03 11:19:19.752+00:00,5.192,5.874,-7.406
