ID,Timestamp,X,Y,Z
2808,2024-09-03 11:49:43.170+00:00,-0.957,4.427,8.593
2808,2024-09-03 11:49:43.187+00:00,-1.281,4.451,8.362
2808,2024-09-03 11:49:43.203+00:00,-1.624,4.429,8.07
2808,2024-09-03 11:49:43.220+00:00,-1.68,4.472,7.764
2808,2024-09-03 11:49:43.237+00:00,-1.685,4.592,7.446
2808,2024-09-03 11:49:43.253+00:00,-1.898,4.688,7.134
2808,2024-09-03 11:49:43.286+00:00,-2.012,4.822,6.86
2808,2024-09-03 11:49:43.301+00:00,-2.036,4.801,6.961
2808,2024-09-03 11:49:43.317+00:00,-2.033,4.796,7.093
2808,2024-09-03 11:49:43.334+00:00,-2.193,4.732,7.283
2808,2024-09-03 11:49:43.351+00:00,-2.454,4.704,7.356
2808,2024-09-03 11:49:43.547+00:00,-2.577,5.334,7.505
2808,2024-09-03 11:49:43.636+00:00,-2.095,5.616,7.634
2808,2024-09-03 11:49:43.768+00:00,-1.494,5.912,7.305
2808,2024-09-03 11:49:43.901+00:00,-0.996,6.264,7.382
2808,2024-09-03 11:49:44.035+00:00,-1.047,6.044,7.563
2808,2024-09-03 11:49:44.169+00:00,-1.016,6.062,7.822
2808,2024-09-03 11:49:44.302+00:00,-0.808,6.034,7.748
2808,2024-09-03 11:49:44.435+00:00,-0.668,6.176,7.691
2808,2024-09-03 11:49:44.569+00:00,-0.608,6.166,7.64
2808,2024-09-03 11:49:44.702+00:00,-0.53,6.084,7.381
2808,2024-09-03 11:49:44.835+00:00,-0.523,6.153,7.554
2808,2024-09-03 11:49:44.967+00:00,-0.488,6.062,7.924
2808,2024-09-03 11:49:45.102+00:00,-0.552,6.059,7.54
2808,2024-09-03 11:49:45.234+00:00,-0.306,6.059,7.689
2808,2024-09-03 11:49:45.369+00:00,-0.281,6.022,7.871
2808,2024-09-03 11:49:45.504+00:00,-0.382,6.044,7.768
2808,2024-09-03 11:49:45.635+00:00,-0.398,5.911,7.804
2808,2024-09-03 11:49:45.772+00:00,-0.056,6.09,7.26
2808,2024-09-03 11:49:45.902+00:00,-0.118,5.667,8.357
2808,2024-09-03 11:49:46.032+00:00,0.641,5.801,8.314
2808,2024-09-03 11:49:46.166+00:00,0.125,5.952,7.543
2808,2024-09-03 11:49:46.300+00:00,-0.165,5.714,8.057
2808,2024-09-03 11:49:46.433+00:00,-0.165,5.683,7.965
2808,2024-09-03 11:49:46.567+00:00,-0.081,5.77,7.964
2808,2024-09-03 11:49:46.702+00:00,-0.075,5.613,8.037
2808,2024-09-03 11:49:46.834+00:00,-0.01,5.541,8.148
2808,2024-09-03 11:49:46.964+00:00,0.051,5.754,8.224
2808,2024-09-03 11:49:47.098+00:00,-0.008,5.684,8.021
2808,2024-09-03 11:49:47.232+00:00,0.028,5.613,7.754
2808,2024-09-03 11:49:47.364+00:00,0.041,5.276,7.638
2808,2024-09-03 11:49:47.500+00:00,0.832,5.117,6.742
2808,2024-09-03 11:49:47.630+00:00,1.627,4.367,8.309
2808,2024-09-03 11:49:47.835+00:00,7.478,5.224,7.384
2808,2024-09-03 11:49:47.966+00:00,5.658,1.662,11.247
2808,2024-09-03 11:49:48.095+00:00,5.685,5.883,1.624
2808,2024-09-03 11:49:48.230+00:00,5.246,4.016,9.153
2808,2024-09-03 11:49:48.366+00:00,5.231,5.277,2.875
2808,2024-09-03 11:49:48.496+00:00,5.545,4.866,5.954
2808,2024-09-03 11:49:48.635+00:00,4.664,3.453,10.707
2808,2024-09-03 11:49:48.764+00:00,6.925,7.341,-1.513
2808,2024-09-03 11:49:48.898+00:00,4.317,4.154,8.527
2808,2024-09-03 11:49:49.029+00:00,3.3,4.905,6.571
2808,2024-09-03 11:49:49.162+00:00,4.753,5.075,6.826
2808,2024-09-03 11:49:49.293+00:00,4.353,4.479,7.354
2808,2024-09-03 11:49:49.427+00:00,5.038,3.961,8.384
2808,2024-09-03 11:49:49.561+00:00,3.717,3.317,8.716
2808,2024-09-03 11:49:49.698+00:00,2.944,3.386,10.136
2808,2024-09-03 11:49:49.831+00:00,0.557,3.356,9.69
2808,2024-09-03 11:49:49.960+00:00,0.107,3.205,8.664
2808,2024-09-03 11:49:50.095+00:00,0.074,3.691,8.607
2808,2024-09-03 11:49:50.228+00:00,-0.017,4.237,8.581
2808,2024-09-03 11:49:50.391+00:00,0.167,4.458,8.531
2808,2024-09-03 11:49:50.493+00:00,0.293,4.621,8.67
2808,2024-09-03 11:49:50.626+00:00,0.185,4.573,8.815
2808,2024-09-03 11:49:50.761+00:00,0.185,4.561,8.626
2808,2024-09-03 11:49:50.894+00:00,0.105,4.602,8.547
2808,2024-09-03 11:49:51.026+00:00,0.402,4.629,8.584
2808,2024-09-03 11:49:51.159+00:00,0.17,4.638,8.585
2808,2024-09-03 11:49:51.291+00:00,0.255,4.57,8.806
2808,2024-09-03 11:49:51.426+00:00,0.237,4.698,8.632
2808,2024-09-03 11:49:51.559+00:00,0.355,4.726,8.429
2808,2024-09-03 11:49:51.693+00:00,0.266,4.746,8.597
2808,2024-09-03 11:49:51.828+00:00,0.169,4.618,8.924
2808,2024-09-03 11:49:51.959+00:00,0.492,4.845,8.508
2808,2024-09-03 11:49:52.114+00:00,0.465,4.86,8.458
2808,2024-09-03 11:49:52.225+00:00,0.625,4.66,8.295
2808,2024-09-03 11:49:52.358+00:00,0.663,4.893,8.18
2808,2024-09-03 11:49:52.491+00:00,0.89,4.647,9.154
2808,2024-09-03 11:49:52.625+00:00,0.927,4.549,8.664
2808,2024-09-03 11:49:52.757+00:00,0.57,4.689,8.888
2808,2024-09-03 11:49:52.891+00:00,0.824,4.596,8.617
2808,2024-09-03 11:49:53.023+00:00,0.957,4.728,8.334
2808,2024-09-03 11:49:53.156+00:00,1.003,4.804,8.324
2808,2024-09-03 11:49:53.356+00:00,0.708,4.839,8.59
2808,2024-09-03 11:49:53.490+00:00,0.82,4.621,8.905
2808,2024-09-03 11:49:53.626+00:00,0.887,4.765,8.32
2808,2024-09-03 11:49:53.757+00:00,0.866,4.711,8.578
2808,2024-09-03 11:49:53.889+00:00,1.043,4.622,8.76
2808,2024-09-03 11:49:54.026+00:00,0.983,4.688,8.362
2808,2024-09-03 11:49:54.154+00:00,0.474,4.698,8.289
2808,2024-09-03 11:49:54.285+00:00,0.159,4.372,9.053
2808,2024-09-03 11:49:54.421+00:00,0.065,4.347,8.669
2808,2024-09-03 11:49:54.553+00:00,-0.401,4.257,8.114
2808,2024-09-03 11:49:54.687+00:00,-0.086,4.225,9.434
2808,2024-09-03 11:49:54.822+00:00,-0.039,4.031,9.109
2808,2024-09-03 11:49:54.954+00:00,-0.074,3.829,8.889
2808,2024-09-03 11:49:55.086+00:00,0.013,3.82,9.078
2808,2024-09-03 11:49:55.219+00:00,-0.876,3.783,8.704
2808,2024-09-03 11:49:55.354+00:00,-1.388,3.59,9.229
2808,2024-09-03 11:49:55.486+00:00,-1.046,3.318,9.111
2808,2024-09-03 11:49:55.617+00:00,-0.952,3.291,8.878
2808,2024-09-03 11:49:55.753+00:00,0.014,3.518,9.777
2808,2024-09-03 11:49:55.884+00:00,0.622,3.396,9.049
2808,2024-09-03 11:49:56.018+00:00,0.496,3.293,9.208
2808,2024-09-03 11:49:56.152+00:00,-0.516,3.286,9.284
2808,2024-09-03 11:49:56.285+00:00,-0.709,2.857,9.448
2808,2024-09-03 11:49:56.418+00:00,0.102,3.022,9.361
2808,2024-09-03 11:49:56.552+00:00,0.084,3.003,9.254
2808,2024-09-03 11:49:56.685+00:00,0.154,3.096,9.266
2808,2024-09-03 11:49:56.819+00:00,0.273,3.051,9.445
2808,2024-09-03 11:49:56.953+00:00,0.152,3.012,9.388
2808,2024-09-03 11:49:57.086+00:00,0.055,2.968,9.401
2808,2024-09-03 11:49:57.216+00:00,0.661,3.065,9.213
2808,2024-09-03 11:49:57.353+00:00,0.214,3.028,9.245
2808,2024-09-03 11:49:57.489+00:00,0.214,2.886,9.502
2808,2024-09-03 11:49:57.618+00:00,0.447,2.932,9.369
2808,2024-09-03 11:49:57.752+00:00,0.288,2.925,9.378
2808,2024-09-03 11:49:57.886+00:00,0.363,2.92,9.37
2808,2024-09-03 11:49:58.016+00:00,0.276,2.877,9.425
2808,2024-09-03 11:49:58.148+00:00,0.399,2.929,9.304
2808,2024-09-03 11:49:58.282+00:00,0.349,2.888,9.39
2808,2024-09-03 11:49:58.414+00:00,0.36,2.846,9.389
2808,2024-09-03 11:49:58.549+00:00,0.401,2.872,9.355
2808,2024-09-03 11:49:58.681+00:00,0.374,2.806,9.446
2808,2024-09-03 11:49:58.816+00:00,0.382,2.838,9.355
2808,2024-09-03 11:49:58.947+00:00,0.415,2.835,9.381
2808,2024-09-03 11:49:59.081+00:00,0.315,2.791,9.441
2808,2024-09-03 11:49:59.214+00:00,0.414,2.799,9.389
2808,2024-09-03 11:49:59.349+00:00,0.36,2.871,9.367
2808,2024-09-03 11:49:59.480+00:00,0.54,2.827,9.393
2808,2024-09-03 11:49:59.614+00:00,0.55,2.749,9.459
2808,2024-09-03 11:49:59.746+00:00,0.361,2.807,9.378
2808,2024-09-03 11:49:59.882+00:00,0.471,2.88,9.324
2808,2024-09-03 11:50:00.012+00:00,0.397,2.848,9.417
2808,2024-09-03 11:50:00.146+00:00,0.523,2.879,9.335
2808,2024-09-03 11:50:00.279+00:00,0.504,2.833,9.438
2808,2024-09-03 11:50:00.413+00:00,0.367,2.891,9.2
2808,2024-09-03 11:50:00.547+00:00,0.474,2.868,9.326
2808,2024-09-03 11:50:00.682+00:00,0.514,2.822,9.476
2808,2024-09-03 11:50:00.813+00:00,0.541,2.859,9.455
2808,2024-09-03 11:50:00.945+00:00,0.467,2.818,9.399
2808,2024-09-03 11:50:01.078+00:00,0.469,2.827,9.368
2808,2024-09-03 11:50:01.211+00:00,0.43,2.828,9.38
2808,2024-09-03 11:50:01.346+00:00,0.463,2.839,9.328
2808,2024-09-03 11:50:01.478+00:00,0.483,2.835,9.409
2808,2024-09-03 11:50:01.612+00:00,0.47,2.844,9.333
2808,2024-09-03 11:50:01.745+00:00,0.429,2.823,9.4
2808,2024-09-03 11:50:01.875+00:00,0.482,2.838,9.424
2808,2024-09-03 11:50:02.009+00:00,0.439,2.851,9.403
2808,2024-09-03 11:50:02.142+00:00,0.476,2.879,9.349
2808,2024-09-03 11:50:02.277+00:00,0.435,2.879,9.345
2808,2024-09-03 11:50:02.406+00:00,0.451,2.897,9.307
2808,2024-09-03 11:50:02.543+00:00,0.438,2.867,9.398
2808,2024-09-03 11:50:02.675+00:00,0.492,2.877,9.388
2808,2024-09-03 11:50:02.810+00:00,0.435,2.87,9.379
2808,2024-09-03 11:50:02.941+00:00,0.47,2.915,9.33
2808,2024-09-03 11:50:03.074+00:00,0.43,2.864,9.366
2808,2024-09-03 11:50:03.208+00:00,0.474,2.914,9.312
2808,2024-09-03 11:50:03.341+00:00,0.463,2.856,9.364
2808,2024-09-03 11:50:03.474+00:00,0.556,2.855,9.382
2808,2024-09-03 11:50:03.610+00:00,0.44,2.818,9.368
2808,2024-09-03 11:50:03.742+00:00,0.485,2.844,9.32
2808,2024-09-03 11:50:03.875+00:00,0.512,2.837,9.381
2808,2024-09-03 11:50:04.008+00:00,0.499,2.836,9.371
2808,2024-09-03 11:50:04.141+00:00,0.535,2.775,9.485
2808,2024-09-03 11:50:04.274+00:00,0.565,2.797,9.348
2808,2024-09-03 11:50:04.407+00:00,0.583,2.822,9.373
2808,2024-09-03 11:50:04.540+00:00,0.577,2.807,9.425
2808,2024-09-03 11:50:04.673+00:00,0.59,2.84,9.385
2808,2024-09-03 11:50:04.805+00:00,0.583,2.857,9.334
2808,2024-09-03 11:50:04.938+00:00,0.558,2.846,9.413
2808,2024-09-03 11:50:05.073+00:00,0.586,2.875,9.356
2808,2024-09-03 11:50:05.206+00:00,0.586,2.871,9.364
2808,2024-09-03 11:50:05.273+00:00,0.658,2.877,9.366
2808,2024-09-03 11:50:05.291+00:00,0.615,2.882,9.38
2808,2024-09-03 11:50:05.308+00:00,0.577,2.891,9.351
2808,2024-09-03 11:50:05.322+00:00,0.577,2.896,9.332
2808,2024-09-03 11:50:05.337+00:00,0.549,2.91,9.279
2808,2024-09-03 11:50:05.354+00:00,0.577,2.901,9.299
2808,2024-09-03 11:50:05.371+00:00,0.61,2.896,9.389
2808,2024-09-03 11:50:05.387+00:00,0.567,2.867,9.428
2808,2024-09-03 11:50:05.403+00:00,0.534,2.838,9.447
2808,2024-09-03 11:50:05.426+00:00,0.529,2.844,9.409
2808,2024-09-03 11:50:05.436+00:00,0.544,2.858,9.332
2808,2024-09-03 11:50:05.467+00:00,0.701,2.901,9.303
2808,2024-09-03 11:50:05.486+00:00,0.776,2.94,9.257
2808,2024-09-03 11:50:05.497+00:00,0.851,2.951,9.19
2808,2024-09-03 11:50:05.514+00:00,0.906,2.923,9.223
2808,2024-09-03 11:50:05.530+00:00,0.857,2.89,9.258
2808,2024-09-03 11:50:05.688+00:00,0.509,2.872,9.681
2808,2024-09-03 11:50:05.821+00:00,0.979,2.691,9.32
2808,2024-09-03 11:50:05.954+00:00,0.737,2.941,9.214
2808,2024-09-03 11:50:06.088+00:00,0.373,2.626,9.604
2808,2024-09-03 11:50:06.221+00:00,0.848,2.775,9.367
2808,2024-09-03 11:50:06.351+00:00,0.733,2.781,9.45
2808,2024-09-03 11:50:06.484+00:00,0.671,2.843,9.358
2808,2024-09-03 11:50:06.617+00:00,0.595,2.776,9.422
2808,2024-09-03 11:50:06.752+00:00,0.793,2.872,9.29
2808,2024-09-03 11:50:06.885+00:00,0.668,2.828,9.372
2808,2024-09-03 11:50:07.017+00:00,0.68,2.816,9.361
2808,2024-09-03 11:50:07.150+00:00,0.749,2.812,9.338
2808,2024-09-03 11:50:07.286+00:00,0.628,2.804,9.388
2808,2024-09-03 11:50:07.418+00:00,0.663,2.799,9.41
2808,2024-09-03 11:50:07.551+00:00,0.666,2.813,9.404
2808,2024-09-03 11:50:07.685+00:00,0.635,2.868,9.345
2808,2024-09-03 11:50:07.823+00:00,0.559,2.815,9.409
2808,2024-09-03 11:50:07.976+00:00,0.63,2.818,9.322
2808,2024-09-03 11:50:08.083+00:00,0.675,2.849,9.328
2808,2024-09-03 11:50:08.282+00:00,0.31,2.737,9.521
2808,2024-09-03 11:50:08.347+00:00,0.811,2.914,9.294
2808,2024-09-03 11:50:08.484+00:00,0.611,2.903,9.404
2808,2024-09-03 11:50:08.616+00:00,0.476,2.874,9.327
2808,2024-09-03 11:50:08.750+00:00,0.692,2.84,9.423
2808,2024-09-03 11:50:08.884+00:00,0.503,2.87,9.392
2808,2024-09-03 11:50:09.016+00:00,0.62,2.859,9.363
2808,2024-09-03 11:50:09.150+00:00,0.623,2.859,9.363
2808,2024-09-03 11:50:09.284+00:00,0.605,2.854,9.397
2808,2024-09-03 11:50:09.415+00:00,0.608,2.864,9.395
2808,2024-09-03 11:50:09.549+00:00,0.587,2.883,9.345
2808,2024-09-03 11:50:09.683+00:00,0.57,2.864,9.342
2808,2024-09-03 11:50:09.819+00:00,0.541,2.874,9.33
2808,2024-09-03 11:50:09.947+00:00,0.562,2.888,9.331
2808,2024-09-03 11:50:10.082+00:00,0.575,2.88,9.377
2808,2024-09-03 11:50:10.215+00:00,0.544,2.9,9.361
2808,2024-09-03 11:50:10.348+00:00,0.523,2.893,9.337
2808,2024-09-03 11:50:10.483+00:00,0.575,2.904,9.354
2808,2024-09-03 11:50:10.637+00:00,0.546,2.891,9.415
2808,2024-09-03 11:50:10.746+00:00,0.548,2.887,9.363
2808,2024-09-03 11:50:10.880+00:00,0.528,2.893,9.322
2808,2024-09-03 11:50:11.098+00:00,0.553,2.878,9.333
2808,2024-09-03 11:50:11.145+00:00,0.568,2.874,9.367
2808,2024-09-03 11:50:11.279+00:00,0.527,2.87,9.392
2808,2024-09-03 11:50:11.414+00:00,0.541,2.875,9.354
2808,2024-09-03 11:50:11.551+00:00,0.587,2.877,9.342
2808,2024-09-03 11:50:11.680+00:00,0.565,2.857,9.397
2808,2024-09-03 11:50:11.817+00:00,0.567,2.869,9.348
2808,2024-09-03 11:50:11.944+00:00,0.578,2.879,9.339
2808,2024-09-03 11:50:12.082+00:00,0.613,2.864,9.345
2808,2024-09-03 11:50:12.211+00:00,0.538,2.883,9.356
2808,2024-09-03 11:50:12.356+00:00,0.553,2.873,9.337
2808,2024-09-03 11:50:12.477+00:00,0.598,2.914,9.355
2808,2024-09-03 11:50:12.691+00:00,0.569,2.882,9.399
2808,2024-09-03 11:50:12.743+00:00,0.574,2.904,9.382
2808,2024-09-03 11:50:12.876+00:00,0.533,2.894,9.363
2808,2024-09-03 11:50:13.010+00:00,0.574,2.912,9.331
2808,2024-09-03 11:50:13.143+00:00,0.534,2.881,9.398
2808,2024-09-03 11:50:13.278+00:00,0.567,2.911,9.383
2808,2024-09-03 11:50:13.410+00:00,0.531,2.9,9.345
2808,2024-09-03 11:50:13.591+00:00,0.509,2.898,9.361
2808,2024-09-03 11:50:13.675+00:00,0.563,2.904,9.452
2808,2024-09-03 11:50:13.810+00:00,0.487,2.955,9.313
2808,2024-09-03 11:50:13.940+00:00,0.508,2.95,9.338
2808,2024-09-03 11:50:14.076+00:00,0.529,2.935,9.401
2808,2024-09-03 11:50:14.209+00:00,0.564,2.955,9.353
2808,2024-09-03 11:50:14.343+00:00,0.557,2.937,9.359
2808,2024-09-03 11:50:14.475+00:00,0.616,2.949,9.299
2808,2024-09-03 11:50:14.609+00:00,0.561,2.947,9.291
2808,2024-09-03 11:50:14.743+00:00,0.578,2.955,9.336
2808,2024-09-03 11:50:14.875+00:00,0.619,2.944,9.373
2808,2024-09-03 11:50:15.009+00:00,0.594,2.938,9.315
2808,2024-09-03 11:50:15.140+00:00,0.572,2.959,9.333
2808,2024-09-03 11:50:15.274+00:00,0.619,2.959,9.356
2808,2024-09-03 11:50:15.408+00:00,0.598,2.985,9.35
2808,2024-09-03 11:50:15.546+00:00,0.599,2.96,9.336
2808,2024-09-03 11:50:15.674+00:00,0.581,2.972,9.318
2808,2024-09-03 11:50:15.807+00:00,0.606,2.953,9.382
2808,2024-09-03 11:50:15.939+00:00,0.615,2.964,9.376
2808,2024-09-03 11:50:16.074+00:00,0.552,2.962,9.295
2808,2024-09-03 11:50:16.207+00:00,0.552,2.961,9.33
2808,2024-09-03 11:50:16.338+00:00,0.554,2.958,9.362
2808,2024-09-03 11:50:16.471+00:00,0.589,2.961,9.36
2808,2024-09-03 11:50:16.607+00:00,0.607,2.958,9.383
2808,2024-09-03 11:50:16.741+00:00,0.626,2.953,9.366
2808,2024-09-03 11:50:16.872+00:00,0.645,2.945,9.366
2808,2024-09-03 11:50:17.004+00:00,0.608,2.953,9.345
2808,2024-09-03 11:50:17.138+00:00,0.623,2.95,9.342
2808,2024-09-03 11:50:17.272+00:00,0.611,2.946,9.361
