ID,Timestamp,X,Y,Z
2807,2024-09-09 21:46:03.816+00:00,-0.686,1.13,11.916
2807,2024-09-09 21:46:03.820+00:00,-0.133,1.551,8.258
2807,2024-09-09 21:46:03.825+00:00,0.086,1.652,5.93
2807,2024-09-09 21:46:03.903+00:00,0.237,1.252,5.181
2807,2024-09-09 21:46:03.908+00:00,0.424,0.522,5.303
2807,2024-09-09 21:46:03.913+00:00,0.278,-0.025,5.327
2807,2024-09-09 21:46:03.918+00:00,-0.069,-0.284,4.932
2807,2024-09-09 21:46:03.922+00:00,-0.205,-0.147,4.384
2807,2024-09-09 21:46:03.999+00:00,-0.126,0.498,4.755
2807,2024-09-09 21:46:04.004+00:00,-0.069,1.267,7.082
2807,2024-09-09 21:46:04.008+00:00,0.043,1.801,11.933
2807,2024-09-09 21:46:04.012+00:00,0.019,1.604,17.921
2807,2024-09-09 21:46:04.016+00:00,-0.389,0.342,21.623
2807,2024-09-09 21:46:04.095+00:00,-1.369,-0.792,20.313
2807,2024-09-09 21:46:04.100+00:00,-1.848,-0.868,15.29
2807,2024-09-09 21:46:04.105+00:00,-1.29,-0.298,9.802
2807,2024-09-09 21:46:04.109+00:00,-0.224,0.464,5.387
2807,2024-09-09 21:46:04.114+00:00,0.735,0.991,2.911
2807,2024-09-09 21:46:04.189+00:00,1.142,1.025,2.138
2807,2024-09-09 21:46:04.194+00:00,1.096,0.589,2.36
2807,2024-09-09 21:46:04.198+00:00,0.498,0.292,3.064
2807,2024-09-09 21:46:04.202+00:00,-0.33,0.627,5.633
2807,2024-09-09 21:46:04.206+00:00,-0.758,0.409,11.883
2807,2024-09-09 21:46:04.285+00:00,-0.588,-0.432,18.769
2807,2024-09-09 21:46:04.290+00:00,-0.612,-1.481,20.672
2807,2024-09-09 21:46:04.294+00:00,-1.438,-1.651,17.411
2807,2024-09-09 21:46:04.299+00:00,-1.304,-0.839,12.677
2807,2024-09-09 21:46:04.303+00:00,-0.222,0.259,8.61
2807,2024-09-09 21:46:04.382+00:00,1.001,1.037,5.554
2807,2024-09-09 21:46:04.386+00:00,1.532,1.42,3.869
2807,2024-09-09 21:46:04.390+00:00,1.336,1.269,3.366
2807,2024-09-09 21:46:04.394+00:00,0.886,0.963,3.852
2807,2024-09-09 21:46:04.399+00:00,0.795,0.941,6.368
2807,2024-09-09 21:46:04.477+00:00,0.409,0.931,10.302
2807,2024-09-09 21:46:04.481+00:00,-0.037,0.723,15.122
2807,2024-09-09 21:46:04.486+00:00,-0.38,0.0,18.18
2807,2024-09-09 21:46:04.490+00:00,-1.036,-0.756,18.321
2807,2024-09-09 21:46:04.494+00:00,-1.117,-1.072,15.457
2807,2024-09-09 21:46:04.572+00:00,-0.796,-0.538,11.028
2807,2024-09-09 21:46:04.577+00:00,-0.284,0.18,6.816
2807,2024-09-09 21:46:04.582+00:00,0.165,0.721,4.082
2807,2024-09-09 21:46:04.587+00:00,0.263,0.903,3.146
2807,2024-09-09 21:46:04.592+00:00,0.206,0.67,3.775
2807,2024-09-09 21:46:04.668+00:00,0.452,0.484,5.981
2807,2024-09-09 21:46:04.672+00:00,0.613,0.141,9.713
2807,2024-09-09 21:46:04.676+00:00,0.223,-0.04,13.089
2807,2024-09-09 21:46:04.679+00:00,-0.662,-0.035,15.634
2807,2024-09-09 21:46:04.682+00:00,-0.95,-0.844,17.251
2807,2024-09-09 21:46:04.762+00:00,-0.631,-1.632,16.678
2807,2024-09-09 21:46:04.765+00:00,-0.377,-1.46,13.094
2807,2024-09-09 21:46:04.767+00:00,-0.071,-0.93,8.643
2807,2024-09-09 21:46:04.769+00:00,0.306,-0.289,4.76
2807,2024-09-09 21:46:04.772+00:00,0.594,0.441,2.662
2807,2024-09-09 21:46:04.859+00:00,0.721,0.723,2.219
2807,2024-09-09 21:46:04.862+00:00,0.527,0.848,3.27
2807,2024-09-09 21:46:04.864+00:00,0.433,0.704,6.634
2807,2024-09-09 21:46:04.866+00:00,0.282,0.63,12.12
2807,2024-09-09 21:46:04.869+00:00,0.314,0.148,17.624
2807,2024-09-09 21:46:04.953+00:00,-0.102,-0.928,19.827
2807,2024-09-09 21:46:04.956+00:00,-0.88,-1.838,17.823
2807,2024-09-09 21:46:04.958+00:00,-1.033,-1.682,13.381
2807,2024-09-09 21:46:04.960+00:00,-0.576,-0.962,8.753
2807,2024-09-09 21:46:04.962+00:00,-0.006,-0.186,4.944
2807,2024-09-09 21:46:05.049+00:00,0.282,0.596,2.595
2807,2024-09-09 21:46:05.052+00:00,0.117,1.022,2.662
2807,2024-09-09 21:46:05.054+00:00,0.081,0.754,4.764
2807,2024-09-09 21:46:05.056+00:00,0.273,0.457,9.242
2807,2024-09-09 21:46:05.059+00:00,0.335,-0.114,14.99
2807,2024-09-09 21:46:05.148+00:00,0.005,-0.868,18.685
2807,2024-09-09 21:46:05.151+00:00,-1.148,-1.543,17.574
2807,2024-09-09 21:46:05.153+00:00,-1.857,-1.627,13.882
2807,2024-09-09 21:46:05.155+00:00,-1.273,-1.038,10.219
2807,2024-09-09 21:46:05.157+00:00,-0.294,-0.42,6.895
2807,2024-09-09 21:46:05.240+00:00,0.39,0.28,4.202
2807,2024-09-09 21:46:05.243+00:00,0.505,0.828,2.851
2807,2024-09-09 21:46:05.245+00:00,0.292,0.977,3.117
2807,2024-09-09 21:46:05.248+00:00,0.462,0.924,5.095
2807,2024-09-09 21:46:05.250+00:00,0.759,1.094,8.83
2807,2024-09-09 21:46:05.336+00:00,0.934,1.161,13.82
2807,2024-09-09 21:46:05.339+00:00,1.231,0.424,17.677
2807,2024-09-09 21:46:05.342+00:00,0.934,-0.454,17.959
2807,2024-09-09 21:46:05.344+00:00,-0.04,-0.789,14.66
2807,2024-09-09 21:46:05.346+00:00,-0.444,-0.885,10.25
2807,2024-09-09 21:46:05.429+00:00,-0.346,-0.72,5.914
2807,2024-09-09 21:46:05.432+00:00,-0.119,-0.107,2.684
2807,2024-09-09 21:46:05.434+00:00,-0.107,0.702,1.448
2807,2024-09-09 21:46:05.436+00:00,-0.152,1.037,2.126
2807,2024-09-09 21:46:05.438+00:00,0.117,1.027,5.157
2807,2024-09-09 21:46:05.525+00:00,0.78,0.488,10.74
2807,2024-09-09 21:46:05.528+00:00,1.269,-0.509,15.934
2807,2024-09-09 21:46:05.530+00:00,0.606,-0.93,18.136
2807,2024-09-09 21:46:05.533+00:00,-0.533,-1.134,17.392
2807,2024-09-09 21:46:05.535+00:00,-0.832,-1.079,15.443
2807,2024-09-09 21:46:05.625+00:00,-0.375,-0.753,13.128
2807,2024-09-09 21:46:05.628+00:00,0.1,-0.545,10.324
2807,2024-09-09 21:46:05.631+00:00,0.445,-0.097,7.276
2807,2024-09-09 21:46:05.633+00:00,0.491,0.462,4.937
2807,2024-09-09 21:46:05.635+00:00,0.347,0.721,3.979
2807,2024-09-09 21:46:05.717+00:00,0.543,0.713,4.235
2807,2024-09-09 21:46:05.720+00:00,1.19,0.668,5.035
2807,2024-09-09 21:46:05.723+00:00,1.31,1.14,6.275
2807,2024-09-09 21:46:05.725+00:00,0.728,1.595,10.015
2807,2024-09-09 21:46:05.727+00:00,0.879,1.037,15.759
2807,2024-09-09 21:46:05.812+00:00,1.633,-0.033,20.057
2807,2024-09-09 21:46:05.814+00:00,1.444,-1.036,19.061
2807,2024-09-09 21:46:05.817+00:00,0.206,-1.026,13.391
2807,2024-09-09 21:46:05.819+00:00,-0.32,-0.677,7.681
2807,2024-09-09 21:46:05.821+00:00,-0.207,-0.198,3.39
2807,2024-09-09 21:46:05.906+00:00,0.053,0.376,1.13
2807,2024-09-09 21:46:05.908+00:00,0.108,0.773,0.831
2807,2024-09-09 21:46:05.911+00:00,0.304,0.872,2.234
2807,2024-09-09 21:46:05.913+00:00,0.656,1.082,5.717
2807,2024-09-09 21:46:05.915+00:00,1.058,1.223,12.275
2807,2024-09-09 21:46:06.004+00:00,1.659,0.338,19.899
2807,2024-09-09 21:46:06.007+00:00,1.678,-0.99,22.915
2807,2024-09-09 21:46:06.009+00:00,0.108,-1.522,19.614
2807,2024-09-09 21:46:06.012+00:00,-0.871,-0.93,13.848
2807,2024-09-09 21:46:06.014+00:00,-0.784,0.012,9.148
2807,2024-09-09 21:46:06.099+00:00,-0.267,0.702,6.069
2807,2024-09-09 21:46:06.101+00:00,0.067,1.073,4.886
2807,2024-09-09 21:46:06.103+00:00,0.349,1.123,4.57
2807,2024-09-09 21:46:06.106+00:00,0.364,1.326,4.496
2807,2024-09-09 21:46:06.108+00:00,0.381,1.382,5.128
2807,2024-09-09 21:46:06.194+00:00,0.254,1.54,6.912
2807,2024-09-09 21:46:06.197+00:00,0.103,1.353,10.949
2807,2024-09-09 21:46:06.199+00:00,0.524,0.86,16.317
2807,2024-09-09 21:46:06.202+00:00,1.159,0.103,19.879
2807,2024-09-09 21:46:06.204+00:00,1.214,-0.753,18.754
2807,2024-09-09 21:46:06.289+00:00,0.349,-0.787,13.81
2807,2024-09-09 21:46:06.292+00:00,-0.224,-0.559,8.186
2807,2024-09-09 21:46:06.295+00:00,-0.523,-0.193,3.893
2807,2024-09-09 21:46:06.297+00:00,-0.284,-0.092,1.573
2807,2024-09-09 21:46:06.299+00:00,0.29,0.328,0.483
2807,2024-09-09 21:46:06.385+00:00,0.498,0.991,0.615
2807,2024-09-09 21:46:06.388+00:00,0.704,1.75,2.535
2807,2024-09-09 21:46:06.391+00:00,0.639,2.442,7.839
2807,2024-09-09 21:46:06.393+00:00,0.742,2.299,16.041
2807,2024-09-09 21:46:06.396+00:00,1.487,0.634,21.965
2807,2024-09-09 21:46:06.481+00:00,0.225,-0.138,21.639
2807,2024-09-09 21:46:06.484+00:00,-1.292,-0.126,16.623
2807,2024-09-09 21:46:06.486+00:00,-1.474,0.141,11.248
2807,2024-09-09 21:46:06.489+00:00,-0.969,0.464,7.07
2807,2024-09-09 21:46:06.491+00:00,-0.344,0.757,4.443
2807,2024-09-09 21:46:06.577+00:00,0.208,0.991,2.926
2807,2024-09-09 21:46:06.580+00:00,0.27,1.343,2.473
2807,2024-09-09 21:46:06.582+00:00,0.086,1.336,3.112
2807,2024-09-09 21:46:06.585+00:00,-0.021,1.602,5.325
2807,2024-09-09 21:46:06.587+00:00,-0.33,2.009,10.08
2807,2024-09-09 21:46:06.671+00:00,-0.093,1.532,16.621
2807,2024-09-09 21:46:06.674+00:00,0.275,0.618,20.78
2807,2024-09-09 21:46:06.676+00:00,0.031,-0.006,20.03
2807,2024-09-09 21:46:06.679+00:00,-0.332,0.074,15.687
2807,2024-09-09 21:46:06.681+00:00,-0.246,0.352,10.839
2807,2024-09-09 21:46:06.766+00:00,0.041,0.646,6.84
2807,2024-09-09 21:46:06.769+00:00,0.369,0.965,4.216
2807,2024-09-09 21:46:06.772+00:00,0.637,1.36,2.796
2807,2024-09-09 21:46:06.774+00:00,0.51,1.743,2.588
2807,2024-09-09 21:46:06.776+00:00,0.357,1.652,3.486
2807,2024-09-09 21:46:06.865+00:00,0.211,1.789,5.684
2807,2024-09-09 21:46:06.868+00:00,-0.246,1.762,9.721
2807,2024-09-09 21:46:06.870+00:00,-0.073,1.389,14.495
2807,2024-09-09 21:46:06.873+00:00,0.498,1.64,18.007
2807,2024-09-09 21:46:06.875+00:00,0.977,1.769,19.465
2807,2024-09-09 21:46:06.959+00:00,1.132,0.982,17.823
2807,2024-09-09 21:46:06.961+00:00,0.677,0.421,13.559
2807,2024-09-09 21:46:06.964+00:00,0.127,0.417,8.351
2807,2024-09-09 21:46:06.966+00:00,-0.231,0.558,4.23
2807,2024-09-09 21:46:06.968+00:00,-0.172,0.814,1.91
2807,2024-09-09 21:46:07.053+00:00,-0.09,1.228,1.185
2807,2024-09-09 21:46:07.056+00:00,-0.064,1.537,1.542
2807,2024-09-09 21:46:07.058+00:00,-0.222,1.492,2.562
2807,2024-09-09 21:46:07.061+00:00,-0.279,1.487,4.752
2807,2024-09-09 21:46:07.063+00:00,-0.148,1.681,10.343
2807,2024-09-09 21:46:07.147+00:00,-0.128,2.229,18.563
2807,2024-09-09 21:46:07.150+00:00,0.895,0.857,22.784
2807,2024-09-09 21:46:07.152+00:00,-0.059,-0.066,20.315
2807,2024-09-09 21:46:07.155+00:00,-1.287,0.036,13.683
2807,2024-09-09 21:46:07.157+00:00,-1.503,0.709,7.688
2807,2024-09-09 21:46:07.247+00:00,-0.933,1.281,4.147
2807,2024-09-09 21:46:07.250+00:00,-0.009,1.599,3.191
2807,2024-09-09 21:46:07.252+00:00,0.682,1.894,4.204
2807,2024-09-09 21:46:07.255+00:00,0.744,2.023,6.459
2807,2024-09-09 21:46:07.257+00:00,0.682,2.227,10.831
2807,2024-09-09 21:46:07.343+00:00,0.687,2.272,16.288
2807,2024-09-09 21:46:07.346+00:00,0.515,1.401,18.869
2807,2024-09-09 21:46:07.349+00:00,-0.433,0.484,15.979
2807,2024-09-09 21:46:07.351+00:00,-1.124,0.517,10.324
2807,2024-09-09 21:46:07.353+00:00,-0.897,1.168,5.143
2807,2024-09-09 21:46:07.436+00:00,-0.332,2.035,2.308
2807,2024-09-09 21:46:07.439+00:00,0.234,2.512,2.138
2807,2024-09-09 21:46:07.441+00:00,0.546,2.725,4.044
2807,2024-09-09 21:46:07.443+00:00,0.85,2.799,8.598
2807,2024-09-09 21:46:07.446+00:00,1.274,2.567,14.839
2807,2024-09-09 21:46:07.532+00:00,1.42,1.451,17.562
2807,2024-09-09 21:46:07.535+00:00,0.134,0.551,14.073
2807,2024-09-09 21:46:07.537+00:00,-0.933,0.515,8.468
2807,2024-09-09 21:46:07.539+00:00,-0.902,1.326,4.633
2807,2024-09-09 21:46:07.542+00:00,-0.222,2.011,3.831
2807,2024-09-09 21:46:07.628+00:00,0.481,2.294,6.021
2807,2024-09-09 21:46:07.630+00:00,0.996,2.401,10.803
2807,2024-09-09 21:46:07.632+00:00,1.527,2.014,16.214
2807,2024-09-09 21:46:07.634+00:00,1.326,0.931,18.098
2807,2024-09-09 21:46:07.637+00:00,-0.267,0.287,15.242
2807,2024-09-09 21:46:07.722+00:00,-1.421,0.177,10.523
2807,2024-09-09 21:46:07.728+00:00,-1.546,0.599,6.179
2807,2024-09-09 21:46:07.735+00:00,-1.081,1.382,3.787
2807,2024-09-09 21:46:07.741+00:00,-0.411,1.757,3.541
2807,2024-09-09 21:46:07.747+00:00,0.112,1.786,4.551
2807,2024-09-09 21:46:07.818+00:00,0.285,1.93,6.962
2807,2024-09-09 21:46:07.824+00:00,0.29,2.196,11.547
2807,2024-09-09 21:46:07.830+00:00,0.541,1.923,16.798
2807,2024-09-09 21:46:07.837+00:00,0.531,1.013,18.852
2807,2024-09-09 21:46:07.843+00:00,-0.14,0.194,16.29
2807,2024-09-09 21:46:07.914+00:00,-0.567,0.287,11.234
2807,2024-09-09 21:46:07.920+00:00,-0.234,0.876,6.488
2807,2024-09-09 21:46:07.926+00:00,0.381,1.611,2.921
2807,2024-09-09 21:46:07.933+00:00,0.546,2.217,1.376
2807,2024-09-09 21:46:07.939+00:00,0.577,2.263,2.286
2807,2024-09-09 21:46:08.007+00:00,0.512,2.5,6.127
2807,2024-09-09 21:46:08.014+00:00,0.744,2.176,13.642
2807,2024-09-09 21:46:08.020+00:00,1.226,0.814,20.222
2807,2024-09-09 21:46:08.027+00:00,0.194,-0.356,18.915
2807,2024-09-09 21:46:08.033+00:00,-1.498,-0.449,12.634
2807,2024-09-09 21:46:08.104+00:00,-1.814,0.52,6.993
2807,2024-09-09 21:46:08.111+00:00,-0.617,1.542,3.51
2807,2024-09-09 21:46:08.117+00:00,0.472,2.181,2.104
2807,2024-09-09 21:46:08.123+00:00,0.551,2.485,1.977
2807,2024-09-09 21:46:08.130+00:00,0.033,2.148,2.609
2807,2024-09-09 21:46:08.199+00:00,-0.272,2.061,4.791
2807,2024-09-09 21:46:08.202+00:00,-0.535,2.557,10.494
2807,2024-09-09 21:46:08.208+00:00,0.043,2.44,18.864
2807,2024-09-09 21:46:08.214+00:00,0.91,0.958,23.112
2807,2024-09-09 21:46:08.220+00:00,-0.162,-0.313,20.868
2807,2024-09-09 21:46:08.295+00:00,-0.935,-0.473,15.345
2807,2024-09-09 21:46:08.302+00:00,-0.538,0.402,10.14
2807,2024-09-09 21:46:08.308+00:00,0.5,1.111,5.914
2807,2024-09-09 21:46:08.315+00:00,1.049,1.796,3.297
2807,2024-09-09 21:46:08.321+00:00,0.991,2.164,2.286
2807,2024-09-09 21:46:08.390+00:00,0.333,2.085,2.751
2807,2024-09-09 21:46:08.396+00:00,-0.16,1.86,4.494
2807,2024-09-09 21:46:08.403+00:00,-0.265,2.083,7.997
2807,2024-09-09 21:46:08.409+00:00,-0.246,2.344,14.066
2807,2024-09-09 21:46:08.415+00:00,-0.145,2.05,19.381
2807,2024-09-09 21:46:08.487+00:00,-0.301,1.178,19.707
2807,2024-09-09 21:46:08.494+00:00,-0.545,1.008,15.919
2807,2024-09-09 21:46:08.500+00:00,-0.263,1.647,11.073
2807,2024-09-09 21:46:08.507+00:00,0.419,2.083,6.893
2807,2024-09-09 21:46:08.513+00:00,1.044,2.152,4.18
2807,2024-09-09 21:46:08.582+00:00,1.278,2.097,2.588
2807,2024-09-09 21:46:08.589+00:00,1.219,2.04,2.475
2807,2024-09-09 21:46:08.595+00:00,0.582,1.927,3.246
2807,2024-09-09 21:46:08.601+00:00,0.22,2.138,5.222
2807,2024-09-09 21:46:08.608+00:00,0.273,2.54,10.59
2807,2024-09-09 21:46:08.676+00:00,0.692,2.33,18.524
2807,2024-09-09 21:46:08.682+00:00,0.955,0.948,20.952
2807,2024-09-09 21:46:08.688+00:00,-0.713,0.378,16.58
2807,2024-09-09 21:46:08.691+00:00,-1.527,0.716,10.841
2807,2024-09-09 21:46:08.693+00:00,-0.89,1.65,6.163
2807,2024-09-09 21:46:08.771+00:00,-0.066,2.636,2.954
2807,2024-09-09 21:46:08.775+00:00,-0.049,3.134,1.977
2807,2024-09-09 21:46:08.777+00:00,-0.258,2.787,3.062
2807,2024-09-09 21:46:08.779+00:00,-0.409,2.789,5.492
2807,2024-09-09 21:46:08.781+00:00,-0.519,3.637,11.124
2807,2024-09-09 21:46:08.866+00:00,0.225,3.18,18.644
2807,2024-09-09 21:46:08.869+00:00,0.843,1.714,21.259
2807,2024-09-09 21:46:08.871+00:00,0.041,0.405,17.581
2807,2024-09-09 21:46:08.873+00:00,-0.875,0.855,11.983
2807,2024-09-09 21:46:08.876+00:00,-0.219,1.702,7.015
2807,2024-09-09 21:46:08.903+00:00,0.833,2.775,3.641
2807,2024-09-09 21:46:08.906+00:00,1.381,3.565,2.162
2807,2024-09-09 21:46:08.960+00:00,1.175,3.546,2.688
2807,2024-09-09 21:46:08.963+00:00,0.828,3.125,4.539
2807,2024-09-09 21:46:08.965+00:00,0.488,3.232,7.784
2807,2024-09-09 21:46:09.052+00:00,0.103,3.33,13.125
2807,2024-09-09 21:46:09.055+00:00,0.043,2.617,17.346
2807,2024-09-09 21:46:09.057+00:00,-0.274,1.532,16.839
2807,2024-09-09 21:46:09.059+00:00,-0.72,1.075,12.673
2807,2024-09-09 21:46:09.061+00:00,-0.349,1.547,7.963
2807,2024-09-09 21:46:09.149+00:00,0.364,2.306,4.053
2807,2024-09-09 21:46:09.151+00:00,0.529,2.993,1.8
2807,2024-09-09 21:46:09.153+00:00,0.263,2.933,1.604
2807,2024-09-09 21:46:09.155+00:00,-0.033,2.715,3.44
2807,2024-09-09 21:46:09.158+00:00,0.177,2.823,7.896
2807,2024-09-09 21:46:09.244+00:00,0.476,2.758,14.813
2807,2024-09-09 21:46:09.246+00:00,0.788,1.973,19.319
2807,2024-09-09 21:46:09.249+00:00,0.007,1.034,18.033
2807,2024-09-09 21:46:09.251+00:00,-0.978,1.156,13.286
2807,2024-09-09 21:46:09.253+00:00,-0.823,1.963,8.516
2807,2024-09-09 21:46:09.341+00:00,-0.066,2.737,4.683
2807,2024-09-09 21:46:09.343+00:00,0.345,3.307,2.222
2807,2024-09-09 21:46:09.346+00:00,0.069,3.362,1.422
2807,2024-09-09 21:46:09.348+00:00,-0.263,3.208,2.662
2807,2024-09-09 21:46:09.350+00:00,-0.018,2.978,6.529
2807,2024-09-09 21:46:09.436+00:00,0.12,2.648,12.833
2807,2024-09-09 21:46:09.438+00:00,-0.334,2.109,19.932
2807,2024-09-09 21:46:09.440+00:00,-1.22,1.073,21.826
2807,2024-09-09 21:46:09.442+00:00,-1.91,0.225,18.74
2807,2024-09-09 21:46:09.445+00:00,-1.613,1.085,13.683
2807,2024-09-09 21:46:09.531+00:00,0.009,2.138,8.507
2807,2024-09-09 21:46:09.533+00:00,1.288,3.177,4.36
2807,2024-09-09 21:46:09.535+00:00,1.626,3.73,1.64
2807,2024-09-09 21:46:09.537+00:00,1.223,3.872,0.586
2807,2024-09-09 21:46:09.540+00:00,0.541,3.551,1.218
2807,2024-09-09 21:46:09.625+00:00,0.144,3.014,3.196
2807,2024-09-09 21:46:09.627+00:00,-0.195,3.086,7.776
2807,2024-09-09 21:46:09.630+00:00,-0.234,2.722,15.239
2807,2024-09-09 21:46:09.632+00:00,-0.217,1.853,20.33
2807,2024-09-09 21:46:09.634+00:00,-0.761,0.62,20.203
2807,2024-09-09 21:46:09.721+00:00,-1.381,0.129,16.719
2807,2024-09-09 21:46:09.727+00:00,-1.496,1.008,11.954
2807,2024-09-09 21:46:09.732+00:00,-0.938,1.949,7.594
2807,2024-09-09 21:46:09.738+00:00,-0.662,2.607,4.767
2807,2024-09-09 21:46:09.743+00:00,-0.437,2.686,2.899
2807,2024-09-09 21:46:09.817+00:00,-0.416,2.89,1.953
2807,2024-09-09 21:46:09.822+00:00,-0.746,2.945,2.145
2807,2024-09-09 21:46:09.828+00:00,-0.959,2.648,3.479
2807,2024-09-09 21:46:09.833+00:00,-0.895,2.595,7.247
2807,2024-09-09 21:46:09.839+00:00,-0.751,2.567,13.475
2807,2024-09-09 21:46:09.913+00:00,-0.502,1.666,18.505
2807,2024-09-09 21:46:09.919+00:00,-0.916,0.364,18.773
2807,2024-09-09 21:46:09.924+00:00,-1.52,-0.253,15.349
2807,2024-09-09 21:46:09.930+00:00,-1.915,0.881,11.114
2807,2024-09-09 21:46:09.935+00:00,-1.227,2.303,7.3
2807,2024-09-09 21:46:10.007+00:00,-0.404,3.429,5.188
2807,2024-09-09 21:46:10.012+00:00,-0.119,3.68,4.91
2807,2024-09-09 21:46:10.018+00:00,-0.181,3.263,5.614
2807,2024-09-09 21:46:10.023+00:00,-0.267,2.825,6.567
2807,2024-09-09 21:46:10.028+00:00,-0.459,2.739,7.681
2807,2024-09-09 21:46:10.107+00:00,-0.823,2.854,9.385
2807,2024-09-09 21:46:10.123+00:00,-1.223,2.983,11.32
2807,2024-09-09 21:46:10.138+00:00,-1.29,2.744,12.522
2807,2024-09-09 21:46:10.152+00:00,-1.254,2.531,13.075
2807,2024-09-09 21:46:10.166+00:00,-1.127,2.488,12.907
2807,2024-09-09 21:46:10.201+00:00,-0.854,2.643,11.772
2807,2024-09-09 21:46:10.206+00:00,-0.583,2.895,10.005
2807,2024-09-09 21:46:10.212+00:00,-0.337,3.038,8.346
2807,2024-09-09 21:46:10.217+00:00,0.033,3.148,6.857
2807,2024-09-09 21:46:10.223+00:00,0.472,3.33,5.559
2807,2024-09-09 21:46:10.294+00:00,0.615,3.493,4.76
2807,2024-09-09 21:46:10.300+00:00,0.263,3.402,4.458
2807,2024-09-09 21:46:10.305+00:00,-0.619,3.204,5.317
2807,2024-09-09 21:46:10.311+00:00,-1.311,2.897,7.982
2807,2024-09-09 21:46:10.316+00:00,-1.783,2.48,11.878
2807,2024-09-09 21:46:10.393+00:00,-1.95,1.944,14.681
2807,2024-09-09 21:46:10.408+00:00,-1.86,1.686,15.393
2807,2024-09-09 21:46:10.423+00:00,-1.412,1.671,14.291
2807,2024-09-09 21:46:10.436+00:00,-0.909,2.208,12.031
2807,2024-09-09 21:46:10.450+00:00,-0.174,2.603,9.388
2807,2024-09-09 21:46:10.485+00:00,0.548,3.113,6.594
2807,2024-09-09 21:46:10.491+00:00,0.687,3.982,4.278
2807,2024-09-09 21:46:10.496+00:00,0.388,4.425,3.277
2807,2024-09-09 21:46:10.502+00:00,-0.04,4.36,4.139
2807,2024-09-09 21:46:10.507+00:00,-0.418,3.922,7.216
2807,2024-09-09 21:46:10.587+00:00,-0.904,3.611,11.272
2807,2024-09-09 21:46:10.603+00:00,-1.012,3.043,14.511
2807,2024-09-09 21:46:10.618+00:00,-1.187,2.461,15.175
2807,2024-09-09 21:46:10.632+00:00,-1.438,2.344,13.223
2807,2024-09-09 21:46:10.645+00:00,-1.28,2.782,10.439
2807,2024-09-09 21:46:10.676+00:00,-0.729,3.381,8.214
2807,2024-09-09 21:46:10.682+00:00,-0.152,3.838,6.608
