ID,Timestamp,X,Y,Z
2804,2024-09-03 10:59:57.740+00:00,-1.091,4.282,9.392
2804,2024-09-03 10:59:57.876+00:00,-0.03,4.792,9.802
2804,2024-09-03 10:59:58.006+00:00,-0.525,4.924,7.714
2804,2024-09-03 10:59:58.142+00:00,-2.663,4.401,7.091
2804,2024-09-03 10:59:58.270+00:00,-1.657,4.513,8.521
2804,2024-09-03 10:59:58.407+00:00,0.378,4.984,10.178
2804,2024-09-03 10:59:58.538+00:00,-0.284,5.094,7.492
2804,2024-09-03 10:59:58.673+00:00,-1.786,4.685,7.633
2804,2024-09-03 10:59:58.806+00:00,-1.143,4.668,8.666
2804,2024-09-03 10:59:58.938+00:00,-0.837,4.886,8.441
2804,2024-09-03 10:59:59.071+00:00,-0.891,5.075,8.515
2804,2024-09-03 10:59:59.204+00:00,-0.986,5.195,8.353
2804,2024-09-03 10:59:59.336+00:00,-1.094,5.166,8.594
2804,2024-09-03 10:59:59.468+00:00,-1.136,5.14,8.533
2804,2024-09-03 10:59:59.602+00:00,-0.954,5.158,8.28
2804,2024-09-03 10:59:59.738+00:00,-1.03,5.164,8.205
2804,2024-09-03 10:59:59.871+00:00,-0.912,5.108,8.32
2804,2024-09-03 11:00:00.002+00:00,-0.743,5.011,8.141
2804,2024-09-03 11:00:00.135+00:00,-0.52,5.034,8.565
2804,2024-09-03 11:00:00.270+00:00,0.505,5.301,8.066
2804,2024-09-03 11:00:00.402+00:00,0.693,5.098,8.32
2804,2024-09-03 11:00:00.535+00:00,1.022,5.218,8.439
2804,2024-09-03 11:00:00.671+00:00,0.732,5.005,8.417
2804,2024-09-03 11:00:00.804+00:00,0.633,4.966,8.517
2804,2024-09-03 11:00:00.933+00:00,0.942,4.994,8.547
2804,2024-09-03 11:00:01.070+00:00,0.753,4.954,8.414
2804,2024-09-03 11:00:01.201+00:00,0.47,4.778,8.474
2804,2024-09-03 11:00:01.333+00:00,0.32,4.686,8.655
2804,2024-09-03 11:00:01.468+00:00,0.145,4.632,8.691
2804,2024-09-03 11:00:01.602+00:00,-0.021,4.497,8.577
2804,2024-09-03 11:00:01.734+00:00,-0.098,4.54,8.736
2804,2024-09-03 11:00:01.869+00:00,-0.227,4.473,8.696
2804,2024-09-03 11:00:02.000+00:00,-0.374,4.34,8.718
2804,2024-09-03 11:00:02.132+00:00,-0.494,4.078,8.969
2804,2024-09-03 11:00:02.268+00:00,-0.627,3.872,8.868
2804,2024-09-03 11:00:02.401+00:00,-0.855,3.747,9.013
2804,2024-09-03 11:00:02.534+00:00,-0.774,3.516,9.568
2804,2024-09-03 11:00:02.667+00:00,-0.694,3.501,8.917
2804,2024-09-03 11:00:02.800+00:00,-0.733,3.631,9.195
2804,2024-09-03 11:00:02.902+00:00,-0.792,3.606,9.342
2804,2024-09-03 11:00:03.030+00:00,-0.643,3.608,8.978
2804,2024-09-03 11:00:03.167+00:00,-0.701,3.626,9.004
2804,2024-09-03 11:00:03.296+00:00,-0.545,3.745,9.103
2804,2024-09-03 11:00:03.432+00:00,-0.687,3.721,9.27
2804,2024-09-03 11:00:03.563+00:00,-0.449,3.77,8.983
2804,2024-09-03 11:00:03.696+00:00,-0.486,3.76,8.984
2804,2024-09-03 11:00:03.830+00:00,-0.435,3.779,9.209
2804,2024-09-03 11:00:03.963+00:00,-0.521,3.842,8.939
2804,2024-09-03 11:00:04.098+00:00,-0.237,3.746,9.069
2804,2024-09-03 11:00:04.229+00:00,-1.04,4.133,8.246
2804,2024-09-03 11:00:04.364+00:00,-2.32,3.872,8.245
2804,2024-09-03 11:00:04.497+00:00,0.181,4.027,9.823
2804,2024-09-03 11:00:04.630+00:00,0.829,4.321,9.297
2804,2024-09-03 11:00:04.764+00:00,-0.065,4.305,8.454
2804,2024-09-03 11:00:04.900+00:00,-1.589,4.106,7.674
2804,2024-09-03 11:00:05.029+00:00,-1.47,4.045,7.875
2804,2024-09-03 11:00:05.162+00:00,-0.588,3.874,9.836
2804,2024-09-03 11:00:05.301+00:00,0.29,4.319,9.518
2804,2024-09-03 11:00:05.429+00:00,0.987,4.543,9.361
2804,2024-09-03 11:00:05.563+00:00,-0.284,4.491,7.671
2804,2024-09-03 11:00:05.697+00:00,-1.87,4.295,7.369
2804,2024-09-03 11:00:05.828+00:00,-1.427,4.015,8.61
2804,2024-09-03 11:00:05.960+00:00,-0.056,4.129,9.524
2804,2024-09-03 11:00:06.094+00:00,0.595,4.155,10.058
2804,2024-09-03 11:00:06.226+00:00,0.379,4.345,8.841
2804,2024-09-03 11:00:06.361+00:00,-0.814,4.472,7.533
2804,2024-09-03 11:00:06.498+00:00,-1.102,4.478,6.851
2804,2024-09-03 11:00:06.628+00:00,-1.014,4.158,7.862
2804,2024-09-03 11:00:06.764+00:00,-1.497,3.75,9.802
2804,2024-09-03 11:00:06.895+00:00,-1.006,3.572,11.03
2804,2024-09-03 11:00:07.026+00:00,-0.921,3.234,11.661
2804,2024-09-03 11:00:07.160+00:00,-0.49,2.944,10.544
2804,2024-09-03 11:00:07.296+00:00,-0.13,3.428,9.023
2804,2024-09-03 11:00:07.430+00:00,0.048,4.232,5.221
2804,2024-09-03 11:00:07.561+00:00,0.068,3.92,6.074
2804,2024-09-03 11:00:07.696+00:00,0.041,3.48,7.799
2804,2024-09-03 11:00:07.829+00:00,-1.047,1.781,11.915
2804,2024-09-03 11:00:07.958+00:00,-0.821,1.694,12.747
2804,2024-09-03 11:00:08.094+00:00,-0.322,1.944,12.004
2804,2024-09-03 11:00:08.226+00:00,0.551,3.507,7.418
2804,2024-09-03 11:00:08.360+00:00,0.166,3.783,6.004
2804,2024-09-03 11:00:08.494+00:00,-0.26,3.187,8.505
2804,2024-09-03 11:00:08.633+00:00,-0.826,2.27,11.389
2804,2024-09-03 11:00:08.760+00:00,-1.058,1.714,13.283
2804,2024-09-03 11:00:08.900+00:00,0.051,2.233,11.677
2804,2024-09-03 11:00:09.023+00:00,0.379,3.529,7.376
2804,2024-09-03 11:00:09.157+00:00,0.22,3.946,6.071
2804,2024-09-03 11:00:09.291+00:00,0.355,4.05,5.914
2804,2024-09-03 11:00:09.424+00:00,-0.969,2.476,10.132
2804,2024-09-03 11:00:09.558+00:00,-1.444,1.807,12.715
2804,2024-09-03 11:00:09.693+00:00,-0.326,2.636,10.995
2804,2024-09-03 11:00:09.827+00:00,0.351,4.056,6.061
2804,2024-09-03 11:00:09.956+00:00,-0.272,3.904,7.21
2804,2024-09-03 11:00:10.091+00:00,-1.622,2.006,12.326
2804,2024-09-03 11:00:10.223+00:00,-0.495,2.271,11.322
2804,2024-09-03 11:00:10.358+00:00,0.549,4.379,5.394
2804,2024-09-03 11:00:10.492+00:00,-0.824,2.995,9.699
2804,2024-09-03 11:00:10.626+00:00,-1.463,1.607,13.304
2804,2024-09-03 11:00:10.755+00:00,0.419,3.483,8.109
2804,2024-09-03 11:00:10.891+00:00,0.033,4.239,6.118
2804,2024-09-03 11:00:11.023+00:00,-1.508,2.597,11.238
2804,2024-09-03 11:00:11.154+00:00,-0.948,2.405,11.417
2804,2024-09-03 11:00:11.289+00:00,0.321,4.126,6.807
2804,2024-09-03 11:00:11.421+00:00,-1.044,3.292,9.267
2804,2024-09-03 11:00:11.554+00:00,-0.845,3.521,9.166
2804,2024-09-03 11:00:11.694+00:00,-0.919,3.508,9.375
2804,2024-09-03 11:00:11.822+00:00,-1.0,3.495,9.285
2804,2024-09-03 11:00:11.953+00:00,-0.9,3.486,9.069
2804,2024-09-03 11:00:12.086+00:00,-0.741,3.606,8.854
2804,2024-09-03 11:00:12.219+00:00,-0.795,3.721,8.875
2804,2024-09-03 11:00:12.353+00:00,0.108,3.738,9.084
2804,2024-09-03 11:00:12.485+00:00,0.294,4.075,8.565
2804,2024-09-03 11:00:12.618+00:00,0.272,4.243,9.522
2804,2024-09-03 11:00:12.755+00:00,0.56,4.228,8.758
2804,2024-09-03 11:00:12.886+00:00,0.197,3.544,9.064
2804,2024-09-03 11:00:13.018+00:00,0.313,4.003,8.739
2804,2024-09-03 11:00:13.154+00:00,0.178,4.025,9.427
2804,2024-09-03 11:00:13.285+00:00,0.246,3.934,8.778
2804,2024-09-03 11:00:13.417+00:00,0.364,3.971,8.978
2804,2024-09-03 11:00:13.549+00:00,0.19,4.149,8.975
2804,2024-09-03 11:00:13.685+00:00,0.245,3.966,8.923
2804,2024-09-03 11:00:13.819+00:00,0.242,3.848,8.755
2804,2024-09-03 11:00:13.949+00:00,0.245,3.965,9.015
2804,2024-09-03 11:00:14.082+00:00,0.288,3.885,9.091
2804,2024-09-03 11:00:14.216+00:00,0.267,3.937,8.98
2804,2024-09-03 11:00:14.352+00:00,0.273,3.968,8.976
2804,2024-09-03 11:00:14.489+00:00,0.241,4.064,8.911
2804,2024-09-03 11:00:14.614+00:00,0.163,4.241,8.763
2804,2024-09-03 11:00:14.748+00:00,0.197,4.195,9.002
2804,2024-09-03 11:00:14.881+00:00,0.174,4.172,8.768
2804,2024-09-03 11:00:15.017+00:00,0.201,4.214,8.856
2804,2024-09-03 11:00:15.148+00:00,0.292,4.418,8.755
2804,2024-09-03 11:00:15.284+00:00,0.347,4.222,8.931
2804,2024-09-03 11:00:15.418+00:00,0.192,4.175,8.212
2804,2024-09-03 11:00:15.556+00:00,0.476,4.199,9.511
2804,2024-09-03 11:00:15.669+00:00,0.188,4.134,8.56
2804,2024-09-03 11:00:15.799+00:00,0.267,4.231,8.891
2804,2024-09-03 11:00:15.930+00:00,0.262,4.311,9.223
2804,2024-09-03 11:00:16.066+00:00,0.077,4.193,7.305
2804,2024-09-03 11:00:16.196+00:00,0.181,4.682,9.429
2804,2024-09-03 11:00:16.332+00:00,-0.054,4.01,8.852
2804,2024-09-03 11:00:16.466+00:00,0.144,3.939,8.477
2804,2024-09-03 11:00:16.597+00:00,-0.089,4.151,9.186
2804,2024-09-03 11:00:16.731+00:00,0.239,4.213,9.539
2804,2024-09-03 11:00:16.866+00:00,0.24,3.784,8.588
2804,2024-09-03 11:00:16.997+00:00,0.442,4.107,8.679
2804,2024-09-03 11:00:17.130+00:00,0.305,4.266,9.056
2804,2024-09-03 11:00:17.263+00:00,0.261,4.193,8.962
2804,2024-09-03 11:00:17.397+00:00,0.198,4.234,8.795
2804,2024-09-03 11:00:17.531+00:00,0.183,4.216,8.846
2804,2024-09-03 11:00:17.664+00:00,0.169,4.183,8.946
2804,2024-09-03 11:00:17.796+00:00,0.156,4.16,8.791
2804,2024-09-03 11:00:17.927+00:00,0.13,4.232,8.901
