ID,Timestamp,X,Y,Z
2807,2024-09-09 21:48:07.619+00:00,-0.409,2.775,9.218
2807,2024-09-09 21:48:07.625+00:00,-0.468,2.892,9.534
2807,2024-09-09 21:48:07.632+00:00,-0.421,3.055,9.788
2807,2024-09-09 21:48:07.638+00:00,-0.284,3.232,9.958
2807,2024-09-09 21:48:07.706+00:00,-0.112,3.45,9.953
2807,2024-09-09 21:48:07.713+00:00,0.033,3.682,9.773
2807,2024-09-09 21:48:07.720+00:00,0.127,3.896,9.522
2807,2024-09-09 21:48:07.725+00:00,0.218,4.042,9.311
2807,2024-09-09 21:48:07.727+00:00,0.263,4.183,9.16
2807,2024-09-09 21:48:07.803+00:00,0.28,4.252,9.043
2807,2024-09-09 21:48:07.810+00:00,0.208,4.262,8.981
2807,2024-09-09 21:48:07.816+00:00,0.093,4.262,9.002
2807,2024-09-09 21:48:07.822+00:00,-0.014,4.257,9.081
2807,2024-09-09 21:48:07.829+00:00,-0.076,4.221,9.177
2807,2024-09-09 21:48:07.899+00:00,-0.049,4.176,8.995
2807,2024-09-09 21:48:07.905+00:00,0.024,4.216,9.11
2807,2024-09-09 21:48:07.911+00:00,0.304,4.267,9.989
2807,2024-09-09 21:48:07.918+00:00,0.625,4.168,11.274
2807,2024-09-09 21:48:07.924+00:00,0.63,3.848,12.436
2807,2024-09-09 21:48:07.994+00:00,0.144,3.369,13.034
2807,2024-09-09 21:48:08.000+00:00,-0.66,2.782,12.036
2807,2024-09-09 21:48:08.006+00:00,-1.23,2.528,9.934
2807,2024-09-09 21:48:08.013+00:00,-1.486,2.555,8.066
2807,2024-09-09 21:48:08.019+00:00,-1.388,2.72,6.977
2807,2024-09-09 21:48:08.090+00:00,-0.777,2.89,6.886
2807,2024-09-09 21:48:08.097+00:00,0.203,3.0,7.594
2807,2024-09-09 21:48:08.103+00:00,1.113,3.139,8.38
2807,2024-09-09 21:48:08.110+00:00,1.599,3.196,8.906
2807,2024-09-09 21:48:08.116+00:00,1.786,3.067,9.213
2807,2024-09-09 21:48:08.186+00:00,1.661,2.789,9.361
2807,2024-09-09 21:48:08.192+00:00,1.231,2.442,9.495
2807,2024-09-09 21:48:08.199+00:00,0.749,2.071,9.761
2807,2024-09-09 21:48:08.205+00:00,0.361,1.729,9.869
2807,2024-09-09 21:48:08.211+00:00,0.151,1.463,9.776
2807,2024-09-09 21:48:08.280+00:00,0.141,1.393,9.555
2807,2024-09-09 21:48:08.286+00:00,0.306,1.525,9.112
2807,2024-09-09 21:48:08.293+00:00,0.507,1.753,8.526
2807,2024-09-09 21:48:08.299+00:00,0.665,1.973,7.982
2807,2024-09-09 21:48:08.305+00:00,0.725,2.157,7.558
2807,2024-09-09 21:48:08.377+00:00,0.709,2.334,7.307
2807,2024-09-09 21:48:08.384+00:00,0.682,2.504,7.233
2807,2024-09-09 21:48:08.390+00:00,0.637,2.662,7.453
2807,2024-09-09 21:48:08.396+00:00,0.601,2.765,7.889
2807,2024-09-09 21:48:08.402+00:00,0.551,2.892,8.466
2807,2024-09-09 21:48:08.471+00:00,0.467,3.014,9.009
2807,2024-09-09 21:48:08.477+00:00,0.342,3.153,9.371
2807,2024-09-09 21:48:08.484+00:00,0.167,3.333,9.57
2807,2024-09-09 21:48:08.490+00:00,0.062,3.517,9.744
2807,2024-09-09 21:48:08.496+00:00,0.026,3.687,9.905
2807,2024-09-09 21:48:08.569+00:00,0.026,3.848,10.113
2807,2024-09-09 21:48:08.576+00:00,0.076,3.975,10.331
2807,2024-09-09 21:48:08.582+00:00,0.211,4.068,10.468
2807,2024-09-09 21:48:08.588+00:00,0.357,4.152,10.444
2807,2024-09-09 21:48:08.594+00:00,0.424,4.185,10.219
2807,2024-09-09 21:48:08.662+00:00,0.409,4.178,9.934
2807,2024-09-09 21:48:08.668+00:00,0.352,4.176,9.965
2807,2024-09-09 21:48:08.675+00:00,0.321,4.034,10.484
2807,2024-09-09 21:48:08.682+00:00,0.187,3.783,10.712
2807,2024-09-09 21:48:08.688+00:00,0.031,3.527,10.757
2807,2024-09-09 21:48:08.757+00:00,0.043,3.261,10.992
2807,2024-09-09 21:48:08.764+00:00,0.249,2.926,11.203
2807,2024-09-09 21:48:08.770+00:00,0.51,2.569,11.234
2807,2024-09-09 21:48:08.776+00:00,0.718,2.21,11.2
2807,2024-09-09 21:48:08.783+00:00,0.833,1.767,10.978
2807,2024-09-09 21:48:08.852+00:00,0.826,1.348,10.331
2807,2024-09-09 21:48:08.859+00:00,0.821,1.135,9.577
2807,2024-09-09 21:48:08.865+00:00,0.883,1.013,9.297
2807,2024-09-09 21:48:08.872+00:00,1.029,0.828,9.62
2807,2024-09-09 21:48:08.878+00:00,1.084,0.615,10.037
2807,2024-09-09 21:48:08.948+00:00,0.936,0.472,10.008
2807,2024-09-09 21:48:08.954+00:00,0.642,0.429,9.646
2807,2024-09-09 21:48:08.960+00:00,0.373,0.484,9.273
2807,2024-09-09 21:48:08.967+00:00,0.234,0.639,9.091
2807,2024-09-09 21:48:08.973+00:00,0.227,0.857,9.124
2807,2024-09-09 21:48:09.044+00:00,0.278,1.087,9.256
2807,2024-09-09 21:48:09.063+00:00,0.376,1.288,9.301
2807,2024-09-09 21:48:09.079+00:00,0.455,1.501,9.23
2807,2024-09-09 21:48:09.085+00:00,0.507,1.705,9.175
2807,2024-09-09 21:48:09.091+00:00,0.553,1.918,9.122
2807,2024-09-09 21:48:09.139+00:00,0.548,2.095,9.112
2807,2024-09-09 21:48:09.146+00:00,0.507,2.22,9.294
2807,2024-09-09 21:48:09.152+00:00,0.517,2.282,9.656
2807,2024-09-09 21:48:09.158+00:00,0.541,2.26,9.998
2807,2024-09-09 21:48:09.164+00:00,0.491,2.191,10.14
2807,2024-09-09 21:48:09.234+00:00,0.424,2.093,10.135
2807,2024-09-09 21:48:09.241+00:00,0.464,2.061,10.032
2807,2024-09-09 21:48:09.247+00:00,0.524,2.033,9.934
2807,2024-09-09 21:48:09.253+00:00,0.594,1.999,9.735
2807,2024-09-09 21:48:09.259+00:00,0.61,1.92,9.572
2807,2024-09-09 21:48:09.332+00:00,0.572,1.815,9.541
2807,2024-09-09 21:48:09.338+00:00,0.512,1.681,9.56
2807,2024-09-09 21:48:09.344+00:00,0.416,1.535,9.596
2807,2024-09-09 21:48:09.351+00:00,0.304,1.386,9.567
2807,2024-09-09 21:48:09.357+00:00,0.218,1.295,9.428
2807,2024-09-09 21:48:09.428+00:00,0.172,1.276,9.256
2807,2024-09-09 21:48:09.434+00:00,0.211,1.252,9.081
2807,2024-09-09 21:48:09.440+00:00,0.261,1.331,8.942
2807,2024-09-09 21:48:09.446+00:00,0.436,1.477,9.421
2807,2024-09-09 21:48:09.452+00:00,0.694,1.544,10.374
2807,2024-09-09 21:48:09.522+00:00,0.706,1.458,11.054
2807,2024-09-09 21:48:09.528+00:00,0.314,1.31,11.08
2807,2024-09-09 21:48:09.535+00:00,-0.318,1.164,10.745
2807,2024-09-09 21:48:09.541+00:00,-0.693,1.087,10.314
2807,2024-09-09 21:48:09.547+00:00,-0.84,1.159,9.819
2807,2024-09-09 21:48:09.617+00:00,-0.863,1.374,9.464
2807,2024-09-09 21:48:09.623+00:00,-0.629,1.604,9.486
2807,2024-09-09 21:48:09.629+00:00,-0.119,1.841,9.802
2807,2024-09-09 21:48:09.636+00:00,0.426,2.081,10.13
2807,2024-09-09 21:48:09.642+00:00,0.78,2.258,10.08
2807,2024-09-09 21:48:09.712+00:00,0.943,2.332,9.601
2807,2024-09-09 21:48:09.719+00:00,0.934,2.332,8.945
2807,2024-09-09 21:48:09.722+00:00,0.725,2.33,8.406
2807,2024-09-09 21:48:09.725+00:00,0.51,2.265,8.224
2807,2024-09-09 21:48:09.727+00:00,0.311,2.191,8.38
2807,2024-09-09 21:48:09.808+00:00,0.237,2.172,8.806
2807,2024-09-09 21:48:09.815+00:00,0.249,2.193,9.273
2807,2024-09-09 21:48:09.821+00:00,0.266,2.231,9.546
2807,2024-09-09 21:48:09.827+00:00,0.246,2.267,9.613
2807,2024-09-09 21:48:09.833+00:00,0.22,2.267,9.464
2807,2024-09-09 21:48:09.903+00:00,0.155,2.236,9.136
2807,2024-09-09 21:48:09.909+00:00,-0.006,2.241,8.811
2807,2024-09-09 21:48:09.916+00:00,-0.195,2.203,8.681
2807,2024-09-09 21:48:09.922+00:00,-0.418,2.184,8.71
2807,2024-09-09 21:48:09.928+00:00,-0.636,2.186,8.873
2807,2024-09-09 21:48:09.999+00:00,-0.885,2.239,9.041
2807,2024-09-09 21:48:10.006+00:00,-1.165,2.279,9.206
2807,2024-09-09 21:48:10.012+00:00,-1.371,2.33,9.258
2807,2024-09-09 21:48:10.019+00:00,-1.486,2.461,9.268
2807,2024-09-09 21:48:10.026+00:00,-1.654,2.605,9.364
2807,2024-09-09 21:48:10.095+00:00,-1.876,2.694,9.675
2807,2024-09-09 21:48:10.101+00:00,-2.144,2.734,10.077
2807,2024-09-09 21:48:10.108+00:00,-2.346,2.823,10.539
2807,2024-09-09 21:48:10.114+00:00,-2.274,2.998,10.724
2807,2024-09-09 21:48:10.120+00:00,-2.099,3.235,10.343
2807,2024-09-09 21:48:10.189+00:00,-2.044,3.469,9.766
2807,2024-09-09 21:48:10.195+00:00,-2.032,3.608,9.316
2807,2024-09-09 21:48:10.202+00:00,-2.056,3.67,9.206
2807,2024-09-09 21:48:10.208+00:00,-2.032,3.678,9.369
2807,2024-09-09 21:48:10.214+00:00,-2.027,3.673,9.68
2807,2024-09-09 21:48:10.285+00:00,-2.006,3.649,9.941
2807,2024-09-09 21:48:10.292+00:00,-1.907,3.637,9.998
2807,2024-09-09 21:48:10.298+00:00,-1.637,3.673,10.022
2807,2024-09-09 21:48:10.304+00:00,-1.148,3.819,10.733
2807,2024-09-09 21:48:10.311+00:00,-0.48,3.857,11.923
2807,2024-09-09 21:48:10.381+00:00,0.122,3.687,12.606
2807,2024-09-09 21:48:10.388+00:00,0.395,3.326,12.134
2807,2024-09-09 21:48:10.394+00:00,0.223,3.125,10.542
2807,2024-09-09 21:48:10.400+00:00,0.021,3.043,8.823
2807,2024-09-09 21:48:10.406+00:00,-0.045,3.022,7.611
2807,2024-09-09 21:48:10.476+00:00,0.007,3.103,7.218
2807,2024-09-09 21:48:10.483+00:00,0.246,3.201,7.63
2807,2024-09-09 21:48:10.489+00:00,0.452,3.249,8.337
2807,2024-09-09 21:48:10.496+00:00,0.551,3.232,8.799
2807,2024-09-09 21:48:10.502+00:00,0.579,3.261,8.902
2807,2024-09-09 21:48:10.572+00:00,0.507,3.34,8.748
2807,2024-09-09 21:48:10.579+00:00,0.361,3.417,8.504
2807,2024-09-09 21:48:10.585+00:00,0.297,3.472,8.346
2807,2024-09-09 21:48:10.591+00:00,0.34,3.5,8.224
2807,2024-09-09 21:48:10.597+00:00,0.4,3.57,8.009
2807,2024-09-09 21:48:10.666+00:00,0.366,3.675,7.716
2807,2024-09-09 21:48:10.673+00:00,0.225,3.706,7.46
2807,2024-09-09 21:48:10.679+00:00,0.055,3.711,7.341
2807,2024-09-09 21:48:10.686+00:00,-0.145,3.68,7.333
2807,2024-09-09 21:48:10.692+00:00,-0.373,3.69,7.396
2807,2024-09-09 21:48:10.762+00:00,-0.545,3.718,7.501
