ID,Timestamp,X,Y,Z
2830,2024-09-03 12:26:04.987+00:00,0.056,0.714,9.791
2830,2024-09-03 12:26:05.122+00:00,0.043,0.698,9.806
2830,2024-09-03 12:26:05.256+00:00,0.032,0.668,9.788
2830,2024-09-03 12:26:05.387+00:00,0.064,0.644,9.814
2830,2024-09-03 12:26:05.521+00:00,0.052,0.708,9.746
2830,2024-09-03 12:26:05.654+00:00,0.004,0.701,9.753
2830,2024-09-03 12:26:05.787+00:00,-0.012,0.668,9.781
2830,2024-09-03 12:26:05.920+00:00,0.052,0.698,9.786
2830,2024-09-03 12:26:06.055+00:00,-0.025,0.672,9.742
2830,2024-09-03 12:26:06.187+00:00,0.007,0.667,9.759
2830,2024-09-03 12:26:06.302+00:00,0.008,0.689,9.72
2830,2024-09-03 12:26:06.438+00:00,0.003,0.67,9.773
2830,2024-09-03 12:26:06.567+00:00,-0.005,0.666,9.784
2830,2024-09-03 12:26:06.700+00:00,0.016,0.651,9.808
2830,2024-09-03 12:26:06.835+00:00,0.005,0.635,9.815
2830,2024-09-03 12:26:06.971+00:00,0.044,0.63,9.793
2830,2024-09-03 12:26:07.102+00:00,0.006,0.597,9.827
2830,2024-09-03 12:26:07.234+00:00,0.031,0.638,9.776
2830,2024-09-03 12:26:07.367+00:00,-0.019,0.608,9.784
2830,2024-09-03 12:26:07.501+00:00,0.023,0.608,9.812
2830,2024-09-03 12:26:07.635+00:00,-0.015,0.606,9.773
2830,2024-09-03 12:26:07.770+00:00,-0.006,0.583,9.777
2830,2024-09-03 12:26:07.902+00:00,0.008,0.606,9.763
2830,2024-09-03 12:26:08.033+00:00,0.003,0.543,9.782
2830,2024-09-03 12:26:08.166+00:00,-0.007,0.577,9.754
2830,2024-09-03 12:26:08.300+00:00,0.011,0.539,9.794
2830,2024-09-03 12:26:08.435+00:00,0.025,0.602,9.731
2830,2024-09-03 12:26:08.568+00:00,-0.034,0.567,9.753
2830,2024-09-03 12:26:08.703+00:00,-0.002,0.582,9.802
2830,2024-09-03 12:26:08.832+00:00,0.013,0.613,9.745
2830,2024-09-03 12:26:08.967+00:00,-0.151,0.668,9.721
2830,2024-09-03 12:26:09.098+00:00,0.127,0.52,9.861
2830,2024-09-03 12:26:09.233+00:00,0.126,0.592,9.844
2830,2024-09-03 12:26:09.366+00:00,0.057,0.579,9.784
2830,2024-09-03 12:26:09.496+00:00,0.156,0.517,9.869
2830,2024-09-03 12:26:09.632+00:00,0.232,0.579,9.789
2830,2024-09-03 12:26:09.765+00:00,0.132,0.532,9.809
2830,2024-09-03 12:26:09.897+00:00,0.153,0.56,9.811
2830,2024-09-03 12:26:10.031+00:00,0.194,0.544,9.823
2830,2024-09-03 12:26:10.165+00:00,0.2,0.58,9.788
2830,2024-09-03 12:26:10.298+00:00,0.117,0.476,9.834
2830,2024-09-03 12:26:10.429+00:00,0.12,0.612,9.758
2830,2024-09-03 12:26:10.561+00:00,0.062,0.428,9.843
2830,2024-09-03 12:26:10.694+00:00,0.099,0.526,9.748
2830,2024-09-03 12:26:10.829+00:00,0.192,0.61,9.751
2830,2024-09-03 12:26:10.964+00:00,0.137,0.571,9.745
2830,2024-09-03 12:26:11.099+00:00,0.064,0.586,9.775
2830,2024-09-03 12:26:11.227+00:00,0.153,0.613,9.83
2830,2024-09-03 12:26:11.364+00:00,0.201,0.723,9.671
2830,2024-09-03 12:26:11.493+00:00,0.172,0.791,9.655
2830,2024-09-03 12:26:11.626+00:00,0.21,0.742,9.797
2830,2024-09-03 12:26:11.761+00:00,0.214,0.688,9.805
2830,2024-09-03 12:26:11.895+00:00,0.153,0.726,9.79
2830,2024-09-03 12:26:12.030+00:00,0.236,0.753,9.661
2830,2024-09-03 12:26:12.164+00:00,0.133,0.616,9.837
2830,2024-09-03 12:26:12.298+00:00,0.115,0.635,9.742
2830,2024-09-03 12:26:12.437+00:00,0.165,0.589,9.761
2830,2024-09-03 12:26:12.560+00:00,0.043,0.618,9.778
2830,2024-09-03 12:26:12.693+00:00,0.161,0.624,9.797
2830,2024-09-03 12:26:12.830+00:00,0.36,0.633,9.784
2830,2024-09-03 12:26:12.963+00:00,-0.009,0.645,9.791
2830,2024-09-03 12:26:13.097+00:00,-0.031,0.663,9.737
2830,2024-09-03 12:26:13.230+00:00,0.136,0.566,9.909
2830,2024-09-03 12:26:13.365+00:00,0.088,0.739,9.75
2830,2024-09-03 12:26:13.490+00:00,-0.053,0.6,9.693
2830,2024-09-03 12:26:13.626+00:00,0.045,0.455,10.494
2830,2024-09-03 12:26:13.776+00:00,0.538,0.7,10.147
2830,2024-09-03 12:26:13.891+00:00,0.138,0.517,9.982
2830,2024-09-03 12:26:14.026+00:00,0.269,0.624,9.772
2830,2024-09-03 12:26:14.159+00:00,0.022,0.548,9.8
2830,2024-09-03 12:26:14.296+00:00,0.31,0.561,9.747
2830,2024-09-03 12:26:14.428+00:00,-0.205,0.376,10.144
2830,2024-09-03 12:26:14.556+00:00,0.324,0.631,9.893
2830,2024-09-03 12:26:14.690+00:00,0.186,0.444,9.741
2830,2024-09-03 12:26:14.823+00:00,0.068,0.419,9.751
2830,2024-09-03 12:26:14.958+00:00,0.072,0.431,9.757
2830,2024-09-03 12:26:15.094+00:00,0.208,0.391,9.792
2830,2024-09-03 12:26:15.227+00:00,0.203,0.421,9.795
2830,2024-09-03 12:26:15.365+00:00,0.114,0.373,9.823
2830,2024-09-03 12:26:15.488+00:00,0.16,0.416,9.813
2830,2024-09-03 12:26:15.623+00:00,0.149,0.412,9.795
2830,2024-09-03 12:26:15.754+00:00,0.159,0.437,9.796
2830,2024-09-03 12:26:15.890+00:00,0.111,0.447,9.781
2830,2024-09-03 12:26:16.024+00:00,0.107,0.437,9.79
2830,2024-09-03 12:26:16.158+00:00,0.141,0.474,9.769
2830,2024-09-03 12:26:16.293+00:00,0.109,0.47,9.777
2830,2024-09-03 12:26:16.426+00:00,0.11,0.498,9.779
2830,2024-09-03 12:26:16.555+00:00,0.101,0.505,9.794
2830,2024-09-03 12:26:16.688+00:00,0.074,0.523,9.788
2830,2024-09-03 12:26:16.821+00:00,0.112,0.528,9.787
2830,2024-09-03 12:26:16.958+00:00,0.082,0.514,9.8
2830,2024-09-03 12:26:17.090+00:00,0.097,0.538,9.804
2830,2024-09-03 12:26:17.224+00:00,0.081,0.534,9.801
2830,2024-09-03 12:26:17.357+00:00,0.1,0.52,9.796
2830,2024-09-03 12:26:17.487+00:00,0.057,0.502,9.805
2830,2024-09-03 12:26:17.620+00:00,0.097,0.522,9.77
2830,2024-09-03 12:26:17.752+00:00,0.062,0.486,9.794
2830,2024-09-03 12:26:17.888+00:00,0.061,0.488,9.799
2830,2024-09-03 12:26:18.022+00:00,0.075,0.491,9.781
2830,2024-09-03 12:26:18.156+00:00,0.05,0.442,9.801
2830,2024-09-03 12:26:18.294+00:00,0.042,0.431,9.81
2830,2024-09-03 12:26:18.422+00:00,0.071,0.466,9.773
2830,2024-09-03 12:26:18.555+00:00,0.044,0.443,9.797
2830,2024-09-03 12:26:18.687+00:00,0.055,0.465,9.796
2830,2024-09-03 12:26:18.854+00:00,0.057,0.459,9.795
2830,2024-09-03 12:26:18.951+00:00,0.054,0.471,9.785
2830,2024-09-03 12:26:19.081+00:00,0.062,0.444,9.823
2830,2024-09-03 12:26:19.215+00:00,0.048,0.489,9.791
2830,2024-09-03 12:26:19.350+00:00,0.065,0.472,9.791
2830,2024-09-03 12:26:19.399+00:00,0.084,0.497,9.884
2830,2024-09-03 12:26:19.414+00:00,0.075,0.493,9.899
2830,2024-09-03 12:26:19.433+00:00,0.051,0.492,9.841
2830,2024-09-03 12:26:19.448+00:00,0.036,0.483,9.774
2830,2024-09-03 12:26:19.464+00:00,0.023,0.479,9.721
2830,2024-09-03 12:26:19.482+00:00,0.037,0.474,9.721
2830,2024-09-03 12:26:19.498+00:00,0.056,0.479,9.75
2830,2024-09-03 12:26:19.514+00:00,0.075,0.497,9.803
2830,2024-09-03 12:26:19.547+00:00,0.084,0.526,9.798
2830,2024-09-03 12:26:19.563+00:00,0.074,0.527,9.76
2830,2024-09-03 12:26:19.579+00:00,0.054,0.506,9.752
2830,2024-09-03 12:26:19.596+00:00,0.042,0.477,9.808
2830,2024-09-03 12:26:19.612+00:00,0.044,0.465,9.835
2830,2024-09-03 12:26:19.629+00:00,0.052,0.464,9.824
2830,2024-09-03 12:26:19.646+00:00,0.045,0.48,9.793
2830,2024-09-03 12:26:19.663+00:00,0.057,0.495,9.811
2830,2024-09-03 12:26:19.680+00:00,0.056,0.504,9.83
2830,2024-09-03 12:26:19.696+00:00,0.051,0.485,9.798
2830,2024-09-03 12:26:19.713+00:00,0.074,0.474,9.753
2830,2024-09-03 12:26:19.730+00:00,0.082,0.51,9.746
2830,2024-09-03 12:26:19.747+00:00,0.086,0.525,9.793
2830,2024-09-03 12:26:19.763+00:00,0.084,0.519,9.841
2830,2024-09-03 12:26:19.779+00:00,0.067,0.504,9.853
2830,2024-09-03 12:26:19.796+00:00,0.086,0.501,9.824
2830,2024-09-03 12:26:19.813+00:00,0.087,0.498,9.794
2830,2024-09-03 12:26:19.829+00:00,0.095,0.487,9.781
2830,2024-09-03 12:26:19.846+00:00,0.092,0.488,9.778
2830,2024-09-03 12:26:19.862+00:00,0.078,0.51,9.783
2830,2024-09-03 12:26:19.879+00:00,0.076,0.526,9.784
2830,2024-09-03 12:26:19.896+00:00,0.077,0.535,9.799
2830,2024-09-03 12:26:19.912+00:00,0.068,0.529,9.793
2830,2024-09-03 12:26:19.929+00:00,0.071,0.525,9.767
2830,2024-09-03 12:26:19.946+00:00,0.08,0.501,9.772
2830,2024-09-03 12:26:19.962+00:00,0.089,0.476,9.787
2830,2024-09-03 12:26:19.979+00:00,0.092,0.477,9.811
2830,2024-09-03 12:26:19.995+00:00,0.089,0.468,9.84
2830,2024-09-03 12:26:20.012+00:00,0.089,0.477,9.848
2830,2024-09-03 12:26:20.029+00:00,0.083,0.495,9.821
2830,2024-09-03 12:26:20.046+00:00,0.069,0.515,9.796
2830,2024-09-03 12:26:20.062+00:00,0.06,0.534,9.769
2830,2024-09-03 12:26:20.079+00:00,0.065,0.545,9.75
2830,2024-09-03 12:26:20.095+00:00,0.065,0.55,9.752
2830,2024-09-03 12:26:20.112+00:00,0.06,0.544,9.751
2830,2024-09-03 12:26:20.129+00:00,0.042,0.533,9.768
2830,2024-09-03 12:26:20.145+00:00,0.032,0.505,9.834
2830,2024-09-03 12:26:20.162+00:00,0.037,0.473,9.86
2830,2024-09-03 12:26:20.178+00:00,0.043,0.475,9.821
2830,2024-09-03 12:26:20.195+00:00,0.059,0.487,9.771
2830,2024-09-03 12:26:20.212+00:00,0.066,0.517,9.766
2830,2024-09-03 12:26:20.229+00:00,0.083,0.538,9.782
2830,2024-09-03 12:26:20.245+00:00,0.09,0.556,9.779
2830,2024-09-03 12:26:20.262+00:00,0.105,0.564,9.769
2830,2024-09-03 12:26:20.278+00:00,0.117,0.566,9.779
2830,2024-09-03 12:26:20.295+00:00,0.096,0.562,9.776
2830,2024-09-03 12:26:20.312+00:00,0.094,0.54,9.774
2830,2024-09-03 12:26:20.329+00:00,0.062,0.518,9.748
2830,2024-09-03 12:26:20.346+00:00,0.039,0.51,9.783
2830,2024-09-03 12:26:20.362+00:00,0.02,0.497,9.797
2830,2024-09-03 12:26:20.378+00:00,0.011,0.505,9.791
2830,2024-09-03 12:26:20.395+00:00,0.013,0.52,9.802
2830,2024-09-03 12:26:20.412+00:00,0.031,0.517,9.806
2830,2024-09-03 12:26:20.428+00:00,0.054,0.507,9.808
2830,2024-09-03 12:26:20.445+00:00,0.083,0.511,9.79
2830,2024-09-03 12:26:20.461+00:00,0.102,0.513,9.788
2830,2024-09-03 12:26:20.480+00:00,0.116,0.518,9.774
2830,2024-09-03 12:26:20.495+00:00,0.104,0.52,9.818
2830,2024-09-03 12:26:20.513+00:00,0.102,0.503,9.832
2830,2024-09-03 12:26:20.529+00:00,0.08,0.498,9.77
2830,2024-09-03 12:26:20.545+00:00,0.061,0.527,9.737
2830,2024-09-03 12:26:20.562+00:00,0.048,0.572,9.737
2830,2024-09-03 12:26:20.578+00:00,0.041,0.587,9.793
2830,2024-09-03 12:26:20.595+00:00,0.016,0.577,9.8
2830,2024-09-03 12:26:20.611+00:00,0.003,0.555,9.782
2830,2024-09-03 12:26:20.629+00:00,-0.001,0.532,9.772
2830,2024-09-03 12:26:20.646+00:00,0.02,0.505,9.763
2830,2024-09-03 12:26:20.662+00:00,0.03,0.471,9.795
2830,2024-09-03 12:26:20.678+00:00,0.035,0.45,9.829
2830,2024-09-03 12:26:20.695+00:00,0.054,0.457,9.827
2830,2024-09-03 12:26:20.712+00:00,0.083,0.486,9.79
2830,2024-09-03 12:26:20.728+00:00,0.1,0.508,9.754
2830,2024-09-03 12:26:20.746+00:00,0.105,0.538,9.754
2830,2024-09-03 12:26:20.762+00:00,0.103,0.54,9.78
2830,2024-09-03 12:26:20.778+00:00,0.093,0.531,9.771
2830,2024-09-03 12:26:20.796+00:00,0.094,0.522,9.781
2830,2024-09-03 12:26:20.812+00:00,0.098,0.522,9.811
2830,2024-09-03 12:26:20.829+00:00,0.106,0.505,9.849
2830,2024-09-03 12:26:20.845+00:00,0.089,0.48,9.821
2830,2024-09-03 12:26:20.861+00:00,0.069,0.483,9.783
2830,2024-09-03 12:26:20.879+00:00,0.054,0.483,9.775
2830,2024-09-03 12:26:20.895+00:00,0.033,0.48,9.781
2830,2024-09-03 12:26:20.911+00:00,0.02,0.484,9.77
2830,2024-09-03 12:26:20.927+00:00,0.026,0.483,9.775
2830,2024-09-03 12:26:20.945+00:00,0.026,0.495,9.796
2830,2024-09-03 12:26:20.961+00:00,0.039,0.502,9.794
2830,2024-09-03 12:26:20.977+00:00,0.042,0.499,9.779
2830,2024-09-03 12:26:20.994+00:00,0.054,0.502,9.792
2830,2024-09-03 12:26:21.011+00:00,0.052,0.492,9.766
2830,2024-09-03 12:26:21.029+00:00,0.053,0.498,9.754
2830,2024-09-03 12:26:21.044+00:00,0.063,0.489,9.761
2830,2024-09-03 12:26:21.061+00:00,0.056,0.493,9.79
2830,2024-09-03 12:26:21.078+00:00,0.042,0.485,9.801
2830,2024-09-03 12:26:21.094+00:00,0.03,0.458,9.804
2830,2024-09-03 12:26:21.111+00:00,0.028,0.46,9.8
2830,2024-09-03 12:26:21.127+00:00,0.033,0.462,9.797
2830,2024-09-03 12:26:21.145+00:00,0.042,0.47,9.813
2830,2024-09-03 12:26:21.161+00:00,0.051,0.468,9.802
2830,2024-09-03 12:26:21.178+00:00,0.06,0.47,9.779
2830,2024-09-03 12:26:21.195+00:00,0.062,0.484,9.747
2830,2024-09-03 12:26:21.211+00:00,0.078,0.49,9.781
2830,2024-09-03 12:26:21.228+00:00,0.093,0.476,9.821
2830,2024-09-03 12:26:21.244+00:00,0.074,0.471,9.807
2830,2024-09-03 12:26:21.261+00:00,0.062,0.467,9.781
2830,2024-09-03 12:26:21.277+00:00,0.042,0.472,9.763
2830,2024-09-03 12:26:21.294+00:00,0.029,0.459,9.757
2830,2024-09-03 12:26:21.478+00:00,0.004,0.444,9.769
2830,2024-09-03 12:26:21.614+00:00,0.066,0.461,9.794
2830,2024-09-03 12:26:21.745+00:00,0.034,0.456,9.803
2830,2024-09-03 12:26:21.880+00:00,0.029,0.462,9.792
2830,2024-09-03 12:26:22.013+00:00,0.043,0.473,9.787
2830,2024-09-03 12:26:22.148+00:00,0.048,0.465,9.781
2830,2024-09-03 12:26:22.285+00:00,0.04,0.485,9.798
2830,2024-09-03 12:26:22.414+00:00,0.053,0.486,9.787
2830,2024-09-03 12:26:22.544+00:00,0.043,0.493,9.802
2830,2024-09-03 12:26:22.678+00:00,0.033,0.494,9.794
2830,2024-09-03 12:26:22.811+00:00,0.047,0.497,9.811
2830,2024-09-03 12:26:22.945+00:00,0.048,0.502,9.799
2830,2024-09-03 12:26:23.081+00:00,0.047,0.494,9.799
2830,2024-09-03 12:26:23.212+00:00,0.042,0.474,9.806
2830,2024-09-03 12:26:23.347+00:00,0.066,0.514,9.79
2830,2024-09-03 12:26:23.475+00:00,0.028,0.497,9.785
2830,2024-09-03 12:26:23.610+00:00,0.048,0.511,9.791
2830,2024-09-03 12:26:23.742+00:00,0.041,0.505,9.796
2830,2024-09-03 12:26:23.878+00:00,0.028,0.48,9.815
2830,2024-09-03 12:26:24.012+00:00,0.057,0.474,9.787
2830,2024-09-03 12:26:24.144+00:00,0.017,0.424,9.834
2830,2024-09-03 12:26:24.279+00:00,0.035,0.453,9.8
2830,2024-09-03 12:26:24.411+00:00,0.092,0.392,9.92
2830,2024-09-03 12:26:24.542+00:00,-0.278,0.437,9.869
2830,2024-09-03 12:26:24.677+00:00,-0.205,0.502,9.824
2830,2024-09-03 12:26:24.810+00:00,-0.045,0.561,9.771
2830,2024-09-03 12:26:24.942+00:00,-0.376,0.484,9.826
2830,2024-09-03 12:26:25.074+00:00,-0.263,0.517,9.793
2830,2024-09-03 12:26:25.210+00:00,-0.258,0.529,9.821
2830,2024-09-03 12:26:25.344+00:00,-0.227,0.514,9.809
2830,2024-09-03 12:26:25.476+00:00,-0.117,0.558,9.753
2830,2024-09-03 12:26:25.607+00:00,-0.348,0.539,9.724
2830,2024-09-03 12:26:25.741+00:00,-0.339,0.607,9.717
2830,2024-09-03 12:26:25.876+00:00,-0.338,0.516,9.904
2830,2024-09-03 12:26:26.007+00:00,-0.415,0.652,10.152
2830,2024-09-03 12:26:26.141+00:00,0.209,1.328,9.445
2830,2024-09-03 12:26:26.275+00:00,0.2,1.341,9.672
2830,2024-09-03 12:26:26.408+00:00,0.368,1.394,9.659
2830,2024-09-03 12:26:26.536+00:00,0.258,1.241,9.818
2830,2024-09-03 12:26:26.669+00:00,0.328,1.016,10.001
2830,2024-09-03 12:26:26.807+00:00,0.273,1.006,9.794
2830,2024-09-03 12:26:26.937+00:00,0.281,0.993,9.794
2830,2024-09-03 12:26:27.070+00:00,0.284,1.034,9.864
2830,2024-09-03 12:26:27.208+00:00,0.118,1.239,9.575
2830,2024-09-03 12:26:27.338+00:00,0.147,1.255,9.476
