ID,Timestamp,X,Y,Z
2807,2024-09-09 21:40:03.787+00:00,0.261,1.044,9.503
2807,2024-09-09 21:40:03.859+00:00,0.225,0.903,9.766
2807,2024-09-09 21:40:03.865+00:00,0.263,0.694,10.192
2807,2024-09-09 21:40:03.871+00:00,0.335,0.572,10.568
2807,2024-09-09 21:40:03.878+00:00,0.467,0.534,10.676
2807,2024-09-09 21:40:03.884+00:00,0.551,0.623,10.556
2807,2024-09-09 21:40:03.953+00:00,0.639,0.737,10.336
2807,2024-09-09 21:40:03.960+00:00,0.74,0.857,10.06
2807,2024-09-09 21:40:03.966+00:00,0.814,0.939,9.778
2807,2024-09-09 21:40:03.972+00:00,0.869,1.001,9.565
2807,2024-09-09 21:40:03.979+00:00,0.907,0.967,9.414
2807,2024-09-09 21:40:04.048+00:00,0.893,0.974,9.321
2807,2024-09-09 21:40:04.055+00:00,0.888,1.008,9.132
2807,2024-09-09 21:40:04.061+00:00,0.773,1.08,8.957
2807,2024-09-09 21:40:04.068+00:00,0.67,1.085,8.904
2807,2024-09-09 21:40:04.074+00:00,0.536,0.991,9.139
2807,2024-09-09 21:40:04.145+00:00,0.469,0.816,9.44
2807,2024-09-09 21:40:04.152+00:00,0.381,0.687,9.63
2807,2024-09-09 21:40:04.158+00:00,0.306,0.582,9.756
2807,2024-09-09 21:40:04.164+00:00,0.234,0.536,9.845
2807,2024-09-09 21:40:04.171+00:00,0.234,0.548,9.862
2807,2024-09-09 21:40:04.243+00:00,0.335,0.577,9.902
2807,2024-09-09 21:40:04.249+00:00,0.416,0.591,10.001
2807,2024-09-09 21:40:04.256+00:00,0.498,0.599,10.099
2807,2024-09-09 21:40:04.262+00:00,0.606,0.594,10.063
2807,2024-09-09 21:40:04.268+00:00,0.766,0.599,10.094
2807,2024-09-09 21:40:04.336+00:00,0.931,0.572,10.19
2807,2024-09-09 21:40:04.343+00:00,0.97,0.536,10.257
2807,2024-09-09 21:40:04.349+00:00,1.032,0.527,10.269
2807,2024-09-09 21:40:04.356+00:00,1.049,0.611,10.262
2807,2024-09-09 21:40:04.362+00:00,0.917,0.687,10.106
2807,2024-09-09 21:40:04.430+00:00,0.73,0.783,9.804
2807,2024-09-09 21:40:04.436+00:00,0.687,0.881,9.639
2807,2024-09-09 21:40:04.443+00:00,0.797,0.905,9.701
2807,2024-09-09 21:40:04.449+00:00,0.869,0.848,9.828
2807,2024-09-09 21:40:04.456+00:00,1.005,0.819,9.78
2807,2024-09-09 21:40:04.526+00:00,1.104,0.852,9.57
2807,2024-09-09 21:40:04.532+00:00,1.039,0.898,9.349
2807,2024-09-09 21:40:04.539+00:00,0.838,0.898,9.239
2807,2024-09-09 21:40:04.545+00:00,0.689,0.824,9.263
2807,2024-09-09 21:40:04.551+00:00,0.529,0.687,9.431
2807,2024-09-09 21:40:04.623+00:00,0.335,0.469,9.663
2807,2024-09-09 21:40:04.629+00:00,0.237,0.321,9.845
2807,2024-09-09 21:40:04.636+00:00,0.292,0.254,9.943
2807,2024-09-09 21:40:04.642+00:00,0.285,0.302,9.989
2807,2024-09-09 21:40:04.648+00:00,0.625,0.488,10.087
2807,2024-09-09 21:40:04.716+00:00,0.974,0.733,10.017
2807,2024-09-09 21:40:04.719+00:00,1.154,0.907,9.821
2807,2024-09-09 21:40:04.722+00:00,1.35,1.044,9.742
2807,2024-09-09 21:40:04.724+00:00,1.592,1.089,9.785
2807,2024-09-09 21:40:04.727+00:00,1.726,1.101,9.811
2807,2024-09-09 21:40:04.811+00:00,1.779,1.006,9.754
2807,2024-09-09 21:40:04.814+00:00,1.65,0.927,9.591
2807,2024-09-09 21:40:04.816+00:00,1.515,0.891,9.438
2807,2024-09-09 21:40:04.819+00:00,1.228,0.872,9.402
2807,2024-09-09 21:40:04.821+00:00,0.596,0.663,9.565
2807,2024-09-09 21:40:04.906+00:00,-0.401,0.256,9.905
2807,2024-09-09 21:40:04.908+00:00,-1.17,-0.119,10.185
2807,2024-09-09 21:40:04.911+00:00,-1.433,-0.37,10.41
2807,2024-09-09 21:40:04.913+00:00,-1.431,-0.516,10.587
2807,2024-09-09 21:40:04.915+00:00,-1.127,-0.562,10.537
2807,2024-09-09 21:40:05.004+00:00,-0.296,-0.375,10.41
2807,2024-09-09 21:40:05.007+00:00,0.876,-0.004,10.271
2807,2024-09-09 21:40:05.009+00:00,2.013,0.546,10.001
2807,2024-09-09 21:40:05.011+00:00,3.055,1.209,9.512
2807,2024-09-09 21:40:05.014+00:00,3.735,1.784,8.993
2807,2024-09-09 21:40:05.102+00:00,4.118,2.193,8.485
2807,2024-09-09 21:40:05.105+00:00,4.135,2.327,8.183
2807,2024-09-09 21:40:05.107+00:00,3.972,2.188,8.176
2807,2024-09-09 21:40:05.109+00:00,3.723,1.815,8.626
2807,2024-09-09 21:40:05.111+00:00,3.239,1.331,9.349
2807,2024-09-09 21:40:05.195+00:00,2.231,0.737,9.764
2807,2024-09-09 21:40:05.198+00:00,0.697,0.031,9.773
2807,2024-09-09 21:40:05.200+00:00,-0.842,-0.655,9.95
2807,2024-09-09 21:40:05.202+00:00,-1.903,-1.201,10.374
2807,2024-09-09 21:40:05.205+00:00,-2.386,-1.51,10.755
2807,2024-09-09 21:40:05.288+00:00,-2.348,-1.541,11.009
2807,2024-09-09 21:40:05.292+00:00,-1.982,-1.285,10.901
2807,2024-09-09 21:40:05.294+00:00,-1.177,-0.689,10.496
2807,2024-09-09 21:40:05.296+00:00,0.194,0.096,10.398
2807,2024-09-09 21:40:05.298+00:00,1.949,0.953,10.494
2807,2024-09-09 21:40:05.385+00:00,3.627,1.721,10.412
2807,2024-09-09 21:40:05.388+00:00,4.654,2.275,9.929
2807,2024-09-09 21:40:05.393+00:00,4.946,2.519,9.309
2807,2024-09-09 21:40:05.395+00:00,4.664,2.507,8.729
2807,2024-09-09 21:40:05.397+00:00,3.986,2.349,8.413
2807,2024-09-09 21:40:05.481+00:00,3.127,1.99,8.686
2807,2024-09-09 21:40:05.484+00:00,1.774,1.37,9.038
2807,2024-09-09 21:40:05.486+00:00,-0.028,0.524,9.218
2807,2024-09-09 21:40:05.488+00:00,-1.606,-0.238,9.45
2807,2024-09-09 21:40:05.491+00:00,-2.348,-0.799,9.828
2807,2024-09-09 21:40:05.576+00:00,-2.401,-1.122,10.156
2807,2024-09-09 21:40:05.579+00:00,-2.221,-1.194,10.247
2807,2024-09-09 21:40:05.581+00:00,-1.675,-0.981,10.137
2807,2024-09-09 21:40:05.584+00:00,-0.377,-0.399,10.144
2807,2024-09-09 21:40:05.586+00:00,1.31,0.354,10.18
2807,2024-09-09 21:40:05.672+00:00,2.866,1.094,10.163
2807,2024-09-09 21:40:05.675+00:00,3.982,1.671,9.998
2807,2024-09-09 21:40:05.677+00:00,4.544,2.009,9.586
2807,2024-09-09 21:40:05.681+00:00,4.484,2.129,8.988
2807,2024-09-09 21:40:05.684+00:00,4.08,2.052,8.566
2807,2024-09-09 21:40:05.765+00:00,3.445,1.786,8.696
2807,2024-09-09 21:40:05.768+00:00,2.313,1.302,9.033
2807,2024-09-09 21:40:05.772+00:00,0.711,0.725,9.1
2807,2024-09-09 21:40:05.776+00:00,-0.842,0.079,9.038
2807,2024-09-09 21:40:05.779+00:00,-1.998,-0.471,9.388
2807,2024-09-09 21:40:05.862+00:00,-2.475,-0.792,9.797
2807,2024-09-09 21:40:05.865+00:00,-2.245,-0.866,10.027
2807,2024-09-09 21:40:05.868+00:00,-1.96,-0.736,9.979
2807,2024-09-09 21:40:05.871+00:00,-1.117,-0.32,9.847
2807,2024-09-09 21:40:05.873+00:00,0.503,0.285,9.914
2807,2024-09-09 21:40:05.957+00:00,2.291,0.869,10.022
2807,2024-09-09 21:40:05.960+00:00,3.756,1.317,10.192
2807,2024-09-09 21:40:05.963+00:00,4.781,1.614,10.365
2807,2024-09-09 21:40:05.966+00:00,5.365,1.678,10.374
2807,2024-09-09 21:40:05.969+00:00,5.375,1.604,10.116
2807,2024-09-09 21:40:06.052+00:00,4.738,1.408,9.613
2807,2024-09-09 21:40:06.055+00:00,3.845,1.132,9.256
2807,2024-09-09 21:40:06.059+00:00,2.626,0.793,9.067
2807,2024-09-09 21:40:06.062+00:00,1.039,0.345,8.803
2807,2024-09-09 21:40:06.065+00:00,-0.538,-0.126,8.756
2807,2024-09-09 21:40:06.146+00:00,-1.69,-0.547,8.964
2807,2024-09-09 21:40:06.149+00:00,-2.135,-0.772,9.44
2807,2024-09-09 21:40:06.155+00:00,-2.283,-0.753,9.749
2807,2024-09-09 21:40:06.158+00:00,-2.051,-0.463,9.613
2807,2024-09-09 21:40:06.161+00:00,-0.83,0.053,9.649
2807,2024-09-09 21:40:06.244+00:00,1.01,0.613,10.123
2807,2024-09-09 21:40:06.247+00:00,2.825,1.092,10.501
2807,2024-09-09 21:40:06.249+00:00,4.202,1.372,10.695
2807,2024-09-09 21:40:06.252+00:00,4.978,1.475,10.752
2807,2024-09-09 21:40:06.255+00:00,5.212,1.432,10.427
2807,2024-09-09 21:40:06.340+00:00,4.858,1.288,9.962
2807,2024-09-09 21:40:06.342+00:00,4.302,1.034,9.608
2807,2024-09-09 21:40:06.344+00:00,3.67,0.759,9.433
2807,2024-09-09 21:40:06.346+00:00,2.784,0.5,9.179
2807,2024-09-09 21:40:06.349+00:00,1.652,0.261,8.78
2807,2024-09-09 21:40:06.434+00:00,0.335,-0.037,8.533
2807,2024-09-09 21:40:06.436+00:00,-0.993,-0.42,8.605
2807,2024-09-09 21:40:06.439+00:00,-1.867,-0.763,9.007
2807,2024-09-09 21:40:06.441+00:00,-1.965,-0.859,9.515
2807,2024-09-09 21:40:06.443+00:00,-1.687,-0.741,9.795
2807,2024-09-09 21:40:06.530+00:00,-0.859,-0.368,9.914
2807,2024-09-09 21:40:06.532+00:00,0.555,0.23,10.089
2807,2024-09-09 21:40:06.534+00:00,2.114,0.831,10.278
2807,2024-09-09 21:40:06.537+00:00,3.512,1.346,10.429
2807,2024-09-09 21:40:06.539+00:00,4.441,1.705,10.41
2807,2024-09-09 21:40:06.626+00:00,4.729,1.822,10.037
2807,2024-09-09 21:40:06.628+00:00,4.592,1.698,9.574
2807,2024-09-09 21:40:06.630+00:00,4.154,1.425,9.292
2807,2024-09-09 21:40:06.632+00:00,3.412,1.013,9.179
2807,2024-09-09 21:40:06.635+00:00,2.013,0.433,9.009
2807,2024-09-09 21:40:06.721+00:00,0.282,-0.214,8.801
2807,2024-09-09 21:40:06.726+00:00,-1.007,-0.825,9.0
2807,2024-09-09 21:40:06.731+00:00,-1.663,-1.282,9.589
2807,2024-09-09 21:40:06.736+00:00,-1.74,-1.436,10.151
2807,2024-09-09 21:40:06.741+00:00,-1.378,-1.206,10.13
2807,2024-09-09 21:40:06.818+00:00,-0.531,-0.61,9.828
2807,2024-09-09 21:40:06.824+00:00,0.809,0.22,9.577
2807,2024-09-09 21:40:06.829+00:00,2.435,1.068,9.656
2807,2024-09-09 21:40:06.835+00:00,3.694,1.662,9.85
2807,2024-09-09 21:40:06.841+00:00,4.271,1.868,9.807
2807,2024-09-09 21:40:06.912+00:00,4.175,1.748,9.57
2807,2024-09-09 21:40:06.918+00:00,3.826,1.405,9.476
2807,2024-09-09 21:40:06.924+00:00,3.268,1.006,9.644
2807,2024-09-09 21:40:06.930+00:00,2.21,0.469,9.749
2807,2024-09-09 21:40:06.935+00:00,0.649,-0.145,9.694
2807,2024-09-09 21:40:07.009+00:00,-0.768,-0.765,9.704
2807,2024-09-09 21:40:07.015+00:00,-1.35,-1.177,10.003
2807,2024-09-09 21:40:07.020+00:00,-1.294,-1.354,10.453
2807,2024-09-09 21:40:07.026+00:00,-1.005,-1.206,10.513
2807,2024-09-09 21:40:07.032+00:00,-0.236,-0.681,10.137
2807,2024-09-09 21:40:07.105+00:00,0.881,0.022,9.764
2807,2024-09-09 21:40:07.111+00:00,2.303,0.821,9.685
2807,2024-09-09 21:40:07.117+00:00,3.397,1.451,9.653
2807,2024-09-09 21:40:07.123+00:00,3.816,1.793,9.354
2807,2024-09-09 21:40:07.129+00:00,3.797,1.841,9.033
2807,2024-09-09 21:40:07.200+00:00,3.814,1.71,9.038
2807,2024-09-09 21:40:07.206+00:00,3.615,1.326,9.22
2807,2024-09-09 21:40:07.211+00:00,2.871,0.872,9.46
2807,2024-09-09 21:40:07.216+00:00,1.772,0.426,9.591
2807,2024-09-09 21:40:07.221+00:00,0.586,-0.162,9.661
2807,2024-09-09 21:40:07.296+00:00,-0.583,-0.736,9.85
2807,2024-09-09 21:40:07.301+00:00,-1.244,-1.151,10.099
2807,2024-09-09 21:40:07.306+00:00,-1.247,-1.27,10.336
2807,2024-09-09 21:40:07.311+00:00,-0.734,-1.009,10.288
2807,2024-09-09 21:40:07.317+00:00,-0.128,-0.535,9.8
2807,2024-09-09 21:40:07.391+00:00,0.723,0.074,9.321
2807,2024-09-09 21:40:07.396+00:00,1.817,0.687,9.256
2807,2024-09-09 21:40:07.401+00:00,2.847,1.154,9.337
2807,2024-09-09 21:40:07.407+00:00,3.256,1.341,9.335
2807,2024-09-09 21:40:07.412+00:00,3.141,1.288,9.16
2807,2024-09-09 21:40:07.486+00:00,2.974,1.097,9.124
2807,2024-09-09 21:40:07.492+00:00,2.789,0.828,9.414
2807,2024-09-09 21:40:07.498+00:00,2.267,0.436,9.773
2807,2024-09-09 21:40:07.504+00:00,1.219,0.002,9.847
2807,2024-09-09 21:40:07.509+00:00,0.294,-0.411,9.845
2807,2024-09-09 21:40:07.582+00:00,-0.095,-0.669,10.183
2807,2024-09-09 21:40:07.588+00:00,-0.267,-0.842,10.57
2807,2024-09-09 21:40:07.594+00:00,-0.203,-0.789,10.633
2807,2024-09-09 21:40:07.599+00:00,0.258,-0.42,10.398
2807,2024-09-09 21:40:07.605+00:00,0.895,0.031,10.147
2807,2024-09-09 21:40:07.676+00:00,1.47,0.431,9.97
2807,2024-09-09 21:40:07.682+00:00,2.155,0.802,9.85
2807,2024-09-09 21:40:07.688+00:00,2.76,1.101,9.73
2807,2024-09-09 21:40:07.695+00:00,2.89,1.161,9.5
2807,2024-09-09 21:40:07.698+00:00,2.693,1.07,9.306
2807,2024-09-09 21:40:07.771+00:00,2.543,0.977,9.347
2807,2024-09-09 21:40:07.774+00:00,2.145,0.824,9.498
2807,2024-09-09 21:40:07.776+00:00,1.403,0.445,9.728
2807,2024-09-09 21:40:07.778+00:00,0.603,0.031,9.907
2807,2024-09-09 21:40:07.780+00:00,0.144,-0.262,10.027
2807,2024-09-09 21:40:07.867+00:00,0.045,-0.43,10.089
2807,2024-09-09 21:40:07.870+00:00,0.23,-0.377,10.123
2807,2024-09-09 21:40:07.872+00:00,0.567,-0.143,10.101
2807,2024-09-09 21:40:07.874+00:00,0.804,0.091,9.721
2807,2024-09-09 21:40:07.877+00:00,1.113,0.311,9.426
2807,2024-09-09 21:40:07.962+00:00,1.501,0.532,9.39
2807,2024-09-09 21:40:07.966+00:00,1.635,0.632,9.419
2807,2024-09-09 21:40:07.968+00:00,1.597,0.611,9.531
2807,2024-09-09 21:40:07.971+00:00,1.542,0.615,9.62
2807,2024-09-09 21:40:07.976+00:00,1.547,0.589,9.63
2807,2024-09-09 21:40:08.061+00:00,1.561,0.553,9.653
2807,2024-09-09 21:40:08.064+00:00,1.582,0.551,9.603
2807,2024-09-09 21:40:08.066+00:00,1.63,0.623,9.512
2807,2024-09-09 21:40:08.069+00:00,1.69,0.548,9.426
2807,2024-09-09 21:40:08.071+00:00,1.642,0.63,9.541
2807,2024-09-09 21:40:08.155+00:00,1.606,0.455,9.594
2807,2024-09-09 21:40:08.158+00:00,1.508,0.077,9.788
2807,2024-09-09 21:40:08.160+00:00,0.28,0.661,9.689
2807,2024-09-09 21:40:08.163+00:00,-0.176,0.084,9.301
2807,2024-09-09 21:40:08.165+00:00,-0.454,-0.08,9.749
2807,2024-09-09 21:40:08.248+00:00,-0.279,-0.418,10.037
2807,2024-09-09 21:40:08.251+00:00,0.163,-0.375,10.717
2807,2024-09-09 21:40:08.253+00:00,0.388,-0.475,10.975
2807,2024-09-09 21:40:08.256+00:00,0.61,-0.413,10.772
2807,2024-09-09 21:40:08.258+00:00,0.333,0.0,10.633
2807,2024-09-09 21:40:08.345+00:00,0.752,0.072,10.034
2807,2024-09-09 21:40:08.348+00:00,1.108,0.273,9.61
2807,2024-09-09 21:40:08.350+00:00,1.14,0.498,9.481
2807,2024-09-09 21:40:08.352+00:00,1.039,0.572,9.397
2807,2024-09-09 21:40:08.355+00:00,0.433,0.67,9.78
2807,2024-09-09 21:40:08.440+00:00,0.5,0.541,9.634
2807,2024-09-09 21:40:08.443+00:00,-0.042,0.666,9.821
2807,2024-09-09 21:40:08.445+00:00,-0.598,0.453,9.653
2807,2024-09-09 21:40:08.448+00:00,-0.895,0.455,9.539
2807,2024-09-09 21:40:08.450+00:00,-0.684,0.572,9.541
2807,2024-09-09 21:40:08.534+00:00,-0.638,0.601,9.467
2807,2024-09-09 21:40:08.537+00:00,-0.576,0.613,9.539
2807,2024-09-09 21:40:08.539+00:00,-0.595,0.56,9.527
2807,2024-09-09 21:40:08.542+00:00,-0.43,0.615,9.469
2807,2024-09-09 21:40:08.544+00:00,-0.145,0.567,9.656
2807,2024-09-09 21:40:08.630+00:00,-0.184,0.467,9.905
2807,2024-09-09 21:40:08.632+00:00,-0.67,-0.011,10.001
2807,2024-09-09 21:40:08.635+00:00,-0.1,0.206,9.91
2807,2024-09-09 21:40:08.637+00:00,0.917,0.948,9.993
2807,2024-09-09 21:40:08.640+00:00,0.484,0.491,9.919
2807,2024-09-09 21:40:08.725+00:00,0.278,0.517,9.871
2807,2024-09-09 21:40:08.731+00:00,0.404,0.546,9.811
2807,2024-09-09 21:40:08.736+00:00,0.606,0.668,9.826
2807,2024-09-09 21:40:08.742+00:00,0.665,0.625,9.766
2807,2024-09-09 21:40:08.746+00:00,0.764,0.699,9.699
2807,2024-09-09 21:40:08.820+00:00,1.063,0.826,9.515
2807,2024-09-09 21:40:08.823+00:00,1.286,0.888,9.543
2807,2024-09-09 21:40:08.825+00:00,1.264,0.809,9.517
2807,2024-09-09 21:40:08.828+00:00,1.276,0.824,9.39
2807,2024-09-09 21:40:08.830+00:00,1.532,0.845,9.143
2807,2024-09-09 21:40:08.916+00:00,1.401,0.742,8.957
2807,2024-09-09 21:40:08.919+00:00,0.687,0.639,9.711
2807,2024-09-09 21:40:08.921+00:00,0.227,0.113,10.235
2807,2024-09-09 21:40:08.924+00:00,0.019,-0.181,10.511
2807,2024-09-09 21:40:08.926+00:00,-0.385,-0.308,10.774
2807,2024-09-09 21:40:09.012+00:00,-0.71,-0.363,10.57
2807,2024-09-09 21:40:09.014+00:00,-0.751,-0.219,10.372
2807,2024-09-09 21:40:09.016+00:00,-0.55,0.06,10.175
2807,2024-09-09 21:40:09.019+00:00,-0.133,0.158,9.744
2807,2024-09-09 21:40:09.021+00:00,0.323,0.488,9.646
2807,2024-09-09 21:40:09.107+00:00,0.905,0.903,9.608
2807,2024-09-09 21:40:09.109+00:00,1.606,1.216,9.433
2807,2024-09-09 21:40:09.112+00:00,1.915,1.434,9.048
2807,2024-09-09 21:40:09.114+00:00,1.997,1.437,8.756
2807,2024-09-09 21:40:09.116+00:00,1.808,1.317,8.677
2807,2024-09-09 21:40:09.203+00:00,1.717,1.252,8.564
2807,2024-09-09 21:40:09.205+00:00,1.736,1.307,8.169
2807,2024-09-09 21:40:09.208+00:00,1.937,1.568,7.508
2807,2024-09-09 21:40:09.210+00:00,2.033,1.733,6.483
2807,2024-09-09 21:40:09.212+00:00,1.563,1.346,5.854
2807,2024-09-09 21:40:09.299+00:00,0.632,0.754,6.649
2807,2024-09-09 21:40:09.301+00:00,0.242,-0.023,8.195
2807,2024-09-09 21:40:09.304+00:00,0.144,-0.739,9.895
2807,2024-09-09 21:40:09.306+00:00,0.021,-1.369,11.444
2807,2024-09-09 21:40:09.309+00:00,-0.219,-2.075,12.838
2807,2024-09-09 21:40:09.393+00:00,-0.6,-2.381,13.647
2807,2024-09-09 21:40:09.396+00:00,-0.543,-2.072,12.991
2807,2024-09-09 21:40:09.398+00:00,-0.291,-1.402,11.794
2807,2024-09-09 21:40:09.401+00:00,0.124,-0.633,10.678
2807,2024-09-09 21:40:09.404+00:00,0.649,0.117,9.754
2807,2024-09-09 21:40:09.490+00:00,1.008,0.52,9.203
2807,2024-09-09 21:40:09.493+00:00,0.991,0.666,8.935
2807,2024-09-09 21:40:09.496+00:00,0.91,0.737,8.217
2807,2024-09-09 21:40:09.498+00:00,1.017,0.821,7.374
2807,2024-09-09 21:40:09.500+00:00,1.171,1.051,6.562
2807,2024-09-09 21:40:09.586+00:00,1.688,1.343,5.48
2807,2024-09-09 21:40:09.589+00:00,2.109,1.489,4.57
2807,2024-09-09 21:40:09.591+00:00,1.858,1.324,4.336
2807,2024-09-09 21:40:09.594+00:00,1.657,0.448,5.71
2807,2024-09-09 21:40:09.596+00:00,1.456,-0.935,7.949
2807,2024-09-09 21:40:09.680+00:00,1.336,-2.01,9.601
2807,2024-09-09 21:40:09.683+00:00,1.322,-2.59,9.618
2807,2024-09-09 21:40:09.685+00:00,1.084,-1.998,8.425
2807,2024-09-09 21:40:09.687+00:00,0.491,1.056,9.084
2807,2024-09-09 21:40:09.690+00:00,3.306,-0.945,16.453
2807,2024-09-09 21:40:09.777+00:00,5.265,-4.677,25.875
2807,2024-09-09 21:40:09.780+00:00,5.002,-6.729,28.372
2807,2024-09-09 21:40:09.782+00:00,3.517,-5.968,19.925
2807,2024-09-09 21:40:09.784+00:00,2.107,-4.309,10.029
2807,2024-09-09 21:40:09.787+00:00,1.324,-2.626,4.76
2807,2024-09-09 21:40:09.871+00:00,0.725,-1.63,3.005
2807,2024-09-09 21:40:09.873+00:00,-0.188,-1.115,3.105
2807,2024-09-09 21:40:09.876+00:00,-0.89,-0.954,4.791
2807,2024-09-09 21:40:09.878+00:00,-0.887,-0.89,7.558
2807,2024-09-09 21:40:09.880+00:00,-0.576,-0.962,9.876
2807,2024-09-09 21:40:09.968+00:00,-0.224,-1.404,11.624
2807,2024-09-09 21:40:09.971+00:00,0.031,-1.907,12.862
2807,2024-09-09 21:40:09.973+00:00,0.335,-2.171,12.668
2807,2024-09-09 21:40:09.975+00:00,0.627,-2.046,11.416
2807,2024-09-09 21:40:09.978+00:00,0.747,-1.677,10.266
2807,2024-09-09 21:40:10.064+00:00,0.668,-1.34,9.321
2807,2024-09-09 21:40:10.066+00:00,0.515,-1.132,8.875
2807,2024-09-09 21:40:10.068+00:00,0.407,-0.844,8.95
2807,2024-09-09 21:40:10.071+00:00,0.488,-0.645,8.902
2807,2024-09-09 21:40:10.073+00:00,0.493,-0.717,9.151
2807,2024-09-09 21:40:10.160+00:00,0.548,-0.938,9.651
2807,2024-09-09 21:40:10.163+00:00,0.637,-1.124,9.835
2807,2024-09-09 21:40:10.165+00:00,0.551,-1.342,10.056
2807,2024-09-09 21:40:10.168+00:00,0.484,-1.507,10.254
2807,2024-09-09 21:40:10.170+00:00,0.579,-1.455,10.302
2807,2024-09-09 21:40:10.254+00:00,0.804,-1.268,10.008
2807,2024-09-09 21:40:10.257+00:00,1.025,-1.007,9.62
2807,2024-09-09 21:40:10.259+00:00,1.281,-0.799,9.33
2807,2024-09-09 21:40:10.261+00:00,1.204,-0.6,9.196
2807,2024-09-09 21:40:10.264+00:00,0.577,-0.294,9.225
2807,2024-09-09 21:40:10.347+00:00,-0.679,-0.298,9.321
2807,2024-09-09 21:40:10.350+00:00,-2.329,-0.801,9.577
2807,2024-09-09 21:40:10.352+00:00,-3.37,-1.67,10.087
2807,2024-09-09 21:40:10.355+00:00,-3.184,-2.535,10.69
2807,2024-09-09 21:40:10.357+00:00,-1.558,-2.906,10.774
2807,2024-09-09 21:40:10.446+00:00,0.704,-2.558,10.379
2807,2024-09-09 21:40:10.449+00:00,3.632,-1.644,9.788
2807,2024-09-09 21:40:10.451+00:00,6.445,-0.305,9.519
2807,2024-09-09 21:40:10.453+00:00,7.98,0.673,9.029
2807,2024-09-09 21:40:10.456+00:00,8.461,1.341,8.179
2807,2024-09-09 21:40:10.541+00:00,7.571,1.587,7.295
2807,2024-09-09 21:40:10.544+00:00,6.112,1.197,7.077
2807,2024-09-09 21:40:10.546+00:00,4.029,0.599,7.592
2807,2024-09-09 21:40:10.548+00:00,0.479,-0.253,8.018
2807,2024-09-09 21:40:10.551+00:00,-3.373,-1.234,8.954
2807,2024-09-09 21:40:10.637+00:00,-5.846,-2.295,10.609
2807,2024-09-09 21:40:10.640+00:00,-6.902,-3.461,12.11
2807,2024-09-09 21:40:10.642+00:00,-6.083,-3.945,12.891
2807,2024-09-09 21:40:10.644+00:00,-3.574,-3.552,12.598
