ID,Timestamp,X,Y,Z
2808,2024-09-03 11:47:30.352+00:00,0.663,3.488,9.073
2808,2024-09-03 11:47:30.483+00:00,0.669,3.482,9.162
2808,2024-09-03 11:47:30.616+00:00,0.665,3.502,9.15
2808,2024-09-03 11:47:30.750+00:00,0.613,3.51,9.144
2808,2024-09-03 11:47:30.887+00:00,0.602,3.509,9.049
2808,2024-09-03 11:47:31.016+00:00,0.837,3.432,9.32
2808,2024-09-03 11:47:31.148+00:00,1.098,3.361,9.158
2808,2024-09-03 11:47:31.282+00:00,0.825,3.438,9.168
2808,2024-09-03 11:47:31.415+00:00,0.843,3.393,9.218
2808,2024-09-03 11:47:31.549+00:00,0.818,3.371,9.128
2808,2024-09-03 11:47:31.684+00:00,0.91,3.427,9.093
2808,2024-09-03 11:47:31.812+00:00,0.683,3.322,9.255
2808,2024-09-03 11:47:31.948+00:00,0.938,3.359,9.133
2808,2024-09-03 11:47:32.080+00:00,1.095,3.366,9.209
2808,2024-09-03 11:47:32.214+00:00,0.847,3.276,9.204
2808,2024-09-03 11:47:32.347+00:00,1.034,3.343,9.175
2808,2024-09-03 11:47:32.377+00:00,1.07,3.367,9.066
2808,2024-09-03 11:47:32.394+00:00,1.079,3.357,9.109
2808,2024-09-03 11:47:32.412+00:00,1.079,3.338,9.19
2808,2024-09-03 11:47:32.428+00:00,0.983,3.309,9.195
2808,2024-09-03 11:47:32.445+00:00,0.997,3.304,9.195
2808,2024-09-03 11:47:32.461+00:00,1.064,3.3,9.229
2808,2024-09-03 11:47:32.478+00:00,1.116,3.285,9.315
2808,2024-09-03 11:47:32.493+00:00,0.983,3.304,9.296
2808,2024-09-03 11:47:32.526+00:00,0.807,3.329,9.151
2808,2024-09-03 11:47:32.543+00:00,0.77,3.324,9.131
2808,2024-09-03 11:47:32.559+00:00,0.701,3.309,9.065
2808,2024-09-03 11:47:32.576+00:00,0.727,3.293,9.064
2808,2024-09-03 11:47:32.592+00:00,0.832,3.272,9.178
2808,2024-09-03 11:47:32.609+00:00,0.913,3.269,9.304
2808,2024-09-03 11:47:32.626+00:00,0.893,3.298,9.333
2808,2024-09-03 11:47:32.643+00:00,0.907,3.289,9.33
2808,2024-09-03 11:47:32.660+00:00,0.986,3.264,9.334
2808,2024-09-03 11:47:32.676+00:00,0.979,3.258,9.237
2808,2024-09-03 11:47:32.693+00:00,1.038,3.26,9.196
2808,2024-09-03 11:47:32.709+00:00,0.989,3.29,9.139
2808,2024-09-03 11:47:32.726+00:00,1.012,3.31,9.077
2808,2024-09-03 11:47:32.743+00:00,1.172,3.369,9.151
2808,2024-09-03 11:47:32.759+00:00,1.14,3.442,9.12
2808,2024-09-03 11:47:32.776+00:00,1.08,3.479,9.025
2808,2024-09-03 11:47:32.792+00:00,1.092,3.459,9.002
2808,2024-09-03 11:47:32.809+00:00,1.044,3.453,8.98
2808,2024-09-03 11:47:32.826+00:00,1.017,3.415,9.023
2808,2024-09-03 11:47:32.842+00:00,0.938,3.371,9.086
2808,2024-09-03 11:47:32.859+00:00,0.963,3.316,9.188
2808,2024-09-03 11:47:32.876+00:00,0.992,3.281,9.284
2808,2024-09-03 11:47:32.892+00:00,0.974,3.238,9.304
2808,2024-09-03 11:47:32.909+00:00,1.012,3.232,9.304
2808,2024-09-03 11:47:32.925+00:00,1.058,3.246,9.327
2808,2024-09-03 11:47:32.942+00:00,1.055,3.252,9.323
2808,2024-09-03 11:47:32.959+00:00,0.983,3.264,9.24
2808,2024-09-03 11:47:32.976+00:00,0.939,3.285,9.164
2808,2024-09-03 11:47:32.993+00:00,1.012,3.309,9.132
2808,2024-09-03 11:47:33.009+00:00,1.024,3.329,9.136
2808,2024-09-03 11:47:33.026+00:00,0.983,3.354,9.148
2808,2024-09-03 11:47:33.043+00:00,1.021,3.345,9.131
2808,2024-09-03 11:47:33.058+00:00,1.07,3.352,9.128
2808,2024-09-03 11:47:33.075+00:00,1.066,3.368,9.139
2808,2024-09-03 11:47:33.092+00:00,1.069,3.391,9.174
2808,2024-09-03 11:47:33.108+00:00,1.071,3.245,9.136
2808,2024-09-03 11:47:33.125+00:00,1.037,3.326,9.099
2808,2024-09-03 11:47:33.143+00:00,0.951,3.447,9.083
2808,2024-09-03 11:47:33.158+00:00,1.167,3.367,9.184
2808,2024-09-03 11:47:33.176+00:00,1.207,3.316,9.211
2808,2024-09-03 11:47:33.193+00:00,1.041,3.334,9.132
2808,2024-09-03 11:47:33.209+00:00,1.036,3.314,9.139
2808,2024-09-03 11:47:33.225+00:00,0.97,3.331,9.13
2808,2024-09-03 11:47:33.242+00:00,0.908,3.331,9.075
2808,2024-09-03 11:47:33.258+00:00,0.919,3.333,9.095
2808,2024-09-03 11:47:33.275+00:00,0.958,3.36,9.121
2808,2024-09-03 11:47:33.292+00:00,1.083,3.348,9.22
2808,2024-09-03 11:47:33.308+00:00,1.083,3.305,9.248
2808,2024-09-03 11:47:33.325+00:00,1.058,3.29,9.224
2808,2024-09-03 11:47:33.342+00:00,1.103,3.269,9.229
2808,2024-09-03 11:47:33.358+00:00,1.067,3.272,9.181
2808,2024-09-03 11:47:33.375+00:00,1.093,3.252,9.145
2808,2024-09-03 11:47:33.391+00:00,1.186,3.257,9.191
2808,2024-09-03 11:47:33.408+00:00,1.16,3.278,9.215
2808,2024-09-03 11:47:33.425+00:00,1.083,3.278,9.224
2808,2024-09-03 11:47:33.441+00:00,1.075,3.249,9.193
2808,2024-09-03 11:47:33.458+00:00,1.177,3.188,9.246
2808,2024-09-03 11:47:33.475+00:00,1.08,3.243,9.23
2808,2024-09-03 11:47:33.491+00:00,0.993,3.246,9.135
2808,2024-09-03 11:47:33.509+00:00,1.016,3.289,9.163
2808,2024-09-03 11:47:33.525+00:00,0.984,3.332,9.121
2808,2024-09-03 11:47:33.542+00:00,1.041,3.358,9.087
2808,2024-09-03 11:47:33.558+00:00,1.085,3.482,9.117
2808,2024-09-03 11:47:33.575+00:00,1.042,3.511,9.054
2808,2024-09-03 11:47:33.592+00:00,1.092,3.498,9.032
2808,2024-09-03 11:47:33.608+00:00,1.149,3.444,9.112
2808,2024-09-03 11:47:33.625+00:00,1.072,3.433,9.12
2808,2024-09-03 11:47:33.641+00:00,1.04,3.397,9.096
2808,2024-09-03 11:47:33.658+00:00,0.995,3.367,9.084
2808,2024-09-03 11:47:33.675+00:00,0.99,3.279,9.06
2808,2024-09-03 11:47:33.691+00:00,0.896,3.214,9.072
2808,2024-09-03 11:47:33.708+00:00,0.778,3.132,9.111
2808,2024-09-03 11:47:33.725+00:00,0.714,3.092,9.191
2808,2024-09-03 11:47:33.742+00:00,0.66,3.158,9.217
2808,2024-09-03 11:47:33.758+00:00,0.736,3.184,9.325
2808,2024-09-03 11:47:33.774+00:00,0.787,3.21,9.383
2808,2024-09-03 11:47:33.791+00:00,0.928,3.187,9.401
2808,2024-09-03 11:47:33.808+00:00,0.996,3.136,9.456
2808,2024-09-03 11:47:33.824+00:00,0.997,3.097,9.387
2808,2024-09-03 11:47:33.841+00:00,1.003,3.056,9.325
2808,2024-09-03 11:47:33.858+00:00,0.986,3.06,9.333
2808,2024-09-03 11:47:33.875+00:00,0.852,3.112,9.232
2808,2024-09-03 11:47:33.891+00:00,0.851,3.06,9.121
2808,2024-09-03 11:47:33.908+00:00,0.884,3.148,9.148
2808,2024-09-03 11:47:33.924+00:00,0.965,3.274,9.252
2808,2024-09-03 11:47:33.941+00:00,1.021,3.217,9.38
2808,2024-09-03 11:47:33.958+00:00,1.015,3.144,9.367
2808,2024-09-03 11:47:33.975+00:00,0.982,3.105,9.311
2808,2024-09-03 11:47:33.991+00:00,0.919,3.124,9.324
2808,2024-09-03 11:47:34.008+00:00,0.781,3.059,9.232
2808,2024-09-03 11:47:34.024+00:00,0.722,3.09,9.174
2808,2024-09-03 11:47:34.040+00:00,0.733,3.119,9.251
2808,2024-09-03 11:47:34.057+00:00,0.698,3.142,9.269
2808,2024-09-03 11:47:34.074+00:00,0.668,3.116,9.217
2808,2024-09-03 11:47:34.090+00:00,0.731,3.099,9.299
2808,2024-09-03 11:47:34.108+00:00,0.773,3.122,9.337
2808,2024-09-03 11:47:34.124+00:00,0.776,3.15,9.317
2808,2024-09-03 11:47:34.141+00:00,0.754,3.194,9.267
2808,2024-09-03 11:47:34.157+00:00,0.777,3.229,9.233
2808,2024-09-03 11:47:34.174+00:00,0.773,3.268,9.218
2808,2024-09-03 11:47:34.190+00:00,0.821,3.278,9.163
2808,2024-09-03 11:47:34.208+00:00,0.93,3.283,9.179
2808,2024-09-03 11:47:34.224+00:00,0.952,3.239,9.202
2808,2024-09-03 11:47:34.241+00:00,1.015,3.208,9.247
2808,2024-09-03 11:47:34.257+00:00,1.079,3.194,9.294
2808,2024-09-03 11:47:34.275+00:00,1.102,3.212,9.275
2808,2024-09-03 11:47:34.290+00:00,1.114,3.227,9.211
2808,2024-09-03 11:47:34.311+00:00,1.103,3.221,9.165
2808,2024-09-03 11:47:34.477+00:00,1.232,3.376,9.061
2808,2024-09-03 11:47:34.608+00:00,1.406,3.354,9.128
2808,2024-09-03 11:47:34.743+00:00,1.473,3.379,9.063
2808,2024-09-03 11:47:34.878+00:00,1.525,3.365,9.074
2808,2024-09-03 11:47:35.009+00:00,1.573,3.383,9.07
2808,2024-09-03 11:47:35.142+00:00,1.552,3.38,9.063
2808,2024-09-03 11:47:35.275+00:00,1.412,3.339,9.099
2808,2024-09-03 11:47:35.410+00:00,1.467,3.376,9.071
2808,2024-09-03 11:47:35.543+00:00,1.414,3.345,9.106
2808,2024-09-03 11:47:35.676+00:00,1.402,3.339,9.175
2808,2024-09-03 11:47:35.810+00:00,1.422,3.345,9.138
2808,2024-09-03 11:47:35.940+00:00,1.408,3.381,9.064
2808,2024-09-03 11:47:36.074+00:00,1.396,3.359,9.145
2808,2024-09-03 11:47:36.208+00:00,1.355,3.372,9.093
2808,2024-09-03 11:47:36.341+00:00,1.38,3.392,9.094
2808,2024-09-03 11:47:36.475+00:00,1.315,3.371,9.106
2808,2024-09-03 11:47:36.611+00:00,1.335,3.355,9.127
2808,2024-09-03 11:47:36.742+00:00,1.414,3.361,9.175
2808,2024-09-03 11:47:36.876+00:00,1.402,3.339,9.189
2808,2024-09-03 11:47:37.006+00:00,1.372,3.324,9.082
2808,2024-09-03 11:47:37.140+00:00,1.338,3.242,9.196
2808,2024-09-03 11:47:37.273+00:00,1.375,3.27,9.178
2808,2024-09-03 11:47:37.407+00:00,1.365,3.307,9.151
2808,2024-09-03 11:47:37.540+00:00,1.408,3.327,9.161
2808,2024-09-03 11:47:37.676+00:00,1.405,3.364,9.121
2808,2024-09-03 11:47:37.811+00:00,1.372,3.398,9.056
2808,2024-09-03 11:47:37.936+00:00,1.362,3.401,9.068
2808,2024-09-03 11:47:38.070+00:00,1.351,3.376,9.091
2808,2024-09-03 11:47:38.228+00:00,1.409,3.403,9.111
2808,2024-09-03 11:47:38.345+00:00,1.409,3.413,9.136
2808,2024-09-03 11:47:38.468+00:00,1.352,3.41,9.045
2808,2024-09-03 11:47:38.603+00:00,1.335,3.377,9.066
2808,2024-09-03 11:47:38.738+00:00,1.502,3.41,9.179
2808,2024-09-03 11:47:38.872+00:00,1.345,3.415,9.193
2808,2024-09-03 11:47:39.001+00:00,1.33,3.434,9.039
2808,2024-09-03 11:47:39.136+00:00,1.344,3.425,9.096
2808,2024-09-03 11:47:39.271+00:00,1.402,3.426,9.06
2808,2024-09-03 11:47:39.407+00:00,1.34,3.435,9.05
2808,2024-09-03 11:47:39.535+00:00,1.318,3.447,9.096
2808,2024-09-03 11:47:39.666+00:00,1.284,3.422,9.159
2808,2024-09-03 11:47:39.800+00:00,1.342,3.444,9.085
2808,2024-09-03 11:47:39.935+00:00,1.256,3.404,9.191
2808,2024-09-03 11:47:40.067+00:00,1.403,3.42,9.085
2808,2024-09-03 11:47:40.199+00:00,1.321,3.454,9.096
2808,2024-09-03 11:47:40.333+00:00,1.281,3.459,9.063
2808,2024-09-03 11:47:40.466+00:00,1.496,3.468,9.124
2808,2024-09-03 11:47:40.599+00:00,1.498,3.651,9.012
2808,2024-09-03 11:47:40.731+00:00,0.745,3.577,8.795
2808,2024-09-03 11:47:40.865+00:00,-0.118,3.11,9.556
2808,2024-09-03 11:47:40.999+00:00,-0.308,3.327,9.13
2808,2024-09-03 11:47:41.133+00:00,0.071,3.267,9.269
2808,2024-09-03 11:47:41.270+00:00,-0.245,3.17,9.297
2808,2024-09-03 11:47:41.401+00:00,-0.42,3.302,9.096
2808,2024-09-03 11:47:41.535+00:00,-0.656,3.074,9.451
2808,2024-09-03 11:47:41.667+00:00,-0.174,3.24,9.205
2808,2024-09-03 11:47:41.803+00:00,-0.235,3.24,9.202
2808,2024-09-03 11:47:41.932+00:00,-0.537,3.071,9.374
2808,2024-09-03 11:47:42.065+00:00,-0.167,3.203,9.195
2808,2024-09-03 11:47:42.198+00:00,-0.153,3.126,9.494
2808,2024-09-03 11:47:42.331+00:00,-0.395,3.241,8.979
2808,2024-09-03 11:47:42.462+00:00,-0.431,3.044,9.375
2808,2024-09-03 11:47:42.617+00:00,-0.12,3.196,9.267
2808,2024-09-03 11:47:42.730+00:00,-0.47,3.161,9.308
2808,2024-09-03 11:47:42.864+00:00,-0.157,3.217,9.3
2808,2024-09-03 11:47:42.998+00:00,0.418,3.366,8.968
2808,2024-09-03 11:47:43.130+00:00,0.515,3.484,9.26
2808,2024-09-03 11:47:43.265+00:00,-0.065,3.35,9.127
2808,2024-09-03 11:47:43.399+00:00,0.282,3.44,9.164
2808,2024-09-03 11:47:43.528+00:00,0.399,3.541,8.972
2808,2024-09-03 11:47:43.663+00:00,0.119,3.494,9.232
2808,2024-09-03 11:47:43.798+00:00,0.168,3.357,9.337
2808,2024-09-03 11:47:43.930+00:00,0.361,3.496,9.046
2808,2024-09-03 11:47:44.063+00:00,0.153,3.459,9.153
2808,2024-09-03 11:47:44.195+00:00,0.233,3.447,9.181
2808,2024-09-03 11:47:44.328+00:00,0.27,3.398,9.196
2808,2024-09-03 11:47:44.462+00:00,0.251,3.368,9.212
2808,2024-09-03 11:47:44.594+00:00,0.325,3.425,9.202
2808,2024-09-03 11:47:44.730+00:00,0.333,3.327,9.282
2808,2024-09-03 11:47:44.861+00:00,0.395,3.388,9.201
2808,2024-09-03 11:47:44.995+00:00,0.285,3.418,9.115
2808,2024-09-03 11:47:45.126+00:00,0.258,3.343,9.24
2808,2024-09-03 11:47:45.262+00:00,0.415,3.44,9.147
2808,2024-09-03 11:47:45.395+00:00,0.303,3.486,9.123
2808,2024-09-03 11:47:45.529+00:00,0.298,3.453,9.181
2808,2024-09-03 11:47:45.659+00:00,0.383,3.426,9.248
2808,2024-09-03 11:47:45.796+00:00,0.474,3.515,9.145
2808,2024-09-03 11:47:45.925+00:00,0.366,3.522,9.127
2808,2024-09-03 11:47:46.107+00:00,0.686,3.424,9.657
2808,2024-09-03 11:47:46.242+00:00,0.457,3.668,8.907
2808,2024-09-03 11:47:46.379+00:00,0.074,3.434,9.071
2808,2024-09-03 11:47:46.509+00:00,0.682,3.579,9.066
2808,2024-09-03 11:47:46.642+00:00,0.24,3.514,9.175
2808,2024-09-03 11:47:46.776+00:00,0.328,3.47,9.209
2808,2024-09-03 11:47:46.907+00:00,0.354,3.628,9.047
2808,2024-09-03 11:47:47.041+00:00,0.091,3.663,9.355
2808,2024-09-03 11:47:47.175+00:00,0.707,3.617,8.962
2808,2024-09-03 11:47:47.308+00:00,0.465,3.345,9.152
2808,2024-09-03 11:47:47.440+00:00,0.552,3.41,9.191
2808,2024-09-03 11:47:47.575+00:00,0.744,3.522,9.002
2808,2024-09-03 11:47:47.708+00:00,0.815,3.468,8.971
2808,2024-09-03 11:47:47.840+00:00,1.033,3.537,8.987
2808,2024-09-03 11:47:48.012+00:00,1.381,3.17,9.401
2808,2024-09-03 11:47:48.105+00:00,1.609,3.421,8.979
2808,2024-09-03 11:47:48.238+00:00,1.955,3.357,8.793
2808,2024-09-03 11:47:48.372+00:00,0.855,2.821,9.763
2808,2024-09-03 11:47:48.506+00:00,1.332,3.322,9.225
2808,2024-09-03 11:47:48.642+00:00,0.858,3.208,9.091
2808,2024-09-03 11:47:48.774+00:00,0.936,3.273,9.252
2808,2024-09-03 11:47:48.904+00:00,1.019,3.27,9.619
2808,2024-09-03 11:47:49.038+00:00,1.001,3.245,9.345
2808,2024-09-03 11:47:49.173+00:00,0.884,3.175,8.878
2808,2024-09-03 11:47:49.304+00:00,0.889,3.209,8.691
2808,2024-09-03 11:47:49.437+00:00,0.982,3.389,9.139
2808,2024-09-03 11:47:49.571+00:00,0.958,3.556,9.704
2808,2024-09-03 11:47:49.706+00:00,0.86,3.562,9.618
2808,2024-09-03 11:47:49.837+00:00,1.36,3.669,9.752
2808,2024-09-03 11:47:49.971+00:00,1.297,3.504,9.316
2808,2024-09-03 11:47:50.104+00:00,1.132,3.352,8.883
2808,2024-09-03 11:47:50.235+00:00,0.983,3.34,8.862
2808,2024-09-03 11:47:50.418+00:00,1.052,3.724,8.531
2808,2024-09-03 11:47:50.553+00:00,0.872,3.955,8.708
2808,2024-09-03 11:47:50.685+00:00,0.908,4.238,8.83
2808,2024-09-03 11:47:50.821+00:00,0.887,4.356,8.82
2808,2024-09-03 11:47:50.953+00:00,0.73,4.496,8.404
2808,2024-09-03 11:47:51.084+00:00,0.62,4.067,8.618
2808,2024-09-03 11:47:51.233+00:00,0.476,4.09,8.355
2808,2024-09-03 11:47:51.351+00:00,0.264,4.274,8.483
2808,2024-09-03 11:47:51.484+00:00,0.455,4.365,8.894
2808,2024-09-03 11:47:51.619+00:00,0.246,4.429,8.682
2808,2024-09-03 11:47:51.751+00:00,-0.001,4.272,9.074
2808,2024-09-03 11:47:51.885+00:00,0.12,4.152,8.839
2808,2024-09-03 11:47:52.016+00:00,0.264,4.216,8.705
2808,2024-09-03 11:47:52.149+00:00,0.221,4.119,8.721
2808,2024-09-03 11:47:52.285+00:00,0.297,4.011,9.147
2808,2024-09-03 11:47:52.418+00:00,0.294,4.037,8.798
2808,2024-09-03 11:47:52.550+00:00,0.358,3.947,8.643
2808,2024-09-03 11:47:52.684+00:00,0.482,3.863,8.661
2808,2024-09-03 11:47:52.817+00:00,0.335,3.759,8.668
2808,2024-09-03 11:47:52.947+00:00,0.084,3.58,8.902
2808,2024-09-03 11:47:53.083+00:00,0.197,3.508,9.346
2808,2024-09-03 11:47:53.216+00:00,0.297,3.569,9.331
2808,2024-09-03 11:47:53.349+00:00,0.343,3.675,9.321
2808,2024-09-03 11:47:53.483+00:00,0.563,3.739,9.16
2808,2024-09-03 11:47:53.615+00:00,0.616,3.578,8.828
2808,2024-09-03 11:47:53.752+00:00,0.473,3.405,8.906
2808,2024-09-03 11:47:53.882+00:00,0.444,3.324,9.093
2808,2024-09-03 11:47:54.013+00:00,0.701,3.467,9.534
2808,2024-09-03 11:47:54.148+00:00,0.802,3.37,9.568
2808,2024-09-03 11:47:54.279+00:00,0.86,3.002,9.543
2808,2024-09-03 11:47:54.414+00:00,1.232,3.26,9.277
2808,2024-09-03 11:47:54.547+00:00,1.539,3.488,9.672
2808,2024-09-03 11:47:54.681+00:00,1.362,3.705,9.248
2808,2024-09-03 11:47:54.813+00:00,1.466,3.634,8.937
2808,2024-09-03 11:47:54.947+00:00,1.259,3.398,9.073
2808,2024-09-03 11:47:55.079+00:00,0.981,3.209,9.17
2808,2024-09-03 11:47:55.212+00:00,0.94,3.194,9.18
2808,2024-09-03 11:47:55.348+00:00,1.119,3.275,9.253
2808,2024-09-03 11:47:55.479+00:00,1.127,3.384,9.112
2808,2024-09-03 11:47:55.611+00:00,1.007,3.363,9.295
2808,2024-09-03 11:47:55.743+00:00,1.063,3.212,9.34
2808,2024-09-03 11:47:55.876+00:00,1.123,3.474,9.174
2808,2024-09-03 11:47:56.011+00:00,0.713,3.346,9.034
2808,2024-09-03 11:47:56.146+00:00,0.644,3.294,9.252
2808,2024-09-03 11:47:56.279+00:00,0.625,3.202,9.127
2808,2024-09-03 11:47:56.412+00:00,0.461,3.092,9.047
2808,2024-09-03 11:47:56.545+00:00,0.019,3.038,9.245
2808,2024-09-03 11:47:56.677+00:00,0.016,2.821,9.778
2808,2024-09-03 11:47:56.817+00:00,0.341,2.865,9.524
2808,2024-09-03 11:47:56.944+00:00,0.468,2.932,9.236
2808,2024-09-03 11:47:57.077+00:00,0.495,2.948,9.316
2808,2024-09-03 11:47:57.211+00:00,0.418,3.005,9.33
2808,2024-09-03 11:47:57.343+00:00,0.486,3.044,9.291
2808,2024-09-03 11:47:57.482+00:00,0.485,3.05,9.325
2808,2024-09-03 11:47:57.611+00:00,0.61,3.122,9.294
2808,2024-09-03 11:47:57.744+00:00,0.485,3.133,9.193
2808,2024-09-03 11:47:57.879+00:00,0.514,3.095,9.291
2808,2024-09-03 11:47:58.009+00:00,0.468,3.092,9.311
2808,2024-09-03 11:47:58.139+00:00,0.575,3.121,9.373
2808,2024-09-03 11:47:58.272+00:00,0.433,3.115,9.299
2808,2024-09-03 11:47:58.408+00:00,0.398,3.159,9.267
2808,2024-09-03 11:47:58.538+00:00,0.538,3.249,8.586
2808,2024-09-03 11:47:58.672+00:00,0.507,3.101,9.967
2808,2024-09-03 11:47:58.806+00:00,0.388,3.176,9.227
2808,2024-09-03 11:47:58.939+00:00,0.185,3.151,9.267
2808,2024-09-03 11:47:59.074+00:00,0.334,3.38,9.195
2808,2024-09-03 11:47:59.207+00:00,0.28,3.675,8.902
2808,2024-09-03 11:47:59.342+00:00,0.161,3.756,8.981
2808,2024-09-03 11:47:59.476+00:00,0.175,3.611,9.213
2808,2024-09-03 11:47:59.607+00:00,0.08,3.54,9.293
2808,2024-09-03 11:47:59.740+00:00,-0.109,3.574,9.063
2808,2024-09-03 11:47:59.875+00:00,-0.147,3.47,9.017
2808,2024-09-03 11:48:00.005+00:00,-0.053,3.41,9.443
2808,2024-09-03 11:48:00.137+00:00,0.245,3.458,9.75
2808,2024-09-03 11:48:00.273+00:00,-0.033,3.335,9.785
2808,2024-09-03 11:48:00.406+00:00,-0.36,3.062,9.968
2808,2024-09-03 11:48:00.539+00:00,-0.303,2.967,9.636
2808,2024-09-03 11:48:00.672+00:00,-0.152,3.033,9.191
2808,2024-09-03 11:48:00.805+00:00,-0.379,3.097,9.171
2808,2024-09-03 11:48:00.936+00:00,-0.105,3.129,9.419
2808,2024-09-03 11:48:01.071+00:00,0.04,3.194,9.084
2808,2024-09-03 11:48:01.206+00:00,0.09,3.081,9.277
2808,2024-09-03 11:48:01.338+00:00,-0.023,3.183,9.183
2808,2024-09-03 11:48:01.471+00:00,-0.061,3.491,9.031
2808,2024-09-03 11:48:01.603+00:00,-0.257,3.769,8.701
2808,2024-09-03 11:48:01.804+00:00,-0.304,3.842,8.619
2808,2024-09-03 11:48:01.868+00:00,-0.097,4.161,8.407
2808,2024-09-03 11:48:02.002+00:00,-0.183,4.101,8.764
2808,2024-09-03 11:48:02.139+00:00,-0.414,4.155,8.771
2808,2024-09-03 11:48:02.269+00:00,-0.577,4.146,8.91
2808,2024-09-03 11:48:02.404+00:00,-0.444,4.239,8.736
2808,2024-09-03 11:48:02.539+00:00,-0.462,4.058,8.731
2808,2024-09-03 11:48:02.670+00:00,-0.437,3.958,8.662
2808,2024-09-03 11:48:02.804+00:00,-0.441,3.925,8.868
2808,2024-09-03 11:48:02.934+00:00,-0.574,3.879,8.98
2808,2024-09-03 11:48:03.068+00:00,-0.444,3.904,9.092
2808,2024-09-03 11:48:03.201+00:00,-0.389,3.891,8.908
2808,2024-09-03 11:48:03.334+00:00,-0.327,3.857,8.765
2808,2024-09-03 11:48:03.469+00:00,-0.249,3.794,8.631
2808,2024-09-03 11:48:03.603+00:00,-0.325,3.732,9.13
2808,2024-09-03 11:48:03.735+00:00,-0.381,3.668,9.481
2808,2024-09-03 11:48:03.869+00:00,-0.224,3.657,9.135
2808,2024-09-03 11:48:04.000+00:00,-0.188,3.497,9.056
2808,2024-09-03 11:48:04.134+00:00,-0.349,3.386,9.366
2808,2024-09-03 11:48:04.267+00:00,-0.217,3.379,9.53
2808,2024-09-03 11:48:04.399+00:00,-0.173,3.297,9.351
2808,2024-09-03 11:48:04.535+00:00,0.133,3.135,9.045
2808,2024-09-03 11:48:04.668+00:00,0.162,2.906,9.66
2808,2024-09-03 11:48:04.801+00:00,1.043,3.502,9.502
2808,2024-09-03 11:48:04.931+00:00,0.619,3.639,9.586
2808,2024-09-03 11:48:05.066+00:00,1.187,3.695,9.025
2808,2024-09-03 11:48:05.198+00:00,0.921,3.453,9.028
2808,2024-09-03 11:48:05.334+00:00,0.622,3.51,8.986
2808,2024-09-03 11:48:05.464+00:00,0.632,3.397,9.058
2808,2024-09-03 11:48:05.600+00:00,0.665,3.436,9.101
2808,2024-09-03 11:48:05.730+00:00,0.68,3.379,9.181
2808,2024-09-03 11:48:05.861+00:00,0.688,3.45,8.685
2808,2024-09-03 11:48:05.998+00:00,0.712,3.433,9.484
2808,2024-09-03 11:48:06.128+00:00,0.826,3.525,8.917
2808,2024-09-03 11:48:06.263+00:00,0.599,3.456,9.164
2808,2024-09-03 11:48:06.395+00:00,0.587,3.52,9.053
2808,2024-09-03 11:48:06.530+00:00,0.494,3.489,9.218
2808,2024-09-03 11:48:06.664+00:00,0.32,3.505,9.011
2808,2024-09-03 11:48:06.799+00:00,0.185,3.587,9.202
2808,2024-09-03 11:48:06.927+00:00,0.224,3.654,9.068
2808,2024-09-03 11:48:07.062+00:00,0.12,3.75,8.931
